scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,8300001,8325000,8312017,920,362,54.9645,16.768,0.5325,0.2541,0.184
1,8325001,8350000,8336501,970,291,74.746,5.2386,0.869,0.5082,0.4213
1,8425001,8450000,8436983,970,327,192.8375,0.3942,0.9959,0.8271,0.7517
1,8450001,8475000,8463264,903,271,156.3576,2.254,0.9716,0.8091,0.7474
1,8475001,8500000,8487204,955,333,118.3149,0.9635,0.9838,0.5894,0.5264
1,8525001,8550000,8536793,1034,265,124.543,0.0,1.0,0.739,0.6861
1,8775001,8800000,8787487,1117,282,112.3254,7.746,0.871,0.6256,0.4967
1,8800001,8825000,8812759,973,372,164.7937,3.0952,0.9631,0.6604,0.5924
1,8825001,8850000,8837134,943,345,173.4425,2.2381,0.9745,0.732,0.6764
1,8850001,8875000,8861597,953,287,69.8815,2.1032,0.9416,0.2874,0.2712
1,8875001,8900000,8888569,1112,346,132.7143,2.016,0.9701,0.5301,0.5055
1,8950001,8975000,8962072,828,281,82.676,4.8253,0.8897,0.3984,0.3697
1,8975001,9000000,8986780,876,350,108.5324,7.873,0.8647,0.4301,0.3852
1,9000001,9025000,9012132,888,433,230.8413,4.8571,0.9588,0.7593,0.7033
1,9025001,9050000,9037985,968,337,159.0874,4.4048,0.9461,0.6579,0.5934
1,9050001,9075000,9061720,776,336,180.5167,2.2063,0.9759,0.7368,0.6801
1,9075001,9100000,9088103,884,400,194.9012,9.8255,0.904,0.6757,0.5958
1,9100001,9125000,9112001,890,410,234.7857,6.6196,0.9452,0.7947,0.7182
1,9125001,9150000,9137627,849,349,212.9921,9.6039,0.9137,0.7683,0.7155
1,9150001,9175000,9162435,865,408,221.0397,9.0833,0.9211,0.705,0.6608
1,9175001,9200000,9186915,954,379,159.1242,6.7631,0.9185,0.5883,0.5229
1,9200001,9225000,9212279,1075,348,160.3273,0.0714,0.9991,0.6981,0.6744
1,9225001,9250000,9237429,1003,372,186.413,4.2063,0.9559,0.6928,0.6321
1,9250001,9275000,9262064,944,345,160.6805,1.3413,0.9834,0.7478,0.6886
1,9275001,9300000,9286317,982,363,162.2491,2.0476,0.9751,0.676,0.6207
1,9300001,9325000,9312600,929,385,189.6353,0.4127,0.9957,0.8072,0.7398
1,9325001,9350000,9337748,1201,501,111.2586,7.5697,0.8726,0.3793,0.3424
1,9350001,9375000,9364304,1288,633,145.7421,14.1602,0.8229,0.3856,0.3417
1,9450001,9475000,9462356,1069,334,94.5008,3.7453,0.9238,0.4832,0.435
1,9475001,9500000,9487072,939,416,220.6637,1.112,0.99,0.7668,0.696
1,9500001,9525000,9512224,941,381,149.1596,2.619,0.9655,0.6111,0.5284
1,9525001,9550000,9537602,932,363,102.8333,11.0,0.8067,0.4481,0.4011
1,9550001,9575000,9562086,885,285,85.2107,6.0159,0.8681,0.4698,0.4245
1,9575001,9600000,9587799,762,277,97.3991,2.1349,0.9571,0.6024,0.5374
1,9600001,9625000,9612200,818,315,92.9491,11.0,0.7884,0.5371,0.4538
1,9625001,9650000,9637366,799,337,115.4357,10.1948,0.8377,0.6511,0.5334
1,9650001,9675000,9661446,810,342,162.8413,2.0952,0.9746,0.6901,0.6378
1,9700001,9725000,9713088,898,378,100.8775,8.8396,0.8389,0.3735,0.3312
1,9725001,9750000,9737731,886,274,114.8018,4.6746,0.9217,0.5655,0.507
1,10025001,10050000,10037348,959,389,169.0069,2.2302,0.974,0.669,0.5967
1,10050001,10075000,10062339,860,269,109.8968,2.0476,0.9634,0.6052,0.5467
1,10100001,10125000,10113022,835,364,127.1651,10.1869,0.8517,0.5783,0.4955
1,10125001,10150000,10136815,993,299,86.8531,6.7188,0.8564,0.5312,0.4192
1,10150001,10175000,10162172,757,317,109.3343,10.4873,0.825,0.5734,0.4819
1,10175001,10200000,10186688,752,297,128.2453,2.2961,0.9648,0.6884,0.6277
1,10200001,10225000,10213175,703,327,182.5952,2.3095,0.975,0.7655,0.7066
1,10225001,10250000,10236663,746,301,151.0352,0.881,0.9884,0.7163,0.6741
1,10250001,10275000,10262382,773,369,158.3241,1.3492,0.9831,0.7499,0.6801
1,10275001,10300000,10287934,676,336,141.7427,2.2778,0.9684,0.7206,0.6493
1,10300001,10325000,10311912,979,368,160.0882,5.3289,0.9356,0.6812,0.6019
1,10325001,10350000,10337476,1017,280,82.619,7.6749,0.83,0.5454,0.4575
1,10350001,10375000,10362683,957,366,152.5925,1.1214,0.9854,0.7037,0.6484
1,10625001,10650000,10637597,988,355,37.825,9.9683,0.5829,0.1142,0.1021
1,10650001,10675000,10661639,1032,419,123.038,9.5397,0.8561,0.439,0.376
1,10675001,10700000,10687334,1145,385,121.5054,6.9853,0.8913,0.4519,0.3867
1,10700001,10725000,10710563,856,304,117.3844,2.8123,0.9532,0.6258,0.5714
1,10775001,10800000,10786644,784,311,162.8709,0.7857,0.9904,0.764,0.6763
1,10800001,10825000,10813348,980,273,157.3603,1.0397,0.9869,0.796,0.6965
1,10900001,10925000,10912115,945,319,162.4537,3.881,0.9533,0.7495,0.6697
1,10975001,11000000,10987052,1029,365,112.8922,6.4841,0.8914,0.5448,0.4402
1,11000001,11025000,11013273,935,349,138.2381,7.1984,0.901,0.703,0.5882
1,11025001,11050000,11037570,900,277,120.3718,0.0889,0.9985,0.7595,0.6856
1,11050001,11075000,11063139,964,347,160.0115,0.9897,0.9877,0.7588,0.6776
1,11075001,11100000,11087963,1046,365,194.8661,0.2778,0.9972,0.7808,0.6988
1,11100001,11125000,11112231,959,313,122.8923,3.916,0.9382,0.73,0.5957
1,11125001,11150000,11137272,938,331,118.996,14.2405,0.7862,0.5774,0.461
1,11175001,11200000,11187966,791,330,136.7148,1.2778,0.9815,0.7762,0.6336
1,11200001,11225000,11212998,998,305,117.9087,4.5433,0.9258,0.6799,0.5342
1,11225001,11250000,11236129,1058,304,124.5463,3.6349,0.9433,0.6755,0.5827
1,11400001,11425000,11413386,1134,347,75.5965,8.5256,0.7973,0.4885,0.3339
1,11425001,11450000,11438712,1104,327,59.6891,6.652,0.7995,0.4672,0.3055
1,11450001,11475000,11461947,1039,257,44.5562,9.1825,0.6583,0.4302,0.2825
1,11475001,11500000,11487361,1035,338,79.754,9.5113,0.7869,0.5158,0.362
1,11525001,11550000,11537323,1122,380,102.4121,7.9841,0.8554,0.5072,0.4459
1,11550001,11575000,11562713,1150,328,134.6068,1.7229,0.9747,0.7016,0.63
1,11575001,11600000,11587755,1074,402,145.5604,1.246,0.983,0.6508,0.5832
1,11600001,11625000,11612766,1249,300,128.6146,0.5177,0.992,0.7777,0.6811
1,11625001,11650000,11637885,1156,350,136.0815,0.373,0.9945,0.7538,0.6707
1,11650001,11675000,11663108,1159,410,177.1088,0.6984,0.9921,0.7621,0.7
1,11675001,11700000,11688014,1119,357,167.7104,0.9206,0.9891,0.7791,0.6966
1,11700001,11725000,11712575,1055,405,176.197,0.619,0.993,0.7604,0.6669
1,11725001,11750000,11737728,868,324,118.5849,2.6998,0.9555,0.6633,0.5967
1,11750001,11775000,11761894,923,255,135.5,0.0556,0.9992,0.8496,0.8088
1,12175001,12200000,12187804,1131,284,81.8171,10.6512,0.7696,0.537,0.4533
1,12225001,12250000,12237068,1053,279,87.1086,11.971,0.7584,0.5145,0.4389
1,12250001,12275000,12262272,991,326,94.5016,9.8141,0.8118,0.5706,0.4869
1,12275001,12300000,12287557,1007,289,75.9488,6.1566,0.85,0.5412,0.4613
1,12300001,12325000,12312016,913,319,97.9844,7.0159,0.8664,0.5784,0.4934
1,12325001,12350000,12338833,1189,281,102.5111,4.8571,0.9095,0.7523,0.6242
1,12350001,12375000,12362037,758,321,94.0911,14.5652,0.7319,0.4935,0.3954
1,12375001,12400000,12388292,803,356,130.6107,1.4697,0.9777,0.6574,0.597
1,12400001,12425000,12413590,827,372,179.3512,3.0949,0.9661,0.7004,0.6477
1,12425001,12450000,12437506,1118,447,213.5712,9.9606,0.9109,0.6793,0.5758
1,12450001,12475000,12463555,940,384,143.7527,8.2797,0.8911,0.5811,0.5157
1,12475001,12500000,12489041,893,302,124.386,5.174,0.9201,0.6723,0.5742
1,12500001,12525000,12512943,917,329,123.6086,0.0714,0.9988,0.6622,0.6219
1,12525001,12550000,12537102,759,350,143.2351,5.9286,0.9205,0.709,0.6075
1,12550001,12575000,12560613,1050,494,122.2329,10.9661,0.8353,0.6164,0.4718
1,12575001,12600000,12587832,955,388,142.6747,15.2729,0.8066,0.6402,0.546
1,12600001,12625000,12612211,996,341,125.7937,9.531,0.8591,0.6781,0.5563
1,12625001,12650000,12637828,812,419,128.4179,13.4177,0.8108,0.5631,0.4486
1,12650001,12675000,12662185,859,382,157.6092,7.1349,0.9134,0.6135,0.5224
1,12675001,12700000,12687412,980,440,146.2694,19.1591,0.7684,0.504,0.3976
1,12700001,12725000,12712710,912,376,103.4365,19.3372,0.685,0.5321,0.3772
1,12725001,12750000,12738040,959,386,165.4067,2.4603,0.9707,0.7131,0.6471
1,12750001,12775000,12762411,801,359,134.8089,2.016,0.9705,0.6214,0.5622
1,12825001,12850000,12838321,925,306,141.5101,3.3322,0.954,0.6787,0.5803
1,12850001,12875000,12862143,1039,454,189.8498,1.119,0.9883,0.6412,0.5871
1,12875001,12900000,12887383,888,391,161.5467,7.954,0.9061,0.6414,0.5584
1,12900001,12925000,12912445,997,383,108.1925,14.1856,0.7682,0.4817,0.3943
1,12925001,12950000,12937924,990,432,163.0494,2.8053,0.9662,0.7183,0.5959
1,13875001,13900000,13887919,859,398,171.7112,2.447,0.9719,0.7075,0.6204
1,13900001,13925000,13912675,952,342,182.0735,3.2063,0.9654,0.7017,0.6747
1,13925001,13950000,13938125,881,340,161.5208,2.8577,0.9652,0.7196,0.6685
1,13950001,13975000,13962354,905,362,115.5642,0.881,0.9849,0.5711,0.53
1,13975001,14000000,13987166,944,327,165.5054,2.4683,0.9706,0.76,0.7188
1,14000001,14025000,14012655,984,395,145.9931,2.1358,0.9712,0.6231,0.5848
1,14025001,14050000,14037612,1025,380,142.5182,1.4444,0.9799,0.6831,0.6355
1,14050001,14075000,14062598,889,282,99.4633,2.8473,0.9443,0.6177,0.5585
1,14075001,14100000,14086467,1064,430,125.1061,8.3968,0.8742,0.6541,0.5124
1,14100001,14125000,14112430,850,300,100.6799,0.5476,0.9892,0.7019,0.6257
1,14275001,14300000,14288426,1039,255,111.7825,0.0079,0.9999,0.7224,0.6664
1,14300001,14325000,14312310,1099,483,220.2008,1.1206,0.9899,0.7312,0.6889
1,14325001,14350000,14338022,1127,379,150.4618,1.2976,0.9829,0.7924,0.7037
1,14350001,14375000,14361756,1041,452,180.23,1.5317,0.9831,0.6736,0.6142
1,14375001,14400000,14387252,1096,316,150.6599,0.5079,0.9933,0.8406,0.7472
1,14400001,14425000,14412598,1126,405,182.7739,1.7813,0.9807,0.776,0.6673
1,14425001,14450000,14436628,1018,391,166.1192,1.8255,0.9783,0.7971,0.6933
1,14450001,14475000,14461587,1129,326,136.6443,0.746,0.9891,0.8112,0.7125
1,14475001,14500000,14487952,1036,419,139.4991,3.4523,0.9517,0.5929,0.5192
1,14500001,14525000,14512432,911,448,158.6343,1.0238,0.9872,0.6488,0.6017
1,14525001,14550000,14539234,900,361,134.4207,1.5896,0.9766,0.7621,0.6537
1,14550001,14575000,14562920,937,426,150.6121,1.3573,0.9821,0.7001,0.6114
1,14575001,14600000,14586382,900,442,168.0831,2.9625,0.9654,0.6965,0.6366
1,14600001,14625000,14612681,847,386,109.1316,4.4101,0.9223,0.6515,0.4977
1,14625001,14650000,14638041,868,352,126.4715,5.1349,0.922,0.6565,0.5891
1,14650001,14675000,14662765,900,399,111.2875,4.9442,0.9149,0.6115,0.5075
1,14675001,14700000,14688045,1064,324,112.5019,9.6508,0.842,0.6017,0.4973
1,14775001,14800000,14788316,1006,267,81.5635,3.3254,0.9217,0.6699,0.5525
1,14950001,14975000,14962269,864,317,107.6229,6.246,0.8903,0.6371,0.555
1,15450001,15475000,15463168,792,349,115.9985,4.1765,0.9305,0.6644,0.5868
1,15475001,15500000,15486887,1009,372,120.9352,2.3538,0.9618,0.5357,0.5063
1,15500001,15525000,15512216,837,361,141.7108,0.3769,0.9947,0.6997,0.6474
1,15550001,15575000,15561011,1386,312,115.5279,0.4306,0.9926,0.8226,0.7363
1,15575001,15600000,15586907,1055,326,159.1675,1.3571,0.9831,0.8108,0.7334
1,15600001,15625000,15612702,817,282,125.8475,0.4762,0.9925,0.7526,0.6931
1,15650001,15675000,15663173,981,298,143.8918,1.0794,0.9851,0.821,0.7356
1,15675001,15700000,15687235,1163,322,135.6755,0.2547,0.9963,0.809,0.7457
1,15700001,15725000,15712408,1147,394,150.9219,0.5252,0.9931,0.7158,0.661
1,15725001,15750000,15737963,1055,345,115.7989,1.5636,0.9734,0.6924,0.6246
1,15750001,15775000,15760880,1070,275,111.7228,0.1032,0.9982,0.7407,0.6942
1,15775001,15800000,15787465,834,462,210.68,0.6825,0.9935,0.8206,0.7576
1,15800001,15825000,15813462,894,388,184.6384,0.2642,0.9971,0.8056,0.7314
1,15825001,15850000,15837743,928,301,151.1399,0.0,1.0,0.8662,0.8192
1,15850001,15875000,15862761,1106,298,164.9365,0.627,0.9924,0.9067,0.8278
1,15875001,15900000,15887083,1102,448,103.0051,13.1935,0.7729,0.4882,0.4132
1,15900001,15925000,15911766,1058,384,92.1999,10.0952,0.8026,0.543,0.4001
1,15925001,15950000,15937711,1192,469,87.9509,22.5658,0.5916,0.4457,0.2547
1,16175001,16200000,16187549,1020,362,132.4855,1.6285,0.9757,0.7588,0.6951
1,16250001,16275000,16258680,812,261,48.5292,7.0629,0.7459,0.4027,0.3226
1,16650001,16675000,16662321,1068,319,81.8715,3.713,0.9132,0.4598,0.4194
1,16675001,16700000,16683957,686,280,67.9813,1.3696,0.9605,0.5474,0.4778
1,16825001,16850000,16842197,744,354,44.3696,8.4549,0.6799,0.3858,0.2201
1,16850001,16875000,16862867,1013,376,92.1115,14.73,0.7243,0.6029,0.3509
1,16875001,16900000,16888295,1052,291,78.854,9.4967,0.785,0.6065,0.384
1,16900001,16925000,16912230,956,418,104.1199,13.3968,0.772,0.6119,0.3567
1,16925001,16950000,16937471,804,313,68.0338,6.5184,0.8251,0.6097,0.3672
1,16975001,17000000,16987520,929,269,117.7369,2.1825,0.9636,0.7834,0.6851
1,17000001,17025000,17012383,765,328,100.2205,11.2063,0.7989,0.6419,0.5163
1,17025001,17050000,17037353,798,331,106.7678,6.7619,0.8809,0.6227,0.5141
1,17075001,17100000,17087227,908,444,172.8515,11.0635,0.8797,0.7154,0.6163
1,17100001,17125000,17112452,887,266,80.9341,11.8254,0.745,0.5686,0.4437
1,17125001,17150000,17136744,871,250,101.1621,8.0479,0.8526,0.6547,0.5518
1,17150001,17175000,17162530,952,278,114.0796,1.1032,0.9808,0.7322,0.6668
1,17900001,17925000,17914006,910,360,146.6726,3.6101,0.952,0.6747,0.6209
1,17925001,17950000,17936743,1010,490,137.2542,11.079,0.8506,0.5194,0.452
1,17950001,17975000,17963358,998,373,142.3272,4.6408,0.9368,0.6739,0.6018
1,18000001,18025000,18013422,1296,269,88.7615,12.5556,0.7522,0.5336,0.4352
1,18025001,18050000,18037940,1116,409,132.5669,9.3986,0.8676,0.5971,0.5085
1,18050001,18075000,18062537,1046,281,86.4935,10.3095,0.787,0.5948,0.517
1,18100001,18125000,18112863,1014,410,165.8408,2.9169,0.9654,0.7495,0.6539
1,18125001,18150000,18137125,981,341,135.0621,1.9762,0.9712,0.675,0.6241
1,18150001,18175000,18161997,956,379,169.2887,5.9762,0.9318,0.7782,0.6612
1,18175001,18200000,18187778,1121,458,182.0608,3.3016,0.9644,0.7534,0.6357
1,18200001,18225000,18213444,1164,348,124.2161,3.6667,0.9427,0.7343,0.6254
1,18225001,18250000,18237533,1022,340,103.0893,5.1746,0.9044,0.5895,0.5143
1,18275001,18300000,18287602,907,392,156.1169,1.3573,0.9828,0.7544,0.6603
1,18300001,18325000,18312703,1049,353,188.814,0.8492,0.991,0.9314,0.8192
1,18325001,18350000,18337863,1097,308,136.3202,0.9762,0.9858,0.8355,0.741
1,18350001,18375000,18361676,992,315,141.1089,1.1746,0.9835,0.8502,0.6947
1,18375001,18400000,18387239,1068,431,159.456,0.3923,0.9951,0.7761,0.6877
1,18400001,18425000,18413180,874,363,162.2982,0.2417,0.997,0.8593,0.7615
1,18425001,18450000,18437058,807,392,134.0746,0.2154,0.9968,0.7532,0.6867
1,18450001,18475000,18462276,1078,363,151.6859,0.0238,0.9997,0.7784,0.7367
1,18475001,18500000,18488297,896,296,148.5597,0.3095,0.9958,0.8782,0.7966
1,18500001,18525000,18512838,1004,340,158.9231,3.2619,0.9598,0.8016,0.7193
1,18525001,18550000,18538511,899,341,124.9608,4.2302,0.9345,0.7592,0.6137
1,18550001,18575000,18562684,1019,375,134.8221,8.0646,0.8871,0.7409,0.6032
1,18575001,18600000,18588216,969,316,113.1717,3.0159,0.9481,0.7356,0.6489
1,18600001,18625000,18611639,787,382,140.6496,1.3586,0.9809,0.7638,0.6773
1,18625001,18650000,18638253,858,392,142.3355,4.2359,0.9422,0.7573,0.556
1,18650001,18675000,18662718,1136,337,96.431,3.0476,0.9387,0.6184,0.4664
1,18675001,18700000,18686917,923,369,177.498,0.7739,0.9913,0.8036,0.7168
1,18700001,18725000,18711938,923,276,139.0635,0.1508,0.9978,0.8985,0.8233
1,19300001,19325000,19313345,1239,252,155.9127,0.0,1.0,0.9476,0.8832
1,19350001,19375000,19362632,917,256,110.4272,0.9357,0.9832,0.9042,0.7672
1,19375001,19400000,19387291,814,286,178.3657,0.2778,0.9969,0.9128,0.8388
1,19400001,19425000,19412769,906,435,213.7375,0.6667,0.9938,0.9105,0.8411
1,20200001,20225000,20212767,1243,269,85.3606,4.5645,0.8985,0.6161,0.5192
1,20225001,20250000,20236975,1074,304,104.2281,8.421,0.8505,0.7554,0.5789
1,20250001,20275000,20263397,1032,292,96.927,9.2571,0.8256,0.6598,0.5262
1,20275001,20300000,20286856,1016,273,81.927,6.1429,0.8605,0.6465,0.5399
1,20300001,20325000,20312567,818,302,145.3049,2.1825,0.9704,0.8577,0.7653
1,20325001,20350000,20336541,839,346,191.1382,0.3025,0.9968,0.9613,0.8528
1,20350001,20375000,20362911,894,349,167.9867,0.3349,0.996,0.9151,0.808
1,20375001,20400000,20387217,929,381,217.4848,1.0714,0.9902,0.9525,0.8613
1,20400001,20425000,20412645,1076,320,153.0079,9.873,0.8788,0.8319,0.7251
1,20450001,20475000,20462379,1032,267,119.7285,7.3968,0.8836,0.7939,0.6773
1,20575001,20600000,20588137,1063,287,132.2222,5.4994,0.9201,0.8488,0.6679
1,20600001,20625000,20610853,1202,263,119.0079,2.5794,0.9576,0.8891,0.7033
1,20675001,20700000,20687413,1081,386,215.303,0.9855,0.9909,0.924,0.8006
1,20700001,20725000,20712553,996,426,182.4853,1.0801,0.9882,0.7806,0.6538
1,20725001,20750000,20737083,1187,337,155.8241,0.0079,0.9999,0.7575,0.6725
1,20750001,20775000,20762638,1272,405,170.4346,0.0476,0.9994,0.7174,0.6228
1,20775001,20800000,20786783,1184,273,90.4982,12.9841,0.7491,0.5305,0.4209
1,20800001,20825000,20812071,1119,325,119.1984,6.3413,0.899,0.5608,0.4917
1,20825001,20850000,20837079,943,297,124.8254,1.0239,0.9837,0.7258,0.6202
1,20850001,20875000,20861078,858,285,139.0476,1.2619,0.982,0.7986,0.7148
1,20875001,20900000,20887474,864,344,147.8769,0.8175,0.989,0.7554,0.6567
1,20900001,20925000,20912298,1027,422,195.4379,1.0635,0.9892,0.7366,0.6374
1,20925001,20950000,20937316,1029,311,101.7856,4.1985,0.9208,0.5938,0.4916
1,20950001,20975000,20964087,1048,469,137.7531,7.447,0.8974,0.5106,0.4185
1,20975001,21000000,20986575,1113,398,152.5207,6.4216,0.9192,0.7671,0.6138
1,21000001,21025000,21012776,1046,398,177.0624,5.1179,0.9438,0.7663,0.6547
1,21025001,21050000,21037423,1043,366,158.914,2.4863,0.9692,0.7324,0.6384
1,21050001,21075000,21061941,938,300,130.2113,0.0804,0.9988,0.6904,0.6269
1,21075001,21100000,21088020,891,321,149.028,0.9921,0.9868,0.7728,0.704
1,21100001,21125000,21112735,931,295,141.1743,1.2892,0.9819,0.7404,0.6818
1,21125001,21150000,21138092,813,300,147.9012,0.2778,0.9963,0.7936,0.73
1,21150001,21175000,21163382,754,342,156.9297,2.4852,0.9688,0.8807,0.66
1,21175001,21200000,21188731,1097,325,155.0617,0.1746,0.9978,0.9351,0.7047
1,21200001,21225000,21212120,938,358,133.9475,2.127,0.9687,0.8487,0.5775
1,21225001,21250000,21237186,1094,386,124.4826,5.5909,0.914,0.7836,0.5793
1,21250001,21275000,21262786,1041,282,109.5326,0.2541,0.9954,0.8511,0.7452
1,21300001,21325000,21312523,1013,327,155.403,1.715,0.9782,0.846,0.749
1,21325001,21350000,21337602,927,334,140.7879,1.1508,0.9838,0.7888,0.6726
1,21400001,21425000,21413511,952,261,105.409,6.1516,0.8897,0.8162,0.6796
1,21575001,21600000,21585808,1092,266,106.3523,0.0159,0.9997,0.8113,0.7537
1,21600001,21625000,21612332,1075,284,154.8787,0.1032,0.9987,0.9015,0.8242
1,21625001,21650000,21638028,924,313,147.0817,1.3889,0.9813,0.8678,0.7658
1,21650001,21675000,21661713,901,340,129.7213,6.3913,0.9061,0.7013,0.603
1,21800001,21825000,21811894,990,399,185.2747,1.0079,0.9892,0.8405,0.765
1,21825001,21850000,21838108,1073,425,212.2837,0.2651,0.9975,0.8295,0.7687
1,21850001,21875000,21862869,1119,444,129.8763,1.2065,0.9816,0.6684,0.6245
1,21875001,21900000,21887467,901,464,161.2872,0.119,0.9985,0.6311,0.5705
1,21900001,21925000,21912666,991,478,189.9053,0.6664,0.993,0.6857,0.6258
1,21925001,21950000,21938378,987,390,105.4463,2.1032,0.9609,0.5099,0.4548
1,21950001,21975000,21961803,1165,330,108.1355,3.0073,0.9459,0.5766,0.4813
1,22000001,22025000,22012125,935,396,158.8016,5.7381,0.9303,0.6259,0.5367
1,22025001,22050000,22038018,1060,326,106.8692,9.9603,0.8295,0.5182,0.4055
1,22075001,22100000,22087783,968,381,113.6711,6.1605,0.8972,0.6146,0.4511
1,22100001,22125000,22113498,1033,290,108.3486,1.5061,0.9726,0.7972,0.5712
1,22125001,22150000,22137605,1383,290,116.2143,0.0635,0.9989,0.909,0.6879
1,22150001,22175000,22163338,830,322,146.03,1.6119,0.9782,0.9021,0.7539
1,22175001,22200000,22187002,984,421,169.6944,2.3409,0.9728,0.7695,0.6031
1,22200001,22225000,22212303,998,440,193.7222,3.7663,0.9619,0.8759,0.677
1,22225001,22250000,22236449,946,382,164.6354,1.4368,0.9827,0.8422,0.693
1,22250001,22275000,22262831,1036,328,129.4708,2.256,0.9657,0.8494,0.655
1,22275001,22300000,22286842,992,423,171.3368,1.627,0.9812,0.6826,0.6309
1,22300001,22325000,22311750,1032,272,101.6059,0.1349,0.9973,0.6647,0.6272
1,22325001,22350000,22337998,892,413,183.3354,2.659,0.9714,0.727,0.6609
1,22350001,22375000,22362100,1035,315,116.3651,9.4583,0.8497,0.6577,0.5487
1,22375001,22400000,22386792,1028,360,127.5556,12.2381,0.8249,0.672,0.5675
1,22400001,22425000,22411959,1135,320,101.6193,5.3498,0.9,0.5976,0.5097
1,22425001,22450000,22436943,1102,286,95.9999,7.9452,0.8471,0.6003,0.512
1,22450001,22475000,22463870,1240,271,96.4282,2.6429,0.9466,0.6765,0.5535
1,22700001,22725000,22712516,980,431,168.9482,4.0317,0.9534,0.5882,0.5379
1,22725001,22750000,22738885,1071,351,121.7115,2.8496,0.9542,0.656,0.5735
1,22825001,22850000,22837786,1152,326,86.5468,5.8003,0.8744,0.544,0.3911
1,22850001,22875000,22861742,1113,411,105.1631,3.9683,0.9273,0.6097,0.4257
1,22875001,22900000,22887842,1182,321,102.4068,3.0079,0.9429,0.6456,0.4753
1,22925001,22950000,22937851,954,278,66.1666,5.9655,0.8346,0.5521,0.4448
1,22950001,22975000,22963338,942,285,97.4365,4.7381,0.9073,0.6401,0.4586
1,22975001,23000000,22987129,999,261,93.4835,4.5849,0.9065,0.709,0.5031
1,23000001,23025000,23013369,976,267,73.5228,2.4206,0.9363,0.6361,0.4607
1,23025001,23050000,23036996,1201,423,135.3212,5.1503,0.9267,0.6694,0.4884
1,23100001,23125000,23111749,1043,365,168.0995,1.246,0.9853,0.7728,0.7126
1,23125001,23150000,23136925,1077,259,124.1912,0.8651,0.9862,0.8191,0.7385
1,23150001,23175000,23162152,1166,282,133.4229,1.6585,0.9754,0.7035,0.6768
1,23175001,23200000,23186933,1056,318,144.6583,0.0873,0.9988,0.7652,0.7051
1,23275001,23300000,23287358,1001,298,77.2217,12.3413,0.7244,0.5205,0.3399
1,23300001,23325000,23312917,1140,340,79.4162,8.7808,0.8009,0.4457,0.3376
1,23325001,23350000,23336734,984,369,103.7472,4.2302,0.9216,0.6315,0.4499
1,23900001,23925000,23912800,1025,341,85.0655,6.2455,0.8632,0.4803,0.3337
1,23950001,23975000,23962758,845,286,80.7158,2.7014,0.9352,0.6661,0.4575
1,23975001,24000000,23987741,1010,360,98.627,4.6518,0.9099,0.5303,0.3855
1,24000001,24025000,24012638,1001,364,98.7202,7.8553,0.8526,0.572,0.374
1,24025001,24050000,24037725,912,279,81.7861,2.2541,0.9464,0.6507,0.4519
1,24075001,24100000,24087619,972,266,95.0317,1.6512,0.9658,0.6857,0.5197
1,24125001,24150000,24137353,980,351,117.7902,4.2143,0.9309,0.7324,0.5198
