scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
19,6325001,6350000,6337984,1078,305,34.9365,11.6669,0.4993,0.1488,0.1245
19,6375001,6400000,6386645,1008,269,40.1825,8.4762,0.6516,0.2355,0.1982
19,6400001,6425000,6412558,1232,358,14.6426,13.1298,0.0545,0.0099,0.0066
19,6450001,6475000,6462915,1007,302,20.0571,29.3095,-0.1874,-0.0596,-0.0393
19,6475001,6500000,6487862,1013,276,11.0,9.6905,0.0633,0.0083,0.0061
19,6500001,6525000,6512838,1081,383,32.0794,33.3889,-0.02,-0.0065,-0.0045
19,6525001,6550000,6536786,989,315,16.0344,12.2582,0.1335,0.0233,0.0155
19,6550001,6575000,6563261,1045,263,4.0476,2.5635,0.2245,0.014,0.0096
19,6850001,6875000,6863035,516,250,22.6919,7.0397,0.5265,0.1641,0.1289
19,6875001,6900000,6887991,687,318,20.3497,15.2389,0.1436,0.0431,0.0285
19,6900001,6925000,6911635,808,336,20.4409,19.1809,0.0318,0.011,0.0071
19,6925001,6950000,6938035,980,332,25.5222,20.106,0.1187,0.048,0.032
19,6950001,6975000,6963043,1017,391,42.6847,13.0773,0.531,0.1647,0.1303
19,6975001,7000000,6987400,752,268,30.4627,4.6349,0.7359,0.2322,0.2001
19,7325001,7350000,7336755,942,251,41.3668,4.3048,0.8115,0.2778,0.2465
19,7350001,7375000,7362294,800,375,42.2168,11.8976,0.5603,0.1672,0.1444
19,7375001,7400000,7387504,881,289,40.7273,6.4735,0.7257,0.247,0.2139
19,7400001,7425000,7412229,710,298,39.7515,5.4554,0.7586,0.2681,0.2253
19,7425001,7450000,7435669,656,311,40.5547,3.7145,0.8322,0.3306,0.2804
19,7475001,7500000,7488247,1041,426,37.3467,7.1429,0.6789,0.1993,0.1648
19,7500001,7525000,7510928,681,274,31.4365,2.2698,0.8653,0.2805,0.2548
19,7525001,7550000,7538727,680,291,34.6669,4.7997,0.7568,0.2123,0.185
19,7550001,7575000,7563175,710,273,28.96,3.435,0.7879,0.281,0.2208
19,8475001,8500000,8486755,604,258,16.1905,3.1905,0.6708,0.1526,0.1309
19,9000001,9025000,9014793,526,274,21.5178,7.6904,0.4734,0.1855,0.1396
19,9025001,9050000,9038193,722,359,39.7055,9.4543,0.6154,0.2888,0.2347
19,9050001,9075000,9063201,830,299,20.58,8.1989,0.4302,0.138,0.1028
19,9125001,9150000,9137159,653,291,14.426,5.958,0.4154,0.1171,0.0938
19,9150001,9175000,9162493,831,389,30.0043,12.1491,0.4236,0.1457,0.112
19,9200001,9225000,9211991,594,280,20.9795,0.1429,0.9865,0.2551,0.2457
19,11350001,11375000,11363905,694,250,5.746,9.3095,-0.2367,-0.0475,-0.0299
19,11375001,11400000,11389089,603,304,16.7969,8.1138,0.3486,0.0947,0.0597
19,11400001,11425000,11410796,458,280,9.9762,7.1931,0.1621,0.0388,0.0244
19,22225001,22250000,22238920,692,256,28.1196,12.9921,0.368,0.1225,0.0915
19,22475001,22500000,22487237,816,311,21.4504,19.7137,0.0422,0.0159,0.0106
