scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
20,13125001,13150000,13138486,993,376,60.6364,8.9997,0.7415,0.2515,0.2096
20,13150001,13175000,13162129,1027,465,105.2272,9.9548,0.8271,0.3427,0.2918
20,13175001,13200000,13186931,984,408,61.5369,6.7391,0.8026,0.2739,0.2266
20,13200001,13225000,13212537,934,292,42.7293,3.3016,0.8565,0.2541,0.2115
20,13225001,13250000,13236681,1009,364,59.9217,11.4127,0.68,0.2418,0.1924
20,13250001,13275000,13262837,922,269,43.3008,6.8648,0.7263,0.2301,0.1975
20,13275001,13300000,13287870,919,366,63.5593,4.1124,0.8785,0.2896,0.2569
20,13300001,13325000,13312405,1022,408,77.8607,9.0864,0.791,0.2975,0.2587
20,13325001,13350000,13337440,1232,410,64.2392,4.4058,0.8716,0.2897,0.2526
20,13350001,13375000,13362087,1190,471,76.7847,5.5498,0.8652,0.2927,0.2563
20,13375001,13400000,13386811,1061,368,36.7027,9.0156,0.6056,0.1359,0.1189
20,13400001,13425000,13411968,960,371,60.4042,3.0672,0.9034,0.2389,0.2205
20,13425001,13450000,13437607,1110,391,55.9664,9.9359,0.6985,0.2299,0.1955
20,13450001,13475000,13462506,950,319,35.3993,4.0556,0.7944,0.2113,0.1797
20,13475001,13500000,13486582,955,369,38.0317,14.3982,0.4508,0.1399,0.1145
20,13500001,13525000,13513523,930,374,38.6646,15.108,0.4381,0.1552,0.1239
20,13525001,13550000,13537592,978,333,36.5464,13.0077,0.475,0.1509,0.1206
20,13550001,13575000,13562836,918,343,39.9048,13.1032,0.5056,0.1467,0.1236
20,13575001,13600000,13585991,905,356,35.7619,16.3413,0.3727,0.1027,0.0842
20,13600001,13625000,13611967,965,271,32.7857,5.1034,0.7306,0.209,0.1613
20,13625001,13650000,13639173,845,299,23.9048,5.0635,0.6504,0.1322,0.11
20,14025001,14050000,14037958,792,328,38.8175,2.1984,0.8928,0.2612,0.224
20,14075001,14100000,14087426,907,355,41.0594,6.5397,0.7252,0.1996,0.1686
20,14100001,14125000,14111867,1008,363,68.6013,6.4136,0.829,0.3,0.2492
20,14125001,14150000,14136763,912,370,62.9871,5.4598,0.8405,0.3074,0.2601
20,14150001,14175000,14163070,899,348,53.2179,6.0127,0.797,0.2697,0.2094
20,14175001,14200000,14187583,1090,371,44.0159,10.145,0.6254,0.1856,0.1456
20,14200001,14225000,14212650,959,355,44.0467,5.9448,0.7622,0.2169,0.1761
20,14225001,14250000,14238128,1008,336,38.5079,9.5034,0.6041,0.1775,0.1444
20,14250001,14275000,14262179,1310,349,48.1882,7.3891,0.7341,0.2281,0.186
20,14275001,14300000,14287645,1042,339,34.3325,13.8095,0.4263,0.1618,0.123
20,14325001,14350000,14337098,940,272,29.9238,5.0952,0.709,0.2071,0.1719
20,14350001,14375000,14362432,1184,408,75.9601,4.7302,0.8828,0.2769,0.2501
20,14375001,14400000,14387559,1034,397,60.4762,7.1829,0.7877,0.2359,0.198
20,14400001,14425000,14411741,1132,257,44.5556,3.4683,0.8556,0.2704,0.2398
20,14425001,14450000,14437423,1017,292,66.5476,2.0714,0.9396,0.2938,0.2773
20,14925001,14950000,14936955,966,316,29.9365,6.254,0.6544,0.169,0.1264
20,14950001,14975000,14963009,813,251,41.5808,6.0635,0.7455,0.2366,0.196
20,14975001,15000000,14987536,918,336,34.9444,7.09,0.6627,0.1502,0.1261
20,15325001,15350000,15337906,866,306,18.7089,7.9906,0.4014,0.0862,0.0673
20,15350001,15375000,15363273,988,372,32.2776,7.52,0.6221,0.1439,0.1123
20,15375001,15400000,15386805,926,370,39.8591,10.8597,0.5718,0.1506,0.1282
20,15400001,15425000,15412312,907,259,28.746,6.7381,0.6202,0.161,0.1402
20,15425001,15450000,15439358,1042,328,25.2601,6.5161,0.5899,0.1112,0.0928
20,15450001,15475000,15462949,944,380,41.5348,9.881,0.6156,0.174,0.141
20,15475001,15500000,15487398,789,333,32.7778,17.1936,0.3119,0.1025,0.0798
20,15500001,15525000,15512655,923,340,55.8012,7.6429,0.7591,0.2541,0.2083
20,15525001,15550000,15537417,909,312,45.0952,9.9841,0.6375,0.1975,0.1604
20,15550001,15575000,15561271,903,262,32.9524,3.3413,0.8159,0.1856,0.1602
20,15700001,15725000,15712684,954,352,39.5317,6.6825,0.7108,0.1942,0.1538
20,15825001,15850000,15837106,915,303,43.0037,13.4603,0.5232,0.1896,0.1404
20,15850001,15875000,15861070,694,261,31.8333,12.9177,0.4227,0.1289,0.1076
20,15875001,15900000,15887273,861,351,30.5794,16.6464,0.295,0.0784,0.0616
20,15900001,15925000,15912458,928,361,70.5757,10.0952,0.7497,0.3028,0.2587
20,15925001,15950000,15937481,857,353,40.6079,9.4966,0.6209,0.1951,0.1468
20,15950001,15975000,15963336,739,281,27.4286,11.1349,0.4225,0.1117,0.09
20,15975001,16000000,15987858,811,319,40.373,12.0635,0.5399,0.1535,0.1213
20,16000001,16025000,16012773,872,281,41.3254,9.5714,0.6239,0.1827,0.154
20,16025001,16050000,16037894,920,339,56.7741,11.3175,0.6676,0.2095,0.1753
20,16050001,16075000,16062990,840,329,39.7931,8.1197,0.6611,0.1706,0.1391
20,16125001,16150000,16137854,915,258,41.6825,5.4683,0.7681,0.2304,0.1871
20,16150001,16175000,16162343,812,276,29.9524,6.1825,0.6578,0.1512,0.1255
20,16200001,16225000,16214000,855,332,42.99,10.1927,0.6167,0.1868,0.1564
20,16225001,16250000,16236383,735,260,37.3807,8.2698,0.6377,0.1889,0.1588
20,16250001,16275000,16263591,793,295,31.1984,10.2857,0.5041,0.1305,0.107
20,16300001,16325000,16312009,783,292,41.6084,8.2343,0.6696,0.1625,0.1399
20,16325001,16350000,16337834,897,339,44.0945,2.1349,0.9076,0.1942,0.1815
20,16350001,16375000,16362071,863,329,53.9127,12.4762,0.6241,0.191,0.1598
20,16375001,16400000,16387495,960,329,46.0492,14.5794,0.5191,0.1691,0.1364
20,16400001,16425000,16414030,898,329,42.6494,4.0583,0.8262,0.2306,0.2006
20,16425001,16450000,16437645,786,350,21.246,11.0635,0.3152,0.0695,0.0543
20,16450001,16475000,16462951,808,274,22.9683,8.7269,0.4493,0.1214,0.0957
20,16500001,16525000,16512511,875,345,48.4161,7.1583,0.7424,0.2613,0.2154
20,16525001,16550000,16539568,682,350,35.6703,4.4208,0.7795,0.2884,0.2383
20,16825001,16850000,16837440,665,294,29.074,2.4923,0.8421,0.2655,0.2275
20,16850001,16875000,16863062,564,252,13.8495,2.3175,0.7133,0.1666,0.1344
20,16900001,16925000,16913234,513,299,27.016,3.214,0.7874,0.2352,0.1973
20,16925001,16950000,16936838,653,378,19.4656,4.5988,0.6178,0.1375,0.1133
20,16950001,16975000,16963076,641,286,26.7371,2.6528,0.8195,0.2669,0.2079
20,17150001,17175000,17161951,553,284,17.3189,4.8804,0.5603,0.1318,0.1071
20,17225001,17250000,17238892,482,261,5.4132,4.2934,0.1154,0.0258,0.0163
20,17250001,17275000,17263192,514,283,15.1092,2.6823,0.6985,0.2303,0.1811
20,17275001,17300000,17288785,577,285,16.033,6.8702,0.4001,0.1073,0.0872
20,18475001,18500000,18485734,613,306,24.4176,5.0278,0.6585,0.2408,0.1585
20,18500001,18525000,18511678,599,279,12.9904,4.113,0.519,0.0937,0.0733
20,18550001,18575000,18561312,530,261,11.9124,6.6913,0.2806,0.0754,0.0498
20,18625001,18650000,18637519,496,265,12.2363,4.0796,0.4999,0.108,0.0787
20,18675001,18700000,18686780,660,273,15.0977,9.481,0.2285,0.0504,0.0382
20,19300001,19325000,19311760,1182,275,36.7903,9.5714,0.5871,0.1836,0.155
20,19325001,19350000,19337517,1067,384,55.9949,12.4763,0.6356,0.2248,0.1708
20,20650001,20675000,20661374,645,258,48.2095,3.6979,0.8575,0.3481,0.2807
20,21875001,21900000,21886721,859,255,37.1067,4.6632,0.7767,0.3192,0.2831
20,21975001,22000000,21988061,958,271,40.8722,2.8098,0.8714,0.3178,0.2896
20,23550001,23575000,23560232,906,300,43.1026,4.1228,0.8254,0.4131,0.3427
20,24425001,24450000,24437513,688,297,37.0874,2.1485,0.8905,0.4721,0.3785
