scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
17,29050001,29075000,29062836,1085,355,204.619,0.1905,0.9981,0.9368,0.8539
17,29075001,29100000,29087109,1158,396,214.91,2.8264,0.974,0.8665,0.7417
17,29100001,29125000,29110033,908,347,140.9139,12.5764,0.8361,0.5742,0.4795
17,29125001,29150000,29137977,1027,278,110.7618,8.5147,0.8572,0.5993,0.5009
17,29375001,29400000,29386592,1188,345,142.773,1.254,0.9826,0.6771,0.612
17,29400001,29425000,29411812,1234,305,150.7102,1.381,0.9818,0.7175,0.6653
17,30350001,30375000,30362646,1000,251,71.3205,6.0065,0.8446,0.6534,0.4238
17,30375001,30400000,30387701,752,294,79.5698,5.1742,0.8779,0.5552,0.3855
17,30400001,30425000,30413175,980,356,98.3672,5.6124,0.892,0.597,0.4023
17,30425001,30450000,30437568,711,323,57.9144,2.9071,0.9044,0.5176,0.3236
17,30450001,30475000,30462364,712,273,83.7003,3.4235,0.9214,0.6363,0.4714
17,30475001,30500000,30490978,901,289,62.2121,4.6381,0.8612,0.4868,0.3479
17,30500001,30525000,30513195,840,277,76.3169,5.1275,0.8741,0.6286,0.4287
17,30525001,30550000,30537818,848,371,107.7929,6.3889,0.8881,0.6124,0.4327
17,30575001,30600000,30589840,804,319,72.0166,5.4387,0.8596,0.5589,0.3657
17,30600001,30625000,30611825,790,318,75.3077,4.1361,0.8959,0.5696,0.4076
17,30675001,30700000,30687362,798,290,113.2591,1.9263,0.9666,0.75,0.6424
17,30975001,31000000,30987497,594,254,86.502,6.0161,0.8699,0.6506,0.4886
