scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
4,11325001,11350000,11337845,1043,369,20.2802,19.0637,0.0309,0.0065,0.0045
4,11350001,11375000,11362339,928,373,18.6821,16.7302,0.0551,0.0102,0.0079
4,11375001,11400000,11387355,777,330,32.9818,3.1684,0.8247,0.1742,0.1459
4,11400001,11425000,11412323,755,306,40.7606,11.0238,0.5742,0.1925,0.1591
4,11425001,11450000,11437492,893,292,39.3333,7.5582,0.6776,0.1817,0.1593
4,11525001,11550000,11537345,892,274,30.0257,2.7933,0.8298,0.2194,0.1844
4,11550001,11575000,11563179,728,352,32.548,2.286,0.8688,0.1799,0.1562
4,11575001,11600000,11588209,1076,326,63.8364,8.6508,0.7613,0.3161,0.277
4,11600001,11625000,11612432,1012,441,38.7304,16.0195,0.4148,0.1271,0.0972
4,12125001,12150000,12137609,901,251,33.6971,9.5794,0.5573,0.1765,0.1444
4,12150001,12175000,12162615,917,355,37.5232,10.4142,0.5655,0.1682,0.1376
4,12175001,12200000,12186609,975,366,29.2659,13.1913,0.3786,0.0889,0.0666
4,12200001,12225000,12213383,988,370,31.119,14.873,0.3532,0.0751,0.0558
4,12225001,12250000,12236701,859,392,24.0,13.3571,0.2849,0.066,0.0454
4,12250001,12275000,12260894,781,336,10.0159,10.2143,-0.0098,-0.0015,-0.0011
4,12275001,12300000,12287198,878,357,14.8571,20.016,-0.1479,-0.0319,-0.022
4,12300001,12325000,12312988,963,320,17.4996,17.9191,-0.0118,-0.0029,-0.002
4,12325001,12350000,12337632,1141,277,35.5787,8.3111,0.6213,0.1849,0.1392
4,12375001,12400000,12388463,999,360,55.2555,6.6084,0.7864,0.2659,0.2327
4,12400001,12425000,12413002,998,329,34.8571,12.0556,0.486,0.1033,0.0871
4,12425001,12450000,12437564,911,306,52.627,13.7627,0.5854,0.2269,0.1736
4,12450001,12475000,12461990,1060,374,67.3413,5.2302,0.8559,0.2714,0.2379
4,12475001,12500000,12488124,881,331,32.6393,5.5079,0.7112,0.1422,0.1153
4,12500001,12525000,12511650,986,430,12.0873,15.0515,-0.1092,-0.0148,-0.0101
4,12525001,12550000,12537644,1030,264,29.0617,10.2381,0.479,0.1251,0.1019
4,12550001,12575000,12562273,1031,457,32.619,24.379,0.1446,0.0389,0.0257
4,12575001,12600000,12588292,963,321,19.0398,19.1858,-0.0038,-0.0011,-0.0007
4,12600001,12625000,12612913,707,259,13.2302,11.0463,0.09,0.0206,0.0146
4,12625001,12650000,12637254,847,351,24.9206,17.2595,0.1816,0.0529,0.0337
4,12650001,12675000,12662897,791,376,30.0714,20.7778,0.1828,0.0524,0.0352
4,12825001,12850000,12837092,845,365,26.9683,17.6549,0.2087,0.0546,0.0362
4,12850001,12875000,12861879,949,402,34.3571,19.2054,0.2829,0.0788,0.0496
4,12875001,12900000,12888203,1040,419,64.2937,6.7364,0.8103,0.2584,0.2186
4,12900001,12925000,12913182,1000,364,27.881,10.2434,0.4626,0.0859,0.064
4,12925001,12950000,12937072,1204,283,20.552,10.4048,0.3278,0.0697,0.0515
4,13000001,13025000,13012713,820,275,15.0,11.0,0.1538,0.0261,0.0201
4,13025001,13050000,13037109,899,273,13.9841,10.6293,0.1363,0.023,0.016
4,13050001,13075000,13062837,974,464,26.8016,18.3709,0.1866,0.0384,0.0262
4,13100001,13125000,13112381,917,350,21.9921,16.5963,0.1398,0.0334,0.0221
4,13125001,13150000,13137547,842,310,20.0744,9.9563,0.3369,0.0794,0.0501
4,13150001,13175000,13160781,881,290,7.9524,18.0952,-0.3894,-0.0811,-0.0501
4,13175001,13200000,13188006,779,297,12.873,7.064,0.2914,0.0377,0.0274
4,13250001,13275000,13261966,808,308,49.2102,8.0,0.7203,0.2358,0.1993
4,13475001,13500000,13486724,941,289,44.9921,10.9748,0.6078,0.2587,0.199
4,13550001,13575000,13561210,923,373,26.4921,13.5486,0.3233,0.0792,0.0525
4,13575001,13600000,13587412,887,355,22.9524,18.1434,0.117,0.0286,0.0195
4,13600001,13625000,13611949,1027,367,18.6905,23.5714,-0.1155,-0.035,-0.0208
4,13625001,13650000,13637506,796,288,15.9683,13.652,0.0782,0.0177,0.0128
4,13650001,13675000,13662413,1059,253,16.8175,4.7808,0.5573,0.0815,0.061
4,13675001,13700000,13686597,921,300,18.0,13.9921,0.1253,0.0286,0.0193
4,13700001,13725000,13711037,1064,334,14.0794,15.0338,-0.0328,-0.0064,-0.0042
4,13725001,13750000,13737968,995,335,70.8571,7.2063,0.8154,0.2888,0.2481
4,13750001,13775000,13762983,964,293,56.0625,5.0635,0.8343,0.2752,0.2357
4,14375001,14400000,14385807,875,314,48.7921,4.1429,0.8435,0.2492,0.2185
4,14400001,14425000,14413434,813,369,15.3175,14.1332,0.0402,0.0079,0.0054
4,14425001,14450000,14436548,894,327,11.5086,17.4762,-0.2059,-0.0419,-0.0289
4,14450001,14475000,14462962,829,256,23.5317,5.1843,0.6389,0.1658,0.137
4,14750001,14775000,14762996,752,302,22.1508,9.9224,0.3813,0.084,0.0593
4,14775001,14800000,14786968,882,406,15.127,18.5571,-0.1018,-0.0205,-0.0132
4,14800001,14825000,14812219,762,304,15.1909,14.5484,0.0216,0.0046,0.0029
4,14825001,14850000,14836597,924,286,13.3016,18.0159,-0.1505,-0.0367,-0.0229
4,14850001,14875000,14862948,911,320,13.119,18.1974,-0.1622,-0.0336,-0.0214
4,14875001,14900000,14888135,884,309,14.0,13.7778,0.008,0.0018,0.0011
4,14900001,14925000,14911432,898,370,24.6111,5.3571,0.6425,0.1066,0.0744
4,14925001,14950000,14936986,984,465,32.5983,13.7885,0.4055,0.1035,0.0693
4,15000001,15025000,15012018,1056,425,74.7339,5.8371,0.8551,0.2841,0.2505
4,15025001,15050000,15036421,827,303,28.2467,11.3215,0.4277,0.13,0.0975
4,15050001,15075000,15063374,894,341,36.1193,4.8889,0.7616,0.1707,0.144
4,15075001,15100000,15087396,849,386,55.4756,6.8976,0.7788,0.2167,0.1859
4,15100001,15125000,15112524,858,356,50.7222,5.6905,0.7983,0.2994,0.2439
4,15125001,15150000,15137729,885,397,51.0797,4.3095,0.8444,0.2187,0.1939
4,15150001,15175000,15161825,1057,383,80.9572,5.9606,0.8628,0.3364,0.2772
4,15200001,15225000,15212286,868,311,22.0238,16.0238,0.1577,0.0345,0.0247
4,15225001,15250000,15236177,706,285,19.9048,8.4455,0.4042,0.0832,0.055
4,15250001,15275000,15261921,831,322,47.0079,11.906,0.5958,0.2058,0.1539
4,15275001,15300000,15287744,843,323,59.9209,4.0873,0.8723,0.2639,0.232
4,15300001,15325000,15312429,931,297,61.9126,7.0873,0.7946,0.2608,0.2291
4,15325001,15350000,15337525,951,283,43.8333,6.3571,0.7467,0.2134,0.1894
4,15350001,15375000,15362084,926,343,37.8254,7.746,0.66,0.1519,0.1283
4,15400001,15425000,15410364,1156,290,34.5714,7.1984,0.6553,0.1738,0.1491
4,15425001,15450000,15437631,950,299,44.4785,3.2302,0.8646,0.2163,0.2003
4,15450001,15475000,15462357,1041,328,44.3557,9.9628,0.6332,0.1935,0.1644
4,16575001,16600000,16587116,866,322,34.0427,7.0377,0.6574,0.1705,0.1454
4,16600001,16625000,16612974,933,292,30.0808,6.8413,0.6294,0.1421,0.1255
4,16625001,16650000,16636890,1105,332,33.0794,7.4759,0.6313,0.1602,0.1328
4,17500001,17525000,17511922,876,294,46.0079,10.1587,0.6383,0.1765,0.1543
4,17525001,17550000,17538477,847,275,40.0085,7.0723,0.6996,0.1778,0.1581
4,17625001,17650000,17638352,874,338,42.6499,9.2321,0.6441,0.1719,0.1467
4,17650001,17675000,17662064,819,309,36.6893,3.0476,0.8466,0.1679,0.152
4,17675001,17700000,17688263,1123,304,50.6389,3.2063,0.8809,0.2794,0.2497
4,17775001,17800000,17787511,959,265,37.2778,2.6984,0.865,0.2185,0.2039
4,17825001,17850000,17838187,939,294,43.7536,12.2063,0.5637,0.1932,0.1658
4,17950001,17975000,17962325,778,325,56.0388,8.2721,0.7427,0.2432,0.2077
4,17975001,18000000,17988006,928,291,44.4683,7.0,0.728,0.1917,0.1747
4,18000001,18025000,18013882,995,305,53.8492,4.0476,0.8602,0.2349,0.2183
4,18075001,18100000,18086992,759,269,32.8743,4.0714,0.7796,0.1565,0.1411
4,18100001,18125000,18112736,827,307,57.8571,10.0714,0.7035,0.226,0.197
4,18125001,18150000,18136967,965,308,35.8724,14.0,0.4386,0.1089,0.0904
4,18150001,18175000,18163105,835,358,24.2698,21.5317,0.0598,0.0135,0.0095
4,18175001,18200000,18188785,910,371,36.8538,9.6111,0.5863,0.1755,0.1415
4,18200001,18225000,18212773,1184,472,44.6417,15.5681,0.4829,0.2006,0.1467
4,18225001,18250000,18236575,872,335,41.0511,9.0498,0.6387,0.2363,0.181
4,18250001,18275000,18262514,957,442,58.4762,10.4444,0.6969,0.1817,0.1461
4,18575001,18600000,18587027,475,275,26.9498,1.0159,0.9273,0.4444,0.4062
4,18600001,18625000,18612908,457,253,31.6643,2.4762,0.8549,0.3974,0.3426
4,22250001,22275000,22262606,1149,326,30.3925,3.9833,0.7682,0.1783,0.1669
4,26425001,26450000,26437561,555,254,41.4802,4.1429,0.8184,0.2787,0.2407
4,26575001,26600000,26588771,927,314,25.4232,3.357,0.7667,0.1817,0.1624
4,26625001,26650000,26637865,872,384,26.3762,18.6848,0.1707,0.0485,0.0351
4,26650001,26675000,26662520,1180,417,40.7434,17.661,0.3952,0.1526,0.0951
4,26675001,26700000,26687068,1358,393,60.143,11.2159,0.6856,0.3548,0.2101
4,26700001,26725000,26710991,1265,478,58.3864,16.2135,0.5653,0.2841,0.125
4,26900001,26925000,26910863,702,305,65.6413,1.0801,0.9676,0.3837,0.36
4,26975001,27000000,26988708,714,254,42.881,4.0556,0.8272,0.253,0.2263
4,27100001,27125000,27112269,705,300,74.7464,6.4524,0.8411,0.429,0.3661
4,27475001,27500000,27487993,836,256,50.7928,6.3495,0.7778,0.3519,0.301
4,27500001,27525000,27511878,915,314,33.3877,6.2143,0.6862,0.132,0.1156
4,27550001,27575000,27562689,883,264,23.2529,6.1111,0.5838,0.1362,0.1192
4,27575001,27600000,27587448,952,339,19.6807,16.2307,0.0961,0.0294,0.023
4,27600001,27625000,27610987,771,268,25.3332,6.0556,0.6142,0.1869,0.1526
4,28025001,28050000,28040735,664,270,36.9127,2.733,0.8621,0.1847,0.1678
4,28050001,28075000,28061712,1015,332,65.7625,8.2891,0.7761,0.2204,0.2017
4,28075001,28100000,28087042,621,285,55.2785,0.0159,0.9994,0.2889,0.2718
4,28175001,28200000,28187323,888,310,67.3356,7.4256,0.8014,0.2743,0.252
4,28200001,28225000,28212241,933,337,82.3837,3.8016,0.9118,0.3417,0.3092
4,28225001,28250000,28237041,1084,299,76.8333,10.4683,0.7602,0.3208,0.2763
4,28250001,28275000,28262602,1034,331,67.6253,8.0321,0.7877,0.2504,0.2191
4,28275001,28300000,28289255,1088,255,49.2381,5.2483,0.8074,0.2556,0.2207
4,28300001,28325000,28312401,904,287,70.4048,5.5238,0.8545,0.3227,0.2817
4,28325001,28350000,28336883,1014,281,72.7143,14.0238,0.6766,0.3114,0.2614
4,28350001,28375000,28362399,896,305,62.3492,7.3016,0.7903,0.2591,0.2355
4,28375001,28400000,28387095,826,288,52.5082,7.246,0.7575,0.2258,0.207
4,28425001,28450000,28437525,987,296,47.8038,7.0397,0.7433,0.236,0.202
4,29825001,29850000,29838320,977,258,9.0323,10.3651,-0.0687,-0.0122,-0.007
4,30500001,30525000,30512474,968,298,23.8712,10.7778,0.3779,0.0935,0.0616
4,30525001,30550000,30536449,1278,337,40.0635,23.1132,0.2683,0.1015,0.0701
4,30550001,30575000,30562260,1195,369,66.8075,10.3016,0.7328,0.2707,0.2296
4,30800001,30825000,30811566,968,377,31.5238,22.1825,0.1739,0.0503,0.034
4,30875001,30900000,30888178,942,332,31.2778,19.2579,0.2378,0.0768,0.0522
4,30900001,30925000,30910679,684,272,17.0714,15.0083,0.0643,0.0161,0.0116
4,30925001,30950000,30936827,973,301,19.5159,19.3089,0.0053,0.0015,0.001
4,31000001,31025000,31013432,899,322,17.9488,9.9995,0.2844,0.0478,0.0378
4,31050001,31075000,31062821,894,278,36.5238,9.6508,0.582,0.1909,0.154
4,31075001,31100000,31087638,816,298,39.0017,7.8262,0.6657,0.1946,0.162
4,31100001,31125000,31111698,866,285,42.7509,8.3386,0.6736,0.2127,0.1806
4,31125001,31150000,31137345,972,256,28.1746,6.0794,0.645,0.1565,0.1369
4,31225001,31250000,31236740,976,333,43.3107,12.1436,0.562,0.2079,0.1596
4,31250001,31275000,31262459,785,265,26.4369,5.0397,0.6798,0.1599,0.1339
4,31275001,31300000,31288093,833,287,46.3254,8.2619,0.6973,0.2283,0.1933
4,31325001,31350000,31337155,845,268,50.6746,9.9048,0.673,0.2399,0.2033
4,31350001,31375000,31361908,1009,339,59.045,6.7241,0.7955,0.2314,0.2063
4,31375001,31400000,31387519,853,355,43.2931,11.3424,0.5848,0.1647,0.1341
4,32550001,32575000,32562336,900,290,18.9807,7.4368,0.437,0.078,0.0592
4,32600001,32625000,32612544,835,250,36.5449,3.5508,0.8229,0.2176,0.1863
4,32625001,32650000,32636943,760,304,26.2533,3.7974,0.7473,0.145,0.1125
