scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
10,4525001,4550000,4537492,1144,397,31.5486,3.9603,0.7769,0.1055,0.1017
10,4625001,4650000,4638717,958,256,12.5635,2.1349,0.7095,0.0532,0.0516
10,4650001,4675000,4662056,1123,281,18.619,4.0714,0.6411,0.0737,0.0691
10,4800001,4825000,4812019,1056,376,24.5664,6.254,0.5942,0.0712,0.0648
10,4825001,4850000,4837234,1203,300,15.1627,4.3124,0.5571,0.0613,0.0552
10,4875001,4900000,4887769,1223,456,27.9593,6.811,0.6082,0.0714,0.0671
10,4900001,4925000,4912879,1146,380,25.4854,3.6145,0.7516,0.0905,0.0857
10,4925001,4950000,4937954,1068,375,22.6526,2.9487,0.7696,0.088,0.0838
10,4950001,4975000,4961864,1175,328,16.4761,2.4365,0.7423,0.0689,0.0662
10,4975001,5000000,4987301,1174,461,34.0686,3.5,0.8137,0.0973,0.0933
10,5000001,5025000,5011950,1109,367,31.5873,1.9683,0.8827,0.1329,0.1279
10,5025001,5050000,5037444,1369,404,25.723,3.8016,0.7425,0.0818,0.0761
10,5050001,5075000,5062476,1185,302,15.6984,2.7176,0.7049,0.0725,0.07
10,5075001,5100000,5086602,979,366,19.8726,3.0317,0.7353,0.0672,0.0647
10,5125001,5150000,5138323,1078,310,15.6905,4.0159,0.5924,0.0558,0.0523
10,5175001,5200000,5187916,1029,251,10.5202,1.0556,0.8176,0.0592,0.0553
10,5300001,5325000,5312808,1200,262,19.4161,6.1508,0.5188,0.0837,0.0736
10,5350001,5375000,5362342,1015,307,15.3889,9.4535,0.2389,0.0325,0.0291
10,5400001,5425000,5412059,1134,294,11.8571,7.0635,0.2534,0.0229,0.0209
10,5475001,5500000,5488146,892,315,8.5317,7.1275,0.0897,0.0067,0.006
10,5875001,5900000,5886383,809,254,11.6918,7.2467,0.2347,0.0289,0.0261
10,5900001,5925000,5911601,1178,358,18.1188,8.1513,0.3794,0.0465,0.0427
10,5925001,5950000,5937789,920,313,17.3259,6.1548,0.4758,0.0546,0.0518
10,5950001,5975000,5962126,1020,429,21.1429,3.0317,0.7492,0.0656,0.0624
10,5975001,6000000,5987906,1040,308,9.8251,4.0556,0.4157,0.0265,0.0256
10,6000001,6025000,6012636,986,404,28.3036,4.8333,0.7083,0.0915,0.0869
10,7050001,7075000,7063280,902,454,30.2108,4.1806,0.7569,0.075,0.0718
10,7100001,7125000,7112099,931,281,16.5159,1.0159,0.8841,0.0734,0.0707
10,7125001,7150000,7137573,890,349,20.6144,5.4683,0.5807,0.0573,0.0544
10,7150001,7175000,7162696,1067,336,23.9048,4.1111,0.7065,0.0747,0.0719
10,7175001,7200000,7186465,803,301,19.9805,5.0794,0.5946,0.0706,0.0654
10,7200001,7225000,7212591,1037,435,13.7143,5.1587,0.4533,0.0305,0.0284
10,7225001,7250000,7237353,905,360,14.802,6.4127,0.3954,0.0351,0.0322
10,7250001,7275000,7262733,998,372,8.1349,8.7619,-0.0371,-0.0023,-0.0022
10,7275001,7300000,7287264,1011,456,14.0862,7.0209,0.3347,0.0256,0.0231
10,7300001,7325000,7312077,1036,389,19.7688,9.286,0.3608,0.0462,0.0417
10,7325001,7350000,7337244,880,316,17.1564,7.7666,0.3768,0.047,0.0421
10,7350001,7375000,7362366,1144,430,16.2332,7.3219,0.3783,0.0285,0.0267
10,8175001,8200000,8188281,1071,252,11.6706,2.1984,0.683,0.0529,0.0517
10,8200001,8225000,8212106,851,337,17.5709,3.1349,0.6972,0.0672,0.0635
10,8225001,8250000,8238425,757,321,12.925,7.3492,0.275,0.0235,0.0223
10,8300001,8325000,8313039,617,280,5.7933,5.3193,0.0427,0.0023,0.0022
10,8325001,8350000,8338557,1079,282,8.7943,2.0079,0.6282,0.0348,0.0339
10,8575001,8600000,8586733,918,363,18.0324,5.3651,0.5414,0.0498,0.0467
10,8600001,8625000,8612992,943,333,14.4365,2.0,0.7566,0.0499,0.0484
10,9075001,9100000,9087161,951,436,15.9997,6.0317,0.4524,0.0325,0.0312
10,9100001,9125000,9112697,1032,296,8.1905,3.9683,0.3473,0.0232,0.0224
10,9125001,9150000,9137844,903,306,14.9572,0.2381,0.9687,0.0707,0.0686
10,9150001,9175000,9161948,1036,320,20.1349,3.6996,0.6896,0.0739,0.0703
10,9650001,9675000,9662580,812,501,18.5397,10.0343,0.2977,0.0249,0.0236
10,9675001,9700000,9687582,896,494,28.5677,10.8138,0.4508,0.05,0.0472
10,9700001,9725000,9713148,846,424,22.4511,6.6939,0.5406,0.051,0.048
10,9725001,9750000,9737466,1201,356,27.4276,4.3269,0.7275,0.1095,0.1003
10,9750001,9775000,9762499,952,345,32.2905,5.3851,0.7141,0.1039,0.0996
10,9775001,9800000,9788792,764,350,24.8798,6.1984,0.6011,0.0794,0.0751
10,9800001,9825000,9813031,878,325,19.7058,2.6192,0.7654,0.0678,0.0646
10,9825001,9850000,9837289,895,298,14.8102,4.5397,0.5308,0.0464,0.0429
10,9850001,9875000,9862435,876,393,28.6979,4.7222,0.7174,0.086,0.0824
10,9875001,9900000,9888334,901,343,17.9,6.4762,0.4686,0.0461,0.0436
10,9900001,9925000,9911838,802,403,13.9115,8.144,0.2615,0.0188,0.0178
10,9925001,9950000,9938647,857,505,15.5714,3.4841,0.6343,0.0316,0.0306
10,9950001,9975000,9962581,950,377,15.3315,0.0,1.0,0.0597,0.0581
10,9975001,10000000,9986866,1513,250,11.5814,3.075,0.5804,0.0535,0.0511
10,10000001,10025000,10012687,995,307,20.9206,9.5883,0.3714,0.0527,0.0463
10,10025001,10050000,10037307,812,384,17.8254,4.3333,0.6089,0.047,0.0447
10,10050001,10075000,10062069,874,421,21.8651,14.4683,0.2036,0.0223,0.0209
10,10750001,10775000,10762586,1051,344,19.1208,5.5067,0.5528,0.0616,0.0574
10,10775001,10800000,10786981,942,279,7.7222,4.6587,0.2474,0.0163,0.015
10,10800001,10825000,10814404,762,298,11.9048,1.984,0.7143,0.0488,0.0453
10,10825001,10850000,10837484,625,393,14.3432,5.0,0.483,0.0385,0.0369
10,10850001,10875000,10863812,720,389,11.9305,2.0159,0.7109,0.0383,0.0367
10,10875001,10900000,10888935,516,298,10.9447,1.6032,0.7445,0.0474,0.0457
10,10900001,10925000,10912122,712,430,15.119,3.1905,0.6515,0.0406,0.0391
10,10925001,10950000,10936617,938,353,9.405,4.0317,0.3999,0.0229,0.022
10,10950001,10975000,10963159,747,437,8.5243,7.362,0.0732,0.0043,0.004
10,11025001,11050000,11038448,917,428,25.7288,3.0,0.7911,0.0679,0.0667
10,11175001,11200000,11188639,875,421,11.7456,6.9206,0.2585,0.0168,0.0158
10,11200001,11225000,11212007,922,458,20.6678,7.2857,0.4787,0.0383,0.0366
10,11225001,11250000,11237158,825,399,24.3141,6.0081,0.6037,0.0592,0.0575
10,11250001,11275000,11263036,901,361,12.0079,6.3413,0.3088,0.0215,0.0205
10,11275001,11300000,11287186,907,380,12.5714,6.0476,0.3504,0.0242,0.0216
10,11300001,11325000,11312534,858,430,15.6194,5.2837,0.4945,0.0318,0.0302
10,11325001,11350000,11337593,740,424,19.8248,2.1429,0.8049,0.0536,0.0519
10,11350001,11375000,11360629,870,292,15.4347,4.4209,0.5547,0.053,0.0503
10,11400001,11425000,11412297,831,441,19.8492,7.5317,0.4499,0.0406,0.0379
10,11425001,11450000,11437385,833,375,12.2381,10.1825,0.0917,0.0077,0.0071
10,11450001,11475000,11462444,752,348,9.7698,7.3095,0.1441,0.0098,0.0091
10,11800001,11825000,11812416,827,416,19.4675,5.3651,0.5679,0.051,0.0477
10,11825001,11850000,11838437,1051,429,28.3395,17.5296,0.2357,0.0388,0.0345
10,11850001,11875000,11861645,829,393,7.6743,11.6411,-0.2054,-0.0154,-0.0139
10,11900001,11925000,11912289,907,441,17.6686,6.1111,0.486,0.0361,0.0347
10,11925001,11950000,11937630,813,368,11.1699,7.22,0.2148,0.014,0.0135
10,11950001,11975000,11962206,864,301,5.0556,6.0873,-0.0926,-0.0045,-0.0042
10,11975001,12000000,11986888,839,424,21.4841,17.0,0.1165,0.0143,0.0131
10,12025001,12050000,12036786,908,480,30.5139,15.8991,0.3149,0.0457,0.041
10,12050001,12075000,12061620,1066,354,31.0475,3.0463,0.8213,0.1336,0.1259
10,12075001,12100000,12088349,726,435,18.4841,10.6193,0.2702,0.0246,0.0228
10,12100001,12125000,12113238,859,385,12.6269,8.2302,0.2108,0.0175,0.0162
10,12125001,12150000,12136948,893,349,15.0633,10.1032,0.1971,0.0236,0.0211
10,12150001,12175000,12163328,926,270,9.6508,4.0,0.414,0.0309,0.0286
10,12175001,12200000,12187604,841,306,8.9524,2.0079,0.6336,0.0309,0.0296
10,12400001,12425000,12411654,1031,483,22.2881,0.4627,0.9593,0.0622,0.0607
10,12425001,12450000,12437238,1061,268,5.1349,4.1814,0.1024,0.0051,0.0046
10,12450001,12475000,12463216,883,403,9.3569,5.2698,0.2794,0.0155,0.0135
10,12475001,12500000,12486759,1030,385,17.8254,9.1587,0.3212,0.0349,0.0301
10,12500001,12525000,12512215,959,296,12.9983,6.7222,0.3183,0.0309,0.0275
10,12525001,12550000,12537415,1000,324,19.9087,7.0317,0.478,0.0579,0.0534
10,12575001,12600000,12589479,886,323,18.7465,4.2302,0.6318,0.0682,0.0642
10,12600001,12625000,12611669,1107,269,42.5833,6.9127,0.7207,0.1769,0.163
10,12650001,12675000,12662840,944,311,17.0613,10.9921,0.2163,0.0287,0.0251
10,12700001,12725000,12713046,1020,261,9.7778,7.0079,0.165,0.0154,0.0135
10,12750001,12775000,12761865,1162,384,12.2983,7.7749,0.2253,0.0192,0.0172
10,12775001,12800000,12786955,1265,390,13.1513,8.2222,0.2306,0.0195,0.0179
10,12800001,12825000,12812124,1153,294,12.2532,2.0873,0.7089,0.0558,0.0534
10,13075001,13100000,13087408,1182,286,12.8623,3.9048,0.5342,0.0446,0.0412
10,13100001,13125000,13113391,1016,262,7.9683,5.0317,0.2259,0.0172,0.0162
10,13125001,13150000,13137331,990,365,16.6667,4.2619,0.5927,0.053,0.047
10,13150001,13175000,13162225,1032,351,15.8968,6.453,0.4225,0.0471,0.0413
10,13175001,13200000,13188351,944,358,18.9473,5.3095,0.5622,0.0705,0.064
10,13200001,13225000,13213921,1257,276,9.6166,6.533,0.1909,0.0206,0.0186
10,13225001,13250000,13236548,987,379,15.363,6.5478,0.4023,0.0383,0.0339
10,13275001,13300000,13287699,1053,318,18.002,7.6033,0.4061,0.0572,0.0502
10,13300001,13325000,13310347,769,293,8.9854,1.3095,0.7456,0.0492,0.0461
10,13325001,13350000,13337827,1079,321,11.2366,4.004,0.4746,0.0363,0.0323
10,13375001,13400000,13386622,828,389,13.5265,8.0423,0.2543,0.0238,0.0216
10,13400001,13425000,13412490,813,452,11.4444,6.2171,0.296,0.021,0.0188
10,13425001,13450000,13437429,823,431,25.8823,3.1508,0.783,0.0828,0.079
10,13475001,13500000,13487549,1032,485,23.2123,3.8696,0.7142,0.0631,0.0591
10,13500001,13525000,13513180,737,471,15.6505,7.2953,0.3641,0.0313,0.0287
10,13900001,13925000,13910089,1081,327,15.2249,15.0279,0.0065,0.0009,0.0008
10,13925001,13950000,13937405,1098,436,27.8629,15.2222,0.2934,0.049,0.042
10,13950001,13975000,13962327,941,513,35.0266,8.3585,0.6147,0.0966,0.0876
10,13975001,14000000,13988224,988,460,40.6601,12.943,0.5171,0.106,0.0967
10,14000001,14025000,14011631,857,442,13.8606,8.2007,0.2566,0.0212,0.0193
10,14025001,14050000,14037575,981,397,21.7038,5.7503,0.5811,0.0626,0.0577
10,14050001,14075000,14061392,1239,402,30.1473,9.1542,0.5342,0.0929,0.083
10,14075001,14100000,14087136,863,468,24.5928,5.4215,0.6387,0.0692,0.0633
10,14100001,14125000,14110869,1023,430,22.1317,11.0757,0.3329,0.0453,0.0401
10,14125001,14150000,14139335,863,285,23.2137,7.6667,0.5035,0.0817,0.0741
10,14150001,14175000,14162656,1115,356,20.3653,12.2358,0.2494,0.0375,0.0329
10,14175001,14200000,14188300,914,466,21.8773,3.651,0.714,0.0638,0.0607
10,14200001,14225000,14213877,1191,421,30.0458,9.9328,0.5031,0.0841,0.0731
10,14575001,14600000,14587320,1014,480,17.3643,14.2364,0.099,0.0105,0.0093
10,14600001,14625000,14612160,1016,408,24.2063,5.4181,0.6342,0.0729,0.0686
10,14625001,14650000,14637586,1001,398,19.7143,5.3175,0.5751,0.0627,0.0573
10,14650001,14675000,14662587,982,427,15.7608,8.4698,0.3009,0.0278,0.0252
10,14675001,14700000,14687821,900,393,24.8797,4.1679,0.713,0.0786,0.0749
10,14700001,14725000,14712683,841,452,22.0433,1.2682,0.8912,0.0741,0.0725
10,14725001,14750000,14737903,997,527,29.1326,8.1519,0.5627,0.0709,0.0644
10,14750001,14775000,14761504,1043,441,15.3285,8.9147,0.2646,0.0254,0.0231
10,14775001,14800000,14788801,1364,1023,68.3937,20.3158,0.542,0.1338,0.103
10,14800001,14825000,14812036,1482,820,29.5467,38.7612,-0.1349,-0.0335,-0.0233
10,14825001,14850000,14836319,1445,682,21.5865,17.5778,0.1024,0.034,0.0178
10,18375001,18400000,18389833,725,250,31.9893,3.6727,0.794,0.3132,0.2356
10,20875001,20900000,20887452,993,534,68.0353,12.6725,0.686,0.2501,0.2086
10,22475001,22500000,22486277,521,280,28.741,1.8968,0.8762,0.3065,0.2772
10,22500001,22525000,22512175,507,253,28.7007,3.1673,0.8012,0.3864,0.3149
10,23925001,23950000,23938888,963,384,15.1815,9.0639,0.2523,0.0212,0.0198
10,24300001,24325000,24313042,1221,268,11.9941,13.0476,-0.0421,-0.0058,-0.0052
10,24600001,24625000,24612398,1119,389,34.0485,12.8413,0.4523,0.081,0.0709
10,24650001,24675000,24662307,878,289,10.873,3.0556,0.5613,0.0365,0.0335
10,24975001,25000000,24986996,943,306,11.0331,4.9867,0.3774,0.0293,0.0273
10,25050001,25075000,25062692,987,326,17.53,6.6837,0.4479,0.0516,0.0468
10,25075001,25100000,25087562,1111,340,16.3763,5.4969,0.4974,0.0484,0.0448
10,25100001,25125000,25111963,1099,281,14.7778,1.4921,0.8166,0.073,0.0694
10,25125001,25150000,25136840,1159,394,40.1502,9.1833,0.6277,0.131,0.1196
10,25150001,25175000,25162632,1059,280,7.8889,4.5831,0.2651,0.0197,0.0174
10,25175001,25200000,25187643,959,324,12.7375,3.0873,0.6098,0.0428,0.0399
10,25200001,25225000,25212708,958,464,14.2136,9.1429,0.2171,0.015,0.0141
10,25225001,25250000,25237092,854,316,22.3529,6.3432,0.5579,0.0707,0.0665
10,25250001,25275000,25263058,993,393,19.3413,8.7778,0.3757,0.0373,0.0347
10,25275001,25300000,25288138,1065,325,25.2985,5.627,0.6361,0.0861,0.0793
10,25350001,25375000,25363616,1010,461,19.707,3.2235,0.7188,0.051,0.0486
10,25375001,25400000,25387150,1029,372,32.0238,4.1111,0.7725,0.1013,0.0973
10,25400001,25425000,25412757,1018,315,16.1042,7.0476,0.3912,0.038,0.0354
10,25450001,25475000,25461989,998,434,17.4835,8.4976,0.3459,0.0293,0.0274
10,25475001,25500000,25487541,949,337,21.2387,2.2698,0.8069,0.0795,0.0765
10,25500001,25525000,25512561,1100,444,28.2329,8.2579,0.5474,0.0635,0.0596
10,25525001,25550000,25536252,987,277,12.9516,4.7965,0.4595,0.0441,0.042
10,25550001,25575000,25562421,1053,442,21.3333,5.4365,0.5938,0.053,0.0511
10,25575001,25600000,25587697,1008,377,13.039,6.4049,0.3412,0.0257,0.0242
10,25600001,25625000,25611727,1028,463,11.5186,12.0397,-0.0221,-0.0015,-0.0014
10,25625001,25650000,25637778,953,378,15.1756,3.127,0.6583,0.0426,0.0414
10,26075001,26100000,26087711,920,405,17.2515,9.2074,0.304,0.0259,0.0248
10,26100001,26125000,26112070,1136,358,47.4337,4.8382,0.8149,0.1731,0.1636
10,26125001,26150000,26137342,1050,453,29.9313,9.3742,0.523,0.0771,0.071
10,26150001,26175000,26161579,890,388,15.4378,10.9994,0.1679,0.0154,0.0145
10,26175001,26200000,26187098,905,362,11.4559,4.0397,0.4786,0.0269,0.0262
10,26200001,26225000,26213373,831,318,5.0229,5.0879,-0.0064,-0.0003,-0.0003
10,26250001,26275000,26262201,976,369,17.2123,14.0517,0.1011,0.0135,0.0118
10,26525001,26550000,26537605,1011,363,17.7224,4.6994,0.5808,0.0535,0.0489
10,26550001,26575000,26562843,1085,282,13.2029,4.6166,0.4819,0.0533,0.0495
10,26575001,26600000,26587926,1145,338,33.0893,3.459,0.8107,0.1587,0.1489
10,26600001,26625000,26612714,1179,448,27.7098,9.0269,0.5086,0.0625,0.0567
10,26625001,26650000,26637171,1092,361,17.5688,6.4317,0.464,0.0446,0.0418
10,26875001,26900000,26887583,1084,476,22.4302,7.4841,0.4996,0.0431,0.0413
10,26900001,26925000,26913087,875,327,24.6349,3.1825,0.7712,0.0934,0.0895
10,27950001,27975000,27962069,1042,317,10.6349,7.7619,0.1562,0.0131,0.0121
10,27975001,28000000,27987856,1075,347,20.0156,5.254,0.5842,0.0609,0.0577
10,28000001,28025000,28013421,898,316,22.1672,8.1285,0.4634,0.0662,0.0609
10,28050001,28075000,28061871,1178,297,15.4596,2.0873,0.7621,0.0693,0.0657
10,28075001,28100000,28087803,1019,459,15.2862,4.8333,0.5195,0.0324,0.0294
10,28100001,28125000,28111920,1011,503,17.6831,7.1919,0.4218,0.0333,0.0291
10,28125001,28150000,28137535,1076,389,11.5824,11.4847,0.0042,0.0005,0.0004
10,28150001,28175000,28161984,914,268,1.9603,0.5,0.5935,0.0081,0.0074
10,28200001,28225000,28212720,984,279,8.1032,7.0947,0.0664,0.0052,0.0048
10,28225001,28250000,28237405,974,350,28.9247,7.4048,0.5924,0.0889,0.0843
10,28775001,28800000,28787465,1000,343,18.0827,10.6508,0.2586,0.035,0.0307
10,29075001,29100000,29087394,1032,258,7.6429,6.5556,0.0766,0.0065,0.0058
10,29100001,29125000,29113139,929,305,20.1914,6.0238,0.5404,0.0778,0.0697
10,29125001,29150000,29137269,972,266,15.2587,8.6786,0.2749,0.0432,0.0373
10,29250001,29275000,29263004,1135,279,20.8734,7.0952,0.4926,0.0677,0.0608
10,29275001,29300000,29287107,1290,330,12.4921,5.0317,0.4257,0.0387,0.0328
10,29325001,29350000,29338192,1065,303,11.1271,3.0159,0.5735,0.0384,0.0361
10,29400001,29425000,29412158,1055,376,24.6111,12.1825,0.3378,0.0538,0.0481
10,29425001,29450000,29438050,1054,257,12.0782,8.619,0.1671,0.0203,0.0188
10,29500001,29525000,29513445,1175,289,9.6087,1.1032,0.794,0.0402,0.0386
10,30550001,30575000,30561627,894,294,17.2302,6.9585,0.4246,0.0583,0.0534
