scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
24,6075001,6100000,6088488,962,492,15.9573,7.5406,0.3582,0.0251,0.0239
24,6100001,6125000,6112296,1013,361,14.0157,6.7698,0.3486,0.0276,0.026
24,6125001,6150000,6137587,953,370,22.9894,5.4048,0.6193,0.0643,0.0613
24,6150001,6175000,6162594,914,342,17.5548,8.9683,0.3237,0.0373,0.0338
24,6175001,6200000,6188170,863,418,37.1825,8.0,0.6459,0.1001,0.0948
24,6200001,6225000,6211312,890,421,34.6164,13.1257,0.4501,0.0799,0.0736
24,6225001,6250000,6238106,977,330,19.1465,3.1667,0.7162,0.073,0.0694
24,6250001,6275000,6263181,865,382,11.945,9.0556,0.1376,0.0099,0.0094
24,6275001,6300000,6287536,926,455,82.3319,3.3827,0.9211,0.3036,0.2654
24,6300001,6325000,6311264,742,384,17.6111,8.3175,0.3584,0.0333,0.0312
24,6575001,6600000,6586690,678,413,19.1443,1.4771,0.8567,0.0644,0.0543
24,7100001,7125000,7113639,736,279,28.8411,4.0873,0.7517,0.1226,0.1146
24,7125001,7150000,7138492,680,357,17.0873,7.7636,0.3752,0.0363,0.034
24,7150001,7175000,7162619,927,297,52.2983,2.2222,0.9185,0.2865,0.266
24,7175001,7200000,7188088,778,353,12.0159,6.9435,0.2675,0.0197,0.0185
24,7200001,7225000,7212823,764,348,15.8118,10.9524,0.1816,0.0253,0.0213
24,7225001,7250000,7236571,867,313,10.2937,15.5586,-0.2037,-0.0225,-0.0195
24,7250001,7275000,7262453,894,363,12.373,14.0,-0.0617,-0.0061,-0.0054
24,7275001,7300000,7287707,876,416,10.3333,28.3583,-0.4659,-0.0657,-0.0554
24,7300001,7325000,7312829,643,346,12.4875,20.0714,-0.2329,-0.0336,-0.029
24,7325001,7350000,7337802,856,351,10.9025,11.464,-0.0251,-0.0025,-0.0021
24,7350001,7375000,7363049,809,369,13.0,11.7664,0.0498,0.0049,0.0044
24,7625001,7650000,7638270,900,296,30.1568,5.4053,0.696,0.1071,0.1013
24,7650001,7675000,7662554,888,262,15.3889,6.3923,0.413,0.0507,0.0453
24,8225001,8250000,8237622,973,356,6.2143,7.7942,-0.1128,-0.0057,-0.0054
24,8250001,8275000,8262099,917,452,24.0339,4.4413,0.6881,0.0551,0.0534
24,8275001,8300000,8287900,901,444,11.3254,19.2394,-0.2589,-0.0237,-0.0218
24,8300001,8325000,8312040,873,499,1.1505,16.5125,-0.8697,-0.0507,-0.0447
24,8325001,8350000,8337156,917,393,4.0385,13.373,-0.5361,-0.0425,-0.0357
24,8350001,8375000,8362842,857,398,3.3016,13.9841,-0.618,-0.041,-0.0361
24,8375001,8400000,8387141,1063,274,2.0392,10.0333,-0.6622,-0.0505,-0.0412
24,8400001,8425000,8412349,998,384,2.1828,13.3175,-0.7184,-0.0469,-0.0384
24,8425001,8450000,8437510,851,365,3.0092,5.5159,-0.294,-0.0107,-0.0093
24,8475001,8500000,8487657,974,250,4.1427,7.294,-0.2755,-0.0228,-0.0184
24,8500001,8525000,8513102,873,335,16.0152,7.3175,0.3728,0.0359,0.0334
24,8525001,8550000,8538424,1040,269,9.5873,3.7222,0.4407,0.0282,0.0273
24,8550001,8575000,8562654,903,405,16.7857,11.0,0.2082,0.0191,0.0181
24,8950001,8975000,8962414,499,289,17.0826,3.2322,0.6818,0.0819,0.0773
24,9000001,9025000,9012787,522,257,51.7285,4.1128,0.8527,0.4199,0.3619
24,9025001,9050000,9037038,475,272,34.9944,2.1763,0.8829,0.3188,0.2919
24,11225001,11250000,11237719,687,278,14.8656,11.2096,0.1402,0.0431,0.0273
24,11325001,11350000,11336295,652,277,16.7634,4.0251,0.6128,0.2476,0.1456
24,11350001,11375000,11364633,570,268,19.1688,6.2463,0.5085,0.1751,0.1245
24,11500001,11525000,11514530,919,272,27.5846,6.5635,0.6156,0.236,0.1856
24,11950001,11975000,11961177,853,354,51.2641,7.3711,0.7486,0.2316,0.2106
24,11975001,12000000,11985481,732,308,48.3121,5.5201,0.7949,0.3375,0.2859
24,12075001,12100000,12088855,846,285,44.2007,9.2143,0.655,0.3051,0.2449
24,14800001,14825000,14813384,793,319,32.4205,5.1678,0.725,0.2155,0.1791
24,14825001,14850000,14836760,670,292,24.7011,7.2313,0.5471,0.1769,0.1468
24,14950001,14975000,14962572,473,253,47.4239,2.8438,0.8869,0.4521,0.3876
24,15025001,15050000,15036171,723,349,26.493,7.0714,0.5786,0.145,0.1289
24,15125001,15150000,15137058,583,292,46.9098,4.7778,0.8151,0.3333,0.2904
24,15150001,15175000,15163764,1156,408,30.9617,12.313,0.4309,0.0916,0.0835
24,15925001,15950000,15940143,866,324,13.5183,17.4259,-0.1263,-0.0335,-0.0232
24,19175001,19200000,19186875,923,369,22.7778,14.0434,0.2372,0.0739,0.0511
24,19200001,19225000,19212165,1021,353,21.1756,14.1044,0.2004,0.0655,0.0413
