scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
17,23325001,23350000,23338357,1037,592,43.8981,12.7453,0.55,0.0865,0.081
17,23350001,23375000,23362509,877,563,23.7788,12.7313,0.3026,0.0315,0.0293
17,23375001,23400000,23387355,957,575,21.0089,8.852,0.4071,0.0358,0.0328
17,23400001,23425000,23413178,839,397,25.2604,10.1667,0.4261,0.0576,0.0528
17,23850001,23875000,23862787,865,506,1.9603,11.6107,-0.7111,-0.0349,-0.0304
17,23875001,23900000,23886384,1040,506,5.8789,14.6349,-0.4268,-0.0284,-0.0241
17,23900001,23925000,23912073,826,459,16.2705,3.2799,0.6645,0.0387,0.0376
17,23925001,23950000,23939068,1121,279,13.5635,2.1429,0.7271,0.0606,0.0581
17,24400001,24425000,24412972,827,423,25.2225,11.5351,0.3724,0.0491,0.0447
17,24425001,24450000,24437414,862,468,7.9444,25.3408,-0.5226,-0.0576,-0.0502
17,24450001,24475000,24463215,933,406,10.381,12.9234,-0.1091,-0.0087,-0.0079
17,24475001,24500000,24486965,943,415,9.5575,13.081,-0.1556,-0.0122,-0.0111
17,24500001,24525000,24512453,903,493,4.4762,18.5494,-0.6112,-0.0442,-0.0384
17,24525001,24550000,24537256,754,369,4.8492,12.4444,-0.4392,-0.0319,-0.028
17,24550001,24575000,24563709,911,336,9.2063,7.1199,0.1278,0.0087,0.0081
17,25125001,25150000,25136494,672,300,4.5317,5.4048,-0.0879,-0.0051,-0.0047
17,25950001,25975000,25963958,585,252,15.4683,5.16,0.4997,0.146,0.1082
17,25975001,26000000,25986673,479,270,15.0078,1.9926,0.7656,0.2015,0.1541
17,27400001,27425000,27412200,687,267,36.7711,3.0952,0.8447,0.2842,0.253
17,27775001,27800000,27787314,596,253,9.0,9.4698,-0.0254,-0.0054,-0.0032
17,27825001,27850000,27836310,860,311,46.5559,9.3455,0.6656,0.233,0.1826
17,28275001,28300000,28287554,850,282,20.3964,5.8492,0.5543,0.1434,0.1192
17,28325001,28350000,28338322,588,259,12.8204,9.9218,0.1275,0.0493,0.0303
17,28450001,28475000,28461363,602,253,6.0716,4.3429,0.166,0.0243,0.0154
17,28475001,28500000,28488742,634,256,11.5156,6.2464,0.2967,0.0607,0.0405
17,28500001,28525000,28512263,535,258,8.7304,2.4286,0.5647,0.0673,0.0529
17,28550001,28575000,28561610,652,285,23.7221,4.5602,0.6775,0.2773,0.1643
17,28650001,28675000,28662900,1179,266,16.7712,9.0038,0.3014,0.0739,0.046
17,28675001,28700000,28686056,751,310,13.5086,9.7148,0.1634,0.0328,0.0195
17,28975001,29000000,28989652,959,290,7.6529,3.8315,0.3327,0.026,0.0204
17,29000001,29025000,29010966,1510,477,7.881,2.7779,0.4788,0.0165,0.0138
17,29050001,29075000,29062836,1085,432,5.3811,0.1905,0.9316,0.0173,0.0161
17,29075001,29100000,29087109,1158,486,6.5891,2.8264,0.3996,0.011,0.0099
17,29100001,29125000,29110033,908,388,16.1109,12.5764,0.1232,0.0138,0.012
17,29125001,29150000,29137977,1027,306,14.762,6.5306,0.3866,0.0378,0.034
17,29375001,29400000,29386592,1188,385,31.7857,5.254,0.7163,0.1072,0.1006
17,29400001,29425000,29411812,1234,366,33.7737,1.381,0.9214,0.1237,0.1173
17,29625001,29650000,29636818,1313,273,4.1508,6.6746,-0.2331,-0.0188,-0.0152
17,30100001,30125000,30111948,926,260,17.0873,18.7063,-0.0452,-0.0103,-0.0085
17,30325001,30350000,30336670,844,280,6.984,6.2183,0.058,0.0045,0.004
17,30350001,30375000,30362646,1000,315,6.1893,15.1018,-0.4186,-0.0501,-0.0416
17,30375001,30400000,30387701,752,341,11.8287,8.5632,0.1601,0.0169,0.014
17,30400001,30425000,30413175,980,431,1.6289,7.4008,-0.6392,-0.0229,-0.0206
17,30425001,30450000,30437568,711,403,4.7224,11.9071,-0.432,-0.0374,-0.0307
17,30450001,30475000,30462364,712,321,0.5556,11.1219,-0.9048,-0.0552,-0.0477
17,30475001,30500000,30490978,901,332,7.0707,11.7542,-0.2488,-0.028,-0.022
17,30500001,30525000,30513195,840,334,4.7614,7.7148,-0.2367,-0.0158,-0.0142
17,30525001,30550000,30537818,848,456,6.5635,18.5,-0.4763,-0.0448,-0.0366
17,30550001,30575000,30563640,984,307,8.5159,10.0601,-0.0831,-0.0086,-0.0073
17,30575001,30600000,30589840,804,370,3.1032,11.0657,-0.562,-0.0418,-0.0351
17,30600001,30625000,30611825,790,383,4.5616,10.9828,-0.4131,-0.0329,-0.0283
17,30675001,30700000,30687362,798,354,14.4515,2.8866,0.667,0.053,0.0498
