scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
23,15700001,15725000,15712144,909,261,58.3843,9.0238,0.7323,0.4949,0.3564
23,15825001,15850000,15837115,967,316,70.9411,7.8084,0.8017,0.3839,0.2909
23,15850001,15875000,15862552,992,344,104.0714,8.2443,0.8532,0.5237,0.3885
23,16000001,16025000,16012653,971,376,103.0474,4.3651,0.9187,0.4971,0.4493
23,16025001,16050000,16037828,1008,336,102.8487,2.3177,0.9559,0.5967,0.5215
23,16050001,16075000,16061832,921,345,106.0,8.0238,0.8593,0.4381,0.3916
23,16075001,16100000,16088531,885,295,99.1005,5.0714,0.9026,0.5157,0.4325
23,16100001,16125000,16111338,864,338,137.8387,5.3149,0.9257,0.6341,0.5584
23,16250001,16275000,16261932,862,313,104.5635,5.4416,0.9011,0.6107,0.4937
23,16450001,16475000,16463025,691,285,176.7933,0.0635,0.9993,0.9414,0.8505
23,16500001,16525000,16512343,880,276,122.119,8.5,0.8699,0.7618,0.6668
23,16775001,16800000,16787951,796,325,157.2868,7.3985,0.9101,0.7877,0.6442
23,16800001,16825000,16813587,1061,256,114.9048,5.7069,0.9054,0.7536,0.5952
23,16825001,16850000,16836704,1143,412,167.0816,11.5205,0.871,0.6578,0.5411
23,16850001,16875000,16862133,959,372,157.8242,3.4311,0.9574,0.859,0.6736
23,16875001,16900000,16887966,1044,318,170.8251,3.4549,0.9604,0.876,0.7341
23,16900001,16925000,16913037,933,301,122.3804,6.5159,0.8989,0.7616,0.628
23,16950001,16975000,16963745,947,263,125.5182,2.2567,0.9647,0.8197,0.6571
23,16975001,17000000,16986665,993,306,152.1555,7.3044,0.9084,0.8228,0.6509
23,17000001,17025000,17012441,842,281,153.513,2.2897,0.9706,0.8511,0.7603
23,17350001,17375000,17361730,939,283,120.5713,6.6825,0.895,0.6459,0.5429
23,17875001,17900000,17888427,922,291,86.4524,5.1746,0.8871,0.529,0.4422
23,18025001,18050000,18036283,1068,280,96.9127,12.0317,0.7791,0.4809,0.407
23,18050001,18075000,18062150,959,256,145.9286,4.7302,0.9372,0.7053,0.6709
23,18075001,18100000,18087566,922,341,153.0079,10.2365,0.8746,0.6189,0.561
23,18100001,18125000,18112228,981,319,160.769,5.3048,0.9361,0.6719,0.6077
23,18125001,18150000,18136093,1166,289,172.7899,5.7134,0.936,0.7887,0.7089
23,18150001,18175000,18161576,1021,347,137.4625,8.5573,0.8828,0.6343,0.5173
23,18175001,18200000,18186510,898,270,152.0,4.9841,0.9365,0.7744,0.6891
23,18200001,18225000,18213591,1017,303,156.1111,5.3175,0.9341,0.7003,0.64
23,18225001,18250000,18237393,1026,316,154.8413,3.2726,0.9586,0.6904,0.6231
23,18250001,18275000,18262419,1250,449,179.0238,11.4241,0.88,0.5246,0.4557
23,18275001,18300000,18287264,1101,503,95.9746,10.2245,0.8074,0.2773,0.2255
23,18300001,18325000,18312055,1024,410,173.1114,9.079,0.9003,0.6358,0.5577
23,18325001,18350000,18336936,1203,612,138.897,24.6641,0.6984,0.3754,0.2872
23,18350001,18375000,18362930,1105,448,196.5066,7.1235,0.93,0.7951,0.628
23,18375001,18400000,18387744,1038,292,136.4048,0.4762,0.993,0.9642,0.6284
23,18400001,18425000,18411968,1094,258,121.9048,0.6214,0.9899,0.9492,0.6178
23,18425001,18450000,18436929,1062,312,132.6106,0.4762,0.9928,0.9121,0.6137
23,18550001,18575000,18562207,1004,264,92.0714,2.1984,0.9534,0.7181,0.5713
23,18625001,18650000,18638163,969,287,112.0397,5.1667,0.9118,0.7994,0.5571
23,18650001,18675000,18662035,1043,271,95.1356,6.7222,0.868,0.7501,0.5348
23,18675001,18700000,18688001,1014,307,129.619,2.9127,0.956,0.8336,0.6129
23,18700001,18725000,18712398,909,310,94.3492,16.3335,0.7049,0.63,0.3998
23,18725001,18750000,18737508,1005,300,92.0635,13.0726,0.7513,0.7109,0.4251
23,19450001,19475000,19462720,1055,311,159.627,0.1032,0.9987,0.7623,0.7272
23,19875001,19900000,19887425,1078,289,93.1909,6.8816,0.8625,0.5657,0.4916
23,19900001,19925000,19911378,1079,250,75.6032,5.0845,0.874,0.4722,0.406
23,19925001,19950000,19937679,969,313,113.8015,12.0159,0.809,0.5662,0.4852
23,21125001,21150000,21139724,747,252,46.8112,4.1886,0.8357,0.4203,0.3475
