scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
16,25275001,25300000,25284672,1449,292,6.1248,8.1175,-0.1399,-0.0199,-0.0127
16,25325001,25350000,25336560,1559,478,19.754,17.6407,0.0565,0.0199,0.0104
16,25400001,25425000,25412516,2084,374,21.2672,13.2924,0.2308,0.0977,0.0487
16,25425001,25450000,25434451,1196,612,39.0989,22.2334,0.275,0.1133,0.0623
16,25450001,25475000,25460309,902,298,20.8506,11.9475,0.2715,0.0612,0.0443
16,25475001,25500000,25488535,1050,267,45.0598,11.1069,0.6045,0.2948,0.219
16,25500001,25525000,25512208,1089,306,36.4996,6.7207,0.689,0.2129,0.1801
16,25525001,25550000,25538128,1002,371,41.0828,8.6508,0.6521,0.176,0.1502
16,25550001,25575000,25563079,945,352,44.6429,6.2304,0.7551,0.2638,0.2262
16,25575001,25600000,25587156,932,340,37.0079,10.0397,0.5732,0.182,0.1526
16,25600001,25625000,25612372,973,332,28.7249,12.9243,0.3794,0.1078,0.0871
16,25625001,25650000,25637117,748,280,35.9841,10.9524,0.5333,0.1807,0.1433
16,25650001,25675000,25662611,875,396,58.1016,13.2937,0.6276,0.2127,0.1786
16,25675001,25700000,25684071,744,327,50.6991,7.0224,0.7567,0.2574,0.2121
16,25800001,25825000,25812473,890,286,44.664,4.6825,0.8102,0.2493,0.2051
16,26325001,26350000,26338061,764,344,36.9862,9.8285,0.5801,0.1537,0.1303
16,26350001,26375000,26362537,901,373,43.3385,16.0877,0.4586,0.1462,0.1203
16,26375001,26400000,26386709,900,348,52.99,14.025,0.5814,0.1887,0.1587
16,26400001,26425000,26413758,775,354,46.2785,8.9275,0.6766,0.1959,0.1739
16,26625001,26650000,26637028,930,314,45.7657,10.6905,0.6213,0.2249,0.1734
16,26650001,26675000,26662641,957,342,58.2157,6.4762,0.7998,0.2438,0.2187
16,26675001,26700000,26687335,793,300,42.8571,8.0382,0.6841,0.2114,0.1794
16,26700001,26725000,26712466,959,364,54.9721,7.5476,0.7586,0.2306,0.2008
16,26725001,26750000,26737396,1007,318,61.7138,1.2143,0.9614,0.3533,0.3064
16,26750001,26775000,26761673,1094,378,60.6719,5.1508,0.8435,0.2687,0.2325
16,26775001,26800000,26786674,1042,363,53.7894,5.2085,0.8234,0.2488,0.2188
16,26800001,26825000,26812156,887,325,48.1853,10.5515,0.6407,0.2102,0.1781
16,26825001,26850000,26837091,957,315,16.0238,14.9127,0.0359,0.0084,0.0056
16,26850001,26875000,26861978,923,361,15.0238,16.6299,-0.0507,-0.0097,-0.0063
16,26875001,26900000,26887716,1101,449,24.6587,18.9264,0.1315,0.0253,0.0164
16,26900001,26925000,26912580,863,361,13.0,18.5723,-0.1765,-0.03,-0.021
16,26925001,26950000,26938556,1093,383,26.8333,22.3968,0.0901,0.0203,0.014
16,26950001,26975000,26962259,956,305,16.0173,10.1508,0.2242,0.0358,0.0258
16,26975001,27000000,26985612,688,300,14.6495,13.0456,0.0579,0.0115,0.008
16,27000001,27025000,27012361,709,310,6.0,4.2552,0.1701,0.0128,0.0087
16,27025001,27050000,27038140,797,330,14.0,25.0079,-0.2822,-0.0672,-0.0446
16,27050001,27075000,27063167,1094,362,23.0,15.1587,0.2055,0.0453,0.0276
16,27250001,27275000,27262918,1041,294,33.814,10.8175,0.5153,0.1372,0.1173
16,27350001,27375000,27363109,946,311,26.1667,11.1125,0.4038,0.087,0.068
16,27375001,27400000,27386379,927,357,41.4677,14.9755,0.4694,0.1244,0.1026
16,27400001,27425000,27413203,994,332,35.8593,12.7428,0.4756,0.1439,0.1111
16,27425001,27450000,27437946,1002,392,48.7118,11.4196,0.6202,0.2314,0.1677
16,27450001,27475000,27462507,1043,340,32.7698,11.2179,0.49,0.1375,0.1033
16,27475001,27500000,27486708,922,328,27.3746,11.21,0.4189,0.0963,0.0725
16,27500001,27525000,27512609,990,285,23.7778,7.6218,0.5145,0.113,0.0927
16,28175001,28200000,28188006,1984,321,10.0224,11.0284,-0.0478,-0.0537,-0.0098
16,28300001,28325000,28312611,1463,355,13.4274,13.142,0.0107,0.0033,0.0017
16,28350001,28375000,28363110,1993,296,8.3503,6.2433,0.1444,0.0373,0.0203
16,28375001,28400000,28386610,1806,321,11.6263,10.2181,0.0645,0.0197,0.0093
16,28425001,28450000,28436914,1887,289,15.39,10.1278,0.2062,0.063,0.0389
16,28450001,28475000,28461157,928,277,21.9451,7.1613,0.5079,0.1567,0.1088
16,28475001,28500000,28487848,991,434,49.0242,25.7511,0.3112,0.135,0.0927
16,28500001,28525000,28511960,1208,386,35.4425,24.9321,0.1741,0.0852,0.0552
16,28525001,28550000,28536517,1011,416,29.5371,16.6632,0.2787,0.1001,0.064
16,28550001,28575000,28562401,852,366,28.678,20.3922,0.1689,0.065,0.0423
16,28600001,28625000,28614198,818,314,32.3889,8.5102,0.5838,0.2245,0.1231
16,28650001,28675000,28661063,1152,421,24.8465,24.5987,0.005,0.002,0.0011
16,28675001,28700000,28687275,783,341,7.8945,17.0004,-0.3658,-0.0806,-0.0498
16,29025001,29050000,29038020,851,262,17.381,24.438,-0.1688,-0.0653,-0.0397
16,29300001,29325000,29309677,641,267,46.6199,2.5397,0.8967,0.3627,0.3061
16,29325001,29350000,29338524,615,250,35.6854,5.0678,0.7513,0.2679,0.2338
16,29500001,29525000,29513522,1037,370,16.144,20.6595,-0.1227,-0.0388,-0.0229
16,29525001,29550000,29536277,1459,501,39.494,17.9221,0.3757,0.1358,0.0678
16,29550001,29575000,29563744,870,256,18.7212,6.0646,0.5106,0.1352,0.0968
16,29600001,29625000,29615145,808,282,30.2376,2.1742,0.8658,0.2823,0.2414
16,29975001,30000000,29988235,784,315,13.373,10.5422,0.1184,0.0281,0.0169
