scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
18,5375001,5400000,5386902,1106,309,62.6728,4.5885,0.8636,0.305,0.2641
18,5400001,5425000,5412769,1052,340,59.7152,9.9921,0.7133,0.2511,0.207
18,5450001,5475000,5461868,1037,283,42.174,8.9817,0.6488,0.1931,0.1649
18,5475001,5500000,5487774,1051,260,29.119,9.0476,0.5259,0.1381,0.1128
18,5500001,5525000,5512060,1031,347,53.4274,14.8016,0.5661,0.1575,0.1343
18,5550001,5575000,5562997,998,257,23.6032,15.0418,0.2215,0.0662,0.0527
18,5600001,5625000,5611894,1155,284,16.7404,10.0838,0.2482,0.0544,0.0349
18,5625001,5650000,5635478,977,251,21.0794,8.1935,0.4402,0.1172,0.0771
18,5650001,5675000,5661959,1181,320,15.9119,14.5066,0.0462,0.0123,0.0069
18,5675001,5700000,5687844,1163,281,13.0357,20.8591,-0.2308,-0.0642,-0.0372
18,5700001,5725000,5713441,1344,320,15.7778,17.6976,-0.0573,-0.0128,-0.0077
18,5725001,5750000,5735897,1251,292,9.3022,8.5397,0.0427,0.0057,0.0035
18,5750001,5775000,5762097,1067,287,14.4921,12.2302,0.0846,0.0169,0.0108
18,5775001,5800000,5787221,1250,260,17.2143,11.3463,0.2055,0.0565,0.039
18,5800001,5825000,5811755,1103,281,8.508,11.3333,-0.1424,-0.0266,-0.0182
18,5825001,5850000,5837719,1167,291,39.1346,8.5694,0.6407,0.2229,0.1754
18,5900001,5925000,5911836,1164,262,34.8701,3.0238,0.8404,0.2167,0.1885
18,5950001,5975000,5962386,1109,453,23.0,29.1347,-0.1177,-0.0253,-0.0164
18,5975001,6000000,5988701,1048,324,14.0556,3.9568,0.5607,0.076,0.0539
18,6000001,6025000,6012997,1331,254,21.2063,4.8966,0.6248,0.1456,0.1069
18,6025001,6050000,6038030,1211,331,34.9468,8.0325,0.6262,0.1694,0.1411
18,6050001,6075000,6062431,1117,278,29.4401,3.9456,0.7636,0.2105,0.1723
18,6075001,6100000,6087223,1069,284,40.7597,9.6349,0.6176,0.1925,0.1612
18,6100001,6125000,6110885,1076,299,28.406,10.0714,0.4765,0.1282,0.1076
18,6475001,6500000,6487926,1265,262,31.8902,7.9444,0.6011,0.1797,0.1532
18,6500001,6525000,6512324,1220,290,28.873,6.7302,0.6219,0.1738,0.1315
18,6525001,6550000,6537271,1114,279,53.1149,3.7063,0.8695,0.3043,0.2562
18,6550001,6575000,6562964,1241,284,70.8571,3.5353,0.905,0.4132,0.3593
18,6575001,6600000,6587791,993,273,38.1585,10.7334,0.5609,0.1891,0.1568
18,6675001,6700000,6687962,1282,323,57.4375,4.2155,0.8632,0.2998,0.2675
18,6700001,6725000,6711678,1007,267,50.8098,9.2937,0.6907,0.2826,0.2095
18,7000001,7025000,7012813,982,386,24.6935,8.2066,0.5011,0.0905,0.0634
18,7025001,7050000,7038205,986,381,29.9363,18.8909,0.2262,0.0813,0.0452
18,7050001,7075000,7063191,1348,324,42.935,9.4292,0.6399,0.3733,0.1531
18,7075001,7100000,7088245,1539,423,22.6752,27.7207,-0.1001,-0.0548,-0.0218
18,7100001,7125000,7112291,1489,577,29.4334,40.0599,-0.1529,-0.0744,-0.0365
18,7125001,7150000,7137482,1953,870,56.8855,49.4598,0.0698,0.0312,0.0167
18,7225001,7250000,7236456,2411,744,22.0732,42.5436,-0.3168,-0.1498,-0.0643
18,7325001,7350000,7338440,2977,250,2.4702,6.9651,-0.4764,-0.164,-0.0638
18,7350001,7375000,7362158,2203,333,8.0108,11.9044,-0.1955,-0.0536,-0.0301
18,7850001,7875000,7859580,1137,383,20.0256,25.3149,-0.1167,-0.0348,-0.021
18,7875001,7900000,7887751,721,279,11.4293,17.3033,-0.2044,-0.0483,-0.0312
18,7900001,7925000,7911854,1255,357,35.101,20.6392,0.2594,0.1064,0.0677
18,7925001,7950000,7937652,1502,306,18.2778,10.1374,0.2865,0.0803,0.0525
18,7950001,7975000,7963053,1402,357,25.6856,24.3133,0.0274,0.0197,0.0083
18,7975001,8000000,7987628,1267,376,17.9603,19.7398,-0.0472,-0.0115,-0.0068
18,8000001,8025000,8011674,1188,268,17.4595,16.8891,0.0166,0.005,0.0031
18,8025001,8050000,8037529,1160,252,13.9365,13.9929,-0.002,-0.0005,-0.0003
18,8050001,8075000,8061265,1124,410,18.2603,28.2022,-0.214,-0.0786,-0.0458
18,8075001,8100000,8087263,1076,307,8.373,15.5341,-0.2995,-0.0593,-0.0404
18,8100001,8125000,8111496,977,300,21.9997,13.0466,0.2555,0.0706,0.049
18,8175001,8200000,8187611,1004,299,18.1258,6.1111,0.4957,0.0986,0.0679
18,8250001,8275000,8262816,1142,311,23.7601,15.1508,0.2213,0.0777,0.0512
18,8275001,8300000,8287079,1051,280,16.5556,15.7778,0.0241,0.0067,0.0046
18,8325001,8350000,8338166,1214,277,15.1349,18.0789,-0.0886,-0.0257,-0.0161
18,8350001,8375000,8362399,1088,365,21.4444,12.0329,0.2811,0.0755,0.0498
18,8375001,8400000,8386585,1165,298,17.0754,6.1992,0.4673,0.0965,0.0625
18,8400001,8425000,8412353,962,299,17.5903,8.0714,0.3709,0.0699,0.0519
18,8425001,8450000,8437453,1178,327,18.1192,13.3889,0.1501,0.0354,0.023
18,8600001,8625000,8612324,1120,279,12.0714,8.1667,0.1929,0.0351,0.0245
18,8625001,8650000,8637007,1346,276,15.9836,13.5828,0.0812,0.0212,0.014
18,8675001,8700000,8687675,1091,309,15.246,13.6887,0.0538,0.0113,0.008
18,8725001,8750000,8737401,1064,281,41.4039,26.8038,0.2141,0.0999,0.0705
18,8750001,8775000,8762316,1108,314,20.1505,20.2857,-0.0033,-0.0009,-0.0006
18,8775001,8800000,8787527,980,347,24.7857,27.2469,-0.0473,-0.0141,-0.009
18,8825001,8850000,8837063,953,327,21.0321,17.9365,0.0794,0.0204,0.0144
18,8850001,8875000,8861841,1128,339,29.6274,17.0317,0.27,0.08,0.0538
18,8875001,8900000,8887352,1008,281,24.0397,18.0971,0.141,0.0394,0.0284
18,8900001,8925000,8911944,1099,308,29.3755,18.8615,0.218,0.0691,0.044
18,8975001,9000000,8986946,911,321,25.6508,22.3414,0.069,0.0184,0.013
18,9000001,9025000,9012353,1015,299,59.6069,6.2225,0.811,0.2685,0.2301
18,9550001,9575000,9562168,1027,267,36.0081,11.6453,0.5113,0.1376,0.1163
18,9575001,9600000,9587920,1008,346,37.5238,8.2811,0.6384,0.1357,0.1235
18,9600001,9625000,9613318,954,263,42.127,9.1746,0.6423,0.2284,0.1896
18,9875001,9900000,9888047,886,300,55.1794,2.1349,0.9255,0.2941,0.2686
18,9900001,9925000,9911417,946,351,67.8201,3.381,0.905,0.3011,0.2727
18,9925001,9950000,9937416,950,365,53.5333,6.0,0.7984,0.2187,0.1914
18,9950001,9975000,9961956,982,372,64.6583,13.261,0.6596,0.2241,0.1927
18,9975001,10000000,9987753,941,315,31.6944,11.1253,0.4804,0.1459,0.1131
18,10025001,10050000,10038026,953,268,31.5952,8.0,0.5959,0.1545,0.1305
18,10050001,10075000,10062049,856,271,41.8895,9.0794,0.6437,0.2349,0.1991
18,10075001,10100000,10087228,1168,279,40.0476,9.1267,0.6288,0.1948,0.162
18,10125001,10150000,10136519,1004,256,34.9707,8.0524,0.6257,0.233,0.1984
18,10175001,10200000,10187717,979,255,29.1121,12.2698,0.407,0.1575,0.1255
18,10225001,10250000,10237719,984,286,33.7381,4.8696,0.7477,0.2002,0.1685
18,10250001,10275000,10262387,1116,382,54.5484,9.0397,0.7157,0.2111,0.1891
18,10275001,10300000,10286823,1063,311,41.0476,8.4444,0.6588,0.1932,0.1638
18,10300001,10325000,10313215,855,298,48.7619,9.0934,0.6856,0.1945,0.1673
18,10325001,10350000,10336940,1010,259,19.3073,8.1907,0.4043,0.085,0.0639
18,10350001,10375000,10362561,1054,258,20.2897,7.0558,0.484,0.1028,0.0793
18,10375001,10400000,10385259,872,252,21.8982,11.1746,0.3242,0.0858,0.0644
18,10750001,10775000,10762960,908,289,29.9206,7.2143,0.6115,0.197,0.1715
18,10775001,10800000,10788179,901,334,20.6135,12.7328,0.2363,0.0671,0.0528
18,11175001,11200000,11186707,1094,263,21.1755,16.2465,0.1317,0.0496,0.0335
18,11375001,11400000,11387431,935,301,47.754,6.2222,0.7694,0.2316,0.2021
18,11400001,11425000,11412546,957,280,52.334,8.2698,0.7271,0.267,0.2245
18,11425001,11450000,11437872,1139,366,51.0504,15.373,0.5371,0.1844,0.1493
18,11450001,11475000,11462701,874,271,37.9841,8.5516,0.6325,0.1879,0.1599
18,11525001,11550000,11537139,840,269,31.5329,9.2065,0.548,0.1332,0.1106
18,11575001,11600000,11587995,884,299,40.4365,8.6631,0.6471,0.1799,0.1525
18,13625001,13650000,13637341,1271,299,53.6975,12.3243,0.6267,0.3237,0.2587
18,15575001,15600000,15587419,1083,327,18.3571,16.557,0.0516,0.0111,0.0075
18,15600001,15625000,15612314,1011,300,13.0,11.8006,0.0484,0.0084,0.0059
18,16300001,16325000,16312557,992,381,25.9598,4.1746,0.7229,0.1197,0.1051
18,16325001,16350000,16337656,1150,388,40.0409,7.1358,0.6975,0.1919,0.1608
18,16350001,16375000,16362895,1223,453,64.4561,3.6987,0.8915,0.2979,0.2614
18,16375001,16400000,16387675,1062,344,67.4091,2.1905,0.9371,0.3099,0.2917
18,16400001,16425000,16413048,1183,414,36.9048,13.1602,0.4743,0.1395,0.0982
18,16425001,16450000,16437054,1003,396,8.217,25.4311,-0.5116,-0.1106,-0.0654
18,16450001,16475000,16462825,1000,353,5.7698,14.1126,-0.4196,-0.0583,-0.0373
18,16475001,16500000,16485936,986,322,5.9206,17.6585,-0.4978,-0.0926,-0.0546
18,16500001,16525000,16512696,1223,252,6.3016,15.7698,-0.429,-0.0936,-0.0563
18,16525001,16550000,16537820,1231,300,4.329,12.9269,-0.4983,-0.066,-0.0464
18,16550001,16575000,16562839,1240,312,9.0476,14.8413,-0.2425,-0.0456,-0.0267
18,16575001,16600000,16587401,1358,291,5.3651,8.1214,-0.2044,-0.0257,-0.0142
18,16650001,16675000,16662460,1164,319,11.1362,14.6983,-0.1379,-0.0273,-0.0176
18,16675001,16700000,16687534,1015,297,3.5397,24.0819,-0.7437,-0.1458,-0.0937
18,16775001,16800000,16787955,960,259,8.254,12.2145,-0.1935,-0.0325,-0.0209
18,22200001,22225000,22214151,824,264,11.7084,11.6396,0.0029,0.0008,0.0005
18,22400001,22425000,22414438,708,258,10.9316,13.5732,-0.1078,-0.027,-0.0181
18,26350001,26375000,26363026,1073,370,25.4206,11.5705,0.3744,0.1234,0.0778
18,26375001,26400000,26387636,1461,567,57.9961,7.7444,0.7644,0.276,0.2212
18,26400001,26425000,26411677,1274,566,70.0145,9.0056,0.7721,0.2999,0.2349
18,26425001,26450000,26438475,1052,279,33.7851,7.5872,0.6332,0.2543,0.2077
18,26725001,26750000,26737297,1200,330,5.5758,11.5716,-0.3497,-0.1023,-0.0514
18,26750001,26775000,26761786,1423,368,18.3188,15.9415,0.0694,0.0212,0.0133
18,26775001,26800000,26787596,1560,311,29.5773,9.2664,0.5229,0.2329,0.1578
18,27425001,27450000,27438075,1041,306,36.642,5.1421,0.7539,0.265,0.2185
18,27550001,27575000,27563541,803,332,31.0615,5.1091,0.7175,0.216,0.1837
18,27600001,27625000,27611669,870,300,41.8509,5.736,0.7589,0.3066,0.2612
18,27625001,27650000,27637479,673,288,22.1425,5.6746,0.592,0.1768,0.1474
18,27650001,27675000,27662442,734,264,37.4302,5.8273,0.7306,0.3031,0.2525
18,28725001,28750000,28737603,1046,281,30.0559,4.2099,0.7543,0.2412,0.2035
18,28750001,28775000,28762217,876,288,15.6869,11.573,0.1509,0.0568,0.0344
18,29525001,29550000,29537277,1268,426,19.7694,20.2297,-0.0115,-0.0033,-0.0021
18,29775001,29800000,29787505,980,253,32.5806,4.1501,0.774,0.2851,0.2279
