scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
20,13225001,13250000,13236681,1009,367,24.0156,8.4042,0.4815,0.0642,0.0586
20,13250001,13275000,13262837,922,301,27.0053,2.0238,0.8606,0.1211,0.1155
20,13275001,13300000,13287870,919,483,26.6874,3.7268,0.7549,0.0712,0.0677
20,13300001,13325000,13312405,1022,490,39.5393,6.127,0.7317,0.1021,0.0981
20,13325001,13350000,13337440,1232,493,26.382,6.4,0.6095,0.0702,0.066
20,13350001,13375000,13362087,1190,616,33.4265,5.1193,0.7344,0.0735,0.0697
20,13375001,13400000,13386811,1061,466,8.6304,9.7698,-0.0619,-0.0038,-0.0035
20,13400001,13425000,13411968,960,503,23.2926,4.2482,0.6915,0.0517,0.0495
20,13425001,13450000,13437607,1110,491,29.3602,6.2291,0.6499,0.074,0.0695
20,13450001,13475000,13462506,950,372,15.1746,5.1111,0.4961,0.0481,0.044
20,13475001,13500000,13486582,955,434,15.6667,15.3274,0.0109,0.0013,0.0012
20,13500001,13525000,13513523,930,402,25.4009,13.0209,0.3222,0.0586,0.0517
20,13525001,13550000,13537592,978,414,19.5226,9.1902,0.3599,0.0407,0.0374
20,13550001,13575000,13562836,918,413,7.2463,7.4048,-0.0108,-0.0006,-0.0005
20,13575001,13600000,13585991,905,436,12.7302,11.9048,0.0335,0.0028,0.0025
20,13600001,13625000,13611967,965,333,11.0474,5.4764,0.3371,0.0245,0.0222
20,13625001,13650000,13639173,845,369,16.4841,5.7937,0.4799,0.0474,0.0425
20,14025001,14050000,14037958,792,375,19.6016,5.4683,0.5638,0.0694,0.0634
20,14075001,14100000,14087426,907,473,22.1421,6.0,0.5736,0.0541,0.0513
20,14100001,14125000,14111867,1008,461,19.2864,9.5399,0.3381,0.0311,0.0288
20,14125001,14150000,14136763,912,460,29.6576,5.6667,0.6792,0.0835,0.0798
20,14150001,14175000,14163070,899,417,18.8016,6.1432,0.5075,0.0497,0.045
20,14175001,14200000,14187583,1090,452,19.2381,5.6192,0.5479,0.0481,0.0432
20,14200001,14225000,14212650,959,421,14.3245,4.1432,0.5513,0.038,0.0349
20,14225001,14250000,14238128,1008,420,20.2168,7.9048,0.4378,0.0462,0.0429
20,14250001,14275000,14262179,1310,436,31.783,4.0476,0.7741,0.0985,0.0938
20,14275001,14300000,14287645,1042,391,21.5786,9.8025,0.3753,0.056,0.0493
20,14300001,14325000,14311453,792,298,13.4267,6.2801,0.3626,0.0367,0.0342
20,14325001,14350000,14337098,940,332,12.1222,4.3889,0.4684,0.0404,0.0374
20,14350001,14375000,14362432,1184,514,37.1823,2.8273,0.8587,0.0955,0.0915
20,14375001,14400000,14387559,1034,503,33.381,5.7435,0.7064,0.0794,0.0751
20,14400001,14425000,14411741,1132,335,17.9508,1.0,0.8945,0.0714,0.0691
20,14425001,14450000,14437423,1017,376,26.5397,2.5635,0.8238,0.0786,0.0762
20,14925001,14950000,14936955,966,350,12.754,9.2143,0.1611,0.0174,0.0158
20,14950001,14975000,14963009,813,295,18.9441,5.0952,0.5761,0.0646,0.0598
20,14975001,15000000,14987536,918,441,17.9495,9.2095,0.3218,0.0283,0.0259
20,15000001,15025000,15012454,998,478,4.0159,14.4683,-0.5655,-0.0315,-0.0281
20,15025001,15050000,15039234,822,346,2.9841,14.1349,-0.6514,-0.0445,-0.0398
20,15050001,15075000,15062162,883,408,1.9286,19.0647,-0.8163,-0.0676,-0.0557
20,15075001,15100000,15087275,944,513,15.0,27.3271,-0.2912,-0.04,-0.0336
20,15100001,15125000,15112037,705,419,5.0794,16.124,-0.5209,-0.0484,-0.0402
20,15125001,15150000,15137248,947,493,12.2788,15.7481,-0.1238,-0.0131,-0.0114
20,15150001,15175000,15164823,683,332,5.0079,20.0159,-0.5997,-0.0706,-0.06
20,15175001,15200000,15187850,935,477,11.0397,27.2171,-0.4229,-0.0548,-0.0442
20,15200001,15225000,15211937,1064,582,14.4268,13.7912,0.0225,0.0018,0.0015
20,15225001,15250000,15236394,806,320,4.8635,12.127,-0.4275,-0.0338,-0.0301
20,15250001,15275000,15262772,1159,503,6.2721,25.0318,-0.5993,-0.0574,-0.05
20,15275001,15300000,15287245,760,467,8.0184,22.0993,-0.4675,-0.0516,-0.0448
20,15300001,15325000,15311441,1030,373,9.4921,9.1848,0.0164,0.0013,0.0011
20,15325001,15350000,15337906,866,416,22.9743,9.5914,0.411,0.0568,0.0505
20,15350001,15375000,15363273,988,475,17.2856,6.2263,0.4704,0.0377,0.035
20,15375001,15400000,15386805,926,439,21.7225,7.3175,0.496,0.0514,0.0471
20,15400001,15425000,15412312,907,318,17.3481,7.0873,0.4199,0.0509,0.0469
20,15425001,15450000,15439358,1042,398,16.0462,6.3731,0.4315,0.0383,0.0355
20,15450001,15475000,15462949,944,451,21.5794,6.0238,0.5635,0.0568,0.0511
20,15475001,15500000,15487398,789,405,16.9864,6.9538,0.4191,0.0424,0.0377
20,15500001,15525000,15512655,923,445,16.915,8.3966,0.3365,0.0277,0.0257
20,15525001,15550000,15537417,909,402,11.2857,10.2143,0.0498,0.0036,0.0033
20,15550001,15575000,15561271,903,335,6.9524,5.0317,0.1603,0.0082,0.0077
20,15575001,15600000,15588085,906,484,11.9841,17.5483,-0.1884,-0.0165,-0.0149
20,15600001,15625000,15612737,1111,335,7.1349,14.2381,-0.3323,-0.033,-0.0298
20,15625001,15650000,15638086,976,342,3.0238,8.3454,-0.4681,-0.0247,-0.0225
20,15650001,15675000,15662259,918,513,14.3175,17.8258,-0.1091,-0.0103,-0.0091
20,15675001,15700000,15687588,950,365,6.7854,7.6678,-0.0611,-0.0038,-0.0035
20,15700001,15725000,15712684,954,395,21.9775,7.9811,0.4672,0.0548,0.0496
20,15750001,15775000,15761769,834,305,10.3492,8.1707,0.1176,0.0111,0.0101
20,15800001,15825000,15814387,858,270,5.9683,5.2862,0.0606,0.004,0.0037
20,15825001,15850000,15837106,915,356,16.9762,9.845,0.2659,0.0298,0.0263
20,15850001,15875000,15861070,694,344,12.8651,7.9653,0.2352,0.0204,0.0187
20,15875001,15900000,15887273,861,442,11.9206,11.3925,0.0227,0.0018,0.0016
20,15900001,15925000,15912458,928,427,44.8492,8.4048,0.6844,0.1318,0.1184
20,15925001,15950000,15937481,857,422,14.6079,7.0794,0.3471,0.0278,0.0251
20,15950001,15975000,15963336,739,324,10.9762,4.0081,0.465,0.033,0.0306
20,15975001,16000000,15987858,811,410,14.4603,13.0079,0.0529,0.0049,0.0045
20,16000001,16025000,16012773,872,352,11.5873,14.0079,-0.0946,-0.01,-0.0091
20,16025001,16050000,16037894,920,440,15.7741,14.119,0.0554,0.0052,0.0047
20,16050001,16075000,16062990,840,461,17.7693,9.0632,0.3245,0.0265,0.025
20,16075001,16100000,16087930,826,437,12.7937,10.1911,0.1132,0.0085,0.0075
20,16100001,16125000,16113794,743,306,6.6988,7.2222,-0.0376,-0.0024,-0.0022
20,16125001,16150000,16137854,915,396,17.6587,4.4444,0.5978,0.045,0.0424
20,16150001,16175000,16162343,812,357,7.7995,13.0714,-0.2526,-0.0211,-0.0191
20,16175001,16200000,16189911,692,280,12.0116,10.0714,0.0879,0.0101,0.0095
20,16200001,16225000,16214000,855,388,20.779,14.1032,0.1914,0.026,0.0235
20,16225001,16250000,16236383,735,375,22.3728,8.4524,0.4516,0.0521,0.0479
20,16250001,16275000,16263591,793,399,15.0873,9.2857,0.238,0.0213,0.0194
20,16275001,16300000,16288394,907,295,12.9667,2.1032,0.7209,0.0554,0.051
20,16300001,16325000,16312009,783,407,12.5867,9.0714,0.1623,0.0108,0.0103
20,16325001,16350000,16337834,897,456,14.5159,4.4286,0.5325,0.0307,0.0296
20,16350001,16375000,16362071,863,439,16.8175,16.5001,0.0095,0.001,0.0009
20,16375001,16400000,16387495,960,391,16.0492,2.4921,0.7312,0.0493,0.0474
20,16400001,16425000,16414030,898,393,16.7307,5.119,0.5314,0.0456,0.0428
20,16425001,16450000,16437645,786,408,9.7143,11.9127,-0.1017,-0.0095,-0.0084
20,16450001,16475000,16462951,808,347,14.4761,6.6746,0.3689,0.038,0.0334
20,16475001,16500000,16487211,1113,311,18.1132,8.8889,0.3416,0.048,0.0438
20,16500001,16525000,16512511,875,442,16.5114,6.2455,0.4511,0.0396,0.0371
20,16525001,16550000,16539568,682,357,46.1911,3.2073,0.8701,0.392,0.3394
20,16550001,16575000,16561953,574,251,27.1252,1.8333,0.8734,0.3487,0.2907
20,16825001,16850000,16837440,665,292,25.5287,6.1353,0.6125,0.2083,0.1739
20,16850001,16875000,16863062,564,260,14.8413,3.3026,0.636,0.1542,0.1274
20,16900001,16925000,16913234,513,300,19.1795,4.2362,0.6382,0.156,0.1341
20,16925001,16950000,16936838,653,390,16.8061,5.4189,0.5124,0.0962,0.0797
20,16950001,16975000,16963076,641,283,24.4927,4.1787,0.7085,0.2218,0.1693
20,17275001,17300000,17288785,577,291,29.6119,3.4787,0.7897,0.3018,0.2507
20,19025001,19050000,19038100,648,270,11.4315,9.0031,0.1188,0.0221,0.0136
20,19050001,19075000,19060160,1000,306,39.2783,7.976,0.6624,0.2461,0.1657
20,19075001,19100000,19087542,911,410,46.5639,13.4606,0.5515,0.1773,0.1225
20,19100001,19125000,19113507,592,263,14.3958,15.8469,-0.048,-0.0149,-0.0097
20,19150001,19175000,19164066,792,379,30.9336,11.6242,0.4537,0.1388,0.0986
20,19300001,19325000,19311760,1182,337,23.7823,5.0,0.6526,0.0822,0.0759
20,19325001,19350000,19337517,1067,436,25.9048,10.2143,0.4344,0.0544,0.0481
20,19375001,19400000,19392336,861,264,20.8135,3.6429,0.7021,0.1104,0.096
20,19400001,19425000,19412359,1000,290,21.7026,8.1429,0.4543,0.0688,0.0636
20,19600001,19625000,19611785,757,395,10.0078,10.3492,-0.0168,-0.0014,-0.0012
20,19625001,19650000,19637312,948,532,16.4524,13.9637,0.0818,0.0069,0.0062
20,19650001,19675000,19662137,850,444,12.597,14.937,-0.085,-0.0084,-0.0073
20,19675001,19700000,19687834,908,475,9.3679,14.405,-0.2119,-0.0164,-0.0139
20,19700001,19725000,19712999,991,388,18.8552,9.969,0.3083,0.0381,0.0332
20,20100001,20125000,20112577,1069,368,7.881,9.5567,-0.0961,-0.0069,-0.0062
20,20125001,20150000,20137211,1124,458,16.0556,2.2874,0.7506,0.0411,0.0362
20,20150001,20175000,20164023,1097,372,24.0154,12.4504,0.3171,0.0463,0.0399
20,20175001,20200000,20187806,1058,549,21.7937,10.9698,0.3304,0.0278,0.0251
20,20250001,20275000,20261221,733,333,22.0159,27.2857,-0.1069,-0.0344,-0.0229
20,20425001,20450000,20438020,1044,405,75.0253,8.9395,0.7871,0.3725,0.2484
20,20450001,20475000,20462769,795,367,23.913,2.2861,0.8255,0.1252,0.083
20,20475001,20500000,20488951,750,273,21.3389,4.2937,0.665,0.1401,0.1136
20,20625001,20650000,20639534,723,264,21.2247,7.1438,0.4964,0.122,0.0934
20,20650001,20675000,20661374,645,254,30.0952,2.7044,0.8351,0.2263,0.1866
20,21450001,21475000,21462426,749,335,27.6786,17.8673,0.2154,0.0698,0.0478
20,21500001,21525000,21512079,862,335,46.2888,10.786,0.622,0.2719,0.1867
20,21525001,21550000,21536415,829,332,22.195,14.916,0.1961,0.0643,0.0425
20,21550001,21575000,21561693,589,263,15.4311,4.2656,0.5669,0.131,0.0938
20,21575001,21600000,21587324,648,325,15.1045,12.0485,0.1125,0.0293,0.0191
20,21600001,21625000,21613253,862,476,26.9927,14.3377,0.3062,0.0793,0.0581
20,21625001,21650000,21636751,909,415,34.7068,9.3498,0.5756,0.1971,0.1389
20,21650001,21675000,21663278,671,265,13.8259,3.8032,0.5685,0.1135,0.0826
20,21675001,21700000,21686491,1477,385,23.7471,16.5129,0.1797,0.0417,0.0298
20,21700001,21725000,21711899,1200,351,18.6403,11.9438,0.219,0.0444,0.0319
20,21750001,21775000,21762918,891,290,16.0326,10.7603,0.1968,0.0686,0.0396
20,21875001,21900000,21886721,859,262,37.039,1.1749,0.9385,0.3221,0.2846
20,21975001,22000000,21988061,958,281,40.5109,1.1429,0.9451,0.3103,0.2831
20,22025001,22050000,22037418,729,280,26.3403,11.1007,0.407,0.2135,0.1351
20,22075001,22100000,22086991,982,333,14.8604,13.9378,0.032,0.0089,0.0061
20,22100001,22125000,22111058,685,275,7.9245,6.4265,0.1044,0.0177,0.0115
20,22125001,22150000,22137349,704,301,14.0463,12.3423,0.0646,0.0221,0.0133
20,22250001,22275000,22261967,778,255,9.6857,6.6449,0.1862,0.0514,0.0268
20,23025001,23050000,23035995,866,260,16.5943,13.0691,0.1188,0.037,0.025
20,23125001,23150000,23136948,1016,363,56.7614,13.3592,0.619,0.3377,0.2167
20,23175001,23200000,23188818,650,254,10.2217,11.3441,-0.052,-0.0176,-0.0092
20,23550001,23575000,23560232,906,347,38.8002,5.8179,0.7392,0.2568,0.2175
20,23625001,23650000,23637526,794,256,14.7149,12.6478,0.0755,0.024,0.016
20,24400001,24425000,24411333,613,250,26.1414,0.254,0.9808,0.3879,0.3454
20,24425001,24450000,24437513,688,317,37.7836,3.3492,0.8372,0.4186,0.343
