scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
10,8500001,8525000,8513544,853,280,12.356,5.1288,0.4133,0.0378,0.0337
10,8525001,8550000,8538066,1035,471,2.8095,16.6067,-0.7106,-0.0446,-0.0396
10,8550001,8575000,8562883,1021,278,2.6111,10.5821,-0.6042,-0.0403,-0.0365
10,8575001,8600000,8586733,918,456,16.5006,6.5873,0.4294,0.0317,0.03
10,8600001,8625000,8612992,943,334,14.4365,4.0,0.5661,0.0419,0.0406
10,9075001,9100000,9087161,951,437,14.968,1.4762,0.8205,0.0432,0.0421
10,9100001,9125000,9112697,1032,298,9.005,5.2712,0.2615,0.0199,0.0189
10,9125001,9150000,9137844,903,309,14.5842,1.4004,0.8248,0.0623,0.0608
10,9150001,9175000,9161948,1036,439,20.1349,10.0591,0.3337,0.035,0.0326
10,9175001,9200000,9188126,1065,420,2.48,21.4141,-0.7924,-0.08,-0.0661
10,9200001,9225000,9211748,1020,512,1.873,27.9295,-0.8743,-0.0914,-0.0745
10,9225001,9250000,9238089,684,455,0.85,5.5316,-0.7336,-0.0183,-0.0167
10,9250001,9275000,9261837,788,538,4.4524,13.0744,-0.4919,-0.03,-0.0259
10,9275001,9300000,9286586,630,425,2.119,9.4127,-0.6325,-0.0274,-0.0251
10,9300001,9325000,9312671,814,485,4.7909,20.7778,-0.6253,-0.0577,-0.0505
10,9325001,9350000,9338333,1061,283,1.8175,12.7309,-0.7501,-0.0619,-0.0532
10,9350001,9375000,9362061,1052,454,5.3284,15.3644,-0.485,-0.0355,-0.0317
10,9375001,9400000,9387282,829,450,2.0,16.0873,-0.7789,-0.0489,-0.0435
10,9400001,9425000,9412511,1078,264,2.0556,12.7018,-0.7214,-0.0685,-0.0581
10,9425001,9450000,9437651,1028,284,2.0556,10.7121,-0.678,-0.0492,-0.0431
10,9450001,9475000,9462829,849,292,2.3651,7.8413,-0.5365,-0.0292,-0.0264
10,9475001,9500000,9487386,1039,361,0.0401,10.1842,-0.9922,-0.0419,-0.0383
10,9500001,9525000,9512260,911,297,4.754,14.5929,-0.5086,-0.0517,-0.0448
10,9525001,9550000,9538115,806,381,2.1746,12.0489,-0.6942,-0.0391,-0.0342
10,9550001,9575000,9561989,764,359,4.619,11.4123,-0.4237,-0.031,-0.0264
10,9575001,9600000,9587887,1070,361,0.5878,13.9622,-0.9192,-0.0607,-0.0514
10,9625001,9650000,9638092,828,355,7.0832,7.1193,-0.0025,-0.0001,-0.0001
10,9650001,9675000,9662580,812,509,15.873,6.0317,0.4493,0.0277,0.027
10,9675001,9700000,9687582,896,500,27.592,8.544,0.5271,0.0529,0.0498
10,9700001,9725000,9713148,846,430,21.4511,6.746,0.5215,0.0468,0.0446
10,9725001,9750000,9737466,1201,354,28.343,10.6894,0.4523,0.0886,0.0786
10,9750001,9775000,9762499,952,355,31.2905,5.1759,0.7161,0.099,0.0936
10,9775001,9800000,9788792,764,356,21.5782,7.1896,0.5002,0.0617,0.0564
10,9800001,9825000,9813031,878,333,17.7852,4.0794,0.6269,0.0531,0.0513
10,9825001,9850000,9837289,895,294,13.8102,1.3333,0.8239,0.0557,0.0539
10,9850001,9875000,9862435,876,404,27.5629,5.0758,0.689,0.0782,0.0741
10,9875001,9900000,9888334,901,355,17.8842,7.0116,0.4367,0.0432,0.04
10,9900001,9925000,9911838,802,408,13.8554,4.9543,0.4732,0.029,0.0278
10,9925001,9950000,9938647,857,508,14.9841,3.9921,0.5793,0.0285,0.0277
10,9950001,9975000,9962581,950,383,15.3315,1.2857,0.8453,0.0529,0.0519
10,10000001,10025000,10012687,995,300,16.9206,8.7144,0.3201,0.0398,0.0348
10,10025001,10050000,10037307,812,388,17.6587,3.1984,0.6933,0.0485,0.0464
10,10050001,10075000,10062069,874,429,21.8651,13.3742,0.241,0.0249,0.0233
10,10075001,10100000,10087406,1041,372,17.0655,1.4446,0.8439,0.06,0.055
10,10100001,10125000,10112013,1060,511,2.9827,1.6304,0.2931,0.0035,0.0033
10,10125001,10150000,10136472,869,424,2.9286,1.3121,0.3812,0.0054,0.0051
10,10150001,10175000,10162876,912,423,7.1859,2.3972,0.4997,0.0155,0.0141
10,10175001,10200000,10187290,1026,415,4.3332,2.2183,0.3228,0.0078,0.0068
10,10200001,10225000,10212321,930,470,10.8358,1.4206,0.7682,0.0279,0.0256
10,10225001,10250000,10237244,894,396,6.2258,7.5794,-0.0981,-0.0047,-0.0042
10,10250001,10275000,10261736,751,319,2.9841,3.5397,-0.0852,-0.0023,-0.002
10,10725001,10750000,10737712,972,311,2.0397,11.6587,-0.7022,-0.0505,-0.044
10,10750001,10775000,10762586,1051,449,13.6357,9.5908,0.1741,0.0141,0.013
10,10775001,10800000,10786981,942,277,8.7222,0.0556,0.9873,0.0447,0.0423
10,10800001,10825000,10814404,762,305,13.9724,2.246,0.723,0.053,0.0509
10,10825001,10850000,10837484,625,382,12.01,6.1429,0.3232,0.025,0.0238
10,10850001,10875000,10863812,720,391,15.3591,4.3254,0.5605,0.0421,0.0393
10,10875001,10900000,10888935,516,307,11.5082,1.0397,0.8343,0.0521,0.0498
10,10900001,10925000,10912122,712,436,16.119,3.0,0.6862,0.0442,0.043
10,10925001,10950000,10936617,938,350,10.3292,4.2222,0.4197,0.0262,0.0245
10,10950001,10975000,10963159,747,442,4.9688,7.9127,-0.2285,-0.0115,-0.0106
10,11175001,11200000,11188639,875,416,11.7456,11.5714,0.0075,0.0006,0.0006
10,11200001,11225000,11212007,922,465,19.9217,6.8175,0.4901,0.037,0.0355
10,11225001,11250000,11237158,825,405,23.3141,7.0636,0.5349,0.0517,0.0498
10,11250001,11275000,11263036,901,373,13.2063,10.6343,0.1079,0.0098,0.0089
10,11275001,11300000,11287186,907,272,10.6111,8.2619,0.1245,0.0116,0.0109
10,11300001,11325000,11312534,858,435,14.5401,10.9921,0.139,0.011,0.0103
10,11325001,11350000,11337593,740,436,18.8248,2.0,0.8079,0.0495,0.0481
10,11350001,11375000,11360629,870,295,15.4347,5.5399,0.4717,0.0476,0.0444
10,11400001,11425000,11412297,831,442,17.8968,9.9762,0.2842,0.0261,0.0242
10,11425001,11450000,11437385,833,385,14.2381,6.0556,0.4032,0.0286,0.0271
10,11450001,11475000,11462444,752,355,12.7937,6.1508,0.3506,0.0255,0.0239
10,11775001,11800000,11787557,932,418,5.386,12.1434,-0.3855,-0.0243,-0.0222
10,11800001,11825000,11812416,827,465,20.5151,7.7302,0.4526,0.0403,0.0376
10,11825001,11850000,11838437,1051,421,26.6706,10.4482,0.437,0.056,0.0515
10,11850001,11875000,11861645,829,396,10.2616,11.3236,-0.0492,-0.004,-0.0037
10,11900001,11925000,11912289,907,436,17.6686,4.0635,0.626,0.0421,0.0406
10,11925001,11950000,11937630,813,381,10.5826,5.9762,0.2782,0.0158,0.0152
10,11950001,11975000,11962206,864,307,5.0556,4.0,0.1166,0.0044,0.0043
10,11975001,12000000,11986888,839,418,18.6032,14.0238,0.1404,0.0145,0.0136
10,12000001,12025000,12012044,753,254,6.4206,4.0317,0.2285,0.0124,0.0117
10,12025001,12050000,12036786,908,485,29.5919,13.2783,0.3805,0.0508,0.0459
10,12050001,12075000,12061620,1066,362,28.1586,0.9114,0.9373,0.128,0.1232
10,12075001,12100000,12088349,726,440,18.4841,11.2462,0.2435,0.0224,0.0209
10,12100001,12125000,12113238,859,378,13.7619,10.0635,0.1552,0.015,0.0138
10,12125001,12150000,12136948,893,358,18.2776,5.2143,0.5561,0.0574,0.0537
10,12150001,12175000,12163328,926,280,7.6905,4.0,0.3157,0.0195,0.0181
10,12175001,12200000,12187604,841,309,8.9524,3.0577,0.4908,0.0263,0.025
10,12400001,12425000,12411654,1031,402,19.8284,3.0344,0.7346,0.0574,0.0556
10,12500001,12525000,12512215,959,299,15.9983,9.6802,0.246,0.0307,0.0277
10,12525001,12550000,12537415,1000,316,18.9008,8.1825,0.3958,0.0494,0.0446
10,12575001,12600000,12589479,886,325,18.6929,1.4127,0.8595,0.078,0.0744
10,12600001,12625000,12611669,1107,279,39.5833,5.881,0.7413,0.1632,0.1493
10,12650001,12675000,12662840,944,319,17.146,13.9679,0.1021,0.0149,0.013
10,12700001,12725000,12713046,1020,269,8.7778,5.5238,0.2275,0.0172,0.0151
10,12750001,12775000,12761865,1162,384,13.4085,3.8956,0.5497,0.0389,0.0362
10,12775001,12800000,12786955,1265,399,15.0799,10.6984,0.17,0.0175,0.0157
10,12900001,12925000,12910082,1829,309,2.378,12.3134,-0.6763,-0.0585,-0.0474
10,12925001,12950000,12937226,1080,365,5.9592,10.0668,-0.2563,-0.0223,-0.0185
10,12950001,12975000,12961884,1018,430,8.0351,14.4603,-0.2856,-0.0291,-0.0245
10,12975001,13000000,12987242,1094,306,5.7619,9.0493,-0.222,-0.0208,-0.0165
10,13075001,13100000,13087408,1182,283,12.9656,1.6905,0.7693,0.0559,0.0532
10,13100001,13125000,13113391,1016,263,7.3651,6.2856,0.0791,0.0064,0.0059
10,13125001,13150000,13137331,990,368,14.5167,5.4365,0.4551,0.0376,0.0344
10,13150001,13175000,13162225,1032,342,17.2381,5.873,0.4918,0.0582,0.0519
10,13175001,13200000,13188351,944,362,19.7403,5.2871,0.5775,0.0762,0.0688
10,13200001,13225000,13213921,1257,266,9.2961,3.627,0.4387,0.0391,0.0357
10,13225001,13250000,13236548,987,379,15.609,3.1893,0.6607,0.0525,0.0485
10,13275001,13300000,13287699,1053,316,17.679,6.309,0.474,0.0627,0.0581
10,13300001,13325000,13310347,769,301,12.5399,2.0,0.7249,0.0668,0.0624
10,13325001,13350000,13337827,1079,329,12.2049,7.9916,0.2086,0.0212,0.0188
10,13350001,13375000,13362230,765,251,10.8745,2.0714,0.68,0.0555,0.0513
10,13375001,13400000,13386622,828,410,11.7091,8.9127,0.1356,0.0116,0.0106
10,13400001,13425000,13412490,813,452,13.5741,3.8413,0.5589,0.039,0.0358
10,13425001,13450000,13437429,823,432,25.8823,2.7698,0.8067,0.0825,0.0787
10,13450001,13475000,13461648,928,251,8.8254,6.373,0.1614,0.0139,0.0127
10,13475001,13500000,13487549,1032,492,24.1171,9.2298,0.4464,0.0475,0.0432
10,13500001,13525000,13513180,737,455,15.0791,7.4603,0.338,0.0297,0.0276
10,13725001,13750000,13738502,972,472,19.7227,26.5262,-0.1471,-0.0231,-0.019
10,13750001,13775000,13762279,1002,398,10.1985,13.1982,-0.1282,-0.0126,-0.0102
10,13775001,13800000,13786872,989,266,10.9681,7.2217,0.206,0.0229,0.0194
10,13825001,13850000,13837857,1069,457,7.0954,35.2427,-0.6648,-0.1022,-0.0825
10,13900001,13925000,13910089,1081,327,16.2249,13.5556,0.0896,0.0125,0.0112
10,13925001,13950000,13937405,1098,438,30.0671,8.6984,0.5512,0.0777,0.0702
10,13950001,13975000,13962327,941,528,37.185,8.7817,0.6179,0.1002,0.0906
10,13975001,14000000,13988224,988,472,41.4386,8.3538,0.6645,0.1185,0.1104
10,14000001,14025000,14011631,857,433,11.2222,10.0238,0.0564,0.0048,0.0044
10,14025001,14050000,14037575,981,397,23.4101,10.1087,0.3968,0.0529,0.0485
10,14050001,14075000,14061392,1239,402,24.6156,7.9948,0.5097,0.0745,0.0663
10,14075001,14100000,14087136,863,455,20.0516,9.9338,0.3374,0.0386,0.0348
10,14100001,14125000,14110869,1023,439,25.4025,7.5952,0.5397,0.069,0.0641
10,14125001,14150000,14139335,863,294,21.3018,9.3452,0.3901,0.0603,0.0532
10,14150001,14175000,14162656,1115,372,22.3858,12.0772,0.2991,0.0448,0.0399
10,14175001,14200000,14188300,914,470,22.8773,7.4635,0.508,0.056,0.052
10,14200001,14225000,14213877,1191,428,30.3156,7.2707,0.6131,0.0932,0.0842
10,14600001,14625000,14612160,1016,434,23.7406,12.2117,0.3207,0.0437,0.0394
10,14625001,14650000,14637586,1001,397,18.7063,8.1984,0.3906,0.0469,0.0428
10,14650001,14675000,14662587,982,449,15.0941,4.993,0.5029,0.0371,0.0341
10,14675001,14700000,14687821,900,392,25.094,2.5306,0.8168,0.0853,0.083
10,14700001,14725000,14712683,841,460,21.4094,0.5159,0.9529,0.0721,0.0713
10,14725001,14750000,14737903,997,532,27.4818,6.9561,0.596,0.068,0.0627
10,14750001,14775000,14761504,1043,284,12.3285,6.4603,0.3123,0.0331,0.0307
10,18375001,18400000,18389833,725,260,33.8098,4.7373,0.7542,0.3122,0.2444
10,20875001,20900000,20887452,993,537,67.8638,7.7667,0.7946,0.262,0.2321
10,21850001,21875000,21862997,458,266,6.5873,2.1032,0.516,0.0918,0.0653
10,22475001,22500000,22486277,521,290,25.9954,4.3604,0.7127,0.2444,0.214
10,22500001,22525000,22512175,507,256,27.6769,2.6349,0.8261,0.3944,0.3187
10,23925001,23950000,23938888,963,373,14.1815,12.5877,0.0595,0.0057,0.0053
10,23950001,23975000,23962830,855,373,3.2912,10.3095,-0.516,-0.0249,-0.0229
10,23975001,24000000,23988052,1049,320,11.0863,6.0399,0.2947,0.0197,0.0187
10,24250001,24275000,24263118,1019,325,11.0397,8.8029,0.1127,0.0103,0.0085
10,24275001,24300000,24287435,1035,321,3.0,6.2302,-0.35,-0.0143,-0.0128
10,24300001,24325000,24313042,1221,259,10.9941,6.0476,0.2903,0.0278,0.0261
10,24600001,24625000,24612398,1119,385,29.9524,12.381,0.4151,0.068,0.059
10,24650001,24675000,24662307,878,296,12.873,7.1508,0.2858,0.0257,0.0233
10,24975001,25000000,24986996,943,306,11.0173,5.1759,0.3607,0.0279,0.0262
10,25050001,25075000,25062692,987,316,13.9442,5.921,0.4039,0.0396,0.0354
10,25075001,25100000,25087562,1111,338,16.6982,7.039,0.4069,0.0428,0.039
10,25100001,25125000,25111963,1099,284,14.8175,5.3016,0.473,0.0506,0.0484
10,25125001,25150000,25136840,1159,404,38.8235,7.3321,0.6823,0.132,0.1186
10,25150001,25175000,25162632,1059,270,9.8651,6.1312,0.2334,0.0236,0.0208
10,25175001,25200000,25187643,959,311,10.8009,6.0,0.2858,0.0224,0.0209
10,25200001,25225000,25212708,958,476,14.2136,7.2076,0.3271,0.02,0.0188
10,25225001,25250000,25237092,854,320,22.3767,4.5109,0.6645,0.0769,0.073
10,25250001,25275000,25263058,993,411,18.4048,8.873,0.3494,0.0317,0.0296
10,25275001,25300000,25288138,1065,347,22.4579,8.9913,0.4282,0.0548,0.0507
10,25350001,25375000,25363616,1010,470,19.707,6.1362,0.5251,0.0402,0.0388
10,25375001,25400000,25387150,1029,386,31.0238,6.9921,0.6322,0.0862,0.0815
10,25400001,25425000,25412757,1018,314,16.1597,7.1349,0.3874,0.0377,0.0353
10,25450001,25475000,25461989,998,441,17.4438,7.7515,0.3847,0.0308,0.0289
10,25475001,25500000,25487541,949,346,22.2938,5.0317,0.6317,0.0693,0.0666
10,25500001,25525000,25512561,1100,447,26.8044,6.0357,0.6324,0.0649,0.0612
10,25525001,25550000,25536252,987,279,10.9913,4.6298,0.4072,0.0342,0.0328
10,25550001,25575000,25562421,1053,451,21.3333,6.6019,0.5273,0.0477,0.0454
10,25575001,25600000,25587697,1008,373,13.9279,1.1123,0.8521,0.0504,0.0483
10,25600001,25625000,25611727,1028,454,11.5186,15.2143,-0.1382,-0.0109,-0.0102
10,25625001,25650000,25637778,953,384,16.1756,6.1032,0.4521,0.0356,0.0343
10,26075001,26100000,26087711,920,413,16.2912,9.9762,0.2404,0.0199,0.0191
10,26100001,26125000,26112070,1136,370,46.267,1.9828,0.9178,0.1787,0.173
10,26125001,26150000,26137342,1050,465,31.8843,5.2857,0.7156,0.0958,0.0901
10,26150001,26175000,26161579,890,394,15.4378,7.1111,0.3693,0.0281,0.027
10,26175001,26200000,26187098,905,359,10.4718,3.0397,0.5501,0.0268,0.0265
10,26200001,26225000,26213373,831,388,5.1029,9.8548,-0.3177,-0.0173,-0.0164
10,26225001,26250000,26236880,1000,373,10.2619,9.9477,0.0155,0.0014,0.0012
10,26250001,26275000,26262201,976,354,13.6505,13.317,0.0124,0.0015,0.0013
10,26275001,26300000,26288151,912,327,5.8724,5.754,0.0102,0.0006,0.0006
10,26300001,26325000,26312839,978,461,11.2837,14.2078,-0.1147,-0.0096,-0.0085
10,26325001,26350000,26337788,1055,443,6.5202,19.5131,-0.4991,-0.0505,-0.0442
10,26350001,26375000,26363287,1048,398,5.1255,12.9131,-0.4317,-0.0325,-0.0289
10,26375001,26400000,26387266,1046,455,6.8587,19.8404,-0.4862,-0.0453,-0.0394
10,26400001,26425000,26412755,849,433,5.9962,17.1925,-0.4828,-0.042,-0.0373
10,26425001,26450000,26437326,1016,512,2.9361,21.1441,-0.7561,-0.0559,-0.049
10,26450001,26475000,26462661,1056,458,2.4394,13.8666,-0.7008,-0.0375,-0.0333
10,26475001,26500000,26487490,1079,509,7.8772,14.2542,-0.2881,-0.021,-0.0187
10,26500001,26525000,26512564,1152,326,8.8148,9.3968,-0.032,-0.0029,-0.0026
10,26525001,26550000,26537605,1011,374,17.8256,8.2947,0.3649,0.038,0.034
10,26550001,26575000,26562843,1085,294,12.5546,3.0822,0.6058,0.0571,0.0544
10,26575001,26600000,26587926,1145,348,32.1624,3.894,0.784,0.1482,0.135
10,26600001,26625000,26612714,1179,455,27.4562,10.1357,0.4608,0.0567,0.0519
10,26625001,26650000,26637171,1092,345,18.1863,6.5952,0.4677,0.0485,0.046
10,26850001,26875000,26862797,1292,506,23.6758,9.7218,0.4178,0.0453,0.0417
10,26875001,26900000,26887583,1084,484,21.5246,14.0988,0.2085,0.0211,0.0197
10,26900001,26925000,26913087,875,334,23.6349,5.5013,0.6224,0.0762,0.0715
10,26925001,26950000,26937305,1049,344,14.5794,12.627,0.0718,0.0096,0.0085
10,26950001,26975000,26962112,1270,321,8.8971,10.5952,-0.0871,-0.0091,-0.0077
10,26975001,27000000,26986810,926,298,10.032,8.4426,0.086,0.0093,0.0079
10,27025001,27050000,27037506,992,444,9.1101,16.9122,-0.2998,-0.0317,-0.0262
10,27050001,27075000,27062268,949,465,13.4435,12.4926,0.0367,0.0034,0.003
10,27075001,27100000,27088073,1045,311,3.2468,12.4407,-0.5861,-0.052,-0.045
10,27100001,27125000,27112354,1074,349,8.7072,11.3653,-0.1324,-0.0133,-0.0116
10,27625001,27650000,27637265,1101,272,19.9353,2.1092,0.8086,0.1142,0.1065
10,27675001,27700000,27687991,1025,286,14.7381,7.2498,0.3406,0.0445,0.0381
10,27725001,27750000,27736632,933,356,18.809,4.4048,0.6205,0.0659,0.0557
10,27750001,27775000,27763182,1205,422,20.7049,16.1647,0.1231,0.0228,0.0181
10,27775001,27800000,27787807,1101,425,13.1686,10.2546,0.1244,0.013,0.0111
10,27800001,27825000,27812025,1179,308,12.777,11.1772,0.0668,0.0095,0.0076
10,27825001,27850000,27836999,1032,350,9.0041,12.1961,-0.1506,-0.0136,-0.0119
10,27850001,27875000,27861978,913,269,12.127,1.3771,0.796,0.0602,0.0532
10,27875001,27900000,27887707,1059,296,10.248,4.1426,0.4243,0.0321,0.0295
10,27950001,27975000,27962069,1042,333,10.7381,10.1905,0.0262,0.0025,0.0022
10,27975001,28000000,27987856,1075,350,18.6028,6.0,0.5123,0.0518,0.0494
10,28000001,28025000,28013421,898,319,19.588,5.9437,0.5344,0.0654,0.0617
10,28050001,28075000,28061871,1178,301,14.9675,5.7303,0.4463,0.0488,0.0454
10,28200001,28225000,28212720,984,292,8.0714,4.4127,0.2931,0.0181,0.0167
10,28225001,28250000,28237405,974,358,27.9089,11.4627,0.4177,0.0689,0.0635
10,28550001,28575000,28561933,1112,383,22.6262,14.3267,0.2246,0.0332,0.0271
10,28675001,28700000,28687845,1206,337,22.0143,6.2632,0.557,0.0632,0.0569
10,28700001,28725000,28712995,1195,269,10.8348,7.7097,0.1685,0.019,0.0157
