scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,15550001,15575000,15561011,1386,313,49.8409,2.0235,0.922,0.3427,0.3003
1,15575001,15600000,15586907,1055,326,61.8143,2.1667,0.9323,0.3259,0.2899
1,15600001,15625000,15612702,817,278,50.5604,3.4762,0.8713,0.3177,0.2828
1,15650001,15675000,15663173,981,293,46.9762,6.7222,0.7496,0.2533,0.2196
1,15675001,15700000,15687235,1163,324,38.4622,2.3023,0.887,0.2251,0.2044
1,15700001,15725000,15712408,1147,391,57.0052,4.2395,0.8616,0.2901,0.2631
1,15725001,15750000,15737963,1055,352,43.1491,6.8811,0.7249,0.2353,0.2021
1,15750001,15775000,15760880,1070,260,46.4072,2.2619,0.907,0.3631,0.3299
1,15775001,15800000,15787465,834,464,63.4275,6.7143,0.8086,0.2359,0.2109
1,15800001,15825000,15813462,894,381,60.8816,3.1531,0.9015,0.2832,0.253
1,15825001,15850000,15837743,928,315,44.107,2.4274,0.8957,0.2387,0.2218
1,15850001,15875000,15862761,1106,293,33.7381,7.2937,0.6445,0.1512,0.1307
1,15875001,15900000,15887083,1102,441,35.5261,12.3367,0.4845,0.1511,0.12
1,15900001,15925000,15911766,1058,375,19.2416,13.0873,0.1904,0.0497,0.0338
1,15925001,15950000,15937711,1192,470,14.1429,20.1933,-0.1762,-0.0482,-0.0261
1,16175001,16200000,16187549,1020,363,44.1708,4.6047,0.8112,0.2637,0.2323
1,16650001,16675000,16662321,1068,302,34.1057,4.5088,0.7665,0.2482,0.2106
1,16675001,16700000,16683957,686,264,26.1627,7.4914,0.5548,0.1921,0.1443
1,16825001,16850000,16842197,744,361,14.8051,10.3103,0.179,0.0524,0.027
1,16850001,16875000,16862867,1013,373,16.2143,22.103,-0.1537,-0.0495,-0.0268
1,16875001,16900000,16888295,1052,294,13.2775,9.2506,0.1787,0.0361,0.0226
1,16900001,16925000,16912230,956,417,17.3016,16.1271,0.0351,0.0088,0.0047
1,16925001,16950000,16937471,804,311,18.9772,8.2803,0.3924,0.1141,0.0657
1,16975001,17000000,16987520,929,269,33.7222,4.1825,0.7793,0.2152,0.1865
1,17000001,17025000,17012383,765,312,25.8716,7.2302,0.5632,0.1477,0.1211
1,17025001,17050000,17037353,798,324,29.5765,9.0399,0.5318,0.1419,0.1152
1,17075001,17100000,17087227,908,441,61.6111,9.9127,0.7228,0.2499,0.219
1,17125001,17150000,17136744,871,252,24.6825,9.0714,0.4625,0.1118,0.0917
1,17150001,17175000,17162530,952,272,33.4995,5.0952,0.736,0.1957,0.1709
1,17900001,17925000,17914006,910,343,32.745,5.6101,0.7075,0.1518,0.1349
1,17925001,17950000,17936743,1010,477,50.4744,5.0552,0.8179,0.2116,0.1894
1,17950001,17975000,17963358,998,352,39.4473,4.2698,0.8047,0.1979,0.1768
1,18000001,18025000,18013422,1296,261,31.7432,8.2302,0.5882,0.1832,0.1565
1,18025001,18050000,18037940,1116,386,35.8674,8.3986,0.6205,0.1538,0.128
1,18050001,18075000,18062537,1046,269,30.1819,6.754,0.6343,0.1899,0.1688
1,18100001,18125000,18112863,1014,409,46.9048,6.3614,0.7611,0.211,0.1821
1,18125001,18150000,18137125,981,331,38.8843,4.0397,0.8118,0.2026,0.1803
1,18150001,18175000,18161997,956,377,60.2775,4.1749,0.8705,0.2836,0.2409
1,18175001,18200000,18187778,1121,451,55.5634,9.0635,0.7195,0.22,0.1814
1,18200001,18225000,18213444,1164,339,38.6933,0.6667,0.9661,0.2663,0.23
1,18225001,18250000,18237533,1022,326,22.9853,5.7619,0.5991,0.1163,0.098
1,18275001,18300000,18287602,907,395,40.0541,7.3335,0.6905,0.1711,0.1445
1,18300001,18325000,18312703,1049,350,53.3173,10.0873,0.6818,0.2207,0.1865
1,18325001,18350000,18337863,1097,306,43.1111,3.6905,0.8423,0.252,0.2172
1,18350001,18375000,18361676,992,318,42.2945,4.9048,0.7922,0.2298,0.1835
1,18375001,18400000,18387239,1068,436,60.5895,9.1542,0.7375,0.2708,0.2291
1,18400001,18425000,18413180,874,363,44.0377,6.8232,0.7317,0.2013,0.172
1,18425001,18450000,18437058,807,391,48.1375,6.1202,0.7744,0.2609,0.2305
1,18450001,18475000,18462276,1078,362,45.4832,4.2857,0.8278,0.2328,0.2132
1,18475001,18500000,18488297,896,298,50.5238,3.3095,0.877,0.2704,0.2435
1,18500001,18525000,18512838,1004,337,62.485,4.2619,0.8723,0.3242,0.2885
1,18525001,18550000,18538511,899,338,32.7249,10.9841,0.4974,0.1415,0.1132
1,18550001,18575000,18562684,1019,375,38.0576,6.2471,0.718,0.1875,0.1516
1,18575001,18600000,18588216,969,306,36.0952,4.9286,0.7597,0.2266,0.1952
1,18600001,18625000,18611639,787,367,45.9647,7.0887,0.7328,0.2552,0.217
1,18625001,18650000,18638253,858,398,28.2999,16.1087,0.2745,0.0774,0.052
1,18650001,18675000,18662718,1136,340,44.7305,3.127,0.8693,0.3251,0.2335
1,18675001,18700000,18686917,923,378,47.1065,4.7739,0.816,0.2027,0.176
1,18700001,18725000,18711938,923,288,32.3235,1.1508,0.9312,0.1921,0.1757
1,19300001,19325000,19313345,1239,254,27.8492,4.0,0.7488,0.1454,0.1332
1,19350001,19375000,19362632,917,259,26.0397,1.4841,0.8922,0.1992,0.1722
1,19375001,19400000,19387291,814,276,53.8889,3.0397,0.8932,0.2812,0.2557
1,19400001,19425000,19412769,906,445,67.7487,5.6667,0.8456,0.2527,0.2308
1,19475001,19500000,19487016,975,256,49.401,5.9841,0.7839,0.2657,0.2336
1,20200001,20225000,20212767,1243,271,23.5613,10.9942,0.3637,0.103,0.0818
1,20225001,20250000,20236975,1074,297,21.3427,8.0797,0.4508,0.1165,0.0869
1,20250001,20275000,20263397,1032,288,27.8566,10.4126,0.4558,0.1393,0.1141
1,20275001,20300000,20286856,1016,279,26.3402,2.1905,0.8464,0.2139,0.1775
1,20300001,20325000,20312567,818,301,37.0714,7.1825,0.6754,0.185,0.1601
1,20325001,20350000,20336541,839,355,41.3175,12.3025,0.5411,0.1376,0.1169
1,20350001,20375000,20362911,894,347,58.5794,8.1999,0.7544,0.2757,0.2342
1,20375001,20400000,20387217,929,365,70.3657,7.0556,0.8177,0.2992,0.2641
1,20400001,20425000,20412645,1076,310,39.8095,8.873,0.6355,0.1822,0.1577
1,20450001,20475000,20462379,1032,274,29.387,8.373,0.5565,0.1427,0.1203
1,20575001,20600000,20588137,1063,281,31.2937,2.1667,0.8705,0.1962,0.1613
1,20600001,20625000,20610853,1202,257,20.7302,6.6746,0.5129,0.1049,0.0839
1,20675001,20700000,20687413,1081,395,72.4139,8.049,0.7999,0.2778,0.2372
1,20700001,20725000,20712553,996,419,58.1672,6.4834,0.7994,0.2318,0.1878
1,20725001,20750000,20737083,1187,329,62.124,8.0159,0.7714,0.2843,0.239
1,20750001,20775000,20762638,1272,399,73.2063,3.0476,0.9201,0.309,0.2647
1,20775001,20800000,20786783,1184,260,45.0721,6.9841,0.7317,0.2734,0.2173
1,20800001,20825000,20812071,1119,314,56.9444,16.2778,0.5554,0.2165,0.179
1,20825001,20850000,20837079,943,276,43.6746,8.0239,0.6896,0.2383,0.189
1,20850001,20875000,20861078,858,274,61.3333,3.2619,0.899,0.3614,0.3141
1,20875001,20900000,20887474,864,340,51.1982,5.8175,0.7959,0.2369,0.2009
1,20900001,20925000,20912298,1027,413,56.1889,11.0794,0.6706,0.1782,0.1469
1,20925001,20950000,20937316,1029,305,36.8288,15.1508,0.417,0.1434,0.1077
1,20950001,20975000,20964087,1048,441,36.8833,26.8518,0.1574,0.0502,0.0352
1,20975001,21000000,20986575,1113,397,52.4417,10.2462,0.6731,0.222,0.1727
1,21000001,21025000,21012776,1046,384,57.0626,7.7607,0.7606,0.2339,0.1955
1,21025001,21050000,21037423,1043,343,58.1251,7.4863,0.7718,0.2733,0.2294
1,21050001,21075000,21061941,938,282,36.0621,2.0804,0.8909,0.2147,0.1884
1,21075001,21100000,21088020,891,299,52.1198,5.9921,0.7938,0.2731,0.2408
1,21100001,21125000,21112735,931,294,46.8333,2.686,0.8915,0.2547,0.2266
1,21125001,21150000,21138092,813,303,35.4839,5.7698,0.7203,0.1615,0.1425
1,21150001,21175000,21163382,754,342,21.8399,9.4852,0.3944,0.0729,0.0521
1,21175001,21200000,21188731,1097,338,18.2381,16.8492,0.0396,0.0081,0.0056
1,21200001,21225000,21212120,938,357,14.0,14.0635,-0.0023,-0.0004,-0.0003
1,21225001,21250000,21237186,1094,384,17.3001,14.8925,0.0748,0.0163,0.0109
1,21250001,21275000,21262786,1041,278,26.5218,2.1033,0.853,0.1808,0.1594
1,21275001,21300000,21288196,750,254,34.9683,4.4365,0.7748,0.1999,0.1733
1,21300001,21325000,21312523,1013,324,46.7632,9.6436,0.6581,0.2235,0.1888
1,21325001,21350000,21337602,927,328,49.7857,9.5,0.6795,0.2624,0.2122
1,21400001,21425000,21413511,952,258,42.2441,4.9373,0.7907,0.3032,0.2597
1,21575001,21600000,21585808,1092,256,31.103,5.0,0.723,0.225,0.2023
1,21600001,21625000,21612332,1075,284,47.3968,2.2698,0.9086,0.2765,0.2487
1,21625001,21650000,21638028,924,311,38.4012,2.3492,0.8847,0.2232,0.196
1,21650001,21675000,21661713,901,341,40.6111,6.7643,0.7144,0.2148,0.1848
1,21800001,21825000,21811894,990,398,43.8568,5.4365,0.7794,0.1881,0.1666
1,21825001,21850000,21838108,1073,421,61.0296,6.154,0.8168,0.2443,0.2177
1,21850001,21875000,21862869,1119,437,52.8615,3.762,0.8671,0.3011,0.273
1,21875001,21900000,21887467,901,423,60.0873,6.1746,0.8136,0.2578,0.2189
1,21900001,21925000,21912666,991,449,62.1253,3.9839,0.8795,0.2535,0.2219
1,21925001,21950000,21938378,987,366,57.0083,5.4127,0.8266,0.2994,0.2555
1,21950001,21975000,21961803,1165,309,55.3497,6.0073,0.8042,0.309,0.2495
1,22000001,22025000,22012125,935,374,65.0237,11.879,0.6911,0.2479,0.2012
1,22025001,22050000,22038018,1060,311,32.9271,13.9603,0.4045,0.1182,0.083
1,22075001,22100000,22087783,968,382,11.1746,16.1843,-0.1831,-0.0304,-0.0204
1,22100001,22125000,22113498,1033,295,11.084,11.5895,-0.0223,-0.0038,-0.0025
1,22125001,22150000,22137605,1383,307,8.1032,17.4053,-0.3647,-0.0662,-0.0462
1,22150001,22175000,22163338,830,328,19.3669,9.4929,0.3421,0.0609,0.049
1,22175001,22200000,22187002,984,415,26.7974,16.2933,0.2438,0.0525,0.0383
1,22200001,22225000,22212303,998,445,25.0,14.6631,0.2606,0.0486,0.0359
1,22225001,22250000,22236449,946,387,22.3815,12.7162,0.2754,0.0524,0.04
1,22250001,22275000,22262831,1036,335,23.0474,12.0604,0.3129,0.0753,0.0547
1,22275001,22300000,22286842,992,280,44.989,8.0397,0.6968,0.229,0.2024
1,22450001,22475000,22463870,1240,264,36.3491,4.5079,0.7793,0.2593,0.2061
1,22700001,22725000,22712516,980,408,39.1418,13.9524,0.4744,0.1024,0.0865
1,22725001,22750000,22738885,1071,345,59.9048,9.1571,0.7348,0.3039,0.2552
1,22825001,22850000,22837786,1152,314,14.475,13.967,0.0179,0.0044,0.0027
1,22850001,22875000,22861742,1113,400,24.8364,15.1587,0.242,0.0669,0.0416
1,22875001,22900000,22887842,1182,322,16.8571,13.6722,0.1043,0.0223,0.0145
1,22925001,22950000,22937851,954,264,8.4739,18.5337,-0.3725,-0.0974,-0.0686
1,22950001,22975000,22963338,942,290,12.845,14.7381,-0.0686,-0.0132,-0.0087
1,23000001,23025000,23013369,976,267,12.1587,15.2143,-0.1116,-0.0318,-0.0199
1,23025001,23050000,23036996,1201,419,13.9127,22.1455,-0.2283,-0.0472,-0.0299
1,23100001,23125000,23111749,1043,350,49.1273,6.0952,0.7792,0.2159,0.1932
1,23125001,23150000,23136925,1077,256,43.0008,4.8651,0.7967,0.2508,0.2186
1,23150001,23175000,23162152,1166,264,44.2937,3.6585,0.8474,0.2428,0.2286
1,23175001,23200000,23186933,1056,295,57.0317,6.0873,0.8071,0.3212,0.2804
1,23275001,23300000,23287358,1001,289,16.759,20.4683,-0.0996,-0.0344,-0.0205
1,23300001,23325000,23312917,1140,332,20.7536,16.5666,0.1122,0.032,0.0213
1,23325001,23350000,23336734,984,379,23.8045,18.881,0.1153,0.0312,0.0207
1,23900001,23925000,23912800,1025,325,16.9345,14.258,0.0858,0.02,0.0117
1,23950001,23975000,23962758,845,284,11.5982,10.9395,0.0292,0.0059,0.0037
1,23975001,24000000,23987741,1010,331,10.0714,13.6448,-0.1507,-0.0258,-0.016
1,24000001,24025000,24012638,1001,347,10.1111,22.4034,-0.3781,-0.0947,-0.0521
1,24025001,24050000,24037725,912,284,11.0122,14.2541,-0.1283,-0.0277,-0.0172
1,24075001,24100000,24087619,972,271,8.0159,17.6512,-0.3754,-0.0702,-0.0475
1,24100001,24125000,24112151,1125,254,14.0317,12.5001,0.0577,0.0119,0.0082
1,24125001,24150000,24137353,980,342,17.0317,16.2222,0.0243,0.0059,0.0037
1,24375001,24400000,24387278,944,329,29.7778,13.2698,0.3835,0.1198,0.0948
1,24400001,24425000,24413320,868,408,32.8254,15.8906,0.3476,0.0812,0.0648
1,24425001,24450000,24438454,1066,400,28.5079,19.6636,0.1836,0.045,0.03
1,24450001,24475000,24461766,996,260,16.5768,7.1895,0.395,0.0886,0.0633
1,24500001,24525000,24512161,1152,254,14.5635,11.9674,0.0979,0.0203,0.0132
1,24525001,24550000,24537099,936,319,22.122,10.4293,0.3592,0.0838,0.0605
1,24575001,24600000,24587076,1112,282,35.6294,7.9048,0.6368,0.1825,0.1506
1,24600001,24625000,24612713,917,316,40.3161,7.464,0.6876,0.2203,0.1732
1,27025001,27050000,27037521,1229,265,42.2678,4.0,0.8271,0.2365,0.2189
1,29975001,30000000,29986199,952,261,38.5787,7.1825,0.6861,0.2115,0.1803
1,30375001,30400000,30386568,1030,270,64.4762,3.0,0.9111,0.3247,0.3024
1,30550001,30575000,30561728,977,262,60.9612,5.0487,0.847,0.3238,0.2842
1,30675001,30700000,30688228,1017,268,105.456,5.0873,0.908,0.5366,0.4601
1,30700001,30725000,30713106,823,262,41.6973,5.3115,0.774,0.2455,0.2038
1,30725001,30750000,30737826,1041,294,52.985,6.0238,0.7958,0.2557,0.2177
1,31275001,31300000,31285507,880,263,32.223,2.5305,0.8544,0.3119,0.2826
