scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
2,14350001,14375000,14363226,1151,302,46.1649,7.0556,0.7349,0.2125,0.1861
2,14375001,14400000,14387963,1098,304,58.5903,7.4206,0.7752,0.265,0.2301
2,14425001,14450000,14437604,1138,274,48.7433,10.3516,0.6497,0.2229,0.1931
2,14450001,14475000,14462507,1104,279,57.6476,2.3016,0.9232,0.3173,0.2828
2,14475001,14500000,14486313,1046,288,36.0262,4.4127,0.7818,0.191,0.1657
2,14725001,14750000,14737493,1073,309,38.8569,7.2235,0.6865,0.2408,0.1977
2,14750001,14775000,14763117,1117,335,56.6156,8.2847,0.7447,0.2703,0.2333
2,14775001,14800000,14787371,1072,283,36.6168,5.3108,0.7467,0.2301,0.1981
2,14800001,14825000,14812791,1014,294,43.3718,2.3333,0.8979,0.2767,0.2447
2,14925001,14950000,14938349,839,251,44.9286,1.5635,0.9327,0.2859,0.2409
2,15200001,15225000,15213485,1028,333,35.6987,12.9757,0.4668,0.1322,0.1039
2,15275001,15300000,15287145,1130,329,47.736,6.1112,0.773,0.2383,0.2041
2,15300001,15325000,15310531,831,279,39.8497,12.4524,0.5238,0.1626,0.135
2,15325001,15350000,15337118,891,363,59.047,9.1991,0.7304,0.2252,0.1939
2,15350001,15375000,15363316,1066,267,38.3013,6.1905,0.7217,0.2407,0.1947
2,15375001,15400000,15387368,1069,302,48.254,6.4215,0.7651,0.2619,0.2132
2,15650001,15675000,15662592,953,274,59.5079,10.0159,0.7119,0.2468,0.2185
2,15675001,15700000,15688002,1090,277,66.3651,3.0238,0.9128,0.3251,0.2921
2,15700001,15725000,15711608,1149,363,77.1619,2.0,0.9495,0.2835,0.2617
2,15825001,15850000,15837264,860,276,45.5123,2.0379,0.9143,0.3219,0.2782
2,15850001,15875000,15862515,978,351,43.8968,2.3016,0.9004,0.2505,0.2233
2,15900001,15925000,15912903,1069,417,54.9365,3.4764,0.881,0.2014,0.1778
2,15925001,15950000,15935481,763,253,31.905,3.1429,0.8207,0.182,0.157
2,16025001,16050000,16037741,1142,370,71.7952,4.8683,0.873,0.3103,0.2693
2,16050001,16075000,16062331,1087,426,69.041,2.254,0.9368,0.3018,0.265
2,16075001,16100000,16087131,1333,485,70.4629,6.5139,0.8308,0.3073,0.2615
2,16225001,16250000,16238055,1084,306,33.707,6.0238,0.6968,0.1624,0.1321
2,16250001,16275000,16262250,1059,288,31.9007,5.8336,0.6908,0.155,0.134
2,16325001,16350000,16337283,1035,347,36.8354,12.6672,0.4882,0.159,0.1255
2,16350001,16375000,16362808,1179,280,41.5192,10.619,0.5927,0.24,0.2094
2,16400001,16425000,16413133,1061,353,68.61,3.1032,0.9135,0.2969,0.2551
2,16425001,16450000,16437801,1249,363,74.2534,5.8896,0.853,0.3655,0.3155
2,16450001,16475000,16463154,1168,318,53.9542,6.1686,0.7948,0.281,0.237
2,17025001,17050000,17037803,966,253,55.423,8.2303,0.7414,0.272,0.237
2,17350001,17375000,17362670,1347,332,40.9631,7.5952,0.6872,0.2333,0.1811
2,17575001,17600000,17588329,996,275,47.5516,6.2303,0.7683,0.2425,0.2076
2,17875001,17900000,17887215,1167,306,67.0792,9.3651,0.755,0.3484,0.2844
2,17950001,17975000,17962227,1104,339,81.6983,10.3495,0.7751,0.3216,0.2652
2,17975001,18000000,17987792,962,302,51.7509,6.2063,0.7858,0.243,0.2153
2,18000001,18025000,18011814,1213,321,68.6572,3.1371,0.9126,0.3362,0.2949
2,18025001,18050000,18037478,1366,363,73.0045,9.1682,0.7769,0.3309,0.2585
2,18075001,18100000,18086972,1067,427,60.4844,11.1594,0.6885,0.2522,0.2114
2,18100001,18125000,18112663,1230,489,85.0324,11.1898,0.7674,0.3202,0.2647
2,18125001,18150000,18136800,1228,252,34.9487,6.9196,0.6695,0.2174,0.1783
2,18150001,18175000,18162293,982,284,35.8973,6.0079,0.7133,0.1913,0.1587
2,18175001,18200000,18188724,914,259,49.7451,7.3956,0.7411,0.2929,0.2552
2,18250001,18275000,18262358,964,260,32.7191,11.0878,0.4938,0.1799,0.1437
2,18300001,18325000,18312658,1024,265,39.2412,3.0323,0.8565,0.2733,0.2266
2,18325001,18350000,18337579,1184,348,46.7302,12.1984,0.586,0.2116,0.1625
2,18375001,18400000,18387266,1045,268,33.3054,11.8881,0.4739,0.1469,0.1183
2,18625001,18650000,18636590,980,255,35.0826,6.1825,0.7004,0.216,0.1784
2,19675001,19700000,19688077,897,388,60.3939,8.3063,0.7582,0.2763,0.223
2,19700001,19725000,19712179,1089,293,42.9048,1.5714,0.9293,0.3104,0.2622
2,21375001,21400000,21387186,1221,299,31.3109,4.6622,0.7408,0.2961,0.2346
2,21400001,21425000,21412734,1092,267,48.766,2.2302,0.9125,0.3741,0.3173
2,21875001,21900000,21887528,1149,354,26.7582,1.1587,0.917,0.1549,0.1141
2,21900001,21925000,21911391,1056,364,61.6772,2.0476,0.9357,0.2744,0.2409
2,21925001,21950000,21936929,1107,339,70.2614,10.6142,0.7375,0.2799,0.24
2,21950001,21975000,21962082,1085,358,25.0343,0.3335,0.9737,0.1297,0.0951
2,21975001,22000000,21988284,1136,427,51.0678,2.6645,0.9008,0.2339,0.1718
2,22000001,22025000,22011965,1145,476,36.9565,2.537,0.8715,0.1624,0.1186
2,22025001,22050000,22037680,1031,407,48.6587,1.1906,0.9522,0.2305,0.169
2,22050001,22075000,22061707,1129,383,51.1431,1.3175,0.9498,0.2406,0.178
2,22075001,22100000,22087172,1157,370,72.8834,12.9209,0.6988,0.336,0.2393
2,22750001,22775000,22762700,1047,266,27.3071,7.3324,0.5766,0.1836,0.136
2,22775001,22800000,22787372,1110,262,38.3889,6.5635,0.708,0.2789,0.2248
2,22825001,22850000,22837256,1184,299,40.9186,8.6661,0.6505,0.2204,0.1703
2,23575001,23600000,23586273,1051,259,35.8026,4.8222,0.7626,0.2898,0.2311
2,23600001,23625000,23613073,1293,306,42.4676,6.0081,0.7521,0.2632,0.2181
2,23625001,23650000,23637548,1378,354,56.3957,7.2234,0.7729,0.3099,0.2553
2,23650001,23675000,23662284,1336,334,38.2749,7.3534,0.6777,0.2115,0.1758
2,23700001,23725000,23712412,1355,287,37.0066,16.0362,0.3953,0.1871,0.1464
2,23725001,23750000,23737638,1524,278,31.8375,5.7699,0.6932,0.239,0.1885
2,23750001,23775000,23762407,1520,366,15.8962,10.5764,0.201,0.0601,0.0334
2,24225001,24250000,24237907,1643,575,14.6189,10.0221,0.1866,0.0295,0.0175
2,24250001,24275000,24261636,1530,310,6.3975,5.593,0.0671,0.0116,0.0064
2,25050001,25075000,25061609,1105,290,92.215,2.0238,0.957,0.5748,0.5331
