scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
23,13100001,13125000,13112535,1183,253,15.5079,4.4595,0.5533,0.0556,0.0521
23,13225001,13250000,13237732,1166,266,19.2302,4.0873,0.6494,0.0792,0.0745
23,13350001,13375000,13364270,1007,348,23.2032,4.6112,0.6684,0.0762,0.0709
23,13375001,13400000,13387812,956,440,28.5219,6.1833,0.6437,0.0694,0.0649
23,13400001,13425000,13412511,1038,314,12.7302,6.2312,0.3427,0.0286,0.027
23,13750001,13775000,13761838,803,356,19.8889,11.7222,0.2583,0.0391,0.0334
23,13775001,13800000,13787395,752,340,18.6685,3.1587,0.7106,0.058,0.0565
23,13800001,13825000,13812066,783,362,15.9348,9.1508,0.2704,0.0253,0.0241
23,13825001,13850000,13837243,842,326,14.2561,3.1349,0.6395,0.0461,0.0447
23,13850001,13875000,13862342,779,424,3.8016,9.2063,-0.4155,-0.0166,-0.0158
23,13875001,13900000,13887016,712,399,13.8413,3.2148,0.623,0.0362,0.035
23,13900001,13925000,13912771,865,384,20.4161,9.1111,0.3829,0.0401,0.038
23,13925001,13950000,13939358,908,303,11.9444,4.7706,0.4292,0.0337,0.0309
23,13950001,13975000,13962386,880,488,7.7245,12.0378,-0.2183,-0.0128,-0.0116
23,13975001,14000000,13988325,891,433,11.3465,5.0965,0.3801,0.02,0.0179
23,14000001,14025000,14012394,758,415,6.0794,7.1728,-0.0825,-0.0037,-0.0033
23,14200001,14225000,14212012,886,333,37.1008,7.0952,0.6789,0.1285,0.1216
23,15050001,15075000,15064471,925,348,12.254,3.0714,0.5992,0.0405,0.0387
23,15075001,15100000,15088089,834,471,21.6165,4.1587,0.6773,0.0511,0.0496
23,15100001,15125000,15112973,854,389,19.8456,4.0161,0.6634,0.0539,0.0525
23,15125001,15150000,15136612,887,416,7.5317,5.2857,0.1752,0.0072,0.0069
23,15150001,15175000,15162547,874,362,6.5556,4.2937,0.2085,0.0082,0.0078
23,15175001,15200000,15188767,1022,311,14.1024,4.792,0.4928,0.0442,0.0408
23,15250001,15275000,15262962,779,261,9.5635,2.3107,0.6108,0.0435,0.0405
23,15275001,15300000,15286261,1239,262,4.1527,5.1984,-0.1118,-0.0061,-0.0057
23,15300001,15325000,15312640,797,403,10.7206,5.4286,0.3277,0.0235,0.0217
23,15325001,15350000,15336687,833,291,12.3577,4.6508,0.4531,0.0453,0.0425
23,15350001,15375000,15361792,892,480,14.863,7.8571,0.3084,0.0238,0.0225
23,16000001,16025000,16012653,971,407,23.9683,6.9443,0.5507,0.0757,0.0698
23,16025001,16050000,16037828,1008,351,22.1587,4.084,0.6888,0.092,0.0852
23,16050001,16075000,16061832,921,369,44.2619,7.0079,0.7266,0.1427,0.1335
23,16075001,16100000,16088531,885,308,20.5211,12.9845,0.2249,0.0348,0.0312
23,16100001,16125000,16111338,864,373,25.1006,7.045,0.5617,0.0696,0.0633
23,16250001,16275000,16261932,862,364,30.4356,6.8413,0.6329,0.1096,0.0948
23,16450001,16475000,16463025,691,369,16.7933,3.0,0.6969,0.0507,0.0485
23,16500001,16525000,16512343,880,360,7.7857,2.4603,0.5198,0.0212,0.0201
23,16525001,16550000,16537576,857,250,7.9048,5.0167,0.2235,0.017,0.0155
23,16550001,16575000,16562521,916,281,5.9113,4.0714,0.1843,0.0099,0.0089
23,16875001,16900000,16887966,1044,298,15.9841,5.2977,0.5021,0.0482,0.0436
23,16900001,16925000,16913037,933,360,19.9295,7.0238,0.4788,0.0539,0.05
23,16950001,16975000,16963745,947,307,12.5,10.2243,0.1001,0.0105,0.0093
23,16975001,17000000,16986665,993,380,17.9928,6.0476,0.4969,0.0439,0.04
23,17000001,17025000,17012441,842,338,13.1984,6.2897,0.3545,0.0282,0.0264
23,17025001,17050000,17037931,929,338,3.0241,2.6398,0.0678,0.0019,0.0016
23,17050001,17075000,17063124,984,387,7.4444,10.0192,-0.1474,-0.0099,-0.009
23,17075001,17100000,17087006,905,317,3.4444,8.9222,-0.4429,-0.0261,-0.0232
23,17100001,17125000,17113163,901,365,19.8646,16.6853,0.087,0.0147,0.012
23,17125001,17150000,17137395,973,356,5.9286,14.3452,-0.4151,-0.0388,-0.0322
23,17150001,17175000,17163863,859,348,8.6032,18.3413,-0.3614,-0.0479,-0.0383
23,17200001,17225000,17212488,852,333,7.119,12.1984,-0.2629,-0.0254,-0.0216
23,17225001,17250000,17236539,1024,380,11.404,6.214,0.2946,0.0201,0.0182
23,17250001,17275000,17262313,1162,414,15.0952,11.4694,0.1365,0.0126,0.0115
23,17275001,17300000,17287229,913,299,7.0952,10.127,-0.176,-0.016,-0.0132
23,17300001,17325000,17312625,899,370,11.4683,10.6587,0.0366,0.0032,0.0028
23,17325001,17350000,17337389,929,271,16.8552,5.1032,0.5352,0.0591,0.0539
23,17350001,17375000,17361730,939,351,14.6824,5.5251,0.4532,0.035,0.0324
23,17375001,17400000,17388434,1012,282,14.8571,3.1825,0.6472,0.0552,0.0517
23,17875001,17900000,17888427,922,315,22.6047,3.2092,0.7514,0.0992,0.0925
23,18025001,18050000,18036283,1068,309,16.9841,12.123,0.167,0.0224,0.0204
23,19100001,19125000,19112840,1158,316,38.7167,4.1155,0.8078,0.2237,0.1873
23,19125001,19150000,19137612,1112,487,14.8806,6.8268,0.371,0.0266,0.0229
23,19150001,19175000,19162026,970,383,6.6522,6.5643,0.0067,0.0004,0.0003
23,19175001,19200000,19187426,1059,322,17.2115,5.4259,0.5206,0.0692,0.0561
23,19200001,19225000,19212721,1130,417,12.0,12.1699,-0.007,-0.0006,-0.0005
23,19225001,19250000,19236607,1035,305,9.9679,7.2222,0.1597,0.0137,0.0115
23,19250001,19275000,19262804,988,421,6.9293,8.8341,-0.1208,-0.0066,-0.0057
23,19275001,19300000,19288529,1114,373,12.9117,10.3413,0.1105,0.0113,0.0092
23,19300001,19325000,19312811,1015,413,10.566,11.7937,-0.0549,-0.0052,-0.0042
23,19325001,19350000,19336756,1175,383,13.7698,4.3282,0.5217,0.038,0.0322
23,19350001,19375000,19361997,1229,296,10.0,7.2572,0.1589,0.0152,0.0128
23,19375001,19400000,19387437,1174,360,15.4255,11.5643,0.1431,0.018,0.0148
23,19400001,19425000,19412349,1077,343,11.6039,8.032,0.1819,0.017,0.0142
23,19425001,19450000,19437133,1083,434,15.9286,8.1667,0.3221,0.0278,0.0254
23,19450001,19475000,19462720,1055,381,18.754,8.3333,0.3847,0.0371,0.0351
23,19850001,19875000,19862938,1027,282,8.9683,5.7774,0.2164,0.0183,0.0169
23,19875001,19900000,19887425,1078,278,17.5483,5.9133,0.4959,0.076,0.0685
23,19900001,19925000,19911378,1079,252,12.5476,12.0521,0.0201,0.0031,0.0027
23,19925001,19950000,19937679,969,335,19.857,4.2302,0.6488,0.0672,0.0611
