scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,9250001,9275000,9262064,944,458,19.4625,7.3413,0.4522,0.0361,0.0346
1,9275001,9300000,9286317,982,433,22.5666,8.0476,0.4743,0.0469,0.0451
1,9300001,9325000,9312600,929,475,23.1266,4.4127,0.6795,0.0569,0.054
1,9325001,9350000,9337748,1201,516,67.198,9.7509,0.7466,0.206,0.1854
1,9350001,9375000,9364304,1288,680,78.6151,15.384,0.6727,0.1708,0.1533
1,9450001,9475000,9462356,1069,366,46.2743,8.8383,0.6793,0.1743,0.1568
1,9475001,9500000,9487072,939,510,16.1875,5.4023,0.4995,0.0274,0.0263
1,9500001,9525000,9512224,941,456,16.001,4.6111,0.5526,0.0353,0.0334
1,9525001,9550000,9537602,932,419,8.9683,5.0,0.2841,0.014,0.0133
1,9550001,9575000,9562086,885,334,12.3693,5.9603,0.3497,0.0273,0.0252
1,9575001,9600000,9587799,762,327,12.8356,7.1349,0.2855,0.0256,0.0238
1,9600001,9625000,9612200,818,325,12.9217,9.0238,0.1776,0.0191,0.0167
1,9625001,9650000,9637366,799,394,5.8643,7.1948,-0.1019,-0.0056,-0.0051
1,9650001,9675000,9661446,810,475,11.8651,10.1032,0.0802,0.0047,0.0045
1,9675001,9700000,9687810,637,288,14.5821,10.0238,0.1853,0.0235,0.021
1,9700001,9725000,9713088,898,374,49.3289,10.9871,0.6357,0.1475,0.1347
1,9725001,9750000,9737731,886,324,28.1986,4.6746,0.7156,0.0933,0.0892
1,10025001,10050000,10037348,959,499,22.3333,5.2302,0.6205,0.0465,0.0444
1,10050001,10075000,10062339,860,304,7.9048,4.0635,0.321,0.0165,0.0157
1,10075001,10100000,10087208,828,277,9.6349,3.3351,0.4857,0.0332,0.0302
1,10100001,10125000,10113022,835,408,12.8653,9.1869,0.1668,0.0133,0.0122
1,10125001,10150000,10136815,993,336,15.8985,3.8706,0.6084,0.0619,0.0559
1,10150001,10175000,10162172,757,383,24.0028,8.4873,0.4775,0.0621,0.0576
1,10175001,10200000,10186688,752,391,14.8631,6.5129,0.3906,0.03,0.0287
1,10200001,10225000,10213175,703,395,9.9286,9.119,0.0425,0.0026,0.0025
1,10225001,10250000,10236663,746,440,11.7381,4.0635,0.4857,0.0224,0.0219
1,10250001,10275000,10262382,773,460,19.9339,7.3492,0.4613,0.0424,0.0406
1,10275001,10300000,10287934,676,408,10.7778,11.2778,-0.0227,-0.0019,-0.0018
1,10300001,10325000,10311912,979,465,19.5827,10.3844,0.3069,0.0287,0.0268
1,10325001,10350000,10337476,1017,282,13.4286,7.9127,0.2585,0.0314,0.0283
1,10350001,10375000,10362683,957,451,18.5196,12.1134,0.2091,0.021,0.0199
1,10625001,10650000,10637597,988,362,28.3726,10.9683,0.4424,0.0706,0.0639
1,10650001,10675000,10661639,1032,485,37.8968,13.2423,0.4821,0.0739,0.0678
1,10675001,10700000,10687334,1145,444,35.8783,13.9853,0.4391,0.0684,0.0626
1,10700001,10725000,10710563,856,344,12.0541,14.4831,-0.0915,-0.0101,-0.0093
1,10750001,10775000,10763099,1400,276,9.7143,6.0,0.2364,0.0174,0.0165
1,10775001,10800000,10786644,784,404,18.6587,6.7857,0.4666,0.0393,0.0366
1,10800001,10825000,10813348,980,356,14.7175,6.0397,0.4181,0.0301,0.0285
1,10850001,10875000,10861851,945,270,15.6898,2.0238,0.7715,0.0687,0.067
1,10875001,10900000,10887552,932,313,11.5556,7.5238,0.2113,0.017,0.016
1,10900001,10925000,10912115,945,386,25.049,3.6508,0.7456,0.0763,0.0725
1,10925001,10950000,10936601,827,294,21.9459,4.5579,0.6561,0.0805,0.0775
1,10975001,11000000,10987052,1029,410,22.611,11.9762,0.3075,0.0423,0.0365
1,11000001,11025000,11013273,935,417,18.6011,9.1429,0.3409,0.0348,0.0319
1,11025001,11050000,11037570,900,338,16.8405,4.081,0.6099,0.0574,0.0552
1,11050001,11075000,11063139,964,427,19.3904,8.9897,0.3665,0.0352,0.0331
1,11075001,11100000,11087963,1046,461,11.24,11.2778,-0.0017,-0.0001,-0.0001
1,11100001,11125000,11112231,959,389,17.1815,5.1135,0.5413,0.048,0.0437
1,11125001,11150000,11137272,938,364,18.047,12.2485,0.1914,0.0244,0.0214
1,11150001,11175000,11163678,1107,286,14.6508,6.9127,0.3589,0.0404,0.0362
1,11175001,11200000,11187966,791,359,22.8815,12.2778,0.3016,0.0472,0.0422
1,11200001,11225000,11212998,998,377,11.749,14.9956,-0.1214,-0.013,-0.0117
1,11225001,11250000,11236129,1058,350,17.6809,9.5952,0.2964,0.0358,0.0324
1,11400001,11425000,11413386,1134,383,6.0397,15.3528,-0.4353,-0.0503,-0.0383
1,11425001,11450000,11438712,1104,357,4.5789,10.4663,-0.3913,-0.0361,-0.0278
1,11450001,11475000,11461947,1039,268,8.6983,6.1521,0.1715,0.0214,0.0174
1,11475001,11500000,11487361,1035,375,3.9286,8.0906,-0.3463,-0.0218,-0.018
1,11500001,11525000,11512180,890,282,5.3948,9.4112,-0.2713,-0.0298,-0.0239
1,11525001,11550000,11537323,1122,424,18.2772,9.119,0.3343,0.0371,0.0335
1,11550001,11575000,11562713,1150,408,21.9444,6.0721,0.5665,0.0593,0.0568
1,11575001,11600000,11587755,1074,498,23.0052,8.2143,0.4738,0.0492,0.046
1,11600001,11625000,11612766,1249,383,21.7937,4.9622,0.6291,0.0705,0.0661
1,11625001,11650000,11637885,1156,434,20.0283,7.373,0.4618,0.048,0.0454
1,11650001,11675000,11663108,1159,504,24.5713,8.7778,0.4736,0.0487,0.0455
1,11675001,11700000,11688014,1119,452,13.0494,7.9206,0.2446,0.0167,0.0157
1,11700001,11725000,11712575,1055,488,26.3255,7.6111,0.5515,0.0587,0.0553
1,11725001,11750000,11737728,868,411,20.3799,6.6998,0.5052,0.0518,0.0496
1,11750001,11775000,11761894,923,331,15.6683,5.0556,0.5121,0.0449,0.0429
1,12175001,12200000,12187804,1131,287,18.0611,10.6432,0.2584,0.0483,0.0415
1,12225001,12250000,12237068,1053,332,19.6404,6.9742,0.4759,0.06,0.055
1,12250001,12275000,12262272,991,380,10.5487,5.7439,0.2949,0.0228,0.0208
1,12275001,12300000,12287557,1007,341,14.4679,9.1645,0.2244,0.0276,0.0251
1,12300001,12325000,12312016,913,349,9.5817,7.4286,0.1266,0.0101,0.0091
1,12325001,12350000,12338833,1189,315,11.4762,3.5483,0.5277,0.0416,0.0385
1,12350001,12375000,12362037,758,360,10.8795,9.3333,0.0765,0.007,0.0062
1,12375001,12400000,12388292,803,444,19.6315,6.4697,0.5043,0.0478,0.0449
1,12400001,12425000,12413590,827,440,10.9782,5.0949,0.366,0.0185,0.0174
1,12425001,12450000,12437506,1118,546,18.0635,13.8653,0.1315,0.0104,0.0095
1,12450001,12475000,12463555,940,450,19.0238,13.1924,0.181,0.0197,0.018
1,12475001,12500000,12489041,893,363,7.1261,3.1978,0.3805,0.016,0.0147
1,12500001,12525000,12512943,917,396,24.2142,6.4127,0.5812,0.0719,0.0685
1,12525001,12550000,12537102,759,429,17.2619,11.6825,0.1928,0.0202,0.0185
1,12550001,12575000,12560613,1050,526,18.6922,6.8788,0.462,0.0501,0.043
1,12575001,12600000,12587832,955,442,14.3667,5.3047,0.4607,0.0312,0.0287
1,12600001,12625000,12612211,996,386,16.43,11.3946,0.181,0.0208,0.0186
1,12625001,12650000,12637828,812,469,14.0237,9.2074,0.2073,0.0174,0.0155
1,12650001,12675000,12662185,859,477,17.8413,9.1349,0.3227,0.0256,0.0232
1,12675001,12700000,12687412,980,474,22.5407,13.6508,0.2456,0.0297,0.0258
1,12700001,12725000,12712710,912,377,8.5079,6.3372,0.1462,0.0101,0.0088
1,12725001,12750000,12738040,959,491,16.5713,7.5321,0.375,0.0272,0.026
1,12750001,12775000,12762411,801,436,19.3721,5.016,0.5887,0.0513,0.0491
1,12775001,12800000,12786726,928,314,10.3254,0.8365,0.8501,0.0446,0.0423
1,12800001,12825000,12812568,882,267,5.3642,2.0317,0.4506,0.0161,0.0155
1,12825001,12850000,12838321,925,382,25.5,11.3322,0.3847,0.0498,0.0451
1,12850001,12875000,12862143,1039,542,22.2904,11.3651,0.3246,0.0289,0.0272
1,12875001,12900000,12887383,888,465,22.6937,8.8984,0.4367,0.0426,0.0396
1,12900001,12925000,12912445,997,437,25.0821,12.0745,0.3501,0.0493,0.0437
1,12925001,12950000,12937924,990,524,26.0696,13.8212,0.307,0.0384,0.0346
1,13500001,13525000,13512158,909,281,6.9444,7.0952,-0.0107,-0.0009,-0.0008
1,13875001,13900000,13887919,859,470,9.6269,7.0035,0.1577,0.0081,0.0077
1,13900001,13925000,13912675,952,428,15.6489,5.2063,0.5007,0.0314,0.0306
1,13925001,13950000,13938125,881,402,23.3777,3.0323,0.7704,0.0734,0.0712
1,13950001,13975000,13962354,905,420,29.7616,1.381,0.9113,0.1127,0.1083
1,13975001,14000000,13987166,944,400,22.2039,5.4683,0.6048,0.0573,0.0556
1,14000001,14025000,14012655,984,472,28.4048,4.1993,0.7424,0.08,0.0771
1,14025001,14050000,14037612,1025,468,22.0166,1.4444,0.8769,0.0734,0.071
1,14050001,14075000,14062598,889,332,15.0868,5.0794,0.4962,0.0486,0.0459
1,14075001,14100000,14086467,1064,449,11.3417,7.3968,0.2105,0.0176,0.0156
1,14100001,14125000,14112430,850,388,11.6349,0.5476,0.9101,0.0486,0.0475
1,14275001,14300000,14288426,1039,320,11.7848,2.0079,0.7088,0.0447,0.0441
1,14300001,14325000,14312310,1099,588,22.2784,15.3706,0.1835,0.0173,0.0164
1,14325001,14350000,14338022,1127,468,26.4958,5.5516,0.6535,0.0746,0.0708
1,14350001,14375000,14361756,1041,569,30.8029,11.0635,0.4715,0.0536,0.05
1,14375001,14400000,14387252,1096,426,18.246,6.5159,0.4737,0.0407,0.0387
1,14400001,14425000,14412598,1126,504,23.56,10.7122,0.3749,0.0395,0.0362
1,14425001,14450000,14436628,1018,491,18.3968,6.9049,0.4542,0.0378,0.0348
1,14450001,14475000,14461587,1129,409,12.3182,9.642,0.1219,0.0108,0.0101
1,14475001,14500000,14487952,1036,517,41.9922,6.7857,0.7218,0.1141,0.1079
1,14500001,14525000,14512432,911,572,16.6596,9.1905,0.2889,0.0204,0.0195
1,14525001,14550000,14539234,900,445,11.8686,6.5896,0.286,0.0205,0.0191
1,14550001,14575000,14562920,937,533,13.3801,7.0397,0.3105,0.0201,0.019
1,14575001,14600000,14586382,900,535,18.6251,8.1212,0.3927,0.0336,0.0316
1,14600001,14625000,14612681,847,454,10.9127,5.4498,0.3339,0.0226,0.0199
1,14625001,14650000,14638041,868,434,13.5951,4.2778,0.5213,0.0342,0.0328
1,14650001,14675000,14662765,900,434,22.7888,4.6585,0.6606,0.0785,0.0709
1,14675001,14700000,14688045,1064,375,14.4154,4.7619,0.5034,0.0405,0.0373
1,14775001,14800000,14788316,1006,301,8.3968,4.8492,0.2678,0.0214,0.019
1,14950001,14975000,14962269,864,376,21.2705,5.1984,0.6072,0.0727,0.0664
1,15425001,15450000,15436093,891,266,12.5038,8.0471,0.2169,0.0272,0.025
1,15450001,15475000,15463168,792,412,19.2344,7.7243,0.427,0.0497,0.045
1,15475001,15500000,15486887,1009,430,26.7106,4.2189,0.7272,0.0787,0.0758
1,15500001,15525000,15512216,837,449,23.6582,6.3769,0.5754,0.0595,0.0562
1,15525001,15550000,15538873,1062,295,15.9668,5.4365,0.492,0.0563,0.0536
1,15550001,15575000,15561011,1386,361,28.4763,2.0235,0.8673,0.1413,0.1323
1,15575001,15600000,15586907,1055,414,23.9016,2.1667,0.8338,0.0783,0.0749
1,15600001,15625000,15612702,817,359,12.8237,3.4762,0.5735,0.0411,0.0393
1,15650001,15675000,15663173,981,376,21.0635,6.7222,0.5161,0.0576,0.0549
1,15675001,15700000,15687235,1163,398,22.7973,2.3023,0.8165,0.0864,0.0828
1,15700001,15725000,15712408,1147,483,32.7436,4.2633,0.7696,0.1028,0.0983
1,15725001,15750000,15737963,1055,449,20.7592,6.8811,0.5021,0.0551,0.051
1,15750001,15775000,15760880,1070,337,20.5928,2.2619,0.8021,0.0919,0.0891
1,15775001,15800000,15787465,834,561,21.5545,5.7143,0.5809,0.0458,0.0441
1,15800001,15825000,15813462,894,502,23.0481,3.1531,0.7593,0.0609,0.0585
1,15825001,15850000,15837743,928,385,19.7261,2.4274,0.7809,0.0702,0.0687
1,15850001,15875000,15862761,1106,384,15.5873,7.2937,0.3625,0.031,0.0291
1,15875001,15900000,15887083,1102,517,19.6879,11.8685,0.2478,0.0323,0.0281
1,15900001,15925000,15911766,1058,439,10.982,10.3255,0.0308,0.0032,0.0027
1,15925001,15950000,15937711,1192,505,24.3612,23.6571,0.0147,0.0039,0.0026
1,15950001,15975000,15961460,1169,276,4.5548,5.8001,-0.1203,-0.0096,-0.0079
1,16175001,16200000,16187549,1020,421,23.691,3.5264,0.7409,0.0926,0.089
1,16650001,16675000,16662321,1068,337,20.5526,5.1438,0.5997,0.0936,0.0846
1,16675001,16700000,16683957,686,303,21.1829,5.4172,0.5927,0.1065,0.0969
1,16825001,16850000,16842197,744,370,13.6527,6.0265,0.3875,0.073,0.0483
1,16850001,16875000,16862867,1013,421,11.3889,16.3729,-0.1795,-0.0269,-0.0204
1,16875001,16900000,16888295,1052,325,5.7458,8.3538,-0.185,-0.0156,-0.0123
1,16900001,16925000,16912230,956,499,14.64,15.2858,-0.0216,-0.0025,-0.002
1,16925001,16950000,16937471,804,344,8.4831,7.2089,0.0812,0.008,0.0066
1,16950001,16975000,16963454,798,287,8.3492,5.4235,0.2124,0.0203,0.0176
1,16975001,17000000,16987520,929,332,17.1015,4.3175,0.5969,0.0596,0.0566
1,17000001,17025000,17012383,765,364,9.9271,4.1984,0.4056,0.0294,0.027
1,17025001,17050000,17037353,798,383,13.3016,9.0238,0.1916,0.0189,0.0174
1,17050001,17075000,17062117,965,279,5.8413,2.8016,0.3517,0.0182,0.0166
1,17075001,17100000,17087227,908,524,19.1032,10.0476,0.3106,0.0299,0.0278
1,17100001,17125000,17112452,887,289,13.9521,4.7778,0.4898,0.0527,0.05
1,17125001,17150000,17136744,871,303,14.5873,8.0556,0.2885,0.0326,0.0291
1,17150001,17175000,17162530,952,342,13.5709,4.1111,0.535,0.041,0.0385
1,17700001,17725000,17708547,802,252,5.3952,8.4841,-0.2226,-0.0244,-0.0195
1,17900001,17925000,17914006,910,430,13.9117,4.6101,0.5022,0.034,0.0327
1,17925001,17950000,17936743,1010,542,30.0114,2.0952,0.8695,0.0899,0.0846
1,17950001,17975000,17963358,998,416,14.9546,3.6408,0.6084,0.0435,0.0404
1,17975001,18000000,17987795,1021,253,8.9286,3.6349,0.4214,0.0305,0.0282
1,18000001,18025000,18013422,1296,321,20.1241,4.2302,0.6526,0.0789,0.0724
1,18025001,18050000,18037940,1116,470,21.2558,7.3986,0.4836,0.0488,0.0442
1,18050001,18075000,18062537,1046,306,12.8168,4.7778,0.4569,0.0458,0.0421
1,18100001,18125000,18112863,1014,521,16.7579,8.3614,0.3343,0.0269,0.0252
1,18125001,18150000,18137125,981,419,18.8367,2.1111,0.7984,0.0629,0.0603
1,18150001,18175000,18161997,956,460,22.4839,4.1749,0.6868,0.0635,0.0588
1,18175001,18200000,18187778,1121,544,32.8729,8.1905,0.6011,0.0791,0.0739
1,18200001,18225000,18213444,1164,392,18.6923,0.6825,0.9295,0.0802,0.0772
1,18225001,18250000,18237533,1022,396,12.2972,3.7698,0.5307,0.0381,0.035
1,18250001,18275000,18262153,940,310,9.0911,4.9127,0.2984,0.0229,0.0213
1,18275001,18300000,18287602,907,533,17.4033,7.3335,0.4071,0.0295,0.0281
1,18300001,18325000,18312703,1049,431,20.4912,10.1032,0.3395,0.0372,0.0347
1,18325001,18350000,18337863,1097,369,14.9444,3.6905,0.6039,0.0511,0.047
1,18350001,18375000,18361676,992,377,10.9294,4.4854,0.418,0.0279,0.0254
1,18375001,18400000,18387239,1068,512,26.7896,9.1542,0.4906,0.0639,0.0591
1,18400001,18425000,18413180,874,455,30.2635,7.0087,0.6239,0.0806,0.0757
1,18425001,18450000,18437058,807,479,20.9411,6.9685,0.5006,0.0529,0.0512
1,18450001,18475000,18462276,1078,466,26.5521,4.2857,0.722,0.0767,0.0744
1,18475001,18500000,18488297,896,380,23.3254,3.3095,0.7515,0.0761,0.0735
1,18500001,18525000,18512838,1004,429,22.9464,4.2619,0.6867,0.0673,0.0636
1,18525001,18550000,18538511,899,415,14.9365,10.9841,0.1525,0.0164,0.0149
1,18550001,18575000,18562684,1019,420,17.883,4.39,0.6058,0.0576,0.0521
1,18575001,18600000,18588216,969,341,20.4907,4.9286,0.6122,0.0801,0.0743
1,18600001,18625000,18611639,787,456,20.1875,6.0887,0.5366,0.0562,0.0531
1,18625001,18650000,18638253,858,490,10.1114,16.0928,-0.2283,-0.0229,-0.0194
1,18650001,18675000,18662718,1136,413,19.4008,1.7067,0.8383,0.0802,0.0734
1,18675001,18700000,18686917,923,462,14.9002,3.7739,0.5958,0.0364,0.0347
1,18700001,18725000,18711938,923,368,16.0298,1.1508,0.866,0.0589,0.0573
1,19300001,19325000,19313345,1239,322,6.8889,4.0,0.2653,0.0123,0.0117
1,19325001,19350000,19336912,831,251,6.2222,2.1905,0.4792,0.0255,0.024
1,19350001,19375000,19362632,917,343,14.1825,1.9357,0.7598,0.0572,0.055
1,19375001,19400000,19387291,814,353,13.3889,3.2778,0.6067,0.0386,0.0373
1,19400001,19425000,19412769,906,550,33.1242,5.6667,0.7078,0.0775,0.0743
1,19475001,19500000,19487016,975,347,20.4566,6.0476,0.5436,0.0571,0.0534
1,20125001,20150000,20137616,1019,258,14.2601,2.254,0.727,0.0694,0.0648
1,20175001,20200000,20187062,1087,252,11.9614,4.4306,0.4594,0.052,0.0462
1,20200001,20225000,20212767,1243,336,13.8652,9.9625,0.1638,0.0196,0.0176
1,20225001,20250000,20236975,1074,325,4.9444,6.1115,-0.1056,-0.0067,-0.006
1,20250001,20275000,20263397,1032,334,10.6736,7.8884,0.15,0.0145,0.0133
1,20275001,20300000,20286856,1016,342,6.2053,1.1905,0.6781,0.0263,0.0241
1,20300001,20325000,20312567,818,388,16.0952,7.1825,0.3829,0.0333,0.0316
1,20325001,20350000,20336541,839,479,16.1111,12.3025,0.134,0.0114,0.0105
1,20350001,20375000,20362911,894,456,26.619,9.1999,0.4863,0.0593,0.0546
1,20375001,20400000,20387217,929,472,27.4054,7.0556,0.5905,0.0633,0.0594
1,20400001,20425000,20412645,1076,388,15.8333,9.873,0.2319,0.0228,0.0208
1,20450001,20475000,20462379,1032,344,13.3155,8.3668,0.2282,0.0212,0.0195
1,20650001,20675000,20663391,828,286,22.4524,12.9762,0.2675,0.047,0.0425
1,20675001,20700000,20687413,1081,493,23.3733,8.5093,0.4662,0.0443,0.0409
1,20700001,20725000,20712553,996,532,34.9121,7.4834,0.647,0.0788,0.0721
1,20725001,20750000,20737083,1187,383,32.9256,8.0159,0.6084,0.0982,0.091
1,20750001,20775000,20762638,1272,490,35.7857,3.0476,0.843,0.1006,0.0939
1,20775001,20800000,20786783,1184,311,21.3311,5.9683,0.5628,0.0759,0.0679
1,20800001,20825000,20812071,1119,395,35.754,13.3413,0.4565,0.0833,0.0759
1,20825001,20850000,20837079,943,358,19.6825,7.0239,0.474,0.0533,0.0486
1,20850001,20875000,20861078,858,361,23.127,2.2619,0.8218,0.0828,0.0793
1,20875001,20900000,20887474,864,438,28.0106,7.8175,0.5636,0.0694,0.064
1,20900001,20925000,20912298,1027,500,33.9709,11.0635,0.5087,0.066,0.0601
1,20925001,20950000,20937316,1029,363,21.8492,13.1587,0.2482,0.0378,0.0324
1,20950001,20975000,20964087,1048,548,15.2707,25.0343,-0.2422,-0.03,-0.0262
1,20975001,21000000,20986575,1113,480,19.2066,8.9764,0.363,0.0366,0.0326
1,21000001,21025000,21012776,1046,453,22.3086,9.6893,0.3944,0.0424,0.0398
1,21025001,21050000,21037423,1043,432,18.6406,6.7008,0.4712,0.0427,0.0398
1,21050001,21075000,21061941,938,362,15.8082,2.0804,0.7674,0.0566,0.0539
1,21075001,21100000,21088020,891,408,25.7302,5.5476,0.6453,0.0731,0.0697
1,21100001,21125000,21112735,931,391,21.8254,2.686,0.7808,0.069,0.0655
1,21125001,21150000,21138092,813,376,12.3649,5.7698,0.3637,0.025,0.0239
1,21150001,21175000,21163382,754,458,5.6653,9.2471,-0.2402,-0.0118,-0.0107
1,21175001,21200000,21188731,1097,443,4.4206,16.8492,-0.5843,-0.0412,-0.0363
1,21200001,21225000,21212120,938,455,0.0,14.0635,-1.0,-0.052,-0.045
1,21225001,21250000,21237186,1094,447,5.3132,13.8369,-0.4451,-0.0347,-0.0295
1,21250001,21275000,21262786,1041,359,18.6717,3.1589,0.7106,0.0752,0.071
1,21275001,21300000,21288196,750,355,11.1746,4.4365,0.4316,0.0262,0.0249
1,21300001,21325000,21312523,1013,398,20.9553,9.5813,0.3725,0.0455,0.0428
1,21325001,21350000,21337602,927,424,12.9444,10.1508,0.121,0.0109,0.0101
1,21400001,21425000,21413511,952,324,18.7107,2.9373,0.7286,0.0799,0.0723
1,21425001,21450000,21437725,912,287,12.2698,2.8417,0.6239,0.049,0.0467
1,21525001,21550000,21537349,1056,313,15.6325,5.4306,0.4843,0.0493,0.0463
1,21575001,21600000,21585808,1092,341,14.0236,5.0159,0.4731,0.0445,0.043
1,21600001,21625000,21612332,1075,364,18.873,2.2698,0.7853,0.0676,0.0651
1,21625001,21650000,21638028,924,384,15.5282,2.3492,0.7372,0.0539,0.0515
1,21650001,21675000,21661713,901,399,21.5585,4.812,0.635,0.0752,0.068
1,21775001,21800000,21781556,565,263,16.2145,4.8968,0.5361,0.0887,0.0826
1,21800001,21825000,21811894,990,514,13.4599,5.4365,0.4246,0.025,0.0237
1,21825001,21850000,21838108,1073,530,24.6978,6.154,0.6011,0.0538,0.0513
1,21850001,21875000,21862869,1119,545,23.0694,4.0239,0.703,0.0705,0.0674
1,21875001,21900000,21887467,901,511,19.8095,6.1746,0.5247,0.0443,0.0415
1,21900001,21925000,21912666,991,592,21.5936,3.9839,0.6885,0.0462,0.0445
1,21925001,21950000,21938378,987,440,28.2774,8.3016,0.5461,0.078,0.0729
1,21950001,21975000,21961803,1165,373,22.8894,5.0073,0.641,0.0737,0.0683
1,22000001,22025000,22012125,935,484,23.2778,10.5714,0.3754,0.037,0.0342
1,22025001,22050000,22038018,1060,396,9.9509,12.6111,-0.1179,-0.0099,-0.0088
1,22050001,22075000,22062384,1205,275,8.898,10.2536,-0.0708,-0.0081,-0.0069
1,22075001,22100000,22087783,968,456,8.0238,16.3859,-0.3426,-0.0319,-0.0262
1,22100001,22125000,22113498,1033,367,9.076,10.2244,-0.0595,-0.0051,-0.0043
1,22125001,22150000,22137605,1383,372,3.0079,17.4053,-0.7053,-0.0653,-0.0568
1,22150001,22175000,22163338,830,449,3.6843,8.5008,-0.3953,-0.0162,-0.0152
1,22175001,22200000,22187002,984,535,10.3333,16.2853,-0.2236,-0.0176,-0.0159
1,22200001,22225000,22212303,998,584,4.9921,14.6631,-0.492,-0.0259,-0.0237
1,22225001,22250000,22236449,946,500,3.064,12.2718,-0.6004,-0.0296,-0.027
1,22250001,22275000,22262831,1036,458,7.6587,12.243,-0.2303,-0.0163,-0.0145
1,22275001,22300000,22286842,992,511,20.1523,9.7302,0.3488,0.0305,0.0289
1,22300001,22325000,22311750,1032,352,17.5635,3.5556,0.6633,0.0624,0.0586
1,22325001,22350000,22337998,892,548,33.4569,6.659,0.668,0.0711,0.068
