scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
15,21525001,21550000,21538052,548,253,56.4778,2.6197,0.9113,0.435,0.3868
15,23800001,23825000,23812296,767,326,48.5377,10.2038,0.6526,0.2465,0.2118
15,23825001,23850000,23834611,674,341,53.8053,7.1661,0.7649,0.3051,0.2635
15,23850001,23875000,23862356,544,373,38.4183,2.3992,0.8824,0.2258,0.1981
15,24075001,24100000,24086938,618,259,49.2357,4.1357,0.845,0.3565,0.3082
15,24100001,24125000,24113830,616,294,48.5359,4.5079,0.83,0.3075,0.2737
15,24850001,24875000,24862837,560,334,37.7126,1.7778,0.91,0.2651,0.2516
15,24875001,24900000,24886776,560,342,42.7326,1.4625,0.9338,0.3673,0.3197
15,24900001,24925000,24911858,530,260,27.062,1.9982,0.8625,0.2661,0.2291
15,24950001,24975000,24961325,606,292,53.8742,2.5239,0.9105,0.422,0.3731
15,24975001,25000000,24987732,628,253,27.1661,0.7389,0.947,0.2848,0.2583
15,25000001,25025000,25012507,728,331,37.4943,5.4555,0.746,0.2217,0.1939
15,25025001,25050000,25036445,660,343,33.6456,6.2737,0.6857,0.1966,0.171
15,25075001,25100000,25087549,586,278,25.5681,2.3359,0.8326,0.2763,0.2447
15,25125001,25150000,25137146,503,271,28.2353,3.2778,0.792,0.1796,0.166
15,25350001,25375000,25362256,618,259,14.4391,3.9922,0.5668,0.0557,0.0537
15,25625001,25650000,25638074,472,256,57.392,0.2937,0.9898,0.3851,0.3625
15,25675001,25700000,25688955,523,296,31.5098,2.5397,0.8508,0.2154,0.2029
15,25775001,25800000,25788585,560,284,41.9474,1.1909,0.9448,0.3622,0.3192
15,26175001,26200000,26184998,903,307,59.9954,4.1274,0.8713,0.3824,0.3403
15,26225001,26250000,26239212,803,320,62.352,8.0231,0.772,0.3659,0.312
15,26250001,26275000,26263348,864,442,58.6969,9.5033,0.7213,0.2872,0.2451
15,26275001,26300000,26286298,773,376,35.4338,7.6285,0.6457,0.1527,0.1308
15,26300001,26325000,26312920,769,295,15.5419,10.1907,0.208,0.0276,0.0253
15,26325001,26350000,26335413,603,295,34.5941,12.9428,0.4555,0.1287,0.1112
15,26350001,26375000,26364971,1141,525,71.3073,4.5992,0.8788,0.2541,0.2315
15,26375001,26400000,26384517,878,429,83.6699,5.7925,0.8705,0.3786,0.3291
15,26450001,26475000,26463293,682,273,110.1696,0.2698,0.9951,0.8749,0.7746
15,26475001,26500000,26487526,738,250,144.329,1.2143,0.9833,0.9063,0.7767
15,26500001,26525000,26513380,807,276,100.2454,11.9127,0.7876,0.717,0.5399
15,26525001,26550000,26536606,762,309,68.9861,10.5382,0.735,0.4657,0.3689
15,26550001,26575000,26561648,605,252,62.0225,2.7143,0.9161,0.4994,0.4455
15,26600001,26625000,26612709,999,312,120.0269,4.1589,0.933,0.7967,0.6144
15,26625001,26650000,26637751,618,251,33.7843,9.493,0.5613,0.2448,0.1907
15,26650001,26675000,26663104,751,268,35.0906,13.1659,0.4543,0.1943,0.1529
15,26675001,26700000,26688134,697,280,18.4502,8.0714,0.3913,0.0855,0.0738
15,26725001,26750000,26737318,753,372,78.2822,2.2857,0.9433,0.3766,0.3598
15,26825001,26850000,26837015,484,277,45.1315,2.3651,0.9004,0.2762,0.2498
15,27425001,27450000,27436112,673,387,55.1269,4.1674,0.8594,0.3268,0.2958
15,27450001,27475000,27463211,524,278,23.9976,2.1087,0.8385,0.1873,0.1662
15,27475001,27500000,27488153,660,389,55.8447,3.1951,0.8918,0.339,0.3017
15,27675001,27700000,27686840,591,276,42.4874,8.373,0.6707,0.3032,0.256
15,27900001,27925000,27911059,544,252,52.0838,1.0317,0.9612,0.4294,0.4039
15,28025001,28050000,28036124,511,263,46.604,0.7619,0.9678,0.3315,0.3187
15,28050001,28075000,28063078,701,284,32.4736,6.1229,0.6827,0.1557,0.1448
15,28525001,28550000,28537220,583,283,34.8713,3.873,0.8001,0.2479,0.2254
15,28550001,28575000,28562248,573,310,34.6368,3.2778,0.8271,0.242,0.2164
15,28575001,28600000,28588226,715,294,36.9729,5.3492,0.7472,0.2414,0.2256
15,28625001,28650000,28636662,568,261,43.5756,4.7993,0.8016,0.3465,0.295
15,28750001,28775000,28761872,790,252,34.6547,6.3806,0.689,0.2717,0.2171
