scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
14,9350001,9400000,9376755,1172,187,16.2247,3.4918,0.6458,0.2362,0.1878
14,9400001,9450000,9423933,823,312,21.8272,3.839,0.7009,0.2202,0.1854
14,9450001,9500000,9479282,1020,265,21.4505,2.0503,0.8255,0.2354,0.1859
14,9600001,9650000,9624477,838,257,24.7805,1.0714,0.9171,0.2613,0.2424
14,9650001,9700000,9676147,739,258,13.0783,5.8106,0.3848,0.0991,0.057
14,9700001,9750000,9727359,1104,192,12.435,4.4403,0.4737,0.13,0.0941
14,9750001,9800000,9776775,884,231,17.8971,3.5317,0.6704,0.2235,0.1675
14,9800001,9850000,9823684,860,248,26.4544,6.4139,0.6097,0.237,0.1947
14,10100001,10150000,10124694,786,170,1.8261,4.6442,-0.4355,-0.0784,-0.0412
14,10150001,10200000,10172582,959,282,10.127,10.1305,-0.0002,-0.0,-0.0
14,10200001,10250000,10210132,369,129,15.0,2.8095,0.6845,0.2688,0.2151
14,10650001,10700000,10675892,962,367,23.6272,4.7609,0.6646,0.1485,0.1285
14,10700001,10750000,10729264,1626,436,41.6018,2.9131,0.8691,0.2784,0.2416
14,10850001,10900000,10866949,2551,381,37.2492,6.2387,0.7131,0.2616,0.2185
14,10900001,10950000,10923171,1203,556,51.2204,13.8859,0.5734,0.2111,0.1717
14,10950001,11000000,10973619,1092,426,44.5669,4.3145,0.8235,0.2711,0.228
14,11000001,11050000,11028723,855,345,14.5819,6.3254,0.3949,0.0925,0.0612
14,11050001,11100000,11076476,1235,361,14.6973,9.9992,0.1902,0.0487,0.0346
14,11100001,11150000,11124013,1082,366,36.9738,1.2857,0.9328,0.2999,0.2636
14,11150001,11200000,11177346,839,394,36.5561,5.619,0.7335,0.2197,0.1893
14,11200001,11250000,11226988,842,335,11.69,9.1816,0.1202,0.0246,0.0171
14,11250001,11300000,11275325,1003,308,33.5754,6.5567,0.6732,0.3188,0.2283
14,11500001,11550000,11524707,1411,317,40.818,5.9683,0.7449,0.2972,0.2512
14,11550001,11600000,11574812,1205,411,39.4182,1.3571,0.9334,0.2474,0.2232
14,11600001,11650000,11622647,1072,261,29.69,2.2143,0.8612,0.3306,0.2851
14,11700001,11750000,11723230,1306,174,21.2922,0.0565,0.9947,0.3722,0.3593
14,11750001,11800000,11775868,1197,306,38.2109,1.6746,0.916,0.3719,0.339
14,11800001,11850000,11825425,1340,409,22.8202,4.9396,0.6441,0.1787,0.1406
14,11850001,11900000,11874846,1487,357,6.9686,7.2773,-0.0217,-0.0047,-0.0026
14,11900001,11950000,11928418,1375,409,19.9365,7.6384,0.446,0.1537,0.1052
14,11950001,12000000,11967438,1221,181,15.2934,2.9776,0.6741,0.2506,0.2055
14,12000001,12050000,12023645,1370,344,24.4794,5.4798,0.6342,0.2299,0.1825
14,12050001,12100000,12074610,1542,381,38.4667,6.1043,0.7261,0.2945,0.2273
14,12200001,12250000,12229098,954,260,20.6326,3.2192,0.7301,0.223,0.1838
14,12250001,12300000,12273002,1633,262,39.1579,3.2143,0.8483,0.3558,0.3063
14,12300001,12350000,12322701,1410,339,50.0038,1.7344,0.933,0.341,0.3055
14,12350001,12400000,12373477,1327,216,28.5417,1.5079,0.8996,0.33,0.2994
14,12650001,12700000,12673852,1019,287,27.3107,2.4048,0.8381,0.2469,0.2019
14,12700001,12750000,12723796,859,259,19.4465,4.9195,0.5962,0.1683,0.1503
14,12750001,12800000,12777578,931,312,42.9343,5.7686,0.7631,0.2939,0.2559
14,12800001,12850000,12823688,961,333,41.8563,7.8662,0.6836,0.3221,0.2576
14,12850001,12900000,12871840,937,194,22.3641,4.3706,0.673,0.2517,0.1998
14,13250001,13300000,13271956,1542,110,8.5444,2.5873,0.5351,0.1189,0.0968
14,13300001,13350000,13324979,1131,400,27.5871,8.942,0.5104,0.1765,0.1397
14,13350001,13400000,13375984,949,309,26.0553,2.9206,0.7984,0.2537,0.2243
14,13400001,13450000,13423249,1066,229,24.4206,1.3413,0.8959,0.318,0.2539
14,13450001,13500000,13481338,1791,212,7.3629,8.4127,-0.0665,-0.0141,-0.0092
14,13500001,13550000,13521095,1116,324,15.1132,10.3092,0.189,0.055,0.0347
14,13550001,13600000,13575068,727,341,16.3552,3.6393,0.636,0.1449,0.1146
14,13600001,13650000,13626509,1025,340,27.0477,3.8395,0.7514,0.2334,0.202
14,13650001,13700000,13673521,1029,249,19.9633,4.3968,0.639,0.2169,0.1732
14,13700001,13750000,13725162,829,269,29.3561,6.2063,0.651,0.2241,0.183
14,13750001,13800000,13779456,994,312,41.0945,2.119,0.9019,0.2769,0.2408
14,13800001,13850000,13822379,910,371,53.2006,6.4931,0.7825,0.2528,0.2239
14,13850001,13900000,13878506,741,234,24.6746,3.0556,0.7796,0.252,0.1986
14,13900001,13950000,13927576,781,274,32.9072,5.4305,0.7167,0.299,0.2277
14,13950001,14000000,13976397,771,312,34.8788,5.8175,0.7141,0.1974,0.1775
14,14000001,14050000,14028318,820,289,35.9451,5.1362,0.7499,0.2603,0.2007
14,14050001,14100000,14072810,922,350,45.5402,5.7631,0.7753,0.263,0.2184
14,14100001,14150000,14123580,771,139,20.9048,1.0714,0.9025,0.2801,0.2364
14,14250001,14300000,14275097,707,368,25.1409,2.4613,0.8217,0.2286,0.1865
14,14300001,14350000,14325830,850,310,24.3789,2.0556,0.8445,0.262,0.2101
14,14350001,14400000,14374517,1051,296,19.1055,5.0238,0.5836,0.1723,0.1198
14,14400001,14450000,14425951,713,318,21.9823,3.8865,0.6995,0.1713,0.1379
14,14450001,14500000,14475166,854,434,38.3948,14.118,0.4623,0.1671,0.1229
14,14500001,14550000,14522899,846,332,22.2547,7.8733,0.4773,0.1792,0.1223
14,14550001,14600000,14576460,824,340,33.3662,9.2937,0.5643,0.2144,0.1552
14,14600001,14650000,14625081,1516,380,37.9826,17.472,0.3699,0.1321,0.1017
14,14650001,14700000,14676802,1829,512,47.9034,21.917,0.3722,0.1762,0.1078
14,14700001,14750000,14720908,1439,187,23.9144,4.2496,0.6982,0.2659,0.1871
14,14850001,14900000,14877350,687,117,9.619,0.0556,0.9885,0.251,0.2216
14,15100001,15150000,15121990,773,136,11.9921,1.3528,0.7973,0.2418,0.2074
14,15150001,15200000,15174341,1237,356,57.2835,1.3269,0.9547,0.2808,0.2584
14,15200001,15250000,15222597,719,266,38.7014,3.6984,0.8255,0.2937,0.2418
14,15250001,15300000,15274565,575,238,25.1111,0.7168,0.9445,0.2666,0.2343
14,15300001,15350000,15330440,908,187,22.5946,1.1441,0.9036,0.4388,0.3574
14,15450001,15500000,15478030,921,353,26.1201,10.7754,0.4159,0.1534,0.0961
14,15500001,15550000,15526904,822,329,19.1537,5.2092,0.5724,0.1241,0.0873
14,15600001,15650000,15621879,891,188,13.3734,3.2866,0.6054,0.1766,0.1247
14,16000001,16050000,16021236,923,255,22.3809,3.4928,0.73,0.2158,0.177
14,16050001,16100000,16076408,789,287,18.6631,4.4827,0.6127,0.1472,0.1167
14,16100001,16150000,16123975,616,285,12.1905,6.0315,0.338,0.0733,0.0537
14,16150001,16200000,16175023,665,136,8.6905,2.3418,0.5755,0.1508,0.1051
14,16650001,16700000,16682357,593,267,16.2871,6.9342,0.4028,0.1446,0.0959
14,16700001,16750000,16720312,921,273,21.275,4.8571,0.6283,0.1725,0.1429
14,16750001,16800000,16773388,1000,312,27.5722,9.6678,0.4808,0.1665,0.1362
14,16800001,16850000,16818593,1039,258,16.6356,2.5556,0.7337,0.2382,0.1723
14,16850001,16900000,16874696,954,266,18.2669,4.1523,0.6296,0.1861,0.1394
14,16900001,16950000,16925494,758,302,25.366,5.4539,0.6461,0.2293,0.1907
14,16950001,17000000,16975252,691,408,33.9188,2.4025,0.8677,0.3234,0.2756
14,17000001,17050000,17024842,819,360,26.0928,1.2857,0.9061,0.258,0.2032
14,17050001,17100000,17071357,658,290,16.728,3.0009,0.6958,0.2272,0.1894
14,17100001,17150000,17125846,806,361,23.254,1.8668,0.8514,0.2611,0.2247
14,17150001,17200000,17173328,757,347,18.0986,3.2496,0.6956,0.1743,0.1573
14,17200001,17250000,17225487,979,299,16.5264,3.2291,0.6731,0.2074,0.1584
14,17250001,17300000,17274257,850,341,34.1215,4.7232,0.7568,0.3238,0.2699
14,17300001,17350000,17326578,853,349,31.8159,4.7302,0.7411,0.2502,0.2079
14,17350001,17400000,17372293,841,340,41.0663,8.6024,0.6536,0.3265,0.2539
14,17400001,17450000,17431146,888,291,26.057,0.5382,0.9595,0.2879,0.2477
14,17450001,17500000,17469812,929,323,18.6623,2.6667,0.7499,0.2021,0.1633
14,17500001,17550000,17523391,566,243,19.373,0.1746,0.9821,0.3427,0.2857
14,17550001,17600000,17571870,957,197,21.6111,3.6048,0.7141,0.3083,0.2504
14,17600001,17650000,17624750,598,228,21.1984,1.8889,0.8364,0.2736,0.2208
14,17650001,17700000,17674732,828,196,26.6391,2.1444,0.851,0.4633,0.3672
14,17700001,17750000,17725270,739,215,28.7232,2.0476,0.8669,0.4597,0.3693
14,17750001,17800000,17777779,780,249,28.698,6.8605,0.6141,0.2425,0.1916
14,17800001,17850000,17826231,768,148,10.5,2.2143,0.6517,0.3507,0.2113
14,17850001,17900000,17875718,956,235,19.0623,3.7617,0.6704,0.2781,0.2033
14,17900001,17950000,17923254,797,236,15.4399,2.2222,0.7484,0.2085,0.1581
14,17950001,18000000,17975578,985,156,15.4923,2.73,0.7004,0.3038,0.2432
14,18100001,18150000,18129541,1430,193,14.0204,1.3968,0.8188,0.2416,0.1802
14,18350001,18400000,18372126,984,152,6.9497,0.8742,0.7765,0.2184,0.1467
14,18800001,18850000,18823865,919,198,14.6902,5.0014,0.492,0.217,0.1379
14,18850001,18900000,18877249,1310,161,7.0781,1.0873,0.7337,0.1968,0.1555
14,18900001,18950000,18925492,849,180,20.7302,3.0714,0.7419,0.3417,0.277
14,18950001,19000000,18975666,838,204,19.8103,4.0165,0.6629,0.3006,0.2166
14,19000001,19050000,19024638,756,237,27.3782,1.3571,0.9055,0.3168,0.2671
14,19050001,19100000,19074499,746,166,13.8176,1.7867,0.771,0.2787,0.2056
14,19100001,19150000,19129015,580,176,10.5028,2.3968,0.6284,0.1717,0.1434
14,19150001,19200000,19174259,2177,160,11.1188,0.1587,0.9719,0.289,0.2328
14,19200001,19250000,19223852,914,261,22.244,1.4226,0.8798,0.3137,0.2602
14,19250001,19300000,19272519,675,176,13.2259,0.7381,0.8943,0.2383,0.1988
14,19300001,19350000,19326687,739,151,11.1687,0.2381,0.9583,0.5848,0.4063
14,19350001,19400000,19373593,949,229,16.8988,0.3909,0.9548,0.298,0.2766
14,19400001,19450000,19419181,766,172,8.2384,0.1366,0.9674,0.2748,0.2341
14,20250001,20300000,20271981,1110,285,35.3716,2.8241,0.8521,0.2465,0.2091
14,20300001,20350000,20325221,890,290,52.7935,0.0,1.0,0.4195,0.3696
14,20350001,20400000,20368711,926,210,30.1587,2.135,0.8678,0.3316,0.2784
14,20750001,20800000,20773145,1711,242,7.3413,3.2063,0.392,0.0254,0.0238
14,20800001,20850000,20825822,1722,341,10.634,7.0317,0.2039,0.0158,0.0149
14,20850001,20900000,20874072,1769,455,23.5125,9.0159,0.4457,0.0437,0.0407
14,21050001,21100000,21074518,1781,262,13.0714,5.254,0.4266,0.0387,0.0367
14,21200001,21250000,21225930,2027,527,27.8698,11.6054,0.412,0.0419,0.0384
14,21850001,21900000,21875411,1805,140,6.1454,6.9762,-0.0633,-0.0085,-0.0073
14,22450001,22500000,22476387,1766,282,5.0556,8.0723,-0.2298,-0.0173,-0.0153
14,22500001,22550000,22523293,2029,783,6.9603,25.2798,-0.5682,-0.0363,-0.0316
14,22550001,22600000,22576122,1827,803,15.3469,35.9283,-0.4014,-0.0443,-0.0368
14,22600001,22650000,22625463,2040,891,13.9521,41.4343,-0.4962,-0.0527,-0.0444
14,22800001,22850000,22825607,2041,558,31.9529,16.3889,0.322,0.0422,0.0368
14,22850001,22900000,22872904,1909,584,34.8889,12.4427,0.4742,0.0495,0.0469
14,22950001,23000000,22974156,2248,286,6.5846,4.5405,0.1837,0.014,0.0113
14,23000001,23050000,23025949,2216,504,55.0677,6.3254,0.7939,0.1523,0.136
14,23050001,23100000,23076965,2351,215,14.4606,1.1111,0.8573,0.0887,0.0852
14,23150001,23200000,23174396,2447,310,14.3016,11.1975,0.1217,0.0187,0.016
14,23200001,23250000,23225406,2187,238,2.1984,6.3492,-0.4856,-0.0278,-0.0245
14,23600001,23650000,23626699,2173,330,18.7222,5.1165,0.5707,0.0752,0.0656
14,24100001,24150000,24124115,2399,594,51.0518,5.3893,0.809,0.1247,0.1131
14,25650001,25700000,25674446,1984,689,26.2302,9.9923,0.4483,0.0335,0.0316
14,25700001,25750000,25726032,1828,591,29.2028,8.264,0.5589,0.0527,0.0494
14,25750001,25800000,25774552,2114,846,44.3885,20.6517,0.365,0.045,0.0408
14,25800001,25850000,25825763,2004,795,8.1984,27.7227,-0.5435,-0.0412,-0.0369
14,25850001,25900000,25874860,1977,697,8.4123,34.7632,-0.6103,-0.0569,-0.0491
14,25900001,25950000,25924451,1738,542,8.3886,16.4286,-0.324,-0.0214,-0.0194
14,25950001,26000000,25974551,1831,304,12.1464,4.0483,0.5001,0.0354,0.0342
14,26350001,26400000,26378236,1139,259,27.7192,3.4182,0.7804,0.2703,0.2244
14,26400001,26450000,26424554,997,212,31.3447,5.6349,0.6952,0.3029,0.267
14,26450001,26500000,26475259,1256,155,15.2349,1.0317,0.8731,0.2684,0.2246
14,26850001,26900000,26873936,901,102,11.3968,0.0,1.0,0.4232,0.4232
14,26900001,26950000,26925578,971,170,10.028,3.3722,0.4967,0.1616,0.1074
14,26950001,27000000,26975592,1349,123,2.1032,1.4466,0.185,0.0241,0.0147
14,27150001,27200000,27172759,1637,392,40.6101,11.9937,0.544,0.1626,0.1092
14,27200001,27250000,27222300,1359,413,10.0,18.5952,-0.3006,-0.0425,-0.0295
14,27250001,27300000,27276187,1183,333,33.4242,1.9251,0.8911,0.2339,0.2095
14,27850001,27900000,27877153,1287,187,17.5799,7.7046,0.3906,0.1335,0.1011
14,27900001,27950000,27923045,1209,411,43.9365,8.0165,0.6914,0.2352,0.1924
14,27950001,28000000,27975335,1131,290,25.855,3.7392,0.7473,0.2456,0.1914
14,28000001,28050000,28024937,1288,332,15.2786,11.4671,0.1425,0.0435,0.026
14,28050001,28100000,28077966,1360,395,20.5068,15.0981,0.1519,0.0469,0.0302
14,28100001,28150000,28124093,1208,378,14.1157,9.0169,0.2204,0.059,0.0333
14,28150001,28200000,28174887,1223,105,1.6032,4.6393,-0.4864,-0.1963,-0.0751
