scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
10,5100001,5150000,5124174,2390,551,22.6825,9.627,0.4041,0.0354,0.0329
10,5150001,5200000,5174068,2256,480,21.8509,8.0794,0.4601,0.0444,0.0417
10,5200001,5250000,5226651,1510,331,19.8877,5.1851,0.5864,0.0607,0.0557
10,5250001,5300000,5275110,2291,246,11.1754,4.1667,0.4568,0.045,0.0397
10,5300001,5350000,5323406,1893,409,23.2998,10.3968,0.3829,0.0544,0.0476
10,5350001,5400000,5375661,2066,544,19.3895,13.271,0.1873,0.0173,0.0156
10,5400001,5450000,5423620,1992,414,15.6349,7.0635,0.3776,0.0286,0.0265
10,5450001,5500000,5475800,1710,362,9.8545,11.6905,-0.0852,-0.0078,-0.0068
10,5500001,5550000,5525510,1962,221,16.9683,3.1441,0.6873,0.083,0.0778
10,5700001,5750000,5724498,2256,479,16.9537,16.772,0.0054,0.0006,0.0005
10,5750001,5800000,5774915,1985,865,22.1422,25.7937,-0.0762,-0.0062,-0.0055
10,5800001,5850000,5826181,1895,733,11.2245,28.8002,-0.4391,-0.0362,-0.0308
10,5850001,5900000,5872530,1950,505,18.7156,16.4206,0.0653,0.0073,0.0064
10,5900001,5950000,5923085,2098,686,36.2539,12.4841,0.4877,0.0539,0.0509
10,5950001,6000000,5975141,2060,766,30.5315,6.8419,0.6339,0.046,0.0441
10,6000001,6050000,6025873,2176,540,28.4306,9.2675,0.5083,0.0575,0.0543
10,6950001,7000000,6974608,2017,159,3.9921,6.0,-0.201,-0.0176,-0.0163
10,7000001,7050000,7023623,1089,311,20.6111,3.1393,0.7356,0.0713,0.0687
10,7050001,7100000,7075663,1834,695,40.2108,8.1508,0.6629,0.0612,0.0588
10,7100001,7150000,7124549,1821,640,35.2176,6.381,0.6932,0.0585,0.0566
10,7150001,7200000,7172902,1870,640,38.925,11.0883,0.5566,0.0585,0.0548
10,7200001,7250000,7224130,1942,793,27.7147,15.6955,0.2769,0.0236,0.0216
10,7250001,7300000,7275078,2009,818,22.2608,15.1272,0.1908,0.0132,0.0121
10,7300001,7350000,7323636,1916,697,37.068,15.6825,0.4054,0.0492,0.0447
10,7350001,7400000,7374854,2267,629,22.638,10.8597,0.3516,0.026,0.0245
10,8050001,8100000,8075235,2107,875,3.2175,24.3505,-0.7666,-0.0425,-0.0373
10,8100001,8150000,8124160,1949,923,10.7635,21.6054,-0.3349,-0.0189,-0.0167
10,8150001,8200000,8176339,2024,673,18.0198,15.5926,0.0722,0.0059,0.0053
10,8200001,8250000,8224496,1608,668,28.9959,14.2002,0.3425,0.0325,0.0305
10,8250001,8300000,8276225,1511,288,5.4444,4.7619,0.0669,0.0029,0.0028
10,8300001,8350000,8329274,1696,585,14.5876,10.3747,0.1688,0.0099,0.0095
10,8350001,8400000,8372310,1736,666,10.9585,5.1549,0.3602,0.0125,0.0117
10,8400001,8450000,8424650,2300,805,11.568,3.355,0.5504,0.0148,0.014
10,8450001,8500000,8472686,2028,650,5.3868,2.4762,0.3702,0.0057,0.0055
10,8500001,8550000,8526987,1888,751,15.1655,21.7355,-0.178,-0.0131,-0.0117
10,8550001,8600000,8574175,1939,734,19.1118,17.1694,0.0535,0.0038,0.0035
10,8600001,8650000,8623368,1766,334,14.4365,4.0,0.5661,0.0419,0.0406
10,8750001,8800000,8775301,2012,140,4.9444,4.9921,-0.0048,-0.0006,-0.0005
10,8800001,8850000,8825054,1970,139,9.6587,4.0556,0.4086,0.0611,0.0556
10,9050001,9100000,9075089,1855,475,14.968,2.5079,0.713,0.0375,0.0364
10,9100001,9150000,9124432,1935,607,23.5892,6.6716,0.5591,0.0424,0.0409
10,9150001,9200000,9175218,2101,859,22.6149,31.4732,-0.1638,-0.0169,-0.0149
10,9200001,9250000,9222321,1704,967,2.723,33.4611,-0.8495,-0.0569,-0.0488
10,9250001,9300000,9272833,1418,963,6.5714,22.4871,-0.5477,-0.0288,-0.0255
10,9300001,9350000,9327193,1875,768,6.6084,33.5086,-0.6705,-0.0593,-0.0516
10,9350001,9400000,9373177,1881,904,7.3284,31.4517,-0.6221,-0.0423,-0.0376
10,9400001,9450000,9424782,2106,548,4.1111,23.4139,-0.7013,-0.0583,-0.0502
10,9450001,9500000,9476343,1888,653,2.4051,18.0255,-0.7646,-0.0364,-0.0331
10,9500001,9550000,9524397,1717,678,6.9286,26.6418,-0.5872,-0.0445,-0.0388
10,9550001,9600000,9577099,1834,720,5.2069,25.3744,-0.6595,-0.0459,-0.039
10,9600001,9650000,9625828,1392,592,7.0832,13.4526,-0.3102,-0.0166,-0.0153
10,9650001,9700000,9675696,1708,1009,43.4651,14.5757,0.4977,0.0404,0.0387
10,9700001,9750000,9727416,2047,784,49.7941,17.4354,0.4813,0.063,0.0584
10,9750001,9800000,9774205,1716,711,52.8687,12.3655,0.6209,0.0815,0.0758
10,9800001,9850000,9825276,1773,627,31.5954,5.4127,0.7075,0.0543,0.0525
10,9850001,9900000,9875567,1777,759,45.4471,12.0874,0.5798,0.0618,0.058
10,9900001,9950000,9925687,1659,916,28.8395,8.9464,0.5265,0.0287,0.0277
10,9950001,10000000,9977499,2463,631,23.9447,3.5721,0.7404,0.0484,0.0473
10,10000001,10050000,10023751,1807,688,34.5794,11.9128,0.4875,0.0449,0.0414
10,10050001,10100000,10075842,1915,801,38.9306,14.8187,0.4486,0.0401,0.0372
10,10100001,10150000,10123032,1929,935,5.9113,2.9425,0.3353,0.0043,0.004
10,10150001,10200000,10175801,1938,838,11.5191,4.6155,0.4279,0.0119,0.0106
10,10200001,10250000,10224537,1824,866,17.0615,9.0,0.3093,0.0129,0.0118
10,10250001,10300000,10275133,1597,566,6.5397,4.0096,0.2398,0.0059,0.0053
10,10350001,10400000,10374237,1983,204,16.9523,2.881,0.7095,0.1027,0.0919
10,10550001,10600000,10576179,2038,237,18.5262,4.2222,0.6288,0.0944,0.0863
10,10700001,10750000,10725317,1892,311,2.0397,11.6587,-0.7022,-0.0505,-0.044
10,10750001,10800000,10774116,1993,726,22.3579,9.6464,0.3972,0.0265,0.0247
10,10800001,10850000,10824804,1387,687,25.9824,8.3889,0.5119,0.0386,0.0369
10,10850001,10900000,10874301,1236,698,26.8673,5.3651,0.6671,0.0464,0.0438
10,10900001,10950000,10926047,1650,786,26.4483,7.2222,0.571,0.0363,0.0347
10,10950001,11000000,10974934,1459,605,16.4926,10.8624,0.2058,0.0155,0.0143
10,11150001,11200000,11175862,1666,416,11.7456,11.5714,0.0075,0.0006,0.0006
10,11200001,11250000,11223884,1747,870,43.2358,13.8811,0.5139,0.0439,0.0422
10,11250001,11300000,11275151,1808,645,23.8175,18.8962,0.1152,0.0106,0.0098
10,11300001,11350000,11324138,1598,871,33.3648,12.9921,0.4395,0.0307,0.0293
10,11350001,11400000,11373993,1758,519,22.4426,11.4685,0.3236,0.0297,0.0276
10,11400001,11450000,11424856,1664,827,32.1349,16.0317,0.3343,0.0273,0.0256
10,11450001,11500000,11476270,1716,355,12.7937,6.1508,0.3506,0.0255,0.0239
10,11750001,11800000,11777091,1641,581,7.3215,19.5085,-0.4542,-0.0321,-0.0289
10,11800001,11850000,11826978,1878,886,47.1857,18.1784,0.4438,0.0478,0.0443
10,11850001,11900000,11874776,1636,637,16.1668,17.4585,-0.0384,-0.003,-0.0027
10,11900001,11950000,11924267,1720,817,28.2512,10.0397,0.4756,0.0296,0.0285
10,11950001,12000000,11974366,1703,725,23.6587,18.0238,0.1352,0.0101,0.0096
10,12000001,12050000,12025570,1661,739,36.0126,17.31,0.3507,0.0364,0.0335
10,12050001,12100000,12072449,1792,802,46.6427,12.1575,0.5865,0.0643,0.0608
10,12100001,12150000,12125324,1752,736,32.0395,15.2778,0.3542,0.0353,0.0328
10,12150001,12200000,12174882,1767,589,16.6429,7.0577,0.4044,0.0232,0.0218
10,12350001,12400000,12374482,1860,137,6.3016,1.119,0.6984,0.0525,0.0504
10,12400001,12450000,12424630,2092,402,19.8284,3.0344,0.7346,0.0574,0.0556
10,12450001,12500000,12475892,1913,119,7.8968,2.0159,0.5933,0.0723,0.0665
10,12500001,12550000,12525079,1959,615,34.8991,17.8628,0.3229,0.0403,0.0364
10,12550001,12600000,12573305,2199,561,30.0897,6.6032,0.6401,0.0589,0.0556
10,12600001,12650000,12622977,2059,481,44.663,8.781,0.6714,0.0978,0.0907
10,12650001,12700000,12673833,1695,535,30.9873,20.3091,0.2082,0.0307,0.0263
10,12700001,12750000,12724560,2019,514,17.8175,9.1884,0.3195,0.0242,0.0218
10,12750001,12800000,12774942,2427,783,28.4883,14.594,0.3225,0.0281,0.0256
10,12800001,12850000,12824298,2245,102,6.8492,0.1032,0.9703,0.103,0.0969
10,12850001,12900000,12877375,2228,197,5.7778,4.9603,0.0761,0.0077,0.0067
10,12900001,12950000,12920159,2909,674,8.3372,22.3803,-0.4572,-0.0396,-0.0325
10,12950001,13000000,12975019,2112,736,13.797,23.5096,-0.2603,-0.0257,-0.021
10,13000001,13050000,13031528,1308,300,11.7312,10.9846,0.0329,0.0037,0.0033
10,13050001,13100000,13080162,1792,488,21.3465,3.6508,0.7079,0.0509,0.0485
10,13100001,13150000,13125206,2006,631,21.8817,11.7221,0.3023,0.0248,0.0228
10,13150001,13200000,13174706,1976,704,36.9784,11.1601,0.5363,0.0671,0.0602
10,13200001,13250000,13223873,2244,645,24.9052,6.8163,0.5702,0.0474,0.0436
10,13250001,13300000,13279049,1674,478,26.4021,7.8664,0.5409,0.066,0.0613
10,13300001,13350000,13326392,1848,630,24.7449,9.9916,0.4247,0.0414,0.0376
10,13350001,13400000,13374908,1593,661,22.5835,10.9841,0.3456,0.029,0.0266
10,13400001,13450000,13425035,1636,884,39.4565,6.6111,0.713,0.062,0.0581
10,13450001,13500000,13475286,1960,743,32.9425,15.6028,0.3572,0.0353,0.0323
10,13500001,13550000,13526084,1565,605,17.0235,10.6032,0.2324,0.0184,0.0172
10,13700001,13750000,13725496,1826,712,31.0719,32.5262,-0.0229,-0.0031,-0.0027
10,13750001,13800000,13774495,1991,664,21.1667,20.4199,0.018,0.0019,0.0015
10,13800001,13850000,13825853,2036,664,11.1589,40.9899,-0.572,-0.0716,-0.0593
10,13900001,13950000,13923853,2179,765,46.2919,22.254,0.3507,0.0491,0.0442
10,13950001,14000000,13975591,1929,1000,78.6235,17.1356,0.6421,0.1093,0.1003
10,14000001,14050000,14025478,1838,830,34.6324,20.1325,0.2648,0.0288,0.0264
10,14050001,14100000,14071962,2102,857,44.6672,17.9286,0.4272,0.0551,0.0494
10,14100001,14150000,14123894,1886,733,46.7043,16.9405,0.4677,0.0652,0.0592
10,14150001,14200000,14174208,2029,842,45.2631,19.5407,0.3969,0.0509,0.0463
10,14200001,14250000,14224511,2334,541,35.5344,8.835,0.6018,0.0854,0.0776
10,14550001,14600000,14575238,1934,206,12.8176,3.246,0.5959,0.0667,0.0635
10,14600001,14650000,14624778,2017,831,42.447,20.4101,0.3506,0.0452,0.041
10,14650001,14700000,14674654,1882,841,40.1881,7.5236,0.6846,0.0608,0.0575
10,14700001,14750000,14726364,1838,992,48.8913,7.472,0.7349,0.07,0.0667
10,14750001,14800000,14776972,2407,284,12.3285,6.4603,0.3123,0.0331,0.0307
10,15350001,15400000,15371930,944,190,8.9547,2.5952,0.5506,0.1422,0.1063
10,15500001,15550000,15524951,1050,315,19.9455,2.8204,0.7522,0.1903,0.1568
10,15550001,15600000,15574934,830,283,26.9468,3.9694,0.7432,0.2552,0.2098
10,15600001,15650000,15623743,932,319,28.6197,2.6272,0.8318,0.192,0.1725
10,15650001,15700000,15671405,1042,240,30.9677,2.0794,0.8742,0.3581,0.2932
10,15700001,15750000,15724865,879,352,38.446,3.9612,0.8132,0.2132,0.1879
10,15750001,15800000,15776206,823,326,47.5453,3.9905,0.8451,0.3556,0.2917
10,15800001,15850000,15824773,817,361,31.3172,7.3838,0.6184,0.1953,0.1487
10,15850001,15900000,15878239,1313,371,51.98,11.2778,0.6434,0.2289,0.1887
10,16450001,16500000,16482269,510,169,16.0251,0.2308,0.9716,0.2539,0.2123
10,16500001,16550000,16526216,1060,384,7.8492,12.6993,-0.236,-0.0307,-0.0222
10,16550001,16600000,16575543,1034,190,2.9796,3.6352,-0.0991,-0.0134,-0.0085
10,16650001,16700000,16675959,1011,274,28.0026,0.4959,0.9652,0.317,0.264
10,16700001,16750000,16725518,897,260,27.3931,4.8818,0.6975,0.3164,0.2572
10,16750001,16800000,16779002,727,302,6.1508,7.2937,-0.085,-0.014,-0.008
10,16800001,16850000,16826324,840,385,11.6875,11.5897,0.0042,0.0011,0.0006
10,16850001,16900000,16875206,946,404,13.073,15.4798,-0.0843,-0.0261,-0.015
10,16900001,16950000,16925884,893,380,15.9135,6.7896,0.4019,0.0955,0.0656
10,16950001,17000000,16974549,786,310,46.4691,3.8227,0.848,0.3081,0.2615
10,17000001,17050000,17024751,927,354,37.2876,6.1508,0.7168,0.2511,0.2174
10,17050001,17100000,17075280,612,282,31.3731,4.2381,0.762,0.3046,0.248
10,17100001,17150000,17126682,864,205,22.1059,1.484,0.8742,0.3343,0.2705
10,17250001,17300000,17276458,705,307,17.0763,4.6275,0.5736,0.1528,0.1186
10,17300001,17350000,17324932,941,207,9.6797,3.7302,0.4437,0.1129,0.0741
10,17750001,17800000,17770756,663,160,9.3351,1.1111,0.7873,0.1967,0.1615
10,17800001,17850000,17822400,618,285,19.4081,3.9036,0.6651,0.1729,0.1493
10,17850001,17900000,17877071,621,290,17.1956,3.9206,0.6287,0.1647,0.1411
10,17900001,17950000,17923297,568,241,16.8436,0.6746,0.923,0.2867,0.2493
10,17950001,18000000,17973821,868,257,24.9025,2.4731,0.8193,0.355,0.2739
10,18150001,18200000,18176773,1040,251,11.746,5.9766,0.3255,0.0846,0.062
10,18200001,18250000,18223457,703,284,19.2269,3.627,0.6826,0.2475,0.162
10,18300001,18350000,18326269,803,295,27.0549,5.0667,0.6845,0.2376,0.1878
10,18350001,18400000,18380729,1060,376,44.2037,6.9834,0.7271,0.2972,0.2351
10,18400001,18450000,18424501,888,411,42.305,7.4451,0.7007,0.2406,0.1983
10,18450001,18500000,18476042,704,287,17.4989,2.6988,0.7328,0.2112,0.1671
10,18500001,18550000,18526429,721,339,26.4507,4.9283,0.6859,0.2294,0.185
10,18550001,18600000,18573690,749,344,19.5789,3.2778,0.7132,0.2019,0.1673
10,18600001,18650000,18627245,931,171,18.52,2.7857,0.7385,0.2828,0.2298
10,18800001,18850000,18824738,810,299,23.9536,1.8661,0.8555,0.2249,0.1828
10,18850001,18900000,18874973,687,305,27.7161,2.0719,0.8609,0.2411,0.2076
10,18900001,18950000,18926398,954,218,23.2383,3.4762,0.7398,0.3015,0.234
10,18950001,19000000,18975078,664,286,21.2902,1.8177,0.8427,0.2466,0.1797
10,19050001,19100000,19075774,905,132,14.7483,4.9507,0.4974,0.1818,0.1474
10,19100001,19150000,19121333,905,399,48.118,5.0094,0.8114,0.3,0.2386
10,19200001,19250000,19223745,923,156,15.1739,4.3862,0.5515,0.2192,0.1699
10,19250001,19300000,19276372,837,329,16.5691,8.8973,0.3013,0.0902,0.0662
10,19300001,19350000,19325725,1429,332,23.6778,8.3587,0.4782,0.1921,0.1437
10,19350001,19400000,19374748,854,386,28.3152,7.2629,0.5917,0.1908,0.1503
10,19400001,19450000,19424392,862,348,26.7231,3.4072,0.7738,0.2412,0.1995
10,19450001,19500000,19474767,808,338,26.5376,4.1673,0.7286,0.2493,0.2125
10,19500001,19550000,19526912,883,309,35.7751,3.6466,0.815,0.3377,0.2662
10,19550001,19600000,19572885,978,456,52.812,5.6508,0.8067,0.3136,0.2535
10,19600001,19650000,19618867,786,283,21.9378,4.1746,0.6803,0.2283,0.1755
10,19650001,19700000,19674953,831,333,41.3091,7.1988,0.7032,0.2588,0.2038
10,19700001,19750000,19725614,910,370,47.6879,3.5,0.8632,0.3158,0.2732
10,19750001,19800000,19773792,887,424,39.8996,2.5658,0.8792,0.2623,0.2211
10,19800001,19850000,19826492,1070,370,44.3798,7.7076,0.7041,0.2687,0.2047
10,19850001,19900000,19875178,869,325,47.8016,2.6111,0.8964,0.3357,0.2915
10,19900001,19950000,19924163,755,275,22.754,1.4288,0.8818,0.2543,0.2066
10,19950001,20000000,19977967,762,224,27.1379,0.8737,0.9376,0.3214,0.2733
10,20000001,20050000,20021605,1036,225,27.2997,2.8889,0.8086,0.3073,0.2569
10,20050001,20100000,20075221,914,368,48.515,2.6877,0.895,0.3663,0.3107
10,20100001,20150000,20119860,1327,261,21.3386,2.0334,0.826,0.3256,0.2424
10,20150001,20200000,20174564,864,212,14.2222,1.5159,0.8074,0.2925,0.2319
10,20600001,20650000,20622515,627,322,23.4525,1.9178,0.8488,0.204,0.1711
10,20650001,20700000,20674842,722,349,18.2351,2.3492,0.7717,0.1967,0.1544
10,20700001,20750000,20721695,919,291,43.5808,3.9048,0.8355,0.4094,0.3404
10,20750001,20800000,20774819,772,370,44.3262,6.9135,0.7302,0.2997,0.2388
10,20800001,20850000,20828034,701,262,28.7619,0.4127,0.9717,0.3047,0.2716
10,20850001,20900000,20879975,1496,726,94.5282,8.3698,0.8373,0.2974,0.2597
10,20900001,20950000,20923166,1105,328,21.754,0.5017,0.9549,0.2735,0.2306
10,20950001,21000000,20973250,1016,371,29.6133,4.478,0.7373,0.2462,0.1943
10,21000001,21050000,21023272,964,362,35.5621,4.1047,0.793,0.2665,0.2278
10,21050001,21100000,21077586,555,251,25.5452,4.5873,0.6955,0.2024,0.1776
10,21100001,21150000,21127378,787,344,30.0489,2.1032,0.8692,0.2417,0.2063
10,21150001,21200000,21171869,869,208,10.9556,1.3254,0.7842,0.286,0.2069
10,21200001,21250000,21228190,665,300,22.1955,0.9451,0.9183,0.2918,0.2435
10,21250001,21300000,21274182,875,353,26.4779,2.7272,0.8132,0.2966,0.2301
10,21300001,21350000,21326393,659,167,5.3254,3.6825,0.1824,0.0386,0.024
10,21350001,21400000,21372287,966,328,8.0701,8.4909,-0.0254,-0.0084,-0.0044
10,21450001,21500000,21475225,1067,199,13.1598,4.0048,0.5334,0.1952,0.1361
10,21500001,21550000,21527842,1050,211,20.5789,1.2992,0.8812,0.3104,0.2476
10,21550001,21600000,21577973,797,133,14.2394,2.1508,0.7376,0.3906,0.2871
10,21600001,21650000,21626993,970,332,20.9261,5.3016,0.5957,0.1741,0.1478
10,21650001,21700000,21675972,1019,382,19.2491,8.1658,0.4043,0.1444,0.109
10,21700001,21750000,21724888,1057,423,21.6024,4.6567,0.6453,0.1804,0.1432
10,21750001,21800000,21772653,1139,458,21.4703,11.1121,0.3179,0.1372,0.0963
10,21800001,21850000,21825562,671,380,13.2692,4.5494,0.4894,0.1265,0.0923
10,21850001,21900000,21874154,861,466,13.8534,4.0873,0.5444,0.1057,0.0756
10,21900001,21950000,21923136,702,313,8.4828,1.7482,0.6583,0.0986,0.0825
10,21950001,22000000,21977619,977,129,3.6746,0.3342,0.8333,0.0729,0.0505
10,22350001,22400000,22376053,1015,205,11.2967,3.4267,0.5345,0.1309,0.1054
10,22400001,22450000,22425098,807,382,14.303,4.5406,0.5181,0.1304,0.0983
10,22450001,22500000,22475341,964,527,50.7928,5.4318,0.8068,0.2943,0.2625
10,22500001,22550000,22525067,1026,461,40.6043,6.7222,0.7159,0.2912,0.2201
10,22550001,22600000,22575160,1088,379,7.4806,5.0298,0.1959,0.0379,0.0213
10,22600001,22650000,22626373,832,251,4.8388,3.9214,0.1047,0.0164,0.0096
10,22650001,22700000,22676480,872,273,7.5397,8.8333,-0.079,-0.0215,-0.0116
10,22700001,22750000,22723931,1012,178,18.8061,1.3069,0.87,0.327,0.2581
10,22800001,22850000,22826891,1019,174,4.266,3.3862,0.115,0.0207,0.012
10,23200001,23250000,23224056,1985,254,8.3122,4.053,0.3444,0.0661,0.0391
10,23250001,23300000,23269009,1448,185,3.1646,0.4446,0.7536,0.0689,0.0359
10,23300001,23350000,23321149,1415,298,7.1825,4.864,0.1925,0.0334,0.0185
10,23350001,23400000,23370243,1381,190,6.0397,10.248,-0.2584,-0.0728,-0.0414
10,23400001,23450000,23424617,1609,286,19.0483,4.2532,0.6349,0.1599,0.1174
10,23450001,23500000,23475896,1020,260,11.316,8.2788,0.155,0.0414,0.0272
10,23500001,23550000,23527724,1370,218,19.2839,5.9099,0.5308,0.2083,0.1382
10,23850001,23900000,23878180,1092,225,26.1891,3.4365,0.768,0.3073,0.2478
10,23900001,23950000,23930154,1500,554,37.0366,15.2226,0.4174,0.062,0.0572
10,23950001,24000000,23976726,1904,693,14.3775,16.3495,-0.0642,-0.0037,-0.0034
10,24200001,24250000,24226448,2203,183,7.5714,3.0635,0.4239,0.0391,0.0357
10,24250001,24300000,24275371,2054,646,14.0397,15.033,-0.0342,-0.0022,-0.0019
10,24300001,24350000,24320117,1846,357,20.0973,7.0556,0.4803,0.0506,0.0476
10,24350001,24400000,24373658,2070,390,19.5635,5.4444,0.5646,0.0528,0.0496
10,24400001,24450000,24422624,1040,175,6.7143,3.2302,0.3504,0.0374,0.0302
10,24600001,24650000,24621744,1765,519,47.9524,18.381,0.4458,0.0872,0.0752
10,24650001,24700000,24674874,1784,296,12.873,7.1508,0.2858,0.0257,0.0233
10,24950001,25000000,24975375,1777,306,11.0173,5.1759,0.3607,0.0279,0.0262
10,25000001,25050000,25046901,277,108,3.0,2.0,0.2,0.0135,0.0122
10,25050001,25100000,25075862,2098,654,30.6424,12.9601,0.4055,0.0413,0.0373
10,25100001,25150000,25124732,2258,688,53.6409,12.6337,0.6187,0.0961,0.0888
10,25150001,25200000,25174518,2018,581,20.666,12.1312,0.2602,0.0229,0.0209
10,25200001,25250000,25224200,1812,796,36.5904,11.7185,0.5149,0.0426,0.0402
10,25250001,25300000,25276037,2058,758,40.8626,17.8643,0.3916,0.0421,0.0391
10,25350001,25400000,25375493,2039,856,50.7308,13.1283,0.5888,0.061,0.0584
10,25400001,25450000,25425621,2095,555,25.0874,10.2302,0.4207,0.037,0.0347
10,25450001,25500000,25474443,1947,787,39.7376,12.7833,0.5132,0.0478,0.0453
10,25500001,25550000,25523765,2087,726,37.7956,10.6655,0.5598,0.0537,0.0509
10,25550001,25600000,25574783,2061,824,35.2613,7.7142,0.641,0.0489,0.0467
10,25600001,25650000,25624259,1981,838,27.6942,21.3175,0.1301,0.0102,0.0097
10,26050001,26100000,26074459,1912,546,26.4332,12.0159,0.375,0.0343,0.0329
10,26100001,26150000,26124209,2186,835,78.1513,7.2686,0.8298,0.1349,0.1286
10,26150001,26200000,26174445,1795,753,25.9096,10.1508,0.437,0.0275,0.0268
10,26200001,26250000,26226211,1831,761,15.3648,19.8025,-0.1262,-0.0089,-0.0081
10,26250001,26300000,26274736,1888,681,19.5229,19.071,0.0117,0.0011,0.001
10,26300001,26350000,26325786,2033,904,17.8039,33.7208,-0.3089,-0.0284,-0.025
10,26350001,26400000,26375265,2094,853,11.9842,32.7535,-0.4642,-0.0394,-0.0347
10,26400001,26450000,26426140,1865,945,8.9323,38.3366,-0.6221,-0.0496,-0.0438
10,26450001,26500000,26475209,2135,967,10.3166,28.1208,-0.4632,-0.0293,-0.026
10,26500001,26550000,26524268,2163,700,26.6404,17.6915,0.2019,0.0198,0.0177
10,26550001,26600000,26575722,2230,642,44.717,6.9762,0.7301,0.1058,0.0984
10,26600001,26650000,26624474,2271,800,45.6425,16.7309,0.4635,0.0531,0.0493
10,26650001,26700000,26675596,1842,149,12.1434,2.2661,0.6855,0.0966,0.0886
10,26800001,26850000,26825517,2050,205,1.8095,12.627,-0.7493,-0.0922,-0.0764
10,26850001,26900000,26874105,2376,990,45.2004,23.8207,0.3098,0.0324,0.0301
10,26900001,26950000,26926291,1924,678,38.2143,18.1283,0.3565,0.0455,0.0415
10,26950001,27000000,26972527,2196,619,18.9291,19.0378,-0.0029,-0.0003,-0.0003
