scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
18,4600001,4650000,4625629,2029,190,73.1147,1.2778,0.9656,0.5854,0.5527
18,4650001,4700000,4674315,2200,484,238.8536,1.4305,0.9881,0.8206,0.6953
18,4700001,4750000,4726152,2370,723,205.632,6.9324,0.9348,0.7807,0.476
18,4750001,4800000,4774271,2631,425,114.52,5.1785,0.9135,0.749,0.4737
18,4800001,4850000,4822600,2119,513,200.5971,2.2269,0.978,0.8815,0.5516
18,4850001,4900000,4876496,2058,446,188.0427,0.9032,0.9904,0.9516,0.5733
18,4900001,4950000,4925415,2649,367,150.619,0.5556,0.9927,0.9661,0.5582
18,4950001,5000000,4974992,1893,517,193.5168,2.2862,0.9766,0.9385,0.5435
18,5000001,5050000,5023624,2258,329,112.2264,3.0476,0.9471,0.7728,0.4575
18,5150001,5200000,5175699,2267,357,134.0723,1.156,0.9829,0.857,0.5904
18,5200001,5250000,5226371,2121,486,145.4392,3.5041,0.9529,0.7346,0.4561
18,5300001,5350000,5323923,1945,414,181.0421,13.1111,0.8649,0.7112,0.6069
18,5350001,5400000,5374907,2178,724,319.1248,4.4241,0.9727,0.6885,0.6075
18,5400001,5450000,5425120,2042,590,243.8637,5.0714,0.9593,0.6806,0.5924
18,5450001,5500000,5474908,2088,569,263.7152,2.1749,0.9836,0.7593,0.6671
18,5500001,5550000,5523583,1975,536,293.3639,6.8333,0.9545,0.7744,0.6656
18,5550001,5600000,5576561,2467,485,147.2885,9.0275,0.8845,0.5541,0.4403
18,5600001,5650000,5622701,2132,534,122.4383,13.9757,0.7951,0.4365,0.3095
18,5650001,5700000,5674802,2344,625,141.0621,15.5561,0.8014,0.4491,0.3057
18,5700001,5750000,5724267,2595,628,208.2143,12.1658,0.8896,0.6186,0.4149
18,5750001,5800000,5775651,2317,573,143.4444,14.5844,0.8154,0.4798,0.3433
18,5800001,5850000,5825103,2270,592,174.039,10.7122,0.884,0.5749,0.4549
18,5850001,5900000,5873702,2392,453,208.9933,4.0086,0.9624,0.7453,0.666
18,5900001,5950000,5924815,2357,490,204.1646,3.1827,0.9693,0.7204,0.5891
18,5950001,6000000,5975171,2157,776,247.9018,11.0835,0.9144,0.6103,0.4405
18,6000001,6050000,6024923,2542,637,157.5873,22.5799,0.7493,0.4318,0.3443
18,6050001,6100000,6074555,2186,576,172.7123,15.7314,0.833,0.5221,0.4327
18,6100001,6150000,6110885,1076,316,100.3582,12.0635,0.7854,0.5425,0.4617
18,6450001,6500000,6475039,2528,454,155.6323,11.9444,0.8574,0.5579,0.491
18,6500001,6550000,6524231,2334,611,222.4177,13.4762,0.8857,0.6206,0.5141
18,6550001,6600000,6573999,2234,577,229.817,9.3322,0.922,0.6459,0.5764
18,6600001,6650000,6628885,1405,394,156.9284,5.9963,0.9264,0.6228,0.5411
18,6650001,6700000,6676135,2417,584,200.9749,2.8538,0.972,0.593,0.5313
18,6700001,6750000,6725395,2208,553,159.0236,4.4048,0.9461,0.4939,0.4054
18,6750001,6800000,6775073,2242,506,146.8453,22.8222,0.731,0.4883,0.4087
18,6800001,6850000,6823758,2286,562,154.1992,23.4105,0.7364,0.4786,0.4104
18,6850001,6900000,6872468,1869,400,143.8689,14.4228,0.8178,0.6143,0.5157
18,6900001,6950000,6924742,2180,603,183.4851,20.1545,0.8021,0.5444,0.4707
18,6950001,7000000,6974666,1922,546,191.3864,13.0711,0.8721,0.6006,0.5192
18,7000001,7050000,7025535,1968,783,244.0982,9.0987,0.9281,0.6833,0.4671
18,7050001,7100000,7076547,2887,760,88.9353,29.5195,0.5016,0.268,0.1268
18,7100001,7150000,7126585,3442,1457,158.6534,67.0611,0.4058,0.2117,0.1274
18,7200001,7250000,7225805,4220,746,72.037,22.8636,0.5182,0.3569,0.1693
18,7300001,7350000,7328551,4771,390,57.9663,4.9667,0.8422,0.6321,0.3926
18,7350001,7400000,7372022,3797,443,56.4189,9.0557,0.7234,0.4064,0.2557
18,7650001,7700000,7675100,3239,336,15.7961,42.1814,-0.4551,-0.2986,-0.1295
18,7700001,7750000,7722730,3540,287,45.1612,6.6876,0.742,0.5648,0.3249
18,7750001,7800000,7774469,4143,175,16.7837,3.4964,0.6552,0.3275,0.1727
18,7800001,7850000,7827111,3755,163,10.4048,5.747,0.2884,0.1552,0.0644
18,7850001,7900000,7870512,1858,707,139.1878,27.3404,0.6716,0.3257,0.2374
18,7900001,7950000,7925909,2757,692,131.4356,18.2753,0.7559,0.3827,0.2772
18,7950001,8000000,7974719,2669,735,140.7524,25.6484,0.6917,0.45,0.2698
18,8000001,8050000,8024447,2348,528,160.2409,9.8185,0.8845,0.5968,0.4222
18,8050001,8100000,8073980,2200,734,161.1037,24.6105,0.735,0.4496,0.3197
18,8100001,8150000,8123726,1793,488,136.1502,19.4552,0.7499,0.5243,0.3613
18,8150001,8200000,8175851,1824,410,97.5702,12.7937,0.7682,0.4839,0.342
18,8200001,8250000,8224923,1597,457,101.1426,8.3156,0.8481,0.5164,0.3693
18,8250001,8300000,8274444,2193,636,142.5626,26.8715,0.6828,0.4303,0.3052
18,8300001,8350000,8325931,2277,515,124.6905,15.9858,0.7727,0.5125,0.3373
18,8350001,8400000,8374905,2253,710,167.8548,9.8682,0.8889,0.551,0.3878
18,8400001,8450000,8426170,2140,633,168.1054,26.4603,0.728,0.505,0.3614
18,8450001,8500000,8475146,2053,433,92.3283,15.5098,0.7124,0.4733,0.3075
18,8500001,8550000,8524799,2138,403,118.2153,10.2937,0.8398,0.5908,0.446
18,8550001,8600000,8574483,1847,424,153.5476,15.1032,0.8209,0.7206,0.53
18,8600001,8650000,8625796,2466,552,150.8574,25.527,0.7106,0.5696,0.3883
18,8650001,8700000,8675009,2215,526,159.6502,14.6369,0.832,0.6253,0.4535
18,8700001,8750000,8726154,2023,476,212.921,9.7492,0.9124,0.8815,0.6647
18,8750001,8800000,8774149,2088,628,280.873,0.5326,0.9962,0.9484,0.6611
18,8800001,8850000,8823949,1933,556,228.1587,1.2222,0.9893,0.8808,0.6419
18,8850001,8900000,8873880,2136,613,280.4996,1.3828,0.9902,0.9352,0.692
18,8900001,8950000,8923957,2092,475,204.2695,0.8699,0.9915,0.8965,0.6007
18,8950001,9000000,8974836,1809,489,247.8984,1.4295,0.9885,0.934,0.7159
18,9000001,9050000,9024200,1964,460,269.6272,0.278,0.9979,0.9358,0.811
18,9550001,9600000,9574924,2035,607,348.0329,4.7732,0.9729,0.9229,0.8364
18,9600001,9650000,9624082,1773,262,115.127,13.6508,0.788,0.7547,0.6087
18,9800001,9850000,9825061,1976,145,82.5794,0.0317,0.9992,0.8987,0.8182
18,9850001,9900000,9869200,2609,505,205.8312,3.9194,0.9626,0.6218,0.5624
18,9900001,9950000,9924444,1896,774,270.1314,2.2937,0.9832,0.5326,0.4913
18,9950001,10000000,9974580,1923,713,280.4313,9.4689,0.9347,0.6733,0.5818
18,10000001,10050000,10025665,1809,506,171.2711,16.6825,0.8225,0.5534,0.4776
18,10050001,10100000,10076580,2024,560,214.3491,13.4601,0.8818,0.6325,0.5443
18,10100001,10150000,10128929,1602,442,154.296,16.2284,0.8097,0.6212,0.5267
18,10150001,10200000,10175053,1955,445,144.2249,19.1905,0.7651,0.5874,0.4899
18,10200001,10250000,10223967,2073,505,187.7541,19.9966,0.8075,0.6411,0.5448
18,10250001,10300000,10274308,2179,754,221.7725,19.948,0.8349,0.4632,0.4052
18,10300001,10350000,10326063,1865,594,248.2707,11.2922,0.913,0.6436,0.5392
18,10350001,10400000,10372838,1926,520,165.0675,14.2222,0.8413,0.5586,0.448
18,10550001,10600000,10574535,1933,344,109.3878,5.5261,0.9038,0.6079,0.501
18,10700001,10750000,10723590,1776,136,36.0079,5.3117,0.7429,0.555,0.4229
18,10750001,10800000,10775521,1809,679,148.7041,23.7866,0.7242,0.4245,0.3542
18,11150001,11200000,11174325,2388,297,98.0801,5.8259,0.8879,0.7693,0.5672
18,11200001,11250000,11224845,1991,199,123.408,0.5635,0.9909,0.9244,0.8229
18,11350001,11400000,11374774,1859,318,138.7381,1.2222,0.9825,0.7112,0.6322
18,11400001,11450000,11426308,2096,661,263.5749,11.7095,0.9149,0.668,0.5741
18,11450001,11500000,11474338,1685,546,232.424,3.1382,0.9734,0.6922,0.6196
18,11500001,11550000,11523893,1742,544,248.1166,3.3097,0.9737,0.6793,0.611
18,11550001,11600000,11575046,1769,562,250.6239,5.6631,0.9558,0.6579,0.5901
18,11600001,11650000,11625379,1887,203,100.6161,1.1349,0.9777,0.7465,0.6938
18,11850001,11900000,11873752,910,108,8.0397,0.0159,0.9961,0.1706,0.1572
18,11900001,11950000,11924702,817,285,18.951,8.3377,0.3889,0.083,0.0742
18,11950001,12000000,11974055,808,271,18.666,2.4048,0.7717,0.1478,0.1357
18,12000001,12050000,12026072,870,271,23.0913,3.1196,0.762,0.1676,0.154
18,12050001,12100000,12074135,1202,364,28.0638,5.9592,0.6497,0.1275,0.1118
18,12100001,12150000,12124961,1169,253,25.2145,2.2937,0.8332,0.1618,0.1539
18,12150001,12200000,12175148,988,258,36.1793,1.354,0.9279,0.2935,0.2701
18,12200001,12250000,12226093,895,387,38.7104,0.1864,0.9904,0.2619,0.2531
18,12250001,12300000,12273630,691,326,32.8314,3.0005,0.8325,0.2509,0.2233
18,12300001,12350000,12324064,735,361,24.8383,4.2222,0.7094,0.1483,0.1318
18,12350001,12400000,12373930,1092,351,38.6888,2.8922,0.8609,0.2254,0.2127
18,12600001,12650000,12623917,1041,290,14.2143,4.3577,0.5307,0.0841,0.0677
18,12650001,12700000,12678658,914,411,35.2731,16.4692,0.3634,0.1056,0.0822
18,12700001,12750000,12724105,1179,344,44.7646,6.2683,0.7543,0.231,0.1997
18,12750001,12800000,12775456,1403,359,58.5979,4.322,0.8626,0.361,0.2885
18,12800001,12850000,12826644,1116,391,19.2321,16.2008,0.0855,0.0177,0.0145
18,12850001,12900000,12874578,965,330,18.1881,7.966,0.3908,0.0847,0.0644
18,12900001,12950000,12926330,1445,311,15.1571,5.9403,0.4369,0.0794,0.062
18,12950001,13000000,12974964,1105,360,55.0901,4.0197,0.864,0.4411,0.2872
18,13000001,13050000,13020315,975,280,61.8339,5.1984,0.8449,0.6211,0.4378
18,13050001,13100000,13076119,979,226,44.5635,1.2253,0.9465,0.6512,0.4242
18,13100001,13150000,13123729,1104,337,48.9502,10.4972,0.6468,0.4004,0.2349
18,13150001,13200000,13174295,1207,218,39.4092,4.3629,0.8007,0.4997,0.3561
18,13250001,13300000,13277369,713,296,21.3708,3.6381,0.7091,0.1461,0.1321
18,13300001,13350000,13326317,1211,204,26.7895,8.1907,0.5317,0.2043,0.1556
18,13350001,13400000,13374749,2524,143,48.3978,1.9574,0.9223,0.6396,0.505
18,13400001,13450000,13424829,2447,292,105.4541,10.0634,0.8258,0.6066,0.5011
18,13500001,13550000,13519813,1760,236,38.0189,5.8024,0.7352,0.2881,0.2471
18,13550001,13600000,13576220,2202,171,33.4362,3.9025,0.791,0.4386,0.3424
18,13600001,13650000,13626289,2363,496,57.0219,20.147,0.4778,0.1512,0.1272
18,13750001,13800000,13774357,2206,110,13.6391,1.237,0.8337,0.2628,0.239
18,14950001,15000000,14976053,1270,343,29.5992,4.6359,0.7292,0.1318,0.1172
18,15000001,15050000,15027408,911,286,45.5871,3.0476,0.8747,0.2421,0.2303
18,15050001,15100000,15081085,1569,235,15.4048,9.302,0.247,0.046,0.0392
18,15100001,15150000,15124570,1147,350,50.3643,3.3735,0.8744,0.2381,0.2199
18,15150001,15200000,15170431,1292,240,28.7602,2.2619,0.8542,0.2058,0.1893
18,15200001,15250000,15226185,664,271,33.5397,2.462,0.8632,0.2372,0.2151
18,15250001,15300000,15276732,689,194,12.3708,1.1508,0.8298,0.1229,0.1152
18,15300001,15350000,15322968,921,185,11.3324,4.0397,0.4744,0.1152,0.0992
18,15350001,15400000,15375555,1262,230,14.7619,4.2625,0.5519,0.1114,0.0934
18,15400001,15450000,15428526,926,158,10.0959,2.8013,0.5656,0.112,0.093
18,15450001,15500000,15472515,835,248,16.6819,3.6111,0.6441,0.1556,0.1264
18,15500001,15550000,15525316,1083,276,35.3747,4.5079,0.7739,0.2543,0.2161
18,15550001,15600000,15575794,2053,549,207.365,5.6363,0.9471,0.6911,0.5424
18,15600001,15650000,15625399,2134,373,129.9307,4.6899,0.9303,0.7071,0.5151
18,15800001,15850000,15824217,2184,106,41.0,6.2381,0.7359,0.6185,0.4861
18,15850001,15900000,15876257,2047,396,152.2752,12.3413,0.8501,0.6942,0.5586
18,16200001,16250000,16225269,2182,345,143.9109,4.3095,0.9418,0.7251,0.6319
18,16250001,16300000,16276206,1973,307,84.2463,7.746,0.8316,0.6641,0.5115
18,16300001,16350000,16326032,2142,772,258.4048,21.1914,0.8484,0.683,0.5721
18,16350001,16400000,16374412,2285,792,353.7413,3.0282,0.983,0.8272,0.7381
18,16400001,16450000,16424063,2186,802,289.0731,7.2951,0.9508,0.8221,0.5709
18,16450001,16500000,16474299,1986,665,241.9087,2.541,0.9792,0.8478,0.5727
18,16500001,16550000,16525299,2454,542,186.2264,2.9365,0.969,0.7903,0.5537
18,16550001,16600000,16575678,2598,588,189.0966,3.6928,0.9617,0.8132,0.4875
18,16600001,16650000,16624796,2502,433,152.2276,3.3413,0.957,0.8774,0.5691
18,16650001,16700000,16674140,2179,592,225.6887,4.4872,0.961,0.8986,0.6155
18,16700001,16750000,16726055,2467,352,128.0055,2.2238,0.9658,0.7841,0.5236
18,16750001,16800000,16772948,2293,375,137.8368,3.4926,0.9506,0.7636,0.4969
18,16800001,16850000,16822120,1880,355,142.8186,1.0556,0.9853,0.8999,0.5778
18,16850001,16900000,16873577,1327,212,54.3174,0.754,0.9726,0.774,0.5365
18,17200001,17250000,17222798,667,145,17.8601,0.2751,0.9697,0.5984,0.4553
18,17250001,17300000,17272069,889,192,29.3345,1.8537,0.8811,0.4764,0.3848
18,17300001,17350000,17323869,626,191,18.3369,1.5704,0.8422,0.4041,0.3106
18,17350001,17400000,17373451,910,182,41.0397,1.3035,0.9384,0.6182,0.4835
18,17500001,17550000,17526182,986,213,11.4143,3.9235,0.4884,0.1073,0.0734
18,17550001,17600000,17576873,934,318,6.458,12.6531,-0.3242,-0.0643,-0.0395
18,17800001,17850000,17821659,1206,107,8.2147,0.2143,0.9492,0.2782,0.2356
18,17850001,17900000,17873044,894,188,23.004,3.6923,0.7234,0.2986,0.263
18,18000001,18050000,18022774,1085,208,7.1391,2.0238,0.5583,0.0468,0.0456
18,18050001,18100000,18079705,966,450,28.4534,9.6272,0.4944,0.0793,0.0716
18,18100001,18150000,18128163,812,201,35.7302,0.0717,0.996,0.4449,0.3784
18,18150001,18200000,18174947,794,299,9.5079,3.4206,0.4708,0.0422,0.0386
18,18200001,18250000,18224383,573,236,14.9048,7.0794,0.356,0.1006,0.0802
18,18400001,18450000,18426888,989,253,44.5604,3.6565,0.8483,0.5478,0.4327
18,18650001,18700000,18671730,1224,157,28.5079,4.1933,0.7435,0.4627,0.3139
18,18700001,18750000,18726878,863,232,28.5173,3.0909,0.8044,0.3625,0.265
18,18750001,18800000,18782195,1542,183,33.7071,3.1114,0.831,0.4126,0.3005
18,18800001,18850000,18823528,1172,298,45.1601,7.1331,0.7272,0.3775,0.2649
18,18850001,18900000,18872406,1107,337,41.4701,4.9868,0.7853,0.407,0.2637
18,18900001,18950000,18927280,1116,235,31.331,4.3286,0.7572,0.4266,0.2866
18,18950001,19000000,18973555,1080,214,18.3123,6.8934,0.453,0.1948,0.1346
18,19000001,19050000,19026446,916,130,18.0079,3.2161,0.6969,0.3668,0.286
18,20400001,20450000,20419088,1194,261,51.6553,4.7775,0.8307,0.537,0.4225
18,20450001,20500000,20478515,1521,121,8.7542,5.9524,0.1905,0.087,0.0575
18,20500001,20550000,20528446,1920,161,14.429,2.6825,0.6865,0.1982,0.1733
18,20550001,20600000,20576198,1167,224,21.9967,5.5238,0.5986,0.169,0.1409
18,20600001,20650000,20624678,1400,223,32.5375,3.4657,0.8075,0.4176,0.3327
18,21150001,21200000,21174858,1099,111,9.3492,1.8571,0.6686,0.1691,0.1326
18,21200001,21250000,21225901,1123,189,26.2782,5.5873,0.6493,0.2809,0.2225
18,21250001,21300000,21273894,975,200,25.3571,1.7937,0.8679,0.2357,0.2061
18,21300001,21350000,21322404,964,242,31.3404,9.7937,0.5238,0.234,0.1828
18,21350001,21400000,21372468,1091,200,42.8989,2.7302,0.8803,0.4371,0.3745
18,21400001,21450000,21423978,893,109,11.3945,1.0476,0.8316,0.343,0.2546
18,21450001,21500000,21478927,965,145,25.0259,4.2619,0.709,0.356,0.2812
18,21500001,21550000,21524969,1208,120,19.4799,3.5397,0.6925,0.2861,0.2222
18,21550001,21600000,21577464,1043,223,33.1065,5.9439,0.6956,0.2726,0.2347
18,21600001,21650000,21623307,1096,184,21.2601,1.5767,0.8619,0.2681,0.2375
18,21650001,21700000,21674136,1562,248,37.2427,1.2937,0.9329,0.3259,0.2926
18,21700001,21750000,21722198,1007,285,21.1253,2.4127,0.795,0.1485,0.1273
18,21750001,21800000,21774895,1009,163,6.254,8.5796,-0.1568,-0.029,-0.0216
18,21800001,21850000,21826883,1309,266,34.4841,14.8968,0.3967,0.1415,0.107
18,21850001,21900000,21871643,1509,214,23.0547,3.6984,0.7235,0.2144,0.1789
18,21900001,21950000,21930027,1256,295,53.7557,6.8486,0.774,0.3491,0.2921
18,21950001,22000000,21975129,1301,267,82.1715,1.7067,0.9593,0.8324,0.4988
18,22000001,22050000,22028044,2132,295,72.0294,3.3579,0.9109,0.6387,0.4152
18,22050001,22100000,22073010,2808,334,27.8544,10.4675,0.4537,0.119,0.0807
18,22100001,22150000,22125970,1302,427,60.0736,8.9535,0.7406,0.281,0.2159
18,22150001,22200000,22177418,1183,396,61.928,0.5159,0.9835,0.2883,0.2748
18,22200001,22250000,22228295,2110,656,80.7582,25.0833,0.526,0.1714,0.1421
18,22250001,22300000,22261205,1044,383,66.5084,6.7426,0.8159,0.3496,0.3055
18,22400001,22450000,22425766,1417,428,39.3912,19.4871,0.3381,0.0913,0.0687
18,26300001,26350000,26324193,2099,330,75.6859,5.873,0.856,0.4037,0.3448
18,26350001,26400000,26377215,2534,974,147.7607,17.89,0.784,0.3463,0.277
18,26400001,26450000,26423798,2326,883,173.1312,13.4925,0.8554,0.4229,0.3497
18,26450001,26500000,26472749,1602,262,57.7059,3.1414,0.8967,0.4197,0.3777
18,26650001,26700000,26675313,1731,230,17.9524,11.7857,0.2074,0.0616,0.0398
18,26700001,26750000,26728872,1939,476,42.599,15.8588,0.4574,0.1983,0.1281
18,26750001,26800000,26775284,2983,709,72.6595,19.6685,0.5739,0.1989,0.1501
18,27100001,27150000,27119735,1603,100,5.9208,4.0813,0.1839,0.0457,0.0318
18,27250001,27300000,27275807,1768,363,73.8054,9.9124,0.7632,0.4298,0.3686
18,27400001,27450000,27426578,1891,319,54.3642,6.3332,0.7913,0.3274,0.281
18,27450001,27500000,27473045,1897,378,77.0475,5.7143,0.8619,0.447,0.3828
18,27500001,27550000,27524310,2109,453,62.7787,13.7512,0.6406,0.229,0.1994
18,27550001,27600000,27576463,1718,567,160.1105,5.4721,0.9339,0.6857,0.6004
18,27600001,27650000,27622926,1543,596,185.3548,2.2835,0.9757,0.814,0.7192
18,27650001,27700000,27673307,1322,465,86.4978,2.661,0.9403,0.4398,0.3821
18,27700001,27750000,27723891,1773,492,67.5911,5.7,0.8445,0.2672,0.2454
18,27750001,27800000,27772509,1431,227,20.6369,2.9992,0.7462,0.1599,0.149
18,27950001,28000000,27978121,1413,230,43.6959,3.4444,0.8539,0.5045,0.3278
18,28000001,28050000,28026919,1333,259,44.0334,2.1882,0.9053,0.5387,0.3274
18,28050001,28100000,28074127,1657,301,45.917,8.8091,0.6781,0.4372,0.2474
18,28100001,28150000,28125662,1327,357,75.8247,5.9762,0.8539,0.5433,0.4069
18,28150001,28200000,28174505,1697,425,49.5634,6.7553,0.7601,0.3366,0.2436
18,28200001,28250000,28224074,1405,132,11.2391,2.3888,0.6494,0.1473,0.1312
18,28250001,28300000,28275800,1770,241,24.8484,2.7302,0.802,0.2692,0.2378
18,28300001,28350000,28326106,1739,177,25.711,1.0635,0.9206,0.3663,0.3186
18,28450001,28500000,28473141,2085,164,27.2319,2.2371,0.8482,0.3263,0.2897
18,28700001,28750000,28727100,2067,293,72.1166,5.3428,0.862,0.5298,0.4544
18,28750001,28800000,28773895,1635,459,72.8213,4.7567,0.8774,0.5304,0.3677
18,28800001,28850000,28825880,1426,187,45.8093,2.6663,0.89,0.6864,0.5429
18,29150001,29200000,29175280,1764,116,26.6873,0.0,1.0,0.5063,0.4969
18,29250001,29300000,29274322,2743,338,29.9561,11.7627,0.4361,0.2328,0.1154
18,29300001,29350000,29324807,3394,364,26.226,13.0696,0.3348,0.1743,0.0891
18,29400001,29450000,29423633,5200,110,3.9584,2.4615,0.2332,0.141,0.0377
18,29450001,29500000,29474897,3219,700,57.7832,58.0785,-0.0025,-0.0022,-0.0009
18,29500001,29550000,29526656,2259,777,144.7549,16.4771,0.7956,0.5974,0.326
18,29550001,29600000,29574565,1919,461,79.5779,9.6924,0.7829,0.5282,0.3077
18,29600001,29650000,29623312,1775,416,53.8305,9.5989,0.6973,0.4814,0.223
18,29650001,29700000,29681385,2360,307,56.778,3.4291,0.8861,0.6786,0.3618
18,29700001,29750000,29725824,2391,327,84.667,3.4224,0.9223,0.6238,0.533
18,29750001,29800000,29776189,1741,429,132.6569,3.8762,0.9432,0.6608,0.571
18,29800001,29850000,29825514,1845,316,91.5806,2.4603,0.9477,0.658,0.5447
18,30250001,30300000,30282918,604,242,56.4004,0.723,0.9747,0.7531,0.5772
18,30300001,30350000,30325431,1537,232,45.2452,3.8724,0.8423,0.5745,0.4063
18,30350001,30400000,30376901,1719,273,48.7037,5.246,0.8055,0.5551,0.3405
18,30400001,30450000,30425074,1932,136,13.3083,3.0108,0.631,0.3703,0.1899
18,30450001,30500000,30478177,1572,272,61.7855,6.6587,0.8054,0.5282,0.4242
18,30700001,30750000,30723650,1473,109,20.4203,0.0,1.0,0.5701,0.5701
