scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
12,4500001,4550000,4524224,1101,394,26.5714,12.4209,0.3629,0.096,0.0621
12,4550001,4600000,4573449,1092,415,17.1419,7.6279,0.3841,0.0793,0.0548
12,4600001,4650000,4624458,1273,432,19.6572,14.1653,0.1624,0.0454,0.029
12,4650001,4700000,4669822,1228,263,2.8254,5.6278,-0.3315,-0.0501,-0.0307
12,4700001,4750000,4724557,631,200,3.2503,2.6906,0.0942,0.019,0.01
12,4750001,4800000,4776221,636,176,4.7937,2.4286,0.3275,0.0886,0.0525
12,4800001,4850000,4824159,826,313,13.0238,2.9546,0.6302,0.1738,0.1183
12,4850001,4900000,4872594,801,166,26.413,0.1667,0.9875,0.5023,0.4493
12,5300001,5350000,5331938,594,178,19.079,2.6907,0.7528,0.3418,0.2795
12,5350001,5400000,5373582,772,228,18.4011,0.2143,0.977,0.3512,0.2842
12,5400001,5450000,5425018,615,162,17.5947,0.048,0.9946,0.6763,0.5319
12,5450001,5500000,5477252,894,319,44.549,2.127,0.9089,0.319,0.2735
12,5500001,5550000,5525827,838,173,22.9214,1.2778,0.8944,0.3854,0.3118
12,6000001,6050000,6025919,960,320,12.9214,5.5008,0.4028,0.0826,0.0586
12,6050001,6100000,6075200,1172,346,16.6144,7.9662,0.3518,0.0828,0.0526
12,6100001,6150000,6121286,1343,267,20.3842,4.7677,0.6209,0.2105,0.1401
12,6150001,6200000,6177112,1234,219,30.4314,2.6274,0.841,0.3443,0.3049
12,6200001,6250000,6223715,1152,305,42.9913,2.887,0.8741,0.3205,0.2677
12,6450001,6500000,6473922,1059,157,34.8235,1.4909,0.9179,0.4112,0.3688
12,6500001,6550000,6523530,1016,295,44.6258,5.943,0.765,0.3753,0.3099
12,6550001,6600000,6576276,1188,321,43.2152,0.3498,0.9839,0.3508,0.2946
12,6600001,6650000,6623343,928,215,32.0625,0.812,0.9506,0.4633,0.3857
12,6650001,6700000,6672015,1267,225,33.7569,2.0952,0.8831,0.4414,0.4017
12,6700001,6750000,6726046,926,385,37.4079,1.0934,0.9432,0.29,0.2565
12,6750001,6800000,6775909,1092,294,36.9761,3.1037,0.8451,0.3242,0.2602
12,6800001,6850000,6829121,1252,254,23.0238,0.1032,0.9911,0.3496,0.3155
12,6850001,6900000,6875984,961,266,37.3003,1.2246,0.9364,0.4063,0.3537
12,6900001,6950000,6927807,1255,204,20.0552,1.0635,0.8993,0.2952,0.2361
12,7000001,7050000,7024656,900,308,19.3344,3.5711,0.6882,0.2205,0.1677
12,7050001,7100000,7077168,772,252,21.0799,5.6201,0.579,0.2538,0.2022
12,7100001,7150000,7124165,720,219,16.8881,1.038,0.8842,0.3767,0.2899
12,7600001,7650000,7624445,820,293,36.1439,2.3413,0.8783,0.3349,0.2836
12,7650001,7700000,7674719,821,267,21.2095,1.2463,0.889,0.2379,0.1899
12,7700001,7750000,7722153,701,356,13.7933,7.1906,0.3147,0.1189,0.0707
12,7750001,7800000,7776434,952,429,12.7664,8.0881,0.2243,0.0511,0.0324
12,7800001,7850000,7825324,548,221,1.619,2.7336,-0.2561,-0.0529,-0.0201
12,7850001,7900000,7873131,631,316,24.6169,0.5093,0.9595,0.3561,0.3009
12,7900001,7950000,7926963,628,175,13.9562,0.6213,0.9148,0.4668,0.3808
12,7950001,8000000,7974419,636,184,16.0079,1.0794,0.8737,0.3048,0.2571
12,8000001,8050000,8027982,907,283,23.8089,8.0365,0.4953,0.2096,0.1198
12,8050001,8100000,8075656,767,419,10.2689,6.4446,0.2288,0.0459,0.0273
12,8100001,8150000,8123072,910,249,21.2778,4.2725,0.6656,0.2389,0.183
12,8150001,8200000,8172931,725,320,22.4729,2.7789,0.7799,0.3551,0.2713
12,8200001,8250000,8223901,615,302,20.1429,0.7743,0.926,0.2854,0.2471
12,8250001,8300000,8273228,742,224,15.1168,2.5714,0.7093,0.2555,0.2029
12,8300001,8350000,8325504,795,278,14.557,3.9603,0.5723,0.16,0.1238
12,8350001,8400000,8376147,633,240,23.2788,1.9688,0.844,0.3452,0.2828
12,8400001,8450000,8425951,1044,259,20.7161,2.2482,0.8042,0.2744,0.2321
12,8450001,8500000,8473310,1080,330,33.9305,3.2857,0.8234,0.3072,0.2666
12,8500001,8550000,8526320,661,289,6.8913,3.1773,0.3689,0.0938,0.0523
12,8550001,8600000,8577647,588,213,5.1687,2.3409,0.3766,0.1034,0.0549
12,8600001,8650000,8627295,765,258,8.7087,4.4127,0.3274,0.1106,0.0629
12,8650001,8700000,8671670,657,293,13.873,1.9764,0.7506,0.1501,0.1265
12,8700001,8750000,8726369,478,133,8.1032,1.2544,0.7319,0.2684,0.1749
12,9050001,9100000,9073495,899,256,9.8395,1.6349,0.715,0.1163,0.0747
12,9100001,9150000,9127737,964,351,9.8254,2.1267,0.6441,0.0875,0.0551
12,9150001,9200000,9180447,1407,232,5.4841,2.2627,0.4158,0.0551,0.0334
12,9200001,9250000,9223262,866,295,1.4048,0.4206,0.5391,0.0204,0.0141
12,9250001,9300000,9275532,575,352,4.3294,1.7612,0.4217,0.0568,0.0299
12,9300001,9350000,9323080,644,255,14.3045,2.7673,0.6758,0.2214,0.1696
12,9350001,9400000,9375908,490,174,4.7533,3.2854,0.1826,0.1318,0.0565
12,9800001,9850000,9827192,591,273,27.3689,2.4369,0.8365,0.5078,0.3669
12,9850001,9900000,9877818,793,262,26.8863,0.9921,0.9288,0.5315,0.3949
12,9900001,9950000,9923404,469,209,12.8492,1.4841,0.7929,0.4893,0.359
12,9950001,10000000,9976937,665,103,4.881,2.0476,0.4089,0.1528,0.1022
12,10050001,10100000,10077358,535,123,8.0397,2.834,0.4787,0.2255,0.1426
12,10100001,10150000,10123780,433,171,16.0079,0.7778,0.9073,0.6705,0.5035
12,10150001,10200000,10174757,566,239,16.9206,0.7619,0.9138,0.6015,0.4439
12,10200001,10250000,10224720,462,228,17.8176,0.3413,0.9624,0.6857,0.5329
12,10250001,10300000,10272988,556,198,11.2536,0.1111,0.9804,0.5365,0.3729
12,10300001,10350000,10322320,624,196,17.3177,2.7577,0.7253,0.4165,0.3131
12,10350001,10400000,10377160,553,291,24.1167,2.8571,0.7882,0.3426,0.2935
12,10600001,10650000,10624041,787,232,5.3734,5.3493,0.0022,0.0007,0.0004
12,10650001,10700000,10672950,484,211,3.7198,1.9261,0.3177,0.1417,0.0411
12,10700001,10750000,10727455,781,334,8.726,7.8833,0.0507,0.0171,0.0095
12,10750001,10800000,10773225,629,266,3.2828,1.7942,0.2932,0.0407,0.0219
12,10800001,10850000,10819799,793,188,1.728,1.7288,-0.0002,-0.0001,-0.0
12,10850001,10900000,10876300,466,234,3.4683,2.597,0.1436,0.0338,0.017
12,10900001,10950000,10928262,692,200,1.5873,2.6746,-0.2551,-0.04,-0.0226
12,10950001,11000000,10975921,722,307,16.4162,0.9762,0.8877,0.2813,0.2601
12,11000001,11050000,11024465,802,170,7.1314,5.4127,0.137,0.0537,0.0392
12,11550001,11600000,11573546,539,170,3.2675,5.8012,-0.2794,-0.0941,-0.0493
12,11600001,11650000,11625893,843,157,13.9443,2.1358,0.7344,0.2494,0.1901
12,12000001,12050000,12023193,723,153,7.7778,1.2302,0.7269,0.2889,0.1953
12,12050001,12100000,12072970,747,213,17.2147,1.6436,0.8257,0.302,0.2358
12,12100001,12150000,12116126,774,200,12.4903,1.2063,0.8238,0.3421,0.2469
12,12150001,12200000,12176061,429,170,10.2006,1.9048,0.6853,0.3642,0.2051
12,12200001,12250000,12226719,827,186,5.6857,3.7008,0.2115,0.0691,0.0339
12,12250001,12300000,12276392,640,148,4.5348,5.2939,-0.0772,-0.0307,-0.0175
12,12550001,12600000,12577025,768,218,1.0949,2.8651,-0.447,-0.0432,-0.0292
12,12600001,12650000,12624135,816,445,7.883,9.5234,-0.0942,-0.0212,-0.013
12,12650001,12700000,12675355,694,374,2.9287,2.0789,0.1697,0.0176,0.0106
12,12700001,12750000,12723269,725,351,5.0397,6.9607,-0.1601,-0.0323,-0.0174
12,12750001,12800000,12776019,593,193,0.0635,2.5474,-0.9514,-0.1806,-0.0507
12,12800001,12850000,12825063,588,220,2.0159,1.7053,0.0835,0.0166,0.0061
12,12850001,12900000,12871762,913,271,10.3928,13.9139,-0.1449,-0.0435,-0.0251
12,12900001,12950000,12924067,730,359,35.0305,3.1566,0.8347,0.2901,0.2272
12,12950001,13000000,12975426,715,298,37.48,2.2063,0.8888,0.3066,0.2533
12,13000001,13050000,13024972,755,327,30.1229,6.0763,0.6643,0.2482,0.2024
12,13050001,13100000,13076345,930,277,19.6508,5.5035,0.5624,0.1309,0.1057
12,13100001,13150000,13122226,995,250,18.3456,6.8016,0.4591,0.1964,0.1463
12,13150001,13200000,13179033,915,307,21.2935,1.6838,0.8534,0.2543,0.2113
12,13200001,13250000,13224948,792,282,26.77,0.6432,0.9531,0.3755,0.3186
12,13250001,13300000,13276082,952,254,17.3175,1.1114,0.8794,0.2657,0.2187
12,13300001,13350000,13322541,787,263,30.6667,2.3492,0.8577,0.3168,0.2812
12,13350001,13400000,13375383,688,272,29.1452,2.1907,0.8602,0.2971,0.2429
12,13400001,13450000,13425130,772,319,29.4923,6.469,0.6402,0.1949,0.1651
12,13450001,13500000,13475380,986,444,42.3884,8.6842,0.6599,0.1774,0.1442
12,13550001,13600000,13564167,1978,108,13.7381,0.0476,0.9931,0.3143,0.2554
12,13600001,13650000,13625002,822,383,30.8172,7.271,0.6182,0.1945,0.1471
12,13900001,13950000,13924493,873,234,19.7381,1.82,0.8312,0.2175,0.1722
12,13950001,14000000,13976102,948,270,16.0401,4.2867,0.5782,0.1379,0.097
12,14000001,14050000,14026081,727,226,3.0635,4.2698,-0.1645,-0.0212,-0.012
12,14050001,14100000,14075642,676,323,9.9206,6.0138,0.2452,0.0451,0.0248
12,14100001,14150000,14129446,1143,235,19.3745,8.5996,0.3852,0.1177,0.0883
12,14550001,14600000,14576166,1076,380,36.6667,6.1746,0.7117,0.2186,0.1778
12,14600001,14650000,14627293,743,246,24.0236,5.4223,0.6317,0.2222,0.1721
12,14650001,14700000,14673753,796,336,44.6409,4.849,0.804,0.299,0.2612
12,14700001,14750000,14726922,812,344,45.6175,1.9683,0.9173,0.2645,0.245
12,14750001,14800000,14774955,1315,338,68.8158,4.0331,0.8893,0.3499,0.3144
12,14800001,14850000,14822441,1124,513,73.6079,9.2728,0.7762,0.2635,0.2281
12,14850001,14900000,14874641,1105,386,58.6767,4.4374,0.8594,0.2893,0.256
12,14900001,14950000,14926189,907,365,12.1753,9.4685,0.1251,0.0217,0.0142
12,14950001,15000000,14972914,930,269,3.0556,7.9409,-0.4443,-0.067,-0.041
12,15000001,15050000,15029441,1165,432,70.1203,12.4365,0.6987,0.3438,0.2078
12,15050001,15100000,15073705,1051,430,16.5345,16.7318,-0.0059,-0.0012,-0.0008
12,15100001,15150000,15123133,1711,152,8.7016,9.2086,-0.0283,-0.009,-0.006
12,15150001,15200000,15183403,2600,247,10.1111,6.16,0.2428,0.0485,0.0337
12,15200001,15250000,15222967,876,269,18.8247,6.8812,0.4646,0.1648,0.1055
12,15650001,15700000,15678874,1252,161,10.7059,2.1937,0.6599,0.1707,0.1467
12,15900001,15950000,15926446,460,171,8.1918,1.2151,0.7417,0.2652,0.1909
12,16200001,16250000,16226692,447,201,20.5476,0.7222,0.9321,0.4684,0.3363
12,16350001,16400000,16374216,868,149,13.0483,0.6984,0.8984,0.2541,0.2062
12,16550001,16600000,16571344,824,171,14.2503,6.69,0.361,0.1669,0.1204
12,16600001,16650000,16625328,895,204,10.8021,3.2976,0.5322,0.1382,0.1071
12,16650001,16700000,16676606,1038,212,9.6764,3.0843,0.5166,0.1052,0.0836
12,16700001,16750000,16723851,1028,332,35.1068,3.1275,0.8364,0.3406,0.2946
12,16750001,16800000,16768575,1606,270,21.8577,0.4447,0.9601,0.2776,0.2504
12,16800001,16850000,16824443,1163,212,25.541,4.2485,0.7148,0.2803,0.2284
12,16850001,16900000,16872702,1126,283,34.2381,3.2063,0.8287,0.2769,0.2239
12,16900001,16950000,16924824,913,293,28.2785,6.1429,0.6431,0.1736,0.1509
12,16950001,17000000,16973984,848,161,14.7302,4.0556,0.5682,0.1987,0.1567
12,17000001,17050000,17028442,1151,137,19.9127,0.0159,0.9984,0.4415,0.4054
12,17050001,17100000,17084599,1653,148,8.9603,2.1905,0.6071,0.1527,0.1119
12,17100001,17150000,17120683,1342,112,8.7381,1.376,0.7279,0.2568,0.204
12,17200001,17250000,17218078,664,160,16.0397,3.7477,0.6212,0.209,0.1561
12,17250001,17300000,17273503,967,157,12.0444,2.2698,0.6829,0.2026,0.1539
12,17300001,17350000,17328552,1276,242,15.2302,1.7791,0.7908,0.2731,0.2098
12,17350001,17400000,17374233,1013,216,16.1136,0.373,0.9547,0.3,0.2507
12,17850001,17900000,17876015,1110,163,12.1828,2.6035,0.6479,0.2786,0.2071
12,17900001,17950000,17923249,1191,228,17.1039,2.6432,0.7323,0.2535,0.1956
12,17950001,18000000,17971405,1273,185,14.1674,3.5556,0.5988,0.2495,0.1723
12,18150001,18200000,18170733,1093,219,29.9309,7.0556,0.6185,0.2937,0.2459
12,18200001,18250000,18223317,939,343,35.7986,6.127,0.7077,0.3198,0.2418
12,18250001,18300000,18274888,1015,252,25.1667,3.6989,0.7437,0.2589,0.2117
12,18300001,18350000,18326205,1129,228,22.6008,5.5987,0.6029,0.2198,0.174
12,18350001,18400000,18372043,1214,193,25.3696,3.0238,0.787,0.3085,0.271
12,18400001,18450000,18427667,1224,259,30.2869,2.1834,0.8655,0.2579,0.2176
12,18500001,18550000,18539082,297,147,11.381,1.6984,0.7403,0.2002,0.1518
12,18550001,18600000,18577183,1089,193,23.7533,0.7302,0.9404,0.313,0.2644
12,18600001,18650000,18623685,1352,234,18.0952,2.723,0.7384,0.1746,0.15
12,18650001,18700000,18657461,300,115,10.9921,1.0,0.8332,0.261,0.2544
12,18800001,18850000,18828477,1020,151,11.8254,4.7929,0.4232,0.1123,0.0825
12,18850001,18900000,18878098,921,172,10.0,3.7389,0.4557,0.1243,0.0849
12,18900001,18950000,18922868,1318,140,18.6911,0.1985,0.979,0.3339,0.2658
12,18950001,19000000,18972872,1180,108,8.6786,1.5952,0.6895,0.3894,0.3152
12,19100001,19150000,19130113,1511,126,19.4969,3.0159,0.7321,0.3538,0.2965
12,19150001,19200000,19170052,1448,214,25.46,1.1033,0.9169,0.2727,0.2526
12,19200001,19250000,19221824,1802,144,9.9122,2.3333,0.6189,0.1812,0.1298
12,19250001,19300000,19274660,959,236,11.2369,9.1532,0.1022,0.0299,0.0197
12,19300001,19350000,19325092,850,202,8.0794,3.5448,0.3901,0.0989,0.0497
12,19350001,19400000,19385699,383,121,6.0,4.4365,0.1498,0.0453,0.0292
12,19400001,19450000,19425449,861,295,11.0979,8.0198,0.161,0.0417,0.0274
12,19450001,19500000,19476321,683,186,14.26,2.5891,0.6927,0.2424,0.1897
12,19500001,19550000,19524703,927,343,5.9045,9.7352,-0.2449,-0.0587,-0.0346
12,20150001,20200000,20174411,963,167,14.8768,1.6877,0.7962,0.346,0.288
12,20200001,20250000,20223565,951,369,31.1226,3.6472,0.7902,0.3857,0.2974
12,20250001,20300000,20273756,794,264,17.4189,4.3751,0.5985,0.1911,0.1577
12,20300001,20350000,20324453,905,360,34.3731,1.87,0.8968,0.3558,0.2863
12,20350001,20400000,20381694,1484,156,17.6144,3.7302,0.6505,0.4035,0.3014
12,20400001,20450000,20425687,978,128,5.6349,0.4762,0.8442,0.1831,0.141
12,20450001,20500000,20471678,1009,108,6.7698,3.7768,0.2838,0.1103,0.0755
12,22400001,22450000,22428755,997,120,1.0476,2.5719,-0.4211,-0.1933,-0.0578
12,22500001,22550000,22526075,1160,220,17.2335,3.246,0.683,0.2516,0.1965
12,22550001,22600000,22579290,1450,105,16.0714,0.119,0.9853,0.46,0.4113
12,22600001,22650000,22626062,1430,256,32.9444,1.4762,0.9142,0.3335,0.3063
12,22650001,22700000,22672125,1776,196,28.5487,2.0046,0.8688,0.3646,0.3333
12,22700001,22750000,22724674,1062,155,15.0397,0.0317,0.9958,0.3038,0.2918
12,22750001,22800000,22771531,1129,236,15.1928,3.1984,0.6522,0.2229,0.1748
12,22800001,22850000,22821705,953,133,18.0714,1.119,0.8834,0.3307,0.2762
12,22850001,22900000,22874744,992,281,28.7161,0.9921,0.9332,0.3532,0.2774
12,22900001,22950000,22927019,1019,361,25.9275,7.1842,0.5661,0.2306,0.156
12,22950001,23000000,22973671,937,357,7.9692,5.9447,0.1455,0.0295,0.0167
12,23000001,23050000,23023868,1014,418,26.1746,16.4697,0.2276,0.0741,0.0473
12,23050001,23100000,23075126,1120,305,18.1587,0.2063,0.9775,0.2521,0.2153
12,23100001,23150000,23124297,1170,412,47.2066,2.0623,0.9163,0.2893,0.2583
12,23150001,23200000,23178764,1047,392,36.0122,3.4242,0.8263,0.2743,0.2335
12,23200001,23250000,23222623,1693,285,39.2767,2.9286,0.8612,0.4086,0.363
12,23250001,23300000,23275817,1151,267,32.6661,3.2468,0.8192,0.3057,0.2756
12,23400001,23450000,23420658,1371,107,8.965,3.1032,0.4857,0.1645,0.1218
12,23450001,23500000,23476630,1204,246,15.4206,2.5412,0.717,0.1951,0.1526
12,23500001,23550000,23524379,982,233,29.2619,4.7143,0.7225,0.3811,0.3035
12,23550001,23600000,23576441,739,182,13.9126,2.8016,0.6648,0.2828,0.1959
12,23600001,23650000,23625282,1130,158,16.8175,0.1915,0.9775,0.3096,0.2644
12,23650001,23700000,23675372,1386,139,15.8968,4.1786,0.5837,0.2595,0.1974
12,23700001,23750000,23725148,1130,106,12.9841,1.0,0.857,0.2848,0.2393
12,23750001,23800000,23773780,1041,208,8.4524,1.953,0.6246,0.1274,0.0996
12,23800001,23850000,23827787,1024,324,5.2766,4.3996,0.0906,0.0095,0.0064
12,23850001,23900000,23874736,1214,264,6.1453,4.9257,0.1102,0.0221,0.0132
12,23900001,23950000,23921653,1663,102,1.153,2.5003,-0.3688,-0.0627,-0.0329
12,23950001,24000000,23975598,1221,198,1.4286,6.5881,-0.6436,-0.118,-0.0646
12,24000001,24050000,24017644,1395,186,10.1466,7.581,0.1447,0.0481,0.0269
12,24050001,24100000,24077831,948,311,17.0794,6.0316,0.478,0.1108,0.0755
12,24100001,24150000,24122113,1112,389,15.4683,10.3155,0.1998,0.0482,0.0293
12,24150001,24200000,24176140,767,280,3.1466,7.3884,-0.4026,-0.0755,-0.0444
12,24200001,24250000,24226477,987,313,4.9515,5.7903,-0.0781,-0.0144,-0.0086
12,24250001,24300000,24274134,1094,259,23.2698,3.8492,0.7161,0.1974,0.1604
12,24300001,24350000,24324908,1173,185,10.2857,6.6429,0.2152,0.0299,0.0274
12,24500001,24550000,24522227,820,145,16.0556,3.0397,0.6816,0.2867,0.2153
12,24550001,24600000,24581187,1402,110,15.5397,0.1032,0.9868,0.3335,0.2787
12,25000001,25050000,25024322,1062,274,15.2174,8.9255,0.2606,0.1039,0.0549
12,25050001,25100000,25076910,1034,169,4.3571,5.089,-0.0775,-0.0127,-0.0078
12,25100001,25150000,25118375,1542,184,6.3175,7.9048,-0.1116,-0.0339,-0.0179
12,25150001,25200000,25172552,1232,345,17.0,18.0886,-0.031,-0.0079,-0.0052
12,25200001,25250000,25225825,1304,410,21.7142,17.24,0.1149,0.0256,0.0189
12,25250001,25300000,25275781,1435,111,13.7198,2.0238,0.7429,0.2554,0.2348
12,25300001,25350000,25322794,1691,190,19.8762,2.8084,0.7524,0.2325,0.1888
12,25350001,25400000,25377365,2111,297,39.2662,5.6437,0.7487,0.2696,0.2133
12,25400001,25450000,25427746,1746,370,43.2063,8.4019,0.6744,0.2819,0.2209
12,25450001,25500000,25474330,886,263,35.9768,6.0238,0.7132,0.2383,0.2113
12,25500001,25550000,25523263,987,317,47.5579,1.5956,0.9351,0.2917,0.2625
12,25650001,25700000,25673130,1311,328,59.2119,5.7622,0.8226,0.2978,0.2619
12,25700001,25750000,25726327,1118,214,36.9762,3.0238,0.8488,0.2596,0.2378
12,25750001,25800000,25773777,982,314,39.0949,8.9603,0.6271,0.199,0.1693
12,25800001,25850000,25828730,1290,398,42.9365,9.2698,0.6449,0.133,0.1201
12,25850001,25900000,25875738,2423,314,23.9444,13.3712,0.2833,0.057,0.0466
12,25900001,25950000,25922659,2071,473,81.2302,14.5713,0.6958,0.2428,0.1877
12,25950001,26000000,25973508,2387,537,13.1581,22.4038,-0.26,-0.0249,-0.0215
12,26000001,26050000,26025404,2401,541,6.4524,16.3108,-0.4331,-0.0314,-0.026
12,26050001,26100000,26074212,1885,428,29.6667,5.0794,0.7076,0.0814,0.0765
12,26100001,26150000,26124779,1941,553,30.6608,11.7619,0.4455,0.051,0.0452
12,26150001,26200000,26176903,1860,250,9.8889,4.1349,0.4103,0.0313,0.0292
12,26200001,26250000,26228728,1900,397,22.8254,9.2857,0.4217,0.0481,0.0437
12,26250001,26300000,26274640,2111,594,16.358,17.3333,-0.0289,-0.0024,-0.0021
12,26300001,26350000,26323558,2421,726,26.1074,31.9048,-0.0999,-0.0124,-0.0105
12,26350001,26400000,26376286,2428,650,50.9235,7.9286,0.7306,0.0883,0.0834
12,26400001,26450000,26425333,2067,538,39.5707,5.2857,0.7643,0.085,0.0809
12,26450001,26500000,26475681,2005,458,29.0474,3.619,0.7784,0.0733,0.0714
12,26650001,26700000,26670042,2007,383,41.5533,12.4841,0.5379,0.1244,0.1118
12,26700001,26750000,26723765,1927,329,19.881,14.5001,0.1565,0.0306,0.024
12,27250001,27300000,27274555,2078,116,37.7432,1.0795,0.9444,0.5445,0.4798
12,27550001,27600000,27574173,1883,761,2.1717,24.1357,-0.8349,-0.0463,-0.0401
12,28000001,28050000,28025916,2485,226,6.2063,6.1746,0.0026,0.0002,0.0002
12,28050001,28100000,28072070,1882,157,2.2698,8.5794,-0.5816,-0.1015,-0.0746
12,28100001,28150000,28125347,2226,316,4.873,21.916,-0.6362,-0.1029,-0.0809
12,29050001,29100000,29074590,2036,140,4.404,2.381,0.2982,0.0225,0.0213
12,29400001,29450000,29425177,2149,284,11.7063,6.2101,0.3068,0.0276,0.0252
12,29650001,29700000,29678759,1950,244,8.1905,4.0238,0.3411,0.0249,0.0241
12,29700001,29750000,29724124,1860,520,22.8091,9.4863,0.4125,0.0387,0.0363
12,30050001,30100000,30073770,2063,444,15.8395,14.7174,0.0367,0.0042,0.0035
