scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
21,7700001,7750000,7724572,1960,862,60.7786,16.4447,0.5741,0.0956,0.0862
21,7750001,7800000,7776396,1663,884,40.3955,8.9916,0.6359,0.0583,0.0558
21,7800001,7850000,7823326,1542,687,18.9206,12.3016,0.212,0.0142,0.0131
21,7850001,7900000,7876173,1983,426,22.5794,5.4365,0.6119,0.06,0.053
21,7900001,7950000,7922753,1912,622,34.7689,15.7857,0.3755,0.0516,0.0457
21,7950001,8000000,7972863,1525,792,32.9013,8.9131,0.5737,0.0494,0.0463
21,8000001,8050000,8024718,1573,705,25.5713,7.3895,0.5516,0.0466,0.0423
21,8050001,8100000,8077306,1774,489,13.6429,9.754,0.1662,0.0136,0.0124
21,8100001,8150000,8124190,1862,703,35.3731,9.5,0.5766,0.0502,0.0479
21,8150001,8200000,8174128,1815,772,34.9683,11.3016,0.5115,0.0411,0.0389
21,8200001,8250000,8225732,2149,910,44.4913,10.5238,0.6174,0.0499,0.0473
21,8250001,8300000,8275651,2158,683,41.6437,10.3016,0.6034,0.0624,0.0589
21,8300001,8350000,8324837,1895,751,30.4434,11.3333,0.4574,0.0341,0.0323
21,8350001,8400000,8373653,2123,349,14.5079,5.1508,0.476,0.0355,0.034
21,8450001,8500000,8472539,2167,669,40.4944,10.197,0.5977,0.0629,0.0592
21,8500001,8550000,8524436,1731,755,41.3652,13.2625,0.5144,0.0539,0.0505
21,8550001,8600000,8574549,2152,756,30.9142,13.6898,0.3862,0.0331,0.0312
21,8600001,8650000,8625120,1932,721,36.2212,10.096,0.564,0.0513,0.0487
21,8650001,8700000,8674352,2015,976,51.1283,13.7307,0.5766,0.0599,0.0572
21,8700001,8750000,8726440,1780,628,19.7602,9.7241,0.3404,0.0305,0.0266
21,8750001,8800000,8777305,1548,641,18.9353,10.0737,0.3055,0.029,0.0258
21,8800001,8850000,8825754,2008,625,33.5522,9.9692,0.5419,0.0572,0.0532
21,8850001,8900000,8874840,1902,572,23.9187,10.0556,0.408,0.0332,0.0318
21,8900001,8950000,8924770,1918,492,19.835,12.1677,0.2396,0.0238,0.0211
21,8950001,9000000,8975686,2142,596,16.0283,15.7561,0.0086,0.0007,0.0007
21,9000001,9050000,9024363,2188,708,38.0541,13.8228,0.4671,0.0495,0.046
21,9050001,9100000,9074589,1687,537,28.6375,4.3175,0.738,0.062,0.0594
21,9100001,9150000,9124653,2031,621,27.92,8.1111,0.5498,0.0439,0.0422
21,9150001,9200000,9176211,2163,499,35.2993,3.1905,0.8342,0.0897,0.0865
21,9450001,9500000,9474517,1951,510,3.0159,17.2937,-0.703,-0.052,-0.0435
21,9500001,9550000,9526230,1952,501,9.4256,16.1018,-0.2615,-0.0263,-0.0217
21,9550001,9600000,9575211,2049,622,18.7143,15.3894,0.0975,0.0083,0.0073
21,9600001,9650000,9626830,1865,864,27.2373,14.0874,0.3182,0.0238,0.0221
21,9650001,9700000,9675589,1998,612,20.0389,11.461,0.2723,0.0211,0.0193
21,9700001,9750000,9725665,1868,588,26.8803,8.8568,0.5043,0.0476,0.0432
21,9750001,9800000,9772796,1871,527,16.1905,11.9127,0.1522,0.013,0.0119
21,9800001,9850000,9824033,1723,482,27.4861,10.1037,0.4624,0.0604,0.0553
21,9850001,9900000,9875196,1757,536,17.1912,10.2471,0.2531,0.0232,0.0207
21,9900001,9950000,9926837,1824,581,17.8715,6.0873,0.4919,0.0325,0.0298
21,9950001,10000000,9974815,1882,560,17.9763,7.3731,0.4183,0.0303,0.0276
21,10000001,10050000,10026016,1930,645,16.9767,9.6517,0.2751,0.0182,0.0163
21,10050001,10100000,10074768,2203,791,19.8102,22.7538,-0.0692,-0.0059,-0.0052
21,10100001,10150000,10124877,2153,725,20.3807,22.7727,-0.0554,-0.0056,-0.0048
21,10150001,10200000,10174663,2017,828,5.8644,40.6416,-0.7478,-0.0675,-0.058
21,10200001,10250000,10225477,1797,699,9.2095,20.4958,-0.3799,-0.0259,-0.0231
21,10250001,10300000,10274584,2227,823,15.2306,35.3918,-0.3983,-0.0392,-0.0331
21,10300001,10350000,10323368,2208,211,2.0079,6.119,-0.5059,-0.0324,-0.0285
21,10900001,10950000,10922288,1994,717,32.4528,11.4112,0.4797,0.0415,0.0396
21,10950001,11000000,10975545,1865,841,33.1567,10.3806,0.5231,0.0375,0.0365
21,11000001,11050000,11024020,2030,598,25.8095,6.0643,0.6195,0.0432,0.042
21,11050001,11100000,11074412,1744,546,21.216,9.7143,0.3719,0.0311,0.0296
21,11100001,11150000,11125067,1896,424,15.9666,15.4845,0.0153,0.0019,0.0017
21,11150001,11200000,11173989,1933,657,25.3698,9.9187,0.4379,0.0393,0.0357
21,11350001,11400000,11376628,2243,182,10.6032,3.5123,0.5023,0.077,0.0643
21,11400001,11450000,11423244,1848,142,2.754,5.8254,-0.358,-0.0349,-0.0313
21,11550001,11600000,11575772,1967,574,14.0234,16.0422,-0.0671,-0.0051,-0.0046
21,11600001,11650000,11625214,1948,411,11.3016,15.8639,-0.1679,-0.0204,-0.0166
21,11650001,11700000,11675772,2225,650,12.1784,20.85,-0.2626,-0.0252,-0.0202
21,11700001,11750000,11723567,2013,536,8.0642,21.9762,-0.4631,-0.0482,-0.0395
21,11750001,11800000,11774610,2014,599,11.9286,22.7705,-0.3125,-0.0308,-0.026
21,11800001,11850000,11824909,2222,633,5.3095,24.119,-0.6392,-0.0475,-0.0423
21,11850001,11900000,11875337,2149,261,3.9044,6.4768,-0.2478,-0.0155,-0.0137
21,11900001,11950000,11925172,2058,184,5.8438,2.0,0.49,0.0275,0.0268
21,12800001,12850000,12808790,1463,205,2.0794,0.4127,0.6688,0.0131,0.0116
21,14400001,14450000,14422365,1925,140,5.1799,1.6667,0.5131,0.0326,0.0316
21,15150001,15200000,15175325,2097,229,6.8889,4.0397,0.2607,0.0209,0.0188
21,15350001,15400000,15376592,2627,285,6.6516,7.068,-0.0304,-0.0023,-0.0021
21,15400001,15450000,15425585,2066,457,13.9206,7.1677,0.3202,0.0245,0.0231
21,15450001,15500000,15473585,2568,706,30.4528,9.1137,0.5393,0.0462,0.044
21,15500001,15550000,15524682,2247,650,27.3212,11.0778,0.423,0.0383,0.0363
21,15550001,15600000,15572648,1529,586,15.0004,11.4393,0.1347,0.0088,0.0083
21,15600001,15650000,15626149,1934,661,26.5892,17.3155,0.2112,0.019,0.018
21,15650001,15700000,15673988,2198,483,22.4444,10.9286,0.3451,0.0329,0.0312
21,15700001,15750000,15724738,2014,549,7.0317,23.0833,-0.533,-0.0497,-0.0395
21,15750001,15800000,15773841,1970,618,2.2857,22.207,-0.8134,-0.051,-0.0434
21,15800001,15850000,15822919,1856,278,4.9286,9.3571,-0.31,-0.0272,-0.0221
21,15850001,15900000,15875174,2415,455,1.0873,18.8418,-0.8909,-0.0654,-0.0535
21,15900001,15950000,15925091,2251,401,10.2302,6.4722,0.225,0.0162,0.0149
21,15950001,16000000,15973349,2383,312,12.7937,6.2942,0.3405,0.0304,0.0279
21,16000001,16050000,16024247,2511,223,12.0317,1.5238,0.7752,0.0794,0.0712
21,16150001,16200000,16173646,2101,848,33.8018,15.2462,0.3783,0.0351,0.0334
21,16200001,16250000,16222395,1882,311,7.1421,6.0393,0.0837,0.0056,0.0053
21,16500001,16550000,16524942,1720,219,10.8882,3.9841,0.4642,0.0414,0.04
21,16550001,16600000,16575879,1884,866,43.2535,25.0341,0.2668,0.0286,0.0267
21,16600001,16650000,16627472,1804,588,39.3142,16.079,0.4195,0.0551,0.0514
21,16650001,16700000,16675474,1729,887,28.0995,19.9746,0.169,0.0123,0.0116
21,16700001,16750000,16726530,1652,609,24.4812,4.5397,0.6871,0.0446,0.0428
21,16750001,16800000,16774351,1790,727,33.605,12.2937,0.4643,0.0429,0.0405
21,16800001,16850000,16823937,2113,617,14.2326,19.6745,-0.1605,-0.0135,-0.0123
21,16850001,16900000,16874987,1616,806,2.0,23.8912,-0.8455,-0.0416,-0.0377
21,16900001,16950000,16924702,2012,943,5.5696,35.6372,-0.7297,-0.0524,-0.0464
21,16950001,17000000,16977411,2153,741,22.6581,26.6252,-0.0805,-0.0088,-0.0077
21,17000001,17050000,17025374,1997,879,13.175,24.0794,-0.2927,-0.0197,-0.0176
21,17050001,17100000,17075128,1683,714,7.2873,26.982,-0.5747,-0.0534,-0.0436
21,17100001,17150000,17126353,1623,839,11.2171,29.339,-0.4468,-0.0352,-0.0301
21,17150001,17200000,17175389,1890,874,17.9105,28.3091,-0.225,-0.018,-0.0162
21,17200001,17250000,17225028,1946,901,43.8993,14.4512,0.5047,0.0491,0.0459
21,17250001,17300000,17270636,2406,531,19.7641,11.0145,0.2843,0.025,0.0233
21,17300001,17350000,17323751,1941,649,15.6917,8.5238,0.296,0.0159,0.0152
21,17350001,17400000,17375989,1865,555,31.7306,5.9849,0.6826,0.0636,0.0606
21,17400001,17450000,17425852,1931,534,21.5946,5.665,0.5844,0.0487,0.0438
21,17450001,17500000,17478069,1864,668,30.1482,8.302,0.5682,0.0553,0.0503
21,17500001,17550000,17525296,2187,704,32.6115,10.6156,0.5088,0.0502,0.0459
21,17550001,17600000,17577267,1813,792,41.6382,17.6892,0.4037,0.0506,0.0463
21,17600001,17650000,17625765,1949,948,50.5495,11.6851,0.6245,0.0682,0.0644
21,17650001,17700000,17674471,1907,201,9.9513,6.9032,0.1808,0.0229,0.0208
21,17900001,17950000,17924255,1992,691,16.6265,19.9365,-0.0905,-0.0073,-0.0063
21,17950001,18000000,17977257,1978,717,10.1662,28.6661,-0.4764,-0.0424,-0.0353
21,18000001,18050000,18025043,1734,734,16.3347,18.2778,-0.0561,-0.0042,-0.0037
21,18050001,18100000,18075935,1823,538,18.7862,14.1048,0.1423,0.0124,0.0115
21,18350001,18400000,18375729,1836,437,14.5402,13.1338,0.0508,0.005,0.0045
21,18400001,18450000,18414923,1014,314,10.032,3.547,0.4776,0.031,0.028
21,18450001,18500000,18474348,1988,944,41.3482,9.628,0.6223,0.0492,0.0468
21,18500001,18550000,18524182,2231,880,37.4003,9.4461,0.5967,0.0511,0.0486
21,18550001,18600000,18575621,2488,531,27.4288,5.3034,0.676,0.0644,0.0617
21,18600001,18650000,18626715,2062,813,35.7238,11.3127,0.519,0.0488,0.0461
21,18650001,18700000,18675092,2133,890,19.1919,12.4988,0.2112,0.0114,0.0105
21,18700001,18750000,18723243,2329,766,26.9048,15.522,0.2683,0.0242,0.0215
21,18750001,18800000,18774250,2032,725,6.8712,29.4761,-0.6219,-0.0507,-0.044
21,18800001,18850000,18824272,1974,1078,9.9278,27.2324,-0.4657,-0.0279,-0.0249
21,18850001,18900000,18874451,2093,940,19.0567,24.5556,-0.1261,-0.01,-0.0088
21,18900001,18950000,18924530,1816,761,17.6252,25.0873,-0.1747,-0.0161,-0.0144
21,18950001,19000000,18977167,1773,907,10.1429,18.2705,-0.286,-0.0143,-0.0131
21,19000001,19050000,19024923,1822,178,3.5873,2.0133,0.281,0.013,0.0123
21,19050001,19100000,19075356,1793,272,14.3016,6.9522,0.3458,0.0399,0.0373
21,19100001,19150000,19123473,2049,776,21.2529,7.2982,0.4888,0.027,0.0257
21,19150001,19200000,19174955,1766,255,16.2778,1.6508,0.8158,0.0853,0.0795
21,19450001,19500000,19471422,1815,369,21.1027,7.5,0.4756,0.0503,0.0476
21,19500001,19550000,19526231,1833,740,20.9124,12.5556,0.2497,0.0163,0.0151
21,19550001,19600000,19573300,1757,304,4.0397,4.5397,-0.0583,-0.0025,-0.0023
21,19600001,19650000,19625006,1686,328,11.5317,11.4206,0.0048,0.0005,0.0004
21,19800001,19850000,19826118,1717,434,14.3016,10.7853,0.1402,0.0119,0.0107
21,19950001,20000000,19974357,1671,667,14.9683,16.4051,-0.0458,-0.0033,-0.003
21,20300001,20350000,20325722,2019,158,5.4604,3.5397,0.2134,0.017,0.0156
21,20350001,20400000,20373921,1624,685,20.9997,21.5199,-0.0122,-0.0012,-0.0011
21,20400001,20450000,20426227,1820,697,13.0329,24.2461,-0.3008,-0.0282,-0.0233
21,20450001,20500000,20475026,1546,744,23.5218,11.8131,0.3314,0.028,0.0254
21,20500001,20550000,20524320,1284,549,22.1324,7.0952,0.5145,0.047,0.044
21,20650001,20700000,20674506,1958,373,14.3571,12.1032,0.0852,0.0092,0.0083
21,20800001,20850000,20824407,1889,954,45.1257,15.1751,0.4967,0.0435,0.0416
21,20850001,20900000,20874641,2153,927,56.9492,8.8287,0.7316,0.0825,0.0783
21,20900001,20950000,20925030,2018,967,63.7937,16.0831,0.5973,0.0697,0.0666
21,20950001,21000000,20973706,1852,947,37.5425,11.1969,0.5405,0.0414,0.0399
21,21000001,21050000,21028032,1655,560,17.9292,14.0412,0.1216,0.0114,0.0106
21,21200001,21250000,21224185,1755,679,31.4507,5.568,0.6992,0.0578,0.0534
21,21250001,21300000,21273984,1585,667,22.8296,9.5717,0.4092,0.0284,0.0274
21,21450001,21500000,21475653,1849,417,17.6658,10.7439,0.2436,0.0251,0.0234
21,21500001,21550000,21524486,1893,438,15.8767,5.8964,0.4584,0.0312,0.0299
21,22400001,22450000,22424408,758,292,19.028,3.5635,0.6845,0.2062,0.1587
21,22450001,22500000,22475298,1168,251,19.2143,2.0794,0.8047,0.2761,0.222
21,22500001,22550000,22524683,799,361,31.0444,3.6984,0.7871,0.2859,0.2152
21,22550001,22600000,22575668,794,329,35.4924,1.1111,0.9393,0.3818,0.3065
21,22600001,22650000,22626924,924,299,26.4524,5.3413,0.664,0.2323,0.1863
21,22650001,22700000,22676530,812,155,13.1743,1.8929,0.7487,0.3194,0.2319
21,22750001,22800000,22774660,1116,332,34.4754,3.2222,0.829,0.2508,0.2202
21,22950001,23000000,22975492,802,206,19.9999,3.818,0.6794,0.2137,0.1716
21,23000001,23050000,23022175,759,284,28.7014,2.0794,0.8649,0.2205,0.1904
21,23050001,23100000,23074476,807,295,30.8045,3.119,0.8161,0.2511,0.214
21,23100001,23150000,23123048,911,242,21.9585,3.1905,0.7463,0.2478,0.1977
21,23150001,23200000,23174115,897,254,20.9694,2.3219,0.8006,0.1999,0.1671
21,23200001,23250000,23223200,1024,190,14.7143,2.254,0.7343,0.232,0.1756
21,23450001,23500000,23474234,1103,272,20.7302,6.9286,0.499,0.155,0.1182
21,23500001,23550000,23523264,1097,217,22.2051,3.8095,0.7071,0.1993,0.1676
21,23550001,23600000,23575688,1294,250,17.7135,4.9286,0.5647,0.1527,0.1237
21,23600001,23650000,23624491,1166,386,29.0307,5.1111,0.7006,0.1938,0.1744
21,23650001,23700000,23669742,1189,131,9.5556,0.3413,0.931,0.2851,0.2452
21,23750001,23800000,23776066,738,228,16.1748,0.3031,0.9632,0.2704,0.2175
21,23850001,23900000,23872004,931,184,18.8157,4.2063,0.6346,0.2574,0.1878
21,23950001,24000000,23975154,984,100,10.825,5.2828,0.3441,0.1448,0.1072
21,24100001,24150000,24121759,1075,155,10.9649,0.5948,0.8971,0.2395,0.1966
21,24150001,24200000,24172083,1069,392,24.7772,5.0079,0.6637,0.1551,0.1165
21,24200001,24250000,24222404,1136,247,10.4365,7.8294,0.1427,0.0385,0.0247
21,24250001,24300000,24278675,2234,727,46.2601,32.1997,0.1792,0.0604,0.0391
21,24300001,24350000,24324175,1357,460,44.3607,15.3601,0.4856,0.1471,0.1123
21,24350001,24400000,24375593,987,323,17.9746,6.8139,0.4502,0.1279,0.0785
21,24400001,24450000,24423328,969,316,13.4081,9.748,0.1581,0.04,0.027
21,24600001,24650000,24627862,1172,300,46.6047,2.1587,0.9115,0.2955,0.2513
21,24650001,24700000,24676127,2530,395,64.7109,5.7915,0.8357,0.4043,0.3294
21,24700001,24750000,24724143,3057,503,77.9602,5.7101,0.8635,0.3953,0.3433
21,24750001,24800000,24775190,1448,173,22.4293,1.9154,0.8426,0.3575,0.293
21,25300001,25350000,25328874,778,186,12.7381,2.4286,0.6797,0.1882,0.1243
21,25350001,25400000,25373985,1280,418,45.2912,10.9748,0.6099,0.2408,0.1805
21,25400001,25450000,25420165,1122,194,20.1507,3.7458,0.6865,0.2488,0.2045
21,25450001,25500000,25475394,936,210,15.8296,5.3193,0.497,0.1458,0.124
21,25500001,25550000,25525438,878,232,18.2038,2.9999,0.717,0.2641,0.2138
21,25550001,25600000,25573045,1062,247,29.4965,7.2944,0.6035,0.2677,0.2189
21,25600001,25650000,25627844,969,233,20.1573,8.6254,0.4007,0.1311,0.1062
21,25650001,25700000,25675869,1209,368,32.5148,8.1036,0.601,0.193,0.1572
21,25700001,25750000,25724744,942,279,26.7619,5.2198,0.6736,0.2243,0.1775
21,25750001,25800000,25774393,761,108,17.2698,1.8175,0.8096,0.4357,0.3308
21,26250001,26300000,26274530,1107,275,32.3294,3.0549,0.8273,0.2476,0.2227
21,26350001,26400000,26368274,1264,101,10.7296,3.2802,0.5317,0.2252,0.1798
21,26400001,26450000,26425382,897,256,17.8169,5.6429,0.5189,0.1564,0.1289
21,26450001,26500000,26473806,1054,155,9.9613,3.27,0.5057,0.1867,0.1332
21,26650001,26700000,26674134,1010,274,29.0245,3.4683,0.7865,0.2684,0.2172
21,26700001,26750000,26726480,918,248,30.1905,3.7065,0.7813,0.2105,0.1864
21,26750001,26800000,26774279,1131,398,25.8889,23.5123,0.0481,0.0138,0.0097
21,26800001,26850000,26828125,994,189,14.0238,5.3274,0.4494,0.1483,0.0874
21,26850001,26900000,26874457,1173,145,1.0085,1.7227,-0.2615,-0.021,-0.0124
21,26900001,26950000,26925448,1109,210,1.0,3.4346,-0.549,-0.0375,-0.0239
21,26950001,27000000,26975415,1286,258,6.771,6.254,0.0397,0.0078,0.0047
21,27000001,27050000,27029993,1495,393,19.1116,15.3875,0.1079,0.0215,0.015
21,27050001,27100000,27075740,1484,453,35.4127,23.123,0.21,0.0623,0.0409
21,27100001,27150000,27123564,888,222,5.0,4.6454,0.0368,0.0049,0.0033
21,27200001,27250000,27220066,1102,101,17.0609,2.0,0.7901,0.3133,0.2838
21,27450001,27500000,27475754,2755,121,16.1943,8.7729,0.2972,0.0917,0.0805
21,27500001,27550000,27522770,1651,436,85.9659,5.9683,0.8702,0.2826,0.2537
21,27550001,27600000,27573777,1328,307,48.8282,7.2157,0.7425,0.2436,0.2001
21,27600001,27650000,27626287,1398,287,14.0545,9.0317,0.2176,0.0523,0.0367
21,27650001,27700000,27673299,1082,207,5.0935,5.4997,-0.0383,-0.0082,-0.005
21,27700001,27750000,27726457,1073,155,17.6041,3.2381,0.6893,0.2391,0.1878
21,27750001,27800000,27772701,1459,242,18.5425,4.929,0.58,0.1075,0.0894
21,27800001,27850000,27822593,1106,302,46.8258,5.6825,0.7836,0.2679,0.2339
21,27850001,27900000,27874526,1236,399,55.2483,3.9364,0.867,0.3031,0.2661
21,27900001,27950000,27926585,1140,289,38.8601,3.9127,0.817,0.2696,0.2356
21,27950001,28000000,27972702,1176,300,51.0325,1.127,0.9568,0.3338,0.3026
21,28000001,28050000,28026723,821,190,34.0863,2.0801,0.885,0.38,0.3289
21,28050001,28100000,28073919,803,216,40.4603,3.0159,0.8613,0.3498,0.3117
21,28100001,28150000,28124771,1026,213,47.8355,6.2213,0.7698,0.3671,0.318
21,28150001,28200000,28173804,901,274,47.6564,1.321,0.9461,0.3289,0.3006
21,28200001,28250000,28226034,1128,200,27.6111,4.0623,0.7435,0.2749,0.2433
21,28500001,28550000,28543307,550,161,21.9127,2.0794,0.8267,0.1905,0.1737
21,28550001,28600000,28571022,880,190,26.8899,5.2302,0.6743,0.2273,0.1978
21,28600001,28650000,28622524,1072,168,16.5079,1.6512,0.8181,0.2121,0.1799
21,28650001,28700000,28672969,848,201,24.1157,4.9766,0.6579,0.236,0.2
21,28700001,28750000,28726086,775,160,26.2362,3.6508,0.7557,0.2945,0.2627
21,28750001,28800000,28775165,861,268,28.6984,1.3285,0.9115,0.2445,0.2118
21,28800001,28850000,28826624,1066,313,56.2671,2.1668,0.9258,0.3562,0.309
21,28850001,28900000,28872340,1303,288,16.7189,4.9924,0.5401,0.1432,0.0983
21,28900001,28950000,28921788,934,160,4.8365,3.5042,0.1597,0.0309,0.0182
21,28950001,29000000,28979580,773,241,22.0159,1.4206,0.8788,0.2207,0.1932
21,29000001,29050000,29024864,1072,216,25.9533,3.3189,0.7732,0.2678,0.2246
21,29050001,29100000,29072116,1019,317,25.9525,4.8413,0.6856,0.2142,0.1792
21,29100001,29150000,29121283,1192,365,41.0296,7.0159,0.7079,0.2473,0.2147
21,29150001,29200000,29172301,888,230,25.2178,2.5,0.8196,0.2553,0.2198
21,29200001,29250000,29226901,856,233,26.5838,2.627,0.8201,0.2659,0.2271
21,29250001,29300000,29272769,1166,305,33.8336,3.6825,0.8037,0.1939,0.1666
21,29300001,29350000,29325731,1323,304,39.0548,4.2845,0.8023,0.2784,0.2263
21,29450001,29500000,29471221,2178,118,13.6535,0.1508,0.9782,0.2412,0.2073
21,30150001,30200000,30172655,1117,289,22.9233,11.5417,0.3302,0.1311,0.0812
21,30200001,30250000,30224068,1142,281,27.2302,2.8254,0.812,0.2706,0.2245
21,30650001,30700000,30675526,1116,217,8.6615,8.56,0.0059,0.0017,0.0011
21,30700001,30750000,30723445,848,315,6.0637,7.5494,-0.1091,-0.0213,-0.0121
21,30750001,30800000,30774473,1127,251,6.1098,3.3509,0.2916,0.0707,0.035
21,30800001,30850000,30824997,998,285,6.7757,7.8098,-0.0709,-0.0241,-0.0111
21,30850001,30900000,30873640,1015,207,8.4463,4.3306,0.3221,0.088,0.0591
21,30900001,30950000,30927273,931,234,10.647,5.5256,0.3167,0.101,0.059
21,30950001,31000000,30976829,1273,295,15.6127,6.2785,0.4264,0.1775,0.0968
21,31000001,31050000,31024002,953,278,8.86,2.4322,0.5692,0.1361,0.085
21,31050001,31100000,31071920,1209,180,10.8928,1.2784,0.7899,0.2026,0.1628
