scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
24,4100001,4150000,4124348,1767,168,47.5044,0.6613,0.9725,0.4253,0.4096
24,4150001,4200000,4175263,1761,252,95.4518,1.2391,0.9744,0.5759,0.4937
24,4250001,4300000,4277030,1799,253,65.4363,9.6993,0.7418,0.4186,0.2865
24,4300001,4350000,4326595,2172,385,156.7801,4.9526,0.9388,0.6118,0.5229
24,4350001,4400000,4376987,1882,621,239.6568,14.9944,0.8822,0.62,0.5266
24,4400001,4450000,4424485,2001,131,41.6111,4.746,0.7952,0.5783,0.473
24,4500001,4550000,4524809,2315,418,128.5751,2.7381,0.9583,0.6437,0.519
24,4550001,4600000,4574269,2137,763,218.8204,16.443,0.8602,0.5646,0.3987
24,4600001,4650000,4624806,2155,778,246.8847,18.6554,0.8595,0.5299,0.415
24,4650001,4700000,4675060,2131,660,191.8968,21.9056,0.7951,0.5098,0.3879
24,4700001,4750000,4721863,1638,477,159.5164,10.0079,0.8819,0.578,0.4691
24,4750001,4800000,4776048,1581,466,173.5833,9.3043,0.8983,0.6122,0.5115
24,4800001,4850000,4825469,1880,554,171.6429,11.5628,0.8738,0.5066,0.4252
24,4850001,4900000,4874201,1984,601,170.7003,15.2077,0.8364,0.5302,0.4431
24,4900001,4950000,4924920,1759,632,208.5843,20.2929,0.8227,0.5348,0.4522
24,4950001,5000000,4975005,1699,453,204.6863,6.4603,0.9388,0.7406,0.6272
24,5000001,5050000,5026578,1993,663,249.0031,2.8982,0.977,0.6144,0.5224
24,5050001,5100000,5074284,1858,551,250.4962,13.2718,0.8994,0.8027,0.633
24,5100001,5150000,5125450,1725,505,239.5316,9.4617,0.924,0.7887,0.6886
24,5150001,5200000,5168935,3125,143,74.5401,0.0,1.0,0.8896,0.821
24,5300001,5350000,5323766,2122,228,140.4361,0.0159,0.9998,0.9348,0.8059
24,5850001,5900000,5892403,593,198,59.7244,8.1736,0.7592,0.4696,0.3482
24,5900001,5950000,5924695,1836,275,55.1075,7.501,0.7604,0.2917,0.2334
24,6000001,6050000,6024348,1638,574,206.6514,12.4895,0.886,0.6155,0.505
24,6050001,6100000,6077094,1718,664,266.3405,10.8291,0.9219,0.6427,0.5712
24,6100001,6150000,6124555,1966,612,262.4611,2.9286,0.9779,0.6373,0.5769
24,6150001,6200000,6175015,1777,671,276.9572,5.2222,0.963,0.6339,0.5604
24,6200001,6250000,6225333,1867,609,256.5372,6.6336,0.9496,0.7394,0.6419
24,6250001,6300000,6275773,1791,711,386.1078,0.4939,0.9974,0.9518,0.8212
24,6300001,6350000,6314320,914,366,215.8916,0.1508,0.9986,0.9462,0.839
24,6550001,6600000,6579721,1099,503,258.3466,2.7469,0.979,0.8838,0.6997
24,6600001,6650000,6623811,1944,137,68.7108,1.5476,0.9559,0.8761,0.7851
24,7100001,7150000,7125574,1416,552,209.7381,3.0572,0.9713,0.5801,0.5192
24,7150001,7200000,7174241,1705,604,192.7015,2.5705,0.9737,0.5271,0.467
24,7200001,7250000,7225447,1631,567,163.9921,15.6062,0.8262,0.4926,0.368
24,7250001,7300000,7274952,1770,627,214.3492,16.0805,0.8604,0.5728,0.4399
24,7300001,7350000,7327089,1499,587,160.5805,11.8211,0.8629,0.4751,0.3475
24,7350001,7400000,7373540,1401,451,152.1667,13.5998,0.8359,0.5656,0.452
24,7550001,7600000,7575511,1644,166,34.7051,5.17,0.7407,0.4188,0.3314
24,7600001,7650000,7627074,1622,271,112.9822,3.4053,0.9415,0.5796,0.5111
24,7650001,7700000,7674851,1735,227,78.4444,7.3923,0.8278,0.5208,0.4287
24,8200001,8250000,8225632,1853,265,171.3333,0.7942,0.9908,0.9479,0.8386
24,8250001,8300000,8274886,1818,666,391.2788,0.6807,0.9965,0.9071,0.7841
24,8300001,8350000,8324907,1790,694,227.4246,15.9094,0.8692,0.8034,0.5313
24,8350001,8400000,8376295,1920,562,200.4281,20.0254,0.8183,0.6997,0.5182
24,8400001,8450000,8423929,1849,582,198.469,15.619,0.8541,0.7302,0.4733
24,8450001,8500000,8476564,1773,337,130.9361,2.429,0.9636,0.8425,0.621
24,8500001,8550000,8526868,1913,469,283.9581,1.0,0.993,0.941,0.8342
24,8550001,8600000,8575649,1882,402,161.889,5.5635,0.9336,0.6487,0.5402
24,8700001,8750000,8725270,1045,144,17.404,2.0824,0.7863,0.2927,0.2606
24,8750001,8800000,8775438,936,491,44.538,6.6759,0.7393,0.1421,0.1299
24,8800001,8850000,8823679,881,443,40.9918,4.246,0.8123,0.1605,0.1447
24,8850001,8900000,8874497,841,325,28.6184,5.3971,0.6827,0.1423,0.1265
24,8900001,8950000,8925260,875,489,43.0782,5.7515,0.7644,0.1516,0.1419
24,8950001,9000000,8974949,997,575,44.9338,3.5873,0.8521,0.1127,0.1087
24,9000001,9050000,9024341,997,589,44.9706,6.1817,0.7583,0.1221,0.1156
24,9050001,9100000,9073864,961,231,35.5905,2.0,0.8936,0.2869,0.2642
24,9150001,9200000,9170786,837,153,49.3835,0.0476,0.9981,0.513,0.478
24,9300001,9350000,9327532,1047,116,16.7935,1.3095,0.8553,0.3506,0.2894
24,9350001,9400000,9377783,1118,413,53.5895,1.8989,0.9316,0.2832,0.2607
24,9400001,9450000,9422400,809,269,25.2721,2.2798,0.8345,0.211,0.1878
24,10100001,10150000,10127152,1077,297,19.4082,4.4603,0.6263,0.1456,0.1167
24,10150001,10200000,10172969,1085,426,49.8772,5.6895,0.7952,0.2549,0.2073
24,10200001,10250000,10223614,878,344,17.1615,5.6053,0.5076,0.1035,0.0782
24,10250001,10300000,10281106,1325,308,39.6762,7.6875,0.6754,0.3387,0.242
24,10300001,10350000,10326167,1313,308,19.7937,6.9669,0.4793,0.117,0.0833
24,10350001,10400000,10377017,918,313,17.3484,6.2387,0.471,0.1116,0.0865
24,10900001,10950000,10937953,2256,104,19.1202,0.0,1.0,0.4009,0.4009
24,11150001,11200000,11174183,1783,148,20.9457,3.7001,0.6997,0.3737,0.2771
24,11200001,11250000,11226043,1336,421,55.7172,10.9638,0.6712,0.3032,0.2198
24,11250001,11300000,11276111,1044,244,26.1015,5.0873,0.6738,0.2083,0.1723
24,11300001,11350000,11324746,1257,497,26.9606,10.6804,0.4325,0.1094,0.08
24,11350001,11400000,11374541,1094,514,61.3166,14.4249,0.6191,0.2614,0.1921
24,11400001,11450000,11428573,1051,317,31.0425,5.1227,0.7167,0.1753,0.1577
24,11450001,11500000,11475604,930,222,30.9639,5.5001,0.6983,0.2977,0.2463
24,11500001,11550000,11521929,1489,417,38.1939,7.1979,0.6829,0.1559,0.1389
24,11550001,11600000,11578710,1450,529,71.8846,5.0952,0.8676,0.2513,0.2344
24,11950001,12000000,11972401,1585,668,210.1892,11.669,0.8948,0.6452,0.5701
24,12000001,12050000,12028918,1529,325,122.8775,6.755,0.8958,0.7587,0.619
24,12050001,12100000,12075100,1620,455,132.0288,11.2604,0.8428,0.6078,0.51
24,12100001,12150000,12124514,1220,162,26.5518,5.0556,0.6801,0.3616,0.281
24,12150001,12200000,12170195,1281,280,51.1663,7.071,0.7572,0.4456,0.3592
24,12200001,12250000,12223602,1137,377,92.0421,4.9378,0.8982,0.6363,0.5193
24,12250001,12300000,12274608,1194,313,64.7696,9.127,0.753,0.507,0.3949
24,12300001,12350000,12327109,1159,282,47.7146,8.6034,0.6945,0.4108,0.3094
24,12350001,12400000,12371489,1332,241,49.0408,4.5722,0.8294,0.4768,0.4321
24,12400001,12450000,12424258,889,269,53.3382,5.9996,0.7978,0.5605,0.4688
24,12450001,12500000,12467584,870,135,16.1199,2.0727,0.7721,0.3347,0.2718
24,12500001,12550000,12524798,1247,369,43.1613,4.4524,0.813,0.391,0.313
24,12550001,12600000,12572106,866,390,40.2724,3.3038,0.8484,0.3394,0.2784
24,12600001,12650000,12625957,862,325,36.1891,2.0353,0.8935,0.468,0.3679
24,12650001,12700000,12674148,1052,266,35.4554,3.2905,0.8302,0.5142,0.4318
24,12700001,12750000,12724085,975,380,61.2269,1.1657,0.9626,0.5114,0.4646
24,12750001,12800000,12774140,1054,353,37.0338,3.0572,0.8475,0.3265,0.2691
24,12800001,12850000,12822982,1334,201,27.9872,2.8773,0.8136,0.3934,0.3369
24,12850001,12900000,12875743,1126,311,48.5515,3.3571,0.8707,0.4479,0.3823
24,12900001,12950000,12925270,1198,430,80.2581,7.2663,0.834,0.4742,0.4049
24,12950001,13000000,12976707,1311,222,40.3793,4.8816,0.7843,0.3971,0.318
24,13400001,13450000,13423800,1052,223,80.8895,2.7474,0.9343,0.8195,0.6908
24,13450001,13500000,13473790,878,264,62.1737,5.7857,0.8297,0.6536,0.5134
24,13500001,13550000,13523010,666,305,63.8676,3.2664,0.9027,0.6455,0.579
24,13550001,13600000,13578379,993,201,26.3094,1.357,0.9019,0.4012,0.3343
24,13750001,13800000,13774403,672,107,14.8016,0.4206,0.9447,0.5956,0.3836
24,13800001,13850000,13824577,724,233,42.6171,2.8231,0.8757,0.6168,0.4361
24,13950001,14000000,13974507,796,192,39.3352,3.3968,0.841,0.6184,0.4955
24,14000001,14050000,14022544,871,353,60.2594,5.786,0.8248,0.5962,0.4774
24,14050001,14100000,14074382,839,317,71.7949,1.6829,0.9542,0.6202,0.5263
24,14100001,14150000,14124210,654,144,31.4831,1.5873,0.904,0.577,0.5063
24,14250001,14300000,14277073,744,266,34.1673,1.3771,0.9225,0.5174,0.3329
24,14300001,14350000,14324860,735,380,63.6263,6.8143,0.8065,0.4731,0.3352
24,14350001,14400000,14374054,1076,458,44.0382,7.6261,0.7048,0.1804,0.1545
24,14400001,14450000,14424551,841,371,47.8789,8.7005,0.6925,0.2976,0.2163
24,14450001,14500000,14475900,745,291,59.4755,7.1403,0.7856,0.4815,0.3849
24,14500001,14550000,14523262,945,342,67.2682,7.2302,0.8059,0.5192,0.4256
24,14550001,14600000,14577314,845,280,43.0491,0.7302,0.9666,0.458,0.3648
24,14600001,14650000,14622541,1167,428,69.8964,3.6846,0.8998,0.5888,0.4465
24,14650001,14700000,14677592,785,246,56.5223,1.0479,0.9636,0.7501,0.6563
24,14700001,14750000,14724288,682,342,64.3569,0.4286,0.9868,0.6873,0.6067
24,14750001,14800000,14777069,937,423,91.9901,4.578,0.9052,0.6081,0.5169
24,14800001,14850000,14824089,1463,625,153.5455,5.0333,0.9365,0.609,0.5295
24,14850001,14900000,14874722,893,412,104.9105,2.3205,0.9567,0.7085,0.5867
24,14900001,14950000,14925430,862,393,121.6853,0.4526,0.9926,0.8327,0.7304
24,14950001,15000000,14976461,1005,490,80.6186,9.32,0.7927,0.3101,0.2752
24,15000001,15050000,15026372,1263,585,88.644,7.8189,0.8379,0.3246,0.2964
24,15050001,15100000,15074219,1010,299,48.1494,3.0261,0.8817,0.3136,0.2828
24,15100001,15150000,15125494,1097,535,65.5605,7.6984,0.7898,0.2317,0.209
24,15150001,15200000,15176762,2567,602,51.1858,12.7733,0.6006,0.1075,0.1007
24,15250001,15300000,15274083,3126,208,34.478,0.8058,0.9543,0.6431,0.5101
24,15550001,15600000,15573873,1132,242,15.6381,1.8157,0.7919,0.0995,0.0927
24,15900001,15950000,15929010,1430,438,23.8356,18.4735,0.1267,0.026,0.0211
24,15950001,16000000,15974208,2146,275,24.51,4.2541,0.7042,0.2172,0.1678
24,16000001,16050000,16024011,822,383,22.0398,13.222,0.2501,0.0405,0.0367
24,16050001,16100000,16075738,878,411,61.8487,2.1288,0.9335,0.2871,0.2763
24,16100001,16150000,16126307,775,404,26.7142,4.2698,0.7244,0.1043,0.0974
24,16150001,16200000,16174907,839,345,41.7396,1.373,0.9363,0.2468,0.2335
24,16250001,16300000,16273117,969,158,8.9921,2.2079,0.6057,0.0985,0.0788
24,16450001,16500000,16470944,934,301,27.0498,2.5635,0.8269,0.1892,0.1714
24,16500001,16550000,16522563,962,231,27.7843,5.3286,0.6782,0.1961,0.1715
24,16550001,16600000,16572592,1119,184,20.5533,1.5958,0.8559,0.2422,0.2215
24,17200001,17250000,17221173,1544,117,11.9762,7.4821,0.231,0.0784,0.0594
24,17450001,17500000,17473120,656,172,30.0339,1.1513,0.9262,0.5139,0.3833
24,17700001,17750000,17737766,501,148,7.873,5.246,0.2002,0.0358,0.0303
24,17750001,17800000,17780032,1299,347,18.6151,9.6916,0.3152,0.0463,0.0393
24,17800001,17850000,17822366,1104,184,18.2728,2.381,0.7694,0.1758,0.1643
24,17850001,17900000,17876224,978,219,15.442,5.0556,0.5067,0.0993,0.0888
24,17900001,17950000,17925398,947,225,26.7198,0.2937,0.9783,0.2248,0.2117
24,17950001,18000000,17975290,962,218,27.7275,2.4314,0.8388,0.2635,0.2397
24,18000001,18050000,18022569,1074,252,19.4984,2.3175,0.7875,0.1467,0.1211
24,18050001,18100000,18079067,1454,275,25.0873,3.7778,0.7382,0.1768,0.1428
24,18100001,18150000,18123066,1376,315,88.8265,2.1126,0.9535,0.3979,0.3705
24,18150001,18200000,18176515,1347,176,23.3484,2.0079,0.8416,0.2304,0.212
24,18200001,18250000,18223722,1508,189,16.1203,2.9657,0.6892,0.1068,0.1018
24,18250001,18300000,18276441,1659,192,16.3844,2.1349,0.7694,0.1416,0.1311
24,18950001,19000000,18975118,1246,250,52.0289,9.7069,0.6855,0.3638,0.2987
24,19000001,19050000,19022414,1386,294,25.0047,10.0218,0.4278,0.1748,0.1184
24,19050001,19100000,19075113,1212,338,31.9703,7.0925,0.6369,0.1838,0.1371
24,19100001,19150000,19124921,1284,295,29.9048,10.2619,0.489,0.167,0.1091
24,19150001,19200000,19176690,1630,609,78.0363,13.0629,0.7132,0.2349,0.1952
24,19200001,19250000,19221510,1666,663,63.6756,25.369,0.4302,0.121,0.097
24,19250001,19300000,19276071,1049,260,39.4713,8.3354,0.6513,0.2517,0.2033
24,20400001,20450000,20419103,1006,276,23.031,6.8413,0.542,0.1076,0.0969
24,20450001,20500000,20477561,733,235,8.7253,4.8047,0.2898,0.0381,0.0302
24,20500001,20550000,20526791,898,236,16.8169,2.2284,0.766,0.1596,0.133
24,20550001,20600000,20574106,1283,218,25.3862,2.6342,0.812,0.2033,0.1907
24,20600001,20650000,20621753,1338,245,29.3748,0.9149,0.9396,0.2684,0.2537
24,20650001,20700000,20674146,1590,153,23.9415,0.2778,0.9771,0.3151,0.3062
24,20950001,21000000,20976493,949,342,29.127,2.6429,0.8336,0.1759,0.1566
24,21000001,21050000,21024948,1133,160,31.8638,0.4841,0.9701,0.5465,0.4772
24,21700001,21750000,21725057,1147,217,54.3328,2.8971,0.8988,0.5307,0.4514
24,21750001,21800000,21774175,1457,261,75.8463,3.2977,0.9167,0.6695,0.5786
24,21800001,21850000,21824901,1034,272,48.8915,4.7663,0.8223,0.4504,0.3868
24,21850001,21900000,21876814,1302,286,41.3431,6.3302,0.7344,0.2722,0.2205
24,21900001,21950000,21920006,1765,296,87.726,3.0714,0.9323,0.6086,0.5297
24,21950001,22000000,21975656,1084,242,66.7897,4.2188,0.8812,0.4654,0.3862
24,22000001,22050000,22021269,1203,209,40.2746,1.7778,0.9154,0.3986,0.3395
24,22300001,22350000,22324340,1331,117,26.5603,0.9841,0.9285,0.5633,0.4678
24,22350001,22400000,22377987,1239,205,44.7817,2.0079,0.9142,0.4097,0.3624
24,22550001,22600000,22573931,2171,123,46.8333,0.9978,0.9583,0.7183,0.5497
24,22600001,22650000,22625472,1908,375,162.6615,4.8172,0.9425,0.6787,0.5282
