scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
5,11800001,11850000,11824733,929,140,21.1301,0.6728,0.9383,0.4184,0.3565
5,12200001,12250000,12222482,1896,193,20.6047,0.9048,0.9159,0.432,0.3807
5,12250001,12300000,12273912,1459,426,43.4123,3.4217,0.8539,0.3948,0.316
5,12300001,12350000,12323918,1438,380,47.5777,1.8095,0.9267,0.4114,0.379
5,12350001,12400000,12377015,1904,243,19.8657,1.0794,0.8969,0.3533,0.2964
5,12550001,12600000,12581514,1812,103,7.0672,0.6129,0.8404,0.2224,0.1939
5,12600001,12650000,12625556,2101,230,12.5061,2.6508,0.6502,0.187,0.1532
5,12650001,12700000,12667385,965,276,22.9989,0.1762,0.9848,0.3086,0.2779
5,12800001,12850000,12828541,1435,511,36.3511,8.6453,0.6157,0.1806,0.1444
5,12850001,12900000,12875230,1562,647,74.6527,9.7375,0.7692,0.2497,0.2178
5,12900001,12950000,12923035,1027,453,49.0686,7.8254,0.7249,0.266,0.2246
5,13300001,13350000,13324067,991,180,21.9683,0.7698,0.9323,0.3838,0.3567
5,13350001,13400000,13376374,1063,197,9.365,2.2496,0.6126,0.1833,0.142
5,13700001,13750000,13725796,970,481,39.1476,10.4995,0.577,0.2159,0.1692
5,13750001,13800000,13776286,886,491,35.7095,6.0681,0.7095,0.2396,0.1901
5,13800001,13850000,13824806,984,416,39.8163,3.3233,0.8459,0.3826,0.2883
5,13850001,13900000,13874967,1024,305,25.8665,1.881,0.8644,0.2846,0.2352
5,13900001,13950000,13925465,1120,116,7.5076,2.9135,0.4408,0.1979,0.1419
5,13950001,14000000,13975412,924,470,20.8401,8.1455,0.438,0.1349,0.0993
5,14000001,14050000,14023641,1218,451,27.121,5.8278,0.6463,0.1961,0.1562
5,14050001,14100000,14074752,1124,466,57.7198,2.1828,0.9271,0.3911,0.3433
5,14100001,14150000,14125107,1018,470,33.2747,3.1747,0.8258,0.2285,0.1931
5,14150001,14200000,14173436,1303,516,37.2737,3.7796,0.8159,0.2346,0.1957
5,14200001,14250000,14224396,1359,262,22.9742,5.6693,0.6041,0.2211,0.1711
5,14350001,14400000,14378724,1104,288,15.0329,5.2891,0.4795,0.1642,0.1174
5,14550001,14600000,14577002,1071,476,26.8114,7.5151,0.5621,0.1863,0.1343
5,14600001,14650000,14622390,1468,431,36.8168,4.6755,0.7746,0.2692,0.2127
5,14650001,14700000,14677357,1439,147,16.5154,4.38,0.5808,0.2973,0.2223
5,14800001,14850000,14823893,1444,233,23.7856,2.4127,0.8158,0.2807,0.2325
5,14850001,14900000,14874458,1089,330,29.5068,1.6009,0.8971,0.2716,0.236
5,14900001,14950000,14929367,1156,379,24.2451,6.1205,0.5969,0.2108,0.1569
5,14950001,15000000,14975938,1241,401,26.3095,4.7494,0.6942,0.232,0.1906
5,15150001,15200000,15180177,1305,423,35.7248,5.6447,0.7271,0.2673,0.2172
5,15250001,15300000,15273926,915,267,13.1267,4.4762,0.4914,0.1459,0.1105
5,15300001,15350000,15327032,1156,174,13.7619,0.7222,0.9003,0.2788,0.2405
5,15750001,15800000,15782097,1136,405,26.608,3.7922,0.7505,0.2053,0.1789
5,15800001,15850000,15821426,972,364,31.3558,2.1261,0.873,0.2924,0.2346
5,15850001,15900000,15875743,1560,411,22.8484,4.3874,0.6778,0.1852,0.1485
5,15900001,15950000,15925140,1065,380,33.2522,2.8413,0.8426,0.323,0.2773
5,15950001,16000000,15970961,1674,386,33.3902,5.6253,0.7116,0.2769,0.2223
5,16000001,16050000,16023955,1043,502,37.3403,4.6308,0.7793,0.2553,0.2217
5,16400001,16450000,16425837,808,127,10.0317,1.2698,0.7753,0.2294,0.1769
5,16800001,16850000,16828275,891,265,29.7302,1.0317,0.9329,0.2489,0.208
5,16850001,16900000,16875005,1009,225,26.1032,3.9286,0.7384,0.3039,0.2379
5,16950001,17000000,16974813,815,275,28.8595,4.1032,0.751,0.1895,0.1631
5,17000001,17050000,17024688,859,246,26.797,5.1755,0.6763,0.2565,0.1916
5,17050001,17100000,17075657,670,191,22.5737,3.1201,0.7571,0.2489,0.2017
5,17100001,17150000,17125911,861,336,44.1914,9.1694,0.6563,0.3128,0.2513
5,17200001,17250000,17221367,1479,183,64.6775,0.1429,0.9956,0.6094,0.5161
5,17250001,17300000,17274224,662,251,18.5003,0.4969,0.9477,0.2661,0.1955
5,17300001,17350000,17322683,637,216,19.8682,4.2452,0.6479,0.1925,0.146
5,17350001,17400000,17374078,578,204,13.9683,3.0188,0.6446,0.2147,0.1643
5,17400001,17450000,17422067,783,234,12.3739,3.254,0.5836,0.1726,0.1318
5,17450001,17500000,17476070,684,246,18.9802,3.0114,0.7261,0.211,0.168
5,17500001,17550000,17528642,929,241,12.6285,1.1825,0.8288,0.2099,0.1619
5,17550001,17600000,17574112,1074,171,8.5003,0.319,0.9277,0.2092,0.1726
5,17600001,17650000,17624699,1036,268,16.8108,3.4249,0.6615,0.1946,0.1629
5,17650001,17700000,17674652,997,237,12.6667,3.8968,0.5295,0.1457,0.1067
5,17900001,17950000,17924556,404,153,4.2619,2.2079,0.3175,0.1526,0.0703
5,17950001,18000000,17973372,551,200,6.6349,2.7149,0.4193,0.1238,0.0725
5,18000001,18050000,18026458,525,217,14.1504,2.2778,0.7227,0.3266,0.2233
5,18050001,18100000,18073483,587,204,26.7768,0.7698,0.9441,0.6363,0.4449
5,18100001,18150000,18122907,579,149,10.4361,2.2937,0.6396,0.1964,0.1488
5,18150001,18200000,18176642,812,221,26.1908,4.5884,0.7019,0.2927,0.2219
5,18200001,18250000,18225630,712,151,31.2766,1.2304,0.9243,0.4235,0.3487
5,18350001,18400000,18374619,900,302,10.0719,7.9223,0.1195,0.0364,0.02
5,18400001,18450000,18425649,815,314,18.5461,7.6799,0.4143,0.1279,0.0923
5,18450001,18500000,18473284,1343,185,12.2374,5.1731,0.4058,0.125,0.1035
5,18500001,18550000,18524004,870,331,30.201,4.3025,0.7506,0.2627,0.2113
5,18550001,18600000,18576070,816,266,28.7186,4.5968,0.724,0.2803,0.2131
5,18600001,18650000,18625972,1149,264,28.1225,2.1198,0.8598,0.3224,0.2662
5,18650001,18700000,18672107,1216,238,29.101,3.1116,0.8068,0.3253,0.261
5,18700001,18750000,18722782,1120,197,26.8623,2.9749,0.8006,0.3075,0.2389
5,18750001,18800000,18774897,932,204,21.3909,2.9127,0.7603,0.2735,0.2304
5,18800001,18850000,18826232,838,251,33.3094,2.2074,0.8757,0.4032,0.3454
5,18850001,18900000,18872879,870,245,35.4537,3.4994,0.8203,0.3687,0.3071
5,18900001,18950000,18927394,552,181,23.1464,1.3492,0.8898,0.381,0.338
5,18950001,19000000,18974461,702,280,24.349,2.8972,0.7873,0.2683,0.2348
5,19000001,19050000,19024738,800,366,30.2302,4.8177,0.7251,0.2742,0.2212
5,19050001,19100000,19076381,716,373,24.6111,3.4286,0.7554,0.2505,0.1998
5,19250001,19300000,19277720,929,346,31.2131,3.4524,0.8008,0.2493,0.2075
5,19300001,19350000,19323149,1023,340,47.1708,3.6631,0.8559,0.3038,0.2656
5,19350001,19400000,19375553,997,360,47.1416,2.0562,0.9164,0.3519,0.3027
5,19400001,19450000,19425848,923,283,36.2361,5.7433,0.7264,0.339,0.2675
5,19450001,19500000,19475531,1000,426,39.001,8.3456,0.6475,0.2596,0.2198
5,19500001,19550000,19524223,972,327,28.5873,2.6905,0.828,0.2587,0.2195
5,19550001,19600000,19577626,884,288,19.8119,2.6508,0.764,0.2442,0.2005
5,19600001,19650000,19618651,648,239,14.4785,3.2249,0.6357,0.1594,0.1301
5,19650001,19700000,19682466,592,185,15.2619,4.6032,0.5366,0.1903,0.1496
5,19700001,19750000,19726705,923,305,34.9517,3.6725,0.8098,0.3326,0.2592
5,19750001,19800000,19777391,1135,338,32.5746,4.5418,0.7553,0.2672,0.2151
5,19800001,19850000,19827344,1082,358,29.3582,5.5256,0.6832,0.2399,0.1963
5,19850001,19900000,19877410,1112,357,34.0513,8.3217,0.6072,0.1327,0.1127
5,19900001,19950000,19923368,955,332,43.2646,7.6915,0.6981,0.224,0.183
5,19950001,20000000,19977390,1530,437,38.6322,13.7685,0.4745,0.1204,0.0971
5,20000001,20050000,20020444,933,322,30.201,7.2015,0.6149,0.171,0.1446
5,20100001,20150000,20126046,1352,331,97.8059,9.0319,0.8309,0.4587,0.3919
5,20300001,20350000,20335342,1017,200,39.6464,5.127,0.771,0.3136,0.2735
5,20350001,20400000,20375154,1154,132,17.5719,0.3415,0.9619,0.2824,0.2383
5,20550001,20600000,20575609,1222,201,23.2903,1.0952,0.9102,0.2923,0.2375
5,20600001,20650000,20625061,1066,269,19.4754,8.0597,0.4146,0.1156,0.0946
5,20650001,20700000,20673546,996,314,31.1728,9.3651,0.538,0.1798,0.1487
5,20700001,20750000,20726552,1173,267,25.9026,6.5984,0.594,0.2184,0.1653
5,20750001,20800000,20775569,1215,202,18.6823,2.0317,0.8038,0.2178,0.1882
5,20800001,20850000,20823749,1617,157,17.9752,2.9519,0.7179,0.2209,0.19
5,20850001,20900000,20876439,1389,271,29.1735,5.4478,0.6853,0.282,0.2226
5,20900001,20950000,20922018,1236,197,19.4641,1.1309,0.8902,0.2595,0.2358
5,20950001,21000000,20974088,1083,188,33.1211,2.127,0.8793,0.338,0.2844
5,21000001,21050000,21030335,1130,172,17.2989,4.5358,0.5845,0.2425,0.1723
5,21050001,21100000,21076764,1098,226,17.8815,3.7739,0.6515,0.1884,0.151
5,21100001,21150000,21125539,1101,246,23.7313,3.5397,0.7404,0.2973,0.2327
5,21150001,21200000,21178216,1343,174,13.2937,2.9764,0.6341,0.2099,0.1526
5,21200001,21250000,21224571,1087,163,15.3881,4.0714,0.5815,0.2154,0.1674
5,21450001,21500000,21470668,1335,156,21.4127,2.2619,0.8089,0.2847,0.2504
5,21500001,21550000,21525772,836,265,38.1074,1.8651,0.9067,0.3093,0.2866
5,21550001,21600000,21576755,960,187,23.5345,1.1508,0.9068,0.3079,0.2548
5,21750001,21800000,21775099,1124,118,25.1766,2.0397,0.8501,0.4156,0.3689
5,21800001,21850000,21826740,1512,272,37.7302,2.1431,0.8925,0.4462,0.3824
5,22000001,22050000,22026524,883,167,22.7734,1.3024,0.8918,0.33,0.274
5,22050001,22100000,22075742,1018,286,35.972,4.0632,0.797,0.4036,0.3246
5,22100001,22150000,22126502,1447,295,41.7805,1.9562,0.9105,0.495,0.4041
5,22150001,22200000,22172885,1264,220,31.3436,1.3095,0.9198,0.4059,0.3482
5,22200001,22250000,22222278,1102,258,19.1838,2.5714,0.7636,0.2689,0.2042
5,22250001,22300000,22273250,988,294,21.896,9.6681,0.3874,0.1366,0.1017
5,22300001,22350000,22326881,1181,148,16.2222,2.8968,0.697,0.2673,0.238
5,22350001,22400000,22377112,1045,204,19.0197,3.3571,0.6999,0.2519,0.197
5,22400001,22450000,22423581,1540,332,24.1183,6.6429,0.5681,0.1673,0.1404
5,22450001,22500000,22470688,1467,388,29.3601,4.5348,0.7324,0.2899,0.2267
5,22500001,22550000,22523271,1183,419,30.9551,3.9963,0.7713,0.2242,0.1922
5,22550001,22600000,22573737,1146,252,23.9937,7.0714,0.5447,0.2649,0.1988
5,22600001,22650000,22622151,1137,209,15.7302,5.7222,0.4665,0.1824,0.1447
5,22650001,22700000,22674469,1061,246,16.8153,6.9524,0.415,0.1295,0.0988
5,22700001,22750000,22726958,1082,254,16.9444,4.0248,0.6161,0.2019,0.1482
5,22750001,22800000,22775711,1140,109,10.6984,0.5952,0.8946,0.2638,0.199
5,22900001,22950000,22923382,1237,257,24.6206,1.4789,0.8867,0.2863,0.2296
5,22950001,23000000,22972639,1088,256,29.7353,5.7578,0.6756,0.2857,0.2149
5,23000001,23050000,23024148,929,304,34.2763,3.8696,0.7971,0.3019,0.2611
5,23050001,23100000,23075285,1010,347,39.6557,4.2719,0.8055,0.3477,0.2716
5,23100001,23150000,23124821,1096,266,22.8383,2.5382,0.8,0.2072,0.1729
5,23500001,23550000,23527109,947,219,30.7222,7.127,0.6234,0.2818,0.2054
5,23600001,23650000,23625767,1162,115,8.5882,3.4048,0.4322,0.1318,0.0898
5,23650001,23700000,23673709,1050,317,36.1012,5.275,0.745,0.2529,0.1957
5,23700001,23750000,23727372,1165,282,35.6967,6.0665,0.7095,0.2441,0.1989
5,23750001,23800000,23772929,840,277,46.1186,3.032,0.8766,0.3565,0.3147
5,23800001,23850000,23827334,1226,241,25.7278,1.0159,0.924,0.2703,0.2277
5,23850001,23900000,23875152,826,263,32.5559,3.4456,0.8086,0.2973,0.2458
5,23900001,23950000,23925327,694,279,20.4299,1.4841,0.8645,0.2465,0.2174
5,23950001,24000000,23977298,920,227,17.7811,2.0635,0.792,0.2482,0.1862
5,24000001,24050000,24026051,1193,171,6.0476,2.3048,0.4481,0.0916,0.051
5,24050001,24100000,24077751,1148,190,7.4921,0.746,0.8189,0.154,0.0809
5,24100001,24150000,24122899,991,199,3.6825,0.966,0.5844,0.0697,0.0354
5,24150001,24200000,24176948,971,189,15.6871,3.0063,0.6784,0.2045,0.1488
5,24200001,24250000,24226681,1011,284,19.8043,5.754,0.5497,0.1573,0.1176
5,24250001,24300000,24270354,1048,263,5.8492,3.2495,0.2857,0.0403,0.0251
5,24300001,24350000,24323591,950,272,7.0018,7.0757,-0.0052,-0.0015,-0.0007
5,24350001,24400000,24376285,958,268,11.8437,5.9166,0.3337,0.0938,0.0545
5,24400001,24450000,24425971,915,182,4.159,2.8648,0.1843,0.0247,0.019
5,24800001,24850000,24825887,771,268,41.4979,2.2302,0.898,0.4161,0.338
5,24850001,24900000,24874976,1233,136,8.7474,5.0397,0.2689,0.1015,0.0682
5,24900001,24950000,24923979,1017,246,25.8254,3.5635,0.7575,0.2326,0.185
5,24950001,25000000,24969605,881,183,17.4621,1.6111,0.8311,0.2479,0.1925
5,25200001,25250000,25225797,1086,204,20.1111,3.9689,0.6704,0.1771,0.1405
5,25250001,25300000,25273709,1241,314,28.7135,5.3651,0.6851,0.214,0.1681
5,25600001,25650000,25623383,1242,201,11.1436,2.214,0.6685,0.2155,0.1821
5,26250001,26300000,26274133,863,129,21.1001,1.0556,0.9047,0.3359,0.2959
5,26550001,26600000,26576227,820,212,27.2463,4.5159,0.7156,0.3181,0.2474
5,26600001,26650000,26625377,922,272,40.6684,7.6905,0.6819,0.2764,0.2343
5,26650001,26700000,26676176,902,363,41.9359,5.9209,0.7526,0.2416,0.191
5,26700001,26750000,26706326,257,117,14.8436,0.9206,0.8832,0.2619,0.2476
5,27100001,27150000,27125758,879,123,6.9841,2.0159,0.552,0.0783,0.0658
5,27700001,27750000,27727521,1296,164,18.0781,0.4923,0.947,0.229,0.2017
5,27900001,27950000,27923612,1120,347,50.6077,3.6595,0.8651,0.3089,0.2661
5,27950001,28000000,27972208,1180,318,39.7077,3.246,0.8489,0.3027,0.2747
5,28000001,28050000,28027816,1462,577,50.4588,6.4858,0.7722,0.1951,0.1697
5,28050001,28100000,28073423,1443,526,43.1431,5.8027,0.7629,0.2084,0.1744
5,28100001,28150000,28123482,1332,512,39.0344,7.2876,0.6853,0.177,0.1478
5,28150001,28200000,28176075,1280,475,36.3719,5.7407,0.7274,0.1937,0.1644
5,28200001,28250000,28227201,1065,414,42.2181,2.3254,0.8956,0.3472,0.3086
5,28250001,28300000,28272871,1124,381,38.9156,2.8425,0.8639,0.3312,0.2721
5,28300001,28350000,28327128,859,427,26.2985,7.2771,0.5665,0.1527,0.1251
5,28350001,28400000,28376119,1083,412,23.1746,2.0952,0.8342,0.2084,0.165
5,28400001,28450000,28423886,1036,544,49.9453,5.0326,0.8169,0.2755,0.2316
5,28450001,28500000,28475313,1025,468,28.75,6.6984,0.6221,0.161,0.1242
5,28500001,28550000,28525696,1340,376,34.4596,3.2939,0.8255,0.242,0.198
5,28550001,28600000,28577743,1493,587,50.728,7.2351,0.7504,0.1814,0.155
5,28600001,28650000,28624552,1634,202,29.3834,6.7202,0.6277,0.2794,0.2198
5,28650001,28700000,28674688,1485,501,47.9719,9.6913,0.6639,0.2131,0.1698
5,29350001,29400000,29375054,2001,626,75.5566,14.6488,0.6752,0.286,0.2372
5,29650001,29700000,29672974,907,115,14.7302,1.2066,0.8486,0.2367,0.207
5,29850001,29900000,29869585,1280,153,19.1426,6.4921,0.4935,0.1781,0.1519
5,29900001,29950000,29925844,955,353,27.0218,3.6967,0.7593,0.1798,0.1561
5,29950001,30000000,29972875,870,206,9.5197,5.4139,0.2749,0.088,0.0544
5,30000001,30050000,30014644,371,128,4.5873,0.7937,0.705,0.1718,0.1134
5,30350001,30400000,30376556,956,210,16.9613,5.6285,0.5017,0.1338,0.1094
5,30400001,30450000,30426176,834,303,32.7873,6.1051,0.6861,0.2575,0.207
5,30450001,30500000,30478186,779,282,39.6168,7.6262,0.6771,0.2995,0.2407
5,30500001,30550000,30523533,1023,127,12.889,0.463,0.9306,0.3705,0.2965
5,30750001,30800000,30771785,1182,211,13.0476,5.5468,0.4034,0.1446,0.0858
5,31850001,31900000,31877441,1296,174,22.4694,0.3016,0.9735,0.3137,0.2809
5,31950001,32000000,31974600,1593,275,28.0727,5.0456,0.6953,0.2645,0.2131
5,32250001,32300000,32274966,777,233,5.4048,9.4951,-0.2745,-0.0725,-0.0389
5,32300001,32350000,32324946,1068,325,10.1816,15.4786,-0.2064,-0.0698,-0.0372
5,32350001,32400000,32380189,1427,119,5.9444,2.4762,0.4119,0.1168,0.0719
5,32400001,32450000,32425081,1196,258,19.7181,3.7729,0.6788,0.2634,0.1819
5,32450001,32500000,32473452,1192,364,25.9565,9.601,0.46,0.1902,0.1124
