scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
24,3750001,3800000,3773111,1961,606,19.0079,18.7585,0.0066,0.0006,0.0006
24,3800001,3850000,3825802,1682,595,23.8011,13.4441,0.2781,0.0258,0.0239
24,3850001,3900000,3875055,1573,698,33.7076,15.3424,0.3744,0.0356,0.0338
24,3900001,3950000,3923886,1847,261,10.5093,7.2928,0.1807,0.0182,0.0166
24,4100001,4150000,4124348,1767,181,24.2375,3.3758,0.7555,0.1817,0.1665
24,4150001,4200000,4175263,1761,295,18.188,6.3826,0.4805,0.0558,0.0514
24,4250001,4300000,4277030,1799,296,7.9766,11.6267,-0.1862,-0.0184,-0.0156
24,4300001,4350000,4326595,2172,459,21.8608,7.1002,0.5097,0.0445,0.04
24,4350001,4400000,4376987,1882,699,43.8085,13.946,0.5171,0.0635,0.0576
24,4400001,4450000,4424485,2001,155,4.9073,1.746,0.4751,0.0335,0.0309
24,4500001,4550000,4524809,2315,490,14.5488,14.6984,-0.0051,-0.0005,-0.0005
24,4550001,4600000,4574269,2137,971,13.6325,41.7922,-0.5081,-0.0478,-0.0407
24,4600001,4650000,4624806,2155,917,30.1609,24.6234,0.1011,0.0092,0.0081
24,4650001,4700000,4675060,2131,712,40.474,19.8659,0.3415,0.047,0.0398
24,4700001,4750000,4721863,1638,550,26.1997,14.0079,0.3032,0.0339,0.0297
24,4750001,4800000,4776048,1581,558,30.1153,9.9868,0.5019,0.0519,0.0481
24,4800001,4850000,4825469,1880,622,31.8175,15.2149,0.353,0.0408,0.036
24,4850001,4900000,4874201,1984,661,40.8606,12.5654,0.5296,0.0701,0.0637
24,4900001,4950000,4924920,1759,697,38.8516,25.2056,0.213,0.0298,0.0263
24,4950001,5000000,4975005,1699,572,13.0997,18.4524,-0.1696,-0.0131,-0.0119
24,5000001,5050000,5026578,1993,768,40.9,18.906,0.3678,0.0398,0.0358
24,5050001,5100000,5074284,1858,649,15.6203,19.2718,-0.1046,-0.0084,-0.0075
24,5100001,5150000,5125450,1725,632,26.3491,8.4617,0.5138,0.0391,0.0367
24,5150001,5200000,5168935,3125,183,5.5495,0.0,1.0,0.0434,0.0428
24,5300001,5350000,5323766,2122,276,25.7377,2.0159,0.8547,0.1165,0.11
24,5850001,5900000,5892403,593,239,10.0387,9.2381,0.0415,0.0052,0.0044
24,5900001,5950000,5924695,1836,307,43.3473,6.6915,0.7325,0.1966,0.1745
24,6000001,6050000,6024348,1638,671,35.1587,14.0608,0.4286,0.0476,0.0438
24,6050001,6100000,6077094,1718,777,29.6321,13.0593,0.3882,0.0327,0.0308
24,6100001,6150000,6124555,1966,731,37.0052,12.1746,0.5049,0.0463,0.0439
24,6150001,6200000,6175015,1777,760,54.7373,16.9683,0.5267,0.0724,0.0672
24,6200001,6250000,6225333,1867,751,53.7629,16.2924,0.5349,0.0768,0.0718
24,6250001,6300000,6275773,1791,837,94.2769,12.4383,0.7669,0.1485,0.1353
24,6300001,6350000,6314320,914,467,21.6032,11.3889,0.3096,0.0303,0.0283
24,6550001,6600000,6579721,1099,650,22.304,2.7469,0.7807,0.044,0.0376
24,6600001,6650000,6623811,1944,158,3.3527,1.5476,0.3684,0.0187,0.0171
24,7100001,7150000,7125574,1416,636,45.9284,11.8509,0.5898,0.0743,0.0695
24,7150001,7200000,7174241,1705,650,64.3142,9.1658,0.7505,0.1277,0.1193
24,7200001,7250000,7225447,1631,661,26.1055,26.511,-0.0077,-0.001,-0.0008
24,7250001,7300000,7274952,1770,779,22.7063,42.3583,-0.302,-0.0363,-0.0314
24,7300001,7350000,7327089,1499,697,23.3899,31.5354,-0.1483,-0.018,-0.0155
24,7350001,7400000,7373540,1401,512,17.9524,15.8061,0.0636,0.0063,0.0056
24,7550001,7600000,7575511,1644,192,4.0,7.1541,-0.2828,-0.0311,-0.0257
24,7600001,7650000,7627074,1622,320,30.9822,5.4053,0.7029,0.1031,0.0975
24,7650001,7700000,7674851,1735,262,15.3889,6.3923,0.413,0.0507,0.0453
24,8200001,8250000,8225632,1853,356,6.2143,7.7942,-0.1128,-0.0057,-0.0054
24,8250001,8300000,8274886,1818,896,35.3593,23.6807,0.1978,0.0169,0.016
24,8300001,8350000,8324907,1790,892,5.1891,29.8856,-0.7041,-0.0473,-0.0408
24,8350001,8400000,8376295,1920,672,5.3408,24.0175,-0.6362,-0.0446,-0.0381
24,8400001,8450000,8423929,1849,749,5.192,18.8333,-0.5678,-0.0289,-0.0244
24,8450001,8500000,8476564,1773,410,7.0713,9.294,-0.1358,-0.0088,-0.0078
24,8500001,8550000,8526868,1913,604,25.6025,11.0397,0.3974,0.0324,0.0306
24,8550001,8600000,8575649,1882,517,21.7857,12.5635,0.2685,0.024,0.0225
24,8700001,8750000,8725270,1045,138,10.3589,2.0824,0.6652,0.2094,0.1761
24,8750001,8800000,8775438,936,426,48.7916,9.0489,0.6871,0.2161,0.178
24,8800001,8850000,8823679,881,384,43.0219,4.246,0.8203,0.2341,0.1924
24,8850001,8900000,8874497,841,284,23.3033,6.3812,0.5701,0.158,0.1213
24,8900001,8950000,8925260,875,413,40.8597,7.6874,0.6833,0.2003,0.1741
24,8950001,9000000,8974949,997,505,35.9863,3.7719,0.8103,0.1163,0.1079
24,9000001,9050000,9024341,997,529,86.7229,6.2891,0.8648,0.3718,0.3296
24,9050001,9100000,9073864,961,216,19.1608,2.9841,0.7305,0.1578,0.1437
24,9150001,9200000,9170786,837,149,16.5819,0.0476,0.9943,0.1846,0.1694
24,9300001,9350000,9327532,1047,108,4.8571,2.3571,0.3465,0.0844,0.0557
24,9350001,9400000,9377783,1118,383,46.0732,3.354,0.8643,0.3061,0.2627
24,9400001,9450000,9422400,809,248,25.2143,3.2798,0.7698,0.2941,0.2332
24,10100001,10150000,10127152,1077,272,14.2063,5.119,0.4702,0.1207,0.0866
24,10150001,10200000,10172969,1085,393,38.26,3.9752,0.8118,0.3002,0.2211
24,10200001,10250000,10223614,878,317,5.7063,4.6688,0.1,0.015,0.0088
24,10250001,10300000,10281106,1325,286,6.6682,11.5749,-0.269,-0.0756,-0.0413
24,10300001,10350000,10326167,1313,303,12.1392,7.6891,0.2244,0.0594,0.0338
24,10350001,10400000,10377017,918,281,14.047,6.2468,0.3844,0.1197,0.0812
24,10900001,10950000,10937953,2256,102,14.9813,0.0,1.0,0.3301,0.3301
24,11150001,11200000,11174183,1783,149,9.0003,3.507,0.4392,0.1341,0.0876
24,11200001,11250000,11226043,1336,417,21.3132,12.432,0.2632,0.0801,0.0502
24,11250001,11300000,11276111,1044,223,18.3705,6.4287,0.4815,0.1603,0.1173
24,11300001,11350000,11324746,1257,455,31.0015,9.7439,0.5217,0.227,0.1416
24,11350001,11400000,11374541,1094,472,33.3372,13.4249,0.4258,0.1463,0.0997
24,11400001,11450000,11428573,1051,200,7.127,3.1349,0.389,0.0643,0.0504
24,11450001,11500000,11475604,930,146,12.7222,3.5317,0.5654,0.2092,0.1623
24,11500001,11550000,11521929,1489,385,40.5062,8.9921,0.6367,0.2423,0.1915
24,11550001,11600000,11578710,1450,482,65.6694,3.3333,0.9034,0.3343,0.303
24,11950001,12000000,11972401,1585,662,99.5762,12.8912,0.7708,0.2741,0.2421
24,12000001,12050000,12028918,1529,316,60.5751,9.755,0.7226,0.3349,0.2728
24,12050001,12100000,12075100,1620,453,78.3324,11.9934,0.7344,0.3297,0.2757
24,12100001,12150000,12124514,1220,156,14.9127,2.9365,0.671,0.2762,0.2242
24,12150001,12200000,12170195,1281,276,27.2539,10.0234,0.4622,0.211,0.1587
24,12200001,12250000,12223602,1137,370,46.461,6.3655,0.759,0.3291,0.2684
24,12250001,12300000,12274608,1194,304,34.4857,7.3492,0.6487,0.2786,0.222
24,12300001,12350000,12327109,1159,285,26.5468,5.7304,0.6449,0.2427,0.1898
24,12350001,12400000,12371489,1332,241,21.1461,4.4908,0.6497,0.2042,0.1808
24,12400001,12450000,12424258,889,266,21.4701,5.7797,0.5758,0.1951,0.1542
24,12450001,12500000,12467584,870,134,8.5997,1.8781,0.6415,0.2111,0.1572
24,12500001,12550000,12524798,1247,358,12.4838,5.0857,0.4211,0.1055,0.0724
24,12550001,12600000,12572106,866,367,14.7353,7.666,0.3156,0.108,0.0728
24,12600001,12650000,12625957,862,310,12.3057,6.2621,0.3255,0.1113,0.076
24,12650001,12700000,12674148,1052,259,16.1686,3.3063,0.6605,0.2801,0.2185
24,12700001,12750000,12724085,975,364,25.948,3.1183,0.7854,0.2874,0.2395
24,12750001,12800000,12774140,1054,340,23.5939,2.8747,0.7828,0.2887,0.2201
24,12800001,12850000,12822982,1334,187,14.2923,2.0544,0.7486,0.3004,0.2392
24,12850001,12900000,12875743,1126,310,26.4615,4.4524,0.7119,0.2679,0.217
24,12900001,12950000,12925270,1198,420,40.3354,6.8139,0.711,0.2507,0.2167
24,12950001,13000000,12976707,1311,216,18.1569,3.8419,0.6507,0.23,0.1738
24,13400001,13450000,13423800,1052,217,20.9127,7.7474,0.4594,0.1461,0.1176
24,13450001,13500000,13473790,878,243,21.8003,2.754,0.7757,0.2639,0.2053
24,13500001,13550000,13523010,666,300,26.1667,4.0918,0.7295,0.2587,0.2271
24,13550001,13600000,13578379,993,192,12.6952,3.1659,0.6008,0.2082,0.1579
24,13750001,13800000,13774403,672,105,1.873,3.3254,-0.2794,-0.0732,-0.0379
24,13800001,13850000,13824577,724,233,12.7394,5.8551,0.3702,0.1112,0.0751
24,13950001,14000000,13974507,796,186,20.8034,2.5159,0.7842,0.3329,0.2711
24,14000001,14050000,14022544,871,349,21.3812,2.8574,0.7642,0.2145,0.1698
24,14050001,14100000,14074382,839,304,33.2707,3.3495,0.8171,0.3276,0.2654
24,14100001,14150000,14124210,654,141,9.0305,3.5873,0.4314,0.1154,0.0982
24,14250001,14300000,14277073,744,259,12.9592,4.1862,0.5117,0.1691,0.0963
24,14300001,14350000,14324860,735,360,19.9523,4.8143,0.6112,0.1571,0.106
24,14350001,14400000,14374054,1076,437,43.9684,3.8023,0.8408,0.284,0.2304
24,14400001,14450000,14424551,841,365,18.459,12.3891,0.1968,0.0581,0.0375
24,14450001,14500000,14475900,745,279,20.6382,2.8913,0.7542,0.1943,0.164
24,14500001,14550000,14523262,945,337,24.3734,6.7302,0.5672,0.1921,0.1489
24,14550001,14600000,14577314,845,272,15.001,3.6984,0.6044,0.1757,0.13
24,14600001,14650000,14622541,1167,417,7.5038,10.0497,-0.145,-0.0299,-0.0203
24,14650001,14700000,14677592,785,244,11.9447,2.227,0.6857,0.1348,0.1119
24,14700001,14750000,14724288,682,336,19.3942,2.2997,0.788,0.21,0.1781
24,14750001,14800000,14777069,937,415,39.3829,6.5145,0.7161,0.2645,0.2166
24,14800001,14850000,14824089,1463,611,57.1216,12.3992,0.6433,0.1986,0.1649
24,14850001,14900000,14874722,893,405,40.882,3.7491,0.832,0.3066,0.2484
24,14900001,14950000,14925430,862,396,40.8612,4.9649,0.7833,0.2649,0.2209
24,14950001,15000000,14976461,1005,463,61.4238,8.4113,0.7591,0.3193,0.2617
24,15000001,15050000,15026372,1263,552,43.3026,8.8347,0.6611,0.1573,0.1406
24,15050001,15100000,15074219,1010,278,31.6946,1.8197,0.8914,0.2808,0.2451
24,15100001,15150000,15125494,1097,508,67.2739,8.619,0.7729,0.2981,0.2528
24,15150001,15200000,15176762,2567,566,52.7286,13.2098,0.5993,0.1428,0.1304
24,15250001,15300000,15274083,3126,196,10.2863,0.7979,0.856,0.1831,0.1471
24,15550001,15600000,15573873,1132,222,39.5763,1.0705,0.9473,0.4425,0.3801
24,15900001,15950000,15929010,1430,383,18.6215,20.3548,-0.0445,-0.0126,-0.0088
24,15950001,16000000,15974208,2146,252,16.4154,5.8176,0.4767,0.1713,0.1096
24,16000001,16050000,16024011,822,315,43.5383,13.2061,0.5345,0.2111,0.1724
24,16050001,16100000,16075738,878,377,56.4845,2.1449,0.9268,0.308,0.2866
24,16100001,16150000,16126307,775,332,40.7778,5.2698,0.7711,0.2571,0.2215
24,16150001,16200000,16174907,839,292,35.7845,1.9206,0.8981,0.3132,0.2855
24,16250001,16300000,16273117,969,139,8.9921,2.2079,0.6057,0.1479,0.0997
24,16450001,16500000,16470944,934,266,27.899,4.1032,0.7436,0.2853,0.243
24,16500001,16550000,16522563,962,214,31.1717,6.3048,0.6635,0.3013,0.2438
24,16550001,16600000,16572592,1119,169,12.9127,1.5635,0.784,0.2204,0.1965
24,17200001,17250000,17221173,1544,101,9.1111,7.4821,0.0982,0.0377,0.0264
24,17450001,17500000,17473120,656,160,15.3702,1.2545,0.8491,0.293,0.2063
24,17700001,17750000,17737766,501,126,12.8889,4.246,0.5044,0.168,0.1336
24,17750001,17800000,17780032,1299,324,37.9599,9.7699,0.5906,0.2005,0.155
24,17800001,17850000,17822366,1104,167,24.9286,2.381,0.8256,0.3099,0.2817
24,17850001,17900000,17876224,978,200,32.3654,6.0301,0.6859,0.3239,0.2583
24,17900001,17950000,17925398,947,194,27.1897,0.3095,0.9775,0.3643,0.3235
24,17950001,18000000,17975290,962,193,19.95,2.352,0.7891,0.2581,0.2155
24,18000001,18050000,18022569,1074,219,10.9921,6.0,0.2938,0.0654,0.0437
24,18050001,18100000,18079067,1454,245,9.9921,9.7778,0.0108,0.0027,0.0017
24,18100001,18150000,18123066,1376,271,51.8979,4.1126,0.8531,0.2748,0.2426
24,18150001,18200000,18176515,1347,158,32.3722,2.0079,0.8832,0.3963,0.3505
24,18200001,18250000,18223722,1508,145,19.9603,2.9657,0.7413,0.2202,0.1948
24,18250001,18300000,18276441,1659,164,17.4762,1.1349,0.878,0.2334,0.2065
24,18950001,19000000,18975118,1246,222,23.4178,7.6033,0.5098,0.1736,0.1432
24,19000001,19050000,19022414,1386,271,8.989,8.373,0.0355,0.0104,0.0062
24,19050001,19100000,19075113,1212,318,13.1431,10.1417,0.1289,0.0287,0.0194
24,19100001,19150000,19124921,1284,278,7.1429,12.2619,-0.2638,-0.0581,-0.0321
24,19150001,19200000,19176690,1630,578,36.6819,19.8053,0.2988,0.0903,0.0643
24,19200001,19250000,19221510,1666,598,39.975,28.104,0.1744,0.0574,0.0375
24,19250001,19300000,19276071,1049,238,17.0177,12.2711,0.1621,0.0535,0.0349
24,20400001,20450000,20419103,1006,235,31.7387,5.9286,0.6852,0.237,0.1993
24,20450001,20500000,20477561,733,209,19.9236,2.764,0.7563,0.2415,0.1608
24,20500001,20550000,20526791,898,203,10.4031,2.9188,0.5618,0.1416,0.0995
24,20550001,20600000,20574106,1283,184,17.8141,3.3722,0.6817,0.2105,0.1871
24,20600001,20650000,20621753,1338,217,27.6344,0.9149,0.9359,0.3807,0.3501
24,20650001,20700000,20674146,1590,136,19.5852,0.3333,0.9665,0.3773,0.3547
24,20950001,21000000,20976493,949,301,30.7301,3.4444,0.7984,0.261,0.2212
24,21000001,21050000,21024948,1133,158,15.3968,1.4841,0.8242,0.2905,0.2431
24,21700001,21750000,21725057,1147,207,24.2985,1.8889,0.8557,0.3163,0.2678
24,21750001,21800000,21774175,1457,252,34.6936,3.5041,0.8165,0.3121,0.2667
24,21800001,21850000,21824901,1034,272,23.1957,3.6804,0.7261,0.2406,0.21
24,21850001,21900000,21876814,1302,284,43.0104,5.128,0.7869,0.4103,0.318
24,21900001,21950000,21920006,1765,287,28.6334,3.7806,0.7667,0.2018,0.1723
24,21950001,22000000,21975656,1084,225,37.0265,3.2994,0.8364,0.3042,0.2455
24,22000001,22050000,22021269,1203,194,18.5238,1.6111,0.84,0.2362,0.1893
24,22300001,22350000,22324340,1331,115,12.948,1.1266,0.8399,0.2955,0.2356
24,22350001,22400000,22377987,1239,187,30.9818,4.754,0.7339,0.3144,0.2616
