scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
22,5850001,5900000,5875276,2484,738,161.1497,12.0456,0.8609,0.3429,0.2999
22,5900001,5950000,5924710,2765,254,54.7838,1.9228,0.9322,0.4795,0.4001
22,6000001,6050000,6017862,2340,638,82.4729,7.6219,0.8308,0.2634,0.2282
22,6050001,6100000,6076210,951,268,33.0635,2.3571,0.8669,0.3027,0.27
22,6100001,6150000,6125218,1007,358,37.7143,4.5794,0.7834,0.2396,0.2087
22,6150001,6200000,6175533,1039,307,40.6457,3.5063,0.8412,0.3029,0.2616
22,6200001,6250000,6226678,1208,381,62.2591,6.0903,0.8218,0.322,0.2953
22,6250001,6300000,6273981,1145,467,48.9688,8.0367,0.718,0.2325,0.1987
22,6400001,6450000,6424807,908,127,7.7143,2.0238,0.5844,0.1526,0.1159
22,6800001,6850000,6818059,1482,119,16.9206,1.0873,0.8792,0.3414,0.2755
22,6850001,6900000,6875563,1290,519,67.4488,5.7778,0.8422,0.336,0.2882
22,6900001,6950000,6919770,2147,754,114.2362,8.7495,0.8577,0.4638,0.3645
22,6950001,7000000,6969349,1259,550,73.7395,7.0746,0.8249,0.31,0.2697
22,7000001,7050000,7022314,642,268,28.9921,5.3763,0.6871,0.2706,0.2187
22,7050001,7100000,7071104,1017,288,38.0499,3.858,0.8159,0.2573,0.2346
22,7100001,7150000,7125949,708,295,18.4332,2.3175,0.7766,0.2382,0.1967
22,7150001,7200000,7172443,540,275,19.5164,4.0384,0.6571,0.2524,0.1946
22,7200001,7250000,7226127,573,331,22.3635,4.1991,0.6838,0.2196,0.175
22,7250001,7300000,7274907,765,352,22.6189,4.5645,0.6642,0.2535,0.1776
22,7300001,7350000,7324810,705,357,20.6647,1.4081,0.8724,0.2134,0.1807
22,7350001,7400000,7377157,1089,285,24.7619,2.8889,0.791,0.2637,0.2184
22,7500001,7550000,7526807,793,131,12.1984,0.8968,0.863,0.2265,0.1722
22,7550001,7600000,7576467,813,270,39.905,2.5125,0.8815,0.3772,0.3348
22,8250001,8300000,8276821,842,316,38.7135,11.9322,0.5288,0.2295,0.1759
22,8300001,8350000,8323567,990,386,21.8779,11.6146,0.3064,0.079,0.0568
22,8350001,8400000,8374189,1111,451,55.5199,4.6541,0.8453,0.3401,0.2867
22,8400001,8450000,8428012,1241,253,30.111,0.9286,0.9402,0.3654,0.3122
22,8450001,8500000,8477632,852,237,15.9758,3.0257,0.6815,0.2221,0.1608
22,8500001,8550000,8522106,1094,141,11.1879,1.8653,0.7142,0.234,0.1707
22,8850001,8900000,8879399,781,236,14.4014,5.7855,0.4268,0.1252,0.101
22,8900001,8950000,8925004,733,145,9.8619,0.3254,0.9361,0.217,0.1827
22,8950001,9000000,8972146,1137,164,24.8239,2.7467,0.8008,0.3862,0.302
22,9000001,9050000,9022023,1143,309,25.361,7.9444,0.5229,0.2294,0.1711
22,9050001,9100000,9076288,740,300,17.3788,0.704,0.9221,0.1752,0.1316
22,9100001,9150000,9129265,808,225,10.3605,2.0472,0.67,0.1253,0.079
22,9150001,9200000,9175523,479,192,3.8251,2.818,0.1516,0.0266,0.0143
22,9200001,9250000,9221106,676,245,3.2524,1.4995,0.3689,0.0229,0.0156
22,9250001,9300000,9274078,663,305,10.243,2.9921,0.5479,0.0775,0.0522
22,9300001,9350000,9325418,772,359,11.8094,8.8054,0.1457,0.0308,0.0213
22,9350001,9400000,9372143,901,369,20.6882,4.7672,0.6254,0.1645,0.1018
22,9400001,9450000,9423738,760,261,21.1134,7.0952,0.4969,0.1479,0.1121
22,9450001,9500000,9474084,798,257,18.7157,6.3495,0.4934,0.1575,0.1286
22,9500001,9550000,9526894,694,305,28.2394,2.2881,0.8501,0.2417,0.1913
22,9550001,9600000,9574621,723,286,18.6516,4.0486,0.6433,0.1916,0.1457
22,9600001,9650000,9626556,1034,427,28.85,8.5415,0.5431,0.1113,0.0879
22,9650001,9700000,9674114,914,335,31.619,2.4531,0.856,0.2188,0.1869
22,9800001,9850000,9826643,822,157,18.366,1.1746,0.8798,0.2755,0.2337
22,9850001,9900000,9875631,1032,312,35.0397,2.3091,0.8763,0.2609,0.2237
22,9900001,9950000,9923721,1108,408,63.6832,13.6905,0.6461,0.2385,0.1862
22,9950001,10000000,9974793,818,208,31.8414,5.1349,0.7223,0.285,0.2367
22,10300001,10350000,10324833,796,256,10.4365,4.754,0.3741,0.0829,0.0662
22,10350001,10400000,10371902,1187,296,22.2936,5.1349,0.6256,0.2267,0.1951
22,10400001,10450000,10431237,1687,270,17.9392,6.4438,0.4714,0.2164,0.1594
22,10450001,10500000,10472587,1120,276,24.0853,3.9387,0.7189,0.2823,0.2332
22,10500001,10550000,10525015,1096,316,26.9305,8.121,0.5366,0.2114,0.1585
22,10550001,10600000,10574632,1044,370,28.0575,10.9913,0.437,0.1494,0.1178
22,11400001,11450000,11426675,822,162,15.5965,1.0952,0.8688,0.2778,0.2267
22,11450001,11500000,11472475,1038,135,7.3322,2.2496,0.5304,0.1137,0.0756
22,11600001,11650000,11621074,998,283,33.8454,3.381,0.8184,0.2748,0.2412
22,12000001,12050000,12028518,879,253,19.4901,3.5989,0.6883,0.1802,0.1352
22,12050001,12100000,12074507,607,325,13.373,8.4351,0.2264,0.0554,0.0342
22,12100001,12150000,12127739,771,228,7.4195,5.7381,0.1278,0.0269,0.0168
22,12150001,12200000,12180248,812,301,17.8111,9.5237,0.3032,0.0872,0.0599
22,12200001,12250000,12226222,922,307,29.9683,9.214,0.5297,0.1618,0.1145
22,12250001,12300000,12274671,784,334,16.3195,11.0936,0.1906,0.0492,0.0338
22,12300001,12350000,12325510,694,278,33.0714,10.3968,0.5216,0.2053,0.1473
22,12350001,12400000,12373716,705,116,11.8282,1.6429,0.7561,0.2627,0.1902
22,12750001,12800000,12774121,536,122,6.1825,2.9048,0.3607,0.0912,0.0667
22,12800001,12850000,12824929,783,382,24.6523,5.9034,0.6136,0.2127,0.1553
22,12850001,12900000,12874556,674,350,22.5677,3.1857,0.7526,0.2748,0.2005
22,12900001,12950000,12928501,843,378,53.6086,5.1891,0.8235,0.3224,0.2719
22,12950001,13000000,12973148,1021,348,24.3141,5.7702,0.6164,0.1697,0.13
22,13000001,13050000,13021263,1001,414,37.8503,7.3228,0.6758,0.1696,0.1519
22,13050001,13100000,13072901,1137,380,49.8706,5.5159,0.8008,0.2694,0.2295
22,13100001,13150000,13124385,799,241,25.691,4.9281,0.6781,0.2286,0.1774
22,14250001,14300000,14272697,678,163,13.8763,2.4206,0.7029,0.3355,0.2411
22,14300001,14350000,14327649,650,279,21.3016,2.6349,0.7798,0.2059,0.1621
22,14500001,14550000,14526793,910,212,17.1132,2.748,0.7233,0.2562,0.2005
22,14550001,14600000,14574056,815,286,27.4048,3.1349,0.7947,0.2652,0.2341
22,14600001,14650000,14622239,1082,436,44.8509,10.3616,0.6247,0.2345,0.1816
22,14650001,14700000,14675003,883,227,27.38,2.1854,0.8522,0.3729,0.3394
22,15000001,15050000,15027319,937,175,9.8392,4.4324,0.3789,0.1513,0.0971
22,15150001,15200000,15175095,1152,218,20.7019,0.127,0.9878,0.3067,0.2665
22,15200001,15250000,15225067,1158,285,20.1205,7.0398,0.4816,0.1921,0.1393
22,15250001,15300000,15275428,945,293,22.1645,1.4773,0.875,0.2732,0.2197
22,15300001,15350000,15324089,1004,447,46.5709,1.8452,0.9238,0.409,0.3637
22,15350001,15400000,15373988,926,392,32.6364,3.128,0.8251,0.3362,0.2875
22,15400001,15450000,15426036,771,122,6.405,1.0714,0.7134,0.1758,0.1505
22,16100001,16150000,16125480,843,182,14.5343,5.1378,0.4777,0.1306,0.1124
22,16250001,16300000,16270004,843,158,16.9444,2.754,0.7204,0.3019,0.2158
22,16300001,16350000,16324072,667,339,16.1911,1.3813,0.8428,0.1962,0.1529
22,16350001,16400000,16375595,716,338,24.0317,3.596,0.7397,0.2641,0.1928
22,16400001,16450000,16424244,774,395,32.1344,3.8897,0.7841,0.2591,0.2111
22,16450001,16500000,16474759,1174,319,29.5654,3.0852,0.811,0.3223,0.2413
22,16500001,16550000,16527462,904,292,17.0487,4.9048,0.5532,0.127,0.1044
22,16550001,16600000,16575475,873,374,11.7674,2.3143,0.6713,0.1298,0.1009
22,16600001,16650000,16627302,1144,291,17.3288,7.7,0.3847,0.1528,0.1158
22,16900001,16950000,16924521,702,263,11.1025,0.9206,0.8469,0.1947,0.1622
22,16950001,17000000,16975120,776,253,19.0878,3.0233,0.7265,0.2745,0.2186
22,17900001,17950000,17927392,1592,759,83.0999,7.3253,0.838,0.3131,0.2519
22,17950001,18000000,17969116,2238,383,46.2168,4.393,0.8264,0.2041,0.1818
22,18000001,18050000,18024852,988,266,27.3968,2.0714,0.8594,0.2423,0.2171
22,18050001,18100000,18073559,955,222,30.746,3.9603,0.7718,0.3213,0.2769
22,18100001,18150000,18129066,1431,245,29.0545,0.8889,0.9406,0.298,0.2765
22,18150001,18200000,18172695,1147,435,47.9375,4.8571,0.816,0.2705,0.2445
22,18200001,18250000,18227494,1013,440,39.1793,6.2696,0.7241,0.2001,0.163
22,18400001,18450000,18423989,1403,161,14.8162,1.5248,0.8134,0.2414,0.1913
22,18450001,18500000,18472874,1450,269,30.1014,5.2698,0.702,0.2738,0.2234
22,18500001,18550000,18524399,1219,284,29.5469,5.5476,0.6838,0.2191,0.1873
22,18850001,18900000,18873930,1244,295,31.3313,3.7227,0.7876,0.3325,0.2769
22,18900001,18950000,18923708,1437,325,25.0101,7.8038,0.5244,0.1806,0.1374
22,18950001,19000000,18977288,1558,382,30.9909,6.3856,0.6583,0.198,0.1642
22,19000001,19050000,19031139,2056,211,23.0821,3.746,0.7207,0.2694,0.2322
22,19050001,19100000,19072422,1340,121,9.9762,3.381,0.4938,0.2526,0.1689
22,19100001,19150000,19124678,1461,167,11.2325,2.4156,0.646,0.1616,0.1209
22,19150001,19200000,19177292,1052,160,15.5466,3.9603,0.594,0.2167,0.1851
22,19600001,19650000,19623309,1116,261,24.0884,5.5879,0.6234,0.1668,0.1441
22,20200001,20250000,20225261,1279,255,14.8016,12.1768,0.0973,0.0406,0.0222
22,20350001,20400000,20374408,1429,224,29.209,4.2394,0.7465,0.2703,0.2121
22,20400001,20450000,20425555,1476,155,6.4841,5.4519,0.0865,0.0295,0.0146
22,21100001,21150000,21124254,1207,101,6.1564,1.3759,0.6347,0.204,0.1552
22,21550001,21600000,21575344,948,178,11.7974,2.1111,0.6964,0.1984,0.1671
22,22050001,22100000,22075504,858,187,31.9246,3.3955,0.8077,0.4385,0.345
22,22150001,22200000,22177443,1151,286,36.8733,2.0159,0.8963,0.3141,0.2904
22,22200001,22250000,22224751,1088,218,19.8013,3.1122,0.7283,0.2513,0.199
22,22500001,22550000,22523739,1635,100,9.3719,0.0,1.0,0.3302,0.319
22,22550001,22600000,22575728,1240,294,24.246,0.4921,0.9602,0.2468,0.2001
22,22600001,22650000,22623694,1190,261,27.3254,1.7386,0.8804,0.2564,0.2198
22,22650001,22700000,22673265,1120,279,27.1508,5.3016,0.6733,0.258,0.204
22,22700001,22750000,22728909,1403,168,23.4351,3.9762,0.7099,0.288,0.2444
22,22750001,22800000,22775797,1045,148,16.6165,1.0485,0.8813,0.2947,0.2516
22,22800001,22850000,22825018,1037,190,17.7937,7.1825,0.4248,0.1745,0.1333
22,22850001,22900000,22871112,1465,150,20.1821,1.4082,0.8695,0.3671,0.2955
22,22900001,22950000,22928874,1573,144,16.0238,0.0476,0.9941,0.2834,0.2601
22,22950001,23000000,22981318,2316,137,25.8574,0.1587,0.9878,0.5141,0.4421
22,23000001,23050000,23025020,1915,189,20.6738,0.3175,0.9698,0.2531,0.2322
22,23050001,23100000,23076087,2038,169,20.974,1.8651,0.8367,0.2773,0.2506
22,23100001,23150000,23123003,1441,165,27.9448,2.5794,0.831,0.3707,0.3219
22,23350001,23400000,23373212,1040,126,13.5448,2.0159,0.7409,0.2324,0.1932
22,23800001,23850000,23824905,1237,101,28.841,3.2385,0.7981,0.4131,0.3499
22,24150001,24200000,24176665,985,263,38.7659,5.3508,0.7574,0.3103,0.2434
22,24200001,24250000,24226986,900,185,26.0763,5.254,0.6646,0.2705,0.2177
22,24250001,24300000,24271138,1025,184,8.9435,5.2426,0.2609,0.0574,0.0377
22,24300001,24350000,24328816,1253,254,6.2302,3.3265,0.3038,0.0305,0.0207
22,26550001,26600000,26572879,1342,142,19.2063,1.0397,0.8973,0.3647,0.319
22,26650001,26700000,26673856,1402,120,13.746,2.127,0.732,0.3182,0.2336
22,26700001,26750000,26726352,1045,215,21.8081,6.4206,0.5451,0.2041,0.1625
22,27500001,27550000,27527141,1093,139,18.4409,0.3016,0.9678,0.4303,0.3527
