scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
17,4700001,4750000,4723892,828,257,24.7203,5.8175,0.619,0.2056,0.1528
17,4750001,4800000,4777939,986,203,19.1344,3.8175,0.6674,0.2154,0.1766
17,4800001,4850000,4824517,1252,227,24.8846,2.8539,0.7942,0.2609,0.2112
17,4850001,4900000,4878527,1191,133,14.3205,1.1508,0.8512,0.3285,0.2471
17,5350001,5400000,5375862,1195,103,12.6651,3.3016,0.5864,0.2365,0.1677
17,7100001,7150000,7129132,1262,139,14.1023,2.0397,0.7473,0.3049,0.2384
17,7450001,7500000,7472970,1061,228,23.42,1.7302,0.8624,0.2905,0.2189
17,8350001,8400000,8375638,1127,272,22.381,4.5349,0.663,0.2252,0.165
17,8400001,8450000,8427174,1448,371,23.4054,14.4154,0.2377,0.081,0.0536
17,8500001,8550000,8519549,1431,237,12.8968,5.1443,0.4297,0.1508,0.108
17,8550001,8600000,8575133,1060,280,17.797,8.1536,0.3716,0.1206,0.0883
17,8650001,8700000,8670246,2153,499,20.5385,22.3734,-0.0428,-0.0183,-0.0096
17,9550001,9600000,9573910,1446,109,0.6357,2.0995,-0.5352,-0.0894,-0.0539
17,9600001,9650000,9624985,982,242,3.189,8.6245,-0.4601,-0.1255,-0.0653
17,9900001,9950000,9924653,2064,138,10.1318,2.8933,0.5557,0.1829,0.1564
17,10200001,10250000,10228021,1576,627,63.9972,2.7763,0.9168,0.3381,0.302
17,10250001,10300000,10278267,2081,663,102.9025,8.1205,0.8537,0.3466,0.2928
17,10300001,10350000,10324646,2390,221,24.9285,2.7069,0.8041,0.2972,0.2624
17,12650001,12700000,12675375,1828,635,73.5026,7.7229,0.8098,0.2848,0.2324
17,12700001,12750000,12722350,998,344,41.5937,4.5959,0.801,0.261,0.2349
17,12750001,12800000,12775109,961,260,19.572,4.19,0.6473,0.2157,0.1796
17,12800001,12850000,12828516,951,259,15.6667,1.5633,0.8185,0.1732,0.1425
17,12850001,12900000,12874940,893,217,14.7693,1.0044,0.8727,0.193,0.1621
17,12950001,13000000,12976383,1093,151,13.8492,0.0635,0.9909,0.2664,0.2562
17,13250001,13300000,13275806,993,247,21.9339,4.481,0.6607,0.2074,0.1767
17,13300001,13350000,13327436,698,229,20.6662,0.9292,0.9139,0.3048,0.2782
17,13400001,13450000,13426265,887,143,9.8716,1.1825,0.786,0.192,0.1656
17,13450001,13500000,13476623,1154,151,12.8571,4.0079,0.5247,0.1693,0.1416
17,13500001,13550000,13524219,1246,381,33.7728,3.06,0.8338,0.2076,0.1735
17,13550001,13600000,13573965,1289,288,37.127,3.1032,0.8457,0.2706,0.243
17,13600001,13650000,13627414,972,316,41.0462,4.2878,0.8108,0.3174,0.2733
17,13650001,13700000,13673998,1073,346,43.7584,2.5794,0.8887,0.3735,0.3076
17,13700001,13750000,13725619,1168,330,40.5161,6.365,0.7285,0.2284,0.1931
17,13750001,13800000,13769870,917,205,25.8254,6.2876,0.6084,0.2461,0.1919
17,13800001,13850000,13823799,1270,118,8.119,3.9206,0.3487,0.1185,0.0768
17,14100001,14150000,14124145,1312,388,24.1036,8.672,0.4708,0.1126,0.0784
17,14300001,14350000,14326336,918,128,10.9603,2.6032,0.6161,0.1831,0.1494
17,14650001,14700000,14677796,1318,224,19.2892,2.1667,0.798,0.1963,0.1701
17,14850001,14900000,14873860,1111,140,25.1857,2.5296,0.8175,0.4207,0.3222
17,14900001,14950000,14925112,996,324,55.34,6.9444,0.777,0.3839,0.31
17,15100001,15150000,15128031,1306,430,45.9521,6.4144,0.755,0.2114,0.1607
17,15150001,15200000,15172182,1236,179,17.841,5.2544,0.545,0.2403,0.1891
17,15200001,15250000,15224853,965,168,7.3244,2.8016,0.4467,0.09,0.0676
17,15250001,15300000,15270301,1035,132,6.336,3.8421,0.245,0.0671,0.0439
17,15300001,15350000,15327693,1276,239,11.7698,6.0296,0.3225,0.069,0.0443
17,15350001,15400000,15376825,1164,157,12.0873,4.1124,0.4923,0.1274,0.087
17,15400001,15450000,15426307,1040,242,18.4999,9.5487,0.3191,0.0966,0.0705
17,15450001,15500000,15475709,1019,167,19.9365,5.0079,0.5985,0.2233,0.1824
17,15500001,15550000,15523759,1194,237,22.1536,7.0868,0.5153,0.1604,0.1255
17,15550001,15600000,15576309,1145,333,31.9589,8.6626,0.5735,0.2231,0.1657
17,15600001,15650000,15622919,1475,467,46.3735,15.2927,0.504,0.1912,0.1432
17,15650001,15700000,15674826,1143,470,37.2397,2.0556,0.8954,0.2805,0.2263
17,15700001,15750000,15724563,1077,413,37.3413,2.8871,0.8565,0.3232,0.2754
17,15750001,15800000,15776235,1019,194,14.4133,0.1429,0.9804,0.331,0.2784
17,16000001,16050000,16026236,896,138,13.5312,3.9494,0.5481,0.1789,0.1457
17,16150001,16200000,16176764,1284,483,42.0247,9.7778,0.6225,0.2101,0.172
17,16200001,16250000,16223206,1438,267,23.2224,1.394,0.8867,0.2613,0.2185
17,16250001,16300000,16277029,1496,387,33.776,5.8529,0.7046,0.1905,0.1545
17,16300001,16350000,16325930,1570,376,65.3135,3.518,0.8978,0.3984,0.3212
17,16350001,16400000,16377145,1906,378,51.0812,4.2084,0.8478,0.2754,0.236
17,16400001,16450000,16420294,1742,386,52.3459,7.3892,0.7526,0.3036,0.2423
17,16450001,16500000,16473324,1897,606,81.9096,12.3453,0.738,0.2872,0.2401
17,16500001,16550000,16523543,1308,449,42.1448,8.4286,0.6667,0.2372,0.1886
17,16550001,16600000,16575409,910,381,26.3492,6.9435,0.5829,0.1696,0.1293
17,16600001,16650000,16626948,1335,456,84.3524,9.6423,0.7948,0.4467,0.3569
17,16650001,16700000,16674557,1428,481,42.7196,8.2381,0.6767,0.185,0.1561
17,16700001,16750000,16725011,1480,469,39.6357,4.2476,0.8064,0.2137,0.177
17,16750001,16800000,16774895,1651,395,39.2758,5.619,0.7497,0.2484,0.2105
17,16800001,16850000,16823401,1629,377,39.9624,9.3333,0.6213,0.2194,0.1882
17,16850001,16900000,16876162,1328,290,30.9297,4.1201,0.7649,0.3034,0.2462
17,16900001,16950000,16928894,1820,108,16.8175,2.4807,0.7429,0.3423,0.2845
17,17200001,17250000,17225649,1845,187,29.9859,0.7619,0.9504,0.4238,0.3466
17,17250001,17300000,17275487,1793,633,90.3351,10.1069,0.7988,0.2569,0.2212
17,17300001,17350000,17326884,1348,437,60.7806,9.6621,0.7257,0.3166,0.2558
17,17350001,17400000,17375014,1000,384,37.6253,4.6036,0.782,0.2415,0.1848
17,17400001,17450000,17425875,1054,366,43.8309,7.9612,0.6926,0.2732,0.217
17,17450001,17500000,17479225,2024,176,15.0635,4.0556,0.5758,0.1381,0.1135
17,17500001,17550000,17521525,1553,371,38.8746,6.9786,0.6956,0.2761,0.2115
17,17550001,17600000,17574354,1077,424,33.8956,8.7881,0.5882,0.1891,0.1391
17,17600001,17650000,17624476,1509,560,60.5068,7.4993,0.7795,0.2566,0.2156
17,17650001,17700000,17674452,839,234,35.8563,3.0492,0.8433,0.3615,0.277
17,17800001,17850000,17824528,1167,159,13.8759,2.5554,0.689,0.1918,0.1459
17,18100001,18150000,18127373,1274,214,21.9048,2.2372,0.8147,0.3153,0.2426
17,18350001,18400000,18382800,1187,319,31.8946,5.2906,0.7154,0.2725,0.2203
17,18400001,18450000,18420627,2077,471,55.9726,2.7063,0.9078,0.3129,0.2785
17,18450001,18500000,18474215,1384,152,16.9486,1.349,0.8526,0.3483,0.2873
17,18500001,18550000,18523172,1400,166,22.836,2.3124,0.8161,0.3369,0.2862
17,18550001,18600000,18576610,1342,409,39.1303,3.6586,0.829,0.3113,0.2463
17,18600001,18650000,18624497,1263,316,46.6583,5.3113,0.7956,0.3898,0.3193
17,18650001,18700000,18677037,1117,328,39.3751,3.0635,0.8556,0.3186,0.2638
17,18700001,18750000,18724336,1187,401,41.4164,8.8582,0.6476,0.2811,0.2089
17,18750001,18800000,18778632,924,207,16.0271,7.0238,0.3906,0.1734,0.1214
17,18800001,18850000,18821326,1194,311,26.591,3.2072,0.7847,0.2753,0.2236
17,18850001,18900000,18874897,931,343,25.4487,5.2453,0.6582,0.2138,0.1689
17,18900001,18950000,18926252,1072,325,16.6582,7.0718,0.404,0.1224,0.0924
17,18950001,19000000,18975050,1130,374,18.5771,8.2173,0.3866,0.1268,0.0909
17,19000001,19050000,19023397,1062,260,17.5229,5.3025,0.5354,0.1532,0.1218
17,19050001,19100000,19076531,1183,389,35.742,3.1746,0.8369,0.237,0.202
17,19100001,19150000,19127047,1622,271,29.949,3.1366,0.8104,0.3561,0.2955
17,19150001,19200000,19173680,1127,388,58.1093,4.3413,0.861,0.3457,0.2935
17,19200001,19250000,19226434,1279,249,27.9426,2.9692,0.8079,0.3234,0.259
17,19250001,19300000,19274033,1382,311,25.8967,3.6499,0.7529,0.2314,0.1903
17,19300001,19350000,19326449,1192,418,23.09,8.493,0.4622,0.1405,0.1001
17,19350001,19400000,19375107,1339,320,38.7127,4.8596,0.7769,0.2791,0.2316
17,19650001,19700000,19674706,923,137,9.0159,2.119,0.6194,0.1306,0.1
17,19850001,19900000,19874540,1184,347,38.4585,4.9211,0.7731,0.2753,0.2278
17,19900001,19950000,19925739,803,303,25.9137,4.4608,0.7063,0.2022,0.1654
17,19950001,20000000,19974140,917,251,38.6364,4.2551,0.8016,0.3347,0.2593
17,20000001,20050000,20028324,1498,231,22.2317,4.5079,0.6628,0.2355,0.1726
17,20050001,20100000,20075536,974,255,24.4048,7.0714,0.5507,0.2089,0.1453
17,20100001,20150000,20112534,601,216,29.1762,4.1749,0.7496,0.2708,0.2165
17,20400001,20450000,20424016,1065,214,22.7598,5.8643,0.5903,0.3107,0.2423
17,20450001,20500000,20476625,1124,311,31.1774,3.8907,0.7781,0.225,0.181
17,20500001,20550000,20525592,1028,233,25.4903,0.373,0.9712,0.3795,0.3159
17,20550001,20600000,20573049,877,340,44.2268,4.3303,0.8216,0.329,0.2708
17,20600001,20650000,20623978,868,260,33.0298,3.5191,0.8074,0.3588,0.3053
17,20650001,20700000,20673173,1027,283,33.8317,3.6451,0.8055,0.2434,0.2032
17,20700001,20750000,20727539,879,396,48.9919,5.6012,0.7948,0.2782,0.2126
17,20750001,20800000,20775559,939,130,21.119,4.9444,0.6206,0.2619,0.1994
17,20950001,21000000,20972542,998,210,17.3744,1.659,0.8257,0.3016,0.2322
17,21350001,21400000,21373338,901,190,14.8171,4.9444,0.4996,0.169,0.138
17,21900001,21950000,21926411,1241,143,16.9045,0.2381,0.9722,0.3089,0.2557
17,21950001,22000000,21976058,961,402,34.436,6.0714,0.7002,0.2136,0.1796
17,22000001,22050000,22028162,1808,442,47.7017,6.2137,0.7695,0.3024,0.2518
17,22100001,22150000,22128974,1388,144,12.1158,1.3537,0.799,0.2535,0.2163
17,22200001,22250000,22224787,1891,431,59.9965,8.3355,0.756,0.2562,0.2167
17,22250001,22300000,22276072,1981,835,108.3522,16.6929,0.733,0.2274,0.1955
17,22300001,22350000,22325010,2154,644,94.552,14.5676,0.733,0.2411,0.2012
17,22350001,22400000,22374458,2106,834,120.5677,17.8793,0.7417,0.2254,0.1995
17,22550001,22600000,22566532,1416,530,50.479,13.159,0.5864,0.1429,0.1187
17,23100001,23150000,23124318,1871,423,50.7857,12.119,0.6147,0.1646,0.1366
17,23150001,23200000,23175347,1810,639,85.2384,13.512,0.7263,0.2052,0.1712
17,23200001,23250000,23225658,1873,646,95.4128,18.1587,0.6802,0.1907,0.1622
17,23250001,23300000,23275427,2020,580,79.4904,9.703,0.7824,0.205,0.179
17,23300001,23350000,23325957,2009,892,121.4362,15.3465,0.7756,0.2221,0.1925
17,23350001,23400000,23375474,1834,924,112.2528,19.8704,0.6992,0.2037,0.1709
17,23400001,23450000,23424586,1588,403,54.2842,8.7311,0.7229,0.1979,0.1665
17,23900001,23950000,23927616,1947,607,87.1323,3.6944,0.9186,0.2321,0.2055
17,23950001,24000000,23974575,1752,753,47.4978,16.664,0.4806,0.1098,0.0776
17,24000001,24050000,24024279,1647,657,49.0317,9.1995,0.684,0.1321,0.0968
17,24050001,24100000,24074267,1475,561,51.0479,12.1627,0.6152,0.1287,0.0978
17,24100001,24150000,24128450,2120,257,33.0,7.4913,0.63,0.1614,0.1312
17,24200001,24250000,24226323,1795,489,68.2929,12.3939,0.6928,0.2012,0.1528
17,24250001,24300000,24273193,1497,616,65.6032,23.181,0.4778,0.1214,0.0929
17,24300001,24350000,24325414,1705,685,75.9595,12.0393,0.7264,0.1631,0.125
17,24350001,24400000,24375272,1991,732,75.1545,13.4977,0.6955,0.1528,0.124
17,24400001,24450000,24425446,1689,429,48.1984,11.6313,0.6112,0.1562,0.1267
17,24550001,24600000,24574875,1742,273,30.3571,9.1032,0.5386,0.1397,0.1111
17,24950001,25000000,24975038,1782,244,15.3368,8.7146,0.2753,0.0567,0.0386
17,25000001,25050000,25024358,1945,223,23.0556,9.2143,0.4289,0.1085,0.0772
17,25200001,25250000,25222513,899,262,43.4326,5.4444,0.7772,0.2893,0.2557
17,25300001,25350000,25324113,747,228,23.1423,4.2789,0.6879,0.2153,0.1826
17,25700001,25750000,25732132,703,291,19.8482,5.0081,0.597,0.1793,0.1478
17,25750001,25800000,25773329,1059,332,19.5603,6.2066,0.5183,0.1211,0.0952
17,25900001,25950000,25923680,1127,388,24.2313,7.3214,0.5359,0.2076,0.1576
17,25950001,26000000,25974184,1064,495,33.2062,7.9501,0.6137,0.1944,0.1525
17,26000001,26050000,26027460,1289,245,20.6272,3.5568,0.7059,0.2444,0.1993
17,26350001,26400000,26380072,589,117,4.938,0.3413,0.8707,0.2099,0.1754
17,26400001,26450000,26421922,650,195,23.3388,4.5498,0.6737,0.293,0.2162
17,26450001,26500000,26475169,795,243,34.536,1.0799,0.9394,0.3691,0.3095
17,26500001,26550000,26525138,926,282,33.7937,7.43,0.6395,0.2604,0.1926
17,26550001,26600000,26574502,822,190,23.8968,2.5741,0.8055,0.3344,0.2659
17,27100001,27150000,27128934,1176,274,27.6423,3.2657,0.7887,0.2538,0.1982
17,27300001,27350000,27323660,897,213,17.9074,3.3492,0.6849,0.2249,0.1633
17,27350001,27400000,27376068,1372,472,69.2186,6.0345,0.8396,0.2834,0.2439
17,27400001,27450000,27421688,1089,459,56.7401,6.736,0.7878,0.2727,0.2351
17,27450001,27500000,27474821,1037,380,40.4732,8.285,0.6602,0.2481,0.1998
17,27500001,27550000,27526759,1167,335,37.6487,6.8836,0.6908,0.3188,0.2418
17,27550001,27600000,27571268,1268,416,53.9543,6.2924,0.7911,0.2632,0.2319
17,27600001,27650000,27624501,1313,414,52.5653,4.4939,0.8425,0.304,0.2605
17,27650001,27700000,27674838,1276,278,42.7687,3.0079,0.8686,0.2908,0.2621
17,27700001,27750000,27725214,1473,429,71.3658,3.8323,0.8981,0.3178,0.2755
17,27950001,28000000,27978691,937,193,7.8095,6.2304,0.1125,0.0329,0.0207
17,28250001,28300000,28276338,1604,273,21.1902,5.0077,0.6177,0.1808,0.1568
17,28900001,28950000,28924690,1644,206,28.7669,3.6155,0.7767,0.3205,0.2547
17,29350001,29400000,29386406,1207,333,65.6406,8.3334,0.7747,0.3077,0.2621
17,29400001,29450000,29424147,2378,302,83.7501,9.2098,0.8019,0.3951,0.3436
17,29700001,29750000,29723835,2339,188,24.9365,8.1349,0.508,0.1634,0.1273
17,30050001,30100000,30076356,2146,119,18.9127,3.1587,0.7138,0.2218,0.1747
17,30100001,30150000,30123327,1634,238,37.6667,12.0478,0.5153,0.2181,0.1637
17,30650001,30700000,30676728,1418,230,35.6023,3.7807,0.808,0.2816,0.2184
17,30700001,30750000,30725505,1760,184,35.0888,5.5928,0.725,0.3328,0.2742
