scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
21,5400001,5450000,5423985,2144,111,0.4206,0.5317,-0.1167,-0.0014,-0.0013
21,5450001,5500000,5475848,2001,617,34.6305,6.1926,0.6966,0.0697,0.067
21,6700001,6750000,6725527,1864,151,10.9286,4.1746,0.4472,0.0671,0.0598
21,6750001,6800000,6774655,1991,724,28.4759,20.3593,0.1662,0.0172,0.0154
21,6800001,6850000,6825957,1972,815,43.3348,15.999,0.4607,0.0497,0.0472
21,6850001,6900000,6873262,1811,850,41.9958,14.0086,0.4997,0.0509,0.0466
21,6900001,6950000,6928710,1611,631,21.3994,16.9761,0.1153,0.0107,0.0099
21,7350001,7400000,7374187,2001,184,17.9286,3.1032,0.7049,0.1212,0.1128
21,7400001,7450000,7425602,2089,729,28.5277,6.4215,0.6325,0.0489,0.0456
21,7450001,7500000,7476518,1984,631,32.9489,12.9843,0.4346,0.0508,0.0461
21,7500001,7550000,7524697,1962,660,25.0172,17.6343,0.1731,0.0186,0.0164
21,7550001,7600000,7575781,1969,723,33.446,18.288,0.293,0.0349,0.0303
21,7600001,7650000,7625344,1709,632,26.3988,17.6097,0.1997,0.0235,0.0204
21,7650001,7700000,7675072,1670,667,30.172,12.0288,0.4299,0.0478,0.0416
21,7700001,7750000,7724572,1960,860,60.1862,15.5356,0.5897,0.0988,0.0892
21,7750001,7800000,7776396,1663,885,40.1216,5.8781,0.7444,0.0619,0.0595
21,7800001,7850000,7823326,1542,684,21.9365,14.913,0.1906,0.0157,0.0143
21,7850001,7900000,7876173,1983,430,21.5397,6.4921,0.5368,0.0511,0.0457
21,7900001,7950000,7922753,1912,599,35.5785,14.1984,0.4295,0.0607,0.0549
21,7950001,8000000,7972863,1525,779,37.0997,8.1206,0.6408,0.062,0.0581
21,8000001,8050000,8024718,1573,696,24.6905,11.3683,0.3695,0.0354,0.0318
21,8050001,8100000,8077306,1774,487,15.373,9.2698,0.2477,0.0216,0.0194
21,8100001,8150000,8124190,1862,692,34.5874,5.254,0.7363,0.058,0.0558
21,8150001,8200000,8174128,1815,763,34.119,14.9921,0.3895,0.0338,0.032
21,8200001,8250000,8225732,2149,905,48.3629,9.7937,0.6632,0.0575,0.0542
21,8250001,8300000,8275651,2158,676,41.6278,10.2303,0.6055,0.0633,0.059
21,8300001,8350000,8324837,1895,736,30.4434,10.3976,0.4908,0.0366,0.0344
21,8350001,8400000,8373653,2123,336,14.5079,6.1667,0.4035,0.0327,0.0313
21,8450001,8500000,8472539,2167,657,43.4944,17.8219,0.4187,0.0534,0.0497
21,8500001,8550000,8524436,1731,758,42.4525,13.8022,0.5093,0.0548,0.0509
21,8550001,8600000,8574549,2152,746,32.5968,11.7943,0.4686,0.0399,0.0378
21,8600001,8650000,8625120,1932,719,37.1815,10.119,0.5721,0.0527,0.05
21,8650001,8700000,8674352,2015,972,51.9299,8.8364,0.7092,0.0684,0.0653
21,8700001,8750000,8726440,1780,629,20.714,12.6732,0.2408,0.0243,0.0216
21,8750001,8800000,8777305,1548,655,16.9432,8.0424,0.3562,0.0279,0.0249
21,8800001,8850000,8825754,2008,639,28.688,17.5441,0.241,0.0279,0.025
21,8850001,8900000,8874840,1902,572,23.9584,3.9206,0.7187,0.0473,0.0459
21,8900001,8950000,8924770,1918,486,17.7318,12.1905,0.1852,0.0173,0.0155
21,8950001,9000000,8975686,2142,582,17.7115,14.7402,0.0916,0.0085,0.0074
21,9000001,9050000,9024363,2188,701,36.1422,9.5242,0.5829,0.055,0.0513
21,9050001,9100000,9074589,1687,527,29.5978,9.3492,0.5199,0.0541,0.0514
21,9100001,9150000,9124653,2031,619,27.92,11.3968,0.4203,0.0376,0.0354
21,9150001,9200000,9176211,2163,497,37.2993,5.9286,0.7257,0.0885,0.0851
21,9550001,9600000,9575211,2049,288,11.7222,5.9588,0.326,0.0295,0.0273
21,9600001,9650000,9626830,1865,827,28.8402,13.6413,0.3578,0.0291,0.0267
21,9650001,9700000,9675589,1998,602,15.7618,14.3413,0.0472,0.0037,0.0033
21,9700001,9750000,9725665,1868,590,29.8406,14.7149,0.3395,0.0409,0.0364
21,9750001,9800000,9772796,1871,522,15.6502,11.2295,0.1645,0.0137,0.0122
21,9800001,9850000,9824033,1723,472,20.6238,4.4386,0.6458,0.0566,0.0521
21,9850001,9900000,9875196,1757,513,17.4807,8.3191,0.3551,0.0316,0.028
21,9900001,9950000,9926837,1824,586,13.967,14.1352,-0.006,-0.0005,-0.0004
21,9950001,10000000,9974815,1882,551,22.0319,12.2789,0.2843,0.028,0.0254
21,10000001,10050000,10026016,1930,630,25.8065,14.2939,0.2871,0.0293,0.0259
21,10050001,10100000,10074768,2203,168,10.2842,1.0,0.8228,0.0771,0.0729
21,10900001,10950000,10922288,1994,695,33.4766,10.3651,0.5272,0.0473,0.0455
21,10950001,11000000,10975545,1865,833,36.1012,8.9214,0.6037,0.045,0.0437
21,11000001,11050000,11024020,2030,599,25.8095,6.0571,0.6198,0.0425,0.0414
21,11050001,11100000,11074412,1744,556,25.1049,5.839,0.6226,0.0511,0.049
21,11100001,11150000,11125067,1896,425,18.3079,12.5079,0.1882,0.0223,0.0203
21,11150001,11200000,11173989,1933,644,24.7529,15.0212,0.2447,0.026,0.0237
21,11350001,11400000,11376628,2243,187,11.4172,0.8155,0.8667,0.1113,0.0992
21,11400001,11450000,11423244,1848,130,4.6905,2.0238,0.3972,0.0308,0.0294
21,11450001,11500000,11476747,1781,294,14.4875,6.0635,0.4099,0.0472,0.0409
21,11500001,11550000,11526501,1818,662,20.9535,12.4596,0.2542,0.0186,0.0166
21,11550001,11600000,11575772,1967,355,12.706,4.1825,0.5047,0.0298,0.0285
21,11900001,11950000,11925172,2058,169,5.193,1.0,0.6771,0.0336,0.0323
21,12200001,12250000,12224503,2272,123,2.8413,3.4206,-0.0925,-0.0075,-0.0064
21,12250001,12300000,12275088,1960,126,2.1587,4.7218,-0.3725,-0.0305,-0.0271
21,14400001,14450000,14422365,1925,141,5.1799,1.246,0.6122,0.0351,0.0344
21,15000001,15050000,15029226,2445,192,1.9841,2.1032,-0.0291,-0.0009,-0.0008
21,15050001,15100000,15072481,2012,411,8.5144,3.1885,0.4551,0.0187,0.0173
21,15100001,15150000,15127702,2998,299,4.9683,0.6591,0.7657,0.0202,0.0189
21,15150001,15200000,15175325,2097,425,8.6508,7.373,0.0797,0.0044,0.004
21,15350001,15400000,15376592,2627,283,8.0723,8.0,0.0045,0.0004,0.0004
21,15400001,15450000,15425585,2066,461,15.0744,8.2391,0.2932,0.0247,0.0229
21,15450001,15500000,15473585,2568,693,31.241,11.2424,0.4707,0.0443,0.0422
21,15500001,15550000,15524682,2247,633,30.9085,9.5727,0.5271,0.0508,0.0483
21,15550001,15600000,15572648,1529,587,18.8179,17.6587,0.0318,0.0029,0.0027
21,15600001,15650000,15626149,1934,657,25.5892,12.0952,0.3581,0.0278,0.026
21,15650001,15700000,15673988,2198,410,21.3968,5.9442,0.5652,0.0499,0.0482
21,15900001,15950000,15925091,2251,121,5.0873,0.119,0.9543,0.0693,0.0646
21,15950001,16000000,15973349,2383,303,11.7937,10.0794,0.0784,0.0086,0.0078
21,16000001,16050000,16024247,2511,219,10.2459,4.5,0.3897,0.0445,0.0382
21,16150001,16200000,16173646,2101,839,30.8256,16.3012,0.3082,0.0279,0.0261
21,16200001,16250000,16222395,1882,307,8.1179,6.9603,0.0768,0.0059,0.0056
21,16500001,16550000,16524942,1720,210,10.92,4.0079,0.463,0.0441,0.0425
21,16550001,16600000,16575879,1884,853,42.2773,17.419,0.4164,0.0398,0.0374
21,16600001,16650000,16627472,1804,582,39.338,18.7857,0.3536,0.0498,0.0464
21,16650001,16700000,16675474,1729,866,31.3519,24.9679,0.1134,0.01,0.0094
21,16700001,16750000,16726530,1652,616,26.4812,8.9917,0.493,0.039,0.0375
21,16750001,16800000,16774351,1790,716,31.5718,12.232,0.4415,0.0396,0.0374
21,16800001,16850000,16823937,2113,293,10.2481,8.9297,0.0687,0.0066,0.006
21,16950001,17000000,16977411,2153,288,22.6815,6.1984,0.5707,0.0847,0.0771
21,17000001,17050000,17025374,1997,216,7.0087,7.0982,-0.0063,-0.0007,-0.0006
21,17150001,17200000,17175389,1890,266,9.6231,4.1842,0.3939,0.0276,0.0261
21,17200001,17250000,17225028,1946,886,41.812,12.901,0.5284,0.0489,0.0455
21,17250001,17300000,17270636,2406,516,18.0815,9.1508,0.3279,0.0261,0.0242
21,17300001,17350000,17323751,1941,660,19.4993,7.6587,0.436,0.0254,0.0243
21,17350001,17400000,17375989,1865,554,28.6342,12.3972,0.3957,0.0428,0.039
21,17400001,17450000,17425852,1931,527,18.7392,11.1504,0.2539,0.0242,0.0216
21,17450001,17500000,17478069,1864,689,35.0619,9.2938,0.5809,0.0615,0.0562
21,17500001,17550000,17525296,2187,697,33.0561,17.9553,0.296,0.0345,0.0314
21,17550001,17600000,17577267,1813,782,38.9628,16.2833,0.4105,0.0492,0.0439
21,17600001,17650000,17625765,1949,973,55.5793,12.7122,0.6277,0.0724,0.0684
21,17650001,17700000,17674471,1907,1067,24.5545,13.3103,0.297,0.0172,0.0157
21,17700001,17750000,17725363,2060,921,11.2885,9.9885,0.0611,0.0021,0.0019
21,17750001,17800000,17775048,1988,831,22.4099,4.192,0.6848,0.0344,0.0312
21,18050001,18100000,18075935,1823,545,21.7386,8.274,0.4486,0.0344,0.0323
21,18350001,18400000,18375729,1836,434,15.9286,10.7492,0.1941,0.0178,0.0161
21,18400001,18450000,18414923,1014,311,10.6984,5.0718,0.3568,0.027,0.0248
21,18450001,18500000,18474348,1988,972,43.1339,14.5794,0.4948,0.0431,0.0409
21,18500001,18550000,18524182,2231,886,38.9638,9.7912,0.5984,0.0522,0.0498
21,18550001,18600000,18575621,2488,533,28.7514,7.541,0.5844,0.0617,0.0587
21,18600001,18650000,18626715,2062,811,35.6607,8.3333,0.6212,0.0543,0.0515
21,18650001,18700000,18675092,2133,393,12.1298,7.8016,0.2172,0.0163,0.0154
21,18950001,19000000,18977167,1773,116,4.5,0.6004,0.7646,0.05,0.0479
21,19000001,19050000,19024923,1822,169,3.5873,2.4683,0.1848,0.0097,0.0093
21,19050001,19100000,19075356,1793,276,15.2619,6.907,0.3769,0.0457,0.0416
21,19100001,19150000,19123473,2049,754,20.3888,13.8371,0.1914,0.0135,0.0126
21,19150001,19200000,19174955,1766,253,16.2778,2.7143,0.7142,0.08,0.0737
21,19450001,19500000,19471422,1815,361,21.1027,9.6349,0.3731,0.0435,0.041
21,19500001,19550000,19526231,1833,726,30.1927,13.9604,0.3676,0.032,0.0291
21,19550001,19600000,19573300,1757,304,2.0397,6.3651,-0.5146,-0.0215,-0.0196
21,19600001,19650000,19625006,1686,333,10.4127,8.6205,0.0942,0.0073,0.0068
21,19800001,19850000,19826118,1717,431,14.3413,12.5709,0.0658,0.006,0.0054
21,20300001,20350000,20325722,2019,150,5.7676,4.7535,0.0964,0.0102,0.0088
21,20350001,20400000,20373921,1624,495,17.438,9.4131,0.2989,0.025,0.0235
21,20450001,20500000,20475026,1546,592,22.2043,16.381,0.1509,0.017,0.0153
21,20500001,20550000,20524320,1284,560,20.7512,6.7143,0.5111,0.044,0.0408
21,20650001,20700000,20674506,1958,356,16.3571,10.0317,0.2397,0.0276,0.0253
21,20800001,20850000,20824407,1889,925,48.2288,9.0466,0.6841,0.059,0.0564
21,20850001,20900000,20874641,2153,899,58.2924,5.9603,0.8145,0.0909,0.0876
21,20900001,20950000,20925030,2018,985,64.4521,13.8401,0.6464,0.072,0.0686
21,20950001,21000000,20973706,1852,942,37.4472,12.0731,0.5124,0.0406,0.0383
21,21000001,21050000,21028032,1655,563,20.4187,17.8489,0.0672,0.0075,0.0069
21,21150001,21200000,21169997,1096,297,21.1938,2.5721,0.7835,0.206,0.153
21,21200001,21250000,21224185,1755,701,28.6491,6.7483,0.6187,0.0474,0.0443
21,21250001,21300000,21273984,1585,686,21.9487,8.2704,0.4526,0.0289,0.0277
21,21450001,21500000,21475653,1849,431,16.6658,6.9049,0.4141,0.0339,0.0321
21,21500001,21550000,21524486,1893,436,15.5274,2.0317,0.7686,0.0414,0.0408
21,22400001,22450000,22424408,758,282,17.754,2.6508,0.7402,0.2226,0.169
21,22450001,22500000,22475298,1168,250,19.1349,2.4444,0.7734,0.2943,0.2112
21,22500001,22550000,22524683,799,352,29.6587,4.2784,0.7479,0.2735,0.207
21,22550001,22600000,22575668,794,322,35.9924,3.135,0.8398,0.3794,0.2895
21,22600001,22650000,22626924,924,305,27.4524,4.5,0.7183,0.2406,0.1874
21,22650001,22700000,22676530,812,155,15.2378,2.0851,0.7593,0.3513,0.2635
21,22750001,22800000,22774660,1116,330,34.4754,4.8972,0.7512,0.2426,0.2045
21,22950001,23000000,22975492,802,199,19.0079,5.4005,0.5575,0.1972,0.154
21,23000001,23050000,23022175,759,282,26.6905,5.0714,0.6807,0.19,0.1615
21,23050001,23100000,23074476,807,287,30.119,4.246,0.7529,0.2358,0.1974
21,23100001,23150000,23123048,911,255,22.8633,1.654,0.8651,0.2675,0.2042
21,23150001,23200000,23174115,897,256,20.7549,3.3058,0.7252,0.2038,0.1602
21,23200001,23250000,23223200,1024,193,12.9841,3.5087,0.5745,0.1901,0.1387
21,23450001,23500000,23474234,1103,263,20.5397,5.2778,0.5911,0.1816,0.1362
21,23500001,23550000,23523264,1097,215,21.213,4.7619,0.6333,0.1879,0.1523
21,23550001,23600000,23575688,1294,249,20.5192,6.5476,0.5162,0.1527,0.1295
21,23600001,23650000,23624491,1166,400,31.8483,4.1453,0.7697,0.2079,0.1846
21,23650001,23700000,23669742,1189,354,16.248,1.9533,0.7854,0.1793,0.138
21,23700001,23750000,23723726,774,394,18.8012,4.2224,0.6332,0.1425,0.109
21,23750001,23800000,23776066,738,325,19.1669,1.7826,0.8298,0.1901,0.1484
21,23850001,23900000,23872004,931,173,19.9982,1.6508,0.8475,0.3374,0.2743
21,24100001,24150000,24121759,1075,126,8.2665,0.4026,0.9071,0.2214,0.1755
21,24300001,24350000,24324175,1357,258,29.7591,5.7619,0.6756,0.1699,0.1524
21,24600001,24650000,24627862,1172,287,44.6047,2.3026,0.9018,0.2947,0.2476
21,24650001,24700000,24676127,2530,403,68.7002,7.5836,0.8012,0.4127,0.3272
21,24700001,24750000,24724143,3057,492,82.3977,4.5497,0.8953,0.4107,0.3569
21,24750001,24800000,24775190,1448,163,21.7207,2.4633,0.7963,0.361,0.2989
21,25350001,25400000,25373985,1280,241,34.827,1.9206,0.8955,0.3684,0.3167
21,25400001,25450000,25420165,1122,190,20.8729,3.906,0.6847,0.2509,0.1992
21,25450001,25500000,25475394,936,202,17.3049,4.9315,0.5564,0.1757,0.1439
21,25500001,25550000,25525438,878,224,17.9102,3.0476,0.7092,0.2745,0.2069
21,25550001,25600000,25573045,1062,235,24.8176,4.1304,0.7146,0.2516,0.2144
21,25600001,25650000,25627844,969,243,21.4668,6.0064,0.5627,0.1582,0.125
21,25650001,25700000,25675869,1209,362,36.307,7.5328,0.6563,0.2317,0.1836
21,25700001,25750000,25724744,942,257,27.6508,7.5536,0.5709,0.2332,0.1765
21,25750001,25800000,25774393,761,110,15.3175,2.881,0.6834,0.374,0.2672
21,25950001,26000000,25974826,1030,165,16.7133,4.0312,0.6113,0.2043,0.1619
21,26250001,26300000,26274530,1107,274,30.3226,4.0151,0.7661,0.2344,0.2031
21,26350001,26400000,26368274,1264,115,10.7857,3.3621,0.5247,0.2073,0.1607
21,26400001,26450000,26425382,897,256,20.102,7.5877,0.4519,0.1571,0.1234
21,26450001,26500000,26473806,1054,155,11.9613,0.2297,0.9623,0.2917,0.2237
21,26500001,26550000,26532801,671,268,15.2857,4.9762,0.5088,0.1358,0.0839
21,26550001,26600000,26572557,1008,236,13.4206,1.4174,0.8089,0.1427,0.109
21,26600001,26650000,26629395,1087,270,24.9709,14.4627,0.2665,0.0947,0.0672
21,26650001,26700000,26674134,1010,272,31.9772,1.5317,0.9086,0.2838,0.2348
21,26700001,26750000,26726480,918,249,32.8413,6.0961,0.6869,0.2099,0.1789
21,27450001,27500000,27475754,2755,122,18.0178,3.943,0.6409,0.1565,0.1482
21,27500001,27550000,27522770,1651,424,88.6769,5.8629,0.876,0.3001,0.2722
21,27550001,27600000,27573777,1328,269,52.1032,5.8492,0.7981,0.2806,0.2459
21,27700001,27750000,27726457,1073,153,17.6041,2.3437,0.765,0.2589,0.2023
21,27750001,27800000,27772701,1459,243,19.5425,2.5323,0.7706,0.1282,0.1091
21,27800001,27850000,27822593,1106,288,51.5524,7.8932,0.7344,0.2929,0.2558
21,27850001,27900000,27874526,1236,383,54.2245,3.5508,0.8771,0.3014,0.2834
21,27900001,27950000,27926585,1140,284,39.0568,2.2302,0.892,0.2867,0.2637
21,27950001,28000000,27972702,1176,308,54.7973,4.0293,0.863,0.3345,0.3003
21,28000001,28050000,28026723,821,187,34.0705,0.0635,0.9963,0.427,0.3749
21,28050001,28100000,28073919,803,205,40.4603,3.7246,0.8314,0.3593,0.3113
21,28100001,28150000,28124771,1026,207,51.684,2.1746,0.9192,0.4446,0.3913
21,28150001,28200000,28173804,901,263,46.5919,3.0476,0.8772,0.3211,0.2853
21,28200001,28250000,28226034,1128,197,27.6111,5.1976,0.6832,0.2706,0.2308
21,28500001,28550000,28543307,550,159,22.9127,1.0659,0.9111,0.2179,0.198
21,28550001,28600000,28571022,880,187,27.8582,0.2315,0.9835,0.281,0.2546
21,28600001,28650000,28622524,1072,151,16.4921,4.0079,0.609,0.2058,0.1845
21,28650001,28700000,28672969,848,195,26.6395,2.1152,0.8529,0.2893,0.2558
21,28700001,28750000,28726086,775,157,26.2362,2.0397,0.8557,0.3193,0.2853
21,28750001,28800000,28775165,861,259,29.6984,6.3323,0.6485,0.2253,0.1839
21,28800001,28850000,28826624,1066,306,60.2671,8.6506,0.749,0.3486,0.2805
21,28850001,28900000,28872340,1303,111,16.3539,0.8889,0.8969,0.3833,0.3171
21,28950001,29000000,28979580,773,224,19.6587,4.691,0.6147,0.1823,0.1459
21,29000001,29050000,29024864,1072,218,28.9533,4.3254,0.74,0.2794,0.2302
21,29050001,29100000,29072116,1019,311,26.6747,4.9325,0.6879,0.2183,0.1816
21,29100001,29150000,29121283,1192,354,46.9479,3.9549,0.8446,0.3103,0.2627
21,29150001,29200000,29172301,888,224,25.7012,3.4444,0.7636,0.2531,0.2101
21,29200001,29250000,29226901,856,234,28.6791,3.0397,0.8083,0.2718,0.223
21,29250001,29300000,29272769,1166,310,37.7225,7.3968,0.6721,0.1923,0.1603
21,29300001,29350000,29325731,1323,303,43.6421,5.4762,0.777,0.3054,0.2459
21,29450001,29500000,29471221,2178,112,13.6455,0.0,1.0,0.251,0.2421
21,30200001,30250000,30224068,1142,229,29.3968,5.3498,0.6921,0.3138,0.2629
21,31050001,31100000,31071920,1209,184,10.8928,1.3431,0.7805,0.2023,0.1552
