scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
11,14950001,15000000,14974736,950,327,51.6262,3.9415,0.8581,0.3195,0.2712
11,15000001,15050000,15027417,900,270,32.7912,2.7444,0.8455,0.2628,0.239
11,15050001,15100000,15075307,905,188,20.5675,3.2619,0.7262,0.1977,0.1752
11,15300001,15350000,15322808,896,169,15.7302,0.7865,0.9048,0.2036,0.1847
11,15750001,15800000,15776225,1799,161,25.3336,1.246,0.9062,0.452,0.3792
11,15800001,15850000,15829666,2586,522,76.0796,4.0361,0.8992,0.3461,0.3175
11,16100001,16150000,16126482,1687,404,47.2987,6.1334,0.7704,0.2703,0.2204
11,16150001,16200000,16173999,1285,628,42.649,13.6284,0.5157,0.1364,0.1035
11,16200001,16250000,16226400,1041,468,47.4253,5.1199,0.8051,0.26,0.2168
11,16250001,16300000,16278075,1222,424,62.4281,8.2939,0.7655,0.3311,0.2876
11,16300001,16350000,16324413,1462,517,78.5879,9.0722,0.793,0.2922,0.2608
11,16350001,16400000,16375184,1113,481,57.302,3.7948,0.8758,0.2809,0.2393
11,16400001,16450000,16418578,2285,323,53.2392,3.1111,0.8896,0.3378,0.3013
11,16450001,16500000,16475501,1250,440,63.1778,6.7313,0.8074,0.3236,0.2736
11,16850001,16900000,16876274,681,136,16.4209,0.2778,0.9667,0.3002,0.2444
11,16900001,16950000,16927872,841,429,53.1791,6.0063,0.797,0.2635,0.2228
11,16950001,17000000,16976015,810,414,57.8949,3.6734,0.8807,0.2456,0.2237
11,17000001,17050000,17024674,914,406,45.0592,7.6862,0.7086,0.2222,0.1856
11,17050001,17100000,17075205,1085,379,39.9666,5.6598,0.7519,0.2235,0.1869
11,17100001,17150000,17123939,1021,213,22.3861,5.5421,0.6031,0.1522,0.1255
11,17150001,17200000,17176470,1324,223,30.2513,2.5239,0.846,0.3079,0.2581
11,17200001,17250000,17225995,988,208,21.4762,0.445,0.9594,0.2656,0.2432
11,17400001,17450000,17430223,1609,591,116.2469,13.6082,0.7904,0.3608,0.307
11,17450001,17500000,17469606,1239,477,81.3753,7.3277,0.8348,0.2637,0.2421
11,17500001,17550000,17526305,1099,195,31.3544,1.7857,0.8922,0.3046,0.2753
11,17550001,17600000,17574293,838,342,36.0794,4.5403,0.7764,0.1906,0.1637
11,17600001,17650000,17627543,1208,469,74.0739,4.9603,0.8745,0.2799,0.2564
11,17650001,17700000,17675344,1052,240,30.7456,0.9495,0.9401,0.3298,0.2736
11,17700001,17750000,17724651,953,234,30.1982,3.0476,0.8167,0.2101,0.1962
11,17750001,17800000,17775706,668,104,19.5559,0.0397,0.9959,0.3039,0.2991
11,17900001,17950000,17921846,912,140,12.6737,0.225,0.9651,0.1719,0.1584
11,18300001,18350000,18325614,1126,146,38.5834,0.1825,0.9906,0.5787,0.5295
11,18550001,18600000,18573103,1201,133,32.9832,0.3492,0.979,0.5872,0.5191
11,18600001,18650000,18623174,1012,314,75.3927,1.0317,0.973,0.6688,0.5681
11,18650001,18700000,18673622,959,210,62.2585,0.2789,0.9911,0.6857,0.6038
11,18900001,18950000,18925333,931,231,73.0556,0.0952,0.9974,0.7107,0.6144
11,18950001,19000000,18973517,930,170,46.6462,1.8871,0.9222,0.6418,0.5324
11,19000001,19050000,19027598,803,236,61.9692,1.5786,0.9503,0.6657,0.6098
11,19050001,19100000,19076436,924,207,64.9963,1.9921,0.9405,0.6849,0.5888
11,19250001,19300000,19276279,866,248,11.1398,9.7599,0.066,0.0167,0.0112
11,19300001,19350000,19324505,959,378,15.3681,26.5872,-0.2674,-0.0668,-0.0482
11,19350001,19400000,19377007,970,213,14.9684,0.4954,0.9359,0.124,0.1176
11,19400001,19450000,19424920,1062,120,12.8804,0.0964,0.9851,0.2132,0.1965
11,19650001,19700000,19673898,901,224,35.7739,2.9715,0.8466,0.3134,0.266
11,19700001,19750000,19725208,1446,164,35.7623,0.5952,0.9673,0.3775,0.3432
11,19900001,19950000,19923128,1124,116,19.3405,0.2143,0.9781,0.3637,0.32
11,19950001,20000000,19975769,1179,516,68.5027,11.5592,0.7112,0.2729,0.2134
11,20000001,20050000,20025700,1048,490,33.5543,7.392,0.6389,0.1886,0.1338
11,20050001,20100000,20075264,1197,398,34.8695,9.8185,0.5606,0.1988,0.1364
11,20100001,20150000,20124302,1130,184,21.6889,2.3492,0.8045,0.264,0.2135
11,20250001,20300000,20278145,1375,121,8.5374,1.4464,0.7103,0.1359,0.1108
11,20450001,20500000,20479468,1540,182,24.0864,1.1111,0.9118,0.4027,0.3449
11,20500001,20550000,20520605,1127,319,29.4647,5.3102,0.6946,0.2163,0.1634
11,20550001,20600000,20573686,1083,285,37.2423,2.8571,0.8575,0.2493,0.2142
11,20600001,20650000,20623455,772,250,29.6894,1.0238,0.9333,0.2281,0.221
11,20650001,20700000,20676627,1259,326,41.9683,3.4058,0.8499,0.2447,0.2131
11,20750001,20800000,20771699,838,221,69.587,0.2715,0.9922,0.7367,0.658
11,21100001,21150000,21123903,1011,254,76.9872,1.064,0.9727,0.7892,0.7145
11,21200001,21250000,21224746,1400,113,30.3462,0.0167,0.9989,0.553,0.5066
11,21250001,21300000,21273211,887,310,55.9814,4.6929,0.8453,0.7286,0.4497
11,21300001,21350000,21325627,1037,297,89.9032,1.746,0.9619,0.7752,0.6873
11,21350001,21400000,21370066,1269,278,81.2212,0.6587,0.9839,0.6681,0.6055
11,21400001,21450000,21425120,939,378,57.7385,3.104,0.898,0.2657,0.2432
11,21450001,21500000,21474660,986,255,83.5329,2.8575,0.9338,0.7689,0.5804
11,21500001,21550000,21524201,1161,297,92.1167,7.5952,0.8477,0.6513,0.5634
11,21550001,21600000,21575861,1027,284,45.7838,5.4444,0.7874,0.296,0.2576
11,21600001,21650000,21628402,1026,251,55.5795,2.0952,0.9273,0.4947,0.4376
11,21650001,21700000,21676728,1042,420,67.3474,2.6032,0.9256,0.3749,0.3403
11,21700001,21750000,21723559,777,244,21.1814,2.3849,0.7976,0.1814,0.1694
11,21750001,21800000,21773465,1104,344,29.9418,5.306,0.6989,0.1758,0.1523
11,21800001,21850000,21824925,502,230,29.1598,0.4524,0.9694,0.6845,0.594
11,21850001,21900000,21875618,538,263,55.6983,1.1893,0.9582,0.6752,0.6054
11,21900001,21950000,21924871,759,298,73.2088,0.1429,0.9961,0.7707,0.6587
11,21950001,22000000,21970213,760,225,37.4867,3.2183,0.8419,0.528,0.3773
11,22200001,22250000,22224572,966,287,17.6905,6.2381,0.4786,0.0955,0.0786
11,22250001,22300000,22273477,759,351,8.5,12.8097,-0.2022,-0.0344,-0.025
11,22300001,22350000,22325538,728,340,9.7167,7.446,0.1323,0.0173,0.0128
11,22350001,22400000,22374024,1097,407,28.4122,8.5012,0.5394,0.153,0.1113
11,22400001,22450000,22427518,1011,340,61.1742,0.504,0.9837,0.5102,0.4384
11,22600001,22650000,22624625,895,132,15.4217,0.1508,0.9806,0.3514,0.3142
11,22650001,22700000,22677032,1044,271,24.6481,4.2143,0.708,0.2126,0.1825
11,22700001,22750000,22725318,1233,252,18.2797,3.7014,0.6632,0.2003,0.1632
11,22750001,22800000,22776447,973,435,40.3265,3.9287,0.8225,0.2716,0.219
11,22800001,22850000,22823587,772,255,26.7094,0.3254,0.9759,0.2555,0.2323
11,22850001,22900000,22874611,681,260,59.1678,1.6772,0.9449,0.5578,0.4726
11,22900001,22950000,22920630,902,166,58.9206,0.4524,0.9848,0.7772,0.6312
11,23250001,23300000,23275751,850,360,28.3297,6.8492,0.6106,0.1313,0.116
11,23300001,23350000,23324745,876,327,24.5707,1.7143,0.8696,0.1771,0.1591
11,23350001,23400000,23373130,899,301,28.1242,3.9683,0.7527,0.2108,0.184
11,23400001,23450000,23425212,873,154,17.0465,1.0079,0.8883,0.2129,0.1996
11,23600001,23650000,23624032,840,314,35.6039,2.393,0.874,0.2546,0.2278
11,23650001,23700000,23674652,890,280,33.0294,3.2007,0.8233,0.2406,0.2128
11,23700001,23750000,23717188,511,125,11.6559,2.0714,0.6982,0.1539,0.1402
11,23750001,23800000,23775653,1027,432,59.4331,4.5397,0.8581,0.27,0.241
11,23800001,23850000,23827667,1043,369,31.8808,3.4986,0.8022,0.1705,0.1519
11,23850001,23900000,23874275,940,284,13.8285,4.3889,0.5182,0.1062,0.0896
11,23900001,23950000,23924842,1147,250,24.4352,4.5495,0.6861,0.2427,0.1975
11,24000001,24050000,24024246,1026,324,41.9328,3.3344,0.8527,0.2867,0.2433
11,24350001,24400000,24370352,853,125,15.3091,0.0796,0.9897,0.5023,0.4302
11,24400001,24450000,24424539,759,108,15.1828,0.1905,0.9752,0.505,0.43
11,25000001,25050000,25025828,849,137,21.5794,1.533,0.8673,0.4789,0.4037
11,25050001,25100000,25078137,802,242,54.8735,4.5564,0.8467,0.5124,0.4137
11,25100001,25150000,25123580,1407,144,54.4296,0.5635,0.9795,0.7651,0.6503
11,25700001,25750000,25727359,947,102,17.5714,2.1266,0.7841,0.575,0.3769
11,26400001,26450000,26424006,1276,140,26.5172,1.8856,0.8672,0.4505,0.3646
