scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
11,6550001,6600000,6573807,1496,520,108.5597,7.543,0.8701,0.3975,0.347
11,6600001,6650000,6622611,1281,296,55.255,4.291,0.8559,0.3642,0.327
11,6650001,6700000,6676504,1058,414,40.8338,15.7531,0.4432,0.1717,0.1108
11,7150001,7200000,7176997,839,282,100.5625,1.0934,0.9785,0.8607,0.7259
11,7200001,7250000,7226294,752,192,45.4759,4.3733,0.8245,0.7224,0.4681
11,7250001,7300000,7275634,893,300,91.277,1.7222,0.963,0.771,0.6457
11,7300001,7350000,7325840,1052,303,96.7958,2.4459,0.9507,0.6504,0.5843
11,7350001,7400000,7375797,883,271,43.5405,0.5635,0.9744,0.3195,0.301
11,7900001,7950000,7923844,1024,255,17.6532,4.3671,0.6034,0.123,0.1024
11,7950001,8000000,7972630,903,274,26.554,1.0952,0.9208,0.2264,0.2012
11,8000001,8050000,8026084,1205,255,28.1947,1.7063,0.8859,0.2289,0.2115
11,8350001,8400000,8374127,908,309,64.3571,1.8016,0.9455,0.4369,0.4097
11,8400001,8450000,8422635,955,276,65.5167,2.8413,0.9169,0.4993,0.4417
11,8450001,8500000,8479537,986,225,52.3492,5.2937,0.8163,0.5538,0.4515
11,8500001,8550000,8523958,1179,158,27.6276,5.1667,0.6849,0.4835,0.3274
11,8550001,8600000,8577089,970,159,47.2121,2.127,0.9138,0.6878,0.5958
11,8650001,8700000,8677682,1020,102,11.7052,3.0168,0.5902,0.3309,0.1908
11,8700001,8750000,8724379,890,233,49.0492,7.8105,0.7253,0.5964,0.3517
11,8750001,8800000,8777814,904,207,22.5481,1.5988,0.8676,0.3755,0.2361
11,8800001,8850000,8824650,790,185,24.2381,7.4396,0.5303,0.3359,0.1883
11,9350001,9400000,9378823,785,174,8.0691,1.5945,0.67,0.1433,0.0905
11,9400001,9450000,9423823,830,245,30.8323,6.3589,0.658,0.3179,0.2285
11,9450001,9500000,9472113,1030,262,33.922,2.6762,0.8538,0.3648,0.2532
11,9550001,9600000,9565916,1366,168,30.8884,0.1114,0.9928,0.5629,0.4678
11,9600001,9650000,9631832,1505,219,14.7614,18.7412,-0.1188,-0.0794,-0.0371
11,9650001,9700000,9669069,1348,177,27.7153,4.7619,0.7068,0.404,0.2841
11,9700001,9750000,9722160,816,237,28.5283,6.5079,0.6285,0.3077,0.216
11,9750001,9800000,9775858,970,222,28.4195,5.254,0.6879,0.3135,0.2153
11,9800001,9850000,9823259,928,230,45.6261,5.4712,0.7859,0.5261,0.378
11,9850001,9900000,9874671,845,272,42.1455,8.0003,0.6809,0.3548,0.2557
11,9900001,9950000,9922621,787,350,67.3144,4.5951,0.8722,0.468,0.3439
11,9950001,10000000,9973060,636,237,50.7303,0.6032,0.9765,0.709,0.4103
11,10200001,10250000,10224679,731,134,37.881,0.8889,0.9541,0.5929,0.5476
11,10250001,10300000,10280216,932,217,64.682,0.1349,0.9958,0.7258,0.6264
11,10300001,10350000,10322513,941,156,45.373,0.5238,0.9772,0.7804,0.6161
11,10750001,10800000,10774089,651,232,33.1562,0.4455,0.9735,0.6163,0.4708
11,10800001,10850000,10826290,787,329,33.6316,7.5104,0.6349,0.2283,0.1679
11,10850001,10900000,10875414,831,267,22.8054,3.254,0.7503,0.2915,0.1957
11,10900001,10950000,10923546,776,300,20.4693,4.0643,0.6687,0.1859,0.1256
11,10950001,11000000,10973709,757,292,23.4587,3.1499,0.7632,0.2888,0.1796
11,11000001,11050000,11025325,1084,205,33.1142,1.7014,0.9023,0.5932,0.4388
11,11050001,11100000,11075129,798,336,38.0553,3.6455,0.8252,0.3073,0.2592
11,11100001,11150000,11112570,1391,115,16.0873,1.1429,0.8673,0.4622,0.388
11,11150001,11200000,11170318,759,215,27.6132,1.4412,0.9008,0.3894,0.3312
11,11200001,11250000,11225470,1006,232,20.6459,3.9145,0.6812,0.2678,0.2166
11,11250001,11300000,11277055,716,239,23.7379,5.3771,0.6306,0.2705,0.2188
11,11300001,11350000,11324144,727,417,46.127,7.0009,0.7365,0.4058,0.3017
11,11350001,11400000,11375596,781,448,69.6469,3.8574,0.895,0.4967,0.3961
11,11400001,11450000,11424867,731,242,52.7406,1.1825,0.9561,0.7197,0.594
11,11450001,11500000,11472077,893,257,73.9971,0.6587,0.9824,0.7469,0.6338
11,11500001,11550000,11523061,648,219,34.2183,3.9524,0.7929,0.503,0.3545
11,11550001,11600000,11576854,741,203,29.6349,1.7544,0.8882,0.5022,0.3144
11,11600001,11650000,11621087,1344,225,35.2215,2.3813,0.8733,0.4417,0.3702
11,11650001,11700000,11670639,1297,187,33.5594,0.1825,0.9892,0.5044,0.443
11,11700001,11750000,11722105,682,123,19.7698,0.2065,0.9793,0.5087,0.4288
11,11750001,11800000,11776160,939,294,68.9871,1.4684,0.9583,0.6655,0.5718
11,11800001,11850000,11827782,883,320,67.2802,0.9921,0.9709,0.5446,0.4983
11,12200001,12250000,12226693,1240,297,44.416,1.343,0.9413,0.3966,0.3315
11,12250001,12300000,12272644,1452,247,44.787,4.4657,0.8187,0.5002,0.4141
11,12350001,12400000,12374916,1144,258,28.1934,0.4844,0.9662,0.3065,0.2749
11,12400001,12450000,12424715,1237,394,41.7922,3.1984,0.8578,0.2954,0.2553
11,12450001,12500000,12461825,422,143,43.8133,1.2143,0.9461,0.7424,0.6353
11,12650001,12700000,12675899,940,290,21.661,5.8254,0.5761,0.1383,0.1171
11,12700001,12750000,12723265,1243,113,6.2222,3.1868,0.3226,0.0858,0.0639
11,12750001,12800000,12774475,986,321,20.282,8.469,0.4109,0.0956,0.0746
11,12800001,12850000,12823623,1027,299,26.1523,8.8895,0.4926,0.1512,0.1124
11,12850001,12900000,12877319,1042,314,36.4365,6.7651,0.6868,0.2761,0.2125
11,12900001,12950000,12926659,957,401,51.8931,8.2524,0.7256,0.2863,0.2501
11,12950001,13000000,12972476,797,285,36.7628,2.6458,0.8657,0.3371,0.2982
11,13250001,13300000,13274135,738,239,28.8132,1.3492,0.9105,0.41,0.346
11,13300001,13350000,13324808,815,222,42.8646,0.4413,0.9796,0.6256,0.5423
11,13350001,13400000,13376931,663,231,31.8302,1.7436,0.8961,0.654,0.5219
11,13400001,13450000,13425904,743,309,46.0133,2.3408,0.9032,0.4557,0.3949
11,13450001,13500000,13474115,827,202,39.2842,0.4286,0.9784,0.6162,0.5517
11,13500001,13550000,13523727,691,142,20.4525,1.2302,0.8865,0.4017,0.3489
11,13550001,13600000,13574803,671,162,5.0786,1.1984,0.6182,0.2092,0.1125
11,13600001,13650000,13628720,1316,122,4.3498,0.4048,0.8297,0.3182,0.211
11,13650001,13700000,13674514,805,194,26.8285,2.0209,0.8599,0.6561,0.4056
11,13700001,13750000,13721524,724,187,20.2883,1.2938,0.8801,0.5212,0.319
11,14200001,14250000,14227901,822,175,15.2552,1.3102,0.8418,0.2654,0.2118
11,14600001,14650000,14624171,1473,491,58.2303,5.7303,0.8208,0.1847,0.1749
11,14650001,14700000,14674448,907,276,57.7485,2.8853,0.9048,0.4864,0.4019
11,14700001,14750000,14726644,806,260,91.5968,0.0079,0.9998,0.835,0.7345
11,14750001,14800000,14771202,528,158,14.0323,1.3024,0.8301,0.386,0.263
11,14800001,14850000,14826700,655,205,27.8106,0.1508,0.9892,0.4037,0.3561
11,14850001,14900000,14876693,1144,207,31.9254,1.4069,0.9156,0.5772,0.446
11,14900001,14950000,14922123,1057,211,48.3013,3.8968,0.8507,0.6119,0.4856
11,14950001,15000000,14974736,950,333,52.9278,4.4182,0.8459,0.3243,0.2883
11,15000001,15050000,15027417,900,277,32.6666,3.1984,0.8216,0.2494,0.2272
11,15050001,15100000,15075307,905,262,22.377,7.9928,0.4736,0.1169,0.098
11,15100001,15150000,15123999,1121,334,11.9902,5.4497,0.375,0.0622,0.0457
11,15250001,15300000,15276454,1006,313,19.4209,4.9595,0.5932,0.1355,0.1012
11,15300001,15350000,15322808,896,286,18.4364,2.7168,0.7431,0.1555,0.1234
11,15600001,15650000,15628065,1356,346,44.1469,8.0036,0.6931,0.2793,0.2058
11,15650001,15700000,15672179,1563,608,79.3905,14.1095,0.6982,0.3652,0.2527
11,15700001,15750000,15726889,1462,747,61.534,15.6438,0.5946,0.1995,0.1412
11,15750001,15800000,15776225,1799,659,63.0888,15.9409,0.5966,0.2638,0.1673
11,15800001,15850000,15829666,2586,541,78.8439,4.1693,0.8996,0.3345,0.3049
11,16100001,16150000,16126482,1687,354,42.489,4.1472,0.8221,0.2884,0.2444
11,16200001,16250000,16226400,1041,355,40.0754,4.4306,0.8009,0.2686,0.2338
11,16250001,16300000,16278075,1222,439,64.8342,4.8026,0.8621,0.355,0.3017
11,16300001,16350000,16324413,1462,538,75.285,9.9029,0.7675,0.2779,0.2444
11,16350001,16400000,16375184,1113,477,57.3259,4.0317,0.8686,0.2778,0.2479
11,16400001,16450000,16418578,2285,317,57.3265,2.8911,0.904,0.365,0.3323
11,16450001,16500000,16475501,1250,434,67.0282,5.7149,0.8429,0.3439,0.2954
11,16850001,16900000,16876274,681,144,15.4526,0.1667,0.9787,0.2682,0.2311
11,16900001,16950000,16927872,841,417,52.8775,4.6045,0.8398,0.2787,0.2411
11,16950001,17000000,16976015,810,429,62.8975,3.1591,0.9044,0.2526,0.2372
11,17000001,17050000,17024674,914,416,46.2787,2.0746,0.9142,0.2513,0.218
11,17050001,17100000,17075205,1085,383,40.9717,1.9813,0.9077,0.2515,0.2194
11,17100001,17150000,17123939,1021,223,22.3466,4.3492,0.6742,0.1569,0.129
11,17150001,17200000,17176470,1324,240,27.2275,2.6513,0.8225,0.2762,0.2266
11,17200001,17250000,17225995,988,208,23.6111,0.4841,0.9598,0.2821,0.2587
11,17400001,17450000,17430223,1609,596,114.1978,10.5679,0.8306,0.3586,0.3105
11,17450001,17500000,17469606,1239,481,82.0805,7.5828,0.8309,0.2712,0.2424
11,17500001,17550000,17526305,1099,198,32.3386,2.0159,0.8826,0.3129,0.2862
11,17550001,17600000,17574293,838,334,37.881,3.8175,0.8169,0.2037,0.1803
11,17600001,17650000,17627543,1208,474,73.677,4.7778,0.8782,0.2785,0.2504
11,17650001,17700000,17675344,1052,229,28.6909,2.5685,0.8357,0.2936,0.2302
11,17700001,17750000,17724651,953,227,30.7934,0.1587,0.9897,0.2443,0.2365
11,17750001,17800000,17775706,668,223,25.54,5.2729,0.6577,0.1906,0.1585
11,17900001,17950000,17921846,912,303,25.338,10.127,0.4289,0.1102,0.0907
11,17950001,18000000,17980037,1135,299,26.3104,3.1192,0.788,0.2354,0.1895
11,18000001,18050000,18024427,943,363,28.824,6.3369,0.6395,0.1811,0.1414
11,18050001,18100000,18076019,1057,239,50.1693,0.9712,0.962,0.7172,0.4997
11,18100001,18150000,18124144,675,283,60.4519,2.5601,0.9187,0.6908,0.4551
11,18150001,18200000,18177156,924,114,17.7446,1.3195,0.8616,0.6514,0.5037
11,18300001,18350000,18325614,1126,198,42.0992,0.9365,0.9565,0.5357,0.4604
11,18350001,18400000,18373705,958,243,26.4588,2.5397,0.8248,0.3019,0.2459
11,18400001,18450000,18426455,1018,322,35.1825,8.4008,0.6145,0.3342,0.2191
11,18450001,18500000,18474035,882,252,29.3481,3.3466,0.7953,0.3661,0.2525
11,18500001,18550000,18525061,1152,243,20.9064,5.0786,0.6091,0.2865,0.1637
11,18550001,18600000,18573103,1201,221,43.1975,1.9172,0.915,0.5092,0.4123
11,18600001,18650000,18623174,1012,310,74.5911,0.7778,0.9794,0.6743,0.5913
11,18650001,18700000,18673622,959,218,63.6553,0.0328,0.999,0.6827,0.6164
11,18750001,18800000,18771143,1249,130,23.1993,1.9524,0.8448,0.6159,0.3426
11,18900001,18950000,18925333,931,235,73.8175,0.8571,0.977,0.7299,0.6207
11,18950001,19000000,18973517,930,165,45.6557,1.1825,0.9495,0.6225,0.545
11,19000001,19050000,19027598,803,240,64.9771,2.8684,0.9154,0.6761,0.6087
11,19050001,19100000,19076436,924,260,67.2343,3.453,0.9023,0.6738,0.514
11,19100001,19150000,19126706,1014,352,62.384,1.9251,0.9401,0.5911,0.3806
11,19150001,19200000,19175333,904,203,35.5,2.1142,0.8876,0.6811,0.4021
11,19350001,19400000,19377007,970,242,13.794,2.4921,0.694,0.1102,0.095
11,19400001,19450000,19424920,1062,305,19.617,3.8095,0.6748,0.1296,0.098
11,19450001,19500000,19470533,1022,269,19.3086,7.2718,0.4528,0.1023,0.0777
11,19500001,19550000,19525229,941,391,22.9127,10.8528,0.3572,0.0942,0.0649
11,19550001,19600000,19576428,946,302,10.5952,7.042,0.2015,0.0369,0.0258
11,19600001,19650000,19628001,1050,349,31.732,6.038,0.6803,0.1849,0.1314
11,19650001,19700000,19673898,901,294,43.1405,3.5488,0.848,0.299,0.2491
11,19700001,19750000,19725208,1446,165,35.5863,0.9121,0.95,0.3687,0.3518
11,19900001,19950000,19923128,1124,115,18.3722,1.2619,0.8715,0.3325,0.2819
11,19950001,20000000,19975769,1179,175,31.111,0.0238,0.9985,0.3601,0.3366
11,20100001,20150000,20124302,1130,121,17.6154,1.9232,0.8031,0.3462,0.2912
11,20150001,20200000,20177861,1461,220,14.2788,3.8133,0.5785,0.1574,0.1118
11,20200001,20250000,20218541,1172,303,11.0789,4.4221,0.4294,0.0795,0.0565
11,20250001,20300000,20278145,1375,292,16.4574,4.7209,0.5542,0.0996,0.08
11,20300001,20350000,20323949,1454,409,32.2725,4.1128,0.7739,0.1997,0.1492
11,20350001,20400000,20375872,1296,438,38.506,5.8153,0.7376,0.2478,0.1769
11,20400001,20450000,20423573,1796,515,33.9212,11.4298,0.4959,0.1702,0.11
11,20450001,20500000,20479468,1540,255,27.6658,0.712,0.9498,0.3649,0.271
11,20500001,20550000,20520605,1127,317,28.3759,3.8582,0.7606,0.2197,0.1799
11,20550001,20600000,20573686,1083,284,40.1218,2.1508,0.8982,0.2696,0.2434
11,20600001,20650000,20623455,772,260,27.3878,5.0248,0.6899,0.1781,0.155
11,20650001,20700000,20676627,1259,322,40.0079,3.1746,0.853,0.2361,0.2152
11,20750001,20800000,20771699,838,224,67.9918,0.4603,0.9866,0.7266,0.674
11,21100001,21150000,21123903,1011,266,77.8738,1.7857,0.9552,0.7795,0.6985
11,21200001,21250000,21224746,1400,113,30.7494,3.5397,0.7935,0.6341,0.4925
11,21250001,21300000,21273211,887,313,56.7637,5.7404,0.8163,0.677,0.4249
11,21300001,21350000,21325627,1037,300,84.1245,2.0556,0.9523,0.7572,0.6748
11,21350001,21400000,21370066,1269,278,82.2291,1.8812,0.9553,0.6513,0.5777
11,21400001,21450000,21425120,939,383,56.7385,3.9447,0.87,0.2577,0.2299
11,21450001,21500000,21474660,986,253,83.6125,0.3254,0.9922,0.7762,0.6426
11,21500001,21550000,21524201,1161,306,94.1009,6.0714,0.8788,0.6467,0.5709
11,21550001,21600000,21575861,1027,286,45.4037,4.0,0.8381,0.2876,0.2638
11,21600001,21650000,21628402,1026,253,55.5794,2.0397,0.9292,0.5006,0.4462
11,21650001,21700000,21676728,1042,424,67.9827,1.0085,0.9708,0.3916,0.3515
11,21700001,21750000,21723559,777,242,19.4909,1.2857,0.8762,0.1709,0.163
11,21750001,21800000,21773465,1104,344,27.6858,0.0476,0.9966,0.1949,0.1895
11,21800001,21850000,21824925,502,229,28.2312,0.2857,0.98,0.6677,0.634
11,21850001,21900000,21875618,538,263,58.3174,1.1288,0.962,0.6821,0.6135
11,21900001,21950000,21924871,759,300,71.2727,0.0635,0.9982,0.7763,0.6996
11,21950001,22000000,21970213,760,224,42.4692,2.8721,0.8733,0.6007,0.4468
11,22400001,22450000,22427518,1011,463,66.742,5.8138,0.8397,0.3702,0.3158
11,22450001,22500000,22473270,911,368,25.4222,9.9453,0.4376,0.1347,0.0974
11,22500001,22550000,22522911,933,383,27.2226,7.773,0.5558,0.1611,0.1214
11,22550001,22600000,22573227,752,332,20.0366,6.0252,0.5376,0.1525,0.1059
11,22600001,22650000,22624625,895,284,19.1537,5.6671,0.5434,0.152,0.1212
11,22650001,22700000,22677032,1044,276,21.2906,5.9048,0.5658,0.163,0.1349
11,22700001,22750000,22725318,1233,248,17.5736,2.6216,0.7404,0.1835,0.1541
11,22750001,22800000,22776447,973,441,40.3639,3.6323,0.8349,0.2727,0.2224
11,22800001,22850000,22823587,772,259,25.0043,0.0873,0.993,0.2361,0.2213
11,22850001,22900000,22874611,681,253,56.2313,0.0,1.0,0.5839,0.5497
11,22900001,22950000,22920630,902,176,60.7432,0.1905,0.9937,0.7497,0.6182
11,23000001,23050000,23023926,714,233,31.4277,1.5762,0.9045,0.4795,0.3263
11,23050001,23100000,23075698,910,325,56.1905,4.3259,0.857,0.6151,0.3212
11,23100001,23150000,23128512,1107,343,86.8531,5.5244,0.8804,0.6277,0.3875
11,23150001,23200000,23175683,674,290,38.8944,5.1781,0.765,0.4021,0.2468
11,23200001,23250000,23224021,769,344,14.5133,5.2907,0.4657,0.0792,0.0593
11,23250001,23300000,23275751,850,367,26.425,6.5,0.6052,0.1193,0.1052
11,23300001,23350000,23324745,876,335,24.5707,3.6013,0.7443,0.166,0.1418
11,23350001,23400000,23373130,899,305,28.1356,3.7548,0.7645,0.2105,0.1732
11,23400001,23450000,23425212,873,356,33.7941,5.297,0.729,0.168,0.1462
11,23450001,23500000,23471750,987,349,18.7909,5.0624,0.5755,0.1003,0.0766
11,23500001,23550000,23524860,982,366,9.3952,5.7651,0.2394,0.0302,0.0214
11,23550001,23600000,23573248,961,342,15.1074,1.2778,0.844,0.1258,0.0953
11,23600001,23650000,23624032,840,323,34.6441,1.1984,0.9331,0.2604,0.2395
11,23650001,23700000,23674652,890,285,33.9768,0.8938,0.9487,0.2637,0.2345
11,23700001,23750000,23717188,511,129,13.6241,1.5,0.8016,0.1834,0.1748
11,23750001,23800000,23775653,1027,436,60.4252,1.2829,0.9584,0.2849,0.2584
11,23800001,23850000,23827667,1043,367,32.9205,1.5455,0.9103,0.1883,0.1695
11,23850001,23900000,23874275,940,288,14.0163,3.5556,0.5953,0.1234,0.1031
11,23900001,23950000,23924842,1147,270,28.3479,3.8968,0.7583,0.2562,0.2189
11,23950001,24000000,23976662,944,352,42.3401,4.9514,0.7906,0.2954,0.2714
11,24000001,24050000,24024246,1026,391,47.1622,4.5576,0.8238,0.2568,0.231
11,24350001,24400000,24370352,853,118,13.9203,1.1032,0.8531,0.5134,0.4126
11,24400001,24450000,24424539,759,108,16.1828,1.0714,0.8758,0.525,0.4059
11,24700001,24750000,24708021,445,104,25.2298,3.2698,0.7705,0.577,0.4007
11,24900001,24950000,24938195,545,135,14.9314,2.8095,0.6833,0.2973,0.1909
11,24950001,25000000,24976583,1065,197,39.2985,2.2302,0.8926,0.6395,0.4802
11,25000001,25050000,25025828,849,140,23.746,0.9853,0.9203,0.5138,0.4075
11,25050001,25100000,25078137,802,236,54.3027,2.4409,0.914,0.5251,0.4678
11,25100001,25150000,25123580,1407,145,49.761,0.1825,0.9927,0.7492,0.695
11,25700001,25750000,25727359,947,107,20.4841,1.1187,0.8964,0.6447,0.4488
11,26150001,26200000,26175173,921,188,32.5543,1.0087,0.9399,0.5337,0.3818
11,26200001,26250000,26225304,1347,268,43.1261,1.479,0.9337,0.7806,0.4023
11,26250001,26300000,26277244,1208,227,34.3779,3.2011,0.8296,0.4282,0.3183
11,26300001,26350000,26323699,1370,151,21.0048,0.881,0.9195,0.4889,0.3382
11,26350001,26400000,26374469,1213,219,25.8743,1.7063,0.8763,0.3916,0.2524
11,26850001,26900000,26872666,1207,135,15.5753,2.6297,0.7111,0.3582,0.2391
