scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
16,3050001,3100000,3077247,690,283,31.8567,3.0476,0.8254,0.3002,0.2558
16,3100001,3150000,3128020,1334,258,22.3219,2.7547,0.7803,0.2129,0.1714
16,3150001,3200000,3178498,1386,201,25.8641,3.277,0.7751,0.2411,0.1875
16,3200001,3250000,3230033,1479,226,34.8875,2.5973,0.8614,0.4455,0.3894
16,3300001,3350000,3327776,1050,215,21.1984,2.1984,0.8121,0.2593,0.2223
16,4200001,4250000,4223841,981,100,5.9439,0.2381,0.923,0.1839,0.1454
16,4400001,4450000,4425697,1203,187,30.0748,6.2135,0.6575,0.2846,0.2457
16,4450001,4500000,4473920,1154,284,32.9499,4.6746,0.7515,0.2603,0.2109
16,4500001,4550000,4524254,1188,263,18.7944,5.1825,0.5677,0.1524,0.1263
16,4650001,4700000,4678254,793,210,23.1106,1.5838,0.8717,0.3369,0.2777
16,4900001,4950000,4923007,1139,133,13.6181,1.0,0.8632,0.2635,0.2258
16,4950001,5000000,4974188,961,200,26.8816,3.3808,0.7766,0.3199,0.2648
16,5850001,5900000,5876668,745,219,29.0622,5.1901,0.6969,0.2738,0.205
16,5900001,5950000,5926636,960,254,24.1951,4.5582,0.6829,0.2262,0.1747
16,5950001,6000000,5972708,1095,283,27.9919,2.8095,0.8176,0.2614,0.2081
16,6000001,6050000,6025849,918,197,11.4893,1.9206,0.7136,0.1818,0.145
16,6400001,6450000,6425391,1060,221,3.0,1.0001,0.5,0.0259,0.0168
16,6450001,6500000,6475415,1215,330,18.1973,6.1667,0.4938,0.0879,0.0654
16,6800001,6850000,6825274,927,138,16.0701,2.1825,0.7609,0.2533,0.2001
16,7950001,8000000,7975446,897,116,14.6329,2.3968,0.7185,0.2944,0.2361
16,8000001,8050000,8028148,974,153,18.9913,1.0079,0.8992,0.3883,0.3504
16,8050001,8100000,8073621,1236,309,47.9542,2.2817,0.9092,0.4683,0.4277
16,8100001,8150000,8125324,1025,266,57.36,0.0159,0.9994,0.3757,0.3684
16,8150001,8200000,8174824,1199,184,36.8175,0.0,1.0,0.3621,0.3551
16,8200001,8250000,8227311,977,191,33.6905,0.0238,0.9986,0.3457,0.3194
16,9600001,9650000,9624739,1421,101,4.7089,2.9604,0.228,0.0583,0.0348
16,9800001,9850000,9826906,1283,207,14.9928,1.6032,0.8068,0.1935,0.1738
16,9950001,10000000,9974222,742,107,8.2428,1.8734,0.6296,0.2219,0.1627
16,10000001,10050000,10025227,1458,166,13.353,0.873,0.8773,0.2706,0.248
16,10850001,10900000,10873023,848,183,15.0014,3.7721,0.5981,0.1903,0.1463
16,11050001,11100000,11077870,590,144,8.3968,4.8889,0.264,0.0935,0.0688
16,11100001,11150000,11128233,951,111,6.19,0.1519,0.9521,0.182,0.171
16,11200001,11250000,11225305,713,208,13.9048,4.9274,0.4767,0.1691,0.1365
16,11250001,11300000,11275632,681,221,13.8074,2.8597,0.6568,0.1871,0.1563
16,11300001,11350000,11328534,1280,388,39.4625,3.0549,0.8563,0.3004,0.2588
16,11350001,11400000,11373459,1143,274,23.8135,3.8346,0.7226,0.2702,0.2118
16,11400001,11450000,11424849,1003,207,19.889,6.9785,0.4805,0.2116,0.1496
16,11500001,11550000,11524947,972,172,9.8351,1.7619,0.6961,0.2094,0.1552
16,11550001,11600000,11575427,901,286,26.7672,4.41,0.7171,0.2915,0.2366
16,11600001,11650000,11624985,1033,338,36.6947,1.7778,0.9076,0.3789,0.3233
16,11650001,11700000,11672749,957,222,29.0656,1.7143,0.8886,0.3598,0.316
16,11900001,11950000,11925448,796,246,9.754,2.7641,0.5584,0.1649,0.0993
16,12200001,12250000,12224207,859,168,15.2599,4.5535,0.5404,0.3741,0.2746
16,12250001,12300000,12276693,974,313,17.9061,5.9754,0.4996,0.1835,0.1385
16,12300001,12350000,12325904,942,343,21.0778,7.0238,0.5001,0.1768,0.137
16,12350001,12400000,12373996,1404,363,18.1578,8.0132,0.3876,0.1057,0.0817
16,12400001,12450000,12422040,780,246,12.1984,7.8346,0.2178,0.0659,0.0496
16,12450001,12500000,12472635,1173,336,27.2029,4.7381,0.7033,0.224,0.1829
16,12500001,12550000,12525687,938,276,23.1302,4.5019,0.6742,0.1977,0.1697
16,13050001,13100000,13071430,864,264,33.6507,3.7648,0.7988,0.3035,0.2687
16,13100001,13150000,13124604,786,257,30.571,3.9604,0.7706,0.3993,0.3372
16,13150001,13200000,13172035,777,197,18.1246,3.3273,0.6898,0.2871,0.2426
16,14300001,14350000,14326353,797,142,10.5397,4.7143,0.3819,0.1242,0.0918
16,14450001,14500000,14470420,717,142,13.2226,0.1596,0.9761,0.3094,0.2359
16,14500001,14550000,14528706,808,357,34.9648,3.7388,0.8068,0.2712,0.2212
16,14550001,14600000,14574511,956,289,24.8044,5.7725,0.6224,0.2401,0.1824
16,14750001,14800000,14771612,1231,532,86.6331,8.6588,0.8183,0.2813,0.2367
16,15150001,15200000,15187492,528,241,29.6905,6.0316,0.6623,0.2514,0.1983
16,15200001,15250000,15223746,996,349,38.9398,6.0876,0.7296,0.2359,0.185
16,15250001,15300000,15274151,933,395,36.2683,7.5422,0.6557,0.2715,0.1909
16,15300001,15350000,15326312,722,336,19.4464,2.3492,0.7844,0.1988,0.1563
16,15350001,15400000,15372248,1027,323,14.7226,4.6788,0.5177,0.1477,0.1033
16,15400001,15450000,15424264,928,434,24.1049,6.6143,0.5694,0.1893,0.1419
16,15450001,15500000,15478786,1016,362,41.6825,13.9153,0.4994,0.2556,0.1749
16,15500001,15550000,15521440,858,321,40.9306,9.6595,0.6181,0.2184,0.1739
16,15750001,15800000,15775380,964,121,14.9955,1.8175,0.7838,0.2301,0.2044
16,15800001,15850000,15823658,717,297,21.7222,3.4862,0.7234,0.2239,0.1656
16,15850001,15900000,15874546,738,324,15.7913,5.921,0.4546,0.1216,0.0966
16,16150001,16200000,16176837,762,182,20.8305,2.8095,0.7623,0.237,0.2193
16,16200001,16250000,16224710,940,407,44.4539,1.783,0.9229,0.3117,0.2531
16,16950001,17000000,16975863,884,188,12.6696,2.2118,0.7027,0.1993,0.1723
16,17000001,17050000,17027869,3410,677,83.535,10.1542,0.7832,0.2724,0.2439
16,17050001,17100000,17072178,3010,503,42.464,7.2824,0.7072,0.1888,0.1688
16,17100001,17150000,17120057,997,408,48.5005,6.5311,0.7626,0.3,0.2545
16,17150001,17200000,17172603,729,319,40.4983,6.2695,0.7319,0.2862,0.2212
16,17200001,17250000,17226840,863,317,39.0403,6.2763,0.723,0.3295,0.2516
16,17250001,17300000,17274358,987,422,31.7783,4.9991,0.7281,0.2272,0.1854
16,17300001,17350000,17328146,1206,357,31.292,3.8503,0.7809,0.2931,0.2582
16,17350001,17400000,17375944,752,297,28.1032,1.1789,0.9195,0.2981,0.2623
16,17400001,17450000,17427156,745,342,21.7222,3.1587,0.7461,0.2182,0.1663
16,17450001,17500000,17475076,831,379,33.2372,2.6836,0.8506,0.3033,0.2652
16,17500001,17550000,17524880,838,256,29.0364,4.3336,0.7403,0.3363,0.2477
16,17550001,17600000,17574544,857,274,30.2752,3.6879,0.7828,0.3048,0.252
16,17600001,17650000,17626617,874,420,35.5888,7.9858,0.6335,0.1922,0.1554
16,17650001,17700000,17675472,839,394,32.0133,10.6016,0.5024,0.1619,0.124
16,17700001,17750000,17724628,904,220,19.2302,8.3198,0.396,0.1273,0.0911
16,17750001,17800000,17776323,940,456,33.2989,5.6805,0.7085,0.2055,0.1603
16,17800001,17850000,17824610,706,212,18.4822,3.8889,0.6523,0.1936,0.1556
16,18250001,18300000,18273649,924,191,23.8889,2.3413,0.8215,0.3326,0.2724
16,18300001,18350000,18323061,927,526,40.0653,6.6283,0.7161,0.1963,0.1634
16,18350001,18400000,18373859,777,386,24.794,3.6127,0.7456,0.1795,0.1491
16,18400001,18450000,18425739,760,380,35.2409,1.7817,0.9038,0.2906,0.2248
16,18450001,18500000,18477767,627,302,19.1925,3.7381,0.674,0.2274,0.1784
16,18750001,18800000,18773968,845,343,23.8519,5.1996,0.642,0.2165,0.1613
16,18800001,18850000,18828332,1142,108,7.8884,2.89,0.4637,0.2254,0.1582
16,18900001,18950000,18919773,1221,163,18.1482,5.2222,0.5531,0.2519,0.1751
16,18950001,19000000,18974770,1266,118,18.9124,2.7857,0.7432,0.2813,0.2342
16,19300001,19350000,19324203,759,257,14.6457,4.2071,0.5537,0.1471,0.0793
16,19350001,19400000,19377406,699,283,27.0714,2.6527,0.8215,0.2677,0.2049
16,19400001,19450000,19423625,848,366,38.8292,5.5878,0.7484,0.2717,0.2092
16,19450001,19500000,19473886,868,384,40.5511,3.1005,0.8579,0.3502,0.2845
16,19500001,19550000,19526440,546,310,25.8175,4.0398,0.7294,0.2625,0.1947
16,19550001,19600000,19579188,858,235,12.2698,2.9761,0.6096,0.1526,0.1153
16,19600001,19650000,19624663,597,280,42.3095,1.2623,0.9421,0.4003,0.329
16,19650001,19700000,19674563,725,290,26.6771,1.032,0.9255,0.2359,0.2056
16,19700001,19750000,19725564,687,313,26.9162,3.9286,0.7453,0.2621,0.199
16,19750001,19800000,19776589,862,258,30.392,4.8141,0.7265,0.287,0.2253
16,19800001,19850000,19823265,1111,325,39.2356,6.119,0.7302,0.2652,0.2063
16,19850001,19900000,19873565,670,346,41.6429,3.5945,0.8411,0.2566,0.2048
16,19900001,19950000,19923864,747,388,13.6825,6.5209,0.3545,0.0803,0.0534
16,19950001,20000000,19974063,930,370,20.6834,11.2879,0.2939,0.0742,0.0506
16,20000001,20050000,20029862,1206,395,21.118,8.0196,0.4495,0.1059,0.0743
16,20450001,20500000,20472936,976,313,34.282,4.6825,0.7597,0.2934,0.2294
16,20500001,20550000,20523987,894,415,43.0473,5.2546,0.7824,0.3016,0.2439
16,20550001,20600000,20574670,1185,309,35.8808,4.3273,0.7848,0.2747,0.2115
16,20600001,20650000,20625531,887,353,33.6508,6.254,0.6866,0.2239,0.1945
16,20650001,20700000,20673910,1055,449,43.523,5.6592,0.7699,0.2209,0.1866
16,20700001,20750000,20724355,1215,426,53.8492,6.5826,0.7821,0.3097,0.2562
16,20750001,20800000,20777555,1814,596,76.5307,11.7143,0.7345,0.2118,0.1838
16,20800001,20850000,20824410,1506,646,60.0666,11.7076,0.6738,0.1427,0.125
16,20850001,20900000,20872527,1345,330,46.9623,6.3689,0.7612,0.2683,0.2211
16,21650001,21700000,21674213,1932,127,23.5397,1.7937,0.8584,0.2834,0.2502
16,21700001,21750000,21724664,1867,757,121.2858,21.7302,0.6961,0.2501,0.2072
16,21750001,21800000,21776153,2096,898,128.7194,20.8932,0.7207,0.2161,0.1826
16,21800001,21850000,21824408,1955,778,137.7093,17.1721,0.7783,0.3155,0.2533
16,22200001,22250000,22222590,2375,912,139.0024,31.3135,0.6323,0.2555,0.2029
16,22250001,22300000,22274226,1613,654,72.3233,13.7251,0.681,0.2014,0.1657
16,22300001,22350000,22323929,1808,706,72.7937,13.1135,0.6947,0.1869,0.1469
16,22350001,22400000,22373343,1759,613,60.5792,15.0415,0.6022,0.1749,0.1399
16,22400001,22450000,22424447,1775,321,43.8885,9.7937,0.6351,0.2036,0.164
16,22600001,22650000,22609090,850,251,36.7302,3.1349,0.8427,0.274,0.2399
16,22750001,22800000,22780213,1808,130,14.3591,2.1438,0.7402,0.1917,0.1558
16,22800001,22850000,22825092,1775,660,101.8311,3.9278,0.9257,0.2648,0.2228
16,22850001,22900000,22875182,2031,314,50.9258,2.0559,0.9224,0.2696,0.2357
16,22900001,22950000,22925101,1960,668,103.6194,13.5873,0.7681,0.2448,0.201
16,22950001,23000000,22975776,1981,629,114.003,11.6906,0.814,0.2876,0.2542
16,23000001,23050000,23023568,1827,705,100.802,14.3053,0.7514,0.2393,0.2086
16,23050001,23100000,23075294,1952,647,94.7825,16.1344,0.7091,0.2446,0.2072
16,23100001,23150000,23125539,2142,115,7.8889,3.5397,0.3806,0.0706,0.058
16,23650001,23700000,23674435,1684,146,16.0079,3.0556,0.6794,0.2172,0.1732
16,23700001,23750000,23734821,888,290,47.6693,5.4333,0.7954,0.257,0.2287
16,23750001,23800000,23774075,1555,662,81.0829,15.0792,0.6864,0.2103,0.175
16,23800001,23850000,23826860,1767,530,64.7356,9.3175,0.7484,0.1862,0.1581
16,24150001,24200000,24175180,1907,241,36.513,4.1905,0.7941,0.2762,0.2273
16,24200001,24250000,24225960,1903,168,25.6587,1.1905,0.9113,0.2551,0.2222
16,24250001,24300000,24276128,1678,614,104.6586,16.4683,0.7281,0.244,0.2091
16,24300001,24350000,24324138,1943,591,73.6258,16.1264,0.6406,0.1963,0.1582
16,24350001,24400000,24374431,2034,763,75.8497,27.238,0.4716,0.1341,0.1052
16,24400001,24450000,24423548,2141,688,129.0379,13.707,0.808,0.2871,0.2431
16,24450001,24500000,24477974,2032,558,100.9169,12.9977,0.7718,0.2807,0.2407
16,24500001,24550000,24525184,1986,787,105.7568,5.4318,0.9023,0.229,0.1925
16,24550001,24600000,24575066,1717,492,71.445,8.5317,0.7866,0.2097,0.1854
16,25100001,25150000,25120654,1445,181,23.7957,4.2143,0.6991,0.252,0.1902
16,25150001,25200000,25177277,2718,168,18.2506,7.1111,0.4392,0.1402,0.1086
16,25450001,25500000,25475492,1952,455,59.5952,12.8632,0.645,0.2402,0.1738
16,25500001,25550000,25524629,2091,670,75.6581,15.8874,0.6529,0.1878,0.1578
16,25550001,25600000,25575034,1877,676,76.5782,10.6357,0.7561,0.2275,0.1883
16,25600001,25650000,25623127,1721,597,63.3598,21.3846,0.4953,0.1504,0.1172
16,25650001,25700000,25672473,1619,717,108.6578,15.7333,0.747,0.246,0.2024
16,25750001,25800000,25779841,1221,302,45.3558,7.3571,0.7209,0.2141,0.1691
16,25800001,25850000,25824208,1654,443,70.2116,7.1429,0.8153,0.2467,0.2062
16,25850001,25900000,25854819,522,131,23.865,3.0317,0.7746,0.2301,0.1993
16,26100001,26150000,26129049,1568,479,71.4048,7.2514,0.8156,0.2418,0.1945
16,26150001,26200000,26175541,1889,659,37.9359,9.8889,0.5865,0.0859,0.0624
16,26300001,26350000,26324886,1565,348,34.9862,8.5353,0.6078,0.1539,0.1263
16,26350001,26400000,26374616,1801,713,96.3284,23.627,0.6061,0.1933,0.1567
16,26400001,26450000,26426817,1685,361,44.2785,11.8674,0.5773,0.1739,0.1421
16,26600001,26650000,26622250,2256,311,41.8609,8.543,0.661,0.2205,0.1697
16,26650001,26700000,26673831,1750,640,101.9841,11.3968,0.799,0.2434,0.2107
16,26700001,26750000,26725235,1966,689,121.6638,14.4594,0.7876,0.2866,0.238
16,26750001,26800000,26773869,2136,723,115.6915,8.4149,0.8644,0.2745,0.2358
16,26800001,26850000,26825097,1844,428,55.2567,9.0477,0.7186,0.2088,0.1728
16,27200001,27250000,27226267,1751,204,17.9921,6.1677,0.4894,0.1124,0.0921
16,27250001,27300000,27276040,2190,422,46.9013,18.9683,0.4241,0.1161,0.0959
16,27300001,27350000,27324483,2135,371,45.7222,16.0556,0.4802,0.1407,0.1133
16,27500001,27550000,27525475,2045,334,50.6746,13.1587,0.5877,0.1943,0.1602
16,27550001,27600000,27574203,2002,709,104.564,44.0301,0.4074,0.1729,0.1185
16,27600001,27650000,27628338,1710,559,69.0696,33.7966,0.3429,0.1103,0.0774
16,27650001,27700000,27674024,2240,918,99.8522,64.6499,0.214,0.0848,0.0577
16,27700001,27750000,27724048,1542,388,22.6917,8.2822,0.4652,0.1113,0.0668
16,27950001,28000000,27977579,1007,329,37.5505,13.6793,0.466,0.1722,0.1388
16,29100001,29150000,29124032,1452,103,21.873,0.1032,0.9906,0.3409,0.3157
16,29200001,29250000,29229090,1442,112,12.8393,0.0397,0.9938,0.2449,0.2196
16,29250001,29300000,29273854,1130,351,47.8605,5.8717,0.7814,0.2905,0.2408
16,29300001,29350000,29323802,1256,509,83.5196,9.6984,0.7919,0.3173,0.2727
16,29350001,29400000,29374684,1405,300,53.5119,2.627,0.9064,0.3432,0.2831
16,29400001,29450000,29422238,1609,199,38.4796,4.4453,0.7929,0.3643,0.2939
16,29450001,29500000,29475716,1619,195,38.7761,2.0274,0.9006,0.4066,0.3304
16,29550001,29600000,29572767,1410,206,28.5661,0.4286,0.9704,0.4317,0.3726
16,29600001,29650000,29623854,1445,452,55.2987,7.1645,0.7706,0.2743,0.2338
16,29650001,29700000,29674123,1939,122,16.9222,2.5488,0.7382,0.2815,0.2262
16,30250001,30300000,30274561,1228,225,21.4054,2.6229,0.7817,0.3326,0.2608
16,30300001,30350000,30326703,994,241,29.7706,0.619,0.9593,0.3913,0.3316
16,30350001,30400000,30374015,1007,271,36.0929,2.7381,0.859,0.3616,0.309
16,30400001,30450000,30428724,1440,343,46.7142,2.5821,0.8952,0.3716,0.3123
16,30450001,30500000,30475683,1082,336,39.8967,4.4456,0.7995,0.2856,0.2468
16,30750001,30800000,30775425,1162,107,12.4286,0.9971,0.8515,0.2753,0.2296
16,30800001,30850000,30823804,1247,142,25.722,2.0397,0.8531,0.322,0.2833
16,31300001,31350000,31325796,1677,123,12.4683,1.2222,0.8214,0.2732,0.2148
16,31350001,31400000,31373873,1106,104,13.007,1.7724,0.7602,0.3284,0.2486
16,31800001,31850000,31824479,697,156,20.6342,1.6587,0.8512,0.4897,0.3804
16,31900001,31950000,31926377,1595,128,7.2063,2.1356,0.5428,0.2024,0.1287
