scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
11,11400001,11450000,11424867,731,239,25.3249,3.1754,0.7772,0.3777,0.2764
11,11450001,11500000,11472077,893,209,30.5879,1.1512,0.9275,0.4221,0.359
11,11500001,11550000,11523061,648,117,12.7222,0.9286,0.864,0.3585,0.2653
11,11600001,11650000,11621087,1344,222,17.0712,3.9651,0.623,0.2092,0.1585
11,11650001,11700000,11670639,1297,185,25.1349,0.9048,0.9305,0.4041,0.3206
11,11700001,11750000,11722105,682,124,8.881,1.2006,0.7618,0.1821,0.1467
11,11750001,11800000,11776160,939,281,33.5015,3.0794,0.8316,0.3616,0.3116
11,11800001,11850000,11827782,883,313,28.6662,2.7702,0.8238,0.2761,0.2182
11,12650001,12700000,12675899,940,134,8.6868,6.0165,0.1816,0.08,0.0498
11,12900001,12950000,12926659,957,276,19.6757,1.3356,0.8729,0.2304,0.1884
11,12950001,13000000,12972476,797,278,23.1733,3.3254,0.749,0.3289,0.244
11,13250001,13300000,13274135,738,226,14.9643,0.326,0.9574,0.359,0.261
11,13300001,13350000,13324808,815,206,22.5869,2.0654,0.8324,0.3703,0.2805
11,13350001,13400000,13376931,663,223,16.8169,2.0504,0.7826,0.407,0.2827
11,13400001,13450000,13425904,743,292,24.5304,3.9722,0.7213,0.2754,0.2181
11,13450001,13500000,13474115,827,194,16.2801,0.5476,0.9349,0.3054,0.258
11,13500001,13550000,13523727,691,130,10.0,0.246,0.952,0.2882,0.2117
11,14200001,14250000,14227901,822,158,13.6714,3.3342,0.6079,0.2692,0.2033
11,14600001,14650000,14624171,1473,450,79.151,4.9726,0.8818,0.4361,0.3671
11,14650001,14700000,14674448,907,259,37.2931,2.9603,0.8529,0.3505,0.2923
11,14700001,14750000,14726644,806,247,38.4755,3.1431,0.849,0.3586,0.3002
11,14750001,14800000,14771202,528,144,9.2307,1.3852,0.739,0.3073,0.1913
11,14800001,14850000,14826700,655,188,16.4206,1.0159,0.8835,0.3842,0.31
11,14850001,14900000,14876693,1144,197,11.1905,0.24,0.958,0.2354,0.1833
11,14900001,14950000,14922123,1057,212,15.0565,2.8492,0.6818,0.1568,0.1225
11,14950001,15000000,14974736,950,296,22.0865,2.8463,0.7717,0.1692,0.1382
11,15000001,15050000,15027417,900,246,25.8627,3.3079,0.7732,0.2886,0.2354
11,15050001,15100000,15075307,905,166,27.3858,3.2619,0.7871,0.4074,0.3157
11,15300001,15350000,15322808,896,142,8.5714,0.7865,0.8319,0.1822,0.149
11,15750001,15800000,15776225,1799,156,16.6818,2.9127,0.7027,0.3181,0.2426
11,15800001,15850000,15829666,2586,505,68.4711,7.8405,0.7945,0.3782,0.3108
11,16100001,16150000,16126482,1687,369,34.6356,5.427,0.7291,0.2861,0.2137
11,16150001,16200000,16173999,1285,596,29.4821,14.6284,0.3367,0.1127,0.07
11,16200001,16250000,16226400,1041,464,25.3559,7.6358,0.5371,0.1354,0.1048
11,16250001,16300000,16278075,1222,403,35.1569,5.6905,0.7214,0.2238,0.1932
11,16300001,16350000,16324413,1462,477,48.6234,6.2572,0.772,0.2407,0.2069
11,16350001,16400000,16375184,1113,423,49.3098,4.2075,0.8428,0.355,0.2763
11,16400001,16450000,16418578,2285,292,40.1642,3.0174,0.8602,0.3589,0.3056
11,16450001,16500000,16475501,1250,410,34.8276,8.6182,0.6033,0.2047,0.1605
11,16850001,16900000,16876274,681,122,8.1746,0.254,0.9397,0.2299,0.1594
11,16900001,16950000,16927872,841,387,30.6763,6.3437,0.6573,0.1924,0.1537
11,16950001,17000000,16976015,810,364,48.9271,6.2444,0.7736,0.2971,0.2464
11,17000001,17050000,17024674,914,366,37.1819,7.2497,0.6737,0.2578,0.1951
11,17050001,17100000,17075205,1085,352,38.2559,5.9552,0.7306,0.2884,0.212
11,17100001,17150000,17123939,1021,189,28.6797,4.2564,0.7415,0.3115,0.231
11,17150001,17200000,17176470,1324,209,23.8229,3.1668,0.7653,0.3189,0.2521
11,17200001,17250000,17225995,988,197,19.7143,0.5164,0.949,0.3255,0.2618
11,17400001,17450000,17430223,1609,568,109.3268,10.5471,0.824,0.4784,0.3767
11,17450001,17500000,17469606,1239,444,62.2068,8.4393,0.7611,0.2252,0.1985
11,17500001,17550000,17526305,1099,169,28.5142,2.7698,0.8229,0.3688,0.3133
11,17550001,17600000,17574293,838,277,31.246,4.5403,0.7463,0.2712,0.2013
11,17600001,17650000,17627543,1208,407,54.4945,7.0,0.7723,0.2772,0.2375
11,17650001,17700000,17675344,1052,218,24.9735,2.9324,0.7898,0.3199,0.2358
11,17700001,17750000,17724651,953,204,37.3234,3.0476,0.849,0.3619,0.3237
11,17900001,17950000,17921846,912,111,14.0073,0.0476,0.9932,0.3394,0.2728
11,18300001,18350000,18325614,1126,143,16.5585,1.254,0.8592,0.3024,0.2601
11,18550001,18600000,18573103,1201,126,16.7134,0.3492,0.9591,0.3937,0.335
11,18600001,18650000,18623174,1012,304,30.6784,6.4603,0.6521,0.2669,0.2072
11,18650001,18700000,18673622,959,197,24.4543,1.6757,0.8717,0.2876,0.2377
11,18900001,18950000,18925333,931,225,32.5556,3.0952,0.8264,0.3164,0.2557
11,18950001,19000000,18973517,930,164,15.3889,2.7101,0.7005,0.2308,0.1833
11,19000001,19050000,19027598,803,227,28.686,0.6431,0.9561,0.3273,0.3018
11,19050001,19100000,19076436,924,199,18.5081,1.9921,0.8057,0.1956,0.1661
11,19250001,19300000,19276279,866,227,12.3581,9.7679,0.1171,0.0392,0.0245
11,19300001,19350000,19324505,959,346,28.0973,26.5713,0.0279,0.0116,0.008
11,19350001,19400000,19377007,970,189,15.7035,0.4954,0.9388,0.1771,0.158
11,19400001,19450000,19424920,1062,100,9.6143,0.0964,0.9801,0.2716,0.2432
11,19650001,19700000,19673898,901,189,24.4818,1.9635,0.8515,0.3015,0.2465
11,19700001,19750000,19725208,1446,147,27.6754,2.7302,0.8204,0.3793,0.3176
11,19900001,19950000,19923128,1124,108,18.5468,0.246,0.9738,0.4112,0.3406
11,19950001,20000000,19975769,1179,165,28.0831,2.1692,0.8566,0.3609,0.2849
11,20250001,20300000,20278145,1375,115,5.0,1.494,0.5399,0.0954,0.0693
11,20450001,20500000,20479468,1540,181,21.1724,0.2619,0.9756,0.3691,0.3327
11,20500001,20550000,20520605,1127,297,27.8567,4.5086,0.7214,0.2794,0.1887
11,20550001,20600000,20573686,1083,259,42.0208,3.8492,0.8322,0.364,0.2796
11,20600001,20650000,20623455,772,211,31.0456,1.0238,0.9362,0.3428,0.3173
11,20650001,20700000,20676627,1259,281,38.6965,2.3978,0.8833,0.3282,0.2631
11,20750001,20800000,20771699,838,210,30.1471,2.2715,0.8599,0.3363,0.293
11,21100001,21150000,21123903,1011,253,35.1794,3.064,0.8398,0.352,0.305
11,21200001,21250000,21224746,1400,106,13.1253,1.0167,0.8562,0.2558,0.2228
11,21350001,21400000,21370066,1269,262,33.5368,1.6667,0.9053,0.3043,0.2651
11,21400001,21450000,21425120,939,338,58.6191,4.0643,0.8703,0.3447,0.3059
11,21450001,21500000,21474660,986,249,40.8167,2.8817,0.8681,0.3864,0.2846
11,21500001,21550000,21524201,1161,276,37.9981,5.5952,0.7433,0.2877,0.2475
11,21550001,21600000,21575861,1027,267,35.3882,4.4444,0.7768,0.2688,0.2252
11,21600001,21650000,21628402,1026,232,31.5,1.0952,0.9328,0.3571,0.3064
11,21650001,21700000,21676728,1042,388,30.6001,6.119,0.6667,0.1674,0.1431
11,21700001,21750000,21723559,777,214,31.4036,2.3294,0.8619,0.3926,0.3575
11,21750001,21800000,21773465,1104,315,39.6078,5.306,0.7637,0.336,0.2644
11,21800001,21850000,21824925,502,227,23.5157,0.4524,0.9623,0.627,0.5341
11,21850001,21900000,21875618,538,255,37.25,3.1179,0.8455,0.4981,0.4331
11,21900001,21950000,21924871,759,288,28.5156,0.1429,0.99,0.3223,0.275
11,21950001,22000000,21970213,760,219,23.3653,6.1786,0.5817,0.3013,0.1928
11,22200001,22250000,22224572,966,259,19.2569,6.2381,0.5106,0.1587,0.1085
11,22250001,22300000,22273477,759,304,7.1667,11.8097,-0.2447,-0.068,-0.0367
11,22300001,22350000,22325538,728,309,14.8924,8.438,0.2766,0.0721,0.0446
11,22350001,22400000,22374024,1097,367,19.9044,8.4689,0.403,0.1652,0.0945
11,22400001,22450000,22427518,1011,330,35.4327,2.6733,0.8597,0.3256,0.2616
11,22600001,22650000,22624625,895,120,10.5401,1.0952,0.8117,0.3015,0.2522
11,22650001,22700000,22677032,1044,268,23.066,4.1732,0.6936,0.2561,0.1898
11,22700001,22750000,22725318,1233,238,9.246,3.7014,0.4282,0.0989,0.0696
11,22750001,22800000,22776447,973,407,37.5195,4.8997,0.769,0.3149,0.2304
11,22800001,22850000,22823587,772,234,33.265,2.2302,0.8743,0.382,0.325
11,22850001,22900000,22874611,681,240,26.4396,1.6772,0.8807,0.2906,0.2386
11,22900001,22950000,22920630,902,163,23.8502,1.6943,0.8673,0.2981,0.2437
11,23250001,23300000,23275751,850,309,29.3012,8.6825,0.5428,0.1963,0.153
11,23300001,23350000,23324745,876,300,26.7294,1.7143,0.8795,0.258,0.2093
11,23350001,23400000,23373130,899,267,27.4254,2.9993,0.8028,0.3303,0.2726
11,23400001,23450000,23425212,873,136,15.086,2.0079,0.7651,0.2704,0.228
11,23600001,23650000,23624032,840,286,27.6105,1.393,0.9039,0.2665,0.2326
11,23650001,23700000,23674652,890,264,38.5327,5.0674,0.7676,0.3316,0.2761
11,23700001,23750000,23717188,511,105,12.0844,3.0397,0.598,0.2311,0.18
11,23750001,23800000,23775653,1027,376,48.3537,2.3413,0.9076,0.3152,0.264
11,23800001,23850000,23827667,1043,314,26.1727,2.6051,0.8189,0.2214,0.1842
11,23850001,23900000,23874275,940,268,9.2567,6.5397,0.172,0.0512,0.0364
11,23900001,23950000,23924842,1147,230,22.2687,2.7083,0.7831,0.3292,0.254
11,24000001,24050000,24024246,1026,301,35.1268,3.3344,0.8266,0.3363,0.2595
11,24350001,24400000,24370352,853,117,14.9601,0.0796,0.9894,0.5623,0.4718
11,24400001,24450000,24424539,759,105,3.2303,0.1984,0.8843,0.1191,0.0958
11,25000001,25050000,25025828,849,130,9.746,4.5714,0.3614,0.1777,0.1194
11,25050001,25100000,25078137,802,228,28.5961,5.8342,0.6611,0.3039,0.2259
11,25100001,25150000,25123580,1407,138,31.9375,0.5635,0.9653,0.5366,0.4489
11,25700001,25750000,25727359,947,101,7.6983,5.2457,0.1895,0.0836,0.0505
11,26400001,26450000,26424006,1276,135,10.0391,2.8539,0.5573,0.2164,0.1462
