scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
10,8100001,8150000,8124160,1949,708,22.6286,22.4387,0.0042,0.0006,0.0004
10,8150001,8200000,8176339,2024,519,43.6134,16.2168,0.4579,0.1132,0.0843
10,8200001,8250000,8224496,1608,535,84.1837,13.2002,0.7289,0.2246,0.193
10,8250001,8300000,8276225,1511,205,33.3652,4.7619,0.7502,0.1997,0.1601
10,8300001,8350000,8329274,1696,441,66.9447,9.3747,0.7543,0.2082,0.1829
10,8350001,8400000,8372310,1736,145,16.6093,5.8254,0.4807,0.1504,0.1269
10,8500001,8550000,8526987,1888,386,24.8254,17.6067,0.1701,0.0373,0.0262
10,8550001,8600000,8574175,1939,566,51.0165,17.1694,0.4964,0.1092,0.0872
10,8600001,8650000,8623368,1766,254,41.5556,4.0,0.8244,0.226,0.205
10,8750001,8800000,8775301,2012,110,14.3175,4.0317,0.5606,0.1904,0.1557
10,8800001,8850000,8825054,1970,653,48.8571,7.8016,0.7246,0.1519,0.1089
10,8850001,8900000,8874119,1712,585,25.8675,4.5755,0.6994,0.0803,0.0621
10,9050001,9100000,9075089,1855,345,60.5237,2.5079,0.9204,0.2869,0.2631
10,9100001,9150000,9124432,1935,481,58.7985,6.6716,0.7962,0.1929,0.1766
10,9150001,9200000,9175218,2101,709,63.4324,31.6637,0.3341,0.0924,0.0672
10,9200001,9250000,9222321,1704,741,24.0928,33.8579,-0.1685,-0.0341,-0.0223
10,9250001,9300000,9272833,1418,739,30.5317,24.343,0.1128,0.0213,0.0144
10,9300001,9350000,9327193,1875,591,13.2619,33.5086,-0.4329,-0.0839,-0.0535
10,9350001,9400000,9373177,1881,662,21.2619,31.3485,-0.1917,-0.0336,-0.0228
10,9400001,9450000,9424782,2106,421,21.0635,24.5012,-0.0754,-0.0198,-0.0123
10,9450001,9500000,9476343,1888,493,27.5147,18.0255,0.2084,0.0393,0.028
10,9500001,9550000,9524397,1717,537,29.254,28.6418,0.0106,0.0023,0.0015
10,9550001,9600000,9577099,1834,536,29.6429,25.3348,0.0784,0.0197,0.0117
10,9600001,9650000,9625828,1392,469,37.5038,13.4526,0.472,0.1061,0.0763
10,9650001,9700000,9675696,1708,732,128.53,14.5757,0.7963,0.2647,0.2352
10,9700001,9750000,9727416,2047,636,75.6247,17.9433,0.6165,0.1715,0.1434
10,9750001,9800000,9774205,1716,587,117.3671,12.0935,0.8132,0.2853,0.2501
10,9800001,9850000,9825276,1773,465,102.2303,5.4127,0.8994,0.3068,0.2799
10,9850001,9900000,9875567,1777,590,109.6138,11.6351,0.8081,0.2678,0.237
10,9900001,9950000,9925687,1659,681,102.1093,8.9464,0.8389,0.2077,0.1878
10,9950001,10000000,9977499,2463,493,71.9685,2.5721,0.931,0.2641,0.2442
10,10000001,10050000,10023751,1807,531,83.627,11.9128,0.7506,0.2225,0.1779
10,10050001,10100000,10075842,1915,442,96.2778,13.3742,0.7561,0.2741,0.2369
10,10350001,10400000,10374237,1983,192,31.9587,3.881,0.7834,0.2483,0.2093
10,10550001,10600000,10576179,2038,215,24.3993,8.2222,0.4959,0.1504,0.1276
10,10700001,10750000,10725317,1892,240,6.047,12.754,-0.3567,-0.0673,-0.043
10,10750001,10800000,10774116,1993,599,80.3716,8.6702,0.8053,0.2206,0.1932
10,10800001,10850000,10824804,1387,526,61.9646,9.4397,0.7356,0.1938,0.1726
10,10850001,10900000,10874301,1236,542,63.2503,6.3651,0.8171,0.1933,0.1715
10,10900001,10950000,10926047,1650,610,65.2698,8.127,0.7785,0.1761,0.1554
10,10950001,11000000,10974934,1459,482,35.7307,9.7751,0.5704,0.1201,0.0974
10,11150001,11200000,11175862,1666,319,39.6281,11.5714,0.548,0.1601,0.1377
10,11200001,11250000,11223884,1747,644,87.8718,13.8811,0.7272,0.174,0.1543
10,11250001,11300000,11275151,1808,500,62.3175,16.8962,0.5734,0.148,0.1238
10,11300001,11350000,11324138,1598,673,96.3972,14.9921,0.7308,0.1861,0.1632
10,11350001,11400000,11373993,1758,411,64.5617,13.0082,0.6646,0.2164,0.1907
10,11400001,11450000,11424856,1664,627,77.8571,16.0317,0.6585,0.1726,0.1453
10,11450001,11500000,11476270,1716,273,31.754,6.1508,0.6755,0.1534,0.134
10,11750001,11800000,11777091,1641,444,35.5494,21.5481,0.2452,0.0647,0.0448
10,11800001,11850000,11826978,1878,711,112.8762,18.0757,0.7239,0.2369,0.1968
10,11850001,11900000,11874776,1636,496,59.5557,14.7163,0.6037,0.1592,0.1325
10,11900001,11950000,11924267,1720,607,133.3949,10.7381,0.851,0.3128,0.2819
10,11950001,12000000,11974366,1703,542,82.3889,18.0238,0.641,0.1805,0.1523
10,12000001,12050000,12025570,1661,571,64.4493,17.9926,0.5635,0.1468,0.1154
10,12050001,12100000,12072449,1792,612,91.7987,11.9843,0.7691,0.2398,0.211
10,12100001,12150000,12125324,1752,596,70.2678,15.7778,0.6333,0.1746,0.1459
10,12150001,12200000,12174882,1767,465,60.4841,8.0577,0.7649,0.1962,0.1671
10,12350001,12400000,12374482,1860,103,15.9762,1.119,0.8691,0.2272,0.2078
10,12400001,12450000,12424630,2092,301,58.7137,3.0344,0.9017,0.296,0.2735
10,12450001,12500000,12475892,1913,102,17.881,3.0159,0.7114,0.2511,0.2088
10,12500001,12550000,12525079,1959,517,82.531,24.0079,0.5493,0.1992,0.1607
10,12550001,12600000,12573305,2199,448,50.51,6.6032,0.7688,0.1629,0.1388
10,12600001,12650000,12622977,2059,391,65.746,8.781,0.7644,0.2143,0.1837
10,12650001,12700000,12673833,1695,444,65.0635,26.4679,0.4217,0.17,0.1284
10,12700001,12750000,12724560,2019,435,58.7619,12.1884,0.6564,0.1917,0.1609
10,12750001,12800000,12774942,2427,688,75.1606,19.4829,0.5883,0.1641,0.1384
10,12850001,12900000,12877375,2228,167,12.8254,6.9841,0.2949,0.0925,0.065
10,12900001,12950000,12920159,2909,585,31.8014,18.5074,0.2642,0.061,0.0418
10,12950001,13000000,12975019,2112,660,31.7247,26.3938,0.0917,0.0225,0.015
10,13000001,13050000,13031528,1308,249,17.5486,9.9846,0.2747,0.0564,0.0439
10,13050001,13100000,13080162,1792,395,51.9206,5.6508,0.8037,0.1957,0.1671
10,13100001,13150000,13125206,2006,511,70.0111,13.5,0.6767,0.2209,0.1827
10,13150001,13200000,13174706,1976,606,69.1229,11.0536,0.7243,0.2328,0.1926
10,13200001,13250000,13223873,2244,554,60.4474,15.729,0.587,0.1851,0.1567
10,13250001,13300000,13279049,1674,408,57.9324,8.9966,0.7312,0.2583,0.2147
10,13300001,13350000,13326392,1848,557,65.8009,13.0238,0.6696,0.2195,0.1808
10,13350001,13400000,13374908,1593,542,60.3934,13.0476,0.6447,0.1946,0.1605
10,13400001,13450000,13425035,1636,689,85.6628,6.6111,0.8567,0.2601,0.216
10,13450001,13500000,13475286,1960,566,83.1377,14.7983,0.6978,0.217,0.1845
10,13500001,13550000,13526084,1565,471,46.6642,11.6032,0.6017,0.1646,0.1372
10,13650001,13700000,13678070,2117,273,31.5686,3.0005,0.8264,0.2297,0.1859
10,13700001,13750000,13725496,1826,676,75.9487,31.2961,0.4164,0.1205,0.0909
10,13750001,13800000,13774495,1991,536,36.0317,23.6029,0.2084,0.0548,0.035
10,13800001,13850000,13825853,2036,516,34.8333,40.3153,-0.0729,-0.0222,-0.0143
10,13900001,13950000,13923853,2179,633,92.1641,18.9286,0.6592,0.2162,0.1795
10,13950001,14000000,13975591,1929,818,104.3981,14.3226,0.7587,0.2491,0.2101
10,14000001,14050000,14025478,1838,694,83.6157,22.5531,0.5751,0.1855,0.1471
10,14050001,14100000,14071962,2102,730,82.5885,16.3506,0.6695,0.1998,0.1649
10,14100001,14150000,14123894,1886,593,73.0171,20.4263,0.5628,0.1856,0.1498
10,14150001,14200000,14174208,2029,738,116.7491,16.3125,0.7548,0.2709,0.2266
10,14200001,14250000,14224511,2334,433,71.0375,10.0413,0.7523,0.3157,0.2447
10,14550001,14600000,14575238,1934,162,18.103,3.246,0.6959,0.1585,0.1414
10,14600001,14650000,14624778,2017,699,87.2311,20.7752,0.6153,0.2015,0.1602
10,14650001,14700000,14674654,1882,670,89.2448,8.1029,0.8335,0.2331,0.2011
10,14700001,14750000,14726364,1838,791,98.4567,6.9561,0.868,0.2527,0.2272
10,14750001,14800000,14776972,2407,227,37.2262,6.4603,0.7042,0.2575,0.2243
10,15350001,15400000,15371930,944,190,4.326,3.1825,0.1523,0.0284,0.0202
10,15450001,15500000,15476137,1112,100,6.7193,1.127,0.7127,0.1942,0.1509
10,15500001,15550000,15524951,1050,312,20.8503,3.7014,0.6985,0.2002,0.1602
10,15550001,15600000,15574934,830,285,26.059,4.2275,0.7208,0.2388,0.1948
10,15600001,15650000,15623743,932,310,32.8975,2.6272,0.8521,0.2326,0.2081
10,15650001,15700000,15671405,1042,239,29.3328,2.246,0.8578,0.3248,0.262
10,15700001,15750000,15724865,879,348,32.5765,4.2559,0.7689,0.19,0.1627
10,15750001,15800000,15776206,823,328,46.2558,3.9905,0.8412,0.3408,0.2801
10,15800001,15850000,15824773,817,358,28.6903,8.193,0.5557,0.1709,0.1326
10,15850001,15900000,15878239,1313,368,53.3738,8.4967,0.7253,0.2636,0.2122
10,16450001,16500000,16482269,510,167,15.8267,0.2308,0.9713,0.2567,0.2137
10,16500001,16550000,16526216,1060,375,8.8651,13.5326,-0.2084,-0.0331,-0.0227
10,16550001,16600000,16575543,1034,192,0.9478,2.6352,-0.4709,-0.0351,-0.0215
10,16650001,16700000,16675959,1011,276,27.1772,0.4959,0.9642,0.2908,0.2444
10,16700001,16750000,16725518,897,263,28.0904,4.0406,0.7485,0.3305,0.2733
10,16750001,16800000,16779002,727,304,1.9383,7.2937,-0.5801,-0.0645,-0.0364
10,16800001,16850000,16826324,840,383,5.8835,12.4309,-0.3575,-0.0766,-0.041
10,16850001,16900000,16875206,946,402,10.9099,15.4798,-0.1732,-0.053,-0.0297
10,16900001,16950000,16925884,893,378,15.9373,7.2181,0.3765,0.0926,0.0619
10,16950001,17000000,16974549,786,313,49.1881,5.8227,0.7883,0.311,0.2595
10,17000001,17050000,17024751,927,356,41.0317,6.1587,0.739,0.2748,0.237
10,17050001,17100000,17075280,612,281,33.2779,3.2381,0.8226,0.3379,0.2776
10,17100001,17150000,17126682,864,207,21.3995,1.484,0.8703,0.3204,0.2597
10,17250001,17300000,17276458,705,310,16.0923,5.2704,0.5066,0.1299,0.0983
10,17300001,17350000,17324932,941,209,9.2353,5.7544,0.2322,0.0673,0.0428
10,17750001,17800000,17770756,663,164,10.23,1.1746,0.794,0.1928,0.1613
10,17800001,17850000,17822400,618,287,22.349,3.9036,0.7026,0.1993,0.1712
10,17850001,17900000,17877071,621,286,16.402,3.9365,0.6129,0.1574,0.1317
10,17900001,17950000,17923297,568,246,15.7468,0.6746,0.9178,0.2741,0.2376
10,17950001,18000000,17973821,868,259,23.2839,2.3302,0.8181,0.3108,0.2409
10,18150001,18200000,18176773,1040,253,13.8095,5.0003,0.4683,0.1257,0.097
10,18200001,18250000,18223457,703,287,22.0224,4.8333,0.6401,0.2483,0.1627
10,18300001,18350000,18326269,803,297,28.3932,5.0667,0.6971,0.2569,0.2022
10,18350001,18400000,18380729,1060,381,37.0971,8.2929,0.6346,0.2424,0.1865
10,18400001,18450000,18424501,888,423,42.4901,8.2113,0.6761,0.232,0.1918
10,18450001,18500000,18476042,704,289,15.4807,3.5718,0.6251,0.1704,0.1361
10,18500001,18550000,18526429,721,345,26.0317,5.9283,0.629,0.2209,0.1755
10,18550001,18600000,18573690,749,345,19.053,1.2778,0.8743,0.2202,0.1843
10,18600001,18650000,18627245,931,171,17.9883,2.2778,0.7752,0.2974,0.2314
10,18700001,18750000,18725102,826,279,23.2608,4.7236,0.6624,0.2872,0.2041
10,18750001,18800000,18774254,887,409,18.1187,7.8656,0.3946,0.0972,0.0752
10,18800001,18850000,18824738,810,300,23.7326,1.8661,0.8542,0.233,0.1893
10,18850001,18900000,18874973,687,302,26.6201,3.0719,0.7931,0.232,0.1985
10,18900001,18950000,18926398,954,219,22.1066,2.8333,0.7728,0.3033,0.2373
10,18950001,19000000,18975078,664,286,22.7188,0.8177,0.9305,0.2759,0.1996
10,19050001,19100000,19075774,905,127,14.574,3.9507,0.5735,0.2153,0.1744
10,19100001,19150000,19121333,905,404,57.6654,3.1443,0.8966,0.3679,0.2976
10,19200001,19250000,19223745,923,157,14.0,2.3862,0.7088,0.2536,0.1933
10,19250001,19300000,19276372,837,331,16.7517,8.8413,0.3091,0.0904,0.0711
10,19300001,19350000,19325725,1429,325,22.8971,8.3587,0.4651,0.1857,0.1382
10,19350001,19400000,19374748,854,381,25.4865,5.509,0.6445,0.1987,0.1547
10,19400001,19450000,19424392,862,346,26.5247,2.7405,0.8127,0.2539,0.2057
10,19450001,19500000,19474767,808,337,27.6809,3.8737,0.7545,0.2628,0.2248
10,19500001,19550000,19526912,883,308,34.6205,4.6466,0.7633,0.3154,0.2485
10,19550001,19600000,19572885,978,448,42.2145,6.5464,0.7315,0.2359,0.1897
10,19600001,19650000,19618867,786,276,22.6997,3.1746,0.7546,0.2714,0.2048
10,19650001,19700000,19674953,831,337,40.7933,5.1988,0.7739,0.2586,0.2078
10,19700001,19750000,19725614,910,367,49.9304,4.4083,0.8377,0.3371,0.2882
10,19750001,19800000,19773792,887,428,40.2481,3.5658,0.8372,0.248,0.2091
10,19800001,19850000,19826492,1070,367,38.7448,6.6521,0.7069,0.2501,0.1934
10,19850001,19900000,19875178,869,329,49.8095,2.6111,0.9004,0.3404,0.2968
10,19900001,19950000,19924163,755,278,25.7157,1.4288,0.8947,0.273,0.2221
10,19950001,20000000,19977967,762,222,28.4791,1.7705,0.8829,0.3222,0.2688
10,20000001,20050000,20021605,1036,221,31.1071,2.8889,0.83,0.3723,0.3089
10,20050001,20100000,20075221,914,370,46.3007,2.6877,0.8903,0.3309,0.2811
10,20100001,20150000,20119860,1327,265,22.3043,2.0175,0.8341,0.3113,0.2372
10,20150001,20200000,20174564,864,214,16.3254,1.5159,0.8301,0.327,0.2661
10,20600001,20650000,20622515,627,328,30.0606,2.3516,0.8549,0.2467,0.2085
10,20650001,20700000,20674842,722,354,15.4986,2.4379,0.7282,0.1601,0.1283
10,20700001,20750000,20721695,919,287,40.6681,3.9048,0.8248,0.3841,0.3187
10,20750001,20800000,20774819,772,376,41.9215,6.9135,0.7169,0.2755,0.2203
10,20800001,20850000,20828034,701,261,31.5714,0.4127,0.9742,0.331,0.2925
10,20850001,20900000,20879975,1496,723,69.069,8.4772,0.7814,0.2545,0.2153
10,20900001,20950000,20923166,1105,193,11.127,0.2953,0.9483,0.2145,0.1812
10,21000001,21050000,21023272,964,107,6.7825,1.1205,0.7164,0.2242,0.1787
10,21250001,21300000,21274182,875,288,24.0147,3.4768,0.7471,0.3127,0.2361
10,21300001,21350000,21326393,659,168,2.3413,3.6825,-0.2227,-0.0334,-0.0203
10,21350001,21400000,21372287,966,325,8.1151,8.2211,-0.0065,-0.0021,-0.0011
10,21450001,21500000,21475225,1067,201,12.509,3.0794,0.6049,0.2099,0.1492
10,21500001,21550000,21527842,1050,208,21.9995,1.4261,0.8782,0.3553,0.2867
10,21550001,21600000,21577973,797,135,14.6997,2.5794,0.7014,0.3819,0.2818
10,21600001,21650000,21626993,970,330,20.5739,6.5238,0.5185,0.1662,0.1367
10,21650001,21700000,21675972,1019,382,19.5871,6.8007,0.4846,0.1616,0.1266
10,21700001,21750000,21724888,1057,426,19.8541,4.6726,0.619,0.166,0.1288
10,21750001,21800000,21772653,1139,449,24.3574,10.6011,0.3935,0.1902,0.135
10,21800001,21850000,21825562,671,290,11.5383,3.978,0.4872,0.1553,0.1115
10,22350001,22400000,22376053,1015,209,12.0666,3.2282,0.5779,0.1461,0.1164
10,22400001,22450000,22425098,807,383,9.8445,4.5406,0.3687,0.075,0.0557
10,22450001,22500000,22475341,964,518,50.7339,5.4318,0.8066,0.3136,0.2777
10,22500001,22550000,22525067,1026,462,39.0263,5.8651,0.7387,0.3035,0.2243
10,22550001,22600000,22575160,1088,372,2.8829,5.5055,-0.3127,-0.0458,-0.0228
10,22600001,22650000,22626373,832,257,4.8549,3.9302,0.1053,0.0143,0.009
10,22650001,22700000,22676480,872,281,5.4683,9.9859,-0.2923,-0.0706,-0.0376
10,22700001,22750000,22723931,1012,177,16.9835,1.2751,0.8603,0.2829,0.2251
10,22800001,22850000,22826891,1019,173,4.3136,3.3862,0.1205,0.0218,0.0126
10,23000001,23050000,23031605,1729,129,12.4602,2.4551,0.6708,0.2276,0.1687
10,23050001,23100000,23075672,1243,248,18.8053,2.3173,0.7806,0.2584,0.1863
10,23100001,23150000,23126927,1693,169,8.7139,5.0631,0.265,0.0685,0.0471
10,23250001,23300000,23269009,1448,106,0.5159,0.3413,0.2037,0.0089,0.0045
10,23300001,23350000,23321149,1415,293,3.1905,4.864,-0.2078,-0.0256,-0.0136
10,23350001,23400000,23370243,1381,190,5.8095,10.2641,-0.2771,-0.0802,-0.0435
10,23400001,23450000,23424617,1609,279,19.7725,3.4803,0.7007,0.1854,0.1354
10,23450001,23500000,23475896,1020,256,9.254,9.0369,0.0119,0.0033,0.002
10,23500001,23550000,23527724,1370,215,15.9268,2.9258,0.6896,0.1942,0.1414
10,23550001,23600000,23573931,1079,237,30.2766,3.4603,0.7949,0.3212,0.2448
10,23600001,23650000,23624388,1030,327,26.8818,9.9196,0.4609,0.1477,0.1016
10,23650001,23700000,23674554,1610,293,24.0952,7.8968,0.5063,0.1499,0.0995
10,23700001,23750000,23727431,1888,202,17.1349,1.0433,0.8852,0.2296,0.1696
10,23850001,23900000,23878180,1092,225,25.197,3.4365,0.76,0.294,0.2396
10,23900001,23950000,23930154,1500,473,70.2396,15.1988,0.6442,0.2059,0.1811
10,23950001,24000000,23976726,1904,507,72.3537,16.3495,0.6314,0.1719,0.1336
10,24200001,24250000,24226448,2203,157,17.6587,2.0635,0.7907,0.192,0.1672
10,24250001,24300000,24275371,2054,497,50.0952,14.9219,0.541,0.1324,0.0901
10,24300001,24350000,24320117,1846,291,58.1766,6.0397,0.8119,0.2821,0.2497
10,24350001,24400000,24373658,2070,317,47.6587,5.4444,0.7949,0.2205,0.1929
10,24400001,24450000,24422624,1040,158,8.8571,6.1746,0.1785,0.0424,0.0318
10,24600001,24650000,24621744,1765,455,68.7222,20.3254,0.5435,0.1909,0.1528
10,24650001,24700000,24674874,1784,258,38.7857,9.0317,0.6222,0.1848,0.1541
10,24950001,25000000,24975375,1777,243,43.1449,5.1759,0.7858,0.2637,0.2284
10,25050001,25100000,25075862,2098,540,95.8827,15.9424,0.7149,0.2798,0.2296
10,25100001,25150000,25124732,2258,572,74.4848,15.4829,0.6558,0.2019,0.1718
10,25150001,25200000,25174518,2018,509,57.9041,10.3413,0.6969,0.1875,0.1543
10,25200001,25250000,25224200,1812,608,121.8278,11.7185,0.8245,0.2915,0.2521
10,25250001,25300000,25276037,2058,568,97.9987,17.9827,0.6899,0.2366,0.1984
10,25350001,25400000,25375493,2039,668,119.8895,13.0568,0.8036,0.2501,0.2247
10,25400001,25450000,25425621,2095,438,82.3584,9.1905,0.7992,0.2646,0.2274
10,25450001,25500000,25474443,1947,592,82.9676,12.4182,0.7396,0.1985,0.1742
10,25500001,25550000,25523765,2087,571,93.4947,9.7211,0.8116,0.2381,0.2095
10,25550001,25600000,25574783,2061,639,106.0992,6.9522,0.877,0.2677,0.2348
10,25600001,25650000,25624259,1981,651,107.9716,20.3175,0.6833,0.2108,0.1829
10,26050001,26100000,26074459,1912,439,72.8557,13.9762,0.6781,0.1944,0.1721
10,26100001,26150000,26124209,2186,713,104.5866,8.1654,0.8552,0.2278,0.2053
10,26150001,26200000,26174445,1795,580,78.4167,8.1508,0.8117,0.182,0.1652
10,26200001,26250000,26226211,1831,612,64.0864,21.0644,0.5052,0.1359,0.11
10,26250001,26300000,26274736,1888,589,52.6562,22.1027,0.4087,0.1116,0.0878
10,26300001,26350000,26325786,2033,721,31.1583,34.4272,-0.0498,-0.0102,-0.0067
10,26350001,26400000,26375265,2094,697,42.6977,33.7217,0.1175,0.0278,0.0192
10,26400001,26450000,26426140,1865,709,27.9921,38.3207,-0.1558,-0.033,-0.0219
10,26450001,26500000,26475209,2135,757,49.7899,31.0569,0.2317,0.053,0.0357
10,26500001,26550000,26524268,2163,567,54.9125,19.5169,0.4756,0.1259,0.097
10,26550001,26600000,26575722,2230,580,71.7725,12.2811,0.7078,0.2381,0.2073
10,26600001,26650000,26624474,2271,667,108.8202,15.5225,0.7503,0.2411,0.2075
10,26650001,26700000,26675596,1842,132,32.1592,4.2661,0.7658,0.3755,0.2951
10,26800001,26850000,26825517,2050,187,5.0159,12.5476,-0.4288,-0.1025,-0.0655
10,26850001,26900000,26874105,2376,810,119.3488,23.8935,0.6664,0.2193,0.1789
10,26900001,26950000,26926291,1924,564,67.3095,17.1362,0.5941,0.1651,0.1358
10,26950001,27000000,26972527,2196,535,31.1584,18.9426,0.2438,0.0523,0.0375
10,27000001,27050000,27026330,1838,591,42.7775,27.6344,0.2151,0.0618,0.0419
