scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
23,13350001,13400000,13375735,1963,788,51.7252,10.7945,0.6547,0.0723,0.0675
23,13400001,13450000,13423836,1951,314,12.7302,6.2312,0.3427,0.0286,0.027
23,13700001,13750000,13724899,1644,112,5.0952,3.127,0.2394,0.0276,0.0254
23,13750001,13800000,13774197,1555,696,38.5573,14.881,0.4431,0.0497,0.0457
23,13800001,13850000,13825112,1625,688,30.191,12.2857,0.4215,0.0352,0.0338
23,13850001,13900000,13874125,1491,823,17.6429,12.4211,0.1737,0.0084,0.0081
23,13900001,13950000,13926387,1773,687,32.3605,13.8817,0.3996,0.0374,0.0349
23,13950001,14000000,13975436,1771,921,19.071,17.1344,0.0535,0.003,0.0027
23,14000001,14050000,14025995,1642,584,11.0714,8.1887,0.1497,0.0068,0.0061
23,14150001,14200000,14176562,1925,242,14.2894,3.0079,0.6522,0.0604,0.0579
23,14200001,14250000,14225194,1871,543,46.9024,13.0635,0.5643,0.0857,0.081
23,15000001,15050000,15025908,1822,104,6.0317,3.6435,0.2468,0.0395,0.0357
23,15050001,15100000,15075669,1759,819,33.8705,7.2302,0.6482,0.0469,0.0452
23,15100001,15150000,15125016,1741,805,27.3774,9.3018,0.4928,0.0298,0.0288
23,15150001,15200000,15176680,1896,673,20.6579,9.0856,0.3891,0.0237,0.0223
23,15250001,15300000,15277267,2018,523,13.7162,7.5091,0.2924,0.0184,0.0171
23,15300001,15350000,15324929,1630,694,23.0782,10.0794,0.392,0.0329,0.0306
23,15350001,15400000,15374656,1748,532,16.6804,7.8571,0.3596,0.0266,0.0253
23,16000001,16050000,16025476,1979,758,46.127,11.0283,0.6141,0.0833,0.077
23,16050001,16100000,16074915,1806,677,64.783,19.9925,0.5283,0.0938,0.0861
23,16100001,16150000,16123786,1659,615,38.49,15.9349,0.4144,0.0539,0.0487
23,16250001,16300000,16272590,1405,398,31.4356,6.8413,0.6425,0.106,0.0922
23,16400001,16450000,16423932,1749,153,8.8086,1.0081,0.7946,0.0741,0.0701
23,16450001,16500000,16477726,1648,522,25.3012,3.119,0.7805,0.0584,0.0562
23,16500001,16550000,16524792,1737,610,15.6905,7.477,0.3545,0.0195,0.0182
23,16550001,16600000,16575736,1855,418,10.9272,6.0714,0.2857,0.0171,0.0156
23,16850001,16900000,16875598,2003,298,15.9841,5.2977,0.5021,0.0482,0.0436
23,16900001,16950000,16925364,1803,583,53.9295,9.6667,0.696,0.1105,0.1014
23,16950001,17000000,16975477,1940,687,30.4928,16.2719,0.3041,0.0291,0.0262
23,17000001,17050000,17025812,1771,676,16.2225,8.9295,0.29,0.0161,0.0147
23,17050001,17100000,17074566,1889,704,10.8889,18.9414,-0.2699,-0.0171,-0.0154
23,17100001,17150000,17125745,1874,721,25.7931,31.0306,-0.0922,-0.0121,-0.0099
23,17150001,17200000,17175291,1658,481,15.9996,18.3577,-0.0686,-0.0083,-0.0068
23,17200001,17250000,17225616,1876,713,18.523,18.4124,0.003,0.0002,0.0002
23,17250001,17300000,17273276,2075,713,22.1905,21.5964,0.0136,0.0012,0.0011
23,17300001,17350000,17325210,1828,641,28.3235,15.7619,0.2849,0.0277,0.0247
23,17350001,17400000,17375582,1951,633,29.5396,8.7076,0.5447,0.044,0.041
23,17850001,17900000,17873885,2004,315,22.6047,3.2092,0.7514,0.0992,0.0925
23,17900001,17950000,17925672,2469,219,14.8568,2.0317,0.7594,0.0921,0.0826
23,18000001,18050000,18024549,2101,455,24.6349,14.123,0.2712,0.0325,0.03
23,18050001,18100000,18074608,1881,215,14.1411,6.0317,0.402,0.0452,0.0428
23,18450001,18500000,18475042,2287,302,16.9117,4.2937,0.595,0.0625,0.0573
23,19050001,19100000,19093821,504,129,5.9048,0.0238,0.992,0.0738,0.0663
23,19100001,19150000,19124975,2270,803,53.5973,10.9422,0.6609,0.0932,0.0794
23,19150001,19200000,19175283,2029,705,23.8637,11.9901,0.3312,0.0287,0.0244
23,19200001,19250000,19224140,2165,722,21.9679,19.3921,0.0623,0.0053,0.0044
23,19250001,19300000,19276438,2102,794,19.841,19.1754,0.0171,0.0013,0.0011
23,19300001,19350000,19325658,2190,796,24.3358,16.1219,0.203,0.017,0.0141
23,19350001,19400000,19374426,2403,656,25.4255,18.8215,0.1493,0.0167,0.0139
23,19400001,19450000,19424776,2160,777,27.5325,16.1987,0.2592,0.0232,0.0204
23,19450001,19500000,19475084,2122,593,33.2302,12.3492,0.4581,0.0483,0.0455
23,19850001,19900000,19875478,2105,560,26.5165,11.6907,0.388,0.0452,0.0413
23,19900001,19950000,19923822,2048,587,32.4046,16.2823,0.3311,0.041,0.0367
23,19950001,20000000,19974661,2210,232,9.4638,5.2302,0.2881,0.0277,0.0239
23,20750001,20800000,20775094,937,128,14.4792,1.0873,0.8603,0.3129,0.2499
23,21100001,21150000,21128089,1351,322,19.935,9.0212,0.3769,0.0956,0.074
23,21150001,21200000,21175009,1526,279,23.2277,14.0317,0.2468,0.0861,0.064
23,21300001,21350000,21321305,996,105,19.1425,0.127,0.9868,0.5708,0.4822
23,22250001,22300000,22274883,1045,164,22.373,5.4709,0.607,0.256,0.1789
23,23350001,23400000,23372014,927,150,19.5394,4.5293,0.6236,0.3756,0.2404
