scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
14,8800001,8850000,8823342,1773,548,88.0807,14.1108,0.7238,0.3246,0.2733
14,8850001,8900000,8874034,1202,511,108.0712,1.0079,0.9815,0.5353,0.5097
14,8900001,8950000,8924934,933,407,33.636,9.0608,0.5756,0.1667,0.1237
14,8950001,9000000,8974746,1077,464,40.8272,15.4659,0.4505,0.1623,0.1187
14,9000001,9050000,9024102,2170,226,19.2801,2.4121,0.7776,0.4178,0.2065
14,9150001,9200000,9171307,1077,196,22.7993,2.968,0.7696,0.2625,0.2172
14,9200001,9250000,9222456,940,297,23.6304,9.5479,0.4245,0.1134,0.0908
14,9250001,9300000,9275390,1101,271,28.1465,4.135,0.7438,0.2133,0.1896
14,9300001,9350000,9325216,768,334,21.6327,1.119,0.9016,0.1399,0.1361
14,9350001,9400000,9376755,1172,221,8.8701,3.4918,0.4351,0.0576,0.0516
14,9400001,9450000,9423933,823,348,37.9614,3.6247,0.8257,0.2496,0.2263
14,9450001,9500000,9479282,1020,293,18.9273,2.963,0.7293,0.1385,0.1227
14,9600001,9650000,9624477,838,289,37.3759,1.0714,0.9443,0.2611,0.2519
14,9650001,9700000,9676147,739,291,11.0255,6.8283,0.2351,0.0338,0.0255
14,9700001,9750000,9727359,1104,218,10.5932,5.0435,0.3549,0.0598,0.0486
14,9750001,9800000,9776775,884,244,15.6487,2.4683,0.7275,0.1369,0.118
14,9800001,9850000,9823684,860,299,17.9614,3.2472,0.6938,0.1037,0.0942
14,10100001,10150000,10124694,786,189,2.9461,4.6442,-0.2237,-0.0281,-0.0205
14,10150001,10200000,10172582,959,306,27.1199,7.9772,0.5454,0.1459,0.1084
14,10200001,10250000,10210132,369,140,14.0639,3.7937,0.5751,0.1572,0.1322
14,10650001,10700000,10675892,962,391,48.0851,5.7053,0.7879,0.2509,0.2258
14,10700001,10750000,10729264,1626,469,91.2856,3.1473,0.9333,0.4716,0.4206
14,10850001,10900000,10866949,2551,409,75.6754,4.9872,0.8763,0.4685,0.3979
14,10900001,10950000,10923171,1203,598,84.9404,7.9753,0.8283,0.3071,0.2712
14,10950001,11000000,10973619,1092,472,74.0683,3.4365,0.9113,0.3438,0.305
14,11000001,11050000,11028723,855,357,46.0778,6.2302,0.7618,0.3195,0.2478
14,11050001,11100000,11076476,1235,398,32.6449,10.7782,0.5036,0.1436,0.115
14,11100001,11150000,11124013,1082,404,54.5461,0.3889,0.9858,0.3088,0.2825
14,11150001,11200000,11177346,839,433,72.9519,4.6508,0.8801,0.3394,0.3123
14,11200001,11250000,11226988,842,383,35.3961,9.1501,0.5892,0.1673,0.1345
14,11250001,11300000,11275325,1003,345,37.5098,5.2234,0.7555,0.2584,0.2086
14,11500001,11550000,11524707,1411,332,33.4753,3.0483,0.8331,0.1993,0.1778
14,11550001,11600000,11574812,1205,421,80.6862,1.8571,0.955,0.4676,0.4297
14,11600001,11650000,11622647,1072,278,53.8408,1.2143,0.9559,0.5296,0.4714
14,11700001,11750000,11723230,1306,181,40.8095,0.0565,0.9972,0.6214,0.6025
14,11750001,11800000,11775868,1197,319,64.774,1.6746,0.9496,0.5354,0.4877
14,11800001,11850000,11825425,1340,431,62.2306,2.8819,0.9115,0.4305,0.3516
14,11850001,11900000,11874846,1487,370,54.2851,10.2303,0.6829,0.5266,0.3163
14,11900001,11950000,11928418,1375,424,40.1673,6.1778,0.7334,0.3183,0.2361
14,11950001,12000000,11967438,1221,196,14.9184,3.0401,0.6614,0.1799,0.1545
14,12000001,12050000,12023645,1370,365,40.5937,4.1486,0.8146,0.2976,0.261
14,12050001,12100000,12074610,1542,404,53.5052,2.9138,0.8967,0.3376,0.291
14,12200001,12250000,12229098,954,272,49.0814,4.5764,0.8294,0.4169,0.3513
14,12250001,12300000,12273002,1633,294,35.5894,5.1825,0.7458,0.2018,0.1843
14,12300001,12350000,12322701,1410,362,57.7261,1.7661,0.9406,0.3097,0.2824
14,12350001,12400000,12373477,1327,231,39.6167,0.9524,0.953,0.3626,0.3445
14,12650001,12700000,12673852,1019,305,38.5353,2.7143,0.8684,0.2925,0.2504
14,12700001,12750000,12723796,859,307,35.0758,4.9433,0.753,0.2232,0.2073
14,12750001,12800000,12777578,931,333,57.3205,4.8955,0.8426,0.3461,0.3121
14,12800001,12850000,12823688,961,351,42.0826,9.6404,0.6272,0.2326,0.1907
14,12850001,12900000,12871840,937,236,21.903,4.323,0.6703,0.1599,0.1412
14,12900001,12950000,12926954,955,279,28.1254,0.1508,0.9893,0.1809,0.1762
14,12950001,13000000,12976637,1414,366,59.4046,0.0,1.0,0.2921,0.2921
14,13000001,13050000,13023143,808,373,39.0772,7.0,0.6962,0.1585,0.1517
14,13050001,13100000,13073763,665,267,33.0476,3.0489,0.8311,0.2798,0.2535
14,13100001,13150000,13126296,939,328,95.5793,8.6512,0.834,0.6562,0.5084
14,13150001,13200000,13178294,1383,490,191.0031,3.246,0.9666,0.8464,0.7887
14,13200001,13250000,13221008,1842,713,226.3145,6.0663,0.9478,0.8681,0.7179
14,13250001,13300000,13271956,1542,338,106.2905,8.5232,0.8515,0.7339,0.5723
14,13300001,13350000,13324979,1131,401,70.3406,14.1642,0.6648,0.4818,0.3719
14,13350001,13400000,13375984,949,313,66.5722,0.7222,0.9785,0.5788,0.5439
14,13400001,13450000,13423249,1066,229,62.0383,0.3413,0.9891,0.8286,0.6722
14,13450001,13500000,13481338,1791,207,64.6308,0.3254,0.99,0.8447,0.5823
14,13500001,13550000,13521095,1116,331,63.242,6.5835,0.8114,0.5304,0.368
14,13550001,13600000,13575068,727,356,58.6367,5.9012,0.8171,0.464,0.3707
14,13600001,13650000,13626509,1025,350,66.1088,2.9043,0.9158,0.5061,0.4603
14,13650001,13700000,13673521,1029,257,45.8883,3.5952,0.8547,0.4979,0.4332
14,13700001,13750000,13725162,829,289,67.1726,3.1587,0.9102,0.5044,0.4413
14,13750001,13800000,13779456,994,333,65.8963,2.119,0.9377,0.3735,0.3395
14,13800001,13850000,13822379,910,383,118.2296,4.6439,0.9244,0.5603,0.5082
14,13850001,13900000,13878506,741,240,64.0397,6.0556,0.8272,0.6798,0.5351
14,13900001,13950000,13927576,781,295,82.4929,1.5178,0.9639,0.7101,0.5675
14,13950001,14000000,13976397,771,314,108.5433,4.8175,0.915,0.7312,0.6271
14,14000001,14050000,14028318,820,301,81.023,4.7156,0.89,0.5805,0.4686
14,14050001,14100000,14072810,922,345,117.2602,3.0409,0.9494,0.6985,0.5941
14,14100001,14150000,14123580,771,337,86.2143,1.3571,0.969,0.5567,0.4425
14,14150001,14200000,14172154,748,277,74.2661,3.3114,0.9146,0.61,0.5046
14,14200001,14250000,14225896,1172,294,70.9016,2.3759,0.9352,0.693,0.5312
14,14250001,14300000,14275097,707,380,81.8015,0.4613,0.9888,0.7272,0.6244
14,14300001,14350000,14325830,850,326,76.6764,0.2222,0.9942,0.8324,0.6824
14,14350001,14400000,14374517,1051,305,71.3219,4.0238,0.8932,0.7313,0.5223
14,14400001,14450000,14425951,713,375,18.7612,3.9023,0.6556,0.0912,0.0788
14,14450001,14500000,14475166,854,490,33.6407,14.118,0.4088,0.0953,0.0765
14,14500001,14550000,14522899,846,371,22.6051,9.8733,0.392,0.1063,0.081
14,14550001,14600000,14576460,824,395,10.2857,11.3016,-0.0471,-0.006,-0.0048
14,14600001,14650000,14625081,1516,438,26.9597,24.48,0.0482,0.0111,0.009
14,14650001,14700000,14676802,1829,531,38.3103,21.9091,0.2724,0.0849,0.0576
14,14700001,14750000,14720908,1439,190,29.6103,4.2496,0.749,0.3838,0.2609
14,14850001,14900000,14877350,687,127,4.873,0.1508,0.94,0.0941,0.0869
14,15100001,15150000,15121990,773,150,19.9921,1.127,0.8933,0.2986,0.2763
14,15150001,15200000,15174341,1237,385,42.836,1.3269,0.9399,0.1597,0.1542
14,15200001,15250000,15222597,719,325,44.4933,3.6984,0.8465,0.226,0.205
14,15250001,15300000,15274565,575,277,24.373,1.7168,0.8684,0.1773,0.1614
14,15300001,15350000,15330440,908,211,21.5787,2.1441,0.8192,0.2781,0.2429
14,15350001,15400000,15381632,911,347,18.8571,6.8584,0.4666,0.0584,0.0537
14,15400001,15450000,15425690,666,290,43.7568,2.8663,0.877,0.361,0.3149
14,15450001,15500000,15478030,921,393,49.9839,10.8072,0.6444,0.2495,0.1878
14,15500001,15550000,15526904,822,368,27.328,4.9048,0.6957,0.1344,0.115
14,15600001,15650000,15621879,891,211,11.4288,3.2866,0.5533,0.0979,0.0783
14,15650001,15700000,15674290,735,225,17.6624,5.2224,0.5436,0.134,0.11
14,15700001,15750000,15721065,901,175,48.9459,3.2467,0.8756,0.4625,0.3938
14,16000001,16050000,16021236,923,267,39.925,5.9848,0.7393,0.2984,0.2503
14,16050001,16100000,16076408,789,324,25.0095,5.4827,0.6404,0.1363,0.1195
14,16100001,16150000,16123975,616,320,15.3742,5.0315,0.5069,0.0764,0.0635
14,16150001,16200000,16175023,665,145,3.5636,5.1434,-0.1814,-0.031,-0.0221
14,16650001,16700000,16682357,593,278,24.2019,5.5293,0.628,0.1988,0.1596
14,16700001,16750000,16720312,921,289,19.8941,3.8571,0.6752,0.1291,0.1146
14,16750001,16800000,16773388,1000,350,22.8425,7.644,0.4985,0.0844,0.0772
14,16800001,16850000,16818593,1039,260,33.9284,0.8413,0.9516,0.52,0.3969
14,16850001,16900000,16874696,954,288,55.1743,1.1521,0.9591,0.5574,0.4566
14,16900001,16950000,16925494,758,317,55.9234,2.6127,0.9107,0.5398,0.4667
14,16950001,17000000,16975252,691,417,80.251,2.3707,0.9426,0.6143,0.5422
14,17000001,17050000,17024842,819,360,67.6603,1.119,0.9675,0.5299,0.4608
14,17050001,17100000,17071357,658,306,38.3866,1.9533,0.9032,0.3866,0.3505
14,17100001,17150000,17125846,806,379,68.052,2.9144,0.9179,0.5876,0.5207
14,17150001,17200000,17173328,757,362,60.7657,3.0988,0.903,0.4566,0.421
14,17200001,17250000,17225487,979,306,45.6051,2.8225,0.8834,0.4938,0.405
14,17250001,17300000,17274257,850,357,67.132,4.0422,0.8864,0.557,0.485
14,17300001,17350000,17326578,853,365,68.0147,4.7285,0.87,0.513,0.4384
14,17350001,17400000,17372293,841,344,73.749,7.3008,0.8198,0.5917,0.4733
14,17400001,17450000,17431146,888,297,60.4805,0.1746,0.9942,0.5674,0.5135
14,17450001,17500000,17469812,929,334,56.4114,2.0556,0.9297,0.5245,0.4593
14,17500001,17550000,17523391,566,251,46.0834,0.1746,0.9925,0.6161,0.5296
14,17550001,17600000,17571870,957,204,53.1662,0.6366,0.9763,0.7805,0.6754
14,17600001,17650000,17624750,598,243,61.4648,2.873,0.9107,0.6134,0.5167
14,17650001,17700000,17674732,828,196,38.2079,0.6841,0.9648,0.6179,0.5192
14,17700001,17750000,17725270,739,230,46.9357,0.1349,0.9943,0.7151,0.6033
14,17750001,17800000,17777779,780,247,72.1954,1.0801,0.9705,0.7784,0.6524
14,17800001,17850000,17826231,768,152,20.3176,2.2609,0.7997,0.5021,0.3569
14,17850001,17900000,17875718,956,242,32.6439,4.1582,0.774,0.3616,0.2869
14,17900001,17950000,17923254,797,234,34.0871,3.2063,0.828,0.4853,0.3682
14,17950001,18000000,17975578,985,237,48.0502,7.3253,0.7354,0.5936,0.4131
14,18000001,18050000,18027277,887,240,45.7801,6.5411,0.75,0.528,0.3434
14,18050001,18100000,18075459,1069,211,32.9474,1.3925,0.9189,0.5086,0.3629
14,18100001,18150000,18129541,1430,204,52.7596,0.7698,0.9712,0.7637,0.6141
14,18150001,18200000,18174189,807,272,65.5431,0.3016,0.9908,0.6777,0.6302
14,18200001,18250000,18224131,997,438,123.627,0.2704,0.9956,0.7344,0.6733
14,18250001,18300000,18270157,740,338,60.7847,2.8571,0.9102,0.5335,0.4387
14,18300001,18350000,18324291,990,257,41.5147,4.5044,0.8042,0.4522,0.3493
14,18350001,18400000,18372126,984,154,13.6422,2.0964,0.7336,0.3296,0.2504
14,18800001,18850000,18823865,919,204,28.122,2.6114,0.8301,0.452,0.3113
14,18850001,18900000,18877249,1310,156,21.187,1.1032,0.901,0.5786,0.4692
14,18900001,18950000,18925492,849,182,38.5317,3.0079,0.8552,0.6313,0.5275
14,18950001,19000000,18975666,838,208,37.6248,9.0639,0.6117,0.5302,0.3745
14,19000001,19050000,19024638,756,251,66.0157,2.5794,0.9248,0.6427,0.5559
14,19050001,19100000,19074499,746,181,34.6618,1.1439,0.9361,0.567,0.4639
14,19100001,19150000,19129015,580,176,36.2159,0.3968,0.9783,0.7055,0.6273
14,19150001,19200000,19174259,2177,168,24.3651,0.1587,0.9871,0.5026,0.4224
14,19200001,19250000,19223852,914,266,41.8174,1.4226,0.9342,0.4552,0.3984
14,19250001,19300000,19272519,675,180,38.0161,1.5527,0.9215,0.6565,0.5701
14,19300001,19350000,19326687,739,158,13.9659,0.2381,0.9665,0.5548,0.4296
14,19350001,19400000,19373593,949,238,42.9624,0.3909,0.982,0.5586,0.5354
14,19400001,19450000,19419181,766,178,17.2294,0.0317,0.9963,0.4736,0.4371
14,20200001,20250000,20222181,657,179,46.222,4.1369,0.8357,0.6569,0.4732
14,20250001,20300000,20271981,1110,295,117.2683,2.8162,0.9531,0.8285,0.6948
14,20300001,20350000,20325221,890,301,115.6559,0.0,1.0,0.8488,0.7547
14,20350001,20400000,20368711,926,209,74.8973,0.119,0.9968,0.8192,0.7375
14,20750001,20800000,20773145,1711,189,100.2136,0.2063,0.9959,0.9638,0.827
14,20800001,20850000,20825822,1722,251,122.7277,1.0317,0.9833,0.9506,0.8165
14,20850001,20900000,20874072,1769,377,176.4348,15.0159,0.8431,0.7718,0.6531
14,21050001,21100000,21074518,1781,184,112.5159,0.254,0.9955,0.9481,0.8662
14,21200001,21250000,21225930,2027,442,241.433,8.6054,0.9312,0.8474,0.7039
14,21850001,21900000,21875411,1805,112,35.2261,1.0,0.9448,0.5086,0.4109
14,22450001,22500000,22476387,1766,236,81.4048,6.0723,0.8612,0.6763,0.5242
14,22500001,22550000,22523293,2029,613,192.991,11.5718,0.8869,0.5687,0.4207
14,22550001,22600000,22576122,1827,690,175.5369,14.0829,0.8515,0.4925,0.3575
14,22600001,22650000,22625463,2040,739,205.3835,12.2643,0.8873,0.5769,0.3876
14,22800001,22850000,22825607,2041,514,144.3335,26.9206,0.6856,0.4071,0.3327
14,22850001,22900000,22872904,1909,480,234.5795,7.4427,0.9385,0.6626,0.6038
14,22950001,23000000,22974156,2248,260,66.4995,10.4436,0.7285,0.6342,0.3866
14,23000001,23050000,23025949,2216,409,202.1473,0.4841,0.9952,0.9005,0.7896
14,23050001,23100000,23076965,2351,181,104.6416,0.1429,0.9973,0.9238,0.841
14,23150001,23200000,23174396,2447,280,86.0426,7.1975,0.8456,0.7273,0.5673
14,23200001,23250000,23225406,2187,179,69.1987,1.3889,0.9606,0.9169,0.6092
14,23600001,23650000,23626699,2173,310,113.7759,3.0694,0.9475,0.7445,0.5848
14,24100001,24150000,24124115,2399,515,238.2011,0.5163,0.9957,0.9494,0.7671
14,25650001,25700000,25674446,1984,564,246.5476,2.9923,0.976,0.6841,0.6157
14,25700001,25750000,25726032,1828,500,188.959,5.2305,0.9461,0.617,0.5501
14,25750001,25800000,25774552,2114,751,259.6631,10.2811,0.9238,0.6393,0.5375
14,25800001,25850000,25825763,2004,638,260.1378,2.754,0.979,0.827,0.6498
14,25850001,25900000,25874860,1977,511,225.9632,1.4379,0.9874,0.9222,0.6368
14,25900001,25950000,25924451,1738,401,202.7499,0.4286,0.9958,0.9238,0.7242
14,25950001,26000000,25974551,1831,227,132.84,0.0483,0.9993,0.9373,0.8161
14,26350001,26400000,26378236,1139,304,14.8446,3.4182,0.6257,0.0816,0.074
14,26400001,26450000,26424554,997,246,20.0511,5.6429,0.5608,0.1172,0.108
14,26450001,26500000,26475259,1256,164,15.749,1.9683,0.7778,0.1921,0.1813
14,26850001,26900000,26873936,901,109,22.6923,0.0,1.0,0.6491,0.6491
14,26900001,26950000,26925578,971,174,32.9872,1.2063,0.9294,0.6996,0.5107
14,26950001,27000000,26975592,1349,131,19.1199,1.4466,0.8593,0.5087,0.3306
14,27150001,27200000,27172759,1637,360,116.8946,3.9937,0.9339,0.8039,0.4879
14,27200001,27250000,27222300,1359,377,138.6587,3.5952,0.9495,0.8873,0.526
14,27250001,27300000,27276187,1183,349,81.46,1.8854,0.9548,0.55,0.4993
14,27850001,27900000,27877153,1287,195,22.1907,6.1887,0.5639,0.1779,0.1464
14,27900001,27950000,27923045,1209,426,92.68,4.2668,0.912,0.4787,0.4163
14,27950001,28000000,27975335,1131,300,77.7152,1.6361,0.9588,0.6341,0.536
14,28000001,28050000,28024937,1288,344,57.63,6.6287,0.7937,0.4685,0.3187
14,28050001,28100000,28077966,1360,426,60.7248,10.2873,0.7103,0.3104,0.2271
14,28100001,28150000,28124093,1208,383,62.8571,3.5557,0.8929,0.4975,0.3389
14,28150001,28200000,28174887,1223,108,11.8449,1.5914,0.7631,0.3777,0.2188
14,29500001,29550000,29523657,1048,118,12.9497,2.0362,0.7282,0.3892,0.1932
14,29550001,29600000,29572535,1284,152,15.5841,2.2937,0.7434,0.2393,0.1528
