scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
6,8000001,8050000,8023578,1278,214,24.2455,4.1811,0.7058,0.2105,0.1712
6,8050001,8100000,8071960,1548,325,49.1714,10.0794,0.6598,0.2744,0.2213
6,8100001,8150000,8121805,1446,246,20.3702,5.3095,0.5865,0.1451,0.1208
6,8150001,8200000,8175688,964,360,41.1699,5.495,0.7645,0.1899,0.1688
6,8200001,8250000,8223941,586,184,25.0534,2.4524,0.8217,0.3233,0.2853
6,8250001,8300000,8275194,745,216,17.9032,3.3889,0.6817,0.1662,0.1373
6,8300001,8350000,8324146,1049,240,26.3574,3.5003,0.7655,0.1763,0.1513
6,8350001,8400000,8374938,1036,264,22.0317,4.1667,0.6819,0.1414,0.1211
6,8400001,8450000,8429038,1827,357,74.2394,5.2547,0.8678,0.4509,0.38
6,8450001,8500000,8474533,1154,224,21.9684,6.9209,0.5209,0.1742,0.1224
6,8500001,8550000,8527049,939,416,20.7222,14.502,0.1766,0.0286,0.0231
6,8550001,8600000,8577661,1187,121,13.9048,0.0239,0.9966,0.2709,0.2343
6,8750001,8800000,8772053,1211,176,19.5467,5.0446,0.5897,0.1489,0.1308
6,8800001,8850000,8825294,1173,195,24.5653,4.0873,0.7147,0.1801,0.1641
6,9350001,9400000,9373591,925,174,21.4378,0.1667,0.9846,0.3027,0.2821
6,9400001,9450000,9425444,1579,182,22.6607,4.5718,0.6642,0.2555,0.2115
6,9450001,9500000,9474966,1054,141,15.0077,2.2317,0.7411,0.2087,0.1762
6,9500001,9550000,9522615,1469,265,23.0649,4.4319,0.6776,0.1947,0.155
6,9700001,9750000,9738525,627,118,9.1532,0.3175,0.933,0.2015,0.1695
6,9750001,9800000,9775593,1136,161,5.3571,5.8749,-0.0461,-0.0095,-0.0069
6,9800001,9850000,9821767,1172,239,23.5629,2.0963,0.8366,0.1981,0.1739
6,9850001,9900000,9875892,1088,221,12.619,6.9841,0.2874,0.056,0.0465
6,9900001,9950000,9925987,1044,214,27.174,4.0159,0.7425,0.2436,0.2001
6,10000001,10050000,10022848,1743,110,10.1414,1.2143,0.7861,0.1773,0.1579
6,10250001,10300000,10277348,801,198,13.4683,2.1594,0.7236,0.1148,0.1031
6,10300001,10350000,10325113,832,259,24.4803,2.531,0.8126,0.1861,0.1563
6,10350001,10400000,10374051,785,228,12.8016,4.3333,0.4942,0.0963,0.0781
6,10400001,10450000,10424602,941,270,24.6025,8.0,0.5092,0.1636,0.1279
6,10750001,10800000,10771610,1431,185,19.4167,1.5635,0.851,0.2637,0.2376
6,11300001,11350000,11324119,799,154,16.5529,1.9603,0.7882,0.2541,0.2254
6,11400001,11450000,11424976,898,298,31.0873,5.613,0.6941,0.209,0.1752
6,11450001,11500000,11477234,862,277,15.2126,5.5004,0.4689,0.1117,0.0922
6,11500001,11550000,11525140,991,207,16.0466,6.0635,0.4515,0.1324,0.1068
6,11550001,11600000,11574662,859,226,22.4592,10.5159,0.3622,0.1568,0.1174
6,12000001,12050000,12031386,2675,219,94.7157,0.7608,0.9841,0.7984,0.7325
6,12050001,12100000,12069890,989,460,69.1393,3.8099,0.8955,0.5446,0.4616
6,12100001,12150000,12123736,936,494,59.368,3.5759,0.8864,0.5446,0.3728
6,12150001,12200000,12176298,1095,484,48.0888,6.4472,0.7636,0.3842,0.2286
6,12200001,12250000,12224156,1252,592,81.4317,7.5129,0.8311,0.4402,0.3026
6,12250001,12300000,12274733,1209,104,14.1825,0.373,0.9487,0.4984,0.2603
6,12400001,12450000,12425784,850,300,72.4514,3.1936,0.9156,0.628,0.5473
6,12450001,12500000,12471812,923,289,63.5312,4.7072,0.862,0.5948,0.4791
6,12500001,12550000,12525234,955,178,41.6285,3.0,0.8656,0.5973,0.501
6,12950001,13000000,12974603,1058,304,60.899,6.3488,0.8112,0.5732,0.4659
6,13000001,13050000,13023648,1022,384,108.9709,2.373,0.9574,0.6436,0.5825
6,13050001,13100000,13070068,717,183,31.2172,2.5476,0.8491,0.3466,0.3043
6,13100001,13150000,13123721,846,211,52.3183,1.4127,0.9474,0.56,0.4832
6,13300001,13350000,13328883,752,212,38.7932,2.9603,0.8582,0.4131,0.3365
6,13350001,13400000,13372154,622,276,49.7222,6.2641,0.7762,0.4375,0.2828
6,13400001,13450000,13424290,591,263,38.4381,1.8571,0.9078,0.5757,0.4248
6,13500001,13550000,13521875,886,192,76.123,0.7143,0.9814,0.8066,0.6982
6,13850001,13900000,13877830,696,161,39.3413,0.6111,0.9694,0.7002,0.5479
6,13900001,13950000,13925310,734,298,71.4839,0.3563,0.9901,0.7126,0.6402
6,13950001,14000000,13975907,839,266,86.0306,0.2778,0.9936,0.7874,0.6539
6,14000001,14050000,14024053,727,137,22.9453,2.3185,0.8165,0.4604,0.368
6,14050001,14100000,14078083,710,167,32.0401,4.5317,0.7522,0.46,0.3605
6,14100001,14150000,14127591,767,217,78.6032,4.1667,0.8993,0.6724,0.5231
6,14150001,14200000,14173804,667,241,46.4012,3.6946,0.8525,0.5282,0.4133
6,14200001,14250000,14226143,898,169,34.5414,1.3123,0.9268,0.6317,0.4557
6,14250001,14300000,14273627,766,278,64.2542,2.2222,0.9331,0.644,0.5072
6,14400001,14450000,14423063,1021,325,68.3539,3.0512,0.9145,0.5387,0.4315
6,14450001,14500000,14476841,777,301,77.3372,2.5333,0.9366,0.6967,0.5294
6,14500001,14550000,14524921,1038,362,55.35,7.846,0.7517,0.382,0.3162
6,14550001,14600000,14573863,946,315,70.6105,5.1996,0.8628,0.5185,0.4247
6,14600001,14650000,14626913,1105,336,72.7815,2.3679,0.937,0.5107,0.4501
6,14650001,14700000,14672896,856,274,56.8604,2.7438,0.9079,0.512,0.4321
6,14700001,14750000,14721758,1135,301,88.3876,4.1674,0.9099,0.7427,0.6166
6,15050001,15100000,15074414,1089,212,84.3308,0.0635,0.9985,0.8495,0.793
6,15100001,15150000,15122985,1071,353,174.5067,1.4401,0.9836,0.8601,0.7442
6,15850001,15900000,15872936,1097,510,143.8755,0.3267,0.9955,0.8367,0.7255
6,15900001,15950000,15925011,829,454,79.2249,1.3113,0.9674,0.6207,0.5532
6,15950001,16000000,15975636,827,412,68.9308,3.0969,0.914,0.4389,0.3971
6,16000001,16050000,16025674,969,465,60.5654,3.6325,0.8868,0.3391,0.2902
6,16050001,16100000,16079109,1387,273,69.5942,1.1032,0.9688,0.6805,0.5753
6,16100001,16150000,16127714,1242,333,74.3125,3.1636,0.9183,0.5652,0.4226
6,16150001,16200000,16173763,1081,331,68.1189,2.0512,0.9415,0.5516,0.4695
6,16350001,16400000,16374885,797,231,14.1142,5.3546,0.4499,0.1224,0.0793
6,16500001,16550000,16525724,979,322,56.4164,1.0635,0.963,0.4353,0.4004
6,16550001,16600000,16574698,725,274,25.1825,1.2381,0.9063,0.2178,0.1826
6,16600001,16650000,16627038,1184,278,30.8737,1.5397,0.905,0.2365,0.2074
6,16650001,16700000,16673959,776,362,45.8064,6.7152,0.7443,0.2435,0.2086
6,16700001,16750000,16725687,747,334,40.0498,7.3496,0.6899,0.2085,0.1756
6,16750001,16800000,16775729,897,464,73.0451,2.8247,0.9255,0.3574,0.3213
6,16800001,16850000,16825671,1119,470,70.9161,5.7084,0.851,0.3253,0.2667
6,16850001,16900000,16875681,808,483,28.1094,9.9686,0.4764,0.1028,0.0801
6,16900001,16950000,16924700,1268,397,29.7374,8.7286,0.5462,0.1538,0.1075
6,16950001,17000000,16970150,1228,533,46.8699,11.4393,0.6076,0.1378,0.1156
6,17000001,17050000,17025868,848,498,60.8059,3.1672,0.901,0.2935,0.2471
6,17050001,17100000,17073864,838,351,36.9347,3.3621,0.8331,0.2522,0.2142
6,17100001,17150000,17124061,879,447,40.821,2.246,0.8957,0.2561,0.2236
6,17150001,17200000,17174805,846,377,42.7641,3.7412,0.8391,0.2156,0.1965
6,17200001,17250000,17225820,645,322,30.8997,3.2875,0.8077,0.235,0.199
6,17250001,17300000,17275104,826,321,29.3189,2.5169,0.8419,0.2596,0.2227
6,17600001,17650000,17628188,932,288,43.1959,3.7309,0.841,0.2721,0.2434
6,17650001,17700000,17673252,747,343,30.813,10.6611,0.4859,0.1054,0.0916
6,17700001,17750000,17726583,718,309,29.0852,7.5084,0.5896,0.1735,0.1368
6,17850001,17900000,17875813,593,133,4.4206,2.119,0.3519,0.0501,0.0324
6,18050001,18100000,18074571,654,247,28.4406,1.4737,0.9015,0.2373,0.2205
6,18100001,18150000,18124142,723,172,8.4448,3.1746,0.4536,0.0842,0.0607
6,18150001,18200000,18174765,835,329,13.6998,4.682,0.4906,0.0693,0.0516
6,18200001,18250000,18222602,958,324,14.7005,4.2956,0.5477,0.0869,0.0598
6,18250001,18300000,18273419,703,308,29.0516,3.4727,0.7865,0.2711,0.1888
6,18300001,18350000,18323661,691,230,29.5159,1.0873,0.9289,0.2987,0.2835
6,18350001,18400000,18377238,885,319,30.0588,12.0762,0.4268,0.1327,0.1107
6,18400001,18450000,18424600,877,306,21.9347,10.7778,0.3411,0.0853,0.0678
6,18450001,18500000,18474664,1010,381,43.5255,5.579,0.7728,0.252,0.2232
6,18500001,18550000,18526464,736,410,43.6755,6.3413,0.7464,0.2433,0.2206
6,18550001,18600000,18571934,1074,387,44.603,8.5709,0.6776,0.2698,0.2348
6,18600001,18650000,18625064,749,419,28.0326,6.5297,0.6222,0.146,0.1277
6,18650001,18700000,18674551,809,428,39.4866,5.0,0.7752,0.228,0.1936
6,18700001,18750000,18727363,774,385,31.191,5.4732,0.7014,0.1631,0.1459
6,18750001,18800000,18777968,875,405,50.27,5.4931,0.803,0.2878,0.2533
6,18800001,18850000,18828155,844,418,78.493,2.4524,0.9394,0.348,0.3188
6,18850001,18900000,18873443,832,146,20.5727,3.6667,0.6975,0.2679,0.2295
6,18900001,18950000,18926401,966,194,32.9429,3.8679,0.7898,0.4423,0.3761
6,18950001,19000000,18978280,1048,384,42.2769,3.222,0.8584,0.2914,0.2569
6,19250001,19300000,19275703,781,108,9.8255,1.0952,0.7994,0.1542,0.1371
6,19300001,19350000,19321988,675,249,32.9606,1.1032,0.9352,0.2805,0.264
6,19500001,19550000,19527219,1066,291,39.6648,4.1835,0.8092,0.3133,0.2691
6,19550001,19600000,19572249,783,337,30.2222,5.6294,0.686,0.182,0.1494
6,19600001,19650000,19623517,816,384,35.2977,0.9705,0.9465,0.2509,0.2087
6,19650001,19700000,19675066,707,376,58.8302,2.3652,0.9227,0.3972,0.3192
6,19700001,19750000,19724914,731,396,36.6032,2.9365,0.8515,0.2133,0.1812
6,19750001,19800000,19776184,864,359,58.2262,2.8212,0.9076,0.3139,0.2809
6,19800001,19850000,19826258,806,351,41.2329,0.0,1.0,0.2322,0.2322
6,19900001,19950000,19926157,670,121,10.5397,1.1667,0.8007,0.1912,0.1763
6,20300001,20350000,20328925,738,275,23.8331,2.3792,0.8185,0.1896,0.1695
6,20350001,20400000,20382039,1011,277,26.5393,0.6111,0.955,0.2511,0.226
6,20400001,20450000,20429924,1384,131,13.4438,0.1698,0.975,0.2797,0.2344
6,20450001,20500000,20477821,847,305,48.0821,4.5856,0.8259,0.3288,0.2962
6,20800001,20850000,20826799,795,376,32.0117,5.6032,0.7021,0.1943,0.1697
6,20850001,20900000,20874538,807,387,24.0112,4.3175,0.6952,0.1489,0.1322
6,20900001,20950000,20926002,923,437,63.2149,4.1896,0.8757,0.3098,0.2821
6,20950001,21000000,20974705,830,383,28.9411,1.5584,0.8978,0.1955,0.1749
6,21000001,21050000,21025251,724,304,27.5951,4.2627,0.7324,0.1751,0.1593
6,21050001,21100000,21075397,548,288,15.1822,1.7381,0.7946,0.1465,0.1328
6,21100001,21150000,21122359,1034,324,22.1984,5.7401,0.5891,0.1391,0.1154
6,21150001,21200000,21173217,756,383,34.5108,3.5556,0.8132,0.1907,0.171
6,21200001,21250000,21227787,925,284,30.7238,3.4444,0.7984,0.2545,0.2201
6,21250001,21300000,21277576,600,263,21.8054,3.0556,0.7542,0.1974,0.1637
6,21300001,21350000,21324717,760,321,52.6868,3.2143,0.885,0.3521,0.3198
6,21350001,21400000,21374684,855,273,53.2958,0.2619,0.9902,0.4414,0.3975
6,21400001,21450000,21426889,1055,170,20.8778,3.4128,0.719,0.1932,0.1751
6,21750001,21800000,21778230,584,342,25.5856,3.5272,0.7577,0.1619,0.1445
6,22200001,22250000,22224099,1014,427,49.1436,3.3602,0.872,0.2435,0.2184
6,22250001,22300000,22273113,778,349,49.0215,3.2249,0.8766,0.2785,0.2549
6,22300001,22350000,22324624,962,395,42.7266,3.04,0.8672,0.2907,0.2537
6,22350001,22400000,22374031,1086,476,63.3111,2.9022,0.9123,0.3283,0.2869
6,22400001,22450000,22426081,843,209,33.0893,0.0477,0.9971,0.3586,0.3266
6,22450001,22500000,22475795,1596,101,13.0952,0.0714,0.9892,0.2974,0.2779
6,22500001,22550000,22519857,1283,228,7.635,4.0426,0.3076,0.0434,0.0347
6,22550001,22600000,22574072,897,351,9.8945,10.9127,-0.0489,-0.0089,-0.0063
6,22600001,22650000,22627178,991,367,11.7887,8.0083,0.191,0.0294,0.0212
6,22650001,22700000,22672383,1467,316,10.1515,6.7468,0.2015,0.0378,0.0258
6,22700001,22750000,22721952,1162,305,20.8928,5.3195,0.5941,0.1895,0.1232
6,23000001,23050000,23024743,1244,202,37.8604,2.3357,0.8838,0.3919,0.3484
6,23050001,23100000,23074932,999,399,26.0532,8.4377,0.5107,0.1029,0.0907
6,23100001,23150000,23126317,1130,321,77.6851,0.3968,0.9898,0.6186,0.5671
6,23250001,23300000,23277383,1165,139,47.1912,0.1111,0.9953,0.8177,0.7393
6,23450001,23500000,23477981,1298,117,39.4628,2.0,0.9035,0.6508,0.5545
6,23500001,23550000,23525549,1134,275,66.1508,2.3969,0.9301,0.7348,0.5538
6,23550001,23600000,23577034,1239,273,75.4636,2.5159,0.9355,0.6983,0.5573
6,23600001,23650000,23624850,963,174,45.7305,4.0556,0.8371,0.637,0.5178
6,23650001,23700000,23675305,925,334,74.3377,7.541,0.8158,0.5819,0.4547
6,23700001,23750000,23723911,960,334,97.8671,2.5476,0.9493,0.7235,0.5876
6,23750001,23800000,23775341,739,280,67.4921,2.8479,0.919,0.6722,0.5352
6,23800001,23850000,23826676,953,293,90.6792,1.5794,0.9658,0.7575,0.5818
6,24000001,24050000,24026791,1959,628,305.3822,3.8345,0.9752,0.888,0.7259
6,24050001,24100000,24073743,2164,582,362.9921,0.924,0.9949,0.9616,0.8167
6,24100001,24150000,24125578,1981,560,353.1112,0.2527,0.9986,0.9623,0.8545
6,24150001,24200000,24173627,1819,536,311.5215,1.119,0.9928,0.8913,0.7868
6,24200001,24250000,24222840,1617,327,175.7222,0.2302,0.9974,0.9121,0.8064
6,24250001,24300000,24274938,793,271,79.7302,0.5556,0.9862,0.7763,0.6415
6,24300001,24350000,24320235,1580,303,135.6695,2.8095,0.9594,0.8126,0.7271
6,24350001,24400000,24376854,789,218,67.4717,1.5317,0.9556,0.7927,0.6528
6,24400001,24450000,24427441,806,228,55.4608,1.2381,0.9563,0.5904,0.4906
6,24450001,24500000,24472533,1466,190,57.6017,1.6959,0.9428,0.6315,0.5587
6,24500001,24550000,24525034,828,329,122.9135,0.6667,0.9892,0.8643,0.7324
6,24550001,24600000,24572321,1071,201,59.5549,0.1859,0.9938,0.7248,0.5991
6,24600001,24650000,24625615,708,225,91.5462,0.1431,0.9969,0.8463,0.7483
6,24650001,24700000,24673430,850,202,79.371,0.619,0.9845,0.8617,0.7368
6,24950001,25000000,24973916,731,162,32.7849,2.1111,0.879,0.6088,0.533
6,25000001,25050000,25023648,980,333,110.2937,2.8932,0.9489,0.7142,0.6003
6,25150001,25200000,25174918,939,270,97.3482,0.7951,0.9838,0.8524,0.7324
6,25200001,25250000,25224611,1181,364,147.6029,5.627,0.9266,0.8158,0.6977
6,25250001,25300000,25274671,998,288,76.247,4.4553,0.8896,0.6815,0.571
6,25300001,25350000,25325120,1308,353,113.2139,2.4048,0.9584,0.6486,0.5649
6,25350001,25400000,25379301,1465,375,79.5051,2.9085,0.9294,0.5376,0.4594
6,25400001,25450000,25422807,1300,273,49.0719,1.0317,0.9588,0.5209,0.4872
6,25450001,25500000,25474587,1467,160,17.004,4.7352,0.5644,0.2878,0.1913
6,25500001,25550000,25524567,1391,275,52.7706,2.9048,0.8957,0.5073,0.4301
6,25550001,25600000,25576016,1337,283,84.5103,12.5476,0.7414,0.614,0.4589
6,25600001,25650000,25622700,1052,249,58.6499,0.2144,0.9927,0.6972,0.5171
6,25650001,25700000,25676385,1041,289,77.3797,7.1029,0.8318,0.6417,0.5089
6,25700001,25750000,25725959,1244,317,95.3052,5.4401,0.892,0.7202,0.5645
6,25750001,25800000,25776229,1457,369,116.4044,5.9004,0.9035,0.7247,0.5753
6,25800001,25850000,25827000,1300,379,90.4387,8.1431,0.8348,0.5894,0.4477
6,25850001,25900000,25872319,795,209,49.8796,2.0794,0.92,0.7082,0.5194
6,25900001,25950000,25924808,1252,283,65.8205,0.6358,0.9809,0.7081,0.5637
6,25950001,26000000,25974388,1057,301,97.3037,0.7857,0.984,0.7399,0.6567
6,26000001,26050000,26023938,1137,363,102.7152,3.1743,0.94,0.6184,0.5353
6,26050001,26100000,26073120,1076,352,126.1806,0.6513,0.9897,0.8526,0.7529
6,26100001,26150000,26127249,1103,181,54.9801,0.81,0.971,0.734,0.5755
6,26150001,26200000,26169876,2363,202,116.5993,1.0248,0.9826,0.8742,0.7786
6,26200001,26250000,26220544,1645,341,132.7783,0.6683,0.99,0.8567,0.7388
6,26250001,26300000,26272489,1391,536,136.2624,1.6903,0.9755,0.8478,0.7161
6,26300001,26350000,26318414,1575,263,68.2789,0.8682,0.9749,0.8536,0.7194
6,26350001,26400000,26374424,1025,171,60.5807,0.9254,0.9699,0.8863,0.731
6,26600001,26650000,26625301,1020,163,45.9903,4.0707,0.8374,0.6223,0.5262
6,26650001,26700000,26676211,1311,274,80.4571,4.4015,0.8963,0.6725,0.5775
6,26700001,26750000,26723875,1058,351,96.0921,4.161,0.917,0.6695,0.5851
6,26750001,26800000,26772484,1033,320,85.9985,5.2884,0.8841,0.5576,0.4879
6,26800001,26850000,26823497,1157,333,87.1762,11.8498,0.7607,0.6609,0.5193
6,26850001,26900000,26874173,1110,345,55.0247,2.5502,0.9114,0.5592,0.3657
6,26900001,26950000,26925311,865,246,42.7373,1.5635,0.9294,0.6223,0.449
6,27800001,27850000,27825417,1952,226,63.0925,5.3603,0.8434,0.5374,0.4119
6,27850001,27900000,27873267,1948,446,54.5138,8.4468,0.7317,0.1922,0.1726
6,29350001,29400000,29374922,1165,266,29.2732,4.0216,0.7584,0.2528,0.2002
6,29600001,29650000,29625112,1544,114,9.6839,4.9841,0.3204,0.1013,0.077
6,29850001,29900000,29874552,1139,187,33.6475,1.2887,0.9262,0.5165,0.4601
6,29900001,29950000,29925900,1123,312,52.2787,6.3186,0.7843,0.5358,0.4095
6,29950001,30000000,29975496,1332,343,81.4362,5.7431,0.8682,0.5954,0.5
6,30000001,30050000,30026483,1307,220,26.1814,2.2428,0.8422,0.2644,0.2396
6,30050001,30100000,30074765,1530,367,57.8978,4.1363,0.8666,0.2764,0.2509
6,30100001,30150000,30125254,1369,477,82.014,4.5169,0.8956,0.321,0.2892
6,30150001,30200000,30173747,1879,311,97.4443,2.972,0.9408,0.6099,0.5142
6,30850001,30900000,30876279,1231,284,37.7824,3.2066,0.8435,0.3383,0.2926
6,30900001,30950000,30924518,955,361,26.5705,2.8703,0.805,0.1565,0.1427
6,30950001,31000000,30975125,1049,118,18.6382,1.3016,0.8694,0.2982,0.2872
6,31250001,31300000,31262461,377,115,9.1923,1.0317,0.7982,0.2051,0.178
6,31600001,31650000,31621294,789,257,20.3026,6.5673,0.5112,0.153,0.1312
6,32100001,32150000,32125850,1348,133,13.6656,2.0944,0.7342,0.1877,0.1702
6,32150001,32200000,32170067,1825,234,25.6186,1.5034,0.8891,0.216,0.1991
