scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,8900001,8950000,8921178,2729,339,19.5841,5.1429,0.584,0.0627,0.0595
1,8950001,9000000,8974774,1704,724,39.9461,17.7221,0.3854,0.043,0.0398
1,9000001,9050000,9025616,1856,942,37.3415,9.2619,0.6025,0.0398,0.0372
1,9050001,9100000,9075770,1660,914,23.2817,12.0319,0.3186,0.0162,0.015
1,9100001,9150000,9124512,1739,932,17.254,16.2235,0.0308,0.0014,0.0013
1,9150001,9200000,9175274,1819,918,42.2514,21.2353,0.331,0.0297,0.0279
1,9200001,9250000,9224418,2078,871,44.1263,10.2778,0.6222,0.0527,0.051
1,9250001,9300000,9274430,1926,891,42.0291,15.3889,0.464,0.0413,0.0396
1,9300001,9350000,9326780,2130,991,90.3246,14.1636,0.7289,0.1253,0.116
1,9350001,9400000,9373998,2255,792,96.0315,16.6776,0.7041,0.1869,0.1683
1,9450001,9500000,9473914,2008,876,62.4618,14.2406,0.6287,0.0792,0.0744
1,9500001,9550000,9524852,1873,875,24.9693,9.6111,0.4441,0.0254,0.024
1,9550001,9600000,9573982,1647,661,25.2049,13.0952,0.3162,0.0264,0.0245
1,9600001,9650000,9624635,1617,719,18.786,16.2186,0.0733,0.0058,0.0052
1,9650001,9700000,9673052,1447,763,26.4471,20.127,0.1357,0.0112,0.0104
1,9700001,9750000,9725327,1784,698,77.5275,15.6617,0.6639,0.1208,0.1128
1,9750001,9800000,9776025,1918,179,10.8843,2.0,0.6895,0.0715,0.0687
1,10000001,10050000,10027269,1762,574,24.3333,9.2857,0.4476,0.036,0.034
1,10050001,10100000,10074537,1688,581,17.5397,7.3986,0.4066,0.024,0.0224
1,10100001,10150000,10125947,1828,744,28.7638,13.0575,0.3756,0.0333,0.0303
1,10150001,10200000,10174389,1509,774,38.866,15.0003,0.4431,0.0452,0.0426
1,10200001,10250000,10225268,1449,835,21.6667,13.1825,0.2435,0.013,0.0126
1,10250001,10300000,10274303,1449,868,30.7117,18.627,0.2449,0.0214,0.0203
1,10300001,10350000,10324937,1996,747,33.0113,18.2971,0.2868,0.0297,0.0274
1,10350001,10400000,10374026,1817,666,21.3767,18.2025,0.0802,0.0072,0.0068
1,10600001,10650000,10624523,1949,362,28.3726,10.9683,0.4424,0.0706,0.0639
1,10650001,10700000,10675153,2177,929,73.7751,27.2275,0.4609,0.0712,0.0652
1,10700001,10750000,10726478,1893,553,20.0541,21.5228,-0.0353,-0.0038,-0.0034
1,10750001,10800000,10771551,2184,680,28.373,12.7857,0.3787,0.0302,0.0284
1,10800001,10850000,10824464,1775,541,22.7175,7.0397,0.5269,0.0364,0.0349
1,10850001,10900000,10874612,1877,583,27.2453,9.5476,0.481,0.0405,0.0388
1,10900001,10950000,10923543,1772,680,46.9948,8.2087,0.7026,0.0781,0.0746
1,10950001,11000000,10973147,2396,612,31.3173,14.5481,0.3656,0.0447,0.0396
1,11000001,11050000,11025190,1835,755,35.4416,13.2238,0.4565,0.0449,0.0421
1,11050001,11100000,11076058,2010,888,30.6305,20.2675,0.2036,0.0159,0.015
1,11100001,11150000,11124612,1897,753,35.2285,17.362,0.3397,0.0365,0.0327
1,11150001,11200000,11173800,1898,645,37.5323,19.1905,0.3234,0.0441,0.0395
1,11200001,11250000,11224901,2056,727,29.4299,24.5909,0.0896,0.0102,0.0092
1,11400001,11450000,11425879,2238,740,10.6186,25.8192,-0.4172,-0.0436,-0.0334
1,11450001,11500000,11474629,2074,643,12.6269,14.2427,-0.0601,-0.0052,-0.0043
1,11500001,11550000,11526201,2012,706,23.672,18.5303,0.1218,0.0135,0.0117
1,11550001,11600000,11574806,2224,906,44.9497,14.2864,0.5176,0.054,0.051
1,11600001,11650000,11624840,2405,817,41.822,12.3352,0.5445,0.0587,0.0553
1,11650001,11700000,11675343,2278,956,37.6207,16.6984,0.3852,0.0331,0.0311
1,11700001,11750000,11723928,1923,899,46.7054,14.3109,0.5309,0.0555,0.0528
1,11750001,11800000,11774708,1900,331,15.6683,5.0556,0.5121,0.0449,0.0429
1,12150001,12200000,12173975,2448,287,18.0611,10.6432,0.2584,0.0483,0.0415
1,12200001,12250000,12229334,1489,439,20.6086,9.002,0.392,0.0434,0.0398
1,12250001,12300000,12275016,1998,721,25.0166,14.9083,0.2532,0.0251,0.0228
1,12300001,12350000,12327185,2102,664,21.0579,10.9768,0.3147,0.0249,0.0229
1,12350001,12400000,12375543,1561,804,30.511,15.803,0.3176,0.0297,0.0272
1,12400001,12450000,12427337,1945,986,29.0417,18.9602,0.21,0.014,0.0129
1,12450001,12500000,12475971,1833,813,26.1499,16.3902,0.2294,0.018,0.0165
1,12500001,12550000,12523884,1676,825,41.4761,18.0952,0.3925,0.0446,0.0417
1,12550001,12600000,12573577,2005,968,33.0589,12.1835,0.4614,0.0396,0.0353
1,12600001,12650000,12623716,1808,855,30.4537,20.602,0.193,0.019,0.0169
1,12650001,12700000,12675628,1839,951,40.382,22.7857,0.2786,0.0275,0.0244
1,12700001,12750000,12725693,1871,868,25.0792,13.8693,0.2878,0.0205,0.0189
1,12750001,12800000,12775461,1729,750,29.6975,5.8525,0.6707,0.0484,0.0461
1,12800001,12850000,12825751,1807,649,30.8642,13.3639,0.3957,0.0356,0.0331
1,12850001,12900000,12873774,1927,1007,44.9841,20.2635,0.3789,0.0352,0.0329
1,12900001,12950000,12925140,1987,961,51.1517,25.8957,0.3278,0.0434,0.0388
1,12950001,13000000,12953338,252,121,9.4713,0.4603,0.9073,0.1194,0.1115
1,13500001,13550000,13518594,1354,487,13.8881,11.627,0.0886,0.0076,0.0068
1,13550001,13600000,13576856,966,384,18.7741,5.6426,0.5378,0.0567,0.0494
1,13600001,13650000,13626150,1804,228,10.8333,1.0238,0.8273,0.0665,0.0623
1,13850001,13900000,13875205,1646,526,10.6269,10.0035,0.0302,0.0017,0.0016
1,13900001,13950000,13924907,1833,830,39.0265,8.2386,0.6514,0.0505,0.0491
1,13950001,14000000,13975022,1849,820,51.9655,6.8492,0.7671,0.083,0.0801
1,14000001,14050000,14025388,2009,940,50.4213,5.6438,0.7987,0.0768,0.0742
1,14050001,14100000,14075602,1953,781,26.4284,12.4762,0.3586,0.0324,0.0296
1,14100001,14150000,14126170,1778,388,11.6349,0.5476,0.9101,0.0486,0.0475
1,14250001,14300000,14273742,2285,320,11.7848,2.0079,0.7088,0.0447,0.0441
1,14300001,14350000,14325328,2226,1056,48.7741,20.9221,0.3996,0.0409,0.0388
1,14350001,14400000,14374832,2137,995,49.0489,17.5794,0.4723,0.048,0.0451
1,14400001,14450000,14424008,2144,995,41.9569,17.6171,0.4086,0.0387,0.0355
1,14450001,14500000,14474203,2165,926,54.3105,16.4277,0.5355,0.0682,0.064
1,14500001,14550000,14525752,1811,1017,28.5282,15.7801,0.2877,0.0204,0.0194
1,14550001,14600000,14574415,1837,1068,32.0051,15.1609,0.3571,0.0268,0.0253
1,14600001,14650000,14625516,1715,888,24.5078,9.7276,0.4317,0.0288,0.0265
1,14650001,14700000,14676461,1964,809,37.2042,9.4204,0.5959,0.0592,0.054
1,14700001,14750000,14723974,2243,251,13.6385,4.1508,0.5333,0.0615,0.0566
1,14750001,14800000,14775378,2129,301,8.3968,4.8492,0.2678,0.0214,0.019
1,14800001,14850000,14824371,2221,167,5.2419,2.9713,0.2765,0.0262,0.0236
1,14900001,14950000,14925267,1999,175,3.0238,4.7676,-0.2238,-0.02,-0.0168
1,14950001,15000000,14968469,1290,558,31.9218,12.5873,0.4344,0.0641,0.0556
1,15400001,15450000,15423518,1870,266,12.5038,8.0471,0.2169,0.0272,0.025
1,15450001,15500000,15476456,1801,842,45.945,11.9432,0.5874,0.0657,0.0615
1,15500001,15550000,15527123,1899,744,39.6251,11.8134,0.5407,0.0583,0.0552
1,15550001,15600000,15572203,2441,775,52.3779,4.1902,0.8519,0.1037,0.0983
1,15600001,15650000,15630065,2243,542,21.0554,5.8968,0.5624,0.0483,0.0462
1,15650001,15700000,15676225,2144,774,43.8608,9.0245,0.6587,0.0717,0.0685
1,15700001,15750000,15724652,2202,932,53.5029,11.1444,0.6552,0.0801,0.0754
1,15750001,15800000,15772525,1904,898,42.1473,7.9762,0.6817,0.0626,0.0605
1,15800001,15850000,15825829,1822,887,42.7742,5.5805,0.7692,0.0649,0.0629
1,15850001,15900000,15874900,2208,901,35.2752,19.1621,0.296,0.0316,0.0286
1,15900001,15950000,15925511,2250,944,35.3431,33.9826,0.0196,0.0035,0.0026
1,15950001,16000000,15973952,2240,276,4.5548,5.8001,-0.1203,-0.0096,-0.0079
1,16150001,16200000,16175542,2024,443,23.6989,4.5264,0.6793,0.0823,0.079
1,16650001,16700000,16670783,1754,640,41.7355,10.5609,0.5961,0.0997,0.0904
1,16800001,16850000,16842197,744,370,13.6527,6.0265,0.3875,0.073,0.0483
1,16850001,16900000,16875821,2065,746,17.1347,24.7267,-0.1814,-0.0215,-0.0167
1,16900001,16950000,16923761,1760,843,23.1231,22.4947,0.0138,0.0015,0.0012
1,16950001,17000000,16976400,1727,619,25.4507,9.7409,0.4464,0.0438,0.0401
1,17000001,17050000,17025132,1563,747,23.2287,13.2222,0.2745,0.0237,0.0219
1,17050001,17100000,17074290,1873,803,24.9444,12.8492,0.32,0.0258,0.0237
1,17100001,17150000,17124487,1758,592,28.5394,12.8333,0.3796,0.0419,0.0385
1,17150001,17200000,17173936,1788,442,17.0307,5.0952,0.5394,0.0407,0.0386
1,17700001,17750000,17708547,802,252,5.3952,8.4841,-0.2226,-0.0244,-0.0195
1,17900001,17950000,17925967,1920,972,43.923,6.7053,0.7351,0.0637,0.0606
1,17950001,18000000,17975716,2019,669,23.8831,7.2757,0.533,0.0383,0.0355
1,18000001,18050000,18024766,2412,791,41.3799,11.6288,0.5613,0.0613,0.0558
1,18050001,18100000,18076178,2316,486,20.4676,5.5556,0.573,0.0512,0.0475
1,18100001,18150000,18124794,1995,940,35.5946,10.4725,0.5453,0.0435,0.0412
1,18150001,18200000,18175911,2077,1004,55.3568,12.3653,0.6348,0.0716,0.0666
1,18200001,18250000,18224707,2186,788,30.9895,4.4524,0.7488,0.0592,0.0557
1,18250001,18300000,18274650,1847,843,26.4944,12.2462,0.3678,0.0272,0.0257
1,18300001,18350000,18325565,2146,800,35.4356,13.7937,0.4396,0.0433,0.0401
1,18350001,18400000,18374929,2060,889,37.719,13.6396,0.4688,0.0475,0.0436
1,18400001,18450000,18424643,1681,934,51.2046,13.9772,0.5711,0.0674,0.0642
1,18450001,18500000,18474087,1974,846,49.8775,7.5952,0.7357,0.0764,0.074
1,18500001,18550000,18524966,1903,844,37.8829,15.246,0.4261,0.0436,0.0405
1,18550001,18600000,18575129,1988,761,38.3737,9.3185,0.6092,0.0678,0.0621
1,18600001,18650000,18625520,1645,946,30.2989,22.1815,0.1547,0.0158,0.0141
1,18650001,18700000,18673566,2059,875,34.3009,5.4807,0.7245,0.0548,0.0513
1,18700001,18750000,18725204,1897,368,16.0298,1.1508,0.866,0.0589,0.0573
1,19200001,19250000,19226151,2050,222,9.9541,3.7143,0.4565,0.0435,0.041
1,19250001,19300000,19274622,1891,136,10.6825,2.0,0.6846,0.0907,0.0862
1,19300001,19350000,19322806,2070,573,13.1111,6.1905,0.3586,0.0177,0.0167
1,19350001,19400000,19374228,1731,696,27.5714,5.2135,0.682,0.047,0.0453
1,19400001,19450000,19424973,1709,673,40.1083,6.246,0.7305,0.0765,0.0735
1,19450001,19500000,19475184,1888,361,20.4566,6.0476,0.5436,0.0556,0.0521
1,20100001,20150000,20126344,1845,484,24.0772,8.89,0.4607,0.05,0.0454
1,20150001,20200000,20173296,2334,442,18.3261,13.0972,0.1664,0.0204,0.0175
1,20200001,20250000,20223988,2317,661,18.8097,16.074,0.0784,0.0073,0.0066
1,20250001,20300000,20275035,2048,676,16.8789,9.0789,0.3005,0.0204,0.0187
1,20300001,20350000,20324706,1657,867,32.2063,19.485,0.2461,0.0211,0.0198
1,20350001,20400000,20375297,1823,928,54.0245,16.2555,0.5374,0.0614,0.0571
1,20400001,20450000,20424787,2101,635,25.9764,11.8889,0.372,0.0344,0.031
1,20450001,20500000,20474760,2086,513,20.4108,12.3668,0.2454,0.0229,0.0213
1,20600001,20650000,20621067,2079,315,21.745,6.0635,0.5639,0.0663,0.0621
1,20650001,20700000,20676994,1909,779,45.8257,21.4855,0.3616,0.0453,0.0415
1,20700001,20750000,20725891,2183,915,67.8377,15.4992,0.628,0.087,0.08
1,20750001,20800000,20774278,2456,801,57.1169,9.0159,0.7273,0.0911,0.0837
1,20800001,20850000,20823508,2062,753,55.4365,20.3652,0.4627,0.0692,0.0631
1,20850001,20900000,20874322,1722,799,51.1376,10.0794,0.6707,0.0756,0.071
1,20900001,20950000,20924820,2056,863,55.8201,24.2222,0.3948,0.0548,0.0487
1,20950001,21000000,20975669,2161,1028,34.4773,34.0107,0.0068,0.0008,0.0007
1,21000001,21050000,21025082,2089,885,40.9492,16.3901,0.4283,0.0426,0.0398
1,21050001,21100000,21074646,1829,770,41.5383,7.628,0.6897,0.0654,0.0623
1,21100001,21150000,21124556,1744,767,34.1903,8.4558,0.6034,0.0475,0.0453
1,21150001,21200000,21178405,1851,901,10.0859,26.0963,-0.4425,-0.0265,-0.0236
1,21200001,21250000,21225615,2032,902,5.3132,27.9004,-0.6801,-0.0437,-0.0376
1,21250001,21300000,21273427,1791,714,29.8463,7.5954,0.5943,0.048,0.0455
1,21300001,21350000,21324507,1940,822,33.8998,19.7321,0.2642,0.028,0.0261
1,21350001,21400000,21374782,1799,414,21.5885,6.0774,0.5607,0.0541,0.0516
1,21400001,21450000,21425358,1864,611,30.9805,5.7789,0.6856,0.0646,0.06
1,21450001,21500000,21476039,1961,338,12.5476,5.3532,0.4019,0.0309,0.0293
1,21500001,21550000,21523850,2319,337,17.4976,5.4306,0.5263,0.0536,0.0506
1,21550001,21600000,21573567,2500,491,25.5712,5.0317,0.6712,0.0684,0.066
1,21600001,21650000,21624209,1999,748,34.4012,4.619,0.7632,0.0608,0.0583
1,21650001,21700000,21675585,1960,609,31.2887,8.6294,0.5676,0.0642,0.0585
1,21750001,21800000,21768884,1461,502,29.7225,7.8968,0.5802,0.0826,0.078
1,21800001,21850000,21825528,2063,1044,38.1577,11.5905,0.534,0.0399,0.0379
1,21850001,21900000,21873841,2020,1056,42.8789,10.1985,0.6157,0.0566,0.0535
1,21900001,21950000,21925496,1978,1032,49.871,12.2855,0.6047,0.059,0.0561
1,21950001,22000000,21973783,2289,511,33.3021,9.0311,0.5733,0.0732,0.0675
1,22000001,22050000,22025883,1995,880,33.2287,23.1825,0.1781,0.0164,0.0149
1,22050001,22100000,22073699,2173,731,16.9218,26.6395,-0.2231,-0.0226,-0.0189
1,22100001,22150000,22127298,2416,739,12.084,27.6297,-0.3914,-0.0348,-0.0299
1,22150001,22200000,22176175,1814,984,14.0177,24.7861,-0.2775,-0.017,-0.0156
1,22200001,22250000,22224053,1944,1084,8.0561,26.9349,-0.5395,-0.0276,-0.0252
1,22250001,22300000,22274576,2028,969,27.8111,21.9731,0.1173,0.0094,0.0086
1,22300001,22350000,22323919,1924,900,51.0204,10.2145,0.6664,0.0678,0.0645
1,22350001,22400000,22374404,2063,741,35.4206,9.6825,0.5706,0.0555,0.0512
1,22400001,22450000,22424266,2237,677,42.7221,14.2954,0.4986,0.0727,0.0663
1,22450001,22500000,22477391,3183,295,26.3251,5.0714,0.6769,0.1258,0.1122
1,22700001,22750000,22726285,2051,930,45.9869,23.5936,0.3218,0.0366,0.0335
1,22800001,22850000,22826419,2099,563,6.3333,20.034,-0.5196,-0.043,-0.036
1,22850001,22900000,22875184,2295,886,20.5389,28.8309,-0.168,-0.0167,-0.0141
1,22900001,22950000,22924320,2228,581,12.849,29.1491,-0.3881,-0.0611,-0.0478
1,22950001,23000000,22975582,1941,690,4.3492,29.0551,-0.7396,-0.0561,-0.048
1,23000001,23050000,23026404,2177,827,4.619,36.3678,-0.7746,-0.071,-0.0587
1,23050001,23100000,23078138,2124,573,2.9772,23.8864,-0.7783,-0.0565,-0.0483
1,23100001,23150000,23124539,2120,759,35.7754,10.9603,0.531,0.0484,0.0459
1,23150001,23200000,23173929,2222,732,22.9603,9.7458,0.404,0.0261,0.0251
1,23200001,23250000,23224190,2708,399,6.1369,17.9259,-0.4899,-0.0518,-0.0427
1,23250001,23300000,23276240,1661,344,11.4286,22.4841,-0.326,-0.0651,-0.0512
1,23300001,23350000,23323951,2124,810,18.5234,33.0853,-0.2822,-0.0326,-0.0271
1,23350001,23400000,23375184,2145,134,1.49,7.5882,-0.6717,-0.0951,-0.0738
1,23850001,23900000,23874601,1543,165,1.0726,6.8973,-0.7308,-0.0668,-0.0544
1,23900001,23950000,23925677,2150,601,9.5615,22.0762,-0.3956,-0.0363,-0.0295
1,23950001,24000000,23976360,1855,755,16.5952,24.5842,-0.194,-0.0188,-0.0155
1,24000001,24050000,24024598,1913,778,9.3296,38.0212,-0.6059,-0.0661,-0.0525
1,24050001,24100000,24075602,1866,618,2.0159,28.0083,-0.8657,-0.0628,-0.0548
1,24100001,24150000,24123884,2105,785,5.4565,27.7224,-0.6711,-0.0459,-0.039
1,24150001,24200000,24176268,2311,497,24.015,12.4524,0.3171,0.0354,0.0322
1,24350001,24400000,24374438,1925,461,17.9562,8.2857,0.3685,0.0354,0.0316
1,24400001,24450000,24427174,1934,1005,30.754,34.6636,-0.0598,-0.006,-0.0054
1,24450001,24500000,24476666,2178,549,7.5234,15.2629,-0.3397,-0.0233,-0.0203
1,24500001,24550000,24523340,2088,727,7.9077,22.5395,-0.4806,-0.0316,-0.028
1,24550001,24600000,24576072,2010,603,30.1056,13.9278,0.3674,0.0409,0.0379
1,24600001,24650000,24625735,1886,607,27.2204,14.5036,0.3048,0.0348,0.0315
1,24650001,24700000,24673002,1748,457,33.4594,6.1363,0.6901,0.0917,0.0836
1,24700001,24750000,24725506,1968,168,11.254,0.3016,0.9478,0.0982,0.0929
1,24850001,24900000,24877337,1887,291,15.4671,8.1984,0.3071,0.0355,0.0331
1,24900001,24950000,24923101,1975,376,16.9444,9.7145,0.2712,0.0298,0.027
1,24950001,25000000,24975473,2132,323,6.1381,9.0718,-0.1929,-0.0162,-0.0142
1,25250001,25300000,25275464,2207,146,7.5632,2.1399,0.5589,0.0704,0.0592
1,25300001,25350000,25324133,1983,137,2.6825,7.2373,-0.4592,-0.0633,-0.0539
1,26250001,26300000,26270667,2160,355,12.5704,7.1106,0.2774,0.0211,0.0201
1,26900001,26950000,26925342,2071,175,3.9841,8.127,-0.3421,-0.0317,-0.0286
1,26950001,27000000,26974771,1961,528,30.1996,3.1349,0.8119,0.0695,0.0681
1,27000001,27050000,27025667,2345,653,29.2138,4.127,0.7524,0.0538,0.0521
1,27050001,27100000,27073156,1871,436,35.3068,3.246,0.8316,0.1005,0.0977
1,27100001,27150000,27124251,2201,320,16.381,5.5317,0.4951,0.0464,0.0446
1,28650001,28700000,28675968,1772,299,8.0644,6.159,0.134,0.0095,0.0087
1,29000001,29050000,29025102,1830,415,26.0317,4.6436,0.6972,0.0751,0.069
1,29250001,29300000,29274744,2069,297,26.8095,4.0079,0.7399,0.1,0.0946
1,29300001,29350000,29322795,2064,109,14.6353,0.2432,0.9673,0.184,0.179
1,29900001,29950000,29922968,1806,100,6.2937,1.8304,0.5494,0.0725,0.069
1,29950001,30000000,29975286,1871,542,29.7305,7.1667,0.6115,0.0599,0.0561
1,30000001,30050000,30028227,2408,183,17.8812,3.0397,0.7094,0.1145,0.1055
1,30050001,30100000,30075532,2200,331,20.3847,3.6032,0.6996,0.0712,0.0679
1,30100001,30150000,30121988,2574,365,23.8548,4.5714,0.6784,0.0672,0.064
1,30200001,30250000,30224062,2281,276,29.7459,6.0635,0.6613,0.1205,0.1099
1,30250001,30300000,30274296,2610,216,12.3972,3.5658,0.5532,0.0637,0.0569
1,30550001,30600000,30574467,1994,489,25.4997,6.2698,0.6053,0.0519,0.0492
1,30600001,30650000,30627030,1610,704,25.3951,9.7778,0.444,0.0319,0.0299
1,30650001,30700000,30675688,1877,655,24.5556,7.3175,0.5408,0.0331,0.0316
1,30700001,30750000,30726912,1864,721,30.2061,11.375,0.4529,0.0371,0.0351
1,30750001,30800000,30775702,1686,509,39.9567,4.5558,0.7953,0.1187,0.1117
1,30800001,30850000,30821630,974,326,49.8042,6.0937,0.782,0.2993,0.2536
1,30850001,30900000,30879321,1132,282,47.5552,4.5462,0.8255,0.309,0.2655
1,30900001,30950000,30922723,983,268,39.0494,5.9416,0.7359,0.2976,0.2517
1,30950001,31000000,30977262,754,162,10.3489,3.1587,0.5323,0.1215,0.0994
