scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
3,8850001,8900000,8872328,1377,183,36.9564,0.4784,0.9744,0.6478,0.5723
3,8900001,8950000,8922999,1055,280,64.4943,1.5794,0.9522,0.6493,0.597
3,8950001,9000000,8975609,906,318,65.3058,0.413,0.9874,0.6007,0.5259
3,9000001,9050000,9021582,907,193,32.9904,5.0725,0.7335,0.3696,0.3169
3,10150001,10200000,10176023,982,179,25.2157,0.5686,0.9559,0.3016,0.2645
3,10200001,10250000,10222412,997,169,16.6478,0.1767,0.979,0.2355,0.2006
3,10250001,10300000,10281128,1602,189,28.0225,1.9614,0.8692,0.2655,0.2575
3,10300001,10350000,10326643,1485,269,58.0395,1.0159,0.9656,0.4558,0.4383
3,10350001,10400000,10373105,1026,278,26.2741,4.0885,0.7307,0.2389,0.2029
3,10400001,10450000,10425562,1081,326,29.2639,4.5791,0.7294,0.1901,0.1685
3,10450001,10500000,10472365,1088,253,22.0371,3.1764,0.748,0.2045,0.1747
3,10500001,10550000,10528209,1181,362,55.7323,6.0238,0.8049,0.3162,0.2749
3,10550001,10600000,10577015,881,308,49.211,3.6285,0.8627,0.3148,0.279
3,10600001,10650000,10622475,1143,263,31.6254,0.4206,0.9737,0.2514,0.2288
3,10650001,10700000,10674101,1225,253,24.9292,5.0229,0.6646,0.202,0.1744
3,10700001,10750000,10723834,967,297,27.3643,1.746,0.88,0.2405,0.1983
3,10750001,10800000,10771710,1205,339,35.3183,4.9694,0.7533,0.2566,0.2125
3,10800001,10850000,10824655,1039,481,57.7576,1.5238,0.9486,0.3316,0.2969
3,10850001,10900000,10875191,1131,495,61.4011,1.6825,0.9467,0.3326,0.3009
3,10900001,10950000,10924971,1212,328,31.5422,1.5783,0.9047,0.2728,0.2342
3,10950001,11000000,10973203,1169,275,44.0213,0.176,0.992,0.3506,0.3243
3,11000001,11050000,11024441,1239,411,75.2693,4.2151,0.8939,0.3947,0.3487
3,11050001,11100000,11077634,1067,326,37.6569,4.0616,0.8053,0.2646,0.2307
3,11100001,11150000,11126859,1126,427,62.0186,4.5776,0.8625,0.2996,0.2604
3,11150001,11200000,11172879,921,311,25.7683,1.381,0.8983,0.2189,0.1884
3,11300001,11350000,11321124,1202,400,54.7768,6.9603,0.7745,0.2789,0.2394
3,11500001,11550000,11528464,1274,240,31.8001,6.3333,0.6678,0.2022,0.1669
3,12450001,12500000,12474771,1084,256,43.7761,4.4048,0.8172,0.3941,0.322
3,12500001,12550000,12523991,806,251,74.6522,4.0159,0.8979,0.6577,0.5723
3,12550001,12600000,12574811,1052,371,92.8078,1.873,0.9604,0.6857,0.5376
3,12600001,12650000,12623138,915,440,120.2428,0.3651,0.9939,0.7155,0.612
3,12650001,12700000,12674003,940,406,123.6211,0.4936,0.992,0.7993,0.7222
3,12700001,12750000,12723268,1038,434,100.0402,3.6907,0.9288,0.6072,0.4619
3,12750001,12800000,12774696,1097,196,31.3278,1.2179,0.9252,0.5518,0.3334
3,12950001,13000000,12974681,846,369,37.3205,9.0714,0.6089,0.232,0.1689
3,13000001,13050000,13022263,1035,422,30.7583,7.8944,0.5915,0.1457,0.1091
3,13050001,13100000,13075184,1076,433,33.5013,10.496,0.5229,0.1408,0.0998
3,13100001,13150000,13124484,912,457,34.7964,5.6205,0.7219,0.2095,0.1569
3,13150001,13200000,13175927,1540,443,26.6007,7.9373,0.5404,0.1092,0.0864
3,13200001,13250000,13225589,1070,421,67.4796,2.8925,0.9178,0.3384,0.3063
3,13250001,13300000,13273072,1419,409,56.6397,0.3418,0.988,0.4429,0.4039
3,13300001,13350000,13327561,1587,376,52.4269,0.4685,0.9823,0.3205,0.3014
3,13400001,13450000,13421994,1122,137,16.1434,1.8254,0.7968,0.2829,0.2375
3,13450001,13500000,13474950,958,475,81.5866,5.4917,0.8739,0.3472,0.3198
3,13500001,13550000,13527803,948,396,36.8739,2.0846,0.893,0.2155,0.1898
3,13550001,13600000,13574282,1379,446,109.497,5.6658,0.9016,0.3781,0.3415
3,13600001,13650000,13622902,971,279,19.8029,2.9686,0.7393,0.1359,0.1164
3,13850001,13900000,13872913,1029,238,19.4104,5.8801,0.535,0.1655,0.1172
3,13900001,13950000,13927883,2244,228,21.1431,1.7937,0.8436,0.2081,0.1631
3,14250001,14300000,14272708,2647,518,85.6067,5.3536,0.8823,0.3127,0.2902
3,14300001,14350000,14322685,1403,125,21.5341,2.5544,0.7879,0.3154,0.2765
3,14500001,14550000,14525328,947,358,33.5958,3.4766,0.8124,0.2506,0.201
3,14550001,14600000,14575592,1283,391,55.3109,5.9452,0.8059,0.3473,0.2915
3,14600001,14650000,14623158,954,414,78.0245,1.3423,0.9662,0.375,0.3441
3,14650001,14700000,14674679,819,515,73.7963,2.3098,0.9393,0.3667,0.3278
3,14700001,14750000,14724908,943,392,74.5068,4.1185,0.8952,0.4801,0.4062
3,14750001,14800000,14775933,1015,494,76.0699,6.2114,0.849,0.3821,0.3287
3,14800001,14850000,14826225,973,415,80.9287,1.3571,0.967,0.6915,0.5722
3,14850001,14900000,14875107,864,437,75.1783,1.1143,0.9708,0.6095,0.4988
3,14900001,14950000,14925889,1190,397,63.1197,3.0794,0.907,0.5243,0.4611
3,14950001,15000000,14972501,1184,413,67.0295,2.8815,0.9176,0.5454,0.4583
3,15000001,15050000,15023477,870,454,73.2109,0.5794,0.9843,0.5163,0.4478
3,15050001,15100000,15076035,894,408,53.5736,7.1837,0.7635,0.3668,0.3076
3,15100001,15150000,15124114,795,390,51.562,3.4011,0.8762,0.498,0.3999
3,15150001,15200000,15176925,770,329,69.2752,1.6473,0.9535,0.68,0.539
3,15200001,15250000,15224667,911,366,83.6224,1.8729,0.9562,0.6189,0.5234
3,15250001,15300000,15278061,1282,370,57.2547,3.6426,0.8804,0.3988,0.3307
3,15300001,15350000,15323210,1333,267,48.8464,2.415,0.9058,0.4878,0.4196
3,15350001,15400000,15371711,1463,278,43.4372,0.6471,0.9706,0.534,0.4428
3,15400001,15450000,15425128,1141,423,74.3939,1.7788,0.9533,0.5769,0.5017
3,15450001,15500000,15472785,989,440,83.4336,1.2944,0.9694,0.5665,0.4727
3,15500001,15550000,15525981,1381,325,61.8286,1.5972,0.9496,0.507,0.4475
3,15550001,15600000,15576336,812,200,31.012,4.4127,0.7509,0.3904,0.3286
3,15700001,15750000,15725303,911,205,47.3161,1.8413,0.9251,0.5024,0.45
3,15750001,15800000,15773336,977,467,66.2333,2.1744,0.9364,0.5179,0.4398
3,15800001,15850000,15823916,842,416,68.3658,0.573,0.9834,0.549,0.4742
3,15850001,15900000,15873516,1127,370,83.0927,1.8676,0.956,0.5724,0.5286
3,15900001,15950000,15924696,1454,295,50.8847,1.2063,0.9537,0.5399,0.4476
3,16150001,16200000,16172912,1236,261,43.3249,1.0238,0.9538,0.4597,0.445
3,16200001,16250000,16224613,1254,433,74.8138,0.9365,0.9753,0.5189,0.4686
3,16250001,16300000,16274630,1106,449,57.3615,4.8284,0.8447,0.3745,0.3154
3,16300001,16350000,16323175,1037,290,56.6193,2.7153,0.9085,0.6205,0.5412
3,16450001,16500000,16475553,944,161,54.6819,0.1429,0.9948,0.8415,0.7182
3,16500001,16550000,16525353,671,310,76.903,1.112,0.9715,0.7565,0.561
3,16550001,16600000,16574993,745,299,35.9638,3.3001,0.8319,0.3227,0.2495
3,16600001,16650000,16626031,786,320,31.9708,2.7305,0.8426,0.187,0.1608
3,16650001,16700000,16675725,772,405,50.4263,4.842,0.8248,0.4406,0.3086
3,16700001,16750000,16726992,841,333,42.9877,5.9898,0.7554,0.4083,0.2717
3,16750001,16800000,16776708,994,370,51.2574,1.6765,0.9367,0.499,0.3608
3,16800001,16850000,16829280,907,228,29.6933,2.1751,0.8635,0.6017,0.3789
3,16850001,16900000,16875113,872,347,70.8707,2.0744,0.9431,0.7047,0.4848
3,16900001,16950000,16927315,965,304,66.1118,2.5403,0.926,0.6687,0.5112
3,16950001,17000000,16972171,922,348,63.6243,1.1431,0.9647,0.5665,0.5044
3,17000001,17050000,17025378,1821,280,58.0954,0.4142,0.9858,0.6607,0.5846
3,17050001,17100000,17066941,707,229,59.5606,2.2222,0.9281,0.6102,0.5217
3,17100001,17150000,17126859,882,187,30.7744,0.4913,0.9686,0.5673,0.4826
3,17250001,17300000,17280070,599,294,63.7536,0.3138,0.9902,0.7164,0.5994
3,17300001,17350000,17323853,889,305,84.0814,4.5714,0.8969,0.6635,0.5418
3,17350001,17400000,17376424,788,402,88.8058,0.4206,0.9906,0.6272,0.538
3,17400001,17450000,17423534,856,343,70.3922,2.405,0.9339,0.5496,0.4526
3,17450001,17500000,17478318,952,351,110.9136,0.8889,0.9841,0.7343,0.6657
3,17500001,17550000,17528405,724,272,52.2473,5.3575,0.814,0.5067,0.4026
3,17550001,17600000,17575695,835,385,83.5995,4.1454,0.9055,0.6324,0.511
3,17750001,17800000,17777413,1018,101,42.6746,0.8968,0.9588,0.9063,0.7693
3,18100001,18150000,18125027,719,155,40.4127,1.4762,0.9295,0.7861,0.6137
3,18150001,18200000,18176460,907,393,83.8022,1.3404,0.9685,0.6505,0.5662
3,18200001,18250000,18225298,951,400,66.9261,1.6587,0.9516,0.5062,0.441
3,18250001,18300000,18274154,1071,347,99.0161,1.373,0.9726,0.806,0.6135
3,18650001,18700000,18675014,867,269,78.3338,0.31,0.9921,0.7557,0.6265
3,18700001,18750000,18725098,929,315,62.6148,1.127,0.9646,0.5227,0.4338
3,18750001,18800000,18773615,804,402,87.7966,2.1093,0.9531,0.7683,0.4678
3,18800001,18850000,18826471,742,306,37.8719,2.0238,0.8985,0.5047,0.3625
3,18850001,18900000,18874987,792,347,68.2973,5.2697,0.8567,0.5781,0.394
3,19100001,19150000,19124910,636,114,24.3274,0.9603,0.924,0.6469,0.5358
3,19150001,19200000,19177828,778,421,55.9645,1.6497,0.9427,0.4804,0.4115
3,19300001,19350000,19326014,707,213,60.1283,0.1825,0.9939,0.7857,0.6934
3,19350001,19400000,19370898,1224,257,59.0917,4.6993,0.8527,0.5435,0.4724
3,19400001,19450000,19426738,843,268,69.4337,3.1889,0.9122,0.6725,0.5042
3,19450001,19500000,19475869,790,265,34.4219,1.0693,0.9397,0.3917,0.3177
3,19500001,19550000,19525798,704,268,41.031,0.127,0.9938,0.6545,0.5074
3,19550001,19600000,19574567,968,319,48.4913,2.7143,0.894,0.4643,0.3719
3,19600001,19650000,19625399,982,386,79.6213,2.0566,0.9496,0.5945,0.5221
3,19650001,19700000,19675420,815,394,73.8959,1.254,0.9666,0.4934,0.4487
3,19700001,19750000,19725913,948,334,81.3295,0.0952,0.9977,0.7855,0.6913
3,19750001,19800000,19775133,699,370,99.6746,1.0635,0.9789,0.8065,0.719
3,19800001,19850000,19826548,926,311,75.5863,0.7718,0.9798,0.8588,0.7211
3,19850001,19900000,19876537,651,310,94.4435,1.0961,0.9771,0.855,0.7185
3,19900001,19950000,19926051,724,334,112.0742,0.3095,0.9945,0.8271,0.7481
3,19950001,20000000,19976990,841,239,56.9455,1.9421,0.934,0.7674,0.4571
3,20000001,20050000,20023592,771,317,52.3392,1.4375,0.9465,0.6076,0.372
3,20050001,20100000,20070984,756,302,88.4127,2.7962,0.9387,0.7735,0.5668
3,20600001,20650000,20619813,834,235,23.9466,0.0317,0.9974,0.2569,0.2413
3,20650001,20700000,20672233,601,310,30.5184,1.1037,0.9302,0.3012,0.2596
3,20700001,20750000,20717720,435,259,27.6038,1.2545,0.9131,0.265,0.2425
3,21050001,21100000,21075887,694,236,21.7063,5.053,0.6223,0.1732,0.1449
3,21100001,21150000,21124477,817,403,36.3077,6.5392,0.6948,0.1683,0.1483
3,21150001,21200000,21171764,978,386,35.6356,4.8237,0.7616,0.1626,0.1473
3,21200001,21250000,21227152,940,305,36.9822,3.3434,0.8342,0.2463,0.2171
3,21550001,21600000,21574905,729,159,16.4836,1.0,0.8856,0.2113,0.1978
3,21600001,21650000,21629217,862,326,41.6111,6.5,0.7298,0.2447,0.2183
3,21650001,21700000,21661864,409,215,42.2459,2.4048,0.8923,0.4088,0.3731
3,21950001,22000000,21974831,940,350,49.5258,5.4894,0.8004,0.2738,0.2346
3,22000001,22050000,22027141,807,355,33.7251,3.0399,0.8346,0.2114,0.1914
3,22050001,22100000,22076699,1344,574,87.7951,5.713,0.8778,0.3404,0.3042
3,22100001,22150000,22125108,710,349,34.0721,3.3016,0.8233,0.2086,0.1807
3,22150001,22200000,22178511,826,327,25.3056,1.7207,0.8727,0.1898,0.1663
3,22200001,22250000,22226763,963,147,13.8984,1.9603,0.7528,0.3087,0.2491
3,22450001,22500000,22474846,708,317,28.0955,1.3904,0.9057,0.2321,0.2113
3,22500001,22550000,22524775,819,313,57.6206,7.2063,0.7777,0.3419,0.2854
3,22550001,22600000,22578462,1202,226,44.9708,6.2158,0.7571,0.4691,0.3528
3,22600001,22650000,22619266,1376,241,31.9047,2.8818,0.8343,0.5206,0.369
3,22650001,22700000,22674743,889,357,47.9144,0.7197,0.9704,0.4197,0.3627
3,22700001,22750000,22725779,1103,318,22.1382,3.9026,0.7003,0.2072,0.167
3,22750001,22800000,22774949,887,337,22.9747,2.4829,0.8049,0.1798,0.1567
3,22800001,22850000,22823827,825,437,58.3584,1.5,0.9499,0.4164,0.3529
3,22850001,22900000,22874958,889,422,54.2396,0.9921,0.9641,0.3303,0.2946
3,22900001,22950000,22925794,921,100,19.2619,1.0,0.9013,0.4499,0.4005
3,23150001,23200000,23174750,924,176,14.8163,1.1905,0.8513,0.2323,0.1854
3,23200001,23250000,23227683,754,380,36.5521,5.0714,0.7563,0.2109,0.1938
3,23250001,23300000,23275258,945,355,34.2504,1.3968,0.9216,0.222,0.2012
3,23300001,23350000,23325205,676,384,28.8439,4.0794,0.7522,0.2203,0.1847
3,23350001,23400000,23375061,775,446,47.1167,11.0078,0.6212,0.1974,0.1688
3,23400001,23450000,23425981,776,360,38.1132,5.7806,0.7366,0.2736,0.2255
3,23450001,23500000,23479998,1265,324,37.6448,4.0741,0.8047,0.2252,0.1942
3,23500001,23550000,23520944,960,418,47.9472,6.0141,0.7771,0.2085,0.1746
3,23550001,23600000,23571179,1197,162,15.2775,1.6825,0.8016,0.226,0.1818
3,23850001,23900000,23874686,986,190,24.3022,1.5221,0.8821,0.3109,0.265
3,23900001,23950000,23925021,923,279,23.2775,4.619,0.6688,0.1973,0.1622
3,23950001,24000000,23974642,918,452,44.0021,7.321,0.7147,0.2097,0.1828
3,24000001,24050000,24027662,799,240,30.6014,0.2006,0.987,0.3023,0.2745
3,24300001,24350000,24323100,920,136,25.8422,2.5234,0.8221,0.3966,0.3128
3,24500001,24550000,24526133,811,519,70.1999,4.746,0.8733,0.2687,0.242
3,24550001,24600000,24575840,1042,226,32.9408,2.0952,0.8804,0.2638,0.2337
3,24650001,24700000,24671117,1155,219,36.5476,5.2943,0.7469,0.2874,0.2418
3,24700001,24750000,24724766,654,369,43.3289,3.3072,0.8582,0.2292,0.2116
3,24850001,24900000,24871565,1125,175,19.7636,0.2619,0.9738,0.3059,0.2912
3,24900001,24950000,24921864,948,252,30.2505,4.7583,0.7282,0.2439,0.2014
3,25050001,25100000,25076339,808,337,34.7087,2.9048,0.8455,0.2532,0.2176
3,25100001,25150000,25126895,1011,397,36.9754,2.2543,0.8851,0.2354,0.2094
3,25150001,25200000,25173530,1068,365,53.8958,2.6496,0.9063,0.4054,0.3439
3,25200001,25250000,25228823,944,224,31.343,3.5923,0.7943,0.2877,0.2425
3,25250001,25300000,25275281,866,434,48.9105,3.4778,0.8672,0.2898,0.2511
3,25300001,25350000,25324519,1177,337,44.5876,3.3333,0.8609,0.3602,0.2991
3,25350001,25400000,25376285,1134,285,53.7342,0.757,0.9722,0.585,0.5241
3,25400001,25450000,25423976,888,262,37.8575,2.4206,0.8798,0.4236,0.3375
3,25450001,25500000,25473984,1012,299,60.7426,2.5714,0.9188,0.6226,0.5034
3,25700001,25750000,25724956,810,278,63.087,1.477,0.9542,0.5454,0.4452
3,25750001,25800000,25773840,792,278,101.3879,0.3492,0.9931,0.8859,0.787
3,25800001,25850000,25825333,988,382,90.2675,1.9402,0.9579,0.7313,0.5814
3,25850001,25900000,25875378,994,302,63.3376,0.6508,0.9797,0.6814,0.5728
3,25900001,25950000,25927288,894,285,55.1194,2.6111,0.9095,0.5189,0.4379
3,25950001,26000000,25974767,853,358,84.6037,3.1709,0.9277,0.5849,0.4851
3,26000001,26050000,26024804,1051,299,64.7249,3.6508,0.8932,0.5525,0.4389
3,26050001,26100000,26077582,1014,335,87.5666,1.6587,0.9628,0.6738,0.5879
3,26100001,26150000,26126815,941,228,62.9684,0.8432,0.9736,0.7152,0.6443
3,26150001,26200000,26174518,935,267,65.7902,3.4486,0.9004,0.5951,0.5005
3,26200001,26250000,26221761,958,139,22.9918,3.5269,0.734,0.4283,0.3485
3,26300001,26350000,26321017,715,184,39.1045,2.2413,0.8916,0.4683,0.3963
3,26350001,26400000,26374958,866,382,71.3529,1.754,0.952,0.3598,0.3378
3,26400001,26450000,26425410,670,285,37.1324,3.0,0.8505,0.225,0.2138
3,26450001,26500000,26478716,884,411,60.5231,6.5023,0.806,0.2501,0.2374
3,26500001,26550000,26524955,846,451,75.9631,0.0,1.0,0.39,0.39
3,26550001,26600000,26573354,660,235,39.9304,6.5717,0.7174,0.5455,0.3762
3,26600001,26650000,26625730,766,351,82.0005,0.8413,0.9797,0.7489,0.6239
3,26650001,26700000,26674936,851,321,40.0551,3.8668,0.8239,0.3361,0.2636
3,26700001,26750000,26721905,794,271,13.0246,4.0317,0.5272,0.0745,0.0634
3,26750001,26800000,26773285,639,269,20.873,2.405,0.7934,0.1458,0.1324
3,26800001,26850000,26823977,1015,330,32.0767,6.2971,0.6718,0.1997,0.1638
3,26850001,26900000,26876225,713,352,49.6882,1.8254,0.9291,0.325,0.3
3,26900001,26950000,26925531,916,375,33.2712,4.0796,0.7816,0.1816,0.1637
3,26950001,27000000,26972850,868,376,48.1419,5.2063,0.8048,0.2284,0.2079
3,27000001,27050000,27026480,972,335,35.9444,4.8889,0.7605,0.2099,0.173
3,27050001,27100000,27078818,738,355,32.998,6.054,0.69,0.1554,0.1404
3,27100001,27150000,27124893,764,336,39.268,2.1905,0.8943,0.2096,0.1982
3,27150001,27200000,27172632,764,418,55.8582,12.2233,0.6409,0.2353,0.2019
3,27200001,27250000,27224895,719,320,17.3355,5.246,0.5354,0.0941,0.0818
3,27250001,27300000,27275800,857,354,30.9608,4.1001,0.7661,0.188,0.1641
3,27300001,27350000,27324667,855,383,49.4364,3.1216,0.8812,0.2953,0.2749
3,27350001,27400000,27369358,585,314,27.673,1.254,0.9133,0.239,0.2263
3,27400001,27450000,27429155,668,409,35.1996,2.7937,0.8529,0.2197,0.1978
3,27450001,27500000,27472681,840,441,30.88,7.0238,0.6294,0.1459,0.1324
3,27800001,27850000,27825964,781,242,9.8505,1.3492,0.7591,0.1023,0.0931
3,27850001,27900000,27878982,1107,337,59.3318,2.8004,0.9099,0.4258,0.3914
3,27900001,27950000,27926126,1061,327,80.2764,1.3405,0.9672,0.6343,0.5665
3,27950001,28000000,27973136,928,436,116.7885,4.6535,0.9234,0.6692,0.5767
3,28000001,28050000,28025582,863,339,94.336,0.1587,0.9966,0.6805,0.6256
3,28050001,28100000,28073536,715,334,50.8867,1.0981,0.9578,0.6117,0.5292
3,28400001,28450000,28428692,1236,401,99.222,0.8943,0.9821,0.614,0.5529
3,28450001,28500000,28475324,995,352,90.6743,1.3048,0.9716,0.7358,0.6017
3,28500001,28550000,28531153,1010,401,81.9749,1.7426,0.9584,0.5575,0.4869
3,28550001,28600000,28573738,1085,429,66.6565,3.9602,0.8878,0.3517,0.3113
3,28600001,28650000,28624144,902,524,90.7217,3.3268,0.9293,0.5931,0.4829
3,28650001,28700000,28674981,800,435,53.7132,1.429,0.9482,0.3814,0.3377
3,28700001,28750000,28724598,893,331,55.6254,1.2143,0.9573,0.4996,0.4313
3,28750001,28800000,28775205,770,365,68.6726,0.659,0.981,0.6443,0.5351
3,28800001,28850000,28826669,814,280,70.6668,2.1667,0.9405,0.7491,0.6138
3,28850001,28900000,28875562,1699,230,54.1349,1.048,0.962,0.7364,0.6089
3,28900001,28950000,28923999,910,261,63.0742,3.4921,0.8951,0.7119,0.5951
3,29450001,29500000,29475199,788,343,70.9352,0.9687,0.9731,0.72,0.62
3,29500001,29550000,29522742,878,295,71.7273,0.5873,0.9838,0.692,0.5964
3,29750001,29800000,29773335,781,324,23.692,4.9044,0.657,0.1857,0.1591
3,29800001,29850000,29824629,813,302,41.7663,5.4048,0.7708,0.2964,0.2714
3,29850001,29900000,29879925,863,342,23.3345,1.2857,0.8956,0.1776,0.1653
3,29900001,29950000,29926640,1246,455,66.7724,3.2732,0.9065,0.3183,0.2985
3,29950001,30000000,29973466,652,112,5.8968,0.7857,0.7648,0.1213,0.1078
3,30050001,30100000,30078024,875,160,6.8651,0.5018,0.8638,0.1094,0.1001
3,30100001,30150000,30125524,689,354,30.1783,8.0405,0.5792,0.1686,0.1418
3,30150001,30200000,30174933,958,392,20.0059,10.608,0.307,0.0565,0.0469
3,30200001,30250000,30226963,849,286,36.4898,5.4791,0.7389,0.2026,0.1752
3,30250001,30300000,30272373,858,271,13.5523,8.1984,0.2461,0.0401,0.0349
3,30600001,30650000,30624279,1206,447,27.2696,24.6088,0.0513,0.0162,0.0121
3,30650001,30700000,30674576,958,473,41.7566,9.1459,0.6407,0.175,0.141
3,30700001,30750000,30724772,757,287,23.5159,3.792,0.7223,0.1584,0.1408
3,30750001,30800000,30776310,911,238,12.6746,2.221,0.7018,0.0926,0.0842
3,30800001,30850000,30824320,926,316,26.5458,3.3095,0.7783,0.1884,0.1551
3,30850001,30900000,30875166,892,299,27.0462,5.3413,0.6702,0.1787,0.1488
3,30900001,30950000,30926301,799,418,40.5681,9.3571,0.6252,0.1639,0.1525
3,30950001,31000000,30978499,1255,599,100.3366,16.6918,0.7147,0.2924,0.267
3,31000001,31050000,31023023,1076,573,93.6253,11.8798,0.7748,0.2451,0.233
3,31050001,31100000,31075594,998,392,54.8693,4.3153,0.8542,0.2197,0.2015
3,31300001,31350000,31328611,1087,383,33.3997,8.849,0.5811,0.1135,0.1018
3,31350001,31400000,31373917,1129,443,35.8368,6.6038,0.6888,0.1142,0.1028
3,31400001,31450000,31424827,1061,428,66.7126,11.1253,0.7141,0.2378,0.2061
3,31450001,31500000,31476521,1072,334,39.3499,8.2836,0.6522,0.1936,0.1628
3,31500001,31550000,31524224,1036,319,47.9762,1.0563,0.9569,0.2887,0.2656
3,31550001,31600000,31575579,889,274,23.1033,2.809,0.7832,0.1795,0.1667
3,31600001,31650000,31624843,1162,267,35.9237,1.1349,0.9387,0.3055,0.2828
3,31650001,31700000,31672650,874,268,18.4545,0.4611,0.9512,0.1369,0.1234
3,31700001,31750000,31723955,917,434,45.2768,6.3361,0.7545,0.1764,0.1612
3,31750001,31800000,31777197,792,314,28.7954,4.0223,0.7549,0.1884,0.1682
3,31800001,31850000,31824223,735,282,31.9477,1.8413,0.891,0.2284,0.2115
3,31850001,31900000,31872904,1110,378,64.6185,0.4762,0.9854,0.3703,0.3512
3,32000001,32050000,32025602,850,229,8.6785,3.8254,0.3881,0.0455,0.0415
3,32050001,32100000,32076359,1417,246,24.5109,3.0717,0.7773,0.1732,0.1533
3,32100001,32150000,32125424,1141,358,29.6783,12.2937,0.4142,0.0901,0.0788
3,32150001,32200000,32175551,821,336,25.6797,4.1112,0.724,0.1302,0.1148
3,32200001,32250000,32224849,701,302,18.9679,4.0556,0.6477,0.1007,0.0885
3,32250001,32300000,32277769,1166,404,30.2884,9.8889,0.5077,0.0833,0.0741
3,32300001,32350000,32323028,1316,345,34.8187,4.8095,0.7573,0.1494,0.1334
3,32350001,32400000,32372590,938,308,20.3771,7.889,0.4418,0.0791,0.0702
3,32400001,32450000,32423318,1349,280,33.696,8.8008,0.5858,0.1902,0.1553
3,32450001,32500000,32476638,934,287,39.823,2.0477,0.9022,0.2702,0.2324
3,32500001,32550000,32526164,923,281,48.3539,4.1032,0.8436,0.2859,0.2584
3,33000001,33050000,33028323,935,264,19.8251,5.2619,0.5805,0.1075,0.0952
3,33150001,33200000,33175375,1012,282,21.9065,3.0317,0.7569,0.1539,0.1402
3,33200001,33250000,33226696,1071,337,28.2556,8.4152,0.541,0.1515,0.1282
3,33550001,33600000,33575660,1167,313,28.9392,5.6789,0.6719,0.2076,0.1806
3,33600001,33650000,33626909,1216,410,54.8904,3.5042,0.88,0.3061,0.2855
3,33650001,33700000,33674136,1063,406,28.727,3.2938,0.7943,0.1766,0.1604
3,33800001,33850000,33839210,761,112,6.9762,0.0317,0.9909,0.1544,0.1362
3,33850001,33900000,33872824,1047,300,24.8419,3.0476,0.7815,0.1457,0.1346
3,33900001,33950000,33924982,1037,336,30.6098,3.0884,0.8167,0.2047,0.1835
3,33950001,34000000,33974504,778,309,29.2797,4.5137,0.7329,0.1849,0.1595
3,34000001,34050000,34025160,998,423,42.8696,7.7573,0.6936,0.1986,0.1762
3,34050001,34100000,34073615,1157,390,37.6385,2.0549,0.8965,0.2206,0.2051
3,34100001,34150000,34124068,1131,366,42.9032,5.3524,0.7782,0.2442,0.2165
