scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
6,5100001,5150000,5125989,1197,193,47.8924,0.373,0.9845,0.4573,0.402
6,5150001,5200000,5171692,1354,179,49.7633,0.5556,0.9779,0.6706,0.5808
6,5200001,5250000,5222668,1369,258,112.9699,0.119,0.9979,0.9101,0.8414
6,5250001,5300000,5274186,1282,363,106.9539,0.306,0.9943,0.6402,0.5529
6,5300001,5350000,5322803,1341,144,47.0261,1.4762,0.9391,0.6317,0.5728
6,5700001,5750000,5724289,1819,211,38.7204,5.5874,0.7478,0.5047,0.3207
6,5750001,5800000,5772964,1276,211,41.5727,1.6514,0.9236,0.4709,0.359
6,5800001,5850000,5822232,1545,273,62.8127,4.1667,0.8756,0.6882,0.4327
6,6150001,6200000,6171225,1345,125,46.3298,0.4096,0.9825,0.8057,0.7135
6,6200001,6250000,6220290,1060,111,26.7143,1.0159,0.9267,0.6191,0.5289
6,6800001,6850000,6825547,1177,139,13.9841,9.3365,0.1993,0.0915,0.0588
6,7600001,7650000,7626720,918,161,11.7735,4.7598,0.4242,0.1081,0.083
6,8000001,8050000,8023578,1278,275,34.1106,1.1731,0.9335,0.2638,0.2303
6,8050001,8100000,8071960,1548,336,46.2621,3.6033,0.8555,0.2842,0.2483
6,8100001,8150000,8121805,1446,250,24.4265,4.413,0.694,0.1822,0.1596
6,8150001,8200000,8175688,964,360,42.839,7.9802,0.6859,0.193,0.1704
6,8200001,8250000,8223941,586,185,24.0534,1.6738,0.8699,0.3411,0.2795
6,8250001,8300000,8275194,745,217,15.9524,2.1508,0.7624,0.1578,0.1332
6,8300001,8350000,8324146,1049,234,27.3098,4.127,0.7374,0.1882,0.1688
6,8350001,8400000,8374938,1036,280,21.4921,6.2619,0.5488,0.1137,0.0951
6,8400001,8450000,8429038,1827,369,77.9695,4.0079,0.9022,0.4587,0.4088
6,8550001,8600000,8577661,1187,126,16.9048,1.2734,0.8599,0.2744,0.2434
6,8650001,8700000,8677011,1896,164,10.0952,2.4071,0.6149,0.1144,0.0868
6,8700001,8750000,8727011,1078,449,40.4542,9.1715,0.6304,0.1778,0.1376
6,8750001,8800000,8772053,1211,375,33.2368,12.2974,0.4599,0.1274,0.1046
6,8800001,8850000,8825294,1173,362,26.5323,9.7302,0.4633,0.0926,0.0789
6,9350001,9400000,9373591,925,179,23.4296,0.0656,0.9944,0.3336,0.3111
6,9400001,9450000,9425444,1579,182,20.4554,3.5556,0.7038,0.2371,0.1989
6,9450001,9500000,9474966,1054,142,10.968,1.9619,0.6965,0.1571,0.1334
6,9500001,9550000,9522615,1469,279,23.6108,2.3024,0.8223,0.1902,0.1648
6,9700001,9750000,9738525,627,120,8.1294,0.1429,0.9655,0.1735,0.1592
6,9750001,9800000,9775593,1136,153,4.0794,4.8107,-0.0823,-0.0145,-0.0111
6,9800001,9850000,9821767,1172,229,23.5232,4.1201,0.7019,0.1847,0.1629
6,9850001,9900000,9875892,1088,218,13.6667,6.0317,0.3876,0.0785,0.0648
6,9900001,9950000,9925987,1044,209,22.3492,5.7143,0.5928,0.1902,0.16
6,10000001,10050000,10022848,1743,126,9.1414,3.2462,0.4759,0.1216,0.0925
6,10150001,10200000,10167544,2372,173,7.3026,3.9564,0.2972,0.0872,0.0515
6,10200001,10250000,10225576,742,314,10.0079,7.9856,0.1124,0.0185,0.0142
6,10250001,10300000,10277348,801,222,12.5794,2.1418,0.709,0.0962,0.0844
6,10300001,10350000,10325113,832,259,24.4089,2.2143,0.8337,0.1946,0.171
6,10350001,10400000,10374051,785,228,10.7937,3.2078,0.5418,0.0891,0.0772
6,10400001,10450000,10424602,941,267,22.6581,4.0319,0.6979,0.1702,0.1469
6,10750001,10800000,10771610,1431,183,17.6707,2.6349,0.7405,0.2369,0.1978
6,11300001,11350000,11324119,799,153,17.5115,0.119,0.9865,0.2934,0.266
6,11400001,11450000,11424976,898,322,32.7619,4.7474,0.7469,0.2153,0.1807
6,11450001,11500000,11477234,862,276,16.59,4.421,0.5792,0.1374,0.116
6,11500001,11550000,11525140,991,188,18.3006,2.9603,0.7215,0.2226,0.1885
6,11550001,11600000,11574662,859,213,21.475,5.4365,0.596,0.2193,0.1811
6,12000001,12050000,12031386,2675,208,92.3648,0.9762,0.9791,0.8052,0.754
6,12050001,12100000,12069890,989,343,49.5146,1.9133,0.9256,0.5017,0.4475
6,12400001,12450000,12425784,850,284,67.5315,4.67,0.8706,0.6169,0.5283
6,12450001,12500000,12471812,923,292,65.0074,7.4519,0.7943,0.5862,0.4714
6,12500001,12550000,12525234,955,175,39.9434,3.1508,0.8538,0.5972,0.4961
6,12950001,13000000,12974603,1058,308,61.1955,8.1892,0.7639,0.519,0.4296
6,13000001,13050000,13023648,1022,396,108.1614,3.0344,0.9454,0.6303,0.5679
6,13050001,13100000,13070068,717,190,32.2328,2.1151,0.8768,0.3557,0.3157
6,13100001,13150000,13123721,846,217,57.1993,0.7143,0.9753,0.5894,0.5171
6,13400001,13450000,13424290,591,162,26.1484,1.0562,0.9224,0.7214,0.4957
6,13450001,13500000,13477404,615,272,49.8565,1.4841,0.9422,0.5564,0.3757
6,13500001,13550000,13521875,886,219,85.4174,0.3571,0.9917,0.8105,0.7383
6,13850001,13900000,13877830,696,166,39.3095,0.0476,0.9976,0.7167,0.5964
6,13900001,13950000,13925310,734,305,71.9363,0.619,0.9829,0.7037,0.616
6,13950001,14000000,13975907,839,269,88.0465,0.9246,0.9792,0.7946,0.6541
6,14000001,14050000,14024053,727,139,22.6041,2.2085,0.822,0.4624,0.3623
6,14050001,14100000,14078083,710,163,32.9449,3.6825,0.7989,0.4747,0.3959
6,14100001,14150000,14127591,767,213,68.6481,5.1682,0.86,0.6178,0.4642
6,14150001,14200000,14173804,667,232,43.9567,3.246,0.8625,0.5792,0.4175
6,14200001,14250000,14226143,898,160,35.5099,2.0,0.8934,0.6485,0.5016
6,14250001,14300000,14273627,766,271,64.5875,1.5794,0.9523,0.6691,0.5493
6,14300001,14350000,14325093,917,353,79.1501,0.5764,0.9855,0.7565,0.5638
6,14350001,14400000,14375586,934,404,92.8816,1.9087,0.9597,0.7649,0.563
6,14400001,14450000,14423063,1021,326,67.769,5.4745,0.8505,0.5146,0.3921
6,14450001,14500000,14476841,777,299,73.3292,5.0897,0.8702,0.6788,0.4947
6,14500001,14550000,14524921,1038,363,52.0076,8.1667,0.7286,0.3732,0.3078
6,14550001,14600000,14573863,946,334,73.6184,3.1111,0.9189,0.534,0.4467
6,14600001,14650000,14626913,1105,340,73.6911,1.9981,0.9472,0.5158,0.4498
6,14650001,14700000,14672896,856,280,60.0332,3.4218,0.8921,0.5382,0.439
6,14700001,14750000,14721758,1135,303,87.3559,5.6029,0.8795,0.7789,0.6087
6,15050001,15100000,15074414,1089,212,80.2749,0.881,0.9783,0.8221,0.7146
6,15100001,15150000,15122985,1071,345,171.7019,2.8176,0.9677,0.8456,0.7336
6,15600001,15650000,15626853,1106,485,61.658,11.9023,0.6764,0.3007,0.2112
6,15650001,15700000,15676739,1450,459,79.8985,17.0794,0.6478,0.3838,0.256
6,15700001,15750000,15727461,1074,336,94.0205,5.0095,0.8988,0.7034,0.4371
6,15750001,15800000,15772854,898,413,70.026,4.5044,0.8791,0.6083,0.3544
6,15800001,15850000,15821040,1312,307,35.6312,5.334,0.7396,0.3538,0.2308
6,15850001,15900000,15872936,1097,561,154.5653,0.8473,0.9891,0.7954,0.7083
6,15900001,15950000,15925011,829,453,78.1297,1.39,0.965,0.6379,0.5828
6,15950001,16000000,15975636,827,412,67.8189,2.9057,0.9178,0.4353,0.389
6,16000001,16050000,16025674,969,477,63.8968,2.6602,0.9201,0.3447,0.2992
6,16050001,16100000,16079109,1387,277,68.6101,0.619,0.9821,0.6674,0.5696
6,16100001,16150000,16127714,1242,328,68.5433,3.3196,0.9076,0.5738,0.4275
6,16150001,16200000,16173763,1081,335,69.7935,0.5802,0.9835,0.5623,0.4995
6,16250001,16300000,16273104,789,171,34.254,3.0022,0.8388,0.5827,0.3789
6,16500001,16550000,16525724,979,314,56.1942,0.4206,0.9851,0.4394,0.4033
6,16550001,16600000,16574698,725,269,22.746,1.1032,0.9075,0.195,0.169
6,16600001,16650000,16627038,1184,277,31.1596,3.5159,0.7972,0.2263,0.186
6,16650001,16700000,16673959,776,375,43.7694,1.2063,0.9464,0.2524,0.2254
6,16700001,16750000,16725687,747,324,36.1133,3.8157,0.8089,0.2077,0.1833
6,16750001,16800000,16775729,897,459,68.5054,2.0072,0.9431,0.3346,0.2945
6,16800001,16850000,16825671,1119,333,54.3257,2.5198,0.9113,0.3396,0.2893
6,17000001,17050000,17025868,848,344,49.8278,2.4662,0.9057,0.3281,0.2983
6,17050001,17100000,17073864,838,361,36.8461,1.2937,0.9322,0.2558,0.2232
6,17100001,17150000,17124061,879,439,41.0389,3.3665,0.8484,0.2629,0.2346
6,17150001,17200000,17174805,846,387,42.6615,3.5488,0.8464,0.2084,0.1897
6,17200001,17250000,17225820,645,323,29.3442,0.8671,0.9426,0.2415,0.2073
6,17250001,17300000,17275104,826,397,35.2483,2.9683,0.8447,0.2696,0.2382
6,17300001,17350000,17323679,933,519,29.4572,10.0603,0.4908,0.1086,0.0812
6,17350001,17400000,17374436,899,455,24.2872,5.3429,0.6394,0.1277,0.099
6,17400001,17450000,17425442,813,366,28.2652,4.3265,0.7345,0.1911,0.1511
6,17550001,17600000,17576122,931,117,5.1674,0.975,0.6825,0.1048,0.0813
6,17600001,17650000,17628188,932,478,56.1801,9.5928,0.7083,0.2229,0.1903
6,17650001,17700000,17673252,747,333,27.1122,13.4514,0.3368,0.0784,0.0686
6,17700001,17750000,17726583,718,385,35.5877,5.6939,0.7241,0.1919,0.1566
6,17750001,17800000,17772200,942,379,24.2167,11.3033,0.3636,0.0975,0.0719
6,17800001,17850000,17824318,1002,289,23.8889,7.189,0.5374,0.1396,0.1025
6,17950001,18000000,17971725,973,121,6.4683,2.2222,0.4886,0.0898,0.0679
6,18050001,18100000,18074571,654,249,29.6408,2.0084,0.8731,0.2431,0.2243
6,18250001,18300000,18273419,703,144,13.9274,0.0,1.0,0.345,0.3003
6,18300001,18350000,18323661,691,222,28.0317,2.2001,0.8545,0.289,0.2675
6,18350001,18400000,18377238,885,328,33.8207,12.1814,0.4704,0.1523,0.1272
6,18400001,18450000,18424600,877,304,23.7896,9.8651,0.4137,0.1059,0.0847
6,18450001,18500000,18474664,1010,381,36.7598,13.0073,0.4773,0.1702,0.1399
6,18500001,18550000,18526464,736,414,41.6755,4.8413,0.7918,0.2431,0.2184
6,18550001,18600000,18571934,1074,385,43.311,8.9916,0.6562,0.2604,0.2276
6,18600001,18650000,18625064,749,417,25.5672,6.3617,0.6015,0.1376,0.1209
6,18650001,18700000,18674551,809,426,34.677,5.0159,0.7473,0.198,0.1652
6,18700001,18750000,18727363,774,380,30.191,3.7143,0.7809,0.167,0.1485
6,18750001,18800000,18777968,875,400,49.3918,1.5407,0.9395,0.3006,0.2803
6,18800001,18850000,18828155,844,425,77.485,4.4342,0.8917,0.3448,0.3046
6,18850001,18900000,18873443,832,483,45.0928,7.8022,0.705,0.1865,0.1521
6,18900001,18950000,18926401,966,354,45.3581,6.0293,0.7653,0.3304,0.2627
6,18950001,19000000,18978280,1048,393,45.3562,5.5922,0.7805,0.2933,0.2486
6,19000001,19050000,19021432,889,361,30.9701,2.7773,0.8354,0.2482,0.1841
6,19050001,19100000,19072980,1297,469,57.6708,4.9368,0.8423,0.2891,0.2244
6,19100001,19150000,19125157,981,458,49.0523,10.8753,0.6371,0.2702,0.1945
6,19150001,19200000,19175963,922,429,32.2707,8.6101,0.5788,0.1961,0.1351
6,19250001,19300000,19275703,781,110,11.8493,0.1111,0.9814,0.1934,0.1869
6,19300001,19350000,19321988,675,249,31.9528,0.2619,0.9837,0.295,0.2604
6,19500001,19550000,19527219,1066,302,37.6568,0.7761,0.9596,0.3104,0.2745
6,19550001,19600000,19572249,783,330,29.1508,4.1199,0.7523,0.1799,0.1592
6,19600001,19650000,19623517,816,392,34.7045,0.6033,0.9658,0.2446,0.2044
6,19650001,19700000,19675066,707,387,57.4413,3.3318,0.8904,0.3607,0.3049
6,19700001,19750000,19724914,731,406,37.4921,3.1667,0.8442,0.2074,0.1859
6,19750001,19800000,19776184,864,376,59.2738,2.1211,0.9309,0.3066,0.2745
6,19850001,19900000,19878581,601,298,3.9039,7.5586,-0.3188,-0.0357,-0.0267
6,19900001,19950000,19926157,670,287,12.564,2.8899,0.626,0.0827,0.0674
6,20100001,20150000,20122060,1097,141,13.5317,6.0718,0.3805,0.1439,0.1083
6,20300001,20350000,20328925,738,274,23.8331,0.6411,0.9476,0.1953,0.1795
6,20350001,20400000,20382039,1011,286,27.031,2.3889,0.8376,0.2356,0.2089
6,20400001,20450000,20429924,1384,130,13.4438,1.0,0.8615,0.2559,0.2458
6,20450001,20500000,20477821,847,309,50.6218,5.968,0.7891,0.3385,0.2943
6,20800001,20850000,20826799,795,386,28.4851,4.0817,0.7493,0.1901,0.1693
6,20850001,20900000,20874538,807,384,25.7055,2.5873,0.8171,0.1642,0.153
6,20900001,20950000,20926002,923,439,60.6916,2.4252,0.9232,0.3034,0.2795
6,20950001,21000000,20974705,830,393,28.9411,0.3578,0.9756,0.1962,0.1797
6,21000001,21050000,21025251,724,315,24.6348,1.0238,0.9202,0.167,0.1581
6,21050001,21100000,21075397,548,283,14.1901,1.2937,0.8329,0.1461,0.1364
6,21100001,21150000,21122359,1034,324,21.746,4.6925,0.645,0.1396,0.1214
6,21150001,21200000,21173217,756,394,35.1517,6.3058,0.6958,0.1803,0.1523
6,21200001,21250000,21227787,925,286,29.1088,5.1214,0.7008,0.2429,0.1932
6,21250001,21300000,21277576,600,272,22.5826,2.713,0.7855,0.2123,0.1773
6,21300001,21350000,21324717,760,326,49.4996,2.0509,0.9204,0.3423,0.3022
6,21350001,21400000,21374684,855,274,55.2958,0.246,0.9911,0.4432,0.4126
6,21400001,21450000,21426889,1055,173,21.8939,0.0317,0.9971,0.2258,0.2189
6,21750001,21800000,21778230,584,333,26.5935,2.0237,0.8586,0.1818,0.1692
6,21800001,21850000,21822818,843,407,30.1729,4.768,0.7271,0.2325,0.1577
6,21850001,21900000,21877538,1095,378,24.9018,3.7243,0.7398,0.141,0.1062
6,21900001,21950000,21925135,1159,499,36.4274,5.5351,0.7362,0.1528,0.1217
6,21950001,22000000,21973552,1008,462,33.9803,8.5477,0.598,0.1561,0.1068
6,22000001,22050000,22027450,1305,323,42.0175,7.6037,0.6935,0.2561,0.1872
6,22050001,22100000,22075522,1671,775,47.8468,14.4376,0.5364,0.0831,0.0691
6,22100001,22150000,22123106,1118,633,64.1029,21.7399,0.4935,0.1481,0.1094
6,22150001,22200000,22173053,1163,507,27.9368,15.959,0.2729,0.0594,0.0446
6,22200001,22250000,22224099,1014,527,55.1755,3.1461,0.8921,0.2319,0.1972
6,22250001,22300000,22273113,778,355,45.0834,4.3277,0.8248,0.257,0.2253
6,22300001,22350000,22324624,962,387,43.1315,3.3585,0.8555,0.2866,0.2555
6,22350001,22400000,22374031,1086,472,62.2315,2.0317,0.9368,0.3302,0.3019
6,22400001,22450000,22426081,843,317,42.8353,3.119,0.8643,0.3232,0.273
6,22450001,22500000,22475795,1596,220,16.8102,3.1429,0.685,0.1731,0.1283
6,22750001,22800000,22774893,1048,313,16.2574,3.9831,0.6064,0.1691,0.1114
6,22800001,22850000,22825248,1437,219,8.2216,5.1984,0.2253,0.0442,0.0317
6,22950001,23000000,22976035,1422,168,22.6593,0.6032,0.9481,0.3074,0.2471
6,23000001,23050000,23024743,1244,522,71.3365,5.3352,0.8608,0.3127,0.2556
6,23050001,23100000,23074932,999,409,27.0532,5.4087,0.6668,0.1193,0.1069
6,23100001,23150000,23126317,1130,417,89.401,3.9948,0.9145,0.5528,0.4545
6,23150001,23200000,23172724,906,342,50.6735,3.0079,0.8879,0.4392,0.3316
6,23200001,23250000,23225227,983,288,31.0067,3.3448,0.8053,0.4304,0.258
6,23250001,23300000,23277383,1165,305,64.2391,3.62,0.8933,0.6635,0.4875
6,23300001,23350000,23326943,1258,372,144.0238,2.1935,0.97,0.8572,0.5756
6,23350001,23400000,23375721,1401,303,93.9048,2.1116,0.956,0.8692,0.495
6,23400001,23450000,23424850,1029,253,73.8254,1.5635,0.9585,0.8443,0.4874
6,23450001,23500000,23477981,1298,270,54.3596,2.0959,0.9258,0.6433,0.4504
6,23500001,23550000,23525549,1134,283,66.1905,1.4062,0.9584,0.7358,0.5379
6,23550001,23600000,23577034,1239,272,72.5716,2.746,0.9271,0.7259,0.5753
6,23600001,23650000,23624850,963,167,44.8813,1.0,0.9564,0.7152,0.6237
6,23650001,23700000,23675305,925,339,73.5157,7.4514,0.8159,0.5832,0.4427
6,23700001,23750000,23723911,960,339,98.8195,2.2698,0.9551,0.7004,0.574
6,23750001,23800000,23775341,739,287,68.5476,2.1429,0.9394,0.6925,0.5533
6,23800001,23850000,23826676,953,288,93.7189,3.3853,0.9303,0.7673,0.6091
6,23850001,23900000,23874660,956,290,65.6253,2.4782,0.9272,0.6112,0.4147
6,23900001,23950000,23926177,1210,183,37.2947,0.6984,0.9632,0.6457,0.435
6,23950001,24000000,23974354,895,340,80.4077,4.709,0.8894,0.6649,0.4493
6,24000001,24050000,24026791,1959,643,321.4944,4.5461,0.9721,0.8934,0.7294
6,24050001,24100000,24073743,2164,575,361.0873,1.1674,0.9936,0.9556,0.8344
6,24100001,24150000,24125578,1981,560,354.3335,0.3035,0.9983,0.9604,0.8679
6,24150001,24200000,24173627,1819,538,308.7524,2.5635,0.9835,0.8944,0.7977
6,24200001,24250000,24222840,1617,335,174.7222,1.611,0.9817,0.9043,0.7836
6,24250001,24300000,24274938,793,274,79.7302,0.0952,0.9976,0.792,0.707
6,24300001,24350000,24320235,1580,316,139.8203,0.5397,0.9923,0.8185,0.755
6,24350001,24400000,24376854,789,222,67.4479,0.6587,0.9807,0.7881,0.6677
6,24400001,24450000,24427441,806,234,58.5322,0.8889,0.9701,0.6022,0.5235
6,24450001,24500000,24472533,1466,197,59.2624,1.1429,0.9622,0.6193,0.5626
6,24500001,24550000,24525034,828,336,122.619,0.7368,0.9881,0.8614,0.7211
6,24550001,24600000,24572321,1071,203,60.5549,0.3129,0.9897,0.7365,0.6084
6,24600001,24650000,24625615,708,223,93.5541,0.1032,0.9978,0.8424,0.7595
6,24650001,24700000,24673430,850,308,104.2361,1.834,0.9654,0.8349,0.6487
6,24700001,24750000,24725396,792,285,51.0238,2.3728,0.9111,0.6466,0.3583
6,24750001,24800000,24773923,1124,327,75.4443,2.3492,0.9396,0.7877,0.4856
6,24800001,24850000,24830387,1675,254,57.5952,1.477,0.95,0.7281,0.448
6,24850001,24900000,24860254,349,173,44.7468,1.1118,0.9515,0.7306,0.4563
6,24950001,25000000,24973916,731,162,34.0706,1.4444,0.9187,0.6285,0.5298
6,25000001,25050000,25023648,980,332,103.7063,1.7143,0.9675,0.7099,0.607
6,25150001,25200000,25174918,939,271,100.3643,1.0635,0.979,0.8536,0.7919
6,25200001,25250000,25224611,1181,364,148.7537,2.254,0.9701,0.8299,0.7445
6,25250001,25300000,25274671,998,309,78.2385,5.5079,0.8685,0.6767,0.5284
6,25300001,25350000,25325120,1308,355,107.259,3.7143,0.9331,0.6322,0.5326
6,25350001,25400000,25379301,1465,381,80.3623,0.9603,0.9764,0.551,0.4909
6,25400001,25450000,25422807,1300,284,48.4891,2.8492,0.889,0.4976,0.4362
6,25450001,25500000,25474587,1467,162,17.7853,4.4444,0.6001,0.3168,0.1946
6,25500001,25550000,25524567,1391,284,53.103,4.4286,0.846,0.4663,0.3826
6,25550001,25600000,25576016,1337,279,81.9385,11.651,0.751,0.6111,0.4623
6,25600001,25650000,25622700,1052,255,61.5229,2.2456,0.9296,0.7214,0.5731
6,25650001,25700000,25676385,1041,294,71.1495,6.6987,0.8279,0.6116,0.4715
6,25700001,25750000,25725959,1244,330,101.4082,5.1667,0.903,0.7232,0.5825
6,25750001,25800000,25776229,1457,369,118.3793,3.8331,0.9373,0.7495,0.6314
6,25800001,25850000,25827000,1300,377,94.4539,6.0939,0.8788,0.6165,0.5035
6,25850001,25900000,25872319,795,205,51.3241,1.7619,0.9336,0.7204,0.6108
6,25900001,25950000,25924808,1252,271,63.4554,0.6746,0.979,0.6905,0.6074
6,25950001,26000000,25974388,1057,303,92.8,0.6534,0.986,0.719,0.6599
6,26000001,26050000,26023938,1137,373,98.2707,1.0503,0.9788,0.6156,0.5523
6,26050001,26100000,26073120,1076,360,123.1806,1.805,0.9711,0.8414,0.7221
6,26100001,26150000,26127249,1103,178,54.0931,0.8889,0.9677,0.7115,0.6323
6,26150001,26200000,26169876,2363,204,118.51,1.9049,0.9684,0.8821,0.8019
6,26200001,26250000,26220544,1645,344,138.8413,0.8095,0.9884,0.8572,0.7684
6,26250001,26300000,26272489,1391,565,141.0303,1.9615,0.9726,0.8477,0.7097
6,26300001,26350000,26318414,1575,257,66.5249,1.7627,0.9484,0.854,0.6854
6,26350001,26400000,26374424,1025,168,64.4691,0.1032,0.9968,0.892,0.7921
6,26600001,26650000,26625301,1020,165,43.0931,5.6895,0.7667,0.6166,0.4646
6,26650001,26700000,26676211,1311,272,71.2271,5.4285,0.8584,0.6806,0.5492
6,26700001,26750000,26723875,1058,358,97.7595,3.1381,0.9378,0.6718,0.578
6,26750001,26800000,26772484,1033,323,80.3715,7.9455,0.8201,0.5465,0.4623
6,26800001,26850000,26823497,1157,323,78.9053,8.9327,0.7966,0.657,0.5419
6,27800001,27850000,27825417,1952,214,60.9733,4.1599,0.8723,0.5356,0.4216
6,27850001,27900000,27873267,1948,550,66.9284,15.8581,0.6169,0.1724,0.1505
6,27900001,27950000,27924027,1958,881,109.9519,37.2028,0.4944,0.2057,0.1558
6,27950001,28000000,27974794,1560,637,82.2592,23.253,0.5592,0.2027,0.1607
6,28000001,28050000,28026083,1762,875,71.5147,45.2025,0.2254,0.0696,0.0521
6,28050001,28100000,28074916,2266,1073,122.844,46.1534,0.4538,0.2002,0.1373
6,28100001,28150000,28122043,1947,814,74.8625,27.0029,0.4698,0.1301,0.0977
6,28150001,28200000,28173615,1159,460,33.1155,17.0295,0.3208,0.0892,0.0624
6,28200001,28250000,28220184,1014,408,68.818,2.7563,0.923,0.7334,0.4395
6,28250001,28300000,28277206,925,395,66.0086,1.8472,0.9456,0.7106,0.4063
6,28300001,28350000,28323525,1082,392,40.4379,8.9415,0.6378,0.2579,0.1802
6,28450001,28500000,28471268,1249,214,21.6084,1.4105,0.8774,0.2637,0.2296
6,28550001,28600000,28576144,1358,362,42.8905,4.9477,0.7931,0.2873,0.2268
6,28600001,28650000,28627207,1412,399,45.5271,7.7554,0.7089,0.2656,0.1895
6,28650001,28700000,28677377,1367,458,51.4845,10.6037,0.6584,0.2531,0.1842
6,28700001,28750000,28724679,1201,510,39.9521,7.0562,0.6998,0.2083,0.1623
6,28750001,28800000,28772346,1082,355,25.6658,6.9378,0.5744,0.1846,0.1291
6,28800001,28850000,28824910,995,344,24.2899,8.6898,0.473,0.1391,0.1025
6,28850001,28900000,28873921,1337,217,14.9629,4.0792,0.5716,0.1628,0.1186
6,29100001,29150000,29123214,1074,314,31.4744,6.3008,0.6664,0.2173,0.1701
6,29350001,29400000,29374922,1165,265,28.416,2.2266,0.8547,0.2617,0.2146
6,29600001,29650000,29625112,1544,111,9.8189,4.0303,0.418,0.1136,0.0912
6,29850001,29900000,29874552,1139,194,33.9711,0.1601,0.9906,0.5296,0.4763
6,29900001,29950000,29925900,1123,321,57.9466,6.271,0.8047,0.5215,0.4256
6,29950001,30000000,29975496,1332,350,82.0305,5.1758,0.8813,0.5958,0.5127
6,30000001,30050000,30026483,1307,223,23.9389,2.1635,0.8342,0.251,0.2309
6,30050001,30100000,30074765,1530,381,55.8257,2.5288,0.9133,0.271,0.2488
6,30100001,30150000,30125254,1369,490,86.8163,7.3363,0.8442,0.3148,0.2829
6,30150001,30200000,30173747,1879,316,101.1348,2.4158,0.9533,0.605,0.529
6,30450001,30500000,30474176,1214,436,33.6503,13.7286,0.4205,0.1742,0.1225
6,30500001,30550000,30524772,1163,425,25.901,8.2086,0.5187,0.1708,0.1206
6,30550001,30600000,30576614,1123,406,39.1897,9.5445,0.6083,0.2469,0.1871
6,30600001,30650000,30624168,1098,471,39.6429,5.2212,0.7672,0.2185,0.1716
6,30650001,30700000,30674483,1182,464,28.007,8.6663,0.5274,0.1274,0.0969
6,30700001,30750000,30723250,1268,385,21.8119,4.2981,0.6708,0.181,0.1382
6,30750001,30800000,30772763,1244,582,56.5917,17.0269,0.5374,0.2604,0.1775
6,30800001,30850000,30826305,1136,435,42.8761,7.8558,0.6903,0.2484,0.1928
6,30850001,30900000,30876279,1231,314,40.2041,3.4474,0.8421,0.317,0.277
6,30900001,30950000,30924518,955,366,27.5546,1.2782,0.9113,0.172,0.1583
6,30950001,31000000,30975125,1049,188,24.4955,1.39,0.8926,0.2553,0.241
6,31000001,31050000,31022894,1492,266,22.6302,9.5791,0.4052,0.143,0.1071
6,31050001,31100000,31074583,1033,403,29.771,8.7508,0.5457,0.1428,0.1115
6,31100001,31150000,31124814,1624,117,6.5842,3.2645,0.3371,0.0906,0.0692
