scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
21,8300001,8350000,8324837,1895,550,337.8415,0.3333,0.998,0.9472,0.8384
21,8350001,8400000,8373653,2123,274,176.9286,0.0952,0.9989,0.9697,0.8778
21,8450001,8500000,8472539,2167,528,310.7501,1.4747,0.9906,0.9293,0.807
21,8500001,8550000,8524436,1731,597,324.7553,0.5641,0.9965,0.9279,0.823
21,8550001,8600000,8574549,2152,613,340.5185,0.7063,0.9959,0.9427,0.8332
21,8600001,8650000,8625120,1932,585,339.5569,0.1357,0.9992,0.9417,0.8495
21,8650001,8700000,8674352,2015,778,376.2073,0.5561,0.997,0.8816,0.7967
21,8700001,8750000,8726440,1780,577,152.5524,18.1368,0.7875,0.5382,0.4318
21,8750001,8800000,8777305,1548,593,138.7915,21.6147,0.7305,0.5675,0.4577
21,8800001,8850000,8825754,2008,491,218.3423,8.9692,0.9211,0.8164,0.6905
21,8850001,8900000,8874840,1902,458,261.0959,0.1349,0.999,0.9028,0.8202
21,8900001,8950000,8924770,1918,432,169.542,18.2154,0.806,0.6582,0.5476
21,8950001,9000000,8975686,2142,569,188.0861,10.8281,0.8911,0.6199,0.5281
21,9000001,9050000,9024363,2188,568,218.843,13.8556,0.8809,0.6071,0.5172
21,9050001,9100000,9074589,1687,463,219.5645,1.0675,0.9903,0.6825,0.6341
21,9100001,9150000,9124653,2031,509,271.2729,1.6825,0.9877,0.8038,0.7449
21,9150001,9200000,9176211,2163,405,238.0374,0.1905,0.9984,0.9277,0.8478
21,9450001,9500000,9474517,1951,438,112.9894,13.4238,0.7876,0.5592,0.4072
21,9500001,9550000,9526230,1952,469,101.479,11.3405,0.799,0.4845,0.3275
21,9550001,9600000,9575211,2049,545,209.0009,5.4846,0.9489,0.6701,0.5408
21,9600001,9650000,9626830,1865,729,264.8776,18.1668,0.8716,0.6388,0.5346
21,9650001,9700000,9675589,1998,525,208.0741,13.4933,0.8782,0.6389,0.5489
21,9700001,9750000,9725665,1868,513,175.2864,18.8568,0.8057,0.5632,0.4761
21,9750001,9800000,9772796,1871,479,156.1414,22.9921,0.7433,0.568,0.4445
21,9800001,9850000,9824033,1723,431,137.513,7.6665,0.8944,0.5932,0.4929
21,9850001,9900000,9875196,1757,480,131.4644,20.3142,0.7323,0.5481,0.4478
21,9900001,9950000,9926837,1824,522,186.5877,24.1356,0.7709,0.6388,0.5183
21,9950001,10000000,9974815,1882,501,182.7638,13.3335,0.864,0.658,0.5346
21,10000001,10050000,10026016,1930,555,183.5513,18.8733,0.8135,0.5664,0.4593
21,10050001,10100000,10074768,2203,611,221.6934,11.6507,0.9001,0.6448,0.4892
21,10100001,10150000,10124877,2153,608,141.8042,10.4036,0.8633,0.4054,0.3133
21,10150001,10200000,10174663,2017,648,240.1962,10.5146,0.9161,0.6482,0.5009
21,10200001,10250000,10225477,1797,529,183.1701,6.3755,0.9327,0.6575,0.4814
21,10250001,10300000,10274584,2227,634,222.5845,6.042,0.9471,0.7032,0.5081
21,10300001,10350000,10323368,2208,155,55.2648,0.0794,0.9971,0.8102,0.5678
21,10900001,10950000,10922288,1994,576,251.708,4.3159,0.9663,0.6512,0.5971
21,10950001,11000000,10975545,1865,633,289.6888,2.3806,0.9837,0.7153,0.6599
21,11000001,11050000,11024020,2030,465,244.8178,0.0159,0.9999,0.7443,0.6996
21,11050001,11100000,11074412,1744,450,200.0422,3.6905,0.9638,0.7377,0.6616
21,11100001,11150000,11125067,1896,398,137.3792,10.8178,0.854,0.6402,0.5379
21,11150001,11200000,11173989,1933,556,195.086,7.5286,0.9257,0.6332,0.5558
21,11350001,11400000,11376628,2243,181,36.243,7.2663,0.666,0.4538,0.3174
21,11400001,11450000,11423244,1848,125,38.671,6.1032,0.7274,0.5384,0.4074
21,11550001,11600000,11575772,1967,476,208.6992,10.9784,0.9001,0.7234,0.5972
21,11600001,11650000,11625214,1948,379,88.7392,27.7687,0.5233,0.3508,0.2477
21,11650001,11700000,11675772,2225,565,131.2438,26.8262,0.6606,0.4244,0.2901
21,11700001,11750000,11723567,2013,473,101.624,13.9444,0.7587,0.4441,0.288
21,11750001,11800000,11774610,2014,487,129.6119,15.6515,0.7845,0.5366,0.3473
21,11800001,11850000,11824909,2222,478,161.9134,6.0476,0.928,0.6144,0.4681
21,11850001,11900000,11875337,2149,194,63.3204,0.4292,0.9865,0.6737,0.4739
21,11900001,11950000,11925172,2058,132,73.77,0.0,1.0,0.7856,0.7535
21,12800001,12850000,12808790,1463,169,58.2134,1.3889,0.9534,0.7057,0.4476
21,14400001,14450000,14422365,1925,102,63.132,1.6667,0.9486,0.9057,0.8293
21,14700001,14750000,14733297,1358,267,126.0317,0.9764,0.9846,0.8457,0.7315
21,14750001,14800000,14775041,2069,295,159.8418,0.0873,0.9989,0.8585,0.7637
21,15150001,15200000,15175325,2097,214,74.9921,13.0397,0.7038,0.6307,0.5107
21,15350001,15400000,15376592,2627,245,99.3002,9.9887,0.8172,0.6865,0.5684
21,15400001,15450000,15425585,2066,403,150.3616,5.136,0.9339,0.6644,0.5862
21,15450001,15500000,15473585,2568,543,232.8593,1.0013,0.9914,0.7731,0.7087
21,15500001,15550000,15524682,2247,544,245.9737,1.3413,0.9892,0.7385,0.6759
21,15550001,15600000,15572648,1529,467,214.1269,0.352,0.9967,0.7515,0.6791
21,15600001,15650000,15626149,1934,515,257.8318,1.4603,0.9887,0.7771,0.7038
21,15650001,15700000,15673988,2198,400,193.7783,6.0159,0.9398,0.742,0.6295
21,15700001,15750000,15724738,2014,459,122.1117,13.5754,0.7999,0.5233,0.3659
21,15750001,15800000,15773841,1970,501,165.0861,9.207,0.8944,0.6671,0.4662
21,15800001,15850000,15822919,1856,217,72.443,9.3175,0.7721,0.6168,0.4685
21,15850001,15900000,15875174,2415,405,139.0635,8.8815,0.8799,0.7263,0.5044
21,15900001,15950000,15925091,2251,349,111.566,6.496,0.89,0.7132,0.526
21,15950001,16000000,15973349,2383,250,87.2619,5.2942,0.8856,0.5968,0.5224
21,16000001,16050000,16024247,2511,200,77.7778,5.9286,0.8583,0.7785,0.6601
21,16150001,16200000,16173646,2101,683,284.7656,2.2462,0.9843,0.6879,0.6285
21,16200001,16250000,16222395,1882,242,85.7891,2.0393,0.9536,0.5588,0.4985
21,16500001,16550000,16524942,1720,171,93.175,0.0317,0.9993,0.7858,0.7026
21,16550001,16600000,16575879,1884,670,328.9414,2.0635,0.9875,0.7265,0.6642
21,16600001,16650000,16627472,1804,484,243.7758,2.0314,0.9835,0.7588,0.7159
21,16650001,16700000,16675474,1729,684,317.384,7.3154,0.9549,0.6492,0.585
21,16700001,16750000,16726530,1652,451,219.7134,1.5159,0.9863,0.7506,0.6773
21,16750001,16800000,16774351,1790,602,256.4339,5.3655,0.959,0.6876,0.6132
21,16800001,16850000,16823937,2113,517,185.2278,8.7221,0.9101,0.5846,0.4763
21,16850001,16900000,16874987,1616,604,235.2885,8.2696,0.9321,0.7652,0.5321
21,16900001,16950000,16924702,2012,753,263.1921,6.6539,0.9507,0.7236,0.5062
21,16950001,17000000,16977411,2153,614,205.3226,12.9175,0.8816,0.6198,0.4719
21,17000001,17050000,17025374,1997,734,257.3975,19.0079,0.8625,0.6031,0.4608
21,17050001,17100000,17075128,1683,598,145.8693,20.9106,0.7492,0.5182,0.3493
21,17100001,17150000,17126353,1623,682,215.8967,14.1157,0.8773,0.6013,0.4371
21,17150001,17200000,17175389,1890,697,240.3748,17.2774,0.8659,0.5907,0.4504
21,17200001,17250000,17225028,1946,738,287.2473,14.6735,0.9028,0.6167,0.5336
21,17250001,17300000,17270636,2406,454,160.8764,10.9907,0.8721,0.543,0.4878
21,17300001,17350000,17323751,1941,539,222.3829,8.5317,0.9261,0.6774,0.5922
21,17350001,17400000,17375989,1865,458,208.0827,6.9611,0.9353,0.6896,0.6192
21,17400001,17450000,17425852,1931,435,131.3455,18.5936,0.752,0.5668,0.4535
21,17450001,17500000,17478069,1864,591,198.2227,11.3178,0.892,0.6467,0.5442
21,17500001,17550000,17525296,2187,594,207.2824,16.8849,0.8494,0.6372,0.5138
21,17550001,17600000,17577267,1813,695,240.0811,12.3155,0.9024,0.6167,0.5163
21,17600001,17650000,17625765,1949,797,278.5677,9.8956,0.9314,0.6156,0.5459
21,17650001,17700000,17674471,1907,155,56.0818,1.935,0.9333,0.5708,0.5064
21,17900001,17950000,17924255,1992,568,185.514,10.873,0.8893,0.5721,0.4332
21,17950001,18000000,17977257,1978,611,178.374,6.6508,0.9281,0.5473,0.4045
21,18000001,18050000,18025043,1734,603,183.8054,20.2857,0.8012,0.5377,0.4038
21,18050001,18100000,18075935,1823,427,180.9751,7.1048,0.9244,0.6539,0.5681
21,18350001,18400000,18375729,1836,358,133.9397,9.0936,0.8728,0.5887,0.5089
21,18400001,18450000,18414923,1014,255,91.2157,2.6422,0.9437,0.6402,0.5008
21,18450001,18500000,18474348,1988,757,329.34,2.5323,0.9847,0.6882,0.6267
21,18500001,18550000,18524182,2231,745,311.0177,4.9382,0.9687,0.6972,0.6354
21,18550001,18600000,18575621,2488,441,181.2096,2.2394,0.9756,0.7136,0.6728
21,18600001,18650000,18626715,2062,673,247.5041,5.1857,0.959,0.6432,0.593
21,18650001,18700000,18675092,2133,773,306.0035,15.3321,0.9046,0.6563,0.5536
21,18700001,18750000,18723243,2329,697,267.4156,20.4665,0.8578,0.6618,0.5519
21,18750001,18800000,18774250,2032,571,200.2249,7.4359,0.9284,0.6822,0.5192
21,18800001,18850000,18824272,1974,827,245.7599,9.2166,0.9277,0.6707,0.5024
21,18850001,18900000,18874451,2093,794,233.3537,16.2009,0.8702,0.5675,0.4313
21,18900001,18950000,18924530,1816,647,197.1484,17.1429,0.84,0.6362,0.4718
21,18950001,19000000,18977167,1773,748,271.7094,7.451,0.9466,0.682,0.5639
21,19000001,19050000,19024923,1822,536,265.5232,4.2509,0.9685,0.8068,0.7248
21,19050001,19100000,19075356,1793,429,232.7525,3.4585,0.9707,0.8796,0.7767
21,19100001,19150000,19123473,2049,631,316.197,9.9648,0.9389,0.8341,0.7273
21,19150001,19200000,19174955,1766,205,106.6267,0.6508,0.9879,0.9131,0.7702
21,19450001,19500000,19471422,1815,270,164.2042,0.5159,0.9937,0.9225,0.8232
21,19500001,19550000,19526231,1833,596,274.7144,17.6551,0.8792,0.8101,0.6665
21,19550001,19600000,19573300,1757,465,179.2371,11.4921,0.8795,0.7542,0.6194
21,19600001,19650000,19625006,1686,528,289.9834,6.8844,0.9536,0.8802,0.7524
21,19800001,19850000,19826118,1717,361,172.6682,11.9044,0.871,0.818,0.6638
21,19950001,20000000,19974357,1671,522,212.326,8.4051,0.9238,0.7849,0.6084
21,20200001,20250000,20224324,1637,190,69.5183,5.6429,0.8498,0.6301,0.4668
21,20250001,20300000,20274108,1704,660,199.5152,15.2878,0.8577,0.5059,0.3984
21,20300001,20350000,20325722,2019,622,233.9503,12.7815,0.8964,0.674,0.5138
21,20350001,20400000,20373921,1624,576,180.7716,13.9931,0.8563,0.5576,0.4478
21,20400001,20450000,20426227,1820,593,170.1237,13.7607,0.8503,0.5874,0.4164
21,20450001,20500000,20475026,1546,624,202.9782,11.3687,0.8939,0.6889,0.5606
21,20500001,20550000,20524320,1284,457,152.5285,4.127,0.9473,0.6873,0.6063
21,20650001,20700000,20674506,1958,595,200.015,14.1587,0.8678,0.5626,0.4723
21,20700001,20750000,20725412,2014,641,222.1883,10.9524,0.906,0.5799,0.469
21,20750001,20800000,20779121,2141,541,140.8865,28.0556,0.6679,0.4381,0.3268
21,20800001,20850000,20824407,1889,780,395.8951,2.9212,0.9854,0.7867,0.7223
21,20850001,20900000,20874641,2153,732,329.5297,0.8525,0.9948,0.8272,0.7537
21,20900001,20950000,20925030,2018,739,391.9862,2.0434,0.9896,0.861,0.7786
21,20950001,21000000,20973706,1852,751,386.8201,2.8983,0.9851,0.8721,0.8034
21,21000001,21050000,21028032,1655,443,195.6608,2.1127,0.9786,0.838,0.7232
21,21200001,21250000,21224185,1755,580,224.9031,5.568,0.9517,0.6792,0.5842
21,21250001,21300000,21273984,1585,513,243.7618,1.2778,0.9896,0.7458,0.698
21,21450001,21500000,21475653,1849,339,162.6624,1.2384,0.9849,0.8352,0.7354
21,21500001,21550000,21524486,1893,339,161.8338,0.9206,0.9887,0.731,0.6794
21,22300001,22350000,22343681,329,140,34.6959,0.3651,0.9792,0.6106,0.5492
21,22350001,22400000,22370680,1208,403,78.6379,5.8717,0.861,0.5849,0.4687
21,22400001,22450000,22424408,758,302,57.1604,2.619,0.9124,0.6261,0.4931
21,22450001,22500000,22475298,1168,263,53.5051,0.0952,0.9964,0.7137,0.6075
21,22500001,22550000,22524683,799,389,41.4053,2.6825,0.8783,0.2846,0.2399
21,22550001,22600000,22575668,794,364,27.6861,1.5794,0.8921,0.191,0.1695
21,22600001,22650000,22626924,924,344,31.5952,5.3413,0.7108,0.1947,0.1702
21,22650001,22700000,22676530,812,167,18.5236,1.1595,0.8822,0.3441,0.2865
21,22750001,22800000,22774660,1116,347,100.1358,0.2619,0.9948,0.7614,0.6775
21,22800001,22850000,22825396,916,254,88.9572,1.646,0.9637,0.7375,0.6522
21,22850001,22900000,22874887,820,324,144.0238,1.1095,0.9847,0.8349,0.7132
21,22900001,22950000,22922408,1272,383,143.0553,4.5397,0.9385,0.8165,0.6264
21,22950001,23000000,22975492,802,255,75.611,4.818,0.8802,0.7491,0.5897
21,23000001,23050000,23022175,759,286,111.6746,0.0794,0.9986,0.8677,0.766
21,23050001,23100000,23074476,807,304,96.8368,0.119,0.9975,0.8186,0.715
21,23100001,23150000,23123048,911,245,59.6824,1.1508,0.9622,0.7386,0.583
21,23150001,23200000,23174115,897,269,74.405,5.2743,0.8676,0.6549,0.5493
21,23200001,23250000,23223200,1024,193,37.9921,1.3016,0.9338,0.6183,0.4788
21,23450001,23500000,23474234,1103,283,62.8024,6.4524,0.8137,0.5143,0.414
21,23500001,23550000,23523264,1097,226,75.5893,3.7062,0.9065,0.6941,0.5945
21,23550001,23600000,23575688,1294,246,56.1984,6.127,0.8034,0.6233,0.4723
21,23600001,23650000,23624491,1166,396,87.1935,4.8254,0.8951,0.5576,0.5128
21,23650001,23700000,23669742,1189,135,22.717,1.3194,0.8902,0.5317,0.4496
21,23750001,23800000,23776066,738,239,48.3638,0.4671,0.9809,0.6524,0.5392
21,23850001,23900000,23872004,931,188,44.303,0.627,0.9721,0.6927,0.5423
21,23950001,24000000,23975154,984,117,24.1107,2.8463,0.7888,0.3869,0.3215
21,24100001,24150000,24121759,1075,171,15.829,1.3567,0.8421,0.2173,0.1826
21,24150001,24200000,24172083,1069,404,41.8449,6.9048,0.7167,0.2188,0.1734
21,24200001,24250000,24222404,1136,291,27.0332,7.8816,0.5485,0.1618,0.1211
21,24250001,24300000,24278675,2234,741,98.1683,23.5073,0.6136,0.2975,0.2007
21,24300001,24350000,24324175,1357,457,77.0269,11.9531,0.7313,0.298,0.2422
21,24350001,24400000,24375593,987,332,51.254,6.8722,0.7635,0.3953,0.2616
21,24400001,24450000,24423328,969,320,64.5717,6.0088,0.8297,0.5434,0.4115
21,24600001,24650000,24627862,1172,300,119.2044,0.381,0.9936,0.8773,0.739
21,24650001,24700000,24676127,2530,388,98.0452,4.2418,0.9171,0.5979,0.4992
21,24700001,24750000,24724143,3057,502,104.2582,4.9533,0.9093,0.5002,0.4396
21,24750001,24800000,24775190,1448,174,44.5577,1.0503,0.9539,0.6729,0.5787
21,25300001,25350000,25328874,778,203,23.3329,2.2143,0.8267,0.2856,0.2178
21,25350001,25400000,25373985,1280,456,62.5994,5.6767,0.8337,0.2853,0.2447
21,25400001,25450000,25420165,1122,226,16.2862,3.7458,0.626,0.1213,0.1084
21,25450001,25500000,25475394,936,223,29.6271,1.6746,0.893,0.2825,0.2655
21,25500001,25550000,25525438,878,250,21.6805,2.9365,0.7614,0.2154,0.1941
21,25550001,25600000,25573045,1062,271,31.814,5.2151,0.7183,0.2368,0.2034
21,25600001,25650000,25627844,969,264,32.488,5.8479,0.6949,0.2003,0.1772
21,25650001,25700000,25675869,1209,397,45.8483,3.929,0.8421,0.235,0.2092
21,25700001,25750000,25724744,942,308,30.5661,5.9899,0.6723,0.1692,0.146
21,25750001,25800000,25774393,761,113,15.5338,0.8336,0.8981,0.3009,0.2448
21,26250001,26300000,26274530,1107,285,36.493,2.0867,0.8918,0.2152,0.2023
21,26350001,26400000,26368274,1264,111,6.1598,4.2485,0.1836,0.0354,0.0307
21,26400001,26450000,26425382,897,266,18.5685,6.6912,0.4702,0.1023,0.0881
21,26450001,26500000,26473806,1054,171,13.1883,4.1356,0.5226,0.1605,0.1318
21,26650001,26700000,26674134,1010,296,32.2666,3.4514,0.8067,0.2147,0.1874
21,26700001,26750000,26726480,918,282,32.762,8.7065,0.5801,0.1431,0.1284
21,26750001,26800000,26774279,1131,434,26.0159,33.6551,-0.128,-0.0327,-0.0255
21,26800001,26850000,26828125,994,204,3.9058,7.366,-0.307,-0.0385,-0.0282
21,26850001,26900000,26874457,1173,146,15.3857,6.6354,0.3974,0.2032,0.1314
21,26900001,26950000,26925448,1109,220,42.0283,5.4342,0.771,0.5004,0.3263
21,26950001,27000000,26975415,1286,267,39.39,5.1111,0.7703,0.4748,0.3054
21,27000001,27050000,27029993,1495,432,21.0402,15.3095,0.1577,0.0251,0.0199
21,27050001,27100000,27075740,1484,473,41.8968,15.3373,0.4641,0.1055,0.0806
21,27100001,27150000,27123564,888,268,5.4841,6.7089,-0.1004,-0.0109,-0.0085
21,27150001,27200000,27173710,1099,347,21.4921,10.4841,0.3443,0.0575,0.0447
21,27200001,27250000,27220066,1102,370,35.9179,8.1349,0.6307,0.1439,0.1322
21,27450001,27500000,27475754,2755,125,20.1902,10.4155,0.3194,0.1163,0.1003
21,27500001,27550000,27522770,1651,471,105.924,3.0873,0.9434,0.3174,0.2937
21,27550001,27600000,27573777,1328,334,63.874,6.176,0.8237,0.2871,0.2496
21,27600001,27650000,27626287,1398,317,43.4724,5.1429,0.7884,0.2906,0.2299
21,27650001,27700000,27673299,1082,216,13.6604,12.0222,0.0638,0.022,0.0146
21,27700001,27750000,27726457,1073,183,10.9771,3.2381,0.5444,0.0888,0.0777
21,27750001,27800000,27772701,1459,259,36.4029,4.8975,0.7628,0.2048,0.1817
21,27800001,27850000,27822593,1106,327,39.4485,4.6825,0.7878,0.1812,0.1694
21,27850001,27900000,27874526,1236,445,56.7788,1.9686,0.933,0.2398,0.2219
21,27900001,27950000,27926585,1140,320,55.4302,2.8571,0.902,0.2977,0.2778
21,27950001,28000000,27972702,1176,339,58.7694,1.9949,0.9343,0.2906,0.2679
21,28000001,28050000,28026723,821,219,31.1657,1.0801,0.933,0.2567,0.2402
21,28050001,28100000,28073919,803,240,47.3596,3.0397,0.8794,0.3324,0.307
21,28100001,28150000,28124771,1026,245,37.8851,5.0,0.7668,0.2212,0.206
21,28150001,28200000,28173804,901,322,46.1576,2.321,0.9042,0.2313,0.2151
21,28200001,28250000,28226034,1128,219,26.7906,2.0623,0.857,0.2312,0.213
21,28500001,28550000,28543307,550,172,52.9206,0.0794,0.997,0.4551,0.4324
21,28550001,28600000,28571022,880,230,25.9531,5.2302,0.6646,0.156,0.1419
21,28600001,28650000,28622524,1072,196,25.6508,1.4131,0.8956,0.2356,0.2141
21,28650001,28700000,28672969,848,229,34.7421,4.9766,0.7494,0.2639,0.2337
21,28700001,28750000,28726086,775,189,24.9901,2.6508,0.8082,0.2107,0.1972
21,28750001,28800000,28775165,861,311,25.6377,1.3285,0.9015,0.1546,0.1443
21,28800001,28850000,28826624,1066,359,53.1858,1.1827,0.9565,0.2576,0.2374
21,28850001,28900000,28872340,1303,306,18.02,6.175,0.4896,0.103,0.0843
21,28900001,28950000,28921788,934,176,10.6111,5.5042,0.3169,0.0749,0.0579
21,28950001,29000000,28979580,773,259,19.213,2.0159,0.8101,0.1432,0.1342
21,29000001,29050000,29024864,1072,250,19.8244,6.3189,0.5166,0.1122,0.0974
21,29050001,29100000,29072116,1019,337,47.1089,5.8413,0.7794,0.3141,0.2721
21,29100001,29150000,29121283,1192,388,51.6982,6.1406,0.7877,0.2417,0.2214
21,29150001,29200000,29172301,888,268,21.0401,3.65,0.7043,0.1324,0.1226
21,29200001,29250000,29226901,856,275,44.4684,3.2143,0.8652,0.2875,0.2625
21,29250001,29300000,29272769,1166,362,50.8647,4.6825,0.8314,0.2123,0.1909
21,29300001,29350000,29325731,1323,342,46.7182,6.3004,0.7623,0.2355,0.2027
21,29350001,29400000,29377248,1137,222,27.4283,5.016,0.6908,0.2198,0.19
21,29400001,29450000,29426429,1449,238,28.5635,3.3095,0.7923,0.1753,0.1616
21,29450001,29500000,29471221,2178,188,34.9174,4.0637,0.7915,0.4187,0.3592
21,29950001,30000000,29973491,1067,155,8.8603,7.2629,0.0991,0.0189,0.0158
21,30000001,30050000,30025684,1011,384,21.8877,8.6119,0.4353,0.0715,0.0601
21,30050001,30100000,30075887,907,268,21.1536,6.9758,0.504,0.1207,0.0952
21,30100001,30150000,30125552,874,372,25.2629,10.024,0.4319,0.107,0.0846
21,30150001,30200000,30172655,1117,434,40.1556,14.9072,0.4585,0.1456,0.1118
21,30200001,30250000,30224068,1142,320,32.6784,2.8254,0.8408,0.201,0.182
21,30250001,30300000,30255161,250,114,16.6112,3.0317,0.6913,0.1882,0.1737
21,30500001,30550000,30520402,1017,244,39.9611,3.0317,0.859,0.3465,0.297
21,30550001,30600000,30572474,859,263,32.1248,4.277,0.765,0.2676,0.2357
21,30600001,30650000,30627176,1323,212,16.103,2.9127,0.6937,0.2087,0.1733
21,30650001,30700000,30675526,1116,228,17.1455,7.1875,0.4092,0.1283,0.0925
21,30700001,30750000,30723445,848,346,14.0794,7.0283,0.3341,0.0626,0.0464
21,30750001,30800000,30774473,1127,264,18.8329,5.4144,0.5534,0.1911,0.1262
21,30800001,30850000,30824997,998,304,21.6409,6.1906,0.5551,0.2263,0.1431
21,30850001,30900000,30873640,1015,222,13.9926,4.3862,0.5227,0.1358,0.1038
21,30900001,30950000,30927273,931,250,17.3851,3.722,0.6473,0.1936,0.1379
21,30950001,31000000,30976829,1273,307,25.6553,5.1582,0.6652,0.264,0.1729
21,31000001,31050000,31024002,953,282,14.9448,2.014,0.7625,0.2008,0.1488
21,31050001,31100000,31071920,1209,197,29.978,0.4847,0.9682,0.3674,0.3288
