scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
18,12700001,12750000,12724105,1179,314,26.8051,8.1489,0.5337,0.1626,0.1271
18,12750001,12800000,12775456,1403,356,16.8313,8.3458,0.337,0.0575,0.0434
18,12800001,12850000,12826644,1116,350,16.245,12.8301,0.1174,0.0276,0.0209
18,12850001,12900000,12874578,965,301,10.2138,8.9978,0.0633,0.016,0.0096
18,12900001,12950000,12926330,1445,297,9.0745,9.0962,-0.0012,-0.0003,-0.0002
18,12950001,13000000,12974964,1105,355,14.9603,8.9302,0.2524,0.0534,0.0337
18,13000001,13050000,13020315,975,269,16.2069,6.1984,0.4467,0.1183,0.0815
18,13050001,13100000,13076119,979,226,9.8571,3.3602,0.4915,0.094,0.0581
18,13100001,13150000,13123729,1104,338,12.5648,8.097,0.2162,0.0466,0.0286
18,13150001,13200000,13174295,1207,207,12.8889,4.119,0.5156,0.1623,0.1094
18,13250001,13300000,13277369,713,273,19.4272,4.6936,0.6108,0.1745,0.1399
18,14950001,15000000,14976053,1270,312,51.2776,6.6763,0.7696,0.3455,0.2793
18,15000001,15050000,15027408,911,242,50.9736,1.0476,0.9597,0.391,0.3651
18,15050001,15100000,15081085,1569,192,21.754,11.2305,0.319,0.1254,0.0925
18,15100001,15150000,15124570,1147,312,41.6237,2.3735,0.8921,0.2495,0.2197
18,15150001,15200000,15170431,1292,200,23.7602,2.2619,0.8262,0.2461,0.2096
18,15200001,15250000,15226185,664,238,26.6032,2.462,0.8306,0.254,0.2128
18,15250001,15300000,15276732,689,167,16.74,2.0556,0.7813,0.2608,0.2117
18,15300001,15350000,15322968,921,175,11.9356,4.0397,0.4943,0.151,0.1263
18,15350001,15400000,15375555,1262,202,18.6667,6.2625,0.4976,0.184,0.1368
18,15400001,15450000,15428526,926,145,14.9283,0.8013,0.8981,0.2984,0.2367
18,15450001,15500000,15472515,835,225,17.4286,2.6984,0.7319,0.2645,0.1907
18,15500001,15550000,15525316,1083,252,21.2976,3.4603,0.7205,0.1883,0.1536
18,15550001,15600000,15575794,2053,564,25.754,24.5728,0.0235,0.0038,0.0029
18,15600001,15650000,15625399,2134,402,15.8968,14.6816,0.0397,0.0059,0.0045
18,15800001,15850000,15824217,2184,102,12.0,3.2381,0.575,0.1587,0.1298
18,15850001,15900000,15876257,2047,380,33.7244,11.1147,0.5042,0.1131,0.0939
18,16300001,16350000,16326032,2142,248,20.717,7.0,0.4949,0.1182,0.1023
18,16350001,16400000,16374412,2285,831,140.2618,7.4726,0.8988,0.2834,0.2589
18,16400001,16450000,16424063,2186,861,35.8667,37.0199,-0.0158,-0.003,-0.0021
18,16450001,16500000,16474299,1986,706,23.8735,31.7711,-0.1419,-0.0255,-0.0174
18,16500001,16550000,16525299,2454,581,25.6907,28.6967,-0.0553,-0.0113,-0.0079
18,16550001,16600000,16575678,2598,614,12.754,22.0956,-0.2681,-0.0369,-0.0231
18,16600001,16650000,16624796,2502,497,14.3883,22.4206,-0.2182,-0.0344,-0.0242
18,16650001,16700000,16674140,2179,657,16.4395,37.7643,-0.3934,-0.0669,-0.0468
18,16700001,16750000,16726055,2467,406,23.3413,20.2317,0.0714,0.0151,0.0105
18,16750001,16800000,16772948,2293,388,12.5486,21.4926,-0.2627,-0.0454,-0.0302
18,16800001,16850000,16822120,1880,390,4.0794,11.0556,-0.4609,-0.0352,-0.0251
18,16850001,16900000,16873577,1327,221,4.8175,11.6984,-0.4166,-0.0931,-0.0607
18,17200001,17250000,17222798,667,136,10.5664,1.2751,0.7846,0.4545,0.313
18,17250001,17300000,17272069,889,182,19.271,0.6632,0.9335,0.4379,0.3509
18,17300001,17350000,17323869,626,183,14.8862,1.499,0.817,0.4083,0.3098
18,17350001,17400000,17373451,910,173,16.6508,2.3114,0.7562,0.28,0.2073
18,17500001,17550000,17526182,986,206,7.381,10.9473,-0.1946,-0.0692,-0.0354
18,17550001,17600000,17576873,934,287,6.5585,12.9241,-0.3267,-0.1101,-0.0491
18,17800001,17850000,17821659,1206,100,6.7937,0.2143,0.9388,0.32,0.2459
18,17850001,17900000,17873044,894,181,10.006,4.6923,0.3615,0.1143,0.0912
18,18000001,18050000,18022774,1085,172,11.8968,2.0238,0.7092,0.1516,0.1368
18,18050001,18100000,18079705,966,400,55.9949,9.6193,0.7068,0.2617,0.2185
18,18100001,18150000,18128163,812,190,23.6349,0.0717,0.994,0.3417,0.2739
18,18150001,18200000,18174947,794,262,7.9206,4.4206,0.2836,0.0412,0.0335
18,18200001,18250000,18224383,573,210,14.5159,5.2619,0.4679,0.1904,0.135
18,18400001,18450000,18426888,989,253,20.2858,6.0022,0.5434,0.217,0.1587
18,18650001,18700000,18671730,1224,160,13.9921,4.8282,0.4869,0.2207,0.1332
18,18700001,18750000,18726878,863,238,4.8889,3.9083,0.1115,0.0227,0.0128
18,18750001,18800000,18782195,1542,191,5.0389,3.8333,0.1359,0.0177,0.0118
18,18800001,18850000,18823528,1172,298,15.246,11.8095,0.127,0.0389,0.0238
18,18850001,18900000,18872406,1107,343,11.6088,5.8344,0.331,0.0871,0.0488
18,18900001,18950000,18927280,1116,231,6.4526,3.5929,0.2847,0.0673,0.0389
18,18950001,19000000,18973555,1080,205,6.1519,2.8696,0.3638,0.0922,0.0577
18,19000001,19050000,19026446,916,130,8.4242,4.2152,0.333,0.1746,0.1116
18,21200001,21250000,21225901,1123,175,9.3571,2.5873,0.5668,0.1218,0.0916
18,21250001,21300000,21273894,975,182,17.3968,2.7381,0.728,0.1957,0.1573
18,21300001,21350000,21322404,964,218,16.767,6.0635,0.4688,0.1641,0.122
18,21350001,21400000,21372468,1091,183,19.1825,2.7302,0.7508,0.2437,0.1961
18,21400001,21450000,21423978,893,102,13.0292,2.0238,0.7311,0.5203,0.3371
18,21450001,21500000,21478927,965,137,17.1746,4.2619,0.6024,0.2659,0.1984
18,21500001,21550000,21524969,1208,112,12.9762,1.1111,0.8423,0.3217,0.2447
18,21550001,21600000,21577464,1043,201,20.5539,7.266,0.4776,0.1975,0.1541
18,21600001,21650000,21623307,1096,172,16.9206,2.2698,0.7634,0.3127,0.2479
18,21650001,21700000,21674136,1562,225,22.8815,2.619,0.7946,0.2599,0.2071
18,21700001,21750000,21722198,1007,247,11.5223,5.8333,0.3278,0.0721,0.0506
18,21750001,21800000,21774895,1009,136,4.8095,7.5796,-0.2236,-0.0551,-0.0343
18,21800001,21850000,21826883,1309,239,10.0159,11.9683,-0.0888,-0.0196,-0.0123
18,21850001,21900000,21871643,1509,201,8.8367,7.2778,0.0967,0.0235,0.0156
18,21900001,21950000,21930027,1256,281,17.1579,10.8168,0.2267,0.0555,0.0413
18,21950001,22000000,21975129,1301,271,15.9918,10.6988,0.1983,0.0514,0.0305
18,22000001,22050000,22028044,2132,294,15.2421,8.8151,0.2672,0.0681,0.0416
18,22050001,22100000,22073010,2808,313,22.598,11.3358,0.3319,0.1157,0.064
18,22100001,22150000,22125970,1302,394,29.814,11.8088,0.4326,0.1307,0.0886
18,22150001,22200000,22177418,1183,348,57.547,1.2937,0.956,0.356,0.3336
18,22200001,22250000,22228295,2110,284,28.6959,14.0076,0.344,0.153,0.0973
18,22400001,22450000,22425766,1417,380,28.3721,13.1009,0.3682,0.0999,0.0677
18,26300001,26350000,26324193,2099,314,67.7396,5.1111,0.8597,0.4201,0.3437
18,26350001,26400000,26377215,2534,951,133.052,18.2966,0.7582,0.372,0.2727
18,26400001,26450000,26423798,2326,847,130.5319,18.1909,0.7554,0.3357,0.2698
18,26450001,26500000,26472749,1602,247,35.3914,3.1573,0.8362,0.2905,0.249
18,26650001,26700000,26675313,1731,216,19.0079,7.6111,0.4281,0.1604,0.0953
18,26700001,26750000,26728872,1939,465,24.7601,11.9979,0.3472,0.1154,0.0749
18,26750001,26800000,26775284,2983,679,56.151,18.3509,0.5074,0.1854,0.1254
18,27250001,27300000,27275807,1768,353,30.315,4.8255,0.7254,0.1703,0.1455
18,27400001,27450000,27426578,1891,312,33.6248,2.9597,0.8382,0.2195,0.1895
18,27450001,27500000,27473045,1897,365,35.6359,6.9922,0.6719,0.1996,0.1685
18,27500001,27550000,27524310,2109,438,42.0867,6.7888,0.7222,0.213,0.1806
18,27550001,27600000,27576463,1718,571,59.6737,10.7102,0.6957,0.2162,0.188
18,27600001,27650000,27622926,1543,585,73.7257,12.0122,0.7198,0.2871,0.2408
18,27650001,27700000,27673307,1322,436,42.5515,5.302,0.7784,0.2405,0.1985
18,27700001,27750000,27723891,1773,451,52.7595,3.7,0.8689,0.2752,0.2418
18,27750001,27800000,27772509,1431,205,12.9476,2.9912,0.6247,0.1442,0.1259
18,27950001,28000000,27978121,1413,231,12.8928,4.7222,0.4638,0.117,0.0723
18,28000001,28050000,28026919,1333,256,15.178,4.7966,0.5197,0.167,0.0897
18,28050001,28100000,28074127,1657,285,9.4478,11.0818,-0.0796,-0.0272,-0.0132
18,28100001,28150000,28125662,1327,348,15.7766,10.2937,0.2103,0.0473,0.0342
18,28150001,28200000,28174505,1697,410,10.8835,10.4914,0.0183,0.0042,0.0027
18,28200001,28250000,28224074,1405,117,6.3968,2.9602,0.3673,0.1037,0.0834
18,28250001,28300000,28275800,1770,230,18.3275,2.8452,0.7312,0.257,0.2119
18,28300001,28350000,28326106,1739,176,10.2381,1.9552,0.6793,0.1662,0.1359
18,28450001,28500000,28473141,2085,163,18.9649,2.4355,0.7724,0.2799,0.2452
18,28700001,28750000,28727100,2067,293,36.4834,5.0412,0.7572,0.26,0.2236
18,28750001,28800000,28773895,1635,447,25.5033,13.7591,0.2991,0.0982,0.0635
18,28800001,28850000,28825880,1426,181,18.7459,7.8964,0.4072,0.1844,0.138
18,29100001,29150000,29126341,2046,105,11.9286,3.1459,0.5826,0.2094,0.1713
18,29150001,29200000,29175280,1764,116,16.7198,0.0,1.0,0.3495,0.3423
18,29250001,29300000,29274322,2743,339,18.2882,11.7627,0.2171,0.0924,0.0435
18,29300001,29350000,29324807,3394,363,13.518,13.0696,0.0169,0.0082,0.0035
18,29400001,29450000,29423633,5200,109,3.0341,2.4615,0.1042,0.0366,0.0128
18,29450001,29500000,29474897,3219,709,22.4504,58.0785,-0.4424,-0.2651,-0.1041
18,29500001,29550000,29526656,2259,784,79.7602,28.5083,0.4734,0.2067,0.1229
18,29550001,29600000,29574565,1919,468,20.6939,21.5494,-0.0203,-0.0067,-0.0036
18,29600001,29650000,29623312,1775,415,11.1587,15.2245,-0.1541,-0.0522,-0.0216
18,29650001,29700000,29681385,2360,306,17.968,11.9492,0.2012,0.0758,0.0401
18,29700001,29750000,29725824,2391,318,39.6927,4.4634,0.7978,0.2721,0.2379
18,29750001,29800000,29776189,1741,448,54.5068,7.1837,0.7671,0.2385,0.2082
18,29800001,29850000,29825514,1845,313,45.667,3.6069,0.8536,0.3558,0.287
18,30250001,30300000,30282918,604,240,38.1492,2.6198,0.8715,0.4994,0.371
18,30300001,30350000,30325431,1537,211,18.5149,6.8599,0.4593,0.1973,0.1328
18,30350001,30400000,30376901,1719,270,12.8513,13.6953,-0.0318,-0.0111,-0.0064
18,30400001,30450000,30425074,1932,126,3.619,3.3545,0.0379,0.0129,0.0059
