scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
20,8900001,8950000,8927809,856,259,20.5389,5.2893,0.5904,0.1897,0.1573
20,8950001,9000000,8976790,775,262,18.6587,7.8211,0.4093,0.1613,0.1248
20,9000001,9050000,9026818,767,269,26.5868,2.7222,0.8142,0.2741,0.219
20,9050001,9100000,9075604,742,116,13.8546,1.0,0.8654,0.3766,0.3371
20,9400001,9450000,9421503,837,126,10.881,0.0,1.0,0.3198,0.3106
20,9450001,9500000,9474845,699,250,17.5949,6.5794,0.4557,0.1484,0.1115
20,9500001,9550000,9526523,948,282,25.2969,4.0885,0.7217,0.2261,0.1948
20,9550001,9600000,9571109,858,254,16.7447,4.1429,0.6033,0.1476,0.1229
20,9600001,9650000,9625682,1070,117,22.793,1.0159,0.9147,0.3552,0.3187
20,10300001,10350000,10329048,1495,396,52.5431,12.8463,0.6071,0.1611,0.1428
20,10350001,10400000,10379866,2917,330,40.0639,21.7132,0.297,0.145,0.092
20,10400001,10450000,10422698,2344,329,16.6905,91.1567,-0.6905,-0.4572,-0.2712
20,10550001,10600000,10573080,1064,278,37.0393,18.3174,0.3382,0.1652,0.1184
20,10600001,10650000,10625698,928,435,37.638,21.144,0.2806,0.1047,0.0789
20,10650001,10700000,10676821,1751,671,69.385,21.8097,0.5217,0.1883,0.1499
20,10700001,10750000,10724924,1033,331,60.0646,7.2937,0.7834,0.2764,0.2354
20,10750001,10800000,10776033,675,243,20.7886,5.3189,0.5925,0.1707,0.134
20,10800001,10850000,10824067,783,262,5.2063,11.9378,-0.3926,-0.103,-0.0636
20,10850001,10900000,10877831,1397,228,9.246,10.398,-0.0586,-0.0158,-0.0111
20,10900001,10950000,10928977,1064,172,3.0556,5.0556,-0.2466,-0.0423,-0.0301
20,10950001,11000000,10973025,1275,173,3.5714,4.3048,-0.0931,-0.0192,-0.0107
20,11000001,11050000,11025561,1308,415,28.1521,18.945,0.1955,0.0875,0.0502
20,11050001,11100000,11073267,1071,339,13.0079,8.7979,0.1931,0.0371,0.0238
20,11100001,11150000,11127385,1241,307,16.7952,4.8175,0.5542,0.1279,0.0977
20,11150001,11200000,11176257,891,250,25.804,4.2066,0.7197,0.2728,0.2088
20,11200001,11250000,11225249,1155,383,48.3411,3.3571,0.8701,0.2839,0.2525
20,11250001,11300000,11272774,1154,208,14.196,2.2307,0.7284,0.1965,0.1708
20,11300001,11350000,11322497,1181,277,30.4956,1.064,0.9326,0.3325,0.2833
20,11350001,11400000,11379930,1173,236,20.1667,1.119,0.8949,0.2548,0.2368
20,11400001,11450000,11423736,1215,260,35.7251,1.7218,0.908,0.3169,0.2885
20,11450001,11500000,11473268,1158,384,47.3361,5.0346,0.8077,0.296,0.2575
20,11500001,11550000,11521963,1194,331,31.9811,5.1503,0.7226,0.2526,0.1978
20,11550001,11600000,11574799,992,293,32.9404,3.127,0.8266,0.2832,0.2354
20,11600001,11650000,11626186,916,268,31.2699,3.2897,0.8096,0.3527,0.2885
20,11650001,11700000,11680892,1591,403,67.2381,4.9814,0.862,0.281,0.2487
20,11700001,11750000,11724665,2142,721,110.6967,22.7066,0.6596,0.2041,0.1758
20,11750001,11800000,11776016,2062,535,114.7063,21.1037,0.6892,0.2665,0.2326
20,11800001,11850000,11826676,2003,646,136.6032,14.0452,0.8135,0.2755,0.2306
20,11850001,11900000,11875969,1929,174,29.3651,1.5556,0.8994,0.2713,0.2322
20,11900001,11950000,11925965,2299,134,15.6024,5.0159,0.5135,0.1355,0.1136
20,11950001,12000000,11974047,2088,476,63.9444,9.8101,0.734,0.206,0.1685
20,12000001,12050000,12026176,1992,606,75.4048,19.3888,0.5909,0.1453,0.1246
20,12050001,12100000,12074807,2293,742,97.4661,15.862,0.7201,0.2029,0.1764
20,12100001,12150000,12126851,2289,214,39.4217,4.5873,0.7915,0.2352,0.2094
20,12200001,12250000,12224193,2342,342,64.9365,6.2143,0.8253,0.2845,0.2482
20,12250001,12300000,12273648,1920,730,194.2044,12.1668,0.8821,0.3945,0.3331
20,12300001,12350000,12324187,2114,695,174.3404,21.2963,0.7823,0.3266,0.2867
20,12350001,12400000,12376778,1955,923,166.9171,11.4878,0.8712,0.309,0.2813
20,12400001,12450000,12424445,3026,286,15.5169,11.2661,0.1587,0.0314,0.0272
20,12450001,12500000,12475022,2663,264,43.5506,3.2615,0.8607,0.3309,0.2877
20,12500001,12550000,12524141,2773,534,89.276,3.0021,0.9349,0.3229,0.3014
20,12550001,12600000,12575853,2176,709,113.799,10.112,0.8368,0.2604,0.236
20,12850001,12900000,12873494,1481,122,9.6984,1.0317,0.8077,0.1554,0.1449
20,12900001,12950000,12924046,1859,525,60.6365,8.3492,0.7579,0.2008,0.179
20,12950001,13000000,12975241,1661,677,79.2241,14.0717,0.6983,0.1993,0.1719
20,13000001,13050000,13025996,1719,684,78.7498,15.246,0.6756,0.1777,0.1517
20,13050001,13100000,13077099,1695,511,64.7673,15.7143,0.6095,0.1848,0.1513
20,13100001,13150000,13126989,1732,726,90.9727,29.627,0.5087,0.1643,0.1375
20,13150001,13200000,13174265,2011,865,156.8483,19.001,0.7839,0.2911,0.2462
20,13200001,13250000,13225075,1943,600,97.8824,16.1746,0.7164,0.2505,0.2124
20,13250001,13300000,13275333,1841,618,103.9554,3.7665,0.9301,0.2761,0.2483
20,13300001,13350000,13326089,2254,828,142.6316,12.4873,0.839,0.2921,0.2624
20,13350001,13400000,13373740,2251,846,110.5747,13.9368,0.7761,0.2198,0.1879
20,13400001,13450000,13425716,2070,750,115.8755,10.5371,0.8333,0.2423,0.2157
20,13450001,13500000,13474576,1905,684,68.8333,18.7413,0.572,0.159,0.133
20,13500001,13550000,13525860,1908,701,74.2269,24.2112,0.5081,0.1625,0.1322
20,13550001,13600000,13574331,1823,695,74.7381,22.0,0.5452,0.1413,0.1179
20,13600001,13650000,13624668,1810,579,60.2778,10.2304,0.7098,0.1757,0.1407
20,14000001,14050000,14037958,792,335,33.3571,3.4762,0.8112,0.2169,0.182
20,14050001,14100000,14074944,2418,545,57.6626,6.9841,0.7839,0.1999,0.1724
20,14100001,14150000,14123693,1920,724,130.5883,15.2066,0.7914,0.2967,0.2526
20,14150001,14200000,14176503,1989,707,93.4798,12.8914,0.7576,0.2325,0.1811
20,14200001,14250000,14225706,1967,697,83.4515,14.0083,0.7125,0.2033,0.1688
20,14250001,14300000,14273461,2352,699,88.0286,15.739,0.6966,0.2228,0.1838
20,14300001,14350000,14325371,1732,520,61.4572,12.3277,0.6658,0.1991,0.1633
20,14350001,14400000,14374146,2218,804,132.3093,9.3466,0.868,0.2536,0.2257
20,14400001,14450000,14423895,2149,547,112.5143,3.5635,0.9386,0.2924,0.2691
20,14450001,14500000,14475361,1996,146,15.6749,0.6114,0.9249,0.1928,0.1703
20,14900001,14950000,14925180,1996,308,32.7619,8.1746,0.6006,0.1834,0.1357
20,14950001,15000000,14976016,1731,574,74.7554,17.3444,0.6234,0.1742,0.1457
20,15000001,15050000,15024549,1820,614,30.0,29.2317,0.013,0.0023,0.0016
20,15050001,15100000,15075137,1827,725,56.9843,51.3998,0.0515,0.0178,0.0105
20,15100001,15150000,15126489,1652,722,46.1555,33.2674,0.1623,0.0468,0.0298
20,15150001,15200000,15178130,1618,636,36.7381,47.233,-0.125,-0.0353,-0.0218
20,15200001,15250000,15222478,1870,702,36.1767,30.1021,0.0917,0.0184,0.0122
20,15250001,15300000,15272464,1919,754,42.8529,49.6867,-0.0738,-0.0199,-0.0131
20,15300001,15350000,15323529,1896,618,33.947,15.681,0.3681,0.065,0.0476
20,15350001,15400000,15374658,1914,733,72.3726,14.02,0.6754,0.162,0.1373
20,15400001,15450000,15426771,1949,591,52.681,13.4604,0.593,0.1303,0.1088
20,15450001,15500000,15474080,1733,708,72.6199,16.7888,0.6244,0.1712,0.1394
20,15500001,15550000,15524941,1832,658,99.9073,20.6426,0.6575,0.2064,0.1705
20,15550001,15600000,15574701,1809,645,63.0171,25.4921,0.424,0.1015,0.0808
20,15600001,15650000,15624592,2087,520,36.3817,26.5835,0.1556,0.0404,0.0275
20,15650001,15700000,15675141,1868,689,65.5156,28.192,0.3983,0.1112,0.0791
20,15700001,15750000,15724778,1907,521,59.246,13.5632,0.6274,0.1719,0.1401
20,15750001,15800000,15771486,1357,390,40.5794,11.3707,0.5622,0.1419,0.1163
20,15800001,15850000,15826112,1773,520,60.8493,11.3815,0.6849,0.1907,0.1513
20,15850001,15900000,15875578,1555,608,61.4365,22.4371,0.465,0.1153,0.0975
20,15900001,15950000,15924472,1785,729,109.2382,17.5635,0.723,0.2379,0.1981
20,15950001,16000000,15976167,1550,592,68.8175,22.016,0.5152,0.1425,0.1166
20,16000001,16050000,16025670,1792,617,89.1788,31.5873,0.4769,0.1555,0.1269
20,16050001,16100000,16075355,1666,647,83.5868,21.2464,0.5947,0.1686,0.134
20,16100001,16150000,16127072,1658,528,67.4686,9.6667,0.7494,0.1831,0.1466
20,16150001,16200000,16175027,1504,494,52.8349,25.1508,0.355,0.1032,0.0858
20,16200001,16250000,16224347,1590,594,79.5373,21.653,0.572,0.1784,0.1465
20,16250001,16300000,16276824,1700,548,61.0857,14.4048,0.6184,0.1592,0.1298
20,16300001,16350000,16325798,1680,634,76.9576,12.4365,0.7218,0.1572,0.1376
20,16350001,16400000,16375460,1823,659,90.9539,17.0874,0.6837,0.1782,0.1494
20,16400001,16450000,16425052,1684,690,63.7208,16.1508,0.5956,0.1468,0.1213
20,16450001,16500000,16477007,1921,531,59.1582,16.7192,0.5593,0.1688,0.137
20,16500001,16550000,16524363,1557,698,80.5546,11.5401,0.7494,0.2594,0.2196
20,16550001,16600000,16572477,980,356,35.5053,3.1825,0.8355,0.2944,0.2475
20,16750001,16800000,16774480,1145,115,2.8333,0.4683,0.7163,0.0901,0.0665
20,16800001,16850000,16826491,1185,491,43.7647,7.3099,0.7138,0.234,0.1977
20,16850001,16900000,16875896,1193,440,25.5452,8.8661,0.4847,0.1312,0.1025
20,16900001,16950000,16926453,1166,689,45.3308,9.6072,0.6503,0.1712,0.1459
20,16950001,17000000,16974984,1252,334,29.6144,4.3075,0.746,0.263,0.2016
20,17250001,17300000,17276728,1091,414,19.0306,3.3889,0.6977,0.1504,0.1258
20,17700001,17750000,17718865,1346,283,18.0216,4.6362,0.5908,0.1526,0.127
20,17750001,17800000,17777155,1136,304,28.373,2.7956,0.8206,0.2543,0.2152
20,17900001,17950000,17924073,1683,397,35.0798,5.6817,0.7212,0.1884,0.1646
20,18200001,18250000,18221615,1246,239,8.0704,8.5086,-0.0264,-0.0059,-0.0036
20,18250001,18300000,18273122,1009,369,8.9293,7.8739,0.0628,0.0111,0.0072
20,18300001,18350000,18325576,1077,234,12.1714,3.429,0.5604,0.122,0.092
20,18800001,18850000,18825914,1180,155,28.9841,1.1034,0.9267,0.3696,0.3149
20,18850001,18900000,18875061,1057,434,42.4938,3.5952,0.844,0.233,0.1989
20,18900001,18950000,18924618,1300,457,40.7931,8.986,0.639,0.1764,0.1353
20,18950001,19000000,18975456,1587,646,59.466,35.163,0.2568,0.0987,0.0658
20,19000001,19050000,19023696,1429,533,44.3314,21.5185,0.3464,0.1023,0.0663
20,19050001,19100000,19073213,1911,696,52.4822,27.6785,0.3094,0.0864,0.0532
20,19100001,19150000,19126204,1285,490,22.6312,28.9412,-0.1224,-0.0375,-0.0224
20,19150001,19200000,19174938,1448,499,19.4415,21.0689,-0.0402,-0.0101,-0.0066
20,19300001,19350000,19323980,2249,637,89.6077,15.2143,0.7097,0.2193,0.1832
20,19350001,19400000,19385029,1055,282,30.6548,6.1349,0.6665,0.1766,0.1417
20,19400001,19450000,19423739,1771,235,34.0634,6.1429,0.6944,0.2113,0.1858
20,19600001,19650000,19625978,1705,723,59.2697,26.3369,0.3847,0.0912,0.0642
20,19650001,19700000,19675409,1758,741,48.1764,28.7786,0.2521,0.0553,0.0363
20,19700001,19750000,19716276,1251,434,30.4298,12.0632,0.4322,0.1017,0.0724
20,20100001,20150000,20125203,2193,234,38.8889,8.9841,0.6247,0.2401,0.1805
20,20650001,20700000,20674349,1206,434,74.3445,4.752,0.8798,0.3282,0.2797
20,21400001,21450000,21421845,1586,120,6.2526,5.8255,0.0354,0.0113,0.0061
20,21450001,21500000,21473555,1366,555,40.0399,25.2489,0.2265,0.0688,0.0465
20,21500001,21550000,21524010,1691,664,46.908,31.1498,0.2019,0.0691,0.0449
20,21550001,21600000,21575120,1237,580,33.0169,19.0539,0.2682,0.0841,0.0523
20,21600001,21650000,21625314,1771,888,59.8963,28.5075,0.3551,0.114,0.0776
20,21650001,21700000,21679240,2148,658,75.062,12.4115,0.7162,0.2703,0.1892
20,21700001,21750000,21724243,2196,586,62.5875,10.2825,0.7178,0.2275,0.1623
20,21750001,21800000,21774254,1615,482,24.5677,20.1905,0.0978,0.0306,0.0178
20,21800001,21850000,21825283,1428,309,16.1587,9.6467,0.2524,0.0634,0.0438
20,21850001,21900000,21875817,1602,502,63.6114,8.6999,0.7594,0.2667,0.2302
20,21900001,21950000,21924735,1431,396,60.2305,5.5909,0.8301,0.3351,0.279
20,21950001,22000000,21978468,1578,481,63.2452,2.9603,0.9106,0.3363,0.294
20,22000001,22050000,22024392,1615,512,55.3456,12.1463,0.6401,0.2762,0.2056
20,22050001,22100000,22075320,1908,553,18.7005,25.8266,-0.16,-0.0516,-0.0289
20,22100001,22150000,22124384,1389,583,19.2987,22.0942,-0.0675,-0.0181,-0.0105
20,22150001,22200000,22175823,1245,340,13.5701,10.8246,0.1125,0.0367,0.0214
20,22200001,22250000,22225639,1197,340,10.4374,14.3736,-0.1586,-0.0592,-0.0315
20,22250001,22300000,22273041,1494,479,21.3826,21.8295,-0.0103,-0.0032,-0.0019
20,22300001,22350000,22325156,1533,214,10.0051,10.8968,-0.0427,-0.0118,-0.0078
20,23000001,23050000,23025208,1556,327,24.2119,17.7906,0.1529,0.0601,0.0378
20,23050001,23100000,23072704,1425,395,29.7693,19.5475,0.2073,0.0758,0.0471
20,23100001,23150000,23127217,1717,575,24.7434,28.4292,-0.0693,-0.0214,-0.0129
20,23150001,23200000,23176057,1246,434,13.6939,21.909,-0.2307,-0.0736,-0.0343
20,23200001,23250000,23223282,1082,140,19.2267,1.1587,0.8863,0.3675,0.2947
20,23400001,23450000,23426032,1114,336,31.8566,10.8414,0.4922,0.168,0.1238
20,23450001,23500000,23474497,1516,360,28.2267,10.9428,0.4413,0.1727,0.1138
20,23500001,23550000,23526588,1631,436,51.2464,6.6985,0.7688,0.2867,0.247
20,23550001,23600000,23570879,1478,526,55.1977,11.2152,0.6623,0.29,0.2132
20,23600001,23650000,23625883,1546,489,22.4927,17.721,0.1187,0.038,0.0236
20,23650001,23700000,23680126,1807,213,11.7231,3.1972,0.5714,0.196,0.1319
20,23900001,23950000,23924216,1226,267,9.7878,6.9063,0.1726,0.0481,0.0284
20,24100001,24150000,24123832,1477,133,21.3804,1.6612,0.8558,0.4119,0.3495
20,24300001,24350000,24323912,1560,110,18.0764,1.3984,0.8564,0.4634,0.3411
20,24350001,24400000,24374433,1050,445,47.262,4.4627,0.8274,0.3565,0.2874
20,24400001,24450000,24425178,1301,573,57.4409,3.622,0.8814,0.3789,0.3177
20,24450001,24500000,24476059,1341,228,17.5476,5.1247,0.5479,0.3028,0.1971
20,24850001,24900000,24875267,1094,340,14.8598,7.6764,0.3188,0.0848,0.0462
20,24900001,24950000,24924324,1000,396,34.1389,11.7629,0.4875,0.2471,0.1455
20,24950001,25000000,24972378,1277,146,8.3468,7.7607,0.0364,0.0165,0.0091
20,25000001,25050000,25023727,1097,308,8.9286,9.5307,-0.0326,-0.0101,-0.0048
20,25050001,25100000,25070939,1879,158,4.3121,4.0885,0.0266,0.0082,0.0039
20,25100001,25150000,25127599,1296,232,9.2937,8.6595,0.0353,0.0141,0.0064
20,25200001,25250000,25223916,1687,256,8.9841,2.7979,0.5251,0.1085,0.0655
20,25250001,25300000,25272685,1125,281,10.6825,7.6593,0.1648,0.0498,0.0278
20,25300001,25350000,25324848,1453,301,13.5347,8.1213,0.25,0.1013,0.0468
20,25350001,25400000,25373296,1023,227,10.8543,5.6567,0.3148,0.1253,0.0618
20,25400001,25450000,25419143,1678,191,7.3444,8.2149,-0.0559,-0.0197,-0.0104
20,25450001,25500000,25474449,986,274,3.6148,7.6516,-0.3583,-0.1068,-0.0435
20,25600001,25650000,25625440,1305,162,4.8675,3.9842,0.0998,0.026,0.0153
20,25800001,25850000,25823341,1563,107,5.0,1.8095,0.4685,0.1598,0.0686
