scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
13,27500001,27550000,27532404,1993,115,21.8651,3.0238,0.757,0.6198,0.5035
13,27700001,27750000,27737943,946,250,42.7968,3.6752,0.8418,0.4961,0.3604
13,27750001,27800000,27754393,251,106,15.7037,2.4471,0.7304,0.5712,0.2832
13,28300001,28350000,28329840,961,135,19.3081,1.4286,0.8622,0.5461,0.4452
13,28500001,28550000,28522601,1249,141,20.9561,1.6905,0.8507,0.4595,0.398
13,28550001,28600000,28579482,682,157,37.9221,0.6152,0.9681,0.8175,0.6536
13,28600001,28650000,28624485,856,206,55.4831,1.0319,0.9635,0.7314,0.6576
13,28650001,28700000,28674097,1476,202,66.471,2.1985,0.936,0.6136,0.5557
13,28700001,28750000,28721560,1158,241,62.9789,0.9444,0.9705,0.5615,0.4925
13,29500001,29550000,29524258,1038,170,31.3559,0.8577,0.9468,0.5343,0.4739
13,30400001,30450000,30426528,1304,122,19.4701,1.9623,0.8169,0.3732,0.2587
13,30550001,30600000,30576855,1099,191,19.7302,3.0079,0.7354,0.1237,0.1185
13,30600001,30650000,30622449,931,106,15.7946,0.0886,0.9888,0.2798,0.2525
13,31100001,31150000,31124916,992,118,4.754,4.7268,0.0029,0.0008,0.0005
13,31150001,31200000,31176105,809,133,3.5966,7.289,-0.3392,-0.098,-0.0624
13,31200001,31250000,31223049,1076,156,4.9201,2.8175,0.2717,0.041,0.0295
13,31650001,31700000,31671879,2342,108,25.2558,1.6914,0.8745,0.4543,0.4088
13,31700001,31750000,31726636,1036,266,51.6491,2.6188,0.9035,0.5021,0.411
13,31750001,31800000,31771683,891,241,25.4694,5.2542,0.658,0.2852,0.1808
13,31800001,31850000,31826848,969,224,25.8834,5.2062,0.6651,0.3338,0.2201
13,31850001,31900000,31877080,1282,273,60.5514,2.442,0.9225,0.5557,0.4334
13,31900001,31950000,31922539,945,296,55.3793,2.8999,0.9005,0.5511,0.3988
13,32000001,32050000,32024547,1024,204,44.1531,2.6508,0.8867,0.6838,0.4299
13,32050001,32100000,32075929,1156,203,40.9633,1.2837,0.9392,0.5244,0.4086
13,32100001,32150000,32128345,1341,366,72.5187,1.7937,0.9517,0.5044,0.4556
13,32150001,32200000,32175266,1252,194,29.9726,2.0542,0.8717,0.4336,0.3883
13,32450001,32500000,32473697,1194,204,9.9683,5.8016,0.2642,0.0635,0.0428
13,32750001,32800000,32773876,856,213,16.6004,4.6386,0.5632,0.194,0.1368
13,32800001,32850000,32823360,754,210,23.7865,1.4286,0.8867,0.2796,0.2467
13,32850001,32900000,32876858,1236,134,18.5826,3.0159,0.7207,0.3186,0.2762
13,32900001,32950000,32929761,1467,117,14.1162,0.2063,0.9712,0.334,0.3104
