scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
18,6950001,7000000,6974666,1922,649,39.4567,7.7146,0.6729,0.0799,0.0747
18,9000001,9050000,9024200,1964,635,34.5753,16.0873,0.3649,0.0389,0.0365
18,9550001,9600000,9574924,2035,800,24.0154,10.36,0.3972,0.0228,0.0217
18,9600001,9650000,9624082,1773,295,20.9921,6.8254,0.5093,0.0692,0.0629
18,9800001,9850000,9825061,1976,196,13.0159,4.0317,0.527,0.0646,0.0602
18,9850001,9900000,9869200,2609,603,37.5718,9.7728,0.5872,0.0652,0.0622
18,9900001,9950000,9924444,1896,1000,55.612,13.8968,0.6001,0.0588,0.0558
18,9950001,10000000,9974580,1923,891,33.3257,18.5226,0.2855,0.0247,0.0229
18,10000001,10050000,10025665,1809,605,21.8095,10.869,0.3348,0.0269,0.0246
18,10050001,10100000,10076580,2024,638,27.0635,16.3013,0.2482,0.025,0.0227
18,10100001,10150000,10128929,1602,533,19.0659,4.1052,0.6457,0.0456,0.0419
18,10150001,10200000,10175053,1955,495,19.8796,10.3673,0.3145,0.0314,0.0283
18,10200001,10250000,10223967,2073,561,25.6984,11.2616,0.3906,0.0395,0.0361
18,10250001,10300000,10274308,2179,810,42.3754,13.0794,0.5283,0.0543,0.0498
18,10300001,10350000,10326063,1865,424,13.746,13.9267,-0.0065,-0.0006,-0.0005
18,10550001,10600000,10574535,1933,392,18.4021,8.1967,0.3837,0.0401,0.0361
18,10700001,10750000,10723590,1776,153,4.7063,1.6429,0.4825,0.0393,0.0318
18,10750001,10800000,10775521,1809,701,31.2946,21.0626,0.1954,0.0303,0.0256
18,11200001,11250000,11224845,1991,690,13.0635,8.1548,0.2313,0.0109,0.0098
18,11250001,11300000,11275899,1971,573,10.4526,6.4058,0.24,0.0114,0.01
18,11300001,11350000,11323335,1970,698,13.1296,16.6349,-0.1178,-0.0077,-0.0066
18,11350001,11400000,11374774,1859,759,20.2206,13.8689,0.1863,0.0129,0.0116
18,11400001,11450000,11426308,2096,789,33.548,15.9286,0.3561,0.0318,0.0296
18,11450001,11500000,11474338,1685,694,20.4841,12.7606,0.2323,0.0154,0.0146
18,11500001,11550000,11523893,1742,654,24.9939,20.9397,0.0883,0.0085,0.0078
18,11550001,11600000,11575046,1769,677,26.1715,13.3588,0.3241,0.0258,0.0242
18,11600001,11650000,11625379,1887,645,19.2185,15.7698,0.0986,0.0076,0.007
18,11650001,11700000,11671382,1541,653,13.2034,18.655,-0.1711,-0.0137,-0.0117
18,11700001,11750000,11726105,885,184,8.0143,3.8259,0.3537,0.0949,0.0494
18,11750001,11800000,11775468,669,267,15.7937,2.7143,0.7067,0.1718,0.1248
18,11800001,11850000,11824108,766,378,24.4876,8.8616,0.4686,0.1632,0.1124
18,11850001,11900000,11873752,910,330,26.3145,8.4131,0.5155,0.1758,0.1273
18,11900001,11950000,11924702,817,247,38.887,6.6344,0.7085,0.345,0.2966
18,11950001,12000000,11974055,808,247,25.6064,4.6746,0.6913,0.2674,0.2096
18,12000001,12050000,12026072,870,243,23.149,5.4615,0.6182,0.2247,0.1857
18,12050001,12100000,12074135,1202,327,34.8958,8.7706,0.5983,0.2398,0.193
18,12100001,12150000,12124961,1169,220,33.213,2.2299,0.8742,0.2945,0.2683
18,12150001,12200000,12175148,988,248,31.5196,5.7163,0.693,0.2723,0.2211
18,12200001,12250000,12226093,895,350,25.1902,5.165,0.6597,0.2145,0.1749
18,12250001,12300000,12273630,691,283,31.4108,0.5476,0.9657,0.3539,0.3037
18,12300001,12350000,12324064,735,311,24.0389,1.5476,0.879,0.2471,0.2112
18,12350001,12400000,12373930,1092,309,29.2692,6.8492,0.6207,0.224,0.1911
18,12700001,12750000,12724105,1179,162,21.692,1.1746,0.8973,0.281,0.2559
18,12750001,12800000,12775456,1403,157,11.0453,4.8402,0.3906,0.1233,0.0956
18,13150001,13200000,13174295,1207,142,8.8889,2.0,0.6327,0.1712,0.1326
18,13250001,13300000,13277369,713,266,17.6414,5.8966,0.499,0.1523,0.1165
18,14950001,15000000,14976053,1270,304,50.8411,8.4365,0.7154,0.3362,0.2762
18,15100001,15150000,15124570,1147,309,42.5602,5.0163,0.7891,0.2525,0.2146
18,15150001,15200000,15170431,1292,203,24.8237,5.2667,0.6499,0.2193,0.1815
18,15200001,15250000,15226185,664,233,26.6032,3.6119,0.7609,0.2453,0.2067
18,15250001,15300000,15276732,689,166,16.0336,3.9921,0.6013,0.2251,0.1809
18,15300001,15350000,15322968,921,175,13.9277,3.2184,0.6246,0.1978,0.1611
18,15350001,15400000,15375555,1262,198,18.9841,5.0873,0.5773,0.203,0.1587
18,15400001,15450000,15428526,926,151,17.9363,1.9918,0.8001,0.3299,0.2422
18,15450001,15500000,15472515,835,231,20.2063,3.746,0.6872,0.2686,0.1986
18,15500001,15550000,15525316,1083,263,23.9802,3.1429,0.7683,0.2214,0.1733
18,15550001,15600000,15575794,2053,120,11.7381,2.0,0.7088,0.1454,0.1282
18,15750001,15800000,15776471,2210,225,4.9683,2.1551,0.3949,0.0203,0.0164
18,15800001,15850000,15824217,2184,455,37.8492,7.9764,0.6519,0.1227,0.0873
18,15850001,15900000,15876257,2047,364,37.4921,8.6349,0.6256,0.1454,0.1249
18,16300001,16350000,16326032,2142,237,17.59,4.246,0.6111,0.1179,0.0978
18,16350001,16400000,16374412,2285,831,140.2459,11.0137,0.8544,0.2755,0.2463
18,16400001,16450000,16424063,2186,250,28.8413,1.4373,0.9051,0.2123,0.1897
18,17200001,17250000,17222798,667,142,10.5664,1.2937,0.7818,0.395,0.3123
18,17250001,17300000,17272069,889,182,18.2727,0.7063,0.9256,0.4378,0.3473
18,17300001,17350000,17323869,626,172,13.1481,2.0159,0.7341,0.3985,0.2735
18,17350001,17400000,17373451,910,171,15.4603,1.9373,0.7773,0.2546,0.1963
18,17800001,17850000,17821659,1206,105,5.7937,0.1984,0.9338,0.2849,0.2454
18,17850001,17900000,17873044,894,163,10.6726,2.4081,0.6318,0.1778,0.1414
18,18000001,18050000,18022774,1085,174,10.8968,3.627,0.5005,0.1109,0.0921
18,18050001,18100000,18079705,966,396,58.3709,9.4183,0.7221,0.2768,0.2295
18,18100001,18150000,18128163,812,178,24.754,0.0476,0.9962,0.365,0.3219
18,18300001,18350000,18333836,1002,144,6.9048,3.1034,0.3798,0.0784,0.0511
18,18350001,18400000,18375041,826,138,5.4374,4.9728,0.0446,0.014,0.0078
18,18400001,18450000,18426888,989,249,19.5794,6.0233,0.5295,0.2249,0.1582
18,18450001,18500000,18473280,1102,252,7.336,1.4444,0.671,0.1421,0.0741
18,18500001,18550000,18526558,1188,323,16.3743,1.9805,0.7842,0.1628,0.1095
18,18550001,18600000,18578126,1058,247,9.429,1.6134,0.7078,0.0868,0.068
18,18600001,18650000,18620301,879,292,13.127,3.8443,0.547,0.1299,0.0831
18,18650001,18700000,18671730,1224,129,12.3571,3.4375,0.5647,0.2347,0.1516
18,19000001,19050000,19026446,916,108,6.3935,1.5238,0.6151,0.2322,0.1493
18,21200001,21250000,21225901,1123,165,12.957,1.2063,0.8297,0.1958,0.1519
18,21250001,21300000,21273894,975,170,16.2698,3.1349,0.6769,0.1867,0.1485
18,21300001,21350000,21322404,964,211,15.5079,5.5159,0.4753,0.1591,0.1225
18,21350001,21400000,21372468,1091,187,24.246,3.8968,0.7231,0.2742,0.2182
18,21400001,21450000,21423978,893,103,13.4048,0.6211,0.9114,0.5313,0.4506
18,21450001,21500000,21478927,965,128,17.1429,3.6508,0.6489,0.2903,0.2291
18,21500001,21550000,21524969,1208,103,10.9365,0.0159,0.9971,0.2958,0.2604
18,21550001,21600000,21577464,1043,214,22.9904,6.4491,0.5619,0.238,0.1858
18,21600001,21650000,21623307,1096,177,18.4814,4.7143,0.5935,0.3108,0.2178
18,21650001,21700000,21674136,1562,214,24.437,2.9191,0.7866,0.2768,0.2386
18,22150001,22200000,22177418,1183,345,58.3644,3.1825,0.8966,0.3497,0.308
18,26300001,26350000,26324193,2099,315,66.0151,9.619,0.7456,0.374,0.3013
18,26350001,26400000,26377215,2534,473,90.0926,8.2634,0.832,0.464,0.3778
18,26400001,26450000,26423798,2326,850,124.5652,18.1818,0.7453,0.3241,0.2674
18,26450001,26500000,26472749,1602,253,36.3752,3.5,0.8245,0.3034,0.2593
18,27250001,27300000,27275807,1768,348,31.694,5.9555,0.6836,0.1766,0.1498
18,27400001,27450000,27426578,1891,303,35.0558,4.8894,0.7552,0.2103,0.1919
18,27450001,27500000,27473045,1897,361,38.5325,9.1852,0.615,0.2003,0.1659
18,27500001,27550000,27524310,2109,425,44.1184,5.0358,0.7951,0.2359,0.2044
18,27550001,27600000,27576463,1718,556,58.9292,7.5392,0.7731,0.2368,0.1998
18,27600001,27650000,27622926,1543,572,73.5431,9.8982,0.7627,0.2998,0.2461
18,27650001,27700000,27673307,1322,429,47.0375,6.3658,0.7616,0.2644,0.2141
18,27700001,27750000,27723891,1773,452,56.4851,4.3693,0.8564,0.2878,0.2512
18,27750001,27800000,27772509,1431,194,13.9238,2.75,0.6701,0.1713,0.1443
18,28200001,28250000,28224074,1405,106,7.4762,1.4683,0.6717,0.1783,0.1583
18,28250001,28300000,28275800,1770,230,17.6053,6.5397,0.4583,0.1933,0.1423
18,28300001,28350000,28326106,1739,175,10.2302,2.0137,0.6711,0.1558,0.126
18,28450001,28500000,28473141,2085,163,17.9649,1.4048,0.855,0.294,0.2409
18,28700001,28750000,28727100,2067,293,39.987,5.5123,0.7577,0.2716,0.2363
18,28800001,28850000,28825880,1426,132,14.8173,4.1878,0.5593,0.2395,0.1836
18,29100001,29150000,29126341,2046,113,13.9762,3.6062,0.5898,0.233,0.1788
18,29150001,29200000,29175280,1764,111,16.0134,1.8175,0.7961,0.3239,0.284
18,29700001,29750000,29725824,2391,293,41.8863,6.5319,0.7302,0.2816,0.2377
18,29750001,29800000,29776189,1741,443,53.8519,8.8487,0.7177,0.2375,0.1976
18,29800001,29850000,29825514,1845,268,46.54,3.3218,0.8668,0.3966,0.3449
18,30250001,30300000,30282918,604,239,37.1888,2.5119,0.8735,0.49,0.3673
18,30300001,30350000,30325431,1537,139,15.7896,5.3255,0.4956,0.2339,0.1697
