scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
7,8100001,8150000,8118197,2348,183,18.2738,2.0714,0.7964,0.2662,0.2374
7,8150001,8200000,8175278,903,354,21.7028,4.3597,0.6654,0.1623,0.1301
7,8200001,8250000,8225110,812,445,29.4079,5.0632,0.7062,0.2182,0.1818
7,8250001,8300000,8274468,838,474,20.9053,4.0439,0.6758,0.1978,0.1585
7,8300001,8350000,8324772,728,410,32.9292,5.8674,0.6975,0.2592,0.2038
7,8350001,8400000,8374246,842,385,36.8944,3.9774,0.8054,0.319,0.258
7,8400001,8450000,8426194,703,311,25.1547,2.6429,0.8098,0.2883,0.2353
7,8450001,8500000,8476562,818,404,31.0984,3.6517,0.7898,0.2417,0.1951
7,8500001,8550000,8521908,1368,333,24.5619,2.3113,0.828,0.2302,0.187
7,8550001,8600000,8577260,910,250,26.1016,3.1746,0.7831,0.2591,0.2169
7,8600001,8650000,8624017,932,283,25.6713,4.1272,0.723,0.2465,0.1928
7,8650001,8700000,8674015,924,163,13.9286,0.3178,0.9554,0.2776,0.2334
7,8700001,8750000,8724586,1037,303,32.5744,1.7257,0.8994,0.3897,0.3155
7,8750001,8800000,8772133,877,402,39.1875,3.2496,0.8469,0.2655,0.2284
7,8800001,8850000,8826535,967,420,48.371,3.6354,0.8602,0.3045,0.2593
7,8850001,8900000,8873864,927,323,28.1891,3.1115,0.8012,0.2576,0.1991
7,8900001,8950000,8926731,860,353,21.3337,1.3445,0.8814,0.2717,0.2382
7,9100001,9150000,9127879,930,220,21.6328,0.9762,0.9136,0.2838,0.2405
7,9150001,9200000,9178051,1034,319,23.6299,5.1436,0.6425,0.2033,0.1658
7,9200001,9250000,9225400,918,308,25.9124,7.342,0.5584,0.2085,0.1629
7,9250001,9300000,9275301,1029,512,38.3308,8.5361,0.6357,0.2103,0.1696
7,9300001,9350000,9324190,941,394,32.2587,5.3713,0.7145,0.195,0.1647
7,9350001,9400000,9375938,1071,416,30.6059,3.881,0.7749,0.2466,0.2046
7,9400001,9450000,9426788,1023,248,21.3043,1.7808,0.8457,0.2317,0.2155
7,9750001,9800000,9774727,807,290,13.8755,1.9206,0.7568,0.1595,0.1331
7,9800001,9850000,9826174,835,351,24.8639,2.7044,0.8038,0.1861,0.1683
7,9850001,9900000,9875061,875,493,38.7619,6.6026,0.7089,0.1925,0.1652
7,9900001,9950000,9924020,1109,410,36.938,5.8601,0.7262,0.2032,0.1722
7,9950001,10000000,9971656,995,502,46.8251,9.0239,0.6768,0.2644,0.208
7,10000001,10050000,10027487,902,346,28.6224,4.0296,0.7532,0.2428,0.1951
7,10050001,10100000,10073591,877,346,35.2595,1.619,0.9122,0.3168,0.2832
7,10100001,10150000,10125750,891,310,21.7158,2.0159,0.8301,0.1908,0.1566
7,10150001,10200000,10176409,863,360,40.9677,1.8175,0.915,0.328,0.2881
7,10200001,10250000,10224487,677,321,29.8719,3.1587,0.8087,0.2671,0.2214
7,10250001,10300000,10274960,768,323,25.4228,3.0685,0.7846,0.2596,0.2065
7,10300001,10350000,10321760,1002,344,41.8562,3.3497,0.8518,0.3438,0.2768
7,10350001,10400000,10374467,756,347,27.4923,3.2385,0.7892,0.2581,0.2167
7,10400001,10450000,10424726,865,270,19.0629,2.0958,0.8019,0.2238,0.1845
7,10600001,10650000,10626769,1190,306,36.5308,3.153,0.8411,0.3359,0.2816
7,10800001,10850000,10825022,740,231,14.1338,3.7683,0.579,0.1852,0.1487
7,10850001,10900000,10872743,776,373,28.4518,3.5313,0.7792,0.2367,0.1927
7,10900001,10950000,10923863,898,340,33.1212,5.2157,0.7279,0.2474,0.1963
7,10950001,11000000,10973329,1056,377,31.9051,7.4543,0.6212,0.2468,0.1813
7,11000001,11050000,11025312,676,268,18.9048,1.5794,0.8458,0.1901,0.1687
7,11050001,11100000,11072495,580,242,21.0578,5.2445,0.6012,0.2348,0.1816
7,11100001,11150000,11124255,737,129,19.8646,0.0479,0.9952,0.4579,0.4101
7,11250001,11300000,11275103,656,369,32.2724,5.9245,0.6898,0.2561,0.2055
7,11300001,11350000,11326296,1074,400,24.9498,9.0491,0.4677,0.1565,0.1228
7,11350001,11400000,11371549,840,370,26.5236,4.7831,0.6944,0.2132,0.1786
7,11400001,11450000,11428024,611,210,18.1732,0.2857,0.969,0.2848,0.2518
7,11450001,11500000,11474043,762,315,21.0371,5.0506,0.6128,0.1911,0.1541
7,11500001,11550000,11521549,1036,233,23.4548,1.7784,0.859,0.2902,0.2349
7,11550001,11600000,11571189,776,278,14.0893,4.6902,0.5005,0.1427,0.1026
7,11600001,11650000,11624763,899,333,25.759,7.7436,0.5377,0.2176,0.1676
7,11650001,11700000,11675072,975,261,27.0325,5.3492,0.6696,0.2107,0.1715
7,11750001,11800000,11772772,1187,249,23.0215,3.1604,0.7586,0.241,0.1985
7,11800001,11850000,11823437,546,268,16.7852,2.296,0.7593,0.2203,0.1741
7,11850001,11900000,11877726,759,312,25.4526,2.9683,0.7911,0.1985,0.1716
7,11900001,11950000,11926938,1004,258,26.2702,3.7218,0.7518,0.3192,0.2644
7,12350001,12400000,12375523,713,111,5.0051,2.5317,0.3282,0.1142,0.0727
7,12400001,12450000,12426906,790,358,23.8171,3.2629,0.759,0.2125,0.149
7,12500001,12550000,12525656,749,293,23.8623,4.8793,0.6605,0.2296,0.1733
7,12550001,12600000,12574685,768,349,20.5762,6.1788,0.5381,0.1503,0.112
7,12600001,12650000,12624495,601,297,13.1824,1.4214,0.8053,0.1788,0.1297
7,12650001,12700000,12675488,894,289,32.6933,1.5917,0.9072,0.3888,0.3152
7,12700001,12750000,12724881,777,445,30.1643,5.1612,0.7078,0.2689,0.19
7,12750001,12800000,12775239,710,374,26.9376,1.1764,0.9163,0.2982,0.2381
7,12800001,12850000,12825409,823,387,20.5942,3.9615,0.6773,0.1665,0.1216
7,12850001,12900000,12874395,998,439,37.6755,5.7687,0.7344,0.2387,0.182
7,12900001,12950000,12923248,852,288,28.4759,4.5661,0.7236,0.2696,0.2131
7,12950001,13000000,12977802,1069,308,28.2838,2.1114,0.8611,0.253,0.1988
7,13000001,13050000,13023313,855,347,27.9972,4.3254,0.7324,0.22,0.1768
7,13050001,13100000,13078474,779,200,12.7063,4.6267,0.4661,0.1334,0.1032
7,13100001,13150000,13126859,1081,267,22.5536,5.1338,0.6292,0.2264,0.169
7,13350001,13400000,13376772,1042,326,22.084,3.4127,0.7323,0.1202,0.1053
7,13400001,13450000,13427322,1023,230,26.4574,2.1795,0.8478,0.2754,0.2249
7,13450001,13500000,13474306,716,255,18.5382,2.3571,0.7744,0.199,0.1592
7,13500001,13550000,13528020,662,276,30.7967,5.7119,0.6871,0.2588,0.2031
7,13650001,13700000,13676325,826,257,22.1982,1.3016,0.8892,0.2529,0.1992
7,13700001,13750000,13724034,769,318,30.4867,5.4921,0.6947,0.2074,0.1621
7,13750001,13800000,13775152,622,241,14.6016,7.3365,0.3312,0.0957,0.0706
7,13800001,13850000,13823894,669,245,22.6825,2.6703,0.7894,0.2338,0.1868
7,13850001,13900000,13876860,765,327,33.0952,7.4127,0.634,0.2287,0.1879
7,13900001,13950000,13925066,837,262,17.9363,3.3216,0.6875,0.1826,0.1301
7,13950001,14000000,13977950,1114,236,26.4231,9.0161,0.4912,0.2241,0.1552
7,14000001,14050000,14027994,1106,385,39.882,5.9153,0.7417,0.2829,0.2164
7,14250001,14300000,14274359,979,164,7.484,1.3968,0.6854,0.1457,0.1192
7,14300001,14350000,14324050,963,306,27.5219,2.0196,0.8633,0.3136,0.2597
7,14350001,14400000,14374430,872,389,33.1563,2.477,0.861,0.3131,0.2588
7,14400001,14450000,14422107,1065,228,14.5175,2.2417,0.7325,0.202,0.1612
7,14450001,14500000,14472962,1238,270,16.8963,4.381,0.5882,0.1696,0.1252
7,14500001,14550000,14527633,852,401,21.5059,6.0285,0.5621,0.1321,0.1087
7,14550001,14600000,14574722,743,317,17.9755,5.324,0.543,0.1502,0.1136
7,14600001,14650000,14629184,1379,118,11.5796,0.254,0.9571,0.3049,0.2444
7,15200001,15250000,15224625,995,218,19.844,1.1605,0.8895,0.2802,0.216
7,15250001,15300000,15274644,881,336,27.1859,8.6474,0.5174,0.1748,0.1323
7,15300001,15350000,15325672,752,389,13.0394,12.2463,0.0314,0.0086,0.0058
7,15350001,15400000,15377753,816,373,7.5397,6.9035,0.044,0.0066,0.0043
7,15500001,15550000,15522710,825,150,6.381,1.0317,0.7216,0.1825,0.1421
7,15550001,15600000,15572779,842,316,20.1497,3.756,0.6858,0.233,0.1825
7,15600001,15650000,15622858,812,340,23.495,5.3345,0.6299,0.2045,0.167
7,15650001,15700000,15674260,791,361,20.0239,4.3112,0.6457,0.1747,0.1346
7,15700001,15750000,15723653,768,386,31.4774,4.8081,0.735,0.2441,0.1984
7,15750001,15800000,15777952,944,312,29.1461,6.8391,0.6199,0.2287,0.1865
7,15800001,15850000,15823666,773,261,22.2857,1.7826,0.8519,0.3134,0.2381
7,15850001,15900000,15874424,783,285,19.149,1.217,0.8805,0.275,0.2246
7,15950001,16000000,15973024,2191,751,175.5586,4.8825,0.9459,0.3893,0.3643
7,16000001,16050000,16025208,827,332,13.1265,8.1432,0.2343,0.0725,0.0467
7,16050001,16100000,16069729,873,350,7.5618,5.3126,0.1747,0.0292,0.0201
7,16500001,16550000,16522592,706,112,6.8217,0.3216,0.91,0.3264,0.2583
7,16700001,16750000,16723862,923,272,23.4393,2.8651,0.7822,0.232,0.1805
7,16750001,16800000,16775877,889,381,27.13,4.9623,0.6907,0.2145,0.176
7,16800001,16850000,16823386,835,406,22.2799,6.8429,0.5301,0.1429,0.1147
7,16850001,16900000,16872939,685,237,22.7771,2.3978,0.8095,0.2733,0.2265
7,17200001,17250000,17232022,677,194,20.1404,5.3353,0.5811,0.2334,0.1795
7,17250001,17300000,17273520,901,398,17.9204,4.1111,0.6268,0.1742,0.1321
7,17300001,17350000,17323650,862,381,23.4968,5.2471,0.6349,0.1899,0.1261
7,17350001,17400000,17375717,1006,466,31.1678,8.8086,0.5593,0.1547,0.1189
7,17400001,17450000,17428499,1233,404,39.4415,6.1825,0.729,0.2507,0.2015
7,17450001,17500000,17477409,988,332,34.927,1.9731,0.8931,0.3833,0.3196
7,17500001,17550000,17526664,920,184,14.1825,2.8742,0.663,0.2328,0.1837
7,18600001,18650000,18623976,1237,279,21.2135,9.4541,0.3834,0.1571,0.1148
7,18650001,18700000,18674730,887,285,21.9283,3.3886,0.7323,0.3349,0.2636
7,18850001,18900000,18876566,839,295,19.8905,4.6941,0.6181,0.2442,0.1667
7,18900001,18950000,18926756,1049,367,34.4038,5.78,0.7123,0.2643,0.2256
7,18950001,19000000,18976192,840,105,11.2888,0.0635,0.9888,0.3028,0.2869
7,19200001,19250000,19226864,948,272,23.6259,2.6349,0.7993,0.2142,0.1834
7,19250001,19300000,19275009,962,302,27.1859,2.6905,0.8199,0.2838,0.2336
7,19300001,19350000,19324211,812,347,18.2861,5.6429,0.5284,0.133,0.0973
7,19350001,19400000,19373294,812,275,23.8094,2.2471,0.8275,0.2304,0.1845
7,19500001,19550000,19524127,1062,387,6.5159,0.8571,0.7675,0.0438,0.0298
7,19550001,19600000,19575022,918,266,5.9379,0.9683,0.7196,0.0828,0.0565
7,19600001,19650000,19623347,1080,420,37.6582,5.0335,0.7642,0.2416,0.2118
7,19800001,19850000,19821440,821,231,24.9112,2.3104,0.8303,0.3012,0.2475
7,19850001,19900000,19877364,839,234,19.681,1.8826,0.8254,0.2313,0.199
7,19900001,19950000,19923956,1036,261,20.2358,4.1111,0.6623,0.2204,0.1739
7,19950001,20000000,19972897,1254,243,14.5637,7.5563,0.3168,0.127,0.0801
7,20000001,20050000,20026514,994,212,10.2026,2.9072,0.5565,0.1297,0.0984
7,20050001,20100000,20070599,1273,173,16.9365,1.119,0.876,0.3394,0.274
7,20100001,20150000,20121935,1181,219,21.7163,3.5214,0.7209,0.2648,0.2057
7,20150001,20200000,20175399,897,306,21.4921,2.1754,0.8162,0.2379,0.2068
7,20200001,20250000,20225246,970,373,28.5539,7.8345,0.5694,0.2304,0.1715
7,20250001,20300000,20275695,809,271,20.7944,3.4602,0.7147,0.211,0.1647
7,20300001,20350000,20326713,884,370,25.5557,12.3195,0.3495,0.1388,0.0996
7,20350001,20400000,20374295,971,372,18.1825,5.4121,0.5412,0.1597,0.1059
7,20400001,20450000,20424175,790,347,20.7229,5.5091,0.58,0.1828,0.1411
7,20550001,20600000,20573379,2353,230,17.6271,2.1307,0.7843,0.158,0.1333
7,20600001,20650000,20626622,873,471,20.3333,9.2247,0.3758,0.1175,0.0766
7,20650001,20700000,20678514,741,380,18.3474,2.2061,0.7853,0.1812,0.1464
7,20700001,20750000,20724494,1037,448,18.2848,3.6115,0.6701,0.1404,0.1142
7,20750001,20800000,20774140,750,150,9.9452,0.8526,0.8421,0.2999,0.2479
7,20900001,20950000,20928787,931,129,16.5698,0.2063,0.9754,0.3886,0.307
7,20950001,21000000,20974581,670,348,31.2282,4.2619,0.7598,0.2607,0.2233
7,21000001,21050000,21024885,728,352,30.3227,4.3176,0.7507,0.2851,0.2273
7,21350001,21400000,21375095,920,349,22.5399,4.3495,0.6765,0.1887,0.1598
7,21400001,21450000,21425246,765,286,23.6227,4.2934,0.6924,0.226,0.1878
7,21450001,21500000,21475012,817,270,18.6426,4.4218,0.6166,0.1542,0.1218
7,21500001,21550000,21527691,791,265,16.8979,1.6321,0.8238,0.224,0.1641
7,21550001,21600000,21573307,776,203,14.0904,7.2807,0.3186,0.1065,0.0818
7,21900001,21950000,21921770,652,138,6.8492,1.1456,0.7134,0.1834,0.1531
7,21950001,22000000,21975377,755,341,19.2519,5.4365,0.5596,0.1645,0.1314
7,22000001,22050000,22022594,663,211,12.8015,1.1905,0.8298,0.1477,0.1265
7,22450001,22500000,22475706,539,234,18.6586,6.5397,0.4809,0.1385,0.1179
7,22500001,22550000,22525166,1464,300,24.8175,3.2674,0.7673,0.2155,0.1848
7,22550001,22600000,22575788,1069,279,20.8985,2.3889,0.7948,0.2586,0.2081
7,22600001,22650000,22623318,1011,267,26.5794,4.6746,0.7009,0.2796,0.2327
7,23050001,23100000,23078423,1941,380,25.0258,10.6569,0.4027,0.1623,0.0982
7,23100001,23150000,23122456,1871,545,43.4128,22.1423,0.3245,0.116,0.0839
7,23150001,23200000,23173742,985,282,20.2466,3.2222,0.7254,0.1692,0.1408
7,23550001,23600000,23571881,1148,117,5.9841,1.1429,0.6793,0.147,0.093
7,23800001,23850000,23823187,1451,152,18.2896,2.0009,0.8028,0.3336,0.2796
7,23850001,23900000,23878286,1399,174,21.2357,1.6111,0.859,0.3122,0.2474
7,24250001,24300000,24275380,1119,209,23.9401,2.7778,0.7921,0.2838,0.2323
7,25200001,25250000,25223683,989,232,12.127,6.7353,0.2858,0.0937,0.0589
7,25250001,25300000,25273510,1195,279,19.4298,4.8262,0.6021,0.1763,0.1192
7,26900001,26950000,26936255,607,262,23.5119,2.9454,0.7773,0.2218,0.1907
7,28350001,28400000,28375746,1321,129,13.5601,2.754,0.6624,0.241,0.2107
7,29500001,29550000,29522425,1171,158,20.4284,1.3651,0.8747,0.3219,0.278
7,29550001,29600000,29577806,1952,140,9.7202,3.9695,0.4201,0.0896,0.0772
7,30950001,31000000,30969499,1667,101,4.7302,1.0397,0.6396,0.1024,0.0818
7,32000001,32050000,32027228,1357,140,9.6825,2.2533,0.6224,0.2075,0.1481
