scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
17,4500001,4550000,4522893,1071,124,17.0239,2.6153,0.7337,0.2627,0.2209
17,4700001,4750000,4723892,828,205,13.7282,3.1429,0.6274,0.1448,0.1214
17,4750001,4800000,4777939,986,215,16.6667,2.7698,0.715,0.2039,0.1515
17,4800001,4850000,4824517,1252,223,20.5302,0.7508,0.9294,0.2384,0.1987
17,4850001,4900000,4878527,1191,140,13.9476,0.0556,0.9921,0.3022,0.267
17,5350001,5400000,5375862,1195,101,13.9684,2.1905,0.7289,0.2975,0.2075
17,5450001,5500000,5478155,1053,223,8.6262,3.3148,0.4448,0.1089,0.0512
17,5600001,5650000,5624561,1089,248,19.6392,12.6032,0.2182,0.069,0.0472
17,7100001,7150000,7129132,1262,138,14.1261,2.2381,0.7265,0.2928,0.2294
17,7450001,7500000,7472970,1061,214,25.166,2.3897,0.8266,0.2985,0.248
17,7750001,7800000,7774598,862,109,10.7698,2.0317,0.6826,0.2339,0.1769
17,8350001,8400000,8375638,1127,172,16.7778,1.0635,0.8808,0.2734,0.2194
17,8950001,9000000,8976356,1394,654,23.8022,16.584,0.1787,0.0319,0.0231
17,9000001,9050000,9027469,1403,410,12.2033,8.5054,0.1786,0.0332,0.0219
17,9900001,9950000,9924653,2064,132,10.2411,1.9946,0.674,0.2322,0.1869
17,10200001,10250000,10228021,1576,632,65.8227,2.8696,0.9165,0.3504,0.3244
17,10250001,10300000,10278267,2081,692,84.271,9.4744,0.7979,0.239,0.2121
17,10300001,10350000,10324646,2390,216,29.5356,4.1592,0.7531,0.4186,0.3234
17,12650001,12700000,12675375,1828,633,91.8704,7.819,0.8431,0.3666,0.3096
17,12700001,12750000,12722350,998,348,36.3223,4.3651,0.7854,0.2223,0.1992
17,12750001,12800000,12775109,961,261,23.1955,4.4784,0.6763,0.2589,0.2104
17,12800001,12850000,12828516,951,262,12.9862,3.3755,0.5874,0.128,0.106
17,12850001,12900000,12874940,893,225,13.1027,3.2308,0.6044,0.1362,0.111
17,12950001,13000000,12976383,1093,153,13.8254,1.0397,0.8601,0.2388,0.2181
17,13250001,13300000,13275806,993,246,26.7826,3.5192,0.7677,0.2609,0.2242
17,13300001,13350000,13327436,698,239,18.0233,0.5987,0.9357,0.2623,0.2392
17,13400001,13450000,13426265,887,142,5.2464,1.0557,0.665,0.0852,0.0758
17,13450001,13500000,13476623,1154,147,11.8889,3.5097,0.5442,0.1522,0.1297
17,13500001,13550000,13524219,1246,375,36.7574,3.1866,0.8404,0.2286,0.2071
17,13550001,13600000,13573965,1289,291,33.5889,5.0714,0.7376,0.1962,0.1799
17,13600001,13650000,13627414,972,317,43.6408,2.7475,0.8815,0.3673,0.3182
17,13650001,13700000,13673998,1073,348,40.8588,2.9046,0.8673,0.3357,0.2816
17,13700001,13750000,13725619,1168,347,41.9764,3.0086,0.8662,0.2556,0.2208
17,13750001,13800000,13769870,917,175,20.6275,2.3651,0.7943,0.2588,0.2178
17,14300001,14350000,14326336,918,119,10.8095,2.1453,0.6688,0.2049,0.1731
17,14700001,14750000,14723892,799,231,4.4444,4.0847,0.0422,0.006,0.0035
17,14750001,14800000,14775434,1136,437,18.021,14.6238,0.1041,0.0203,0.0139
17,14800001,14850000,14825257,1338,317,13.161,9.637,0.1546,0.0366,0.0238
17,14850001,14900000,14873860,1111,350,24.039,10.665,0.3854,0.1088,0.0742
17,14900001,14950000,14925112,996,339,47.2776,4.4478,0.828,0.3279,0.2695
17,14950001,15000000,14974677,1025,141,3.0794,6.9157,-0.3838,-0.143,-0.0666
17,15000001,15050000,15025035,819,268,10.741,4.0635,0.451,0.0917,0.0609
17,15050001,15100000,15073801,1021,319,21.7478,6.3877,0.5459,0.1469,0.0994
17,15100001,15150000,15128031,1306,434,96.9075,16.3125,0.7118,0.4499,0.3397
17,15150001,15200000,15172182,1236,178,14.905,3.7937,0.5942,0.2268,0.1752
17,15400001,15450000,15426307,1040,138,10.7624,0.0242,0.9955,0.1693,0.1442
17,15450001,15500000,15475709,1019,152,15.881,1.8016,0.7962,0.2349,0.1925
17,15500001,15550000,15523759,1194,248,23.1636,3.1349,0.7616,0.1967,0.1553
17,15550001,15600000,15576309,1145,336,38.0048,7.0527,0.6869,0.2961,0.2185
17,15600001,15650000,15622919,1475,471,41.8263,10.4979,0.5987,0.1921,0.1492
17,15650001,15700000,15674826,1143,475,38.5748,1.4254,0.9287,0.2863,0.2377
17,15700001,15750000,15724563,1077,424,34.324,4.0485,0.789,0.2784,0.2263
17,15750001,15800000,15776235,1019,192,13.1037,0.8676,0.8758,0.3066,0.2428
17,16150001,16200000,16176764,1284,484,48.2823,10.3099,0.6481,0.2429,0.1991
17,16200001,16250000,16223206,1438,276,27.3612,2.0725,0.8592,0.2963,0.2301
17,16250001,16300000,16277029,1496,389,32.3088,3.3846,0.8104,0.1986,0.1725
17,16300001,16350000,16325930,1570,395,44.0145,2.7619,0.8819,0.2528,0.2139
17,16350001,16400000,16377145,1906,384,34.6279,10.7937,0.5247,0.1459,0.1186
17,16400001,16450000,16420294,1742,393,45.6003,4.1458,0.8333,0.2564,0.2257
17,16450001,16500000,16473324,1897,620,90.3289,17.253,0.6793,0.2926,0.2257
17,16500001,16550000,16523543,1308,469,47.4374,8.4843,0.6966,0.2563,0.2169
17,16550001,16600000,16575409,910,378,27.9828,11.8465,0.4051,0.1422,0.1076
17,16600001,16650000,16626948,1335,438,48.1567,7.909,0.7179,0.2466,0.202
17,16650001,16700000,16674557,1428,505,49.7247,8.1218,0.7192,0.219,0.1825
17,16700001,16750000,16725011,1480,467,36.5563,6.6944,0.6904,0.1922,0.163
17,16750001,16800000,16774895,1651,408,32.4814,4.9904,0.7336,0.2027,0.1664
17,16800001,16850000,16823401,1629,384,31.4462,6.3571,0.6637,0.1734,0.1474
17,16850001,16900000,16876162,1328,311,28.0459,1.3973,0.9051,0.2722,0.2273
17,16900001,16950000,16928894,1820,122,9.9127,4.7619,0.351,0.0942,0.0779
17,17050001,17100000,17074546,1268,386,15.5284,4.8965,0.5205,0.0959,0.0705
17,17100001,17150000,17125467,1246,400,19.7389,8.1049,0.4178,0.1055,0.0798
17,17150001,17200000,17173146,1346,373,26.6922,9.0146,0.4951,0.1741,0.1129
17,17200001,17250000,17225649,1845,458,46.6591,7.424,0.7255,0.2678,0.1932
17,17250001,17300000,17275487,1793,649,109.3741,11.9789,0.8026,0.3348,0.2789
17,17300001,17350000,17326884,1348,452,57.1338,13.1747,0.6252,0.2524,0.2093
17,17350001,17400000,17375014,1000,388,34.7682,4.2711,0.7812,0.2409,0.1846
17,17400001,17450000,17425875,1054,362,42.1477,2.5159,0.8873,0.2989,0.2523
17,17450001,17500000,17479225,2024,182,14.8651,2.0556,0.757,0.1494,0.135
17,17500001,17550000,17521525,1553,377,43.8202,8.9434,0.661,0.2719,0.2117
17,17550001,17600000,17574354,1077,415,37.8407,4.0052,0.8086,0.2443,0.1997
17,17600001,17650000,17624476,1509,560,68.6266,7.4497,0.8042,0.2895,0.2477
17,17650001,17700000,17674452,839,228,35.4222,1.3413,0.927,0.3892,0.307
17,17800001,17850000,17824528,1167,499,29.431,8.8699,0.5368,0.1227,0.0899
17,17850001,17900000,17872389,1400,419,8.1674,8.8577,-0.0405,-0.0077,-0.0048
17,17900001,17950000,17923783,1036,344,2.2803,6.6279,-0.4881,-0.062,-0.0391
17,17950001,18000000,17976588,988,378,4.6307,5.2698,-0.0646,-0.0092,-0.0054
17,18000001,18050000,18023877,1175,458,7.668,11.305,-0.1917,-0.041,-0.0224
17,18050001,18100000,18074089,1133,504,9.5744,4.845,0.328,0.0482,0.0295
17,18100001,18150000,18127373,1274,416,29.4832,6.0081,0.6614,0.2159,0.1564
17,18350001,18400000,18382800,1187,332,36.8855,6.0887,0.7166,0.3231,0.2498
17,18400001,18450000,18420627,2077,481,62.6928,7.7698,0.7795,0.3112,0.2638
17,18450001,18500000,18474215,1384,150,23.8626,0.5062,0.9585,0.5163,0.4194
17,18500001,18550000,18523172,1400,165,24.4235,2.6985,0.801,0.365,0.3082
17,18550001,18600000,18576610,1342,415,39.727,3.4216,0.8414,0.3173,0.2632
17,18600001,18650000,18624497,1263,321,43.0076,3.4922,0.8498,0.3811,0.3127
17,18650001,18700000,18677037,1117,311,35.2391,3.3259,0.8275,0.3073,0.2696
17,18700001,18750000,18724336,1187,407,35.0971,5.254,0.7396,0.2466,0.2041
17,18750001,18800000,18778632,924,215,17.8986,4.7778,0.5786,0.2819,0.1993
17,18800001,18850000,18821326,1194,311,28.0896,4.7148,0.7126,0.2714,0.2243
17,18850001,18900000,18874897,931,358,25.8336,7.6156,0.5446,0.1945,0.1443
17,18900001,18950000,18926252,1072,326,17.5314,5.7162,0.5082,0.1688,0.126
17,18950001,19000000,18975050,1130,367,23.3412,4.8118,0.6582,0.2094,0.1637
17,19000001,19050000,19023397,1062,267,21.5018,7.7645,0.4694,0.1792,0.1324
17,19050001,19100000,19076531,1183,380,41.3293,2.119,0.9025,0.2873,0.2549
17,19100001,19150000,19127047,1622,271,29.5043,1.5849,0.898,0.3788,0.3091
17,19150001,19200000,19173680,1127,391,55.3315,4.5079,0.8493,0.3017,0.2659
17,19200001,19250000,19226434,1279,246,25.6184,0.1194,0.9907,0.3061,0.2884
17,19250001,19300000,19274033,1382,321,27.8094,3.4939,0.7768,0.2517,0.2024
17,19300001,19350000,19326449,1192,413,30.5255,7.2274,0.6171,0.2129,0.1696
17,19350001,19400000,19375107,1339,383,44.1254,6.3968,0.7468,0.2739,0.2155
17,19400001,19450000,19426101,1804,371,16.869,5.5379,0.5057,0.1113,0.0828
17,19450001,19500000,19475946,1036,349,9.3885,4.7013,0.3327,0.0564,0.0357
17,19500001,19550000,19523341,1103,381,11.8445,11.0085,0.0366,0.0093,0.0054
17,19550001,19600000,19571104,825,242,9.627,4.9857,0.3176,0.0686,0.0417
17,19600001,19650000,19626122,836,278,16.1349,9.0718,0.2802,0.0839,0.052
17,19650001,19700000,19674706,923,255,10.9762,5.6027,0.3241,0.0596,0.0411
17,19900001,19950000,19925739,803,301,23.7189,5.2381,0.6382,0.1725,0.145
17,19950001,20000000,19974140,917,250,30.3318,5.7676,0.6805,0.2554,0.1969
17,20000001,20050000,20028324,1498,235,23.9857,3.5189,0.7441,0.2617,0.1997
17,20050001,20100000,20075536,974,254,23.6111,6.1439,0.587,0.2127,0.158
17,20100001,20150000,20112534,601,214,30.7392,5.0873,0.716,0.2763,0.2291
17,20400001,20450000,20424016,1065,219,20.9856,3.3175,0.727,0.307,0.2327
17,20450001,20500000,20476625,1124,303,29.804,3.5632,0.7864,0.2237,0.1876
17,20500001,20550000,20525592,1028,238,24.4347,1.8413,0.8599,0.3318,0.2801
17,20550001,20600000,20573049,877,336,38.9556,6.5549,0.7119,0.2793,0.2331
17,20600001,20650000,20623978,868,266,24.0227,4.2793,0.6976,0.2385,0.1981
17,20650001,20700000,20673173,1027,286,38.1839,7.9444,0.6556,0.2449,0.199
17,20700001,20750000,20727539,879,389,50.0424,7.2228,0.7477,0.2848,0.2182
17,20750001,20800000,20775559,939,135,24.9095,4.254,0.7083,0.3036,0.2366
17,20950001,21000000,20972542,998,219,15.627,1.8039,0.793,0.2579,0.1941
17,21350001,21400000,21373338,901,206,17.079,5.9603,0.4826,0.176,0.1456
17,21900001,21950000,21926411,1241,151,16.0315,1.2003,0.8607,0.2625,0.2097
17,21950001,22000000,21976058,961,410,31.6902,8.0476,0.595,0.1773,0.152
17,22000001,22050000,22028162,1808,442,49.5507,6.193,0.7778,0.2896,0.2429
17,22100001,22150000,22128974,1388,143,9.3204,4.3043,0.3682,0.1468,0.1075
17,22200001,22250000,22224787,1891,563,21.2902,9.1613,0.3983,0.0358,0.0336
17,22250001,22300000,22276072,1981,1027,40.1388,21.6009,0.3003,0.0306,0.0288
17,22300001,22350000,22325010,2154,836,61.3629,10.9482,0.6972,0.0992,0.091
17,22350001,22400000,22374458,2106,1059,49.124,19.0933,0.4402,0.045,0.0423
17,22550001,22600000,22566532,1416,617,16.1893,11.9918,0.1489,0.0112,0.0102
17,22800001,22850000,22831859,1301,234,2.1032,10.3258,-0.6616,-0.0601,-0.0501
17,23100001,23150000,23124318,1871,475,24.5556,14.1444,0.269,0.0337,0.0299
17,23150001,23200000,23175347,1810,806,27.8251,18.0992,0.2118,0.0181,0.0165
17,23200001,23250000,23225658,1873,829,37.619,16.8341,0.3817,0.0354,0.033
17,23250001,23300000,23275427,2020,734,27.1838,20.1349,0.149,0.0139,0.0127
17,23300001,23350000,23325957,2009,1095,64.4355,21.2696,0.5037,0.0612,0.0577
17,23350001,23400000,23375474,1834,1138,44.7877,21.5833,0.3496,0.0336,0.031
17,23400001,23450000,23424586,1588,480,29.2604,10.1746,0.484,0.059,0.054
17,23850001,23900000,23875670,1905,1012,7.8392,26.2456,-0.54,-0.0314,-0.027
17,23900001,23950000,23927616,1947,738,29.834,5.4228,0.6924,0.0466,0.045
17,24200001,24250000,24226323,1795,184,12.746,3.1746,0.6012,0.082,0.0731
17,24350001,24400000,24375272,1991,160,4.0556,4.0238,0.0039,0.0003,0.0003
17,24400001,24450000,24425446,1689,891,33.1669,36.8759,-0.053,-0.0064,-0.0057
17,24450001,24500000,24475153,1876,821,19.9385,26.0044,-0.132,-0.0104,-0.0095
17,24500001,24550000,24523739,1657,862,9.3254,30.9938,-0.5374,-0.039,-0.034
17,24550001,24600000,24574875,1742,336,9.2063,7.1199,0.1278,0.0087,0.0081
17,25100001,25150000,25124809,1393,300,4.5317,5.4048,-0.0879,-0.0051,-0.0047
17,25150001,25200000,25178707,785,269,10.1429,9.6691,0.0239,0.0069,0.0039
17,25200001,25250000,25222513,899,371,57.2784,8.8168,0.7332,0.2743,0.2202
17,25250001,25300000,25276675,989,300,11.9921,6.5794,0.2915,0.0435,0.0336
17,25300001,25350000,25324113,747,228,23.682,3.4766,0.744,0.2443,0.2081
17,25700001,25750000,25732132,703,303,18.3774,6.9921,0.4488,0.1526,0.1112
17,25750001,25800000,25773329,1059,337,23.7778,5.5212,0.6231,0.1677,0.1349
17,25900001,25950000,25923680,1127,418,22.0488,3.0194,0.7591,0.2008,0.1567
17,25950001,26000000,25974184,1064,522,30.4761,7.1526,0.6198,0.1725,0.1298
17,26000001,26050000,26027460,1289,250,25.974,4.42,0.7092,0.3093,0.2517
17,26350001,26400000,26380072,589,119,4.7056,1.0714,0.6291,0.1873,0.1692
17,26400001,26450000,26421922,650,196,18.0077,4.2302,0.6196,0.218,0.1714
17,26450001,26500000,26475169,795,252,33.9877,3.866,0.7957,0.3213,0.2661
17,26500001,26550000,26525138,926,280,32.2985,6.1429,0.6804,0.2719,0.194
17,26550001,26600000,26574502,822,200,23.5,4.3492,0.6877,0.3159,0.249
17,26600001,26650000,26624482,986,346,21.403,7.9657,0.4575,0.153,0.0887
17,26650001,26700000,26663350,480,208,9.9841,5.6667,0.2759,0.0824,0.0551
17,27100001,27150000,27128934,1176,266,21.2258,3.6887,0.7039,0.1912,0.1588
17,27400001,27450000,27421688,1089,446,51.751,5.2773,0.8149,0.2614,0.234
17,27450001,27500000,27474821,1037,380,48.1878,3.5977,0.8611,0.3056,0.2651
17,27500001,27550000,27526759,1167,335,36.5765,6.5814,0.695,0.2928,0.2361
17,27550001,27600000,27571268,1268,200,28.0771,2.9365,0.8106,0.2767,0.2515
17,27750001,27800000,27775617,1113,459,15.6984,15.2158,0.0156,0.0036,0.0021
17,27800001,27850000,27827988,1359,461,51.5559,16.8216,0.508,0.166,0.1175
17,27850001,27900000,27874247,1431,468,28.2937,26.5784,0.0313,0.0077,0.0051
17,27900001,27950000,27925481,864,184,5.0,4.2541,0.0806,0.0161,0.0079
17,28250001,28300000,28276338,1604,339,24.9042,6.4683,0.5876,0.1616,0.1347
17,28300001,28350000,28323803,1295,475,23.003,16.2554,0.1719,0.0598,0.037
17,28350001,28400000,28378356,1302,405,26.6455,11.5264,0.3961,0.1489,0.0893
17,28400001,28450000,28425754,1212,410,11.8493,12.5792,-0.0299,-0.0079,-0.0047
17,28450001,28500000,28475407,1236,509,17.5872,10.5893,0.2484,0.0443,0.0289
17,28500001,28550000,28523464,990,435,14.526,3.8889,0.5776,0.0736,0.0547
17,28550001,28600000,28572987,1125,494,32.7062,9.4967,0.55,0.1793,0.1113
17,28600001,28650000,28627124,1202,368,12.0316,4.7076,0.4375,0.062,0.035
17,28650001,28700000,28671911,1930,576,30.2798,18.7186,0.236,0.0524,0.0318
17,28700001,28750000,28725471,946,253,15.4453,7.9762,0.3189,0.088,0.0545
17,28900001,28950000,28924690,1644,210,31.8622,3.7778,0.788,0.3471,0.2895
17,28950001,29000000,28978217,1645,428,20.6925,6.2442,0.5364,0.0718,0.0561
17,29000001,29050000,29019730,2233,665,16.238,4.2977,0.5814,0.0268,0.0232
17,29050001,29100000,29075368,2243,918,11.9702,3.0169,0.5974,0.014,0.0127
17,29100001,29150000,29124864,1935,694,30.8729,19.107,0.2354,0.0248,0.0219
17,29350001,29400000,29386406,1207,398,32.7857,5.254,0.7238,0.1073,0.1009
17,29400001,29450000,29424147,2378,366,33.7737,1.381,0.9214,0.1237,0.1173
17,29600001,29650000,29626251,2370,283,4.1508,6.6905,-0.2343,-0.0182,-0.0147
17,29650001,29700000,29676020,2232,186,3.8254,6.1077,-0.2298,-0.0224,-0.018
17,29700001,29750000,29723835,2339,218,15.881,5.1429,0.5108,0.0752,0.0655
17,30050001,30100000,30076356,2146,134,8.8651,4.1429,0.363,0.0502,0.0449
17,30100001,30150000,30123327,1634,268,17.0873,18.7063,-0.0452,-0.0099,-0.0083
17,30300001,30350000,30323863,1919,365,10.984,8.2183,0.144,0.0117,0.0107
17,30350001,30400000,30373400,1752,656,18.018,23.665,-0.1355,-0.0152,-0.0126
17,30400001,30450000,30423431,1691,834,6.3513,19.3079,-0.505,-0.0292,-0.0252
17,30450001,30500000,30478348,1613,653,7.6262,22.876,-0.5,-0.0425,-0.0351
17,30500001,30550000,30525565,1688,790,11.3249,26.2148,-0.3966,-0.0328,-0.0279
17,30550001,30600000,30575421,1788,677,11.619,21.1258,-0.2903,-0.0257,-0.0216
17,30600001,30650000,30625312,1596,549,4.9663,16.6289,-0.5401,-0.0422,-0.036
17,30650001,30700000,30676728,1418,582,16.3871,10.9328,0.1996,0.0166,0.0146
17,30700001,30750000,30725505,1760,207,18.0946,3.1363,0.7045,0.1266,0.1153
17,31200001,31250000,31222278,1766,187,3.8008,11.0794,-0.4891,-0.0758,-0.0585
17,31250001,31300000,31273426,1597,270,4.4603,11.5556,-0.443,-0.0447,-0.0404
17,31600001,31650000,31630496,1344,175,3.1508,4.2778,-0.1517,-0.0093,-0.0087
