scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
5,9400001,9450000,9425814,936,265,42.1228,5.0552,0.7857,0.2876,0.2556
5,9450001,9500000,9474819,1201,316,44.2993,2.2871,0.9018,0.2592,0.2382
5,9500001,9550000,9528780,1125,240,25.8334,1.4127,0.8963,0.2444,0.2082
5,9550001,9600000,9573739,1038,238,29.0757,4.0003,0.7581,0.2413,0.2144
5,9600001,9650000,9625199,1541,186,27.367,0.2463,0.9822,0.3922,0.3332
5,9650001,9700000,9674989,898,262,30.014,4.4764,0.7404,0.2503,0.2053
5,9700001,9750000,9725216,1007,266,78.6276,1.1984,0.97,0.8372,0.6661
5,9750001,9800000,9773596,863,278,78.5609,1.7341,0.9568,0.727,0.6232
5,9800001,9850000,9824645,971,251,77.9051,5.0338,0.8786,0.7344,0.5956
5,9850001,9900000,9872387,1062,245,65.0311,4.1429,0.8802,0.7017,0.5345
5,9900001,9950000,9924303,1603,161,51.3183,5.1984,0.816,0.6455,0.5089
5,10300001,10350000,10333294,2201,141,34.6933,2.5714,0.862,0.6589,0.5092
5,10350001,10400000,10370155,1308,304,83.775,4.3571,0.9011,0.7736,0.6013
5,10400001,10450000,10423877,962,345,77.3823,5.1263,0.8757,0.6898,0.5614
5,10450001,10500000,10476632,1080,458,82.6733,11.4004,0.7576,0.4105,0.3327
5,10500001,10550000,10523737,1195,425,61.9277,3.1746,0.9025,0.3506,0.311
5,10550001,10600000,10572301,1154,384,39.7474,10.7143,0.5753,0.2141,0.1788
5,10600001,10650000,10624318,1143,566,67.2852,6.102,0.8337,0.2958,0.249
5,10650001,10700000,10676904,948,427,59.2794,3.7448,0.8812,0.2764,0.2472
5,10800001,10850000,10825043,1223,298,22.8242,2.9695,0.7697,0.1883,0.1376
5,10850001,10900000,10876288,757,316,34.4966,2.6527,0.8572,0.3004,0.2476
5,10900001,10950000,10924151,1389,171,31.9873,0.1044,0.9935,0.4633,0.42
5,10950001,11000000,10970437,1766,236,23.7275,1.1746,0.9057,0.2361,0.2132
5,11000001,11050000,11023847,1376,307,49.6314,1.5759,0.9384,0.385,0.3375
5,11050001,11100000,11078888,1592,502,70.1617,1.5574,0.9566,0.3741,0.3428
5,11100001,11150000,11125291,1208,432,62.3546,1.0956,0.9655,0.4536,0.4278
5,11150001,11200000,11173867,1161,273,35.5701,1.8957,0.8988,0.3832,0.3578
5,11500001,11550000,11525452,1347,514,63.1242,4.2025,0.8752,0.3055,0.2685
5,11550001,11600000,11573083,1266,373,49.8518,2.2928,0.9121,0.3326,0.3078
5,11600001,11650000,11623550,1117,294,41.1737,0.3657,0.9824,0.4015,0.3712
5,11650001,11700000,11677277,1909,140,14.4835,0.0,1.0,0.3317,0.3172
5,11700001,11750000,11724932,1110,407,60.6278,0.866,0.9718,0.3819,0.3433
5,11800001,11850000,11824733,929,151,27.3498,0.6728,0.952,0.4238,0.3734
5,12200001,12250000,12222482,1896,210,27.5745,0.9048,0.9365,0.3669,0.3384
5,12250001,12300000,12273912,1459,449,73.766,0.8026,0.9785,0.4778,0.4282
5,12300001,12350000,12323918,1438,407,65.3057,1.8095,0.9461,0.4252,0.3998
5,12350001,12400000,12377015,1904,267,31.9286,0.1508,0.9906,0.3645,0.3334
5,12550001,12600000,12581514,1812,112,22.5493,0.6129,0.9471,0.5125,0.4661
5,12600001,12650000,12625556,2101,241,33.7824,0.9685,0.9443,0.467,0.4119
5,12650001,12700000,12667385,965,333,37.1474,2.9302,0.8538,0.3083,0.2796
5,12800001,12850000,12828541,1435,519,65.5339,7.1467,0.8033,0.3078,0.2603
5,12850001,12900000,12875230,1562,655,152.0605,5.8026,0.9265,0.5493,0.4946
5,12900001,12950000,12923035,1027,489,79.0846,4.8095,0.8853,0.3624,0.327
5,13300001,13350000,13324067,991,184,39.8129,0.0079,0.9996,0.6333,0.5953
5,13350001,13400000,13376374,1063,215,18.4447,1.127,0.8848,0.2759,0.2376
5,13650001,13700000,13675573,1312,105,10.9983,0.1773,0.9683,0.3852,0.3254
5,13700001,13750000,13725796,970,496,65.227,5.3002,0.8497,0.3402,0.2991
5,13750001,13800000,13776286,886,529,70.0867,4.4706,0.8801,0.3502,0.3088
5,13800001,13850000,13824806,984,453,56.725,2.7281,0.9082,0.3309,0.2885
5,13850001,13900000,13874967,1024,313,49.7894,1.9206,0.9257,0.4792,0.3985
5,13900001,13950000,13925465,1120,126,13.1746,0.064,0.9903,0.3171,0.2825
5,13950001,14000000,13975412,924,492,57.0038,4.1938,0.8629,0.3353,0.2885
5,14000001,14050000,14023641,1218,467,50.6954,5.8119,0.7943,0.2893,0.2469
5,14050001,14100000,14074752,1124,497,71.5025,2.405,0.9349,0.3753,0.3437
5,14100001,14150000,14125107,1018,473,71.4818,3.5001,0.9066,0.4145,0.3636
5,14150001,14200000,14173436,1303,535,85.9527,2.4939,0.9436,0.4536,0.3952
5,14200001,14250000,14224396,1359,274,32.266,2.1409,0.8756,0.3001,0.2637
5,14350001,14400000,14378724,1104,293,44.2337,1.09,0.9519,0.5806,0.4905
5,14550001,14600000,14577002,1071,485,74.3787,7.3643,0.8198,0.4992,0.3773
5,14600001,14650000,14622390,1468,442,96.5181,1.3107,0.9732,0.6679,0.557
5,14650001,14700000,14677357,1439,149,30.3776,1.43,0.9101,0.6249,0.5258
5,14800001,14850000,14823893,1444,238,51.0528,1.4127,0.9461,0.6371,0.5296
5,14850001,14900000,14874458,1089,331,70.3138,0.6009,0.9831,0.572,0.5114
5,14900001,14950000,14929367,1156,384,62.6056,2.5485,0.9218,0.5331,0.4341
5,14950001,15000000,14975938,1241,402,66.358,1.151,0.9659,0.5289,0.4732
5,15150001,15200000,15180177,1305,567,111.4068,3.3351,0.9419,0.6445,0.5556
5,15200001,15250000,15221580,1250,414,65.9755,2.8212,0.918,0.5848,0.4701
5,15250001,15300000,15273926,915,467,81.8907,5.3571,0.8772,0.6878,0.533
5,15300001,15350000,15327032,1156,181,44.7933,0.7222,0.9683,0.7462,0.6627
5,15700001,15750000,15725235,994,110,11.4243,0.6009,0.9001,0.2432,0.2258
5,15750001,15800000,15782097,1136,441,60.0722,2.0794,0.9331,0.3937,0.359
5,15800001,15850000,15821426,972,390,52.8387,1.1261,0.9583,0.3434,0.3093
5,15850001,15900000,15875743,1560,432,57.3996,1.8468,0.9377,0.4028,0.3602
5,15900001,15950000,15925140,1065,403,59.6239,0.6905,0.9771,0.4598,0.4287
5,15950001,16000000,15970961,1674,416,49.8084,3.4904,0.869,0.3023,0.2727
5,16000001,16050000,16023955,1043,592,75.4126,3.5312,0.9105,0.3532,0.3226
5,16050001,16100000,16075146,1160,409,57.8732,0.7225,0.9753,0.4304,0.378
5,16100001,16150000,16126109,1083,430,59.3445,6.3714,0.8061,0.3407,0.2984
5,16150001,16200000,16174338,927,436,56.1406,4.6216,0.8479,0.3089,0.2707
5,16200001,16250000,16225808,836,356,75.659,1.5476,0.9599,0.5845,0.5285
5,16400001,16450000,16425837,808,132,26.0669,1.1667,0.9143,0.6069,0.4953
5,16800001,16850000,16828275,891,267,93.1288,1.1429,0.9758,0.6988,0.5882
5,16850001,16900000,16875005,1009,231,49.5001,1.6984,0.9337,0.5366,0.443
5,16950001,17000000,16974813,815,272,89.5179,8.0714,0.8346,0.6131,0.5188
5,17000001,17050000,17024688,859,264,65.0474,7.112,0.8029,0.5689,0.4409
5,17050001,17100000,17075657,670,200,66.3674,0.2233,0.9933,0.7662,0.6451
5,17100001,17150000,17125911,861,356,74.2427,8.0031,0.8054,0.4762,0.4023
5,17200001,17250000,17221367,1479,250,22.7267,3.1429,0.757,0.1107,0.1031
5,17250001,17300000,17274224,662,283,27.6592,1.5127,0.8963,0.2519,0.2088
5,17300001,17350000,17322683,637,232,28.7564,3.2611,0.7963,0.2324,0.1938
5,17350001,17400000,17374078,578,222,17.6587,2.995,0.71,0.1883,0.1603
5,17400001,17450000,17422067,783,267,13.7097,2.254,0.7176,0.1183,0.1023
5,17450001,17500000,17476070,684,261,26.9638,5.0114,0.6865,0.2103,0.1781
5,17500001,17550000,17528642,929,276,11.6216,1.1236,0.8237,0.1111,0.0993
5,17550001,17600000,17574112,1074,185,15.3389,1.2143,0.8533,0.2524,0.2202
5,17600001,17650000,17624699,1036,293,29.2442,1.9861,0.8728,0.2472,0.2237
5,17650001,17700000,17674652,997,269,23.0917,4.6587,0.6642,0.1756,0.1475
5,17900001,17950000,17924556,404,159,3.5635,2.1444,0.2486,0.0662,0.0382
5,17950001,18000000,17973372,551,208,14.3472,3.0641,0.648,0.2417,0.1656
5,18000001,18050000,18026458,525,247,10.5393,2.2778,0.6446,0.1248,0.102
5,18050001,18100000,18073483,587,218,30.5886,1.8968,0.8832,0.496,0.3901
5,18100001,18150000,18122907,579,155,11.2218,2.2937,0.6606,0.1679,0.143
5,18150001,18200000,18176642,812,245,15.5317,3.4138,0.6396,0.109,0.095
5,18200001,18250000,18225630,712,168,16.61,1.2143,0.8637,0.1705,0.1502
5,18350001,18400000,18374619,900,324,22.8899,7.7715,0.4931,0.1565,0.1143
5,18400001,18450000,18425649,815,351,23.771,5.7439,0.6108,0.1278,0.1068
5,18450001,18500000,18473284,1343,195,37.2426,2.0635,0.895,0.4537,0.4099
5,18500001,18550000,18524004,870,348,49.0798,6.6243,0.7622,0.3025,0.261
5,18550001,18600000,18576070,816,297,20.4527,4.4127,0.6451,0.1345,0.1152
5,18600001,18650000,18625972,1149,290,42.7874,1.85,0.9171,0.3476,0.3061
5,18650001,18700000,18672107,1216,260,24.8441,5.129,0.6578,0.1529,0.1333
5,18700001,18750000,18722782,1120,217,33.6054,1.9408,0.8908,0.2892,0.2485
5,18750001,18800000,18774897,932,230,34.6229,2.9524,0.8429,0.2961,0.2693
5,18800001,18850000,18826232,838,270,51.7016,3.6598,0.8678,0.4278,0.3796
5,18850001,18900000,18872879,870,275,33.6671,2.4279,0.8655,0.2489,0.2273
5,18900001,18950000,18927394,552,192,38.0429,0.3492,0.9818,0.4966,0.4643
5,18950001,19000000,18974461,702,289,37.0984,1.9841,0.8985,0.2594,0.2461
5,19000001,19050000,19024738,800,383,74.5575,2.9923,0.9228,0.5194,0.4574
5,19050001,19100000,19076381,716,398,68.6479,1.7063,0.9515,0.5624,0.4877
5,19250001,19300000,19277720,929,357,71.0017,1.2063,0.9666,0.4216,0.3826
5,19300001,19350000,19323149,1023,354,97.7455,3.6631,0.9278,0.5435,0.4908
5,19350001,19400000,19375553,997,380,73.0078,2.0324,0.9458,0.3991,0.3628
5,19400001,19450000,19425848,923,293,63.5662,1.9893,0.9393,0.5546,0.4785
5,19450001,19500000,19475531,1000,437,69.2238,5.4567,0.8539,0.3691,0.3374
5,19500001,19550000,19524223,972,346,69.3492,1.9841,0.9444,0.5112,0.4563
5,19550001,19600000,19577626,884,294,39.5242,1.0317,0.9491,0.4313,0.3761
5,19600001,19650000,19618651,648,253,43.2013,2.3519,0.8967,0.3877,0.3431
5,19650001,19700000,19682466,592,185,32.0076,6.4005,0.6667,0.4055,0.3023
5,19700001,19750000,19726705,923,320,62.5893,3.5766,0.8919,0.4754,0.3979
5,19750001,19800000,19777391,1135,342,80.3427,2.4784,0.9402,0.5814,0.5027
5,19800001,19850000,19827344,1082,370,68.4772,8.1735,0.7867,0.477,0.3974
5,19850001,19900000,19877410,1112,347,130.6933,8.4566,0.8785,0.6849,0.5582
5,19900001,19950000,19923368,955,342,105.7304,3.6836,0.9327,0.6047,0.5144
5,19950001,20000000,19977390,1530,481,102.1862,8.9565,0.8388,0.3361,0.2992
5,20000001,20050000,20020444,933,338,42.2222,5.0349,0.7869,0.2245,0.1953
5,20100001,20150000,20126046,1352,349,93.0617,8.5795,0.8312,0.3761,0.3308
5,20300001,20350000,20335342,1017,231,54.4867,5.127,0.828,0.3442,0.3195
5,20350001,20400000,20375154,1154,239,34.2698,0.3891,0.9775,0.259,0.2434
5,20400001,20450000,20423822,1421,615,38.6551,19.3411,0.333,0.0443,0.0415
5,20450001,20500000,20473664,1096,422,59.9756,2.3571,0.9244,0.271,0.2528
5,20500001,20550000,20527653,825,271,27.9753,4.1412,0.7421,0.2179,0.1848
5,20550001,20600000,20575609,1222,283,34.9987,5.787,0.7162,0.185,0.1648
5,20600001,20650000,20625061,1066,297,39.8332,7.0223,0.7003,0.2326,0.2028
5,20650001,20700000,20673546,996,338,40.5942,8.9206,0.6397,0.2053,0.1766
5,20700001,20750000,20726552,1173,289,35.9737,10.4397,0.5501,0.1852,0.1525
5,20750001,20800000,20775569,1215,225,16.35,3.7937,0.6233,0.118,0.1041
5,20800001,20850000,20823749,1617,184,14.9355,1.9841,0.7655,0.1295,0.121
5,20850001,20900000,20876439,1389,287,25.5942,1.262,0.906,0.2113,0.1895
5,20900001,20950000,20922018,1236,225,35.0244,2.0238,0.8907,0.3162,0.2885
5,20950001,21000000,20974088,1083,191,39.8651,1.2143,0.9409,0.3562,0.3223
5,21000001,21050000,21030335,1130,184,24.4687,1.5279,0.8825,0.3316,0.2588
5,21050001,21100000,21076764,1098,256,24.9633,2.0915,0.8454,0.2034,0.1721
5,21100001,21150000,21125539,1101,261,32.6607,2.8651,0.8387,0.3121,0.2611
5,21150001,21200000,21178216,1343,188,21.0749,4.278,0.6625,0.2398,0.1902
5,21200001,21250000,21224571,1087,175,17.4119,3.0714,0.7001,0.1895,0.1598
5,21450001,21500000,21470668,1335,178,16.254,2.2619,0.7557,0.1511,0.1402
5,21500001,21550000,21525772,836,324,24.6904,1.8651,0.8595,0.1267,0.1218
5,21550001,21600000,21576755,960,205,21.4182,1.1508,0.898,0.214,0.1971
5,21750001,21800000,21775099,1124,134,18.1954,2.0397,0.7984,0.2219,0.2075
5,21800001,21850000,21826740,1512,288,35.7216,0.2384,0.9867,0.3392,0.3117
5,22000001,22050000,22026524,883,189,23.685,1.2706,0.8982,0.2407,0.219
5,22050001,22100000,22075742,1018,314,42.3113,3.6508,0.8411,0.3146,0.2793
5,22100001,22150000,22126502,1447,322,39.6014,2.4871,0.8818,0.3235,0.2819
5,22150001,22200000,22172885,1264,240,36.6931,0.0714,0.9961,0.3513,0.329
5,22200001,22250000,22222278,1102,263,26.957,4.0238,0.7402,0.2551,0.2071
5,22250001,22300000,22273250,988,305,40.2933,10.2321,0.595,0.2609,0.2048
5,22300001,22350000,22326881,1181,148,24.4793,5.7857,0.6177,0.3445,0.2895
5,22350001,22400000,22377112,1045,213,33.8352,5.0556,0.74,0.3642,0.2981
5,22400001,22450000,22423581,1540,355,38.4067,8.6032,0.634,0.1939,0.1705
5,22450001,22500000,22470688,1467,401,48.33,6.213,0.7722,0.3818,0.3127
5,22500001,22550000,22523271,1183,423,83.7746,6.7986,0.8499,0.5192,0.4501
5,22550001,22600000,22573737,1146,262,34.5818,7.8827,0.6287,0.3407,0.2629
5,22600001,22650000,22622151,1137,222,27.996,6.9206,0.6036,0.2812,0.2393
5,22650001,22700000,22674469,1061,252,49.1407,4.4654,0.8334,0.4759,0.3886
5,22700001,22750000,22726958,1082,264,51.3098,2.3978,0.9107,0.5949,0.4737
5,22750001,22800000,22775711,1140,109,28.5763,2.3333,0.849,0.7085,0.5076
5,22900001,22950000,22923382,1237,261,57.4968,5.3101,0.8309,0.5186,0.4152
5,22950001,23000000,22972639,1088,265,67.8031,10.4403,0.7331,0.5548,0.4237
5,23000001,23050000,23024148,929,321,81.0132,0.3571,0.9912,0.6794,0.6251
5,23050001,23100000,23075285,1010,371,59.8277,4.2719,0.8667,0.4199,0.352
5,23100001,23150000,23124821,1096,298,35.1983,4.2445,0.7848,0.2174,0.1903
5,23500001,23550000,23527109,947,237,47.5794,5.381,0.7968,0.3743,0.3101
5,23600001,23650000,23625767,1162,125,13.8133,2.4048,0.7034,0.2015,0.1654
5,23650001,23700000,23673709,1050,344,57.2838,10.4609,0.6912,0.3085,0.2564
5,23700001,23750000,23727372,1165,312,63.2451,3.0665,0.9075,0.393,0.3425
5,23750001,23800000,23772929,840,317,68.8602,2.0479,0.9422,0.4121,0.3881
5,23800001,23850000,23827334,1226,274,48.2909,0.0476,0.998,0.3712,0.3397
5,23850001,23900000,23875152,826,287,75.0038,0.5646,0.9851,0.6222,0.5514
5,23900001,23950000,23925327,694,290,70.5124,0.4841,0.9864,0.7665,0.7027
5,23950001,24000000,23977298,920,235,47.6201,1.4841,0.9396,0.6455,0.511
5,24000001,24050000,24026051,1193,171,18.1905,1.4556,0.8518,0.3333,0.205
5,24050001,24100000,24077751,1148,195,25.7441,1.0714,0.9201,0.5736,0.2906
5,24100001,24150000,24122899,991,200,23.4773,1.8708,0.8524,0.447,0.251
5,24150001,24200000,24176948,971,202,33.6595,3.4507,0.814,0.4136,0.3068
5,24200001,24250000,24226681,1011,283,64.5876,1.8333,0.9448,0.6402,0.5098
5,24250001,24300000,24270354,1048,264,39.7716,2.2063,0.8949,0.4593,0.3217
5,24300001,24350000,24323591,950,281,28.2783,2.8614,0.8162,0.4466,0.2297
5,24350001,24400000,24376285,958,294,21.5984,4.0857,0.6818,0.159,0.1207
5,24400001,24450000,24425971,915,202,8.8415,2.9283,0.5024,0.0649,0.0549
5,24800001,24850000,24825887,771,287,64.8034,0.6831,0.9791,0.5131,0.45
5,24850001,24900000,24874976,1233,141,19.016,3.2698,0.7066,0.3427,0.2545
5,24900001,24950000,24923979,1017,254,67.909,3.7143,0.8963,0.5447,0.4478
5,24950001,25000000,24969605,881,193,56.3352,2.7857,0.9058,0.7461,0.5561
5,25200001,25250000,25225797,1086,218,35.9338,3.4371,0.8254,0.2773,0.2396
5,25250001,25300000,25273709,1241,335,48.0928,4.373,0.8333,0.2808,0.2436
5,25350001,25400000,25371724,1134,171,40.8801,1.055,0.9497,0.4699,0.4112
5,25400001,25450000,25422053,968,420,126.7113,2.0476,0.9682,0.6531,0.545
5,25600001,25650000,25623383,1242,209,29.6557,2.9371,0.8198,0.4193,0.363
5,26050001,26100000,26072813,899,359,84.1558,2.3413,0.9459,0.6267,0.568
5,26100001,26150000,26124008,640,335,84.4447,1.2511,0.9708,0.6756,0.5826
5,26250001,26300000,26274133,863,152,41.116,0.0556,0.9973,0.4966,0.4576
5,26550001,26600000,26576227,820,237,27.1907,5.2222,0.6778,0.2307,0.1928
5,26600001,26650000,26625377,922,283,54.0099,3.7222,0.8711,0.3736,0.3265
5,26650001,26700000,26676176,902,360,66.2712,3.9209,0.8883,0.3825,0.3188
5,26700001,26750000,26706326,257,131,31.5712,0.9127,0.9438,0.4525,0.4328
5,27100001,27150000,27125758,879,128,16.3889,2.0159,0.7809,0.196,0.1767
5,27700001,27750000,27727521,1296,607,179.2782,4.1631,0.9546,0.7998,0.6581
5,27750001,27800000,27775183,1815,733,185.208,15.6328,0.8443,0.6104,0.5058
5,27800001,27850000,27825215,1200,445,125.1131,5.2067,0.9201,0.7816,0.6562
5,27850001,27900000,27877906,1335,338,101.9325,2.9127,0.9444,0.7313,0.6077
5,27900001,27950000,27923612,1120,400,137.9486,1.7313,0.9752,0.8473,0.7312
5,27950001,28000000,27972208,1180,326,107.179,0.0397,0.9993,0.8809,0.8328
5,28000001,28050000,28027816,1462,583,186.145,1.2618,0.9865,0.8533,0.7375
5,28050001,28100000,28073423,1443,545,147.6845,2.9297,0.9611,0.8059,0.669
5,28100001,28150000,28123482,1332,530,132.0283,8.5186,0.8788,0.6836,0.5607
5,28150001,28200000,28176075,1280,481,119.8369,2.1617,0.9646,0.68,0.5965
5,28200001,28250000,28227201,1065,424,97.4588,0.3492,0.9929,0.6985,0.6333
5,28250001,28300000,28272871,1124,387,92.6971,0.9378,0.98,0.7608,0.6361
5,28300001,28350000,28327128,859,431,95.4354,6.8095,0.8668,0.6237,0.519
5,28350001,28400000,28376119,1083,426,80.3554,5.0229,0.8823,0.5718,0.4694
5,28400001,28450000,28423886,1036,563,136.449,2.9997,0.957,0.6838,0.5882
5,28450001,28500000,28475313,1025,465,114.1666,1.493,0.9742,0.6683,0.5671
5,28500001,28550000,28525696,1340,385,105.8509,0.4606,0.9913,0.7865,0.6529
5,28550001,28600000,28577743,1493,572,192.0145,2.1202,0.9782,0.8202,0.7012
5,28600001,28650000,28624552,1634,201,60.1354,4.6516,0.8564,0.6858,0.5291
5,28650001,28700000,28674688,1485,514,128.8854,6.1823,0.9085,0.6226,0.5096
5,29350001,29400000,29375054,2001,654,85.2485,16.6981,0.6724,0.2371,0.2023
5,29400001,29450000,29430265,1147,331,27.4025,13.7371,0.3322,0.1026,0.0853
5,29650001,29700000,29672974,907,238,18.8095,0.3181,0.9667,0.1504,0.1377
5,29700001,29750000,29728445,835,339,69.8771,4.4921,0.8792,0.4338,0.3749
5,29750001,29800000,29775396,697,272,75.6114,1.5952,0.9587,0.7237,0.6077
5,29850001,29900000,29869585,1280,155,57.9124,2.4921,0.9175,0.7609,0.6752
5,29900001,29950000,29925844,955,354,71.976,6.0134,0.8458,0.4112,0.3592
5,29950001,30000000,29972875,870,221,30.8808,4.3748,0.7518,0.4057,0.2837
5,30000001,30050000,30014644,371,131,6.8428,2.1728,0.518,0.1688,0.1159
5,30350001,30400000,30376556,956,228,13.6039,5.8824,0.3962,0.07,0.0613
5,30400001,30450000,30426176,834,337,41.9195,5.0068,0.7866,0.245,0.2228
5,30450001,30500000,30478186,779,308,86.2059,3.3333,0.9255,0.6112,0.5337
5,30500001,30550000,30523533,1023,142,33.2922,0.463,0.9726,0.7374,0.6207
5,30750001,30800000,30771785,1182,217,28.4663,6.9078,0.6094,0.3198,0.2059
5,31500001,31550000,31521290,1545,141,19.9603,0.6508,0.9369,0.3203,0.2893
5,31850001,31900000,31877441,1296,196,29.0772,0.3175,0.9784,0.3099,0.2903
5,31950001,32000000,31974600,1593,292,38.36,5.0614,0.7669,0.2814,0.2407
5,32250001,32300000,32274966,777,238,17.0915,9.4189,0.2894,0.103,0.0665
5,32300001,32350000,32324946,1068,344,25.1446,15.4646,0.2384,0.0837,0.0563
5,32350001,32400000,32380189,1427,123,6.6839,1.5714,0.6193,0.1414,0.0954
5,32400001,32450000,32425081,1196,280,23.9155,2.642,0.801,0.2289,0.177
5,32450001,32500000,32473452,1192,388,32.0867,7.9423,0.6032,0.1856,0.1356
