scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
23,13350001,13400000,13375735,1963,654,299.28,2.7866,0.9815,0.69,0.6346
23,13400001,13450000,13423836,1951,241,103.1749,1.1994,0.977,0.6528,0.6018
23,13700001,13750000,13724899,1644,101,43.0952,1.127,0.949,0.8702,0.7072
23,13750001,13800000,13774197,1555,575,284.2047,10.3254,0.9299,0.8215,0.7213
23,13800001,13850000,13825112,1625,521,306.8217,0.2857,0.9981,0.9373,0.8368
23,13850001,13900000,13874125,1491,631,367.2127,0.4211,0.9977,0.8925,0.809
23,13900001,13950000,13926387,1773,564,242.3627,7.8817,0.937,0.6636,0.5678
23,13950001,14000000,13975436,1771,690,264.8974,8.8254,0.9355,0.6522,0.5169
23,14000001,14050000,14025995,1642,461,179.2459,4.1887,0.9543,0.6235,0.5109
23,14150001,14200000,14176562,1925,192,127.0281,0.0079,0.9999,0.9454,0.8799
23,14200001,14250000,14225194,1871,440,253.7301,0.1746,0.9986,0.937,0.8631
23,15050001,15100000,15075669,1759,619,322.6125,0.1429,0.9991,0.8514,0.781
23,15100001,15150000,15125016,1741,593,350.7963,0.3257,0.9981,0.9045,0.847
23,15150001,15200000,15176680,1896,518,296.4973,1.0856,0.9927,0.92,0.805
23,15250001,15300000,15277267,2018,426,180.8993,3.5556,0.9614,0.8291,0.7228
23,15300001,15350000,15324929,1630,603,210.059,14.4762,0.8711,0.7179,0.6053
23,15350001,15400000,15374656,1748,440,189.1752,2.3571,0.9754,0.7901,0.6968
23,16000001,16050000,16025476,1979,676,192.8985,4.9046,0.9504,0.5428,0.4997
23,16050001,16100000,16074915,1806,641,196.3624,15.0004,0.8581,0.4506,0.3904
23,16100001,16150000,16123786,1659,599,233.6077,13.1174,0.8937,0.611,0.5067
23,16150001,16200000,16174840,1928,741,379.5373,2.5397,0.9867,0.6882,0.6683
23,16200001,16250000,16223129,1975,727,298.7254,6.2698,0.9589,0.6033,0.5635
23,16250001,16300000,16272590,1405,365,118.2054,7.6825,0.8779,0.5937,0.4687
23,16400001,16450000,16423932,1749,104,46.0714,0.0081,0.9996,0.8678,0.7188
23,16450001,16500000,16477726,1648,401,225.6393,9.119,0.9223,0.8717,0.7584
23,16500001,16550000,16524792,1737,499,225.0556,11.5167,0.9026,0.7784,0.6702
23,16550001,16600000,16575736,1855,348,148.9145,6.5483,0.9158,0.7693,0.6205
23,16850001,16900000,16875598,2003,248,130.1905,5.2977,0.9218,0.8458,0.702
23,16900001,16950000,16925364,1803,483,212.9677,10.7222,0.9041,0.7512,0.627
23,16950001,17000000,16975477,1940,572,279.4711,9.5198,0.9341,0.8082,0.6542
23,17000001,17050000,17025812,1771,572,239.1615,11.3041,0.9097,0.7172,0.5944
23,17050001,17100000,17074566,1889,595,217.4444,20.5397,0.8274,0.676,0.4823
23,17100001,17150000,17125745,1874,650,162.9208,19.8928,0.7824,0.4526,0.3387
23,17150001,17200000,17175291,1658,460,108.0286,16.7921,0.7309,0.4118,0.2916
23,17200001,17250000,17225616,1876,669,199.0289,15.4124,0.8563,0.5177,0.4042
23,17250001,17300000,17273276,2075,609,163.9206,11.5964,0.8679,0.4705,0.3589
23,17300001,17350000,17325210,1828,544,173.7842,12.6746,0.864,0.4908,0.4112
23,17350001,17400000,17375582,1951,513,223.3959,5.7238,0.95,0.6796,0.595
23,17850001,17900000,17873885,2004,278,80.5888,4.2092,0.9007,0.5141,0.4396
23,17900001,17950000,17925672,2469,209,71.8568,8.0317,0.7989,0.5745,0.4981
23,18000001,18050000,18024549,2101,428,145.5635,11.0952,0.8584,0.4986,0.4299
23,18050001,18100000,18074608,1881,197,115.8157,1.0317,0.9823,0.7294,0.6939
23,18450001,18500000,18475042,2287,245,101.491,2.2698,0.9562,0.7225,0.6067
23,19050001,19100000,19093821,504,115,40.9286,2.0238,0.9058,0.738,0.507
23,19100001,19150000,19124975,2270,701,239.4821,14.9696,0.8823,0.7519,0.5101
23,19150001,19200000,19175283,2029,602,192.7976,14.7409,0.8579,0.6729,0.4698
23,19200001,19250000,19224140,2165,618,237.9762,14.9715,0.8816,0.7022,0.5059
23,19250001,19300000,19276438,2102,660,240.7534,16.7063,0.8702,0.7662,0.5463
23,19300001,19350000,19325658,2190,680,188.9157,19.0108,0.8171,0.5137,0.3728
23,19350001,19400000,19374426,2403,621,143.8817,10.0428,0.8695,0.4273,0.3243
23,19400001,19450000,19424776,2160,676,175.5922,12.0717,0.8713,0.416,0.3516
23,19450001,19500000,19475084,2122,484,237.0479,2.3492,0.9804,0.7231,0.6708
23,19850001,19900000,19875478,2105,503,159.5336,10.9054,0.872,0.5587,0.4827
23,19900001,19950000,19923822,2048,557,183.0396,16.6236,0.8335,0.5249,0.4293
23,19950001,20000000,19974661,2210,229,78.44,8.2302,0.8101,0.5668,0.4382
23,20750001,20800000,20775094,937,125,34.1301,1.0873,0.9383,0.756,0.6062
23,21100001,21150000,21128089,1351,336,58.6816,9.093,0.7317,0.3776,0.3051
23,21150001,21200000,21175009,1526,306,29.4903,14.1025,0.353,0.1025,0.087
23,21300001,21350000,21321305,996,113,28.904,0.127,0.9913,0.7449,0.6577
23,22250001,22300000,22274883,1045,184,32.2698,4.6091,0.75,0.2979,0.2297
23,22400001,22450000,22424286,1878,127,17.9994,0.7302,0.922,0.3135,0.2629
23,22450001,22500000,22468805,1625,155,21.9803,2.4127,0.8022,0.3234,0.267
23,23350001,23400000,23372014,927,151,35.7458,1.4411,0.9225,0.7157,0.5202
23,23400001,23450000,23421646,1403,101,33.4506,0.3175,0.9812,0.705,0.5786
