scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
16,20800001,20850000,20824410,1506,675,69.233,11.4064,0.7171,0.156,0.137
16,20850001,20900000,20872527,1345,342,36.4517,6.0753,0.7143,0.1887,0.1619
16,21650001,21700000,21674213,1932,180,5.5159,2.9762,0.2991,0.0194,0.0186
16,21700001,21750000,21724664,1867,995,50.5076,13.8804,0.5689,0.0565,0.0524
16,21750001,21800000,21776153,2096,1065,52.7104,17.2238,0.5074,0.0504,0.0474
16,21800001,21850000,21824408,1955,974,61.9097,20.1076,0.5097,0.0732,0.0659
16,22200001,22250000,22222590,2375,1082,71.6178,29.4234,0.4176,0.0701,0.0623
16,22250001,22300000,22274226,1613,793,38.1609,7.0822,0.6869,0.0665,0.0637
16,22300001,22350000,22323929,1808,884,32.0476,12.4169,0.4415,0.0381,0.0344
16,22350001,22400000,22373343,1759,747,38.7179,8.0474,0.6558,0.0721,0.0653
16,22400001,22450000,22424447,1775,829,27.8511,13.571,0.3447,0.0276,0.0251
16,22450001,22500000,22475000,1771,841,19.3413,31.2634,-0.2356,-0.0274,-0.0226
16,22500001,22550000,22524505,1618,951,16.9718,22.8946,-0.1486,-0.0109,-0.0097
16,22550001,22600000,22575096,1897,875,13.9623,27.2965,-0.3232,-0.0258,-0.0225
16,22600001,22650000,22609090,850,321,13.9603,6.1032,0.3916,0.0411,0.0383
16,22850001,22900000,22875182,2031,371,25.209,4.5155,0.6962,0.0879,0.0815
16,22900001,22950000,22925101,1960,793,47.5879,10.4762,0.6392,0.0706,0.0655
16,22950001,23000000,22975776,1981,834,44.5739,11.268,0.5964,0.0602,0.0568
16,23000001,23050000,23023568,1827,857,33.0499,4.9012,0.7417,0.0521,0.05
16,23050001,23100000,23075294,1952,797,31.5115,10.6344,0.4954,0.0416,0.0385
16,23100001,23150000,23125539,2142,143,4.8968,1.2222,0.6005,0.0382,0.0343
16,23350001,23400000,23375003,1994,474,11.7937,8.6429,0.1542,0.0093,0.0086
16,23400001,23450000,23424910,1832,879,30.6659,20.422,0.2005,0.0175,0.0158
16,23450001,23500000,23472478,2026,884,31.7896,13.4549,0.4052,0.0327,0.0292
16,23500001,23550000,23525431,2011,1020,50.0079,23.0813,0.3684,0.0361,0.0327
16,23550001,23600000,23576299,1885,815,31.2849,21.6619,0.1817,0.016,0.0146
16,23600001,23650000,23624627,1954,912,24.3571,22.8035,0.0329,0.0025,0.0022
16,23650001,23700000,23674435,1684,941,15.6275,29.0315,-0.3001,-0.0249,-0.0214
16,23700001,23750000,23734821,888,379,19.4805,3.9369,0.6638,0.0618,0.0577
16,23750001,23800000,23774075,1555,846,29.1706,9.7057,0.5007,0.0388,0.036
16,23800001,23850000,23826860,1767,929,25.369,15.3148,0.2471,0.0161,0.015
16,23850001,23900000,23875254,1804,922,17.4109,28.8615,-0.2475,-0.0232,-0.0201
16,23900001,23950000,23925169,1641,801,23.2016,23.2237,-0.0005,-0.0,-0.0
16,23950001,24000000,23976057,1785,947,15.2405,27.3661,-0.2846,-0.0208,-0.0179
16,24000001,24050000,24025955,1978,1012,18.7911,40.0966,-0.3618,-0.0341,-0.0287
16,24050001,24100000,24075579,2150,485,5.6664,14.47,-0.4372,-0.0309,-0.0271
16,24150001,24200000,24175180,1907,281,19.9432,7.8413,0.4356,0.0699,0.0632
16,24200001,24250000,24225960,1903,240,10.6984,5.0857,0.3556,0.0343,0.0325
16,24250001,24300000,24276128,1678,789,33.0281,14.3635,0.3938,0.0343,0.0321
16,24300001,24350000,24324138,1943,706,36.3068,14.7459,0.4223,0.0484,0.0447
16,24350001,24400000,24374431,2034,899,24.9847,20.4403,0.1,0.0085,0.0076
16,24400001,24450000,24423548,2141,874,58.4189,13.8125,0.6175,0.0747,0.069
16,24450001,24500000,24477974,2032,217,19.8931,2.0,0.8173,0.1352,0.1284
16,24650001,24700000,24674754,2562,420,33.061,4.1348,0.7777,0.1502,0.1344
16,24700001,24750000,24724233,2386,397,25.8544,4.2599,0.7171,0.1239,0.1111
16,25050001,25100000,25073480,2724,127,2.9524,9.3571,-0.5203,-0.1248,-0.0902
16,25100001,25150000,25120654,1445,602,19.8241,26.455,-0.1433,-0.0211,-0.0174
16,25150001,25200000,25177277,2718,1027,46.3312,44.0836,0.0249,0.0042,0.0033
16,25250001,25300000,25272631,3057,354,38.0106,12.1166,0.5166,0.2126,0.1329
16,25300001,25350000,25323058,3412,691,60.0088,17.8578,0.5413,0.2129,0.1374
16,25350001,25400000,25376522,2841,462,27.1567,22.4863,0.0941,0.036,0.021
16,25400001,25450000,25420514,3280,1061,74.9843,30.5092,0.4216,0.1206,0.0825
16,25450001,25500000,25475492,1952,629,66.5062,18.6259,0.5624,0.1374,0.1144
16,25500001,25550000,25524629,2091,815,44.8506,12.9667,0.5515,0.0652,0.0597
16,25550001,25600000,25575034,1877,775,30.691,10.8495,0.4776,0.0458,0.0413
16,25600001,25650000,25623127,1721,727,27.6485,16.9005,0.2413,0.0236,0.0215
16,25650001,25700000,25672473,1619,882,47.8186,25.1415,0.3108,0.0402,0.0366
16,25750001,25800000,25779841,1221,374,17.3559,7.1429,0.4169,0.0389,0.0342
16,25800001,25850000,25824208,1654,535,24.1243,6.9444,0.553,0.0457,0.0421
16,25850001,25900000,25854819,522,159,17.9219,2.0,0.7992,0.1293,0.1233
16,26050001,26100000,26081669,695,320,4.9674,5.81,-0.0782,-0.0035,-0.0032
16,26100001,26150000,26129049,1568,315,17.4841,3.4683,0.6689,0.066,0.0605
16,26300001,26350000,26324886,1565,428,23.7955,7.7889,0.5068,0.0591,0.0557
16,26350001,26400000,26374616,1801,878,22.2332,27.1126,-0.0989,-0.0086,-0.0077
16,26400001,26450000,26426817,1685,473,9.9452,8.9275,0.0539,0.0032,0.0031
16,26600001,26650000,26622250,2256,379,14.8432,8.6905,0.2614,0.0266,0.0239
16,26650001,26700000,26673831,1750,830,30.1897,14.5144,0.3506,0.0271,0.0255
16,26700001,26750000,26725235,1966,850,56.1786,8.7619,0.7302,0.0844,0.0809
16,26750001,26800000,26773869,2136,959,43.6508,10.3593,0.6164,0.0526,0.0504
16,26800001,26850000,26825097,1844,761,16.6012,23.9208,-0.1806,-0.0154,-0.0136
16,26850001,26900000,26875978,2024,1053,9.8889,32.469,-0.5331,-0.0325,-0.0284
16,26900001,26950000,26927095,1956,968,11.9045,39.9929,-0.5412,-0.0417,-0.037
16,26950001,27000000,26972032,1644,783,16.6813,19.1646,-0.0693,-0.0049,-0.0044
16,27000001,27050000,27026004,1506,826,7.0476,29.2156,-0.6113,-0.0426,-0.0373
16,27050001,27100000,27075263,2220,541,27.9048,17.7063,0.2236,0.0293,0.0237
16,27200001,27250000,27226267,1751,250,12.2222,6.3095,0.3191,0.0366,0.0329
16,27250001,27300000,27276040,2190,519,21.552,12.8175,0.2541,0.024,0.0219
16,27300001,27350000,27324483,2135,418,21.6508,13.4921,0.2322,0.0288,0.0258
16,27350001,27400000,27374626,1873,813,34.0789,19.2941,0.277,0.0264,0.0233
16,27400001,27450000,27425624,1996,838,29.4213,23.3182,0.1157,0.0122,0.0105
16,27450001,27500000,27473862,1965,806,22.3333,24.42,-0.0446,-0.004,-0.0034
16,27500001,27550000,27525475,2045,609,20.6746,12.725,0.238,0.0189,0.0171
16,28500001,28550000,28523149,2219,548,41.5847,12.53,0.5369,0.153,0.1142
16,28550001,28600000,28572345,1370,613,38.671,21.1835,0.2922,0.0779,0.0543
16,28600001,28650000,28626780,1887,458,23.9864,7.669,0.5155,0.091,0.0626
16,28650001,28700000,28671670,1935,763,25.8602,40.6517,-0.2224,-0.0425,-0.0305
16,28700001,28750000,28725081,1208,461,38.1885,12.1671,0.5168,0.1283,0.0885
16,28750001,28800000,28774062,1076,404,17.754,19.7454,-0.0531,-0.0172,-0.0093
16,28800001,28850000,28823713,1399,273,9.5692,10.1961,-0.0317,-0.0108,-0.0057
16,28850001,28900000,28876176,1857,252,10.2778,9.5588,0.0362,0.0096,0.0059
16,28900001,28950000,28926281,1227,392,14.6011,14.1139,0.017,0.0043,0.0026
16,28950001,29000000,28974316,1077,251,12.6513,7.4656,0.2578,0.0669,0.043
16,29000001,29050000,29027320,1483,396,24.474,24.5192,-0.0009,-0.0003,-0.0002
16,29050001,29100000,29072503,1462,409,20.7029,18.1269,0.0663,0.0135,0.0103
16,29100001,29150000,29124032,1452,422,33.0334,17.9107,0.2968,0.0903,0.0545
16,29200001,29250000,29229090,1442,116,16.4848,1.0317,0.8822,0.2793,0.2478
16,29250001,29300000,29273854,1130,345,45.49,2.497,0.8959,0.2769,0.2454
16,29300001,29350000,29323802,1256,519,88.7574,6.3536,0.8664,0.3365,0.2955
16,29350001,29400000,29374684,1405,302,62.9201,4.6352,0.8628,0.3971,0.3233
16,29400001,29450000,29422238,1609,200,35.4215,1.6354,0.9117,0.3827,0.3133
16,29450001,29500000,29475716,1619,405,55.1585,14.619,0.581,0.2535,0.1759
16,29500001,29550000,29526823,2496,891,43.3386,35.7202,0.0964,0.0213,0.0143
16,29550001,29600000,29572767,1410,411,28.8504,7.3186,0.5953,0.1776,0.1363
16,29600001,29650000,29623854,1445,467,50.5218,3.9759,0.8541,0.2501,0.213
16,29650001,29700000,29674123,1939,104,18.0134,4.3656,0.6098,0.3167,0.2334
16,29700001,29750000,29721750,1344,248,21.5118,2.6607,0.7799,0.2366,0.1533
16,29750001,29800000,29774976,1297,414,15.9191,6.1151,0.4449,0.1018,0.0595
16,29800001,29850000,29826097,1207,251,4.2547,2.0005,0.3604,0.0467,0.0251
16,29850001,29900000,29877148,1139,381,10.2302,8.5416,0.09,0.0181,0.0107
16,29900001,29950000,29925201,1170,412,21.4434,15.3765,0.1648,0.0532,0.0313
16,29950001,30000000,29977899,1349,509,27.2931,17.2168,0.2264,0.0636,0.0385
16,30000001,30050000,30023675,1478,233,11.246,6.5635,0.2629,0.0637,0.0402
16,30050001,30100000,30074317,1358,411,25.8007,12.0442,0.3635,0.1251,0.072
16,30100001,30150000,30125276,1075,383,20.1629,6.6991,0.5012,0.139,0.0806
16,30150001,30200000,30174508,1175,349,21.8788,6.1756,0.5597,0.1382,0.097
16,30200001,30250000,30225113,1264,315,18.8168,11.0557,0.2598,0.0772,0.0436
16,30250001,30300000,30274561,1228,416,28.4825,3.5978,0.7757,0.2184,0.159
16,30300001,30350000,30326703,994,246,25.9913,0.6194,0.9534,0.3507,0.2888
16,30350001,30400000,30374015,1007,271,40.45,3.5876,0.8371,0.3982,0.3263
16,30400001,30450000,30428724,1440,363,44.5712,6.7602,0.7366,0.3098,0.2412
16,30450001,30500000,30475683,1082,338,39.4744,4.652,0.7892,0.2774,0.242
16,30500001,30550000,30523351,1609,306,18.9272,8.0197,0.4048,0.1205,0.0764
16,30550001,30600000,30575125,1050,344,12.9044,9.2897,0.1629,0.0394,0.0241
16,30750001,30800000,30775425,1162,109,11.1349,1.3399,0.7852,0.2303,0.1966
16,30800001,30850000,30823804,1247,251,30.7229,10.6341,0.4857,0.2142,0.1688
16,30850001,30900000,30872519,1229,171,9.4206,0.4174,0.9152,0.1776,0.1153
16,30900001,30950000,30927318,1015,304,20.3428,10.3049,0.3275,0.1112,0.0704
16,30950001,31000000,30973315,1041,371,20.5283,10.4983,0.3233,0.0872,0.0596
16,31000001,31050000,31027824,1171,412,31.9675,10.2517,0.5144,0.2103,0.1237
16,31050001,31100000,31072751,1198,260,16.2401,14.3629,0.0613,0.0297,0.0172
16,31300001,31350000,31325796,1677,130,15.4841,2.4841,0.7235,0.2543,0.2081
16,31350001,31400000,31373873,1106,320,22.9732,9.6616,0.4079,0.1446,0.0865
16,31400001,31450000,31430123,1323,153,7.4548,4.8889,0.2079,0.0689,0.0371
16,31450001,31500000,31473271,2075,139,21.1667,6.9392,0.5062,0.336,0.1729
16,31500001,31550000,31523507,1144,334,13.7046,10.7589,0.1204,0.0408,0.0218
16,31550001,31600000,31572600,1452,273,20.031,6.0472,0.5362,0.1826,0.1131
16,31750001,31800000,31764727,506,195,21.6453,2.0969,0.8234,0.3843,0.3035
16,31800001,31850000,31824479,697,161,20.1104,1.2536,0.8826,0.4588,0.356
16,32200001,32250000,32226138,854,198,17.1429,2.5631,0.7399,0.2845,0.1914
