scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,14750001,14800000,14775378,2129,315,9.4206,5.3254,0.2777,0.0244,0.0221
1,14800001,14850000,14824371,2221,168,4.2419,2.7728,0.2094,0.0167,0.0146
1,14900001,14950000,14925267,1999,169,3.1429,3.7994,-0.0946,-0.0074,-0.0064
1,14950001,15000000,14968469,1290,562,36.3573,15.7467,0.3956,0.0685,0.0575
1,15400001,15450000,15423518,1870,263,13.5038,3.8254,0.5585,0.0585,0.0551
1,15450001,15500000,15476456,1801,821,49.2654,11.4167,0.6237,0.0749,0.0698
1,15500001,15550000,15527123,1899,731,44.3214,6.8968,0.7307,0.079,0.0759
1,15550001,15600000,15572203,2441,752,54.0604,9.0954,0.712,0.1001,0.0955
1,15600001,15650000,15630065,2243,534,21.1507,6.6335,0.5225,0.0465,0.0443
1,15650001,15700000,15676225,2144,766,45.2338,8.3288,0.689,0.0769,0.0733
1,15700001,15750000,15724652,2202,917,56.0249,8.3552,0.7404,0.0904,0.0858
1,15750001,15800000,15772525,1904,899,43.8854,10.892,0.6023,0.0609,0.0571
1,15800001,15850000,15825829,1822,876,45.425,8.1429,0.696,0.0664,0.0634
1,15850001,15900000,15874900,2208,868,34.8793,19.1212,0.2918,0.0325,0.0299
1,16150001,16200000,16175542,2024,438,22.3656,2.127,0.8263,0.0867,0.0832
1,16650001,16700000,16670783,1754,640,43.8122,13.4329,0.5307,0.1006,0.0902
1,16950001,17000000,16976400,1727,610,25.9666,12.0,0.3679,0.0403,0.0363
1,17000001,17050000,17025132,1563,747,21.0859,11.8977,0.2786,0.022,0.0197
1,17050001,17100000,17074290,1873,806,28.4206,9.1825,0.5116,0.0402,0.0372
1,17100001,17150000,17124487,1758,602,31.2378,10.8175,0.4856,0.0526,0.0486
1,17150001,17200000,17173936,1788,440,14.2212,7.9683,0.2818,0.0215,0.02
1,17900001,17950000,17925967,1920,954,44.923,8.2778,0.6888,0.0642,0.0609
1,17950001,18000000,17975716,2019,662,22.5335,4.7381,0.6525,0.0431,0.0401
1,18000001,18050000,18024766,2412,777,42.9517,11.206,0.5862,0.0667,0.0616
1,18050001,18100000,18076178,2316,483,20.4031,6.4756,0.5182,0.0474,0.0442
1,18100001,18150000,18124794,1995,904,34.8406,18.7582,0.3001,0.0294,0.0272
1,18150001,18200000,18175911,2077,996,54.4283,19.0023,0.4824,0.0587,0.0541
1,18200001,18250000,18224707,2186,782,32.6109,10.1905,0.5238,0.0496,0.0459
1,18250001,18300000,18274650,1847,837,24.4692,8.0872,0.5032,0.0312,0.0297
1,18300001,18350000,18325565,2146,774,33.4197,16.4837,0.3394,0.0346,0.0325
1,18350001,18400000,18374929,2060,876,37.4094,16.6727,0.3834,0.0414,0.0383
1,18400001,18450000,18424643,1681,944,52.3608,14.5358,0.5654,0.0688,0.0645
1,18450001,18500000,18474087,1974,858,50.2387,9.1743,0.6912,0.0743,0.0714
1,18500001,18550000,18524966,1903,841,36.494,15.2192,0.4114,0.0414,0.0387
1,18550001,18600000,18575129,1988,762,43.6732,13.4683,0.5286,0.0699,0.0639
1,18600001,18650000,18625520,1645,546,22.9969,10.7752,0.3619,0.0416,0.0381
1,19200001,19250000,19226151,2050,238,10.9541,6.2857,0.2708,0.0315,0.029
1,19250001,19300000,19274622,1891,141,10.6825,5.0952,0.3541,0.0578,0.0514
1,19300001,19350000,19322806,2070,565,13.1349,9.6828,0.1513,0.0091,0.0085
1,19350001,19400000,19374228,1731,716,26.5952,6.5096,0.6067,0.0413,0.0399
1,19400001,19450000,19424973,1709,1049,42.2451,10.3529,0.6063,0.0467,0.0426
1,19450001,19500000,19475184,1888,709,22.8486,5.6349,0.6043,0.0349,0.0327
1,20100001,20150000,20126344,1845,487,23.7166,9.271,0.4379,0.0474,0.0429
1,20150001,20200000,20173296,2334,429,15.9431,11.1933,0.175,0.0194,0.0162
1,20200001,20250000,20223988,2317,669,18.0319,14.3681,0.1131,0.0094,0.0086
1,20250001,20300000,20275035,2048,649,17.0526,10.4043,0.2421,0.0179,0.0163
1,20300001,20350000,20324706,1657,850,32.1905,11.5397,0.4722,0.0348,0.0328
1,20350001,20400000,20375297,1823,917,55.8737,15.6111,0.5632,0.0658,0.0621
1,20400001,20450000,20424787,2101,624,24.9605,16.4442,0.2057,0.0217,0.0196
1,20450001,20500000,20474760,2086,518,21.0516,11.0096,0.3132,0.0282,0.0264
1,20600001,20650000,20621067,2079,308,22.745,5.0,0.6396,0.0756,0.0731
1,20650001,20700000,20676994,1909,783,46.5479,18.1825,0.4382,0.0523,0.0486
1,20700001,20750000,20725891,2183,926,68.8377,26.2222,0.4483,0.0715,0.0645
1,20750001,20800000,20774278,2456,781,61.355,11.9524,0.6739,0.0945,0.0868
1,20800001,20850000,20823508,2062,754,53.4921,23.262,0.3939,0.0616,0.0544
1,20850001,20900000,20874322,1722,784,52.3519,9.9127,0.6816,0.0798,0.0742
1,20900001,20950000,20924820,2056,748,52.6852,19.2474,0.4648,0.066,0.0605
1,20950001,21000000,20975669,2161,146,5.0873,0.3651,0.8661,0.0531,0.0496
1,21000001,21050000,21025082,2089,865,39.5457,20.6857,0.3131,0.0335,0.0308
1,21050001,21100000,21074646,1829,759,42.5145,10.6204,0.6002,0.0625,0.0591
1,21100001,21150000,21124556,1744,749,36.1903,10.6103,0.5466,0.0488,0.0461
1,21150001,21200000,21178405,1851,201,5.7288,8.3889,-0.1884,-0.0206,-0.0188
1,21250001,21300000,21273427,1791,663,29.8463,8.2135,0.5684,0.0496,0.0474
1,21300001,21350000,21324507,1940,811,33.1615,21.6982,0.209,0.023,0.0212
1,21350001,21400000,21374782,1799,465,22.4958,6.9297,0.529,0.0511,0.047
1,21400001,21450000,21425358,1864,586,29.9885,5.3651,0.6965,0.0643,0.0604
1,21450001,21500000,21476039,1961,331,12.5714,5.0079,0.4302,0.0337,0.032
1,21500001,21550000,21523850,2319,334,18.3468,3.8273,0.6548,0.0648,0.0619
1,21550001,21600000,21573567,2500,489,25.5712,3.9524,0.7323,0.0723,0.068
1,21600001,21650000,21624209,1999,758,34.2504,7.6825,0.6336,0.0545,0.0516
1,21650001,21700000,21675585,1960,578,32.9474,9.5635,0.5501,0.0686,0.064
1,21750001,21800000,21768884,1461,505,24.9844,5.3109,0.6494,0.0738,0.0677
1,21800001,21850000,21825528,2063,1021,40.9117,6.3498,0.7313,0.0531,0.0515
1,21850001,21900000,21873841,2020,1032,43.8233,7.0319,0.7235,0.065,0.0622
1,21900001,21950000,21925496,1978,1035,50.8472,19.7222,0.4411,0.0491,0.0457
1,21950001,22000000,21973783,2289,511,30.299,12.023,0.4318,0.0561,0.0514
1,22000001,22050000,22025883,1995,652,32.4089,18.5952,0.2708,0.0295,0.0273
1,22250001,22300000,22274576,2028,661,24.4301,10.2937,0.4071,0.0335,0.0313
1,22300001,22350000,22323919,1924,897,51.0204,7.0079,0.7585,0.073,0.0702
1,22350001,22400000,22374404,2063,733,31.8016,8.2222,0.5891,0.0527,0.0488
1,22400001,22450000,22424266,2237,662,44.254,12.3001,0.565,0.0865,0.078
1,22450001,22500000,22477391,3183,308,24.3093,2.7381,0.7975,0.1216,0.1084
1,22700001,22750000,22726285,2051,924,45.9631,28.889,0.2281,0.0286,0.0257
1,23100001,23150000,23124539,2120,729,34.9341,6.2938,0.6947,0.0576,0.0554
1,23150001,23200000,23173929,2222,718,21.7088,5.4467,0.5988,0.0332,0.0319
1,24150001,24200000,24176268,2311,499,24.4181,21.7282,0.0583,0.0086,0.0074
1,24350001,24400000,24374438,1925,460,18.8689,8.464,0.3807,0.0372,0.0332
1,24400001,24450000,24427174,1934,193,9.2063,2.2937,0.6011,0.0602,0.0553
1,24550001,24600000,24576072,2010,444,24.3913,10.8614,0.3838,0.045,0.0417
1,24600001,24650000,24625735,1886,622,25.3077,11.2474,0.3846,0.0372,0.0341
1,24650001,24700000,24673002,1748,458,31.5715,9.3599,0.5427,0.077,0.0704
1,24700001,24750000,24725506,1968,163,11.246,0.4722,0.9194,0.0985,0.0915
1,24850001,24900000,24877337,1887,296,15.4671,6.9127,0.3822,0.0417,0.0388
1,24900001,24950000,24923101,1975,367,16.8959,8.1827,0.3474,0.0366,0.0339
1,24950001,25000000,24975473,2132,298,6.1222,3.9526,0.2153,0.0125,0.0111
1,25250001,25300000,25275464,2207,153,6.5553,4.0209,0.2396,0.0337,0.027
1,25300001,25350000,25324133,1983,135,2.6825,4.0,-0.1971,-0.0178,-0.0162
1,26250001,26300000,26270667,2160,360,16.5386,5.0635,0.5312,0.0435,0.0418
1,26350001,26400000,26377618,1661,293,3.127,2.5242,0.1067,0.0027,0.0025
1,26400001,26450000,26417066,1798,137,1.017,0.2143,0.6519,0.0078,0.0076
1,26550001,26600000,26570708,2159,106,7.0,0.6349,0.8337,0.0841,0.0765
1,26600001,26650000,26625543,2146,445,5.3016,2.3254,0.3902,0.0096,0.009
1,26650001,26700000,26672556,2500,141,3.0238,1.8016,0.2533,0.012,0.0109
1,26700001,26750000,26725457,2198,503,13.2035,6.2381,0.3583,0.0194,0.0177
1,26750001,26800000,26770595,2174,660,8.2381,3.9957,0.3468,0.0094,0.0087
1,26800001,26850000,26824656,2003,737,12.9751,4.0272,0.5263,0.0181,0.0165
1,26850001,26900000,26874414,1715,749,14.1825,4.6372,0.5072,0.0177,0.0165
1,26900001,26950000,26925342,2071,557,8.6587,4.1032,0.357,0.0113,0.0106
1,26950001,27000000,26974771,1961,530,31.0488,4.1984,0.7618,0.0688,0.0666
1,27000001,27050000,27025667,2345,648,28.6761,9.5838,0.499,0.0422,0.0396
1,27050001,27100000,27073156,1871,415,35.3068,2.5317,0.8662,0.1088,0.1052
1,27100001,27150000,27124251,2201,312,19.0794,9.3129,0.344,0.0437,0.0414
1,27400001,27450000,27429283,931,342,4.8953,1.5159,0.5271,0.0147,0.0136
1,28650001,28700000,28675968,1772,301,9.0088,6.0637,0.1954,0.0143,0.013
1,29000001,29050000,29025102,1830,416,24.0556,11.4921,0.3534,0.0455,0.0398
1,29250001,29300000,29274744,2069,290,25.8333,4.8175,0.6857,0.0929,0.0874
1,29300001,29350000,29322795,2064,113,14.6353,0.0625,0.9915,0.1837,0.179
1,29950001,30000000,29975286,1871,531,26.7781,8.3281,0.5255,0.0495,0.0467
1,30000001,30050000,30028227,2408,177,18.8812,2.1984,0.7914,0.1279,0.1186
1,30050001,30100000,30075532,2200,319,20.0701,5.6429,0.5611,0.0649,0.0604
1,30100001,30150000,30121988,2574,364,22.8548,7.3619,0.5127,0.0548,0.0518
1,30150001,30200000,30176501,1901,616,18.3733,8.5397,0.3654,0.0235,0.0213
1,30200001,30250000,30224062,2281,274,30.7459,7.286,0.6168,0.1214,0.1079
1,30250001,30300000,30274296,2610,196,10.4607,0.9654,0.831,0.0757,0.0697
1,30550001,30600000,30574467,1994,260,19.3571,8.2063,0.4045,0.0603,0.0541
1,30650001,30700000,30675688,1877,640,28.5556,7.0882,0.6023,0.0418,0.0402
1,30700001,30750000,30726912,1864,733,30.1664,18.3968,0.2424,0.0231,0.0216
1,30750001,30800000,30775702,1686,495,38.8906,9.1531,0.619,0.1044,0.0944
1,30800001,30850000,30821630,974,321,46.4204,5.2874,0.7955,0.2724,0.2391
1,30850001,30900000,30879321,1132,270,45.6822,5.9841,0.7684,0.2996,0.2509
1,30900001,30950000,30922723,983,261,38.885,4.0137,0.8129,0.319,0.2729
1,30950001,31000000,30977262,754,162,12.0632,2.0635,0.7079,0.1603,0.142
1,31000001,31050000,31024839,968,208,18.4606,3.7919,0.6592,0.1954,0.1487
1,31050001,31100000,31076058,906,185,16.5,5.8149,0.4788,0.1407,0.1208
1,31100001,31150000,31125763,1299,310,44.4026,1.5639,0.932,0.3572,0.2977
1,31150001,31200000,31171835,1411,192,23.7433,5.1166,0.6454,0.281,0.2317
1,31200001,31250000,31228202,1720,110,22.0484,0.7435,0.9348,0.5069,0.4487
1,31250001,31300000,31273428,1889,487,117.6964,8.3837,0.867,0.5523,0.4873
1,31300001,31350000,31320856,1016,141,12.6504,1.7381,0.7584,0.1863,0.152
1,31600001,31650000,31621659,828,184,17.7491,3.6478,0.659,0.3005,0.2327
1,31650001,31700000,31670977,1137,143,14.8458,2.1979,0.7421,0.3577,0.2693
1,31700001,31750000,31723433,730,265,20.954,0.871,0.9202,0.2917,0.2446
1,31750001,31800000,31771322,605,167,12.7456,2.2512,0.6998,0.3279,0.246
1,31800001,31850000,31828512,956,178,11.3831,2.0794,0.6911,0.2032,0.1422
1,31850001,31900000,31867313,1067,140,11.1946,1.9365,0.705,0.2206,0.1919
1,32100001,32150000,32122647,1101,206,7.9286,9.7045,-0.1007,-0.0255,-0.0172
1,32950001,33000000,32975372,1228,191,26.9275,0.5095,0.9629,0.3796,0.3524
1,33350001,33400000,33376125,1468,222,15.4731,1.5801,0.8147,0.2539,0.2104
1,33400001,33450000,33426238,1359,214,17.1417,6.8571,0.4285,0.1525,0.113
1,33700001,33750000,33726343,1279,103,12.0476,1.0,0.8467,0.2544,0.238
1,35450001,35500000,35475476,1447,284,35.5719,5.3254,0.7396,0.2131,0.1876
1,35500001,35550000,35523065,1480,282,41.3957,4.5881,0.8004,0.3501,0.3027
1,35550001,35600000,35577896,1291,203,23.8788,2.0086,0.8448,0.388,0.2992
1,35600001,35650000,35621606,1305,156,29.3242,1.2581,0.9177,0.4392,0.4002
1,35650001,35700000,35674493,1211,162,23.8807,2.527,0.8086,0.3163,0.2778
