scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
3,11300001,11350000,11321124,1202,362,26.8762,4.1587,0.732,0.1549,0.1291
3,11350001,11400000,11377915,1051,313,15.9957,2.3585,0.743,0.2079,0.1467
3,11400001,11450000,11425641,972,129,9.1825,2.5556,0.5646,0.1418,0.0987
3,11450001,11500000,11473234,1184,177,9.0399,10.1575,-0.0582,-0.0209,-0.0137
3,11500001,11550000,11528464,1274,224,20.7457,5.9855,0.5522,0.1292,0.1049
3,11550001,11600000,11575486,1265,377,26.4876,14.5963,0.2894,0.0955,0.0655
3,11600001,11650000,11622130,1380,250,14.2619,15.5787,-0.0441,-0.0166,-0.0115
3,12050001,12100000,12074166,736,177,6.8175,2.2302,0.507,0.101,0.0657
3,12500001,12550000,12523991,806,256,36.3651,5.3382,0.744,0.2836,0.2321
3,12550001,12600000,12574811,1052,346,27.1366,1.3571,0.9047,0.238,0.1904
3,12600001,12650000,12623138,915,423,56.8673,2.3056,0.9221,0.3677,0.3248
3,12650001,12700000,12674003,940,395,56.1602,2.4313,0.917,0.4009,0.3508
3,12700001,12750000,12723268,1038,302,35.8651,1.0317,0.9441,0.3238,0.2818
3,13200001,13250000,13225589,1070,397,49.855,2.4466,0.9064,0.3551,0.3176
3,13250001,13300000,13273072,1419,375,34.2503,4.0816,0.787,0.3703,0.2952
3,13300001,13350000,13327561,1587,329,40.6596,2.0828,0.9025,0.3436,0.3171
3,13350001,13400000,13376991,1436,368,9.399,11.3906,-0.0958,-0.0247,-0.0149
3,13400001,13450000,13421994,1122,402,10.1796,7.836,0.1301,0.0296,0.0176
3,13450001,13500000,13474950,958,417,49.2313,5.371,0.8033,0.2474,0.2183
3,13500001,13550000,13527803,948,351,26.7642,4.78,0.6969,0.2049,0.1636
3,13550001,13600000,13574282,1379,465,41.0605,14.6134,0.475,0.0967,0.0828
3,13600001,13650000,13622902,971,241,16.0394,0.8968,0.8941,0.1867,0.1504
3,14000001,14050000,14024166,942,109,2.9919,1.2939,0.3962,0.0634,0.0446
3,14050001,14100000,14078909,1213,100,2.0317,0.2307,0.7961,0.0544,0.038
3,14250001,14300000,14272708,2647,508,58.9027,5.6453,0.8251,0.2156,0.1963
3,14300001,14350000,14322685,1403,598,44.6429,12.3146,0.5676,0.1692,0.1223
3,14350001,14400000,14375889,992,322,17.2858,10.4082,0.2483,0.0809,0.0448
3,14400001,14450000,14422155,953,332,9.8018,7.3486,0.143,0.0273,0.0167
3,14450001,14500000,14477558,1124,394,34.8333,12.1621,0.4824,0.1588,0.1081
3,14500001,14550000,14525328,947,320,20.4404,6.3208,0.5276,0.1658,0.1256
3,14550001,14600000,14575592,1283,384,37.3089,4.6774,0.7772,0.2933,0.229
3,14600001,14650000,14623158,954,370,43.509,2.0966,0.9081,0.259,0.2353
3,14650001,14700000,14674679,819,485,37.6394,1.7066,0.9133,0.2386,0.2111
3,14700001,14750000,14724908,943,376,29.9601,5.3698,0.696,0.2397,0.1919
3,14750001,14800000,14775933,1015,478,43.093,5.5479,0.7719,0.2785,0.2291
3,14800001,14850000,14826225,973,398,28.2142,4.0402,0.7495,0.2271,0.1842
3,14850001,14900000,14875107,864,430,27.3117,3.0238,0.8006,0.2393,0.1822
3,14900001,14950000,14925889,1190,407,31.1746,4.2311,0.761,0.2951,0.2362
3,14950001,15000000,14972501,1184,404,27.0947,6.1062,0.6322,0.2682,0.1924
3,15000001,15050000,15023477,870,437,32.6403,1.2778,0.9247,0.3339,0.2764
3,15050001,15100000,15076035,894,378,24.493,6.3272,0.5894,0.229,0.1783
3,15100001,15150000,15124114,795,376,23.6728,2.5632,0.8046,0.2916,0.2333
3,15150001,15200000,15176925,770,320,29.5438,0.9459,0.938,0.3376,0.2798
3,15200001,15250000,15224667,911,355,30.476,3.1406,0.8132,0.2855,0.2362
3,15250001,15300000,15278061,1282,341,26.1979,1.0655,0.9218,0.2867,0.2461
3,15300001,15350000,15323210,1333,258,19.4528,2.7593,0.7515,0.2767,0.2233
3,15350001,15400000,15371711,1463,265,29.5843,1.3492,0.9128,0.4208,0.3458
3,15400001,15450000,15425128,1141,402,45.37,1.9683,0.9168,0.4764,0.3777
3,15450001,15500000,15472785,989,411,40.9831,1.7698,0.9172,0.3376,0.2914
3,15500001,15550000,15525981,1381,320,22.6277,3.6369,0.7231,0.2153,0.1729
3,15550001,15600000,15576336,812,357,17.6744,6.3254,0.4729,0.1266,0.0962
3,15600001,15650000,15626734,982,366,17.206,3.0735,0.6969,0.1326,0.09
3,15700001,15750000,15725303,911,192,16.9671,3.8016,0.6339,0.2124,0.1771
3,15750001,15800000,15773336,977,464,36.8227,2.3864,0.8783,0.3499,0.29
3,15800001,15850000,15823916,842,385,28.4865,1.469,0.9019,0.3467,0.2926
3,15850001,15900000,15873516,1127,364,31.2972,3.7487,0.7861,0.2547,0.223
3,15900001,15950000,15924696,1454,286,25.3016,2.0873,0.8476,0.3379,0.2585
3,16150001,16200000,16172912,1236,258,28.7857,0.0,1.0,0.4184,0.4184
3,16200001,16250000,16224613,1254,408,40.522,2.119,0.9006,0.3744,0.3166
3,16250001,16300000,16274630,1106,422,33.6889,3.1796,0.8275,0.3106,0.2552
3,16300001,16350000,16323175,1037,279,25.5876,1.4444,0.8931,0.3471,0.3022
3,16450001,16500000,16475553,944,164,19.6819,0.4127,0.9589,0.3222,0.2599
3,16550001,16600000,16574993,745,123,16.5667,1.0,0.8861,0.3594,0.3435
3,16600001,16650000,16626031,786,305,33.1587,6.7166,0.6631,0.2187,0.1778
3,16900001,16950000,16927315,965,194,18.4747,2.1825,0.7887,0.2957,0.2494
3,16950001,17000000,16972171,922,345,31.5022,0.9542,0.9412,0.3523,0.284
3,17000001,17050000,17025378,1821,283,18.5146,1.9762,0.8071,0.2517,0.2114
3,17050001,17100000,17066941,707,220,25.6585,5.2181,0.662,0.3218,0.244
3,17100001,17150000,17126859,882,418,25.6509,4.6111,0.6953,0.201,0.1494
3,17150001,17200000,17175801,730,302,4.6514,3.7733,0.1042,0.0125,0.0073
3,17200001,17250000,17223961,987,278,10.1016,1.1485,0.7958,0.1637,0.0908
3,17250001,17300000,17280070,599,289,24.6804,7.2937,0.5438,0.2258,0.1636
3,17300001,17350000,17323853,889,296,25.3354,5.0952,0.6651,0.2033,0.1598
3,17350001,17400000,17376424,788,398,34.3361,3.581,0.8111,0.2732,0.2128
3,17400001,17450000,17423534,856,331,29.7063,3.5088,0.7887,0.25,0.2075
3,17450001,17500000,17478318,952,344,31.6023,7.7222,0.6073,0.176,0.1451
3,17500001,17550000,17528405,724,260,20.0877,1.627,0.8501,0.2626,0.2057
3,17550001,17600000,17575695,835,373,25.8766,5.9365,0.6268,0.2046,0.1612
3,17750001,17800000,17777413,1018,371,29.1982,12.373,0.4047,0.1098,0.0755
3,17800001,17850000,17825467,795,327,7.8596,6.9747,0.0597,0.0097,0.0057
3,17850001,17900000,17871810,952,371,15.3271,12.5373,0.1001,0.0216,0.0134
3,17900001,17950000,17927217,777,332,7.676,11.3573,-0.1934,-0.0635,-0.0362
3,17950001,18000000,17975770,890,274,10.2075,5.009,0.3416,0.0745,0.0447
3,18000001,18050000,18025733,939,243,8.3651,3.8374,0.371,0.0918,0.0526
3,18050001,18100000,18074805,979,250,8.246,7.0006,0.0817,0.026,0.0126
3,18100001,18150000,18125027,719,256,18.873,2.0556,0.8036,0.2375,0.1888
3,18150001,18200000,18176460,907,389,35.4986,4.5706,0.7719,0.3175,0.2533
3,18200001,18250000,18225298,951,401,27.4228,2.7392,0.8184,0.2285,0.18
3,18250001,18300000,18274154,1071,339,33.5235,5.2302,0.7301,0.2563,0.1858
3,18650001,18700000,18675014,867,281,29.9745,8.0556,0.5764,0.2049,0.1644
3,18700001,18750000,18725098,929,209,20.5428,2.3254,0.7966,0.2906,0.2491
3,18900001,18950000,18924575,798,398,19.7938,4.5727,0.6247,0.1338,0.0926
3,18950001,19000000,18975056,762,358,6.8251,4.6114,0.1936,0.029,0.0156
3,19000001,19050000,19024578,962,351,10.4334,1.8667,0.6965,0.1067,0.073
3,19050001,19100000,19073008,748,364,22.4875,3.5093,0.73,0.261,0.1597
3,19100001,19150000,19124910,636,348,14.4955,4.6759,0.5122,0.1112,0.0888
3,19150001,19200000,19177828,778,411,28.0713,1.9389,0.8708,0.3,0.2508
3,19200001,19250000,19222976,774,326,7.4715,5.5631,0.1464,0.0251,0.0159
3,19250001,19300000,19273936,982,366,11.0399,5.4635,0.3379,0.0497,0.0372
3,19300001,19350000,19326014,707,296,30.0474,1.1429,0.9267,0.3433,0.2752
3,19350001,19400000,19370898,1224,248,26.8339,5.4453,0.6626,0.2348,0.1893
3,19400001,19450000,19426738,843,249,23.4312,5.1067,0.6421,0.2218,0.1615
3,19450001,19500000,19475869,790,247,14.6869,1.8884,0.7721,0.2424,0.1704
3,19500001,19550000,19525798,704,274,7.0952,0.6116,0.8413,0.1105,0.0762
3,19550001,19600000,19574567,968,312,15.3202,2.1508,0.7538,0.1851,0.1509
3,19600001,19650000,19625399,982,385,31.1528,3.7857,0.7833,0.2539,0.2097
3,19650001,19700000,19675420,815,381,36.8007,3.0481,0.847,0.289,0.2471
3,19700001,19750000,19725913,948,322,33.5487,1.5714,0.9105,0.3485,0.3102
3,19750001,19800000,19775133,699,364,39.1429,6.0325,0.7329,0.2965,0.2498
3,19800001,19850000,19826548,926,308,35.7845,0.2222,0.9877,0.4059,0.3562
3,19850001,19900000,19876537,651,306,44.7541,2.3175,0.9015,0.3941,0.3423
3,19900001,19950000,19926051,724,330,37.1738,1.0952,0.9428,0.3057,0.2711
3,20250001,20300000,20283083,572,262,9.5155,15.7911,-0.248,-0.0999,-0.0567
3,20300001,20350000,20324479,773,322,5.1032,7.5876,-0.1958,-0.0287,-0.0189
3,20350001,20400000,20376216,1040,505,20.5485,10.9293,0.3056,0.0517,0.0361
3,20400001,20450000,20426505,888,409,9.1866,12.9699,-0.1708,-0.0444,-0.0235
3,20450001,20500000,20474938,879,442,10.2132,8.5895,0.0864,0.0182,0.0098
3,20500001,20550000,20525380,1002,385,7.2583,16.6399,-0.3926,-0.1019,-0.0578
3,20550001,20600000,20575530,806,288,9.3095,4.4791,0.3503,0.075,0.0504
3,20600001,20650000,20619813,834,202,16.4683,0.1349,0.9837,0.251,0.2172
3,20650001,20700000,20672233,601,257,22.4345,1.7307,0.8568,0.346,0.3031
3,20700001,20750000,20717720,435,228,20.6746,1.1111,0.898,0.287,0.2499
3,21050001,21100000,21075887,694,217,14.3134,3.5714,0.6006,0.1928,0.1495
3,21100001,21150000,21124477,817,345,32.3996,4.5822,0.7522,0.2253,0.1914
3,21150001,21200000,21171764,978,334,30.4014,5.6807,0.6851,0.1909,0.1543
3,21200001,21250000,21227152,940,278,31.9048,2.778,0.8398,0.2831,0.2322
3,21550001,21600000,21574905,729,147,25.7058,0.3651,0.972,0.4326,0.3732
3,21600001,21650000,21629217,862,305,44.9686,5.7698,0.7726,0.3169,0.2613
3,21650001,21700000,21661864,409,193,29.7623,1.2619,0.9187,0.3728,0.3365
3,21950001,22000000,21974831,940,298,23.8145,9.2931,0.4386,0.1264,0.1034
3,22000001,22050000,22027141,807,307,30.1997,4.1845,0.7566,0.2772,0.2319
3,22050001,22100000,22076699,1344,528,53.1936,5.8619,0.8015,0.2713,0.2324
3,22100001,22150000,22125108,710,287,32.2363,4.5082,0.7546,0.3201,0.2463
3,22150001,22200000,22178511,826,295,26.5079,2.6452,0.8185,0.2816,0.2292
3,22200001,22250000,22226763,963,132,6.3016,0.8413,0.7644,0.2324,0.1843
3,22450001,22500000,22474846,708,308,26.7159,2.4842,0.8298,0.2577,0.2118
3,22500001,22550000,22524775,819,280,30.5383,7.9712,0.586,0.2065,0.1615
3,22550001,22600000,22578462,1202,214,12.8888,5.598,0.3944,0.1124,0.0808
3,22600001,22650000,22619266,1376,231,12.8571,2.0952,0.7197,0.2276,0.1646
3,22650001,22700000,22674743,889,357,27.7954,2.483,0.836,0.3258,0.2479
3,22700001,22750000,22725779,1103,280,15.2895,2.3748,0.7311,0.257,0.1823
3,22750001,22800000,22774949,887,295,13.8313,4.8043,0.4844,0.1341,0.103
3,22800001,22850000,22823827,825,404,29.9685,0.9795,0.9367,0.3148,0.2525
3,22850001,22900000,22874958,889,376,36.9013,0.8968,0.9525,0.3297,0.2912
3,23150001,23200000,23174750,924,166,12.5317,2.5,0.6674,0.2523,0.195
3,23200001,23250000,23227683,754,335,32.7264,2.143,0.8771,0.2997,0.2463
3,23250001,23300000,23275258,945,319,35.9167,1.4444,0.9227,0.3434,0.3004
3,23300001,23350000,23325205,676,363,21.1189,5.119,0.6098,0.2351,0.1766
3,23350001,23400000,23375061,775,398,43.9119,5.7498,0.7684,0.3153,0.2599
3,23400001,23450000,23425981,776,329,23.6549,2.4827,0.81,0.2775,0.2299
3,23450001,23500000,23479998,1265,292,24.2548,3.4918,0.7483,0.2069,0.1538
3,23500001,23550000,23520944,960,387,33.7993,8.4206,0.6011,0.1697,0.1297
3,23550001,23600000,23571179,1197,311,17.5625,1.7514,0.8186,0.2038,0.1474
3,23600001,23650000,23625680,1046,499,9.3478,7.8645,0.0862,0.0186,0.0107
3,23650001,23700000,23677564,1257,342,10.8922,4.6471,0.4019,0.0913,0.0569
3,23700001,23750000,23726592,1249,425,6.0177,8.4682,-0.1692,-0.0385,-0.0194
3,23750001,23800000,23777135,960,296,4.6267,7.7793,-0.2541,-0.0479,-0.0288
3,23800001,23850000,23829713,1467,347,9.8571,12.1916,-0.1059,-0.033,-0.0169
3,23850001,23900000,23874686,986,313,25.7604,6.2929,0.6073,0.2507,0.1643
3,23900001,23950000,23925021,923,260,20.3011,4.8492,0.6144,0.2641,0.1835
3,23950001,24000000,23974642,918,424,40.23,3.2495,0.8505,0.2937,0.2243
3,24000001,24050000,24027662,799,296,33.3175,6.9474,0.6549,0.2676,0.2049
3,24100001,24150000,24124527,2803,129,10.4583,33.1735,-0.5206,-0.3644,-0.2082
3,24150001,24200000,24170355,1071,438,27.9755,9.1357,0.5077,0.1186,0.0858
3,24200001,24250000,24223675,921,377,25.6079,11.1889,0.3919,0.1114,0.0797
3,24250001,24300000,24277841,931,304,5.765,8.4539,-0.1891,-0.0418,-0.021
3,24300001,24350000,24323100,920,295,28.5246,7.6313,0.5779,0.1979,0.1423
3,24350001,24400000,24373715,890,324,12.3998,9.9365,0.1103,0.0264,0.0168
3,24400001,24450000,24427018,768,374,13.6508,8.5559,0.2294,0.0492,0.0291
3,24450001,24500000,24472547,907,406,19.3456,14.7313,0.1354,0.0343,0.0228
3,24500001,24550000,24526133,811,458,60.865,6.5461,0.8058,0.3027,0.2523
3,24550001,24600000,24575840,1042,483,51.4738,15.3025,0.5417,0.1797,0.1343
3,24600001,24650000,24623542,1087,417,24.7253,19.6406,0.1146,0.0289,0.0198
3,24650001,24700000,24671117,1155,421,47.9048,12.347,0.5902,0.2254,0.1605
3,24700001,24750000,24724766,654,328,37.9975,6.5929,0.7043,0.274,0.2227
3,24850001,24900000,24871565,1125,161,10.4513,2.1905,0.6535,0.2109,0.177
3,24900001,24950000,24921864,948,226,23.6537,2.86,0.7843,0.3368,0.2395
3,25050001,25100000,25076339,808,122,10.3226,1.1905,0.7932,0.3165,0.2513
3,25450001,25500000,25473984,1012,222,16.7279,2.8259,0.711,0.2228,0.1765
3,25500001,25550000,25523838,961,256,10.4992,3.3906,0.5118,0.1465,0.0964
3,25550001,25600000,25575248,742,330,22.9285,6.3652,0.5654,0.1738,0.1304
3,25600001,25650000,25630900,1215,209,8.9747,4.0323,0.38,0.0803,0.0498
3,25650001,25700000,25675102,1227,252,14.9986,8.8107,0.2599,0.0784,0.0494
3,25700001,25750000,25724956,810,328,42.1145,5.8103,0.7575,0.3445,0.2444
3,25750001,25800000,25773840,792,274,35.1921,4.5324,0.7718,0.2681,0.2257
3,25800001,25850000,25825333,988,374,30.8254,0.8097,0.9488,0.2818,0.231
3,25850001,25900000,25875378,994,277,27.0369,2.1667,0.8516,0.3653,0.2704
3,25900001,25950000,25927288,894,287,24.2857,2.8889,0.7874,0.2705,0.2222
3,25950001,26000000,25974767,853,336,40.587,1.3295,0.9366,0.3418,0.2835
3,26000001,26050000,26024804,1051,283,29.5885,4.1032,0.7564,0.2786,0.2301
3,26050001,26100000,26077582,1014,322,36.2482,3.8492,0.808,0.3257,0.2624
3,26100001,26150000,26126815,941,215,25.2846,1.5005,0.888,0.3328,0.3058
3,26150001,26200000,26174518,935,269,27.8299,5.0317,0.6938,0.2457,0.1956
3,26200001,26250000,26221761,958,334,16.6424,8.9447,0.3008,0.0907,0.0581
3,26250001,26300000,26272754,850,290,1.0476,5.7759,-0.6929,-0.0628,-0.0362
3,26300001,26350000,26321017,715,325,22.0571,6.2815,0.5567,0.1265,0.0982
3,26350001,26400000,26374958,866,362,38.2294,4.1909,0.8024,0.2463,0.2057
3,26400001,26450000,26425410,670,108,15.4802,2.0079,0.7704,0.3216,0.2647
3,26550001,26600000,26573354,660,229,15.0077,2.5247,0.712,0.203,0.1469
3,26600001,26650000,26625730,766,334,29.9603,5.4293,0.6932,0.2861,0.235
3,26650001,26700000,26674936,851,296,18.1429,3.9007,0.6461,0.2003,0.1491
3,26700001,26750000,26721905,794,246,19.1248,3.3333,0.7032,0.1976,0.1462
3,26750001,26800000,26773285,639,232,25.5556,5.483,0.6467,0.233,0.178
3,26800001,26850000,26823977,1015,331,34.5319,6.6379,0.6775,0.2493,0.1987
3,26850001,26900000,26876225,713,330,44.0006,4.3024,0.8219,0.3763,0.298
3,26900001,26950000,26925531,916,356,40.7228,2.016,0.9057,0.3028,0.2569
3,26950001,27000000,26972850,868,322,38.8617,9.8579,0.5953,0.2325,0.1878
3,27000001,27050000,27026480,972,288,27.1585,3.6349,0.7639,0.2315,0.1851
3,27050001,27100000,27078818,738,308,32.4619,3.1349,0.8239,0.2211,0.1826
3,27100001,27150000,27124893,764,281,41.0855,1.6711,0.9218,0.3464,0.2849
3,27150001,27200000,27172632,764,168,15.4176,2.0397,0.7663,0.1669,0.1376
3,27200001,27250000,27224895,719,181,14.9206,2.47,0.7159,0.2533,0.2091
3,27250001,27300000,27275800,857,318,27.7978,3.5214,0.7751,0.2828,0.2466
3,27300001,27350000,27324667,855,350,32.1584,4.2061,0.7687,0.2801,0.2309
3,27350001,27400000,27369358,585,292,32.5921,3.3597,0.8131,0.3913,0.3095
3,27400001,27450000,27429155,668,373,30.0595,2.5258,0.845,0.2831,0.2302
3,27450001,27500000,27472681,840,400,37.3167,2.2881,0.8845,0.3241,0.2817
3,27500001,27550000,27526810,643,202,8.8251,4.6115,0.3136,0.0792,0.0535
3,27550001,27600000,27572730,1021,317,11.262,3.6037,0.5152,0.1088,0.0727
3,27600001,27650000,27624883,765,176,5.4363,4.1589,0.1331,0.0309,0.0179
3,27800001,27850000,27825964,781,212,15.7619,3.1892,0.6634,0.2508,0.1921
3,27850001,27900000,27878982,1107,321,32.3647,0.8749,0.9474,0.2774,0.2495
3,27900001,27950000,27926126,1061,319,35.0154,2.5794,0.8628,0.3551,0.3052
3,27950001,28000000,27973136,928,441,45.7445,9.4323,0.6581,0.2378,0.2018
3,28000001,28050000,28025582,863,330,35.743,5.8968,0.7168,0.2656,0.2284
3,28050001,28100000,28073536,715,340,24.0881,1.979,0.8482,0.3117,0.2416
3,28400001,28450000,28428692,1236,378,33.3025,2.7483,0.8475,0.2575,0.223
3,28450001,28500000,28475324,995,341,39.4018,4.9365,0.7773,0.3395,0.2622
3,28500001,28550000,28531153,1010,393,29.5041,4.2239,0.7495,0.21,0.1716
3,28550001,28600000,28573738,1085,420,38.8096,5.6007,0.7478,0.2705,0.2178
3,28600001,28650000,28624144,902,511,34.377,2.9773,0.8406,0.2853,0.2294
3,28650001,28700000,28674981,800,420,19.176,6.7394,0.4799,0.1642,0.1301
3,28700001,28750000,28724598,893,321,17.1096,3.3104,0.6758,0.1714,0.1455
3,28750001,28800000,28775205,770,375,33.0977,5.2003,0.7284,0.2895,0.2253
3,28800001,28850000,28826669,814,265,33.9201,3.0477,0.8351,0.3657,0.3136
3,28850001,28900000,28875562,1699,222,14.6508,1.4127,0.8241,0.1916,0.1626
3,28900001,28950000,28923999,910,261,22.8125,1.3182,0.8907,0.26,0.2172
3,29450001,29500000,29475199,788,349,19.5952,1.0556,0.8978,0.2093,0.1789
3,29500001,29550000,29522742,878,286,23.4301,6.5087,0.5652,0.1693,0.1384
3,29750001,29800000,29773335,781,299,15.328,1.4683,0.8252,0.207,0.1704
3,29800001,29850000,29824629,813,290,27.3242,5.2222,0.6791,0.2263,0.187
3,29850001,29900000,29879925,863,319,19.6356,5.119,0.5864,0.1958,0.1636
3,29900001,29950000,29926640,1246,431,35.8736,4.3101,0.7855,0.2081,0.1821
3,29950001,30000000,29973466,652,281,17.3652,5.8095,0.4986,0.1397,0.1065
3,30000001,30050000,30022502,707,294,23.2784,9.2006,0.4334,0.169,0.1189
3,30050001,30100000,30078024,875,277,14.2576,4.3738,0.5305,0.1448,0.1073
3,30100001,30150000,30125524,689,325,28.108,4.7224,0.7123,0.2193,0.1879
3,30150001,30200000,30174933,958,362,32.3313,11.5366,0.474,0.1614,0.13
3,30200001,30250000,30226963,849,259,39.3231,8.8095,0.6339,0.2649,0.2155
3,30250001,30300000,30272373,858,284,12.2078,5.5952,0.3714,0.0645,0.0533
3,30300001,30350000,30325984,928,297,11.2669,4.4048,0.4379,0.0661,0.05
3,30350001,30400000,30372727,1011,304,15.0317,9.1496,0.2432,0.0537,0.0371
3,30400001,30450000,30424132,750,226,15.3932,10.0079,0.212,0.0714,0.0445
3,30700001,30750000,30724772,757,174,17.7937,0.0794,0.9911,0.2742,0.2506
3,30750001,30800000,30776310,911,211,22.6746,1.7622,0.8558,0.2456,0.2211
3,30800001,30850000,30824320,926,283,20.2701,4.7302,0.6216,0.1856,0.1449
3,30850001,30900000,30875166,892,266,25.543,2.4081,0.8277,0.2747,0.2151
3,31300001,31350000,31328611,1087,340,45.2363,9.1568,0.6633,0.2223,0.1792
3,31350001,31400000,31373917,1129,382,54.1383,5.688,0.8099,0.271,0.2159
3,31400001,31450000,31424827,1061,185,28.7302,1.5324,0.8987,0.2765,0.2369
3,31500001,31550000,31524224,1036,285,38.7381,5.8123,0.7391,0.2728,0.2325
3,31550001,31600000,31575579,889,249,21.9048,3.4444,0.7282,0.2648,0.2195
3,31600001,31650000,31624843,1162,242,31.6238,2.9167,0.8311,0.361,0.3199
3,31650001,31700000,31672650,874,218,22.855,0.5571,0.9524,0.3201,0.2749
3,31700001,31750000,31723955,917,376,55.0344,3.4473,0.8821,0.3299,0.2928
3,31750001,31800000,31777197,792,282,19.7208,3.8079,0.6763,0.1775,0.157
3,31800001,31850000,31824223,735,260,22.5885,1.5474,0.8718,0.2357,0.2069
3,31850001,31900000,31872904,1110,347,41.5595,3.0476,0.8634,0.3413,0.2875
3,32000001,32050000,32025602,850,200,15.2262,3.9921,0.5846,0.1606,0.127
3,32050001,32100000,32076359,1417,222,25.5114,4.2144,0.7164,0.2377,0.2005
3,32100001,32150000,32125424,1141,345,34.8961,19.2381,0.2892,0.1065,0.0806
3,32150001,32200000,32175551,821,308,30.897,2.3254,0.86,0.2062,0.1809
