scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
12,17200001,17250000,17218078,664,155,13.5714,2.881,0.6498,0.1956,0.1441
12,17250001,17300000,17273503,967,152,11.0874,4.5317,0.4197,0.1571,0.1147
12,17300001,17350000,17328552,1276,230,14.5556,2.254,0.7318,0.2451,0.1952
12,17350001,17400000,17374233,1013,213,17.2959,1.7265,0.8185,0.2806,0.2423
12,17850001,17900000,17876015,1110,174,11.5543,4.056,0.4803,0.2028,0.1324
12,17900001,17950000,17923249,1191,235,20.0483,2.675,0.7646,0.2761,0.2242
12,17950001,18000000,17971405,1273,180,17.1572,4.3258,0.5973,0.2869,0.2087
12,18150001,18200000,18170733,1093,219,28.5102,8.2063,0.553,0.2646,0.2094
12,18200001,18250000,18223317,939,346,35.1874,3.9603,0.7977,0.2915,0.2383
12,18250001,18300000,18274888,1015,250,23.1587,4.0238,0.7039,0.2464,0.1977
12,18300001,18350000,18326205,1129,231,24.8462,4.3368,0.7028,0.2629,0.1843
12,18350001,18400000,18372043,1214,187,25.1366,3.071,0.7823,0.3183,0.241
12,18400001,18450000,18427667,1224,262,32.2472,2.5476,0.8536,0.2719,0.2308
12,18500001,18550000,18539082,297,149,12.2222,3.8413,0.5217,0.1698,0.1272
12,18550001,18600000,18577183,1089,192,23.4994,2.6034,0.8005,0.2893,0.244
12,18600001,18650000,18623685,1352,229,17.1508,6.0079,0.4812,0.1281,0.1056
12,18650001,18700000,18657461,300,111,11.873,1.0556,0.8367,0.2788,0.2452
12,18800001,18850000,18828477,1020,151,11.8016,2.7778,0.6189,0.144,0.1126
12,18850001,18900000,18878098,921,172,12.0714,3.3889,0.5616,0.1544,0.1287
12,18900001,18950000,18922868,1318,135,17.7388,1.0381,0.8894,0.3109,0.2662
12,18950001,19000000,18972872,1180,106,8.6786,1.246,0.7489,0.4429,0.2798
12,19100001,19150000,19130113,1511,125,21.4889,3.0272,0.753,0.3572,0.3091
12,19150001,19200000,19170052,1448,218,26.7378,2.0952,0.8547,0.2784,0.2422
12,19450001,19500000,19476321,683,151,14.8235,0.9444,0.8802,0.3448,0.2979
12,20150001,20200000,20174411,963,166,15.8768,1.4038,0.8375,0.3679,0.3221
12,20200001,20250000,20223565,951,356,33.0104,3.5552,0.8055,0.4178,0.302
12,20250001,20300000,20273756,794,258,16.4348,4.6135,0.5616,0.1761,0.1427
12,20300001,20350000,20324453,905,366,35.5755,2.8013,0.854,0.3357,0.2642
12,20350001,20400000,20381694,1484,159,20.4499,3.5159,0.7066,0.4395,0.3325
12,20400001,20450000,20425687,978,116,5.6111,1.7143,0.532,0.1564,0.1237
12,20450001,20500000,20471678,1009,103,5.4683,1.6736,0.5313,0.1344,0.1095
12,22500001,22550000,22526075,1160,219,18.9303,1.8492,0.822,0.2859,0.2092
12,22550001,22600000,22579290,1450,109,15.0476,2.815,0.6848,0.3841,0.2749
12,22600001,22650000,22626062,1430,256,33.8413,2.7372,0.8503,0.351,0.2969
12,22650001,22700000,22672125,1776,195,29.7588,0.0853,0.9943,0.3957,0.3706
12,22700001,22750000,22724674,1062,162,16.0397,1.1825,0.8627,0.3045,0.2704
12,22750001,22800000,22771531,1129,228,15.1928,0.3264,0.9579,0.2781,0.2227
12,22800001,22850000,22821705,953,129,18.0714,3.0714,0.7095,0.3253,0.2571
12,22850001,22900000,22874744,992,279,28.5812,0.9704,0.9343,0.3755,0.2963
12,23000001,23050000,23023868,1014,102,10.1984,3.1357,0.5297,0.204,0.1499
12,23050001,23100000,23075126,1120,306,21.1587,1.7625,0.8462,0.2725,0.2237
12,23100001,23150000,23124297,1170,396,46.0558,1.4286,0.9398,0.3004,0.2707
12,23150001,23200000,23178764,1047,392,35.155,4.007,0.7954,0.2623,0.228
12,23200001,23250000,23222623,1693,283,40.2767,2.6011,0.8787,0.4186,0.3822
12,23250001,23300000,23275817,1151,344,37.8566,5.0012,0.7666,0.2787,0.2247
12,23300001,23350000,23323061,1119,263,5.496,5.0408,0.0432,0.0081,0.0043
12,23350001,23400000,23377653,1664,174,6.6302,5.2432,0.1168,0.0286,0.0182
12,23400001,23450000,23420658,1371,161,13.0285,6.0397,0.3665,0.1307,0.0922
12,23450001,23500000,23476630,1204,238,15.4841,5.0246,0.51,0.1673,0.1227
12,23500001,23550000,23524379,982,232,30.1825,2.0873,0.8706,0.3723,0.3209
12,23550001,23600000,23576441,739,184,18.7935,3.1587,0.7122,0.3342,0.2609
12,23600001,23650000,23625282,1130,163,13.8492,3.9772,0.5538,0.2104,0.154
12,23650001,23700000,23675372,1386,140,16.4524,4.0632,0.6039,0.2423,0.196
12,23700001,23750000,23725148,1130,101,11.9841,1.0,0.846,0.2549,0.2193
12,23750001,23800000,23773780,1041,194,8.6429,3.1429,0.4667,0.0997,0.0802
12,24250001,24300000,24274134,1094,189,23.1746,1.3016,0.8936,0.2788,0.2412
12,24300001,24350000,24324908,1173,180,11.2857,4.2857,0.4495,0.0585,0.0551
12,24500001,24550000,24522227,820,190,21.2262,1.8039,0.8433,0.3043,0.2422
12,24550001,24600000,24581187,1402,110,17.6905,2.0159,0.7954,0.3142,0.2707
12,25250001,25300000,25275781,1435,110,14.8071,2.0159,0.7603,0.25,0.2161
12,25300001,25350000,25322794,1691,190,21.1984,3.3975,0.7237,0.2521,0.2
12,25350001,25400000,25377365,2111,293,38.6287,6.6201,0.7074,0.2507,0.1987
12,25400001,25450000,25427746,1746,370,45.7936,11.9464,0.5862,0.2617,0.2034
12,25450001,25500000,25474330,886,262,37.3073,4.1825,0.7984,0.258,0.2186
12,25500001,25550000,25523263,987,320,46.9082,1.3571,0.9438,0.2998,0.26
12,25650001,25700000,25673130,1311,319,59.2119,2.3169,0.9247,0.3166,0.2859
12,25700001,25750000,25726327,1118,210,36.9762,3.0,0.8499,0.2622,0.24
12,25750001,25800000,25773777,982,306,42.5949,4.3175,0.8159,0.2291,0.2111
12,25800001,25850000,25828730,1290,359,45.006,5.7381,0.7738,0.1666,0.1546
12,26050001,26100000,26074212,1885,345,29.9921,3.1111,0.812,0.1053,0.1001
12,26100001,26150000,26124779,1941,528,30.0317,11.5086,0.4459,0.0534,0.0472
12,26150001,26200000,26176903,1860,248,11.8333,0.8439,0.8669,0.0584,0.0545
12,26200001,26250000,26228728,1900,407,22.8016,10.4453,0.3717,0.0439,0.039
12,26300001,26350000,26323558,2421,159,5.3095,1.0635,0.6663,0.0378,0.0353
12,26350001,26400000,26376286,2428,638,53.9156,5.255,0.8224,0.0999,0.095
12,26400001,26450000,26425333,2067,532,37.5469,7.5476,0.6653,0.0761,0.0717
12,26450001,26500000,26475681,2005,455,30.0474,3.7619,0.7775,0.0761,0.0733
12,27250001,27300000,27274555,2078,112,37.7352,0.016,0.9992,0.5774,0.544
12,27500001,27550000,27521968,1681,295,7.0804,3.8944,0.2903,0.0141,0.0129
12,29050001,29100000,29074590,2036,138,4.5761,2.0,0.3917,0.0291,0.0279
12,29400001,29450000,29425177,2149,274,11.7063,3.8279,0.5072,0.0395,0.0383
12,29650001,29700000,29678759,1950,245,8.1905,6.119,0.1448,0.0128,0.0119
12,29700001,29750000,29724124,1860,518,24.4942,11.5661,0.3585,0.0373,0.0346
