scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
13,14100001,14150000,14124846,700,314,26.6582,0.6121,0.9551,0.3623,0.3014
13,14350001,14400000,14377749,760,156,9.5868,0.754,0.8542,0.2727,0.2158
13,14400001,14450000,14421167,725,138,14.4187,1.7222,0.7866,0.2283,0.2016
13,14450001,14500000,14474913,834,170,14.5166,0.8338,0.8914,0.2634,0.219
13,14500001,14550000,14522465,899,407,31.1263,5.7171,0.6897,0.2748,0.2153
13,14550001,14600000,14576247,816,409,44.6809,4.425,0.8198,0.3213,0.2656
13,14600001,14650000,14622904,828,422,34.6876,3.7069,0.8069,0.3115,0.2427
13,14650001,14700000,14675979,651,360,24.0114,3.2134,0.7639,0.2416,0.1995
13,14700001,14750000,14726445,793,226,16.0844,4.3658,0.573,0.2167,0.166
13,14950001,15000000,14969505,577,255,21.0776,2.6905,0.7736,0.244,0.197
13,15000001,15050000,15025745,807,232,17.6254,1.1361,0.8789,0.2718,0.2119
13,15050001,15100000,15073034,650,308,7.746,4.131,0.3044,0.0458,0.03
13,15100001,15150000,15127402,710,333,22.9316,3.2839,0.7495,0.2439,0.1781
13,15150001,15200000,15173038,505,271,24.0008,3.8665,0.7225,0.3602,0.274
13,15200001,15250000,15224984,755,156,10.2619,1.5476,0.7379,0.3326,0.2158
13,15400001,15450000,15421666,756,252,14.0146,1.634,0.7912,0.2797,0.2346
13,15450001,15500000,15474548,856,173,14.7857,2.7857,0.6829,0.2827,0.2191
13,15650001,15700000,15678544,1010,368,31.221,7.7298,0.6031,0.2301,0.1839
13,15700001,15750000,15727724,683,154,14.0397,0.1688,0.9762,0.3876,0.3308
13,15750001,15800000,15773401,477,242,7.6667,2.1623,0.56,0.158,0.1299
13,15800001,15850000,15829831,728,332,20.2142,1.4788,0.8637,0.329,0.2691
13,15850001,15900000,15873883,746,351,19.7397,3.3651,0.7087,0.2226,0.1846
13,15900001,15950000,15923332,613,267,12.3571,3.8013,0.5295,0.1814,0.136
13,15950001,16000000,15973115,628,261,24.2302,0.1669,0.9863,0.3311,0.3052
13,16000001,16050000,16028847,1064,217,11.9963,2.0238,0.7113,0.1981,0.1691
13,16050001,16100000,16076109,893,234,12.6416,3.0861,0.6076,0.1873,0.1445
13,16100001,16150000,16120132,740,182,13.4356,0.1825,0.9732,0.4432,0.3481
13,16150001,16200000,16172764,522,176,8.2063,0.8095,0.8204,0.289,0.23
13,16200001,16250000,16226392,767,251,19.5212,1.4464,0.862,0.3102,0.2693
13,16250001,16300000,16274395,881,280,13.6197,2.2623,0.7151,0.152,0.1225
13,16300001,16350000,16320123,650,240,11.431,0.9127,0.8521,0.2404,0.2007
13,16350001,16400000,16373132,734,258,15.714,1.6746,0.8074,0.2644,0.2074
13,16400001,16450000,16431618,1145,173,8.7829,0.4127,0.9102,0.2302,0.1872
13,16450001,16500000,16469523,547,186,10.9126,1.2631,0.7925,0.3978,0.257
13,16500001,16550000,16525845,638,185,17.3488,2.4048,0.7565,0.4405,0.3021
13,16550001,16600000,16577045,563,181,9.51,1.2143,0.7735,0.2806,0.2257
13,16600001,16650000,16625303,798,266,14.9447,2.4762,0.7157,0.2676,0.1973
13,16650001,16700000,16674354,469,179,15.4833,1.9524,0.776,0.3277,0.2371
13,16700001,16750000,16726747,683,274,20.6763,1.0159,0.9063,0.3017,0.2477
13,16750001,16800000,16777510,580,194,10.9383,1.8413,0.7118,0.3897,0.246
13,16800001,16850000,16826943,487,199,14.3968,3.5794,0.6018,0.2691,0.198
13,16850001,16900000,16878570,908,338,6.104,8.1349,-0.1426,-0.025,-0.0142
13,16900001,16950000,16921948,908,388,12.9762,13.9529,-0.0363,-0.007,-0.0042
13,16950001,17000000,16972689,723,197,4.0164,4.2211,-0.0248,-0.0034,-0.0021
13,17000001,17050000,17025629,773,284,13.446,4.7384,0.4789,0.1296,0.0823
13,17050001,17100000,17072162,991,200,7.2602,3.9681,0.2932,0.0688,0.0374
13,17100001,17150000,17126859,792,247,12.0744,4.1306,0.4902,0.1542,0.1029
13,17150001,17200000,17173187,954,226,5.9206,9.2857,-0.2213,-0.0419,-0.0287
13,17200001,17250000,17226149,819,145,6.9999,4.4762,0.2199,0.0549,0.0344
13,17250001,17300000,17271735,842,131,6.873,0.2698,0.9244,0.2049,0.1308
13,17300001,17350000,17325199,786,212,15.5029,4.1429,0.5782,0.1442,0.1249
13,17350001,17400000,17378281,834,250,25.9524,2.8571,0.8017,0.2702,0.2097
13,17400001,17450000,17426582,895,206,23.8254,1.4841,0.8827,0.2884,0.2487
13,17450001,17500000,17476724,716,146,15.6461,0.3492,0.9563,0.3537,0.3222
13,17500001,17550000,17526696,998,279,17.3856,9.4206,0.2971,0.0909,0.0641
13,17550001,17600000,17576506,782,224,4.5508,12.369,-0.4621,-0.1609,-0.0917
13,17600001,17650000,17624739,753,238,7.873,8.7245,-0.0513,-0.0176,-0.0098
13,17750001,17800000,17777605,911,190,15.4832,5.5466,0.4725,0.1579,0.1092
13,17800001,17850000,17824801,917,155,5.4048,7.8495,-0.1844,-0.061,-0.0355
13,17850001,17900000,17873066,1196,230,17.1119,6.7554,0.4339,0.1557,0.1202
13,17900001,17950000,17923654,878,246,28.2092,1.4128,0.9046,0.3128,0.2731
13,17950001,18000000,17976324,1002,356,15.3642,6.1298,0.4296,0.111,0.0758
13,18000001,18050000,18027739,895,338,13.1543,9.1038,0.182,0.0417,0.0263
13,18050001,18100000,18074801,758,290,14.0159,3.802,0.5732,0.1336,0.0909
13,18100001,18150000,18124936,651,294,22.8448,1.881,0.8479,0.2638,0.214
13,18150001,18200000,18169977,849,275,24.9683,2.5357,0.8156,0.2648,0.2143
13,18200001,18250000,18213272,489,167,12.4492,2.3254,0.6852,0.1991,0.1486
13,18350001,18400000,18383738,708,303,9.3838,2.2178,0.6177,0.1063,0.0691
13,18400001,18450000,18426438,806,406,37.8082,0.373,0.9805,0.281,0.2555
13,18450001,18500000,18476961,842,270,41.8878,1.0572,0.9508,0.3553,0.3241
13,18500001,18550000,18525802,665,343,28.6893,0.4396,0.9698,0.3077,0.2711
13,18550001,18600000,18574332,759,272,38.0213,4.8832,0.7724,0.2878,0.2434
13,18600001,18650000,18626540,830,214,28.5351,1.254,0.9158,0.3482,0.3304
13,18650001,18700000,18674625,1083,277,35.8339,2.8929,0.8506,0.335,0.2995
13,18700001,18750000,18722275,1043,216,35.0698,6.0238,0.7068,0.296,0.2484
13,18900001,18950000,18922085,1058,205,13.1547,7.232,0.2905,0.1087,0.0652
13,18950001,19000000,18978283,1195,559,15.92,11.6811,0.1536,0.0255,0.0172
13,19000001,19050000,19030165,1443,174,2.1905,2.8651,-0.1334,-0.0098,-0.0067
13,19050001,19100000,19065328,1297,262,9.3927,4.313,0.3706,0.0639,0.0451
13,19100001,19150000,19126802,1768,430,3.4776,8.0775,-0.3981,-0.0631,-0.0337
13,19650001,19700000,19677015,1429,134,11.4604,1.0714,0.829,0.1995,0.1727
13,20300001,20350000,20325449,805,210,15.381,2.7381,0.6978,0.1428,0.1159
13,20350001,20400000,20376894,1288,237,15.7578,2.6525,0.7119,0.1486,0.1152
13,20400001,20450000,20424228,766,245,27.9683,1.2619,0.9137,0.2739,0.2249
13,20450001,20500000,20476450,794,237,4.1613,4.7684,-0.068,-0.0121,-0.0073
13,20500001,20550000,20522813,964,238,2.4683,7.7028,-0.5146,-0.1352,-0.077
13,20550001,20600000,20573140,500,118,13.7619,1.742,0.7753,0.3258,0.2724
13,20600001,20650000,20625569,462,127,6.9921,2.2303,0.5163,0.1632,0.1172
13,20850001,20900000,20875196,792,106,5.339,2.619,0.3418,0.0887,0.0699
13,20900001,20950000,20925221,1012,250,15.9806,3.5894,0.6332,0.166,0.125
13,20950001,21000000,20977638,1008,195,14.4463,2.8095,0.6744,0.2328,0.1612
13,21050001,21100000,21074800,1050,256,23.1467,1.8333,0.8532,0.2491,0.1988
13,21100001,21150000,21124992,1035,238,20.7147,3.1587,0.7354,0.2503,0.1985
13,21150001,21200000,21174924,849,264,24.5504,6.0714,0.6035,0.2529,0.1936
13,21200001,21250000,21224994,998,276,11.1784,4.922,0.3886,0.0746,0.0532
13,21250001,21300000,21274656,1014,322,6.5556,1.101,0.7124,0.0649,0.0395
13,21300001,21350000,21325649,1030,286,7.6476,2.06,0.5756,0.0914,0.057
13,21350001,21400000,21377509,942,287,41.8136,4.2778,0.8144,0.3828,0.3275
13,21400001,21450000,21425423,1258,266,28.1508,2.3999,0.8429,0.2985,0.242
13,21450001,21500000,21473195,1069,203,14.0669,0.8889,0.8811,0.2613,0.2089
13,21500001,21550000,21526546,885,302,27.6587,5.0556,0.6909,0.2617,0.205
13,21550001,21600000,21575107,884,169,22.998,1.2084,0.9002,0.3369,0.2981
13,22000001,22050000,22019337,1128,217,36.4026,2.0242,0.8946,0.3541,0.324
13,22050001,22100000,22070978,748,175,19.3251,3.3344,0.7057,0.2383,0.2014
13,22100001,22150000,22124040,712,131,10.4524,3.312,0.5188,0.1591,0.127
13,22150001,22200000,22176940,994,255,18.7171,2.3968,0.773,0.2469,0.2055
13,22200001,22250000,22223377,525,244,15.8571,3.1032,0.6727,0.2068,0.1725
13,22250001,22300000,22273587,791,228,23.1107,0.5001,0.9576,0.3585,0.2845
13,22300001,22350000,22326459,722,250,33.1194,1.9219,0.8903,0.393,0.3381
13,22350001,22400000,22373988,985,239,14.1791,4.9407,0.4832,0.1797,0.132
13,22400001,22450000,22421423,1249,235,14.1396,2.8169,0.6677,0.1306,0.113
13,22450001,22500000,22474118,750,238,18.8419,3.0794,0.7191,0.2463,0.2004
13,22500001,22550000,22527514,937,235,19.3008,3.6799,0.6797,0.2103,0.1665
13,22550001,22600000,22572804,784,245,33.3761,3.1772,0.8262,0.2825,0.2558
13,22600001,22650000,22624975,602,184,10.5216,4.0,0.4491,0.1539,0.1155
13,22650001,22700000,22668995,629,160,19.7778,2.4524,0.7794,0.3442,0.2719
13,22700001,22750000,22724170,612,162,6.7222,2.4921,0.4591,0.0792,0.0565
13,22750001,22800000,22776035,730,263,27.8395,1.881,0.8734,0.2783,0.2321
13,22800001,22850000,22828691,1042,177,17.0079,1.4684,0.8411,0.3495,0.2827
13,23050001,23100000,23075753,800,173,5.8016,6.6796,-0.0703,-0.0221,-0.0126
13,23100001,23150000,23127555,924,316,9.3127,4.7312,0.3262,0.0665,0.0448
13,23150001,23200000,23174025,836,162,7.672,1.8889,0.6049,0.1228,0.1047
13,23550001,23600000,23579296,1160,291,16.0941,8.3457,0.317,0.1125,0.0737
13,23600001,23650000,23619565,937,269,15.6746,2.0397,0.7697,0.1685,0.1466
13,23650001,23700000,23673946,789,258,27.9773,3.8992,0.7554,0.2789,0.225
13,23700001,23750000,23727715,837,319,26.6731,6.2158,0.622,0.1939,0.1522
13,23750001,23800000,23775942,1449,139,11.7698,1.1508,0.8219,0.2779,0.2242
13,23800001,23850000,23827634,1088,259,20.5347,3.2807,0.7245,0.2196,0.1694
13,24100001,24150000,24120808,1189,156,15.8087,0.627,0.9237,0.2645,0.2461
13,24150001,24200000,24173806,1261,156,18.2145,0.9525,0.9006,0.3351,0.2623
13,24300001,24350000,24327207,1853,207,6.1587,7.3336,-0.0871,-0.0218,-0.0115
13,24350001,24400000,24374322,925,278,7.8952,19.9877,-0.4337,-0.1573,-0.0909
13,24400001,24450000,24425439,761,261,1.0317,6.4923,-0.7257,-0.1097,-0.0568
13,24450001,24500000,24475687,725,239,4.254,2.0159,0.357,0.0429,0.0277
13,24500001,24550000,24526889,1024,235,27.7063,3.1508,0.7958,0.2785,0.231
13,24550001,24600000,24573763,873,316,15.7164,2.3312,0.7417,0.19,0.1348
13,24600001,24650000,24627152,832,271,27.9048,4.4683,0.724,0.2109,0.1755
13,24650001,24700000,24675259,1084,272,32.3651,8.0355,0.6022,0.2245,0.1708
13,24700001,24750000,24721375,1549,330,37.0583,7.0859,0.679,0.2436,0.2034
13,24750001,24800000,24773816,1070,262,37.7279,3.1349,0.8466,0.3551,0.3187
13,24800001,24850000,24824021,858,240,32.9762,2.1587,0.8771,0.3552,0.2882
13,24850001,24900000,24876655,966,312,45.0556,8.2463,0.6906,0.2604,0.217
13,25500001,25550000,25525567,1285,266,15.0922,3.1701,0.6528,0.1405,0.1
13,25550001,25600000,25574405,880,254,24.9437,5.2875,0.6502,0.2148,0.1632
13,26050001,26100000,26073077,1235,231,23.802,5.0556,0.6496,0.2268,0.1725
13,26100001,26150000,26125393,968,364,37.4438,9.0952,0.6091,0.1798,0.1478
13,26150001,26200000,26179867,860,315,32.045,5.6278,0.7012,0.199,0.1723
13,26200001,26250000,26224819,943,393,35.5978,4.7307,0.7654,0.2105,0.1772
13,26250001,26300000,26276482,1032,393,55.7277,7.7063,0.757,0.2364,0.2139
13,26300001,26350000,26326428,976,232,30.1173,1.2628,0.9195,0.3808,0.3302
13,26350001,26400000,26376043,1263,276,16.1121,1.2439,0.8567,0.1895,0.1613
13,26400001,26450000,26424873,985,209,26.4762,3.9683,0.7393,0.2763,0.2301
13,26450001,26500000,26474492,1044,324,3.8799,13.9841,-0.5656,-0.1363,-0.0695
13,27450001,27500000,27473724,915,116,8.0079,2.0018,0.6,0.1439,0.1158
13,27500001,27550000,27532404,1993,112,6.0,1.0238,0.7085,0.1839,0.1551
13,27700001,27750000,27737943,946,238,10.3986,3.0086,0.5512,0.1405,0.09
13,27750001,27800000,27754393,251,105,5.0989,2.4471,0.3514,0.13,0.0603
13,28300001,28350000,28329840,961,127,9.0321,1.4286,0.7269,0.2974,0.2173
13,28500001,28550000,28522601,1249,135,9.6183,2.6905,0.5628,0.2016,0.1556
13,28550001,28600000,28579482,682,155,15.2557,0.4486,0.9429,0.3059,0.2566
13,28600001,28650000,28624485,856,203,24.2778,2.9128,0.7857,0.3214,0.2778
13,28650001,28700000,28674097,1476,192,20.7051,1.384,0.8747,0.2256,0.2069
13,28700001,28750000,28721560,1158,233,25.36,2.0397,0.8511,0.2682,0.2252
13,29500001,29550000,29524258,1038,162,18.3843,0.8577,0.9109,0.3769,0.3259
13,30550001,30600000,30576855,1099,159,25.1587,2.0079,0.8522,0.229,0.2103
13,31100001,31150000,31124916,992,113,2.0,4.6871,-0.4018,-0.1406,-0.0682
13,31150001,31200000,31176105,809,125,1.373,6.377,-0.6457,-0.2379,-0.1072
13,31200001,31250000,31223049,1076,136,2.022,2.754,-0.1533,-0.0255,-0.0154
13,31650001,31700000,31671879,2342,105,17.8721,0.6041,0.9346,0.4218,0.3896
13,31700001,31750000,31726636,1036,260,25.8249,3.1036,0.7854,0.2809,0.218
13,31750001,31800000,31771683,891,233,8.493,5.9368,0.1771,0.0461,0.0262
13,31800001,31850000,31826848,969,219,6.6032,6.0687,0.0422,0.0124,0.0063
13,31850001,31900000,31877080,1282,267,10.119,4.4499,0.3891,0.0795,0.0541
13,31900001,31950000,31922539,945,288,11.0238,7.5269,0.1885,0.0504,0.0303
13,32000001,32050000,32024547,1024,203,1.9841,3.8254,-0.3169,-0.0358,-0.0204
13,32050001,32100000,32075929,1156,198,12.5919,4.3313,0.4881,0.1619,0.1078
13,32100001,32150000,32128345,1341,362,33.7811,4.3088,0.7738,0.2895,0.24
13,32150001,32200000,32175266,1252,181,21.7481,1.2335,0.8927,0.4627,0.3825
13,32450001,32500000,32473697,1194,175,2.8651,7.9048,-0.4679,-0.1636,-0.0723
13,32750001,32800000,32773876,856,206,6.8651,9.4615,-0.159,-0.0904,-0.0368
13,32800001,32850000,32823360,754,186,19.2246,1.6383,0.8429,0.3331,0.2694
13,32850001,32900000,32876858,1236,120,19.6197,3.0159,0.7335,0.4689,0.3869
13,32900001,32950000,32929761,1467,114,14.3716,0.2063,0.9717,0.4541,0.4122
