scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
10,5150001,5200000,5174068,2256,406,137.7174,7.5476,0.8961,0.6061,0.5184
10,5200001,5250000,5226651,1510,300,110.3846,10.494,0.8264,0.5658,0.4687
10,5250001,5300000,5275110,2291,223,77.4206,10.6429,0.7583,0.6196,0.4633
10,5300001,5350000,5323406,1893,349,104.2356,8.254,0.8532,0.5153,0.4387
10,5350001,5400000,5375661,2066,457,151.6032,17.1706,0.7965,0.5531,0.4504
10,5400001,5450000,5423620,1992,353,141.546,12.0556,0.843,0.6134,0.5281
10,5450001,5500000,5475800,1710,344,138.6349,6.1111,0.9156,0.6696,0.5521
10,5500001,5550000,5525510,1962,183,80.9683,3.1441,0.9252,0.6618,0.5651
10,5700001,5750000,5724498,2256,273,85.5198,6.27,0.8634,0.4995,0.428
10,5850001,5900000,5872530,1950,253,80.7651,1.1594,0.9717,0.6291,0.5454
10,5900001,5950000,5923085,2098,535,187.4462,4.1389,0.9568,0.6471,0.5605
10,5950001,6000000,5975141,2060,627,304.0018,0.2302,0.9985,0.8013,0.7245
10,6000001,6050000,6025873,2176,432,192.6389,0.6676,0.9931,0.7703,0.6938
10,6550001,6600000,6573429,2171,380,156.4038,3.8181,0.9523,0.78,0.6071
10,6600001,6650000,6623615,2001,562,258.0102,2.0561,0.9842,0.8228,0.6865
10,6650001,6700000,6674762,2086,816,379.9398,7.0952,0.9633,0.7893,0.6572
10,6700001,6750000,6723306,1828,497,275.7329,1.1436,0.9917,0.8167,0.7663
10,6750001,6800000,6773983,1989,396,223.4821,0.8175,0.9927,0.8918,0.7926
10,6800001,6850000,6826072,1872,407,218.0914,0.381,0.9965,0.8777,0.7602
10,6850001,6900000,6875695,2364,318,188.3058,0.5079,0.9946,0.9015,0.8396
10,6900001,6950000,6924056,2133,420,265.9602,0.2857,0.9979,0.9571,0.8333
10,6950001,7000000,6974608,2017,323,173.6508,1.0159,0.9884,0.8938,0.7599
10,7000001,7050000,7023623,1089,230,150.5748,0.0,1.0,0.9393,0.879
10,7050001,7100000,7075663,1834,536,328.1024,0.1806,0.9989,0.927,0.8346
10,7100001,7150000,7124549,1821,491,288.1499,1.4841,0.9898,0.889,0.7838
10,7150001,7200000,7172902,1870,505,292.6097,5.1905,0.9651,0.8826,0.7926
10,7200001,7250000,7224130,1942,680,312.744,19.456,0.8829,0.7847,0.6567
10,7250001,7300000,7275078,2009,657,299.8808,9.2385,0.9402,0.793,0.6556
10,7300001,7350000,7323636,1916,628,232.5597,24.184,0.8116,0.6798,0.5515
10,7350001,7400000,7374854,2267,512,260.7549,3.9029,0.9705,0.8305,0.7188
10,8150001,8200000,8176339,2024,185,96.6363,0.1984,0.9959,0.9257,0.8013
10,8200001,8250000,8224496,1608,543,291.6883,2.2345,0.9848,0.8491,0.7626
10,8250001,8300000,8276225,1511,204,136.9964,0.0079,0.9999,0.9673,0.8124
10,8300001,8350000,8329274,1696,441,248.4524,2.3272,0.9814,0.8851,0.7611
10,8350001,8400000,8372310,1736,144,57.7564,4.4683,0.8564,0.7917,0.6361
10,8500001,8550000,8526987,1888,199,74.5681,7.9683,0.8069,0.6446,0.5399
10,8550001,8600000,8574175,1939,292,133.3346,1.3968,0.9793,0.7632,0.6902
10,8600001,8650000,8623368,1766,257,135.2528,1.0,0.9853,0.7698,0.7088
10,8750001,8800000,8775301,2012,130,42.2547,2.5476,0.8863,0.5754,0.4652
10,8800001,8850000,8825054,1970,123,36.6587,3.0476,0.8465,0.4892,0.4323
10,9050001,9100000,9075089,1855,374,170.2022,0.0317,0.9996,0.7466,0.6919
10,9100001,9150000,9124432,1935,496,225.0407,0.4921,0.9956,0.8045,0.7302
10,9150001,9200000,9175218,2101,265,107.831,0.6996,0.9871,0.609,0.5749
10,9600001,9650000,9625828,1392,165,74.3054,0.127,0.9966,0.7717,0.6728
10,9650001,9700000,9675696,1708,761,340.5543,2.6216,0.9847,0.7209,0.6551
10,9700001,9750000,9727416,2047,652,238.8926,4.5194,0.9629,0.6139,0.5461
10,9750001,9800000,9774205,1716,614,266.7827,3.9804,0.9706,0.638,0.5899
10,9800001,9850000,9825276,1773,512,264.1821,2.2224,0.9833,0.7398,0.6584
10,9850001,9900000,9875567,1777,577,304.5817,0.5,0.9967,0.8082,0.7477
10,9900001,9950000,9925687,1659,667,410.7116,1.6281,0.9921,0.9095,0.8395
10,9950001,10000000,9977499,2463,502,239.2916,3.3084,0.9727,0.8483,0.7723
10,10000001,10050000,10023751,1807,546,289.9345,4.9217,0.9666,0.8648,0.6947
10,10050001,10100000,10075842,1915,437,282.5657,1.2222,0.9914,0.9413,0.8517
10,10350001,10400000,10374237,1983,185,78.9046,3.0,0.9267,0.7086,0.5834
10,10550001,10600000,10576179,2038,234,80.4009,9.7217,0.7843,0.5951,0.4834
10,10750001,10800000,10774116,1993,539,235.8751,9.1664,0.9252,0.708,0.6316
10,10800001,10850000,10824804,1387,534,219.0371,2.0745,0.9812,0.7099,0.6338
10,10850001,10900000,10874301,1236,555,246.2402,6.0476,0.9521,0.7772,0.6949
10,10900001,10950000,10926047,1650,623,265.1328,0.2063,0.9984,0.7376,0.6667
10,10950001,11000000,10974934,1459,456,183.0116,5.3065,0.9436,0.7667,0.6568
10,11000001,11050000,11024557,1946,368,237.1743,0.0159,0.9999,0.8856,0.8693
10,11150001,11200000,11175862,1666,313,158.138,0.6032,0.9924,0.8843,0.8059
10,11200001,11250000,11223884,1747,650,399.2469,0.2462,0.9988,0.9288,0.8422
10,11250001,11300000,11275151,1808,579,326.1659,2.3889,0.9855,0.8799,0.7639
10,11300001,11350000,11324138,1598,666,388.6898,4.3631,0.9778,0.895,0.7976
10,11350001,11400000,11373993,1758,428,209.9644,9.3336,0.9149,0.779,0.6992
10,11400001,11450000,11424856,1664,648,313.1809,6.6667,0.9583,0.8423,0.7136
10,11450001,11500000,11476270,1716,269,134.5159,2.3095,0.9662,0.8623,0.7281
10,11800001,11850000,11826978,1878,666,311.2424,7.549,0.9526,0.8735,0.7139
10,11850001,11900000,11874776,1636,504,216.3509,11.129,0.9022,0.7573,0.6091
10,11900001,11950000,11924267,1720,627,372.3231,1.1089,0.9941,0.8842,0.8014
10,11950001,12000000,11974366,1703,543,324.371,0.0873,0.9995,0.9436,0.8032
10,12000001,12050000,12025570,1661,573,244.9281,9.8952,0.9223,0.7153,0.5853
10,12050001,12100000,12072449,1792,642,269.3235,3.6551,0.9732,0.6656,0.5991
10,12100001,12150000,12125324,1752,608,229.3235,9.8333,0.9178,0.6561,0.5729
10,12150001,12200000,12174882,1767,490,206.8641,4.0079,0.962,0.6443,0.5697
10,12400001,12450000,12424630,2092,588,260.7662,7.5092,0.944,0.7362,0.6194
10,12450001,12500000,12475892,1913,690,258.8582,15.4365,0.8874,0.6998,0.5383
10,12500001,12550000,12525079,1959,536,209.6983,14.127,0.8738,0.6045,0.5067
10,12550001,12600000,12573305,2199,458,183.4477,4.5317,0.9518,0.6209,0.5283
10,12600001,12650000,12622977,2059,415,181.8095,2.1984,0.9761,0.5897,0.5398
10,12650001,12700000,12673833,1695,477,142.2132,20.2619,0.7506,0.4628,0.3754
10,12700001,12750000,12724560,2019,468,172.1289,20.2104,0.7898,0.5892,0.4844
10,12750001,12800000,12774942,2427,697,230.2859,18.7432,0.8495,0.5898,0.4977
10,12800001,12850000,12824298,2245,479,143.5934,15.198,0.8086,0.5757,0.439
10,13000001,13050000,13031528,1308,150,61.3804,0.0796,0.9974,0.5932,0.5177
10,13050001,13100000,13080162,1792,406,144.6242,8.5873,0.8879,0.5478,0.4728
10,13100001,13150000,13125206,2006,559,183.5887,15.1746,0.8473,0.5603,0.4681
10,13150001,13200000,13174706,1976,627,162.6448,15.5079,0.8259,0.5174,0.4421
10,13200001,13250000,13223873,2244,590,185.2564,24.3664,0.7675,0.5982,0.4725
10,13250001,13300000,13279049,1674,428,151.2419,13.3946,0.8373,0.6908,0.5418
10,13300001,13350000,13326392,1848,557,187.8701,7.0595,0.9276,0.6778,0.5714
10,13350001,13400000,13374908,1593,578,190.3096,13.5181,0.8674,0.6281,0.5195
10,13400001,13450000,13425035,1636,714,229.4714,10.4472,0.9129,0.622,0.5255
10,13450001,13500000,13475286,1960,584,254.5185,0.6553,0.9949,0.7444,0.6707
10,13500001,13550000,13526084,1565,498,171.0367,3.6241,0.9585,0.652,0.5766
10,13650001,13700000,13678070,2117,282,95.7786,5.8271,0.8853,0.6138,0.5033
10,13700001,13750000,13725496,1826,296,130.4312,6.4657,0.9055,0.6177,0.5456
10,13900001,13950000,13923853,2179,674,218.7082,17.5159,0.8517,0.5417,0.4522
10,13950001,14000000,13975591,1929,837,232.7273,7.5857,0.9369,0.5688,0.4919
10,14000001,14050000,14025478,1838,729,267.0759,9.4445,0.9317,0.6577,0.5613
10,14050001,14100000,14071962,2102,770,256.0503,11.4725,0.9142,0.5944,0.5145
10,14100001,14150000,14123894,1886,611,199.5815,16.0383,0.8512,0.5772,0.4723
10,14150001,14200000,14174208,2029,718,223.229,12.4184,0.8946,0.5319,0.4581
10,14200001,14250000,14224511,2334,464,127.5053,6.4292,0.904,0.5054,0.4177
10,14550001,14600000,14575238,1934,609,200.7599,10.6352,0.8994,0.6076,0.4817
10,14600001,14650000,14624778,2017,711,245.0049,12.0927,0.9059,0.6313,0.5259
10,14650001,14700000,14674654,1882,695,242.0295,6.3205,0.9491,0.6254,0.5436
10,14700001,14750000,14726364,1838,831,261.7634,2.7455,0.9792,0.6093,0.5476
10,14750001,14800000,14776972,2407,1287,258.7763,23.3416,0.8345,0.48,0.378
10,14800001,14850000,14824024,2927,1416,158.0334,56.339,0.4744,0.3128,0.1781
10,15450001,15500000,15476137,1112,109,10.2939,1.1124,0.805,0.2168,0.2019
10,15500001,15550000,15524951,1050,342,38.649,4.9165,0.7743,0.2636,0.22
10,15550001,15600000,15574934,830,303,37.2225,3.5553,0.8256,0.2503,0.2239
10,15600001,15650000,15623743,932,362,40.0551,0.2542,0.9874,0.212,0.1961
10,15650001,15700000,15671405,1042,285,31.454,1.6598,0.8998,0.225,0.2027
10,15700001,15750000,15724865,879,409,49.1286,5.2213,0.8079,0.1933,0.1754
10,15750001,15800000,15776206,823,356,53.4014,0.3571,0.9867,0.3239,0.3013
10,15800001,15850000,15824773,817,393,55.0145,6.3891,0.7919,0.2892,0.2368
10,15850001,15900000,15878239,1313,393,126.7781,4.0559,0.938,0.6154,0.5151
10,16450001,16500000,16482269,510,179,53.3271,0.3016,0.9888,0.7887,0.6428
10,16650001,16700000,16675959,1011,280,62.9633,1.3016,0.9595,0.6319,0.5144
10,16700001,16750000,16725518,897,233,47.2518,1.1905,0.9508,0.4975,0.4464
10,16900001,16950000,16925884,893,130,13.1825,2.8254,0.647,0.1686,0.1439
10,16950001,17000000,16974549,786,372,52.9818,4.4005,0.8466,0.2451,0.2218
10,17000001,17050000,17024751,927,397,30.2553,4.6137,0.7354,0.1486,0.1314
10,17050001,17100000,17075280,612,326,30.2967,6.2433,0.6583,0.1842,0.1567
10,17100001,17150000,17126682,864,248,18.6848,0.3651,0.9617,0.1787,0.1715
10,17250001,17300000,17276458,705,182,18.144,3.4688,0.679,0.2318,0.1923
10,17750001,17800000,17770756,663,179,23.3729,1.0238,0.9161,0.348,0.3182
10,17800001,17850000,17822400,618,290,82.5914,0.983,0.9765,0.8314,0.7334
10,17850001,17900000,17877071,621,307,69.9216,1.8651,0.948,0.6833,0.5903
10,17900001,17950000,17923297,568,255,24.1924,0.5476,0.9557,0.3602,0.3112
10,17950001,18000000,17973821,868,272,39.1989,2.1145,0.8976,0.3758,0.3199
10,18000001,18050000,18029687,1225,372,76.6292,3.5863,0.9106,0.5098,0.4541
10,18050001,18100000,18069363,1137,319,57.7975,2.9048,0.9043,0.5167,0.4576
10,18100001,18150000,18125010,1033,363,73.6099,1.4513,0.9613,0.6913,0.6147
10,18150001,18200000,18176773,1040,262,57.5787,3.2807,0.8922,0.6073,0.4976
10,18200001,18250000,18223457,703,116,14.4726,2.0397,0.7529,0.5857,0.3953
10,18300001,18350000,18326269,803,335,31.5698,4.3575,0.7574,0.2063,0.1792
10,18350001,18400000,18380729,1060,406,57.3689,5.9462,0.8122,0.3043,0.2579
10,18400001,18450000,18424501,888,450,51.0195,7.6038,0.7406,0.2213,0.1894
10,18450001,18500000,18476042,704,324,17.5146,4.6274,0.582,0.1083,0.0904
10,18500001,18550000,18526429,721,381,35.291,2.1513,0.8851,0.2351,0.2056
10,18550001,18600000,18573690,749,390,40.0041,6.2299,0.7305,0.2382,0.2088
10,18600001,18650000,18627245,931,259,20.9811,1.8735,0.836,0.1608,0.1432
10,18650001,18700000,18676324,863,300,33.4767,4.8254,0.748,0.195,0.1751
10,18700001,18750000,18725102,826,368,43.7866,4.5728,0.8109,0.2762,0.2297
10,18750001,18800000,18774254,887,437,41.3812,4.1553,0.8175,0.2348,0.206
10,18800001,18850000,18824738,810,324,32.0992,3.7471,0.7909,0.2138,0.1874
10,18850001,18900000,18874973,687,337,36.0645,1.3175,0.9295,0.2407,0.2232
10,18900001,18950000,18926398,954,229,25.0913,1.2302,0.9065,0.267,0.2292
10,18950001,19000000,18975078,664,318,45.3616,4.1043,0.8341,0.3236,0.2767
10,19050001,19100000,19075774,905,147,13.1478,2.2444,0.7084,0.1211,0.1117
10,19100001,19150000,19121333,905,455,40.7117,10.2552,0.5976,0.1423,0.1232
10,19200001,19250000,19223745,923,182,12.4365,4.4418,0.4737,0.1041,0.0878
10,19250001,19300000,19276372,837,356,26.2832,5.077,0.6762,0.1648,0.1352
10,19300001,19350000,19325725,1429,355,40.301,6.6256,0.7176,0.2957,0.24
10,19350001,19400000,19374748,854,404,48.1389,6.4773,0.7628,0.2744,0.2331
10,19400001,19450000,19424392,862,379,34.897,2.4763,0.8675,0.2191,0.1991
10,19450001,19500000,19474767,808,377,28.3322,4.5541,0.723,0.1815,0.1546
10,19500001,19550000,19526912,883,339,42.2727,5.2454,0.7792,0.2708,0.2291
10,19550001,19600000,19572885,978,487,48.9725,9.5937,0.6724,0.1809,0.1544
10,19600001,19650000,19618867,786,306,29.759,1.3016,0.9162,0.2261,0.2075
10,19650001,19700000,19674953,831,410,41.8844,5.3004,0.7753,0.1743,0.1523
10,19700001,19750000,19725614,910,398,66.1226,4.3455,0.8767,0.3148,0.2844
10,19750001,19800000,19773792,887,477,39.9726,0.6032,0.9703,0.1814,0.1637
10,19800001,19850000,19826492,1070,408,51.5464,3.3267,0.8788,0.2759,0.2398
10,19850001,19900000,19875178,869,374,60.8447,2.1905,0.9305,0.3063,0.288
10,19900001,19950000,19924163,755,320,26.7316,3.3333,0.7783,0.1834,0.1539
10,19950001,20000000,19977967,762,256,18.4315,1.127,0.8848,0.1552,0.1411
10,20000001,20050000,20021605,1036,247,38.2302,2.119,0.895,0.3355,0.2835
10,20050001,20100000,20075221,914,378,80.6851,1.8108,0.9561,0.4778,0.431
10,20100001,20150000,20119860,1327,273,41.4248,1.9331,0.9108,0.4258,0.3534
10,20150001,20200000,20174564,864,220,34.0627,1.4933,0.916,0.5226,0.4346
10,20600001,20650000,20622515,627,328,85.0154,1.1111,0.9742,0.6328,0.5578
10,20650001,20700000,20674842,722,365,62.1814,2.495,0.9228,0.4808,0.4101
10,20700001,20750000,20721695,919,305,87.7247,0.9133,0.9794,0.771,0.6561
10,20750001,20800000,20774819,772,368,100.4473,1.4286,0.972,0.7661,0.6752
10,20800001,20850000,20828034,701,271,73.6959,0.5952,0.984,0.6722,0.5886
10,20850001,20900000,20879975,1496,787,113.9798,6.9622,0.8849,0.2981,0.2719
10,20900001,20950000,20923166,1105,373,24.3704,3.2938,0.7619,0.1581,0.1409
10,20950001,21000000,20973250,1016,400,35.7029,7.3968,0.6568,0.1736,0.1506
10,21000001,21050000,21023272,964,407,37.531,2.4313,0.8783,0.1905,0.1755
10,21050001,21100000,21077586,555,312,25.1477,6.8469,0.572,0.1108,0.1009
10,21100001,21150000,21127378,787,378,47.4859,4.2333,0.8363,0.2666,0.2443
10,21150001,21200000,21171869,869,212,15.9442,1.9921,0.7779,0.2487,0.2262
10,21200001,21250000,21228190,665,299,39.8175,1.3742,0.9333,0.3918,0.3374
10,21250001,21300000,21274182,875,348,51.0329,3.0842,0.886,0.4611,0.4129
10,21500001,21550000,21527842,1050,224,37.7521,5.7931,0.7339,0.3623,0.298
10,21550001,21600000,21577973,797,133,22.885,1.3571,0.888,0.452,0.4041
10,21600001,21650000,21626993,970,345,65.7395,5.881,0.8358,0.4987,0.4153
10,21650001,21700000,21675972,1019,395,50.3156,7.7773,0.7322,0.3474,0.2841
10,21700001,21750000,21724888,1057,444,55.9327,4.7245,0.8442,0.3994,0.3372
10,21750001,21800000,21772653,1139,453,53.0216,5.3488,0.8167,0.3969,0.341
10,21800001,21850000,21825562,671,302,34.7198,1.6626,0.9086,0.3956,0.339
10,22350001,22400000,22376053,1015,213,51.2465,0.9683,0.9629,0.7502,0.6227
10,22400001,22450000,22425098,807,165,23.3233,1.8877,0.8502,0.4795,0.4452
10,22450001,22500000,22475341,964,522,93.6009,1.2857,0.9729,0.4716,0.4347
10,22500001,22550000,22525067,1026,371,77.1178,1.7151,0.9565,0.5659,0.4848
10,22700001,22750000,22723931,1012,193,14.7877,1.2619,0.8427,0.1837,0.1613
10,23000001,23050000,23031605,1729,225,32.0093,4.9455,0.7323,0.3666,0.2772
10,23050001,23100000,23075672,1243,179,34.0348,1.2082,0.9314,0.5005,0.4164
10,23400001,23450000,23424617,1609,143,27.1476,2.1921,0.8506,0.3529,0.3047
10,23500001,23550000,23527724,1370,210,27.7204,3.9643,0.7498,0.2717,0.2271
10,23550001,23600000,23573931,1079,138,13.9603,1.0226,0.8635,0.1924,0.1684
10,23600001,23650000,23624388,1030,120,13.9206,1.0397,0.861,0.2104,0.1857
10,23700001,23750000,23727431,1888,107,12.4921,0.0079,0.9987,0.2438,0.2182
10,23850001,23900000,23878180,1092,231,63.1265,0.3733,0.9882,0.653,0.5845
10,23900001,23950000,23930154,1500,489,233.0113,0.2226,0.9981,0.8079,0.7289
10,23950001,24000000,23976726,1904,257,154.8472,0.0877,0.9989,0.8678,0.7646
10,24200001,24250000,24226448,2203,164,59.6587,5.9762,0.8179,0.6686,0.5446
10,24300001,24350000,24320117,1846,289,153.9649,2.119,0.9728,0.8637,0.7672
10,24350001,24400000,24373658,2070,327,178.4524,1.0723,0.9881,0.8998,0.7877
10,24400001,24450000,24422624,1040,274,99.6508,7.1984,0.8653,0.762,0.5487
10,24450001,24500000,24475465,1989,349,173.4278,3.0637,0.9653,0.7955,0.5924
10,24600001,24650000,24621744,1765,468,204.1199,16.0873,0.8539,0.7509,0.6017
10,24650001,24700000,24674874,1784,259,135.9837,10.0556,0.8623,0.7917,0.6589
10,24950001,25000000,24975375,1777,244,98.3262,2.0661,0.9588,0.6623,0.5849
10,25050001,25100000,25075862,2098,567,203.6997,13.8607,0.8726,0.5532,0.4634
10,25100001,25150000,25124732,2258,601,168.6782,20.5487,0.7828,0.4252,0.3645
10,25150001,25200000,25174518,2018,545,189.7173,10.5831,0.8943,0.6118,0.5038
10,25200001,25250000,25224200,1812,594,308.3323,1.367,0.9912,0.7481,0.6648
10,25250001,25300000,25276037,2058,572,270.8331,6.3889,0.9539,0.7582,0.6392
10,25350001,25400000,25375493,2039,665,389.8918,0.406,0.9979,0.9404,0.8331
10,25400001,25450000,25425621,2095,423,233.3077,0.1508,0.9987,0.9242,0.7919
10,25450001,25500000,25474443,1947,590,312.1946,1.8944,0.9879,0.9131,0.7974
10,25500001,25550000,25523765,2087,583,323.5875,1.3282,0.9918,0.9191,0.8214
10,25550001,25600000,25574783,2061,625,329.4511,0.9208,0.9944,0.928,0.8259
10,25600001,25650000,25624259,1981,643,381.6045,2.2857,0.9881,0.9449,0.8424
10,26050001,26100000,26074459,1912,435,237.3607,1.2645,0.9894,0.7424,0.6779
10,26100001,26150000,26124209,2186,709,216.7109,8.3737,0.9256,0.4524,0.414
10,26150001,26200000,26174445,1795,565,252.0807,7.9994,0.9385,0.6294,0.5839
10,26200001,26250000,26226211,1831,377,165.4852,3.0238,0.9641,0.7253,0.6468
10,26250001,26300000,26274736,1888,512,159.0985,11.1902,0.8686,0.5755,0.4872
10,26500001,26550000,26524268,2163,417,143.4618,14.9494,0.8113,0.5466,0.4274
10,26550001,26600000,26575722,2230,580,151.8627,17.482,0.7935,0.4308,0.3725
10,26600001,26650000,26624474,2271,671,254.4888,12.8549,0.9038,0.5714,0.494
10,26650001,26700000,26675596,1842,137,52.1097,4.4165,0.8437,0.6014,0.4833
10,26850001,26900000,26874105,2376,583,323.1052,0.6278,0.9961,0.893,0.8072
10,26900001,26950000,26926291,1924,417,218.0465,0.1825,0.9983,0.9149,0.8435
10,27250001,27300000,27275306,2088,162,58.3978,2.8612,0.9066,0.6654,0.5461
10,27600001,27650000,27618178,2953,206,50.7619,3.8829,0.8579,0.4076,0.3505
10,27900001,27950000,27924125,1980,343,124.9901,4.9619,0.9236,0.6049,0.5312
10,27950001,28000000,27975163,2117,584,232.5631,3.6508,0.9691,0.6203,0.5536
10,28000001,28050000,28023125,1635,399,172.5876,3.0814,0.9649,0.6577,0.5841
10,28050001,28100000,28073899,2197,613,283.3803,1.9206,0.9865,0.7875,0.6627
10,28100001,28150000,28125127,2087,726,283.3279,4.7172,0.9672,0.8738,0.6147
10,28150001,28200000,28175146,1940,365,144.2667,1.0397,0.9857,0.8481,0.6344
10,28200001,28250000,28224999,1958,548,258.5671,7.4365,0.9441,0.7215,0.6465
10,28350001,28400000,28375138,2448,464,118.1725,13.7542,0.7915,0.4565,0.3419
10,28400001,28450000,28423729,2202,628,163.1295,22.1063,0.7613,0.465,0.3226
10,28450001,28500000,28476123,2174,525,107.9661,17.1839,0.7254,0.358,0.2578
10,28500001,28550000,28527286,2409,173,60.7502,0.0566,0.9981,0.5691,0.5157
10,28750001,28800000,28773276,2162,483,181.5114,14.5794,0.8513,0.5846,0.4974
10,28800001,28850000,28824291,1029,166,56.5195,1.0481,0.9636,0.5514,0.47
10,29050001,29100000,29074008,2305,393,117.3329,15.746,0.7634,0.5508,0.3912
10,29100001,29150000,29125477,1901,551,162.8617,13.2462,0.8496,0.5334,0.4359
10,29150001,29200000,29175760,2179,138,61.8975,1.119,0.9645,0.6645,0.5812
10,29250001,29300000,29275826,2425,547,176.1641,15.1992,0.8411,0.5305,0.4262
10,29300001,29350000,29324063,2313,393,165.5142,6.1971,0.9278,0.7141,0.62
10,29350001,29400000,29378278,2628,382,149.21,4.1642,0.9457,0.6136,0.5222
10,29400001,29450000,29425098,2109,573,211.7927,6.8658,0.9372,0.6426,0.5407
10,29450001,29500000,29474184,1983,418,146.8255,8.1667,0.8946,0.6373,0.4893
