scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
4,12150001,12200000,12174980,1892,432,124.8107,8.4521,0.8732,0.4891,0.4283
4,12300001,12350000,12326353,2104,232,76.0867,3.6452,0.9086,0.5041,0.4233
4,12350001,12400000,12375849,1906,602,230.1712,6.8158,0.9425,0.6602,0.5587
4,12400001,12450000,12424723,1909,656,312.1032,7.0476,0.9558,0.7531,0.6451
4,12450001,12500000,12473852,1941,634,286.8163,6.8968,0.953,0.6938,0.6205
4,12500001,12550000,12524930,2016,210,94.1712,1.2302,0.9742,0.7255,0.644
4,12850001,12900000,12875643,1989,401,163.2078,1.5714,0.9809,0.6841,0.5926
4,12900001,12950000,12926233,2204,204,88.0008,3.3333,0.927,0.7053,0.5908
4,13050001,13100000,13072787,1771,276,132.1273,1.0952,0.9836,0.7229,0.6673
4,13200001,13250000,13225688,1664,106,40.1349,1.1037,0.9465,0.6842,0.5486
4,13250001,13300000,13276162,1739,381,144.8498,10.1747,0.8687,0.6325,0.5218
4,13300001,13350000,13320230,2052,122,23.0079,3.0397,0.7666,0.2996,0.2202
4,13350001,13400000,13375871,2408,433,91.5973,10.3421,0.7971,0.3726,0.2868
4,13400001,13450000,13425817,1832,319,50.3333,13.2879,0.5823,0.2033,0.1543
4,13450001,13500000,13474980,1869,305,68.1587,9.2149,0.7618,0.3761,0.3007
4,13700001,13750000,13724051,2059,338,161.8016,2.5317,0.9692,0.6919,0.6283
4,13750001,13800000,13776239,2061,511,227.4477,1.3095,0.9886,0.6957,0.6276
4,14350001,14400000,14375063,1628,432,233.3875,0.5079,0.9957,0.9172,0.831
4,14450001,14500000,14476216,1878,167,73.4347,0.7619,0.9795,0.8794,0.8271
4,14650001,14700000,14677115,1986,383,129.4069,7.9471,0.8843,0.6818,0.5122
4,15000001,15050000,15022736,1883,725,340.0838,2.0667,0.9879,0.8505,0.7255
4,15050001,15100000,15075075,1743,703,347.5854,1.5714,0.991,0.8121,0.7283
4,15100001,15150000,15125322,1743,745,296.8787,2.7548,0.9816,0.748,0.652
4,15150001,15200000,15168029,1435,455,221.0636,1.5635,0.986,0.757,0.6445
4,15250001,15300000,15274925,1674,506,298.8013,0.0397,0.9997,0.947,0.838
4,15300001,15350000,15325110,1882,571,373.5875,3.5635,0.9811,0.9589,0.8539
4,15350001,15400000,15377066,2030,514,254.3115,8.2709,0.937,0.8306,0.7081
4,15400001,15450000,15422664,2106,563,288.8689,14.5079,0.9044,0.8011,0.6885
4,15450001,15500000,15471379,1761,432,195.1823,7.9093,0.9221,0.7546,0.6596
4,15900001,15950000,15924253,1744,223,145.9127,0.0,1.0,0.9706,0.8567
4,16550001,16600000,16573782,1899,328,131.239,6.6056,0.9042,0.7088,0.6004
4,16600001,16650000,16625942,2038,655,269.4467,9.0787,0.9348,0.7462,0.635
4,16650001,16700000,16675168,1850,451,224.5493,12.0397,0.8982,0.8008,0.6846
4,16900001,16950000,16926608,1868,164,74.4291,2.0794,0.9456,0.7795,0.6645
4,16950001,17000000,16976058,1892,566,326.2017,0.7619,0.9953,0.9461,0.7487
4,17000001,17050000,17023669,1551,467,245.5806,0.8968,0.9927,0.9436,0.7392
4,17050001,17100000,17076261,1593,503,265.9603,1.3751,0.9897,0.9388,0.7113
4,17100001,17150000,17125713,1606,549,305.2645,1.2937,0.9916,0.9729,0.7786
4,17150001,17200000,17174547,1802,662,415.5315,1.9223,0.9908,0.957,0.7983
4,17200001,17250000,17225267,1900,625,343.3492,1.2994,0.9925,0.9482,0.731
4,17250001,17300000,17274489,1590,676,383.833,1.8336,0.9905,0.937,0.757
4,17300001,17350000,17324310,2060,457,244.4099,1.5759,0.9872,0.9259,0.7285
4,17350001,17400000,17375708,1460,584,310.8968,1.2426,0.992,0.9482,0.7989
4,17400001,17450000,17425173,1858,691,373.789,1.6992,0.9909,0.9359,0.7693
4,17450001,17500000,17474060,1705,622,363.3804,0.2838,0.9984,0.946,0.8176
4,17500001,17550000,17524976,1723,548,356.7368,1.2469,0.993,0.9594,0.8624
4,17550001,17600000,17575190,2416,134,77.4583,0.1429,0.9963,0.8857,0.7475
4,17600001,17650000,17622721,2039,371,207.9076,1.0411,0.99,0.9094,0.7982
4,17650001,17700000,17677214,1942,632,341.2008,7.2595,0.9583,0.8966,0.7771
4,17700001,17750000,17725773,1886,381,174.9048,7.248,0.9204,0.8527,0.6502
4,17750001,17800000,17775252,1856,525,268.1211,7.246,0.9474,0.8181,0.7106
4,17800001,17850000,17831061,1468,494,269.7573,1.9603,0.9856,0.8427,0.7723
4,17900001,17950000,17924463,1681,200,123.4599,0.1111,0.9982,0.9297,0.8291
4,17950001,18000000,17976294,1706,623,341.7752,4.9114,0.9717,0.9054,0.775
4,18000001,18050000,18024948,1921,557,341.3792,0.0714,0.9996,0.8784,0.8153
4,18050001,18100000,18071171,1818,339,204.791,3.1591,0.9696,0.9092,0.7848
4,18100001,18150000,18125784,1792,523,312.0867,13.0947,0.9195,0.8413,0.7178
4,18150001,18200000,18176497,1745,328,114.5079,1.1825,0.9796,0.828,0.671
4,18200001,18250000,18222868,2056,832,231.217,12.7606,0.8954,0.6398,0.5273
4,18250001,18300000,18272891,1710,332,190.6905,0.5714,0.994,0.9148,0.8224
4,18400001,18450000,18423155,1136,296,29.8204,1.8175,0.8851,0.2396,0.2098
4,18450001,18500000,18476381,996,374,52.3553,0.8095,0.9695,0.3351,0.3155
4,18500001,18550000,18525240,1174,362,43.4034,1.746,0.9227,0.3032,0.2604
4,18550001,18600000,18573757,1016,496,61.1777,4.077,0.875,0.3576,0.3185
4,18600001,18650000,18623326,791,381,50.7565,0.8976,0.9652,0.3295,0.3164
4,18650001,18700000,18675702,843,416,37.8845,1.5012,0.9238,0.2326,0.2181
4,18700001,18750000,18724723,814,309,44.353,3.3968,0.8577,0.3698,0.3279
4,19000001,19050000,19022511,2152,239,20.8972,4.6056,0.6388,0.1752,0.1493
4,19050001,19100000,19074249,922,279,28.8715,4.0571,0.7536,0.2408,0.2053
4,19100001,19150000,19124937,1426,418,38.4728,3.5556,0.8308,0.2038,0.1917
4,19150001,19200000,19175379,1271,355,28.3592,4.5504,0.7235,0.1616,0.1403
4,19200001,19250000,19226180,819,334,30.9325,3.3958,0.8022,0.25,0.2163
4,19250001,19300000,19271877,1021,376,32.155,7.6111,0.6172,0.1712,0.1427
4,19300001,19350000,19325937,932,341,44.8087,6.6824,0.7404,0.2607,0.2276
4,19450001,19500000,19474892,941,283,15.1509,2.254,0.741,0.1184,0.1056
4,19500001,19550000,19522537,1089,243,27.3756,0.4524,0.9675,0.3277,0.3007
4,19550001,19600000,19572170,1270,305,31.3726,2.7222,0.8403,0.2675,0.2394
4,19600001,19650000,19624600,988,134,18.0669,1.1913,0.8763,0.2969,0.2579
4,20150001,20200000,20175614,911,105,4.4427,2.9744,0.198,0.0332,0.0305
4,20200001,20250000,20230891,1942,272,24.9448,4.3154,0.705,0.1948,0.1615
4,20250001,20300000,20277045,995,215,14.3584,3.4603,0.6116,0.1469,0.1203
4,20300001,20350000,20324598,1393,326,32.7742,6.8931,0.6525,0.2046,0.1634
4,20350001,20400000,20371518,1090,238,32.4921,3.246,0.8183,0.3595,0.2766
4,20400001,20450000,20423269,1090,387,59.2242,2.7487,0.9113,0.3422,0.2916
4,20450001,20500000,20477996,1260,227,27.4123,7.929,0.5513,0.2077,0.1584
4,20500001,20550000,20526394,1295,334,53.29,3.6746,0.871,0.3908,0.3383
4,20550001,20600000,20575029,1274,169,27.5965,1.0877,0.9242,0.3559,0.3017
4,20600001,20650000,20623425,1115,403,35.6819,7.2336,0.6629,0.1407,0.1241
4,20650001,20700000,20671827,1026,221,28.1825,2.5159,0.8361,0.2175,0.197
4,20900001,20950000,20926263,975,433,42.9167,4.9606,0.7928,0.2406,0.215
4,20950001,21000000,20975484,826,359,34.5405,5.8776,0.7092,0.2052,0.168
4,21000001,21050000,21025481,923,455,56.299,3.3642,0.8872,0.2961,0.2506
4,21050001,21100000,21075943,760,286,42.1158,3.0278,0.8659,0.3341,0.2899
4,21100001,21150000,21123446,1083,308,28.6508,7.6746,0.5775,0.1829,0.1415
4,21800001,21850000,21824663,1052,329,31.5802,4.2929,0.7607,0.2351,0.2017
4,21850001,21900000,21876545,1060,467,43.5431,4.8824,0.7984,0.2322,0.2009
4,21900001,21950000,21926501,977,238,15.0614,3.4368,0.6284,0.1119,0.0965
4,21950001,22000000,21975119,919,368,41.8283,4.7618,0.7956,0.2838,0.2452
4,22000001,22050000,22023343,1027,446,52.2651,2.0569,0.9243,0.2874,0.2666
4,22050001,22100000,22071648,1203,132,17.7817,5.2063,0.547,0.2066,0.1653
4,22150001,22200000,22179462,1487,118,17.0622,0.0,1.0,0.2803,0.2714
4,22200001,22250000,22224374,967,245,43.6599,1.0397,0.9535,0.4122,0.3894
4,22250001,22300000,22270269,1627,341,62.3838,1.1458,0.9639,0.3279,0.311
4,22450001,22500000,22476597,727,167,13.8003,2.7857,0.6641,0.1905,0.161
4,22500001,22550000,22524831,1289,426,32.1989,5.3271,0.7161,0.2157,0.1549
4,22550001,22600000,22573188,1186,387,27.6729,2.9398,0.8079,0.195,0.1554
4,22600001,22650000,22623626,1333,327,49.2898,0.3702,0.9851,0.3914,0.3617
4,22650001,22700000,22674097,913,287,41.6401,2.0556,0.9059,0.3069,0.2768
4,22700001,22750000,22725702,1155,313,31.1828,2.4921,0.852,0.2559,0.2258
4,22750001,22800000,22774339,1057,330,32.3319,1.8039,0.8943,0.2744,0.2489
4,22800001,22850000,22830734,1629,270,27.7569,1.0317,0.9283,0.2943,0.2688
4,22950001,23000000,22975101,1221,202,28.7258,3.5501,0.78,0.3692,0.2848
4,23000001,23050000,23022856,1142,405,73.5788,2.4999,0.9343,0.4307,0.3939
4,23050001,23100000,23074561,1023,422,43.3056,7.4683,0.7058,0.2225,0.1907
4,23100001,23150000,23124386,1162,431,72.6829,6.2019,0.8428,0.3345,0.2907
4,23150001,23200000,23174713,1385,380,47.2341,4.8335,0.8143,0.2292,0.2093
4,23200001,23250000,23224491,1333,260,40.7879,1.3095,0.9378,0.3565,0.3261
4,23400001,23450000,23428584,1080,109,13.904,1.0082,0.8648,0.3337,0.3171
4,23450001,23500000,23470839,850,218,15.6429,2.9127,0.6861,0.1291,0.1104
4,24000001,24050000,24024133,1162,218,31.3331,2.6258,0.8454,0.2497,0.2338
4,24250001,24300000,24275106,1118,340,38.4759,4.1111,0.8069,0.2107,0.1876
4,24300001,24350000,24323588,1226,377,33.4848,8.824,0.5829,0.1603,0.1262
4,24350001,24400000,24377072,1019,369,29.2343,12.59,0.398,0.1083,0.0804
4,24400001,24450000,24424136,927,288,42.9256,5.9286,0.7573,0.2896,0.2479
4,24450001,24500000,24475111,880,281,25.6441,2.4841,0.8234,0.1976,0.1705
4,24850001,24900000,24875377,1355,200,23.5033,2.5238,0.8061,0.1951,0.1788
4,24900001,24950000,24922606,957,328,149.3797,1.6667,0.9779,0.8742,0.7945
4,24950001,25000000,24973183,1215,225,74.9003,0.0397,0.9989,0.7091,0.6475
4,25450001,25500000,25472833,1123,174,36.5897,2.3571,0.879,0.4952,0.4055
4,25500001,25550000,25524583,1011,282,68.4092,3.2358,0.9097,0.6198,0.5505
4,25550001,25600000,25583968,927,168,58.9484,0.1667,0.9944,0.8321,0.6695
4,25600001,25650000,25625651,1171,151,36.6194,0.0476,0.9974,0.7179,0.6774
4,25750001,25800000,25776071,876,136,28.4343,0.0952,0.9933,0.6715,0.6257
4,25800001,25850000,25824490,1026,242,43.9921,3.2302,0.8632,0.3948,0.333
4,25850001,25900000,25875188,1120,373,37.5027,2.5406,0.8731,0.2257,0.2039
4,25900001,25950000,25925257,1005,344,37.0069,3.7294,0.8169,0.1845,0.1681
4,25950001,26000000,25976416,895,335,53.1079,1.288,0.9526,0.2901,0.2744
4,26000001,26050000,26025304,975,313,43.6511,3.1831,0.8641,0.2776,0.2561
4,26050001,26100000,26075488,981,335,38.6247,6.7691,0.7018,0.2098,0.1819
4,26100001,26150000,26127591,2101,116,14.5988,1.4048,0.8244,0.2159,0.2015
4,26150001,26200000,26175771,1798,327,53.7008,1.0556,0.9614,0.3564,0.3303
4,26200001,26250000,26222709,1342,158,27.3797,1.8619,0.8727,0.316,0.2946
4,26300001,26350000,26327314,1363,102,19.7222,4.3889,0.6359,0.2834,0.2006
4,26350001,26400000,26376084,898,162,25.2385,5.3869,0.6482,0.2634,0.1868
4,26400001,26450000,26425773,1072,539,107.3467,10.4841,0.822,0.3211,0.27
4,26450001,26500000,26475250,1383,472,139.7128,3.0972,0.9566,0.5237,0.4608
4,26500001,26550000,26524677,1365,398,66.5397,8.9972,0.7618,0.28,0.2299
4,26550001,26600000,26576637,1641,486,66.4341,7.1112,0.8066,0.1794,0.1682
4,26700001,26750000,26720247,2031,145,13.4127,2.9286,0.6416,0.1147,0.1043
4,26750001,26800000,26773581,1213,437,84.2673,8.6111,0.8146,0.2682,0.237
4,26800001,26850000,26826893,1643,451,66.8235,12.0724,0.694,0.2082,0.187
4,26850001,26900000,26879425,1491,505,85.3843,3.302,0.9255,0.262,0.2439
4,26900001,26950000,26922314,1248,566,119.7955,7.3582,0.8843,0.3047,0.2856
4,26950001,27000000,26975766,1464,615,113.5531,7.1746,0.8811,0.2359,0.2235
4,27000001,27050000,27023901,1090,479,82.4842,6.7688,0.8483,0.2333,0.2103
4,27050001,27100000,27074675,1628,519,82.8845,6.1032,0.8628,0.1993,0.1885
4,27100001,27150000,27124246,1453,579,42.5274,16.3685,0.4442,0.075,0.0668
4,27150001,27200000,27171879,1122,366,36.5404,14.0397,0.4449,0.1073,0.095
4,27200001,27250000,27226103,903,359,47.89,6.0635,0.7752,0.2117,0.1898
4,27250001,27300000,27272620,1357,462,49.0182,7.885,0.7229,0.1733,0.153
4,27300001,27350000,27328227,1049,482,42.8511,5.6043,0.7687,0.1262,0.1192
4,27350001,27400000,27374153,1333,352,35.5092,3.6709,0.8126,0.1953,0.1788
4,27400001,27450000,27422005,874,362,40.2293,5.7369,0.7504,0.188,0.17
4,27450001,27500000,27479059,1306,496,59.9242,12.395,0.6572,0.1573,0.1448
4,27500001,27550000,27522544,1547,561,54.2653,14.0502,0.5887,0.1042,0.0962
4,27550001,27600000,27575534,1835,619,70.7768,21.8262,0.5286,0.1677,0.1418
4,27600001,27650000,27623672,1462,405,88.7663,7.7446,0.8395,0.4585,0.3939
4,27650001,27700000,27672613,1031,216,6.6938,3.2881,0.3412,0.0293,0.0269
4,27700001,27750000,27726218,750,192,24.3332,6.5397,0.5763,0.1563,0.1368
4,27750001,27800000,27776067,1550,278,41.4923,4.8004,0.7926,0.2576,0.2268
4,27800001,27850000,27826609,1516,174,14.9127,4.2981,0.5525,0.0843,0.0791
4,27950001,28000000,27976882,1378,164,13.1296,4.6032,0.4808,0.0949,0.0851
4,28000001,28050000,28027967,1207,376,20.5001,11.9406,0.2639,0.0333,0.031
4,28050001,28100000,28071327,1636,752,62.094,11.3656,0.6906,0.0835,0.0805
4,28100001,28150000,28122764,986,360,55.9476,3.3254,0.8878,0.2386,0.225
4,28150001,28200000,28178093,1442,603,96.5912,12.6021,0.7692,0.2029,0.1888
4,28200001,28250000,28225569,2017,709,235.0901,8.1905,0.9327,0.4298,0.4001
4,28250001,28300000,28276268,2122,644,262.8528,3.0952,0.9767,0.5516,0.5034
4,28300001,28350000,28325344,1918,601,244.5952,5.6587,0.9548,0.5375,0.4907
4,28350001,28400000,28374245,1722,641,255.7778,7.119,0.9458,0.5308,0.4899
4,28400001,28450000,28424199,2045,603,215.4625,15.4762,0.866,0.5312,0.4674
4,28900001,28950000,28923563,1880,314,126.443,3.0556,0.9528,0.5332,0.483
4,29150001,29200000,29173030,1868,179,86.8889,8.0132,0.8311,0.757,0.5872
4,29200001,29250000,29226001,2100,255,116.5118,1.9286,0.9674,0.833,0.6909
4,30350001,30400000,30376702,2128,124,35.9762,7.1429,0.6687,0.4861,0.3541
4,30400001,30450000,30423594,1822,413,146.9444,4.1667,0.9449,0.5498,0.4714
4,30550001,30600000,30569510,1854,584,214.2354,5.5179,0.9498,0.6072,0.5444
4,30600001,30650000,30627812,2178,418,133.964,10.8928,0.8496,0.5553,0.4586
4,30650001,30700000,30674751,2230,690,226.0687,20.6921,0.8323,0.5689,0.4685
4,30700001,30750000,30725955,2102,464,170.3016,17.0476,0.818,0.6122,0.4985
4,30750001,30800000,30776752,2213,289,96.5379,11.0952,0.7938,0.6098,0.4758
4,31050001,31100000,31074663,1710,605,238.1671,2.898,0.976,0.6792,0.5925
4,31100001,31150000,31125261,1838,571,267.7136,2.9841,0.978,0.7702,0.6832
4,31150001,31200000,31176369,1847,431,168.9395,4.1325,0.9522,0.6889,0.5773
4,31200001,31250000,31225694,1779,565,185.0183,14.2343,0.8571,0.6094,0.4966
4,31250001,31300000,31275656,1618,604,226.371,12.0794,0.8987,0.6492,0.5429
4,31300001,31350000,31324633,1738,574,300.1583,3.6667,0.9759,0.7563,0.6825
4,31350001,31400000,31373641,1862,726,295.083,5.6429,0.9625,0.6383,0.5619
4,31400001,31450000,31416437,1250,382,129.9848,4.9166,0.9271,0.6564,0.5453
4,32600001,32650000,32624170,1595,473,238.0709,0.8223,0.9931,0.8396,0.7339
4,32650001,32700000,32677850,1960,145,59.1825,9.0238,0.7354,0.65,0.5325
4,32700001,32750000,32724859,2326,338,148.4722,5.246,0.9317,0.7068,0.6178
4,32750001,32800000,32772779,1735,177,58.6047,4.1111,0.8689,0.6449,0.5416
